symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags
sh513130,10:30:12,1764815414258,5550.89,0.907,2.527,0.73,0.7306,-0.0821,23400,17086,0.7302,0.73,106448900,0.729,98687700,0.728,83567800,0.727,61038100,0.726,55192100,0.731,71800600,0.732,149975200,0.733,112879700,0.734,58962400,0.735,64006200,868,100,0
sh513130,10:30:15,1764815416257,5550.93,0.907,2.1774,0.731,0.7313,-0.041,2006400,1466679,0.731,0.73,107613500,0.729,98786000,0.728,82584700,0.727,61708300,0.726,55192100,0.731,76009800,0.732,150899900,0.733,113859700,0.734,58972100,0.735,63928400,688,100,0
sh513130,10:30:18,1764815420270,5550.82,0.907,2.0542,0.73,0.7313,-0.1778,14200,10371,0.7304,0.73,98237900,0.729,107186000,0.728,82653700,0.727,61736300,0.726,55225500,0.731,82141000,0.732,151262200,0.733,114921900,0.734,54672100,0.735,64059500,348,100,0
sh513130,10:30:21,1764815423274,5551.68,0.907,1.7455,0.73,0.7313,-0.1778,15900,11623,0.731,0.73,105729800,0.729,98515100,0.728,83643700,0.727,61736300,0.726,54975500,0.731,82425000,0.732,152218100,0.733,114938800,0.734,54692100,0.735,64044400,839,100,0
sh513130,10:30:24,1764815426269,5551.25,0.907,1.5845,0.731,0.7313,-0.041,183500,133988,0.7302,0.73,105628100,0.729,98515100,0.728,83643700,0.727,61746800,0.726,54899500,0.731,82489800,0.732,152418700,0.733,115114900,0.734,54727100,0.735,65232400,1808,100,0
sh513130,10:30:27,1764815429274,5551.26,0.907,1.1231,0.731,0.7313,-0.041,923200,674137,0.7302,0.73,107335900,0.729,98529000,0.728,83710100,0.727,61746800,0.726,54899500,0.731,75551100,0.732,152543900,0.733,114961400,0.734,59236200,0.735,65269500,650,100,0
sh513130,10:30:33,1764815434280,5551.48,0.907,0.8619,0.731,0.7313,-0.041,18600,13585,0.7304,0.73,106302900,0.729,98526700,0.728,83677500,0.727,61861000,0.726,54912600,0.731,63379800,0.732,152161900,0.733,115766900,0.734,59330100,0.735,65385400,1317,100,0
sh513130,10:30:36,1764815437289,5552.16,0.907,0.9312,0.73,0.7313,-0.1778,295700,216155,0.731,0.73,107980800,0.729,98526700,0.728,83708900,0.727,61896200,0.726,54912600,0.731,29018600,0.732,160765700,0.733,117567600,0.734,65662900,0.735,65385400,861,100,0
sh513130,10:30:39,1764815441300,5552.66,0.907,3.4775,0.731,0.7313,-0.041,24328900,17784410,0.731,0.731,80905000,0.73,110634300,0.729,97526700,0.728,82719600,0.727,45902100,0.732,161277200,0.733,118414900,0.734,66068900,0.735,64315400,0.736,40798200,879,100,0
sh513130,10:30:42,1764815443299,5552.64,0.907,3.3355,0.731,0.7313,-0.041,1125500,822741,0.731,0.731,101965900,0.73,110697000,0.729,97083500,0.728,73005800,0.727,40905100,0.732,155059200,0.733,119555400,0.734,66086900,0.735,64361400,0.736,40798200,853,100,0
sh513130,10:30:45,1764815446317,5553.39,0.907,3.1261,0.731,0.7313,-0.041,141500,103436,0.731,0.731,103544200,0.73,110448200,0.729,96920000,0.728,79005200,0.727,46143100,0.732,156000700,0.733,119512200,0.734,66033300,0.735,64511400,0.736,40498200,285,100,0
sh513130,10:30:48,1764815450318,5553.28,0.907,3.9563,0.731,0.7313,-0.041,838000,613012,0.7315,0.731,103133900,0.73,110664200,0.729,96913100,0.728,78973000,0.727,46143800,0.732,156652600,0.733,119512200,0.734,66094900,0.735,64511400,0.736,40498700,1893,100,0
sh513130,10:30:51,1764815452308,5553.41,0.907,3.7784,0.731,0.7313,-0.041,359300,262677,0.7311,0.731,19725400,0.73,110811400,0.729,96860500,0.728,86399900,0.727,62140600,0.732,158807700,0.733,119677000,0.734,66128900,0.735,64511400,0.736,40498700,1877,100,0
sh513130,10:30:54,1764815456319,5553.73,0.907,1.8806,0.731,0.7313,-0.041,17729900,12960557,0.731,0.73,111082500,0.729,97915700,0.728,86799900,0.727,62140600,0.726,54899000,0.731,23642200,0.732,150242700,0.733,119698300,0.734,66148900,0.735,64522300,1574,100,0
sh513130,10:30:57,1764815459325,5553.29,0.907,1.6823,0.731,0.7313,-0.041,269900,197197,0.7306,0.73,111019000,0.729,98585700,0.728,87660600,0.727,62140600,0.726,54889800,0.731,24065100,0.732,150682700,0.733,119425300,0.734,65741400,0.735,64558500,236,100,0
sh513130,10:31:00,1764815462333,5553.31,0.907,1.6453,0.731,0.7313,-0.041,89700,65570,0.731,0.73,111146400,0.729,98858900,0.728,87706200,0.727,62439600,0.726,54889800,0.731,23482200,0.732,159507800,0.733,119396000,0.734,65751500,0.735,64581100,1050,100,0
sh513130,10:31:03,1764815465405,5552.76,0.907,1.5683,0.731,0.7313,-0.041,161100,117758,0.731,0.73,111158900,0.729,98858900,0.728,87726200,0.727,62439600,0.726,54894800,0.731,30736500,0.732,160674400,0.733,119766000,0.734,65751500,0.735,64702300,929,100,0
sh513130,10:31:06,1764815468334,5551.12,0.907,3.0658,0.731,0.7313,-0.041,1598700,1168611,0.731,0.73,103621500,0.729,98863900,0.728,87726200,0.727,68819600,0.726,54894800,0.731,96769400,0.732,154196500,0.733,120827100,0.734,56448700,0.735,48709500,491,100,0
sh513130,10:31:09,1764815471341,5550.82,0.907,0.2402,0.731,0.7313,-0.041,2100,1535,0.731,0.73,109023400,0.729,98863900,0.728,88696100,0.727,62231500,0.726,54894800,0.731,81828000,0.732,155206600,0.733,119837100,0.734,56448700,0.735,64711300,851,100,0
sh513130,10:31:12,1764815473347,5551.52,0.907,3.9805,0.731,0.7313,-0.041,1163700,850650,0.731,0.73,106045600,0.729,98864900,0.728,88696100,0.727,64231500,0.726,54967800,0.731,81879500,0.732,155421700,0.733,119837100,0.734,56468700,0.735,64695000,844,100,0
sh513130,10:31:15,1764815477352,5550.99,0.907,2.7727,0.731,0.7313,-0.041,20000,14615,0.7308,0.73,107172500,0.729,98941000,0.728,89686100,0.727,62231500,0.726,54967800,0.731,82948100,0.732,155494400,0.733,120660500,0.734,56468700,0.735,64707000,748,100,0
sh513130,10:31:18,1764815479350,5550.4,0.907,3.6909,0.731,0.7313,-0.041,149800,109454,0.7307,0.73,107123000,0.729,98944300,0.728,89691100,0.727,62284300,0.726,54967800,0.731,71052900,0.732,163931500,0.733,121773400,0.734,60808700,0.735,64702000,546,100,0
sh513130,10:31:21,1764815483358,5550.8,0.907,3.9046,0.731,0.7313,-0.041,342400,249959,0.73,0.73,107045700,0.729,98944300,0.728,89828500,0.727,62284300,0.726,54967800,0.731,76324000,0.732,163947200,0.733,122660900,0.734,56808700,0.735,64702000,217,100,0
sh513130,10:31:24,1764815485366,5551.61,0.907,1.9343,0.731,0.7313,-0.041,567300,414692,0.731,0.73,109231900,0.729,98994300,0.728,89002300,0.727,62285000,0.726,55074800,0.731,55739100,0.732,163747200,0.733,122843400,0.734,65828700,0.735,65702000,63,100,0
sh513130,10:31:27,1764815489365,5550.87,0.907,4.0639,0.731,0.7313,-0.041,325400,237868,0.731,0.73,109221800,0.729,99055300,0.728,88012300,0.727,62140700,0.726,55074800,0.731,55261500,0.732,163697500,0.733,122929000,0.734,67124900,0.735,65717000,852,100,0
sh513130,10:31:30,1764815492365,5552.55,0.907,3.4619,0.731,0.7313,-0.041,190300,139109,0.731,0.73,110215800,0.729,99055300,0.728,88032300,0.727,64139300,0.726,55074800,0.731,31260000,0.732,163685100,0.733,122929000,0.734,67124900,0.735,65757000,560,100,0
sh513130,10:31:33,1764815495371,5555.25,0.907,4.0421,0.731,0.7313,-0.041,24298600,17762262,0.731,0.731,125122000,0.73,100189900,0.729,98070400,0.728,75662300,0.727,48142500,0.732,155676200,0.733,122971500,0.734,67379500,0.735,65777000,0.736,40743800,852,100,0
sh513130,10:31:36,1764815497385,5555.91,0.907,3.7751,0.731,0.7313,-0.041,361200,264037,0.731,0.731,132403200,0.73,100429400,0.729,97796000,0.728,72022800,0.727,48142500,0.732,137498400,0.733,123320000,0.734,68043400,0.735,65777000,0.736,56754100,933,100,0
sh513130,10:31:39,1764815500376,5557.44,0.907,6.6088,0.731,0.7313,-0.041,1456600,1064780,0.731,0.731,132312100,0.73,100529200,0.729,96806000,0.728,72023800,0.727,46142500,0.732,81086000,0.733,132235000,0.734,106353400,0.735,78587000,0.736,56754100,1886,100,0
sh513130,10:31:42,1764815504390,5559.96,0.907,2.9182,0.731,0.732,-0.1366,707900,518085,0.7319,0.731,135646400,0.73,100834800,0.729,96827000,0.728,72180800,0.727,44150900,0.732,101868400,0.733,132235000,0.734,108199700,0.735,75187000,0.736,56654100,1691,100,0
sh513130,10:31:45,1764815507390,5559.26,0.907,2.3824,0.731,0.732,-0.1366,843700,617544,0.7319,0.731,136108600,0.73,101077700,0.729,97307000,0.728,72230800,0.727,44150900,0.732,98189400,0.733,132304300,0.734,109056000,0.735,78984000,0.736,56758800,367,100,0
sh513130,10:31:48,1764815509394,5559.14,0.907,2.2409,0.731,0.732,-0.1366,912400,667755,0.7319,0.731,136055800,0.73,100375300,0.729,97307000,0.728,72411500,0.727,44150900,0.732,111623500,0.733,132504300,0.734,109932300,0.735,75547800,0.736,56758800,184,100,0
sh513130,10:31:51,1764815513388,5559.27,0.907,1.8424,0.731,0.732,-0.1366,216000,157942,0.7312,0.731,135221700,0.73,100475800,0.729,97307000,0.728,72468600,0.727,44150900,0.732,116475300,0.733,132460300,0.734,110798800,0.735,70451600,0.736,56758800,894,100,0
sh513130,10:31:54,1764815516404,5559.7,0.907,2.5558,0.731,0.732,-0.1366,135200,98928,0.7317,0.731,135818400,0.73,100488700,0.729,97307000,0.728,72468600,0.727,44150900,0.732,116627500,0.733,132497400,0.734,112436100,0.735,70361600,0.736,56858800,27,100,0
sh513130,10:31:57,1764815519406,5560.49,0.907,2.8848,0.731,0.7319,-0.123,238300,174278,0.7313,0.731,136724100,0.73,100493600,0.729,97327000,0.728,72468600,0.727,44150900,0.732,96636100,0.733,132635000,0.734,111456100,0.735,78370600,0.736,56979200,886,100,0
sh513130,10:32:00,1764815523404,5560.68,0.907,3.3292,0.731,0.7319,-0.123,210500,153906,0.7311,0.731,138160000,0.73,100597600,0.729,96332000,0.728,72468600,0.727,43951300,0.732,72933900,0.733,132706500,0.734,112342400,0.735,78760600,0.736,57029200,904,100,0
sh513130,10:32:03,1764815525410,5561.57,0.907,2.6446,0.732,0.7319,0.0137,6800,4978,0.7321,0.731,137418200,0.73,100628400,0.729,96322000,0.728,72470600,0.727,43951300,0.732,110415300,0.733,132756500,0.734,114205000,0.735,78575000,0.736,57129200,794,100,0
sh513130,10:32:06,1764815528418,5562.55,0.907,3.5966,0.731,0.7319,-0.123,589400,431081,0.7314,0.731,137063900,0.73,101133100,0.729,96327000,0.728,72759400,0.727,43952300,0.732,78855500,0.733,132746500,0.734,114403300,0.735,78575000,0.736,57129200,55,100,0
sh513130,10:32:09,1764815530413,5562.38,0.907,2.7188,0.732,0.7319,0.0137,363800,266230,0.7318,0.731,137087000,0.73,101330400,0.729,96342800,0.728,72869400,0.727,43952300,0.732,73890100,0.733,132746500,0.734,113413300,0.735,78752200,0.736,57629200,38,100,0
sh513130,10:32:12,1764815533418,5562.51,0.907,1.9846,0.732,0.7319,0.0137,17638600,12911392,0.732,0.731,131269600,0.73,101079200,0.729,95292800,0.728,72913000,0.727,43964400,0.732,47469900,0.733,132678500,0.734,113858500,0.735,78820200,0.736,57659200,212,100,0
sh513130,10:32:15,1764815536431,5560.69,0.907,1.8718,0.732,0.7326,-0.0819,5806600,4250431,0.732,0.731,131407700,0.73,101612600,0.729,95292800,0.728,72768400,0.727,43964400,0.732,91367000,0.733,133237000,0.734,114414100,0.735,73820200,0.736,57686300,50,100,0
sh513130,10:32:18,1764815539430,5560.81,0.907,1.3852,0.731,0.7326,-0.2184,1316400,963595,0.732,0.731,130399700,0.73,101511900,0.729,96199700,0.728,72728400,0.727,44039400,0.732,106824800,0.733,124726900,0.734,114520800,0.735,66120200,0.736,57687300,962,100,0
sh513130,10:32:21,1764815543428,5560.81,0.907,-0.5415,0.731,0.7326,-0.2184,92100,67351,0.7313,0.731,130750700,0.73,101526600,0.729,97189700,0.728,72728400,0.727,44052600,0.732,108390900,0.733,124755100,0.734,114523800,0.735,66101200,0.736,57691300,989,100,0
sh513130,10:32:24,1764815546435,5559.79,0.907,0.0196,0.731,0.7326,-0.2184,100600,73625,0.7319,0.731,128610000,0.73,101452600,0.729,97189700,0.728,72764200,0.727,44028000,0.732,109440800,0.733,124798700,0.734,115621000,0.735,66154600,0.736,57701800,51,100,0
sh513130,10:32:27,1764815548442,5559.89,0.907,0.3686,0.731,0.7326,-0.2184,199900,146303,0.7319,0.731,129197000,0.73,101671900,0.729,96988700,0.728,72762100,0.727,44056000,0.732,109052400,0.733,125155500,0.734,115384800,0.735,66154600,0.736,57701800,9,100,0
sh513130,10:32:30,1764815552446,5559.18,0.907,0.3552,0.731,0.7326,-0.2184,673900,493261,0.7319,0.731,126259100,0.73,101611500,0.729,97088700,0.728,72762100,0.727,44056000,0.732,109740900,0.733,125149600,0.734,107553400,0.735,66175600,0.736,57731800,54,100,0
sh513130,10:32:33,1764815555443,5559.1,0.907,-0.1222,0.732,0.7326,-0.0819,207000,151459,0.7317,0.731,129265200,0.73,101621500,0.729,96813400,0.728,72852600,0.727,44056000,0.732,127263000,0.733,126065700,0.734,107793400,0.735,66731900,0.736,41739000,479,100,0
sh513130,10:32:36,1764815557449,5559.16,0.907,0.572,0.732,0.7319,0.0137,117000,85640,0.732,0.731,126335300,0.73,100833500,0.729,96867400,0.728,72898300,0.727,44081000,0.732,128580400,0.733,126917100,0.734,107843400,0.735,66801700,0.736,41773000,312,100,0
sh513130,10:32:39,1764815560451,5560.66,0.907,-0.9302,0.732,0.7319,0.0137,125200,91570,0.7314,0.731,123740200,0.73,101852500,0.729,97857400,0.728,72908300,0.727,44081000,0.732,115671100,0.733,126817100,0.734,106867200,0.735,66698100,0.736,41705800,60,100,0
sh513130,10:32:42,1764815563454,5560.67,0.907,0.3661,0.732,0.7319,0.0137,121100,88635,0.7319,0.731,129671600,0.73,101965800,0.729,96869400,0.728,72208100,0.727,44081000,0.732,116137600,0.733,126860500,0.734,107925200,0.735,67744500,0.736,57709600,1013,100,0
sh513130,10:32:45,1764815567480,5560.56,0.907,-0.4627,0.731,0.7319,-0.123,136400,99738,0.7312,0.731,129544400,0.73,104102500,0.729,97043600,0.728,71648700,0.727,44081000,0.732,117497300,0.733,127081400,0.734,107930200,0.735,67774500,0.736,57857700,1023,100,0
sh513130,10:32:48,1764815570469,5561.07,0.907,0.1532,0.732,0.7319,0.0137,68900,50425,0.7319,0.731,130537500,0.73,103693200,0.729,97070200,0.728,71648700,0.727,44133000,0.732,56918300,0.733,135184100,0.734,107058400,0.735,80082500,0.736,57924700,30,100,0
sh513130,10:32:51,1764815572524,5561.3,0.907,1.3865,0.732,0.7319,0.0137,96800,70852,0.7319,0.731,130518300,0.73,104662300,0.729,96094200,0.728,71648700,0.727,44134500,0.732,60153200,0.733,135253400,0.734,107919700,0.735,80078300,0.736,57929700,28,100,0
sh513130,10:32:54,1764815575475,5561.99,0.907,1.8015,0.732,0.7319,0.0137,411300,301071,0.732,0.731,130188100,0.73,104760300,0.729,96094200,0.728,71648700,0.727,44134500,0.732,91131100,0.733,135385200,0.734,109816000,0.735,80093300,0.736,57954700,711,100,0
sh513130,10:32:57,1764815578478,5561.79,0.907,1.5097,0.732,0.7326,-0.0819,6100,4465,0.732,0.731,130002300,0.73,104861800,0.729,96094200,0.728,71648700,0.727,44152700,0.732,100057900,0.733,135271300,0.734,110752600,0.735,72063300,0.736,57954100,86,100,0
sh513130,10:33:00,1764815582485,5561.33,0.907,2.5995,0.731,0.7326,-0.2184,1363100,996759,0.7312,0.731,129342300,0.73,104859500,0.729,96144700,0.728,71591100,0.727,44152700,0.732,108495200,0.733,126866000,0.734,111616900,0.735,72078300,0.736,57954100,1,100,0
sh513130,10:33:03,1764815585488,5561.23,0.907,2.9172,0.731,0.7326,-0.2184,191700,140309,0.7319,0.731,129406300,0.73,104905400,0.729,96144700,0.728,71904700,0.727,44152700,0.732,96739900,0.733,135809600,0.734,112497200,0.735,72145200,0.736,57954100,33,100,0
sh513130,10:33:06,1764815587490,5562.11,0.907,1.5357,0.732,0.7326,-0.0819,404300,295846,0.7317,0.731,129282500,0.73,104237400,0.729,97144700,0.728,71843100,0.727,44152700,0.732,79604600,0.733,135809700,0.734,113399900,0.735,78256200,0.736,58069200,984,100,0
sh513130,10:33:09,1764815590489,5561.43,0.907,2.1893,0.732,0.7326,-0.0819,4700,3438,0.7315,0.731,130112900,0.73,104345200,0.729,97392200,0.728,71843100,0.727,43892700,0.732,111405300,0.733,127409700,0.734,114266200,0.735,68256200,0.736,58076200,4,100,0
sh513130,10:33:12,1764815594499,5561.25,0.907,1.9338,0.732,0.7326,-0.0819,121500,88924,0.7319,0.731,130006500,0.73,104350100,0.729,98382200,0.728,71846100,0.727,43896700,0.732,112208100,0.733,127459700,0.734,108202100,0.735,68256200,0.736,58126200,42,100,0
sh513130,10:33:15,1764815596494,5561.35,0.907,1.5824,0.732,0.7326,-0.0819,52300,38272,0.7318,0.731,130094800,0.73,104350100,0.729,98533300,0.728,71846100,0.727,43896700,0.732,100712300,0.733,135975200,0.734,108202100,0.735,72256200,0.736,58126200,43,100,0
sh513130,10:33:18,1764815600505,5560.78,0.907,-0.7445,0.731,0.7326,-0.2184,52600,38503,0.732,0.731,130204400,0.73,104121200,0.729,98616500,0.728,71866600,0.727,43896700,0.732,110603000,0.733,127885500,0.734,108202100,0.735,72330400,0.736,58149200,77,100,0
sh513130,10:33:21,1764815603519,5561.09,0.907,-0.298,0.731,0.7319,-0.123,145200,106268,0.7319,0.731,130194900,0.73,104122200,0.729,98451400,0.728,71869200,0.727,43606700,0.732,116512800,0.733,127856900,0.734,108202100,0.735,68344400,0.736,58148700,635,100,0
sh513130,10:33:24,1764815605515,5561.66,0.907,2.1569,0.731,0.7319,-0.123,198300,145017,0.7313,0.731,130563600,0.73,104198300,0.729,98451400,0.728,71877300,0.727,43648300,0.732,86513900,0.733,135879300,0.734,107202200,0.735,78519100,0.736,58153700,455,100,0
sh513130,10:33:24,1764815607517,5561.38,0.907,2.0993,0.731,0.7319,-0.123,198300,145017,0.7313,0.731,130563600,0.73,104198300,0.729,98451400,0.728,71877300,0.727,43648300,0.732,86513900,0.733,135879300,0.734,107202200,0.735,78519100,0.736,58153700,283,100,0
sh513130,10:33:27,1764815609521,5561.56,0.907,4.5957,0.732,0.732,0.0,71400,52255,0.7319,0.731,132573600,0.73,104129000,0.729,97461400,0.728,71879300,0.727,43598300,0.732,59056700,0.733,135928100,0.734,108078500,0.735,78969100,0.736,58186900,113,100,0
sh513130,10:33:30,1764815611520,5561.9,0.907,2.8768,0.732,0.7326,-0.0819,478000,349450,0.7311,0.731,131120300,0.73,104416000,0.729,96468400,0.728,71880300,0.727,43598300,0.732,64116200,0.733,135931100,0.734,110060800,0.735,78969100,0.736,57778700,1049,100,0
sh513130,10:33:33,1764815614518,5562.09,0.907,3.6936,0.732,0.7326,-0.0819,45200,33086,0.732,0.731,131119800,0.73,104417000,0.729,97458400,0.728,72256300,0.727,43598300,0.732,65769700,0.733,135921100,0.734,110991700,0.735,78618600,0.736,57791700,58,100,0
sh513130,10:33:36,1764815617529,5562.34,0.907,2.5821,0.732,0.7327,-0.0955,175000,128100,0.732,0.731,131219800,0.73,104517000,0.729,97469200,0.728,72256300,0.727,43609300,0.732,84966200,0.733,135903800,0.734,112048000,0.735,78715800,0.736,57813300,1056,100,0
sh513130,10:33:39,1764815621535,5561.97,0.907,2.3987,0.731,0.7327,-0.232,294500,215350,0.7312,0.731,131150000,0.73,104586200,0.729,97470200,0.728,72306300,0.727,43609300,0.732,114366300,0.733,127674000,0.734,112914300,0.735,72728900,0.736,57834800,1008,100,0
sh513130,10:33:42,1764815624539,5562.87,0.907,1.3655,0.732,0.7326,-0.0819,249800,182852,0.732,0.731,131181100,0.73,104492300,0.729,97470200,0.728,72313300,0.727,43609300,0.732,87074900,0.733,136195900,0.734,113803400,0.735,78730900,0.736,57823800,69,100,0
sh513130,10:33:45,1764815627551,5561.41,0.907,1.8091,0.732,0.7326,-0.0819,273500,200200,0.732,0.731,131113500,0.73,104561900,0.729,97474900,0.728,72315300,0.727,43609300,0.732,86942500,0.733,136208900,0.734,114669700,0.735,78805200,0.736,57833800,730,100,0
sh513130,10:33:48,1764815630543,5561.8,0.907,2.1299,0.731,0.7326,-0.2184,268000,196155,0.7319,0.731,132135900,0.73,104358500,0.729,97474900,0.728,72315300,0.727,43609300,0.732,87023500,0.733,136357300,0.734,115586000,0.735,78805200,0.736,57743800,67,100,0
sh513130,10:33:51,1764815632549,5562.0,0.907,1.0895,0.732,0.7326,-0.0819,126600,92626,0.7316,0.731,131875600,0.73,104358500,0.729,97274900,0.728,72315300,0.727,43629300,0.732,118616300,0.733,128038500,0.734,116450300,0.735,68934200,0.736,57753800,53,100,0
sh513130,10:33:54,1764815636554,5562.57,0.907,2.526,0.732,0.7326,-0.0819,35800,26194,0.7317,0.731,132051100,0.73,104438500,0.729,98274900,0.728,72315300,0.727,43616600,0.732,87334800,0.733,136527300,0.734,116673600,0.735,78934200,0.736,57755800,106,100,0
sh513130,10:33:57,1764815638558,5562.82,0.907,6.3864,0.732,0.7326,-0.0819,283000,207151,0.732,0.731,133062100,0.73,104433500,0.729,98227300,0.728,72315300,0.727,43621600,0.732,63811700,0.733,136527300,0.734,117692200,0.735,78935200,0.736,57705800,89,100,0
sh513130,10:34:00,1764815642573,5561.13,0.907,2.0361,0.731,0.7326,-0.2184,129300,94527,0.7311,0.731,133191300,0.73,104453500,0.729,98297300,0.728,72315300,0.727,43631700,0.732,77615600,0.733,128133000,0.734,117751100,0.735,79131500,0.736,57705800,105,100,0
sh513130,10:34:03,1764815645566,5559.62,0.907,2.6289,0.732,0.7326,-0.0819,805500,589589,0.732,0.731,124968000,0.73,104475900,0.729,98297000,0.728,74275300,0.727,43631700,0.732,135694600,0.733,128133100,0.734,109745100,0.735,68831500,0.736,41724700,1112,100,0
sh513130,10:34:06,1764815647569,5559.22,0.907,2.2412,0.731,0.732,-0.1366,104400,76399,0.7318,0.731,114239800,0.73,103495900,0.729,100282000,0.728,79280300,0.727,43631700,0.732,137990400,0.733,129178100,0.734,108755100,0.735,68901000,0.736,42724700,1125,100,0
