symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags
sh513130,09:34:37,1765416880617,5607.61,0.9075,5.5303,0.737,0.7374,-0.0542,146000,107575,0.7368,0.736,70988300,0.735,60735800,0.734,45049600,0.733,24552500,0.732,19347800,0.737,34046600,0.738,51188500,0.739,83550400,0.74,75509900,0.741,43829900,152,100,0
sh513130,09:34:40,1765416882624,5609.39,0.9075,5.9719,0.736,0.7374,-0.1899,3519300,2593704,0.737,0.736,59253800,0.735,60835800,0.734,57912700,0.733,24533800,0.732,19347800,0.737,33735900,0.738,51500900,0.739,83600300,0.74,75509900,0.741,43853100,134,100,0
sh513130,09:34:43,1765416885627,5607.52,0.9075,4.485,0.737,0.7374,-0.0542,374000,275306,0.7361,0.736,58022500,0.735,60985800,0.734,58778200,0.733,24534000,0.732,19307800,0.737,33866300,0.738,51724000,0.739,84630300,0.74,75504400,0.741,44806200,188,100,0
sh513130,09:34:46,1765416888640,5609.12,0.9075,3.979,0.737,0.7367,0.0407,231300,170432,0.7368,0.736,56784400,0.735,61202900,0.734,60673700,0.733,24535000,0.732,19307800,0.737,35318800,0.738,56195800,0.739,88660300,0.74,75809200,0.741,44806200,133,100,0
sh513130,09:34:49,1765416890638,5608.11,0.9075,2.5135,0.736,0.7367,-0.095,363500,267649,0.7363,0.736,63715500,0.735,55895200,0.734,45051100,0.733,24535000,0.732,19331400,0.737,29745900,0.738,53128300,0.739,84391900,0.74,75798500,0.741,44806200,183,100,0
sh513130,09:34:49,1765416892638,5609.87,0.9075,3.8039,0.736,0.7367,-0.095,363500,267649,0.7363,0.736,63715500,0.735,55895200,0.734,45051100,0.733,24535000,0.732,19331400,0.737,29745900,0.738,53128300,0.739,84391900,0.74,75798500,0.741,44806200,160,100,0
sh513130,09:34:52,1765416894646,5609.95,0.9075,2.645,0.737,0.7367,0.0407,2048800,1508964,0.7365,0.736,71982400,0.735,56709700,0.734,44020600,0.733,24535000,0.732,19331700,0.737,32741800,0.738,53129300,0.739,84416900,0.74,75839000,0.741,44856200,201,100,0
sh513130,09:34:55,1765416897650,5608.82,0.9075,4.0091,0.737,0.7374,-0.0542,1722400,1267687,0.736,0.736,58183300,0.735,57004000,0.734,56018200,0.733,24535000,0.732,19331700,0.737,36893800,0.738,53285300,0.739,84586600,0.74,75712300,0.741,44856200,1213,100,0
sh513130,09:34:58,1765416900669,5609.13,0.9075,2.6859,0.737,0.7374,-0.0542,68800,50694,0.7368,0.736,71032300,0.735,57868900,0.734,44020600,0.733,24535000,0.732,19331700,0.737,37509200,0.738,53397800,0.739,84253100,0.74,75790100,0.741,44856200,129,100,0
sh513130,09:35:01,1765416903657,5608.98,0.9075,4.2521,0.737,0.7374,-0.0542,239500,176370,0.7364,0.736,52514300,0.735,56276000,0.734,56018200,0.733,37015000,0.732,19531700,0.737,39611500,0.738,54238800,0.739,84319100,0.74,75834100,0.741,44861200,379,100,0
sh513130,09:35:04,1765416906658,5608.08,0.9075,2.0677,0.736,0.7374,-0.1899,2329100,1716447,0.737,0.736,82752700,0.735,79563500,0.734,44121600,0.733,32640000,0.732,19533700,0.737,58270600,0.738,78072300,0.739,84309700,0.74,75840200,0.741,44841200,219,100,0
sh513130,09:35:07,1765416909665,5607.89,0.9075,1.819,0.736,0.7374,-0.1899,5340000,3935256,0.7369,0.736,82247600,0.735,79708500,0.734,56984700,0.733,32655800,0.732,19533700,0.737,53110400,0.738,77947900,0.739,84361100,0.74,75854200,0.741,44841200,502,100,0
sh513130,09:35:10,1765416911666,5607.94,0.9075,3.1996,0.736,0.7374,-0.1899,2570100,1893630,0.7368,0.736,83721800,0.735,79730500,0.734,58915700,0.733,29906800,0.732,19633700,0.737,54912500,0.738,90139000,0.739,84411100,0.74,60854600,0.741,44811200,336,100,0
sh513130,09:35:13,1765416914674,5607.56,0.9075,0.3308,0.736,0.7374,-0.1899,939500,691769,0.7363,0.736,96502800,0.735,79756100,0.734,45062600,0.733,29893200,0.732,19638700,0.737,53658400,0.738,78154400,0.739,84554400,0.74,75986400,0.741,44768200,214,100,0
sh513130,09:35:16,1765416918674,5609.68,0.9075,2.2272,0.737,0.7374,-0.0542,945500,696246,0.7364,0.736,96023100,0.735,81780400,0.734,43204100,0.733,29893200,0.732,19639700,0.737,29167600,0.738,86364500,0.739,92478200,0.74,76505400,0.741,44748200,144,100,0
sh513130,09:35:19,1765416921688,5609.59,0.9075,3.266,0.736,0.7374,-0.1899,6606700,4869108,0.737,0.736,96541200,0.735,81870900,0.734,44275100,0.733,29893200,0.732,19639700,0.737,25017800,0.738,86589600,0.739,106766700,0.74,76581100,0.741,44749200,1245,100,0
sh513130,09:35:22,1765416924685,5610.92,0.9075,1.1259,0.737,0.7374,-0.0542,5620400,4140691,0.7367,0.737,17271200,0.736,95075800,0.735,83765300,0.734,44275100,0.733,29893200,0.738,87210800,0.739,105766700,0.74,76522300,0.741,44749200,0.742,43439200,205,100,0
sh513130,09:35:25,1765416927689,5611.92,0.9075,1.9827,0.736,0.7374,-0.1899,2587900,1907279,0.737,0.736,98043800,0.735,84669700,0.734,44309000,0.733,29907900,0.732,19639700,0.737,11427700,0.738,94098400,0.739,111793700,0.74,81529300,0.741,49751200,1196,100,0
sh513130,09:35:28,1765416930704,5609.72,0.9075,2.9859,0.737,0.7374,-0.0542,2867500,2113300,0.737,0.736,98158100,0.735,84524100,0.734,44309000,0.733,29907900,0.732,19639700,0.737,36097000,0.738,92972800,0.739,110865600,0.74,81175300,0.741,49751200,2,100,0
sh513130,09:35:31,1765416932699,5608.21,0.9075,2.7548,0.737,0.7374,-0.0542,2793200,2057967,0.7368,0.736,86699000,0.735,80207100,0.734,56317400,0.733,29907900,0.732,19839700,0.737,48841600,0.738,84708300,0.739,110905600,0.74,81110300,0.741,49626100,183,100,0
sh513130,09:35:34,1765416936702,5609.47,0.9075,3.8773,0.736,0.7374,-0.1899,1128100,831337,0.7369,0.736,99085700,0.735,81104900,0.734,44319800,0.733,29907900,0.732,19839700,0.737,39315300,0.738,93026800,0.739,110973100,0.74,81120300,0.741,49746100,237,100,0
sh513130,09:35:37,1765416939706,5610.13,0.9075,3.5754,0.737,0.7374,-0.0542,1108700,816090,0.7361,0.736,98764000,0.735,82019200,0.734,44315400,0.733,29910900,0.732,19851900,0.737,38620100,0.738,93224300,0.739,109551400,0.74,81509600,0.741,49756800,388,100,0
sh513130,09:35:40,1765416943716,5610.8,0.9075,4.1658,0.737,0.7374,-0.0542,6845200,5044913,0.737,0.737,26638100,0.736,98983700,0.735,83893500,0.734,44241400,0.733,29888200,0.738,93233000,0.739,109549900,0.74,81615600,0.741,49422000,0.742,44552600,94,100,0
sh513130,09:35:43,1765416944718,5611.67,0.9075,5.2272,0.737,0.7374,-0.0542,1349400,994508,0.737,0.737,64031600,0.736,98299200,0.735,83823100,0.734,36461400,0.733,29888200,0.738,94993600,0.739,110576000,0.74,81654900,0.741,49670300,0.742,44552600,213,100,0
sh513130,09:35:46,1765416947723,5611.5,0.9075,4.3111,0.737,0.7374,-0.0542,1858700,1369861,0.737,0.737,56900400,0.736,98362900,0.735,84704400,0.734,43841400,0.733,29888200,0.738,95123300,0.739,110656000,0.74,81613400,0.741,49670300,0.742,44552600,1287,100,0
sh513130,09:35:49,1765416950727,5613.25,0.9075,4.6012,0.737,0.7374,-0.0542,225500,166224,0.7371,0.737,65300300,0.736,90062700,0.735,85565400,0.734,43841400,0.733,29888200,0.738,88633900,0.739,98794700,0.74,82611400,0.741,61667900,0.742,48551400,218,100,0
sh513130,09:35:52,1765416954731,5612.88,0.9075,3.7276,0.737,0.7374,-0.0542,461900,340529,0.7372,0.737,65265500,0.736,93587800,0.735,86412200,0.734,43841400,0.733,29888200,0.738,91378200,0.739,99008200,0.74,82625600,0.741,61667900,0.742,44697400,286,100,0
sh513130,09:35:55,1765416956735,5612.23,0.9075,1.8964,0.738,0.738,0.0,1319200,972340,0.7371,0.737,55765800,0.736,101978600,0.735,87296600,0.734,43841400,0.733,29848400,0.738,95733200,0.739,110915800,0.74,82740400,0.741,49670300,0.742,44677400,210,100,0
sh513130,09:35:58,1765416960737,5612.37,0.9075,2.1183,0.737,0.738,-0.1355,342700,252634,0.7372,0.737,55754800,0.736,102039800,0.735,88166900,0.734,43841400,0.733,29910100,0.738,95690800,0.739,111925800,0.74,82764100,0.741,49670300,0.742,44715400,300,100,0
sh513130,09:36:01,1765416963749,5612.96,0.9075,7.2127,0.737,0.738,-0.1355,82100,60552,0.7375,0.737,60966000,0.736,93673100,0.735,89056200,0.734,43841400,0.733,29910100,0.738,91876600,0.739,98927700,0.74,81786700,0.741,61827400,0.742,48806600,476,100,0
sh513130,09:36:04,1765416966749,5615.39,0.9075,5.9927,0.737,0.738,-0.1355,30165600,22262198,0.738,0.737,88573800,0.736,95023100,0.735,76084600,0.734,41284900,0.733,29910100,0.738,64210800,0.739,99140600,0.74,82616700,0.741,62227900,0.742,48858500,301,100,0
sh513130,09:36:07,1765416969759,5615.07,0.9075,4.6082,0.737,0.7381,-0.149,65800,48535,0.7376,0.737,88842400,0.736,95097600,0.735,76952900,0.734,36091900,0.733,29910100,0.738,52098300,0.739,107523500,0.74,82982700,0.741,64870900,0.742,48881300,324,100,0
sh513130,09:36:10,1765416972764,5617.27,0.9075,4.3106,0.738,0.738,0.0,31810400,23476060,0.738,0.738,12300000,0.737,94584200,0.736,94003500,0.735,77817200,0.734,30711900,0.739,109303300,0.74,112013200,0.741,64870900,0.742,48902300,0.743,33993100,333,100,0
sh513130,09:36:13,1765416975758,5618.69,0.9075,4.9597,0.738,0.738,0.0,10861700,8015934,0.738,0.737,97087600,0.736,92696300,0.735,78281500,0.734,28711900,0.733,29889100,0.738,32943100,0.739,104526100,0.74,111969100,0.741,64884900,0.742,48905100,1317,100,0
sh513130,09:36:16,1765416978767,5617.83,0.9075,4.4776,0.738,0.738,0.0,390600,288263,0.738,0.737,97366800,0.736,94582400,0.735,78314300,0.734,28727200,0.733,29889100,0.738,23173500,0.739,103842100,0.74,112618300,0.741,64451500,0.742,48905100,318,100,0
sh513130,09:36:19,1765416982775,5618.49,0.9075,2.8176,0.738,0.738,0.0,2982500,2200059,0.7377,0.737,89683100,0.736,94400700,0.735,78275200,0.734,36107200,0.733,30889100,0.738,35444100,0.739,103906300,0.74,112618300,0.741,64433400,0.742,48954100,335,100,0
sh513130,09:36:22,1765416984772,5616.97,0.9075,4.8751,0.738,0.738,0.0,137000,101051,0.7376,0.737,96718700,0.736,95340400,0.735,78245300,0.734,30727200,0.733,30881800,0.738,23825600,0.739,103865300,0.74,111577300,0.741,64400400,0.742,49114800,243,100,0
sh513130,09:36:25,1765416987782,5616.76,0.9075,3.5673,0.738,0.738,0.0,2327300,1716476,0.7375,0.737,90930700,0.736,95978300,0.735,78195000,0.734,36107200,0.733,30881800,0.738,36894800,0.739,112635300,0.74,111582300,0.741,64350400,0.742,48714800,1098,100,0
sh513130,09:36:28,1765416989773,5616.71,0.9075,3.821,0.738,0.738,0.0,7506000,5539428,0.738,0.737,92722700,0.736,97785400,0.735,78196000,0.734,36107200,0.733,31871800,0.738,28045300,0.739,113770300,0.74,111589300,0.741,64248400,0.742,48774900,919,100,0
sh513130,09:36:31,1765416993784,5617.32,0.9075,5.4427,0.738,0.7387,-0.0948,218500,161227,0.7379,0.737,102719600,0.736,109080300,0.735,88196000,0.734,36107200,0.733,31869800,0.738,28337800,0.739,121939200,0.74,120030300,0.741,72268400,0.742,49006400,615,100,0
sh513130,09:36:34,1765416996786,5615.43,0.9075,4.3728,0.737,0.7387,-0.2301,624300,460653,0.7379,0.737,103618200,0.736,109589900,0.735,88296000,0.734,36109200,0.733,31869800,0.738,30670200,0.739,121890000,0.74,120060000,0.741,72288400,0.742,49009900,344,100,0
sh513130,09:36:37,1765416999799,5615.32,0.9075,3.8803,0.737,0.7387,-0.2301,1434200,1058413,0.738,0.737,104867900,0.736,103389500,0.735,88295000,0.734,36109200,0.733,31869800,0.738,31885600,0.739,121633900,0.74,120060000,0.741,72298400,0.742,49039900,174,100,0
sh513130,09:36:40,1765417002807,5614.96,0.9075,2.705,0.738,0.738,0.0,393800,290594,0.7379,0.737,92880800,0.736,104335000,0.735,101296300,0.734,36109200,0.733,31869800,0.738,49666000,0.739,121628800,0.74,114140900,0.741,70665400,0.742,49039900,349,100,0
sh513130,09:36:43,1765417004806,5615.08,0.9075,3.5582,0.737,0.738,-0.1355,719700,531123,0.738,0.737,92497300,0.736,103354100,0.735,102063900,0.734,36109200,0.733,31879800,0.738,65862400,0.739,130996400,0.74,113773500,0.741,51049600,0.742,44992300,368,100,0
sh513130,09:36:43,1765417006814,5614.64,0.9075,1.3116,0.737,0.738,-0.1355,719700,531123,0.738,0.737,92497300,0.736,103354100,0.735,102063900,0.734,36109200,0.733,31879800,0.738,65862400,0.739,130996400,0.74,113773500,0.741,51049600,0.742,44992300,383,100,0
sh513130,09:36:46,1765417008854,5614.29,0.9075,3.2345,0.738,0.738,0.0,677700,500127,0.738,0.737,91720500,0.736,103394400,0.735,104272200,0.734,36518200,0.733,31879800,0.738,68016900,0.739,132369700,0.74,112812800,0.741,51079500,0.742,44992300,344,100,0
sh513130,09:36:49,1765417011815,5614.35,0.9075,1.5443,0.738,0.738,0.0,604800,446015,0.7375,0.737,92375100,0.736,103398900,0.735,105138500,0.734,36118200,0.733,31879800,0.738,58028100,0.739,119594200,0.74,112804800,0.741,63453900,0.742,49011900,1392,100,0
sh513130,09:36:52,1765417015828,5614.74,0.9075,2.9969,0.738,0.738,0.0,113900,84048,0.7379,0.737,92731700,0.736,103381500,0.735,105996300,0.734,36118200,0.733,31881800,0.738,57827000,0.739,119593100,0.74,112824800,0.741,71645200,0.742,49011900,1086,100,0
sh513130,09:36:55,1765417017822,5614.01,0.9075,3.8713,0.737,0.738,-0.1355,50000,36885,0.7377,0.737,105761400,0.736,104674600,0.735,94863000,0.734,36118200,0.733,31881800,0.738,43311300,0.739,122217100,0.74,113346200,0.741,71693000,0.742,49041900,921,100,0
sh513130,09:36:58,1765417019835,5614.87,0.9075,3.6582,0.738,0.738,0.0,468000,345122,0.7374,0.737,94691000,0.736,104534100,0.735,107790200,0.734,36118200,0.733,31685300,0.738,55109500,0.739,122523100,0.74,113346200,0.741,71791600,0.742,49062100,780,100,0
sh513130,09:37:01,1765417022837,5613.93,0.9075,2.44,0.737,0.738,-0.1355,489900,361239,0.7374,0.737,94418300,0.736,104450300,0.735,107667500,0.734,36118200,0.733,31685300,0.738,58484000,0.739,122649500,0.74,112364700,0.741,71805000,0.742,49062100,364,100,0
sh513130,09:37:04,1765417026838,5613.7,0.9075,3.3978,0.738,0.738,0.0,332200,245132,0.7379,0.737,94015100,0.736,103451800,0.735,108551800,0.734,36728200,0.733,31685300,0.738,72169000,0.739,121104300,0.74,112517100,0.741,52807400,0.742,45042700,395,100,0
sh513130,09:37:07,1765417030853,5612.38,0.9075,2.8425,0.738,0.738,0.0,194700,143632,0.7377,0.737,63307200,0.736,103466400,0.735,110290500,0.734,46728200,0.733,31695300,0.738,79083500,0.739,131766600,0.74,111705900,0.741,52807400,0.742,45092700,370,100,0
sh513130,09:37:10,1765417032853,5610.87,0.9075,3.5045,0.737,0.738,-0.1355,530800,391720,0.738,0.737,44812200,0.736,111923700,0.735,111175800,0.734,46728200,0.733,31701500,0.738,80956600,0.739,131703300,0.74,112994400,0.741,52809400,0.742,45094200,391,100,0
sh513130,09:37:13,1765417034848,5610.19,0.9075,2.1519,0.737,0.738,-0.1355,3231600,2381725,0.737,0.737,20096400,0.736,112058100,0.735,112358100,0.734,46728200,0.733,31706000,0.738,80490700,0.739,130862300,0.74,112982400,0.741,52839100,0.742,45094200,346,100,0
sh513130,09:37:16,1765417037846,5609.43,0.9075,1.6781,0.737,0.738,-0.1355,759100,559864,0.7375,0.737,18535100,0.736,112063500,0.735,112398100,0.734,47593700,0.733,31706000,0.738,81952400,0.739,130454200,0.74,112982400,0.741,52828400,0.742,45104900,1394,100,0
sh513130,09:37:19,1765417041854,5611.12,0.9075,0.2935,0.738,0.738,0.0,397000,292670,0.7372,0.737,55941500,0.736,112866500,0.735,112408600,0.734,47593700,0.733,31709000,0.738,81448900,0.739,130454200,0.74,113019500,0.741,52833800,0.742,45103900,1230,100,0
sh513130,09:37:22,1765417043866,5610.81,0.9075,0.0723,0.737,0.738,-0.1355,188500,138993,0.7374,0.737,55452300,0.736,112894300,0.735,112393300,0.734,48459200,0.733,31709000,0.738,83328400,0.739,130614700,0.74,112983800,0.741,52964100,0.742,45105000,1098,100,0
sh513130,09:37:25,1765417047865,5610.5,0.9075,-0.148,0.737,0.738,-0.1355,1847000,1361464,0.7371,0.737,15705700,0.736,100895300,0.735,111413300,0.734,61322300,0.733,31709000,0.738,82460500,0.739,131737800,0.74,113001400,0.741,53099100,0.742,45105000,799,100,0
sh513130,09:37:28,1765417051867,5608.62,0.9075,2.7858,0.737,0.738,-0.1355,16020600,11806967,0.737,0.736,96360100,0.735,94487100,0.734,61372300,0.733,39110000,0.732,19841800,0.737,54606700,0.738,81156100,0.739,127824800,0.74,97016700,0.741,49071500,491,100,0
sh513130,09:37:31,1765417052872,5607.85,0.9075,3.2363,0.737,0.7374,-0.0542,347600,256181,0.737,0.736,96042900,0.735,94489400,0.734,62244100,0.733,39165700,0.732,19841800,0.737,70586600,0.738,90008800,0.739,126906600,0.74,76700000,0.741,49051200,441,100,0
sh513130,09:37:34,1765417055872,5606.3,0.9075,4.0163,0.737,0.7374,-0.0542,21100,15550,0.737,0.736,82212700,0.735,107896400,0.734,68117600,0.733,54562700,0.732,24888800,0.737,73074200,0.738,91107800,0.739,126761600,0.74,76399100,0.741,49065500,179,100,0
sh513130,09:37:37,1765417058881,5605.76,0.9075,1.6846,0.736,0.7374,-0.1899,622000,458385,0.737,0.736,99654800,0.735,99570000,0.734,69983100,0.733,44592700,0.732,24888800,0.737,72712400,0.738,90759100,0.739,126712900,0.74,76336700,0.741,49065500,431,100,0
sh513130,09:37:40,1765417062887,5604.12,0.9075,1.5974,0.736,0.7367,-0.095,239800,176688,0.7368,0.736,99255200,0.735,99670000,0.734,70849100,0.733,44592700,0.732,24893800,0.737,72763000,0.738,90463600,0.739,126648900,0.74,76443900,0.741,49065500,380,100,0
sh513130,09:37:43,1765417065891,5605.6,0.9075,1.1019,0.736,0.7367,-0.095,230100,169354,0.736,0.736,98960900,0.735,100082300,0.734,71714600,0.733,44602500,0.732,24893800,0.737,72922600,0.738,91338900,0.739,126798600,0.74,76434900,0.741,49065500,1450,100,0
sh513130,09:37:46,1765417068897,5604.32,0.9075,0.4513,0.736,0.7367,-0.095,576100,424033,0.736,0.736,96482300,0.735,100256200,0.734,72580100,0.733,44202500,0.732,24893800,0.737,72830600,0.738,92404900,0.739,126927800,0.74,76344900,0.741,48828900,270,100,0
sh513130,09:37:49,1765417071903,5605.54,0.9075,0.2998,0.736,0.7367,-0.095,1107500,815124,0.736,0.736,96003500,0.735,100254200,0.734,73455600,0.733,44232000,0.732,24893800,0.737,66361100,0.738,83958900,0.739,126930100,0.74,96322500,0.741,52826500,1118,100,0
sh513130,09:37:52,1765417075916,5605.14,0.9075,1.042,0.737,0.7367,0.0407,125400,92388,0.7367,0.736,96702000,0.735,100068200,0.734,72465600,0.733,44252000,0.732,24903900,0.737,82428900,0.738,94020200,0.739,126906900,0.74,76403800,0.741,48828900,813,100,0
sh513130,09:37:55,1765417077907,5604.48,0.9075,0.9946,0.736,0.7374,-0.1899,179100,131839,0.7361,0.736,95375400,0.735,99989400,0.734,74356700,0.733,44252000,0.732,25103900,0.737,82744200,0.738,94162000,0.739,127052600,0.74,76624200,0.741,48741900,643,100,0
sh513130,09:37:58,1765417081917,5603.59,0.9075,2.0464,0.737,0.7374,-0.0542,569200,418987,0.7361,0.736,95016400,0.735,99989400,0.734,75227300,0.733,44262500,0.732,25103900,0.737,85584000,0.738,94103500,0.739,126640300,0.74,76624400,0.741,48755000,334,100,0
sh513130,09:38:01,1765417083917,5603.61,0.9075,3.5319,0.736,0.7367,-0.095,105300,77518,0.7362,0.736,84632700,0.735,100004300,0.734,76092800,0.733,54655500,0.732,25103900,0.737,86842900,0.738,93547200,0.739,125973300,0.74,76541900,0.741,48755000,185,100,0
sh513130,09:38:04,1765417086916,5602.14,0.9075,5.4331,0.736,0.7367,-0.095,937100,689716,0.736,0.736,44900800,0.735,108904300,0.734,106959200,0.733,54655500,0.732,25103900,0.737,89906900,0.738,86730700,0.739,125973300,0.74,76700800,0.741,48660200,456,100,0
sh513130,09:38:07,1765417088925,5601.52,0.9075,4.2216,0.736,0.7367,-0.095,173800,128020,0.7366,0.736,44546700,0.735,108960600,0.734,108853900,0.733,54655500,0.732,25114400,0.737,91069100,0.738,87223300,0.739,126151300,0.74,76785600,0.741,48525200,426,100,0
sh513130,09:38:10,1765417092932,5602.63,0.9075,3.312,0.736,0.7367,-0.095,1250700,920535,0.736,0.736,92600800,0.735,100566400,0.734,109743600,0.733,44405500,0.732,25115800,0.737,92709700,0.738,86880200,0.739,126218000,0.74,76634900,0.741,48532800,493,100,0
sh513130,09:38:13,1765417094928,5603.37,0.9075,2.4976,0.736,0.7367,-0.095,289300,212937,0.736,0.736,73778900,0.735,109084500,0.734,109617200,0.733,54425500,0.732,25207300,0.737,93208800,0.738,88347500,0.739,126212600,0.74,76706000,0.741,48545700,426,100,0
sh513130,09:38:16,1765417098938,5602.18,0.9075,0.807,0.736,0.7367,-0.095,928900,683706,0.736,0.736,78348000,0.735,100812600,0.734,110575700,0.733,54426000,0.732,25214200,0.737,94413400,0.738,86507600,0.739,126617600,0.74,76506600,0.741,48545700,130,100,0
sh513130,09:38:19,1765417101947,5602.28,0.9075,1.2057,0.736,0.7367,-0.095,232300,171075,0.7364,0.736,61311600,0.735,109386000,0.734,111448200,0.733,54836000,0.732,25214200,0.737,96704000,0.738,87934800,0.739,126439800,0.74,76544600,0.741,48545700,988,100,0
sh513130,09:38:22,1765417104948,5601.24,0.9075,1.7157,0.737,0.7367,0.0407,2035300,1497988,0.736,0.736,40037200,0.735,110195400,0.734,117303700,0.733,54886000,0.732,30583000,0.737,103141000,0.738,93389500,0.739,131464900,0.74,76543200,0.741,48545700,509,100,0
sh513130,09:38:25,1765417107957,5602.17,0.9075,2.9919,0.736,0.7367,-0.095,2278900,1677270,0.736,0.736,38102700,0.735,115575400,0.734,118197600,0.733,59951000,0.732,25203000,0.737,103245000,0.738,91583800,0.739,131464900,0.74,76560200,0.741,48213900,543,100,0
sh513130,09:38:28,1765417110955,5601.33,0.9075,2.4217,0.736,0.7367,-0.095,149900,110327,0.736,0.736,57216100,0.735,115577700,0.734,118934000,0.733,59941500,0.732,25254000,0.737,105006500,0.738,92004500,0.739,131525900,0.74,76593200,0.741,48213900,475,100,0
sh513130,09:38:31,1765417112956,5600.77,0.9075,-0.7123,0.736,0.7367,-0.095,350700,258165,0.7361,0.736,57156700,0.735,115710300,0.734,118653400,0.733,60808900,0.732,25254000,0.737,106021500,0.738,91843700,0.739,131365900,0.74,76519000,0.741,48213900,507,100,0
sh513130,09:38:34,1765417116964,5601.37,0.9075,1.2751,0.736,0.7367,-0.095,165400,121734,0.736,0.736,38091500,0.735,115793600,0.734,118998600,0.733,61675600,0.732,25254000,0.737,106849100,0.738,92530000,0.739,131415900,0.74,76393800,0.741,48213900,466,100,0
