symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags
sh513130,13:10:02,1767849006022,5672.65,0.8981,3.4616,0.739,0.7372,0.2442,12200,9016,0.739,0.738,85086600,0.737,210246200,0.736,144429100,0.735,103723000,0.734,50740900,0.739,78083700,0.74,77070400,0.741,82386200,0.742,53776600,0.743,51259700,1500,100,0
sh513130,13:10:08,1767849009036,5671.89,0.8981,3.3015,0.739,0.7372,0.2442,84300,62285,0.7388,0.738,88646700,0.737,210237200,0.736,144429100,0.735,103735000,0.734,50740900,0.739,70239500,0.74,80208200,0.741,82436200,0.742,55166600,0.743,51259700,425,100,0
sh513130,13:10:05,1767849010024,5671.89,0.8981,3.1547,0.739,0.7372,0.2442,0,0,0.739,0.738,100154200,0.737,210246900,0.736,144429100,0.735,103735000,0.734,50740900,0.739,66404900,0.74,80075400,0.741,82436200,0.742,54176600,0.743,51259700,1414,100,1
sh513130,13:10:08,1767849011040,5671.82,0.8981,3.1231,0.739,0.7372,0.2442,84300,62285,0.7388,0.738,88646700,0.737,210237200,0.736,144429100,0.735,103735000,0.734,50740900,0.739,70239500,0.74,80208200,0.741,82436200,0.742,55166600,0.743,51259700,249,100,0
sh513130,13:10:11,1767849013016,5671.55,0.8981,5.7329,0.739,0.7373,0.2306,13500,9977,0.739,0.738,75884200,0.737,210269600,0.736,144429100,0.735,103723200,0.734,50746900,0.739,70166100,0.74,80373600,0.741,82436200,0.742,54766600,0.743,51259700,39,100,0
sh513130,13:10:14,1767849016066,5671.55,0.8981,5.342,0.739,0.7373,0.2306,63700,47074,0.739,0.738,75735100,0.737,210281300,0.736,144448100,0.735,103733800,0.734,50746900,0.739,70992900,0.74,80373600,0.741,82438200,0.742,54766600,0.743,51259700,907,100,0
sh513130,13:10:17,1767849020082,5672.17,0.8981,2.6757,0.739,0.7373,0.2306,30200,22318,0.739,0.738,56757200,0.737,210281300,0.736,144440100,0.735,103733800,0.734,50746900,0.739,71172700,0.74,80453600,0.741,82438200,0.742,54766600,0.743,51259700,580,100,0
sh513130,13:10:20,1767849022113,5671.95,0.8981,2.2243,0.739,0.7373,0.2306,529800,391194,0.7384,0.738,88007500,0.737,210821300,0.736,144400100,0.735,103716800,0.734,50746900,0.739,71428700,0.74,80674000,0.741,82438200,0.742,54766600,0.743,51259700,431,100,0
sh513130,13:10:23,1767849027193,5671.76,0.8981,3.2578,0.739,0.7373,0.2306,83900,61964,0.7385,0.738,75188500,0.737,210853000,0.736,144402100,0.735,103710400,0.734,50746900,0.739,72464700,0.74,80674000,0.741,81449200,0.742,54972600,0.743,51259700,705,100,0
sh513130,13:10:26,1767849029218,5671.85,0.8981,3.3349,0.739,0.7373,0.2306,492100,363662,0.739,0.738,75379500,0.737,210898500,0.736,144402600,0.735,103770400,0.734,50746900,0.739,71851500,0.74,80402600,0.741,81499200,0.742,54972600,0.743,51663300,751,100,0
sh513130,13:10:29,1767849031214,5671.76,0.8981,2.9295,0.739,0.7373,0.2306,13700,10123,0.7389,0.738,51266700,0.737,210852500,0.736,144402600,0.735,103870400,0.734,50742900,0.739,71951000,0.74,81171200,0.741,81590100,0.742,54972600,0.743,51663300,712,100,0
sh513130,13:10:32,1767849034203,5671.26,0.8981,0.4402,0.739,0.7372,0.2442,84000,62009,0.7382,0.738,51764600,0.737,210984000,0.736,144404000,0.735,103870400,0.734,50742900,0.739,71934000,0.74,82019800,0.741,81590100,0.742,54972600,0.743,51663300,1622,100,0
sh513130,13:10:35,1767849038218,5671.16,0.8981,1.4999,0.739,0.7372,0.2442,1000,739,0.739,0.738,48856900,0.737,210962000,0.736,145394000,0.735,108885400,0.734,50742900,0.739,72315500,0.74,82893400,0.741,82183600,0.742,54972600,0.743,51663300,1288,100,0
sh513130,13:10:38,1767849039233,5670.33,0.8981,2.7739,0.739,0.7366,0.3258,64300,47518,0.739,0.738,46468400,0.737,210962000,0.736,145394000,0.735,108875400,0.734,50742900,0.739,72241800,0.74,83742000,0.741,82283900,0.742,54972600,0.743,51863200,139,100,0
sh513130,13:10:41,1767849042237,5669.21,0.8981,1.9373,0.739,0.7366,0.3258,1330400,981919,0.7381,0.738,43999700,0.737,210834200,0.736,145395500,0.735,108875400,0.734,50742900,0.739,81247100,0.74,77442100,0.741,81293900,0.742,54972600,0.743,51863200,965,100,0
sh513130,13:10:44,1767849046237,5669.03,0.8981,2.2302,0.738,0.7366,0.1901,143200,105725,0.7383,0.738,43953400,0.737,210593200,0.736,145395500,0.735,108865400,0.734,50742900,0.739,81275800,0.74,78724500,0.741,81293900,0.742,54972600,0.743,51863200,607,100,0
sh513130,13:10:47,1767849048261,5668.62,0.8981,3.7407,0.739,0.7366,0.3258,234300,172995,0.7383,0.738,44219300,0.737,210597300,0.736,145347400,0.735,108865400,0.734,50743000,0.739,81335100,0.74,78547500,0.741,81293900,0.742,54972600,0.743,51863200,455,100,0
sh513130,13:10:50,1767849052301,5668.53,0.8981,3.2854,0.738,0.7366,0.1901,33700,24900,0.7389,0.738,44684200,0.737,210604300,0.736,145344400,0.735,108873400,0.734,50743000,0.739,81289300,0.74,78797500,0.741,81293900,0.742,54985900,0.743,51863200,124,100,0
sh513130,13:10:53,1767849055345,5668.73,0.8981,4.0674,0.739,0.7366,0.3258,89900,66420,0.7388,0.738,44728300,0.737,211290400,0.736,145344400,0.735,108823400,0.734,50743000,0.739,81289600,0.74,78810100,0.741,81293900,0.742,54985900,0.743,51863200,863,100,0
sh513130,13:10:56,1767849057381,5668.09,0.8981,3.2322,0.738,0.7366,0.1901,174300,128734,0.7386,0.738,44017400,0.737,211268400,0.736,145342300,0.735,108811800,0.734,50742900,0.739,81290000,0.74,78831900,0.741,81293900,0.742,54985900,0.743,51863200,848,100,0
sh513130,13:10:59,1767849062398,5668.91,0.8981,4.4972,0.738,0.7366,0.1901,327900,242032,0.7381,0.738,43909400,0.737,211273400,0.736,145419600,0.735,108811800,0.734,50742900,0.739,81262000,0.74,78851900,0.741,81588300,0.742,55162500,0.743,51843200,1532,100,0
sh513130,13:11:02,1767849064394,5668.76,0.8981,3.819,0.739,0.7366,0.3258,28500,21062,0.739,0.738,44012100,0.737,211263700,0.736,145447600,0.735,108825800,0.734,50742900,0.739,81233500,0.74,78771600,0.741,81588300,0.742,55162500,0.743,52966800,1315,100,0
sh513130,13:11:05,1767849067425,5668.06,0.8981,2.8745,0.738,0.7366,0.1901,200000,147700,0.7385,0.738,44265800,0.737,211266700,0.736,145447600,0.735,108827800,0.734,50742900,0.739,81419500,0.74,78821600,0.741,81588300,0.742,55162500,0.743,52966800,940,100,0
sh513130,13:11:08,1767849070442,5667.21,0.8981,2.8885,0.739,0.7366,0.3258,213200,157553,0.739,0.738,44353100,0.737,211249200,0.736,145467800,0.735,108827800,0.734,50742900,0.739,81402700,0.74,78626600,0.741,81588300,0.742,55162500,0.743,52966800,16,100,0
sh513130,13:11:11,1767849072439,5668.13,0.8981,2.4965,0.739,0.7366,0.3258,68000,50210,0.7384,0.738,44321900,0.737,211256600,0.736,145485600,0.735,108831300,0.734,50763000,0.739,81444500,0.74,78626600,0.741,81588300,0.742,55162500,0.743,52966800,4,100,0
sh513130,13:11:14,1767849077452,5667.27,0.8981,2.3416,0.739,0.7366,0.3258,27500,20307,0.7384,0.738,44393700,0.737,211265700,0.736,145485600,0.735,108831300,0.734,50763000,0.739,73432500,0.74,88394200,0.741,81588300,0.742,55162500,0.743,52966800,991,100,0
sh513130,13:11:17,1767849079447,5668.1,0.8981,3.8565,0.739,0.7359,0.4213,244400,180372,0.738,0.738,44293000,0.737,211278500,0.736,145488600,0.735,108845000,0.734,50768000,0.739,73575600,0.74,88395300,0.741,81588300,0.742,55162500,0.743,53016800,928,100,0
sh513130,13:11:20,1767849081451,5667.09,0.8981,2.7563,0.739,0.7359,0.4213,476600,351810,0.7382,0.738,42918300,0.737,211295400,0.736,145688600,0.735,108799400,0.734,50768000,0.739,81588500,0.74,80397800,0.741,81588300,0.742,55358600,0.743,53016800,922,100,0
sh513130,13:11:23,1767849086441,5667.46,0.8981,3.2608,0.738,0.7366,0.1901,18354600,13545984,0.738,0.738,29681700,0.737,211370400,0.736,145713600,0.735,108799900,0.734,42768000,0.739,73286000,0.74,80398800,0.741,81722600,0.742,55358600,0.743,53016800,11,100,0
sh513130,13:11:26,1767849088437,5667.68,0.8981,3.2002,0.738,0.7366,0.1901,1013000,747594,0.738,0.738,27936400,0.737,211373800,0.736,145698600,0.735,108769800,0.734,50766000,0.739,83518100,0.74,80334600,0.741,81722600,0.742,54368600,0.743,53016800,13,100,0
sh513130,13:11:29,1767849092430,5667.58,0.8981,2.8642,0.739,0.7366,0.3258,337900,249708,0.739,0.738,23330100,0.737,211423800,0.736,145689600,0.735,108816900,0.734,50766000,0.739,84376400,0.74,80321400,0.741,81553500,0.742,54368600,0.743,53016800,14,100,0
sh513130,13:11:32,1767849094422,5667.58,0.8981,2.9767,0.739,0.7366,0.3258,66600,49208,0.7389,0.738,22433500,0.737,211468800,0.736,145689600,0.735,108816900,0.734,50766000,0.739,84359800,0.74,80334400,0.741,81553500,0.742,54368600,0.743,53016800,853,100,0
sh513130,13:11:35,1767849097453,5667.67,0.8981,2.0246,0.739,0.7366,0.3258,244700,180639,0.7382,0.738,22288200,0.737,211483800,0.736,145684800,0.735,108835400,0.734,50766000,0.739,83700300,0.74,79880700,0.741,81553500,0.742,54368600,0.743,53016800,924,100,0
sh513130,13:11:38,1767849099458,5667.72,0.8981,2.5179,0.738,0.7366,0.1901,18052600,13322851,0.738,0.737,206093700,0.736,146684800,0.735,109220400,0.734,57041800,0.733,53156700,0.738,31101100,0.739,81084700,0.74,78210700,0.741,79533500,0.742,49368600,929,100,0
sh513130,13:11:41,1767849104443,5667.38,0.8981,4.0238,0.738,0.7366,0.1901,131700,97195,0.738,0.737,205847300,0.736,146857200,0.735,109220400,0.734,57897300,0.733,53156700,0.738,36039800,0.739,81516000,0.74,79444100,0.741,76433900,0.742,48378600,16,100,0
sh513130,13:11:44,1767849106475,5667.03,0.8981,5.0757,0.738,0.7366,0.1901,584500,431354,0.738,0.737,208137400,0.736,146862200,0.735,109220400,0.734,58802800,0.733,53156700,0.738,35462100,0.739,83754200,0.74,79454100,0.741,76433900,0.742,48549500,0,100,0
sh513130,13:11:47,1767849109487,5666.92,0.8981,3.2084,0.737,0.7366,0.0543,33000,24354,0.738,0.737,205246100,0.736,146875800,0.735,109710400,0.734,61658300,0.733,53156700,0.738,34979500,0.739,85235400,0.74,79315400,0.741,76434500,0.742,48549500,703,100,0
sh513130,13:11:50,1767849112496,5666.57,0.8981,3.5278,0.738,0.7366,0.1901,533600,393749,0.7379,0.737,205288000,0.736,146875800,0.735,109710400,0.734,62513800,0.733,53156700,0.738,34626500,0.739,85228000,0.74,79415400,0.741,76434500,0.742,48549500,61,100,0
sh513130,13:11:53,1767849116537,5666.08,0.8981,3.901,0.738,0.7366,0.1901,42500,31365,0.738,0.737,205837500,0.736,146803500,0.735,109770800,0.734,63236300,0.733,53171800,0.738,34584000,0.739,85351900,0.74,79415400,0.741,76434500,0.742,48549500,10,100,0
sh513130,13:11:56,1767849118537,5666.36,0.8981,2.192,0.737,0.7366,0.0543,46900,34607,0.7379,0.737,213385700,0.736,146850700,0.735,109767800,0.734,55856300,0.733,53171900,0.738,25961500,0.739,89187300,0.74,79496800,0.741,76384500,0.742,48549500,16,100,0
sh513130,13:11:59,1767849121569,5665.75,0.8981,4.3162,0.738,0.7366,0.1901,19000,14022,0.738,0.737,213466400,0.736,147878300,0.735,109790200,0.734,55866300,0.733,53174900,0.738,22572500,0.739,91099100,0.74,80501000,0.741,76420400,0.742,48549500,1072,100,0
sh513130,13:12:02,1767849123584,5665.73,0.8981,4.3541,0.738,0.7366,0.1901,42400,31291,0.738,0.737,206700700,0.736,147878300,0.735,109790200,0.734,63246300,0.733,53174900,0.738,30452400,0.739,91169100,0.74,80906900,0.741,76370400,0.742,48521900,520,100,0
sh513130,13:12:05,1767849128638,5665.62,0.8981,2.6179,0.738,0.7366,0.1901,213800,157610,0.7372,0.737,208586000,0.736,147901300,0.735,109791200,0.734,61246300,0.733,53174900,0.738,30413800,0.739,91512100,0.74,80992400,0.741,76370400,0.742,48500700,131,100,0
sh513130,13:12:08,1767849130670,5665.3,0.8981,2.5679,0.738,0.7366,0.1901,338300,249665,0.738,0.737,209534100,0.736,147937300,0.735,109791200,0.734,61246300,0.733,53503100,0.738,31075500,0.739,91704500,0.74,80911400,0.741,76370400,0.742,48500700,155,100,0
sh513130,13:12:11,1767849133699,5664.58,0.8981,1.3284,0.738,0.7359,0.2854,299900,221127,0.7373,0.737,209887100,0.736,147891600,0.735,109922900,0.734,61246300,0.733,53503100,0.738,26090600,0.739,83034600,0.74,89007800,0.741,76340400,0.742,48500700,992,100,0
sh513130,13:12:14,1767849135702,5665.65,0.8981,1.8273,0.738,0.7359,0.2854,10000,7380,0.738,0.737,215529700,0.736,148038200,0.735,109930900,0.734,55866300,0.733,53503100,0.738,25454500,0.739,91046200,0.74,81017800,0.741,76340400,0.742,48500700,818,100,0
sh513130,13:12:17,1767849139769,5665.43,0.8981,4.0151,0.738,0.7359,0.2854,440200,324867,0.738,0.737,215762400,0.736,148038200,0.735,109900900,0.734,56866300,0.733,53503100,0.738,22216700,0.739,90349900,0.74,80713700,0.741,76429000,0.742,48500700,525,100,0
sh513130,13:12:20,1767849141788,5666.24,0.8981,3.7889,0.738,0.7359,0.2854,8671600,6399641,0.738,0.737,215788800,0.736,148052100,0.735,109900900,0.734,56866300,0.733,53503100,0.738,9690200,0.739,90301300,0.74,80947800,0.741,76442800,0.742,48500700,390,100,0
sh513130,13:12:23,1767849145820,5665.51,0.8981,2.8599,0.738,0.7359,0.2854,14231800,10503068,0.738,0.738,6773600,0.737,214221600,0.736,147158100,0.735,108918400,0.734,51859300,0.739,90235700,0.74,82039800,0.741,76727500,0.742,49347000,0.743,52040200,77,100,0
sh513130,13:12:26,1767849149820,5668.74,0.8981,6.0993,0.738,0.7359,0.2854,26800,19778,0.738,0.738,36853900,0.737,215137700,0.736,146891300,0.735,107523400,0.734,51859300,0.739,82716200,0.74,89824700,0.741,76727500,0.742,50278300,0.743,52040200,1325,100,0
sh513130,13:12:29,1767849150825,5668.53,0.8981,5.5289,0.738,0.7359,0.2854,20005300,14763912,0.738,0.738,1194900,0.737,215415500,0.736,146903300,0.735,107923400,0.734,43859300,0.739,82716100,0.74,81826000,0.741,76727500,0.742,51970900,0.743,52040200,292,100,0
sh513130,13:12:32,1767849153838,5667.91,0.8981,4.5633,0.738,0.7366,0.1901,3331800,2458868,0.738,0.737,215006100,0.736,148093500,0.735,107924300,0.734,45714800,0.733,61496100,0.738,10175700,0.739,83231900,0.74,80958300,0.741,76866000,0.742,48585700,1316,100,0
sh513130,13:12:35,1767849157823,5667.7,0.8981,3.6479,0.738,0.7366,0.1901,6196700,4573170,0.738,0.737,215014600,0.736,148093500,0.735,107924300,0.734,45714800,0.733,61496100,0.738,552900,0.739,91592700,0.74,82000300,0.741,76826000,0.742,49030600,1223,100,0
sh513130,13:12:38,1767849160842,5668.23,0.8981,3.2341,0.738,0.7366,0.1901,150800,111240,0.7377,0.737,214992100,0.736,148317100,0.735,107924300,0.734,46570300,0.733,61497100,0.738,10020600,0.739,93320900,0.74,82270700,0.741,76826000,0.742,49030600,322,100,0
sh513130,13:12:41,1767849162883,5668.17,0.8981,2.5461,0.738,0.7366,0.1901,411900,303937,0.7379,0.737,215105600,0.736,148377100,0.735,107924300,0.734,47425800,0.733,61497100,0.738,10957000,0.739,96433000,0.74,82115100,0.741,76826000,0.742,49080700,415,100,0
sh513130,13:12:38,1767849163925,5668.17,0.8981,2.4974,0.738,0.7366,0.1901,0,0,0.738,0.737,214992100,0.736,148317100,0.735,107924300,0.734,46570300,0.733,61497100,0.738,10020600,0.739,93320900,0.74,82270700,0.741,76826000,0.742,49030600,805,100,1
sh513130,13:12:41,1767849164893,5667.55,0.8981,2.4974,0.738,0.7366,0.1901,411900,303937,0.7379,0.737,215105600,0.736,148377100,0.735,107924300,0.734,47425800,0.733,61497100,0.738,10957000,0.739,96433000,0.74,82115100,0.741,76826000,0.742,49080700,369,100,0
sh513130,13:12:44,1767849165910,5667.55,0.8981,2.1702,0.738,0.7366,0.1901,34100,25166,0.738,0.737,215116400,0.736,148377100,0.735,107924300,0.734,57281300,0.733,53497100,0.738,11303600,0.739,96920200,0.74,81201000,0.741,76826000,0.742,49080700,612,100,0
sh513130,13:12:47,1767849168917,5668.74,0.8981,2.5366,0.738,0.7366,0.1901,118300,87306,0.738,0.737,216848800,0.736,148377100,0.735,107924300,0.734,58136800,0.733,53497100,0.738,5570600,0.739,97010700,0.74,81296400,0.741,76526000,0.742,49080700,433,100,0
sh513130,13:12:50,1767849172899,5666.7,0.8981,2.8221,0.738,0.7366,0.1901,358100,264272,0.738,0.737,216834800,0.736,148488500,0.735,107974300,0.734,58859300,0.733,53481100,0.738,10895700,0.739,96957300,0.74,81296400,0.741,76324400,0.742,49080700,399,100,0
sh513130,13:12:53,1767849174920,5666.46,0.8981,1.6098,0.737,0.7366,0.0543,34100,25162,0.7379,0.737,217260400,0.736,148599700,0.735,107974300,0.734,58864300,0.733,53979700,0.738,12472600,0.739,97107300,0.74,81545100,0.741,75924400,0.742,49080700,429,100,0
sh513130,13:12:56,1767849177956,5666.99,0.8981,2.2053,0.738,0.7366,0.1901,127500,93986,0.7371,0.737,217174200,0.736,149207800,0.735,107974300,0.734,58839300,0.733,53979700,0.738,14994300,0.739,97513300,0.74,81595100,0.741,75924400,0.742,49080700,1473,100,0
sh513130,13:12:59,1767849181968,5667.1,0.8981,2.6692,0.738,0.7366,0.1901,184600,136126,0.7374,0.737,217124100,0.736,149222600,0.735,107962300,0.734,58839300,0.733,53987800,0.738,16839200,0.739,97543300,0.74,81625100,0.741,75984400,0.742,49080700,1437,100,0
sh513130,13:13:02,1767849184980,5666.6,0.8981,3.8725,0.738,0.7366,0.1901,82400,60767,0.7375,0.737,217064500,0.736,149274800,0.735,107964500,0.734,58839300,0.733,53987800,0.738,15989600,0.739,97493400,0.74,81625100,0.741,75984400,0.742,49150700,105,100,0
sh513130,13:13:05,1767849188020,5667.1,0.8981,5.0632,0.738,0.7366,0.1901,87000,64195,0.7379,0.737,217105700,0.736,149328000,0.735,107969500,0.734,58849300,0.733,53990800,0.738,16014300,0.739,97793800,0.74,81563400,0.741,75984400,0.742,49210700,978,100,0
sh513130,13:13:08,1767849190018,5666.37,0.8981,4.0229,0.738,0.7366,0.1901,214600,158375,0.738,0.737,216639600,0.736,149331700,0.735,107973600,0.734,59859300,0.733,53990800,0.738,14265300,0.739,98283800,0.74,81478100,0.741,75984400,0.742,49210700,806,100,0
sh513130,13:13:11,1767849194018,5666.83,0.8981,6.0469,0.738,0.7366,0.1901,81500,60147,0.738,0.737,216658200,0.736,149338200,0.735,107978600,0.734,59859300,0.733,53990800,0.738,13467100,0.739,98283800,0.74,81924300,0.741,75964400,0.742,49210700,442,100,0
sh513130,13:13:14,1767849196020,5666.2,0.8981,4.616,0.737,0.7366,0.0543,282800,208655,0.7378,0.737,216887200,0.736,149338200,0.735,107978600,0.734,59864300,0.733,53990800,0.738,13338100,0.739,90389900,0.74,89991300,0.741,75977500,0.742,49210700,260,100,0
sh513130,13:13:17,1767849199029,5667.55,0.8981,3.2085,0.738,0.7359,0.2854,89700,66176,0.7377,0.737,217025100,0.736,149358200,0.735,107959600,0.734,60864300,0.733,53990800,0.738,14531400,0.739,90474000,0.74,90041300,0.741,75927500,0.742,49210700,534,100,0
sh513130,13:13:20,1767849202047,5667.28,0.8981,2.4612,0.738,0.7359,0.2854,16000,11808,0.738,0.737,216688600,0.736,149356200,0.735,107949600,0.734,60974300,0.733,53990800,0.738,14521300,0.739,98457000,0.74,82066300,0.741,75827500,0.742,49210700,1519,100,0
sh513130,13:13:23,1767849205043,5666.87,0.8981,2.5072,0.737,0.7359,0.1495,357200,263602,0.738,0.737,217098100,0.736,149364400,0.735,107950600,0.734,60974300,0.733,53990800,0.738,13656800,0.739,98458400,0.74,82230400,0.741,75827500,0.742,49222600,522,100,0
sh513130,13:13:26,1767849209022,5666.33,0.8981,2.4117,0.738,0.7359,0.2854,77600,57269,0.738,0.737,217186000,0.736,149285600,0.735,107968800,0.734,60974300,0.733,53980800,0.738,12859200,0.739,98525900,0.74,82230400,0.741,75827500,0.742,49222600,200,100,0
sh513130,13:13:29,1767849211002,5666.52,0.8981,3.5654,0.738,0.7359,0.2854,238400,175919,0.7379,0.737,217293300,0.736,149297600,0.735,107969000,0.734,60974300,0.733,53965800,0.738,13502500,0.739,98525900,0.74,82160400,0.741,75827500,0.742,49222600,14,100,0
sh513130,13:13:32,1767849215028,5666.32,0.8981,3.2202,0.737,0.7359,0.1495,209600,154545,0.7373,0.737,217774200,0.736,149297600,0.735,108214400,0.734,61074500,0.733,53965800,0.738,12932800,0.739,98524200,0.74,82161900,0.741,75827500,0.742,49222600,496,100,0
sh513130,13:13:35,1767849218032,5666.76,0.8981,2.9355,0.738,0.7359,0.2854,93900,69295,0.738,0.737,218146600,0.736,149426500,0.735,108240400,0.734,61074500,0.733,53965800,0.738,13544300,0.739,98457500,0.74,82220600,0.741,75827500,0.742,49222600,514,100,0
sh513130,13:13:38,1767849220047,5666.14,0.8981,2.5476,0.738,0.7359,0.2854,122900,90663,0.7377,0.737,218355900,0.736,149419800,0.735,108241400,0.734,61074500,0.733,53967800,0.738,13700900,0.739,98522700,0.74,82220600,0.741,75827500,0.742,49222600,351,100,0
sh513130,13:13:41,1767849223101,5665.8,0.8981,4.8003,0.738,0.7359,0.2854,28300,20885,0.738,0.737,218375300,0.736,149419800,0.735,108267900,0.734,61074500,0.733,53967800,0.738,13550600,0.739,98802800,0.74,82221900,0.741,75829000,0.742,49222600,583,100,0
sh513130,13:13:44,1767849227132,5665.99,0.8981,2.7368,0.738,0.7359,0.2854,60800,44864,0.7379,0.737,218471200,0.736,149919800,0.735,108267900,0.734,61074500,0.733,53967800,0.738,13836800,0.739,98833900,0.74,82013200,0.741,75839200,0.742,48622600,599,100,0
sh513130,13:13:47,1767849229134,5666.93,0.8981,5.4401,0.737,0.7359,0.1495,507700,374664,0.738,0.737,219249600,0.736,149924800,0.735,108268000,0.734,61074500,0.733,53987800,0.738,13340900,0.739,98780500,0.74,82013200,0.741,75839200,0.742,48622600,635,100,0
sh513130,13:13:50,1767849232134,5666.56,0.8981,3.1303,0.738,0.7359,0.2854,122100,90089,0.7378,0.737,219289100,0.736,149956700,0.735,108307500,0.734,61074500,0.733,53987800,0.738,8089400,0.739,98780500,0.74,82013200,0.741,75819200,0.742,48622600,1514,100,0
