symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags
sh513130,14:43:02,1765348986030,5581.65,0.9072,1.846,0.734,0.7345,-0.0681,231000,169615,0.7343,0.734,138122400,0.733,156817800,0.732,135965700,0.731,91586200,0.73,51279200,0.735,151747900,0.736,118105600,0.737,67798100,0.738,54770900,0.739,21604700,786,100,0
sh513130,14:43:05,1765348987036,5581.49,0.9072,1.7502,0.735,0.7345,0.0681,511200,375732,0.735,0.734,113204100,0.733,156717800,0.732,135965700,0.731,91091300,0.73,75178700,0.735,151162500,0.736,118218900,0.737,67861100,0.738,54770400,0.739,21740800,574,100,0
sh513130,14:43:08,1765348991040,5580.67,0.9072,2.2641,0.734,0.7345,-0.0681,19765500,14507879,0.734,0.734,30771200,0.733,158290200,0.732,132908500,0.731,99690700,0.73,79125100,0.735,162508500,0.736,110994500,0.737,66214800,0.738,54822700,0.739,21752400,578,100,0
sh513130,14:43:11,1765348994057,5580.24,0.9072,2.3463,0.734,0.7338,0.0273,32117800,23573466,0.734,0.733,160513700,0.732,135949200,0.731,97690700,0.73,79125100,0.729,46700100,0.734,62866100,0.735,132612000,0.736,111391500,0.737,66219800,0.738,30847500,80,100,0
sh513130,14:43:14,1765348996040,5580.11,0.9072,2.8611,0.734,0.7338,0.0273,12352300,9066588,0.734,0.733,163374200,0.732,133819400,0.731,99690700,0.73,79125100,0.729,46700100,0.734,61879400,0.735,149074600,0.736,103087000,0.737,65825300,0.738,30849000,1519,100,0
sh513130,14:43:17,1765348999054,5579.32,0.9072,1.9883,0.734,0.7338,0.0273,53800,39489,0.734,0.733,164417800,0.732,133783200,0.731,99690700,0.73,79083200,0.729,46700100,0.734,74272200,0.735,140029000,0.736,103087000,0.737,65825400,0.738,30947400,564,100,0
sh513130,14:43:20,1765349002048,5579.7,0.9072,2.0538,0.733,0.7338,-0.109,103600,76041,0.734,0.733,164351800,0.732,133779200,0.731,100683700,0.73,79083200,0.729,46700100,0.734,81303400,0.735,140051400,0.736,103224300,0.737,60815100,0.738,30947400,1558,100,0
sh513130,14:43:23,1765349006066,5580.16,0.9072,1.5212,0.733,0.7338,-0.109,201300,147752,0.734,0.733,165969900,0.732,133779200,0.731,100583700,0.73,79083200,0.729,46650100,0.734,83817300,0.735,140157700,0.736,103256900,0.737,60501700,0.738,31022400,1239,100,0
sh513130,14:43:26,1765349009058,5579.64,0.9072,3.5359,0.733,0.7338,-0.109,39200,28749,0.7334,0.733,166193900,0.732,134547900,0.731,100583700,0.73,79083200,0.729,46650100,0.734,84295500,0.735,139358200,0.736,103227200,0.737,59401900,0.738,31027900,586,100,0
sh513130,14:43:29,1765349011061,5579.0,0.9072,1.5747,0.734,0.7338,0.0273,12300,9021,0.7334,0.733,168006800,0.732,133861500,0.731,100589700,0.73,79086200,0.729,46650100,0.734,76335900,0.735,139203000,0.736,103196900,0.737,59429000,0.738,31027900,543,100,0
sh513130,14:43:32,1765349016078,5577.86,0.9072,1.8668,0.734,0.7338,0.0273,71800,52689,0.7338,0.733,169744500,0.732,133983000,0.731,100589700,0.73,79111200,0.729,46650100,0.734,94660300,0.735,139356200,0.736,103352900,0.737,51429000,0.738,31027900,364,100,0
sh513130,14:43:35,1765349017067,5578.08,0.9072,1.8668,0.734,0.7338,0.0273,1081800,794013,0.734,0.733,170819700,0.732,133983000,0.731,100590000,0.73,79131200,0.729,46650100,0.734,85855300,0.735,139368800,0.736,103362900,0.737,61834200,0.738,31499900,588,100,0
sh513130,14:43:38,1765349021073,5577.98,0.9072,1.2553,0.734,0.7338,0.0273,659400,484000,0.734,0.733,172562600,0.732,134146400,0.731,100590000,0.73,79133300,0.729,46650100,0.734,86916400,0.735,139046000,0.736,95605900,0.737,61854600,0.738,31489500,599,100,0
sh513130,14:43:41,1765349024078,5577.7,0.9072,1.6118,0.734,0.7338,0.0273,1054500,774003,0.734,0.733,173785400,0.732,135146400,0.731,100630600,0.73,79134800,0.729,46650100,0.734,86249600,0.735,139389900,0.736,95447700,0.737,61880600,0.738,30969500,1592,100,0
sh513130,14:43:44,1765349026083,5576.96,0.9072,2.8626,0.734,0.7338,0.0273,1098500,806268,0.734,0.733,171092000,0.732,137304300,0.731,100496600,0.73,81034800,0.729,46650100,0.734,96919900,0.735,139341900,0.736,94759300,0.737,53890600,0.738,30470900,1564,100,0
sh513130,14:43:47,1765349029084,5576.25,0.9072,2.5621,0.734,0.7338,0.0273,1040200,763506,0.734,0.733,170249500,0.732,140197000,0.731,99486600,0.73,80954400,0.729,46650100,0.734,97157000,0.735,131886500,0.736,101972700,0.737,53885600,0.738,30545500,311,100,0
sh513130,14:43:50,1765349033097,5577.13,0.9072,0.7739,0.734,0.7338,0.0273,254800,186922,0.7336,0.733,172380800,0.732,141072400,0.731,99486600,0.73,78958400,0.729,46650100,0.734,86699800,0.735,132019600,0.736,101942700,0.737,61885600,0.738,30545500,583,100,0
sh513130,14:43:53,1765349035097,5576.02,0.9072,2.2356,0.734,0.7332,0.1091,529000,388114,0.7337,0.733,173584100,0.732,141824800,0.731,99490500,0.73,78955400,0.729,46651700,0.734,86398900,0.735,132883300,0.736,102017300,0.737,62022400,0.738,30550200,591,100,0
sh513130,14:43:56,1765349039097,5576.65,0.9072,1.7997,0.734,0.7332,0.1091,3500,2569,0.734,0.733,173882700,0.732,140839400,0.731,101490500,0.73,78953900,0.729,46651700,0.734,86582100,0.735,141569400,0.736,93898700,0.737,62040700,0.738,31590200,645,100,0
sh513130,14:43:59,1765349042109,5576.3,0.9072,0.4882,0.733,0.7332,-0.0273,12500,9166,0.7333,0.733,174462200,0.732,141719800,0.731,101489000,0.73,78954900,0.729,46614500,0.734,86702800,0.735,141627200,0.736,94466500,0.737,62075700,0.738,55566400,273,100,0
sh513130,14:44:02,1765349044103,5577.08,0.9072,2.9203,0.734,0.7332,0.1091,188700,138470,0.7338,0.733,175742100,0.732,142527500,0.731,100519000,0.73,78914900,0.729,46514500,0.734,78281600,0.735,151084400,0.736,94456800,0.737,62075700,0.738,55566400,102,100,0
sh513130,14:44:02,1765349046113,5576.49,0.9072,2.7796,0.734,0.7332,0.1091,188700,138470,0.7338,0.733,175742100,0.732,142527500,0.731,100519000,0.73,78914900,0.729,46514500,0.734,78281600,0.735,151084400,0.736,94456800,0.737,62075700,0.738,55566400,1598,100,0
sh513130,14:44:05,1765349048115,5575.88,0.9072,1.4981,0.734,0.7332,0.1091,138500,101659,0.734,0.733,175907200,0.732,143369600,0.731,100693600,0.73,78914300,0.729,70509100,0.734,86399900,0.735,143057000,0.736,94536800,0.737,62075700,0.738,55575800,1651,100,0
sh513130,14:44:08,1765349051116,5577.22,0.9072,1.2753,0.734,0.7332,0.1091,180400,132413,0.734,0.733,175248100,0.732,144276400,0.731,101680900,0.73,78832200,0.729,70509100,0.734,87822600,0.735,143316800,0.736,94414800,0.737,62077700,0.738,55575800,575,100,0
sh513130,14:44:11,1765349054125,5577.25,0.9072,2.0421,0.734,0.7332,0.1091,147600,108243,0.7334,0.733,175385500,0.732,144316400,0.731,101680900,0.73,78850200,0.729,70509100,0.734,80336300,0.735,151364000,0.736,95251600,0.737,62077700,0.738,55612700,1394,100,0
sh513130,14:44:14,1765349056124,5576.45,0.9072,2.0297,0.734,0.7332,0.1091,117000,85850,0.7338,0.733,175757300,0.732,144429500,0.731,100690900,0.73,78850200,0.729,70514100,0.734,79677900,0.735,150585300,0.736,98526300,0.737,62101700,0.738,55611700,1216,100,0
sh513130,14:44:14,1765349058124,5576.9,0.9072,0.4505,0.734,0.7332,0.1091,117000,85850,0.7338,0.733,175757300,0.732,144429500,0.731,100690900,0.73,78850200,0.729,70514100,0.734,79677900,0.735,150585300,0.736,98526300,0.737,62101700,0.738,55611700,1040,100,0
sh513130,14:44:17,1765349060133,5577.34,0.9072,1.3934,0.734,0.7332,0.1091,406200,298017,0.7337,0.733,177662800,0.732,144411200,0.731,100720900,0.73,78835200,0.729,46508900,0.734,67615700,0.735,150775400,0.736,99393400,0.737,62101700,0.738,55611700,872,100,0
sh513130,14:44:20,1765349063149,5577.18,0.9072,0.8305,0.734,0.7332,0.1091,134700,98870,0.734,0.733,177789800,0.732,144930800,0.731,100720900,0.73,78835200,0.729,46508900,0.734,76717500,0.735,150774100,0.736,100247800,0.737,62111700,0.738,31616500,636,100,0
sh513130,14:44:23,1765349066133,5577.68,0.9072,0.4811,0.734,0.7332,0.1091,102000,74868,0.734,0.733,178472200,0.732,145839100,0.731,100721500,0.73,78835200,0.729,46533600,0.734,59708000,0.735,151429100,0.736,101110800,0.737,62126200,0.738,31618500,348,100,0
sh513130,14:44:26,1765349069150,5577.89,0.9072,2.3857,0.734,0.7332,0.1091,16800,12331,0.734,0.733,178507000,0.732,145840100,0.731,100721000,0.73,78612500,0.729,46533600,0.734,59875200,0.735,153943100,0.736,101973800,0.737,62126200,0.738,31628500,672,100,0
sh513130,14:44:29,1765349072157,5576.95,0.9072,2.7795,0.734,0.7332,0.1091,936900,687685,0.734,0.733,179265500,0.732,146442300,0.731,100705700,0.73,78535100,0.729,46533600,0.734,59946300,0.735,157059800,0.736,102936800,0.737,62149700,0.738,31628500,1648,100,0
sh513130,14:44:32,1765349074153,5576.84,0.9072,2.0044,0.733,0.7332,-0.0273,96500,70742,0.7331,0.733,179979600,0.732,145748000,0.731,100762700,0.73,78535100,0.729,46533600,0.734,60827500,0.735,157146400,0.736,103813000,0.737,62213700,0.738,31628500,1652,100,0
sh513130,14:44:35,1765349078165,5576.66,0.9072,3.4519,0.733,0.7332,-0.0273,1203200,882063,0.7331,0.733,179834000,0.732,145788000,0.731,100762700,0.73,78535100,0.729,46534100,0.734,46508000,0.735,157077400,0.736,102974500,0.737,63186900,0.738,31628500,1483,100,0
sh513130,14:44:38,1765349081170,5577.7,0.9072,3.0072,0.734,0.7332,0.1091,94700,69510,0.734,0.733,179923500,0.732,145748000,0.731,100762700,0.73,78535100,0.729,46534100,0.734,56646500,0.735,157745700,0.736,103664900,0.737,62496500,0.738,31628500,130,100,0
sh513130,14:44:41,1765349084172,5577.51,0.9072,2.5763,0.734,0.7338,0.0273,44600,32736,0.734,0.733,180317200,0.732,145748000,0.731,101872000,0.73,78516800,0.729,46531100,0.734,54690000,0.735,154838800,0.736,103746400,0.737,62496500,0.738,31640500,926,100,0
sh513130,14:44:44,1765349087168,5577.29,0.9072,2.9981,0.734,0.7338,0.0273,170700,125284,0.7339,0.733,180257800,0.732,146199000,0.731,101872000,0.73,78516800,0.729,46537900,0.734,61425500,0.735,154826400,0.736,103706100,0.737,62496500,0.738,31654000,678,100,0
sh513130,14:44:47,1765349089172,5577.97,0.9072,2.6692,0.734,0.7338,0.0273,134300,98566,0.7339,0.733,180681700,0.732,146244000,0.731,101802500,0.73,78516800,0.729,46537900,0.734,76920800,0.735,154098100,0.736,103716100,0.737,62510000,0.738,31654000,690,100,0
sh513130,14:44:50,1765349093180,5576.81,0.9072,3.6884,0.733,0.7338,-0.109,29400,21573,0.7338,0.733,181287000,0.732,148241300,0.731,99794700,0.73,78516800,0.729,46518000,0.734,67244100,0.735,145958200,0.736,111711100,0.737,63006800,0.738,31642000,707,100,0
sh513130,14:44:53,1765349095183,5576.97,0.9072,3.9462,0.734,0.7332,0.1091,218400,160292,0.7339,0.733,182028300,0.732,148310700,0.731,99834700,0.73,78517800,0.729,46718000,0.734,67284700,0.735,145969100,0.736,111721100,0.737,63020300,0.738,31742000,690,100,0
sh513130,14:44:56,1765349098186,5578.15,0.9072,2.706,0.734,0.7332,0.1091,105500,77437,0.734,0.733,182432400,0.732,146416900,0.731,101834700,0.73,78521800,0.729,46718000,0.734,23329000,0.735,156601600,0.736,103721900,0.737,63020300,0.738,55737200,1729,100,0
sh513130,14:44:59,1765349102195,5577.47,0.9072,2.8059,0.734,0.7332,0.1091,85200,62486,0.7334,0.733,182980800,0.732,146348500,0.731,101788300,0.73,78531800,0.729,46407800,0.734,22105000,0.735,158659900,0.736,103706900,0.737,63051000,0.738,55752200,1513,100,0
sh513130,14:45:02,1765349105205,5577.1,0.9072,3.147,0.734,0.7332,0.1091,189700,139224,0.7339,0.733,182058100,0.732,146322800,0.731,101792300,0.73,78531800,0.729,46407800,0.734,57371600,0.735,155757800,0.736,103707200,0.737,63051000,0.738,31757000,171,100,0
sh513130,14:45:05,1765349107198,5577.51,0.9072,3.0207,0.733,0.7332,-0.0273,113300,83161,0.734,0.733,181992700,0.732,146340000,0.731,102401200,0.73,78537800,0.729,46407800,0.734,75363400,0.735,155816100,0.736,103707200,0.737,63031000,0.738,31757000,683,100,0
sh513130,14:45:08,1765349110202,5577.49,0.9072,2.6128,0.734,0.7338,0.0273,355900,260994,0.7333,0.733,183780600,0.732,146479400,0.731,102329200,0.73,78537800,0.729,46407800,0.734,88813200,0.735,147804300,0.736,103707200,0.737,62751000,0.738,31759000,808,100,0
sh513130,14:45:11,1765349113212,5576.05,0.9072,4.293,0.733,0.7338,-0.109,59000,43275,0.7335,0.733,184328900,0.732,146576900,0.731,102344200,0.73,78827600,0.729,46404800,0.734,80940200,0.735,154883500,0.736,103726500,0.737,62751000,0.738,31753500,692,100,0
sh513130,14:45:14,1765349116221,5576.63,0.9072,3.929,0.734,0.7338,0.0273,86400,63417,0.734,0.733,184942200,0.732,145548600,0.731,102344200,0.73,78827600,0.729,46404800,0.734,81366800,0.735,154934400,0.736,103676500,0.737,62751000,0.738,31753500,270,100,0
sh513130,14:45:17,1765349120236,5577.54,0.9072,0.9029,0.734,0.7338,0.0273,6500,4771,0.734,0.733,185265700,0.732,145755100,0.731,102272800,0.73,78829600,0.729,46304800,0.734,90003600,0.735,147088400,0.736,103727400,0.737,62751000,0.738,31753500,1711,100,0
sh513130,14:45:20,1765349123218,5576.16,0.9072,1.0576,0.733,0.7338,-0.109,79400,58271,0.7339,0.733,185954700,0.732,145755100,0.731,102261400,0.73,78830100,0.729,46204800,0.734,101037600,0.735,142819800,0.736,95965900,0.737,54716000,0.738,31735200,702,100,0
sh513130,14:45:23,1765349125229,5576.68,0.9072,1.9816,0.734,0.7338,0.0273,536200,393571,0.734,0.733,183997400,0.732,145755600,0.731,103251400,0.73,81328000,0.729,46205300,0.734,103366200,0.735,137028600,0.736,94986400,0.737,54716000,0.738,31735200,590,100,0
sh513130,14:45:26,1765349129234,5576.07,0.9072,2.2596,0.734,0.7338,0.0273,69500,50953,0.7331,0.733,184006600,0.732,145773600,0.731,103251400,0.73,81328000,0.729,46205300,0.734,105293200,0.735,137008400,0.736,95105100,0.737,54716000,0.738,31788400,248,100,0
sh513130,14:45:29,1765349131240,5576.24,0.9072,4.3575,0.733,0.7338,-0.109,64200,47092,0.7335,0.733,187711400,0.732,145790600,0.731,103258700,0.73,79331000,0.729,46205300,0.734,106639400,0.735,137628500,0.736,95105100,0.737,54716000,0.738,31808400,79,100,0
sh513130,14:45:32,1765349135248,5576.6,0.9072,1.8402,0.733,0.7338,-0.109,407000,298336,0.733,0.733,187581600,0.732,145790600,0.731,103258700,0.73,79331000,0.729,46205300,0.734,108024200,0.735,137630200,0.736,95077100,0.737,54729000,0.738,31818400,719,100,0
sh513130,14:45:35,1765349137250,5576.74,0.9072,1.1955,0.733,0.7338,-0.109,133700,98067,0.7335,0.733,188191000,0.732,145830600,0.731,103258700,0.73,79331500,0.729,46205300,0.734,101210400,0.735,137629200,0.736,95077100,0.737,62729000,0.738,31838400,754,100,0
sh513130,14:45:35,1765349139252,5577.14,0.9072,1.0341,0.733,0.7338,-0.109,133700,98067,0.7335,0.733,188191000,0.732,145830600,0.731,103258700,0.73,79331500,0.729,46205300,0.734,101210400,0.735,137629200,0.736,95077100,0.737,62729000,0.738,31838400,744,100,0
sh513130,14:45:38,1765349141249,5576.87,0.9072,1.1222,0.733,0.7338,-0.109,1392800,1020941,0.733,0.733,188055100,0.732,145830600,0.731,102268700,0.73,79331500,0.729,46205300,0.734,102906000,0.735,137702200,0.736,96017200,0.737,62727000,0.738,31838400,713,100,0
sh513130,14:45:41,1765349143261,5576.18,0.9072,0.4867,0.733,0.7338,-0.109,143600,105276,0.7331,0.733,187995500,0.732,145811500,0.731,103217600,0.73,79331500,0.729,46205300,0.734,112811300,0.735,137720600,0.736,96061900,0.737,54627000,0.738,31838400,782,100,0
sh513130,14:45:44,1765349147262,5576.33,0.9072,1.167,0.733,0.7338,-0.109,273600,200809,0.734,0.733,188486200,0.732,145876600,0.731,103217600,0.73,79311500,0.729,46193900,0.734,113873000,0.735,137637400,0.736,96081900,0.737,54587000,0.738,31838400,742,100,0
sh513130,14:45:47,1765349150264,5576.56,0.9072,2.5587,0.733,0.7338,-0.109,84800,62231,0.7339,0.733,189549300,0.732,146400100,0.731,102219000,0.73,79174300,0.729,46193900,0.734,114941800,0.735,138150500,0.736,96021900,0.737,54587000,0.738,31838400,1683,100,0
sh513130,14:45:50,1765349152266,5575.78,0.9072,2.0979,0.734,0.7338,0.0273,576400,422502,0.733,0.733,188711900,0.732,146296200,0.731,103209000,0.73,79174500,0.729,46193900,0.734,117563500,0.735,138252500,0.736,96031900,0.737,54587000,0.738,31838400,1513,100,0
sh513130,14:45:53,1765349156269,5575.3,0.9072,2.9091,0.734,0.7338,0.0273,35500,26037,0.7334,0.733,188474400,0.732,148976600,0.731,101209000,0.73,79174500,0.729,46193900,0.734,99758500,0.735,130211800,0.736,104033900,0.737,62587000,0.738,31715200,1185,100,0
sh513130,14:45:56,1765349157274,5575.72,0.9072,0.7807,0.733,0.7332,-0.0273,130700,95863,0.7335,0.733,189838200,0.732,148400400,0.731,101209000,0.73,79174500,0.729,46173900,0.734,99688700,0.735,128606800,0.736,103983900,0.737,62567000,0.738,31715200,801,100,0
sh513130,14:45:59,1765349162288,5576.97,0.9072,3.1258,0.734,0.7332,0.1091,24900,18257,0.7332,0.733,190029200,0.732,146400400,0.731,103209000,0.73,79174500,0.729,46173900,0.734,75334800,0.735,145524800,0.736,95984100,0.737,62515900,0.738,31715200,661,100,0
sh513130,14:46:02,1765349165295,5577.28,0.9072,2.0361,0.734,0.7332,0.1091,78100,57311,0.7338,0.733,190064900,0.732,146311000,0.731,103180000,0.73,79186900,0.729,46143900,0.734,75577200,0.735,146585400,0.736,95984100,0.737,62515900,0.738,31715200,814,100,0
sh513130,14:46:05,1765349168289,5576.91,0.9072,0.649,0.733,0.7332,-0.0273,732300,536998,0.7333,0.733,191002800,0.732,146311000,0.731,102190700,0.73,79186800,0.729,46143900,0.734,27992000,0.735,159159400,0.736,97002600,0.737,62815900,0.738,55710400,133,100,0
sh513130,14:46:08,1765349171299,5579.67,0.9072,3.742,0.734,0.7332,0.1091,9553600,7012337,0.734,0.733,191115700,0.732,146212000,0.731,102190700,0.73,79186800,0.729,46106100,0.734,16578100,0.735,159929000,0.736,96977600,0.737,63265900,0.738,55710400,768,100,0
sh513130,14:46:11,1765349173299,5580.2,0.9072,6.9842,0.734,0.7332,0.1091,17024300,12495849,0.734,0.734,132132000,0.733,179974100,0.732,139524100,0.731,87901300,0.73,51168200,0.735,153288500,0.736,104297200,0.737,68956300,0.738,55710400,0.739,22141800,758,100,0
sh513130,14:46:14,1765349176303,5580.91,0.9072,6.7838,0.734,0.7332,0.1091,14173400,10403276,0.734,0.734,133076600,0.733,168671900,0.732,136413000,0.731,84580500,0.73,51151000,0.735,162009400,0.736,96583200,0.737,69946300,0.738,55831100,0.739,22146800,1582,100,0
sh513130,14:46:17,1765349179302,5581.24,0.9072,4.6473,0.734,0.7338,0.0273,1245500,914236,0.734,0.734,137460400,0.733,168057500,0.732,135852500,0.731,84585500,0.73,51166600,0.735,162909800,0.736,96573200,0.737,69959800,0.738,55831100,0.739,22146800,222,100,0
sh513130,14:46:20,1765349183309,5580.77,0.9072,3.227,0.734,0.7338,0.0273,288900,212102,0.7342,0.734,139130100,0.733,168509000,0.732,137828500,0.731,82585500,0.73,51136500,0.735,154859000,0.736,104488200,0.737,69959800,0.738,55811100,0.739,22146800,875,100,0
sh513130,14:46:23,1765349185314,5581.58,0.9072,2.8093,0.734,0.7338,0.0273,108900,79957,0.7342,0.734,150401100,0.733,167738700,0.732,137767400,0.731,82565500,0.73,51036500,0.735,154794400,0.736,104498200,0.737,69959800,0.738,55808100,0.739,22146800,859,100,0
sh513130,14:46:26,1765349189320,5580.85,0.9072,2.7167,0.734,0.7338,0.0273,1013200,744446,0.7347,0.734,119403100,0.733,166923800,0.732,137813600,0.731,82525500,0.73,75031700,0.735,154266100,0.736,104589900,0.737,69964800,0.738,55808100,0.739,22146800,879,100,0
sh513130,14:46:29,1765349192321,5580.53,0.9072,1.9233,0.735,0.7338,0.1635,76100,55881,0.7343,0.734,111311300,0.733,174148800,0.732,135847000,0.731,92514900,0.73,75011700,0.735,154226300,0.736,106270300,0.737,69274400,0.738,55808100,0.739,22246800,158,100,0
sh513130,14:46:32,1765349194319,5581.76,0.9072,1.6465,0.735,0.7338,0.1635,99000,72676,0.7341,0.734,122515600,0.733,171800200,0.732,135847000,0.731,82517900,0.73,75011700,0.735,154229600,0.736,106104300,0.737,69292700,0.738,55736700,0.739,22354400,1875,100,0
sh513130,14:46:35,1765349198332,5581.4,0.9072,1.8665,0.734,0.7338,0.0273,11324300,8312304,0.734,0.734,97298000,0.733,171403500,0.732,135863900,0.731,92517900,0.73,74961700,0.735,154376200,0.736,106104300,0.737,69292700,0.738,55706700,0.739,22354400,1820,100,0
sh513130,14:46:38,1765349201335,5580.88,0.9072,2.3834,0.734,0.7338,0.0273,103700,76126,0.7341,0.734,109750400,0.733,172180200,0.732,135863900,0.731,82467900,0.73,74911700,0.735,155789000,0.736,106169300,0.737,69287700,0.738,55706700,0.739,22374600,461,100,0
sh513130,14:46:41,1765349203335,5580.84,0.9072,2.7115,0.734,0.7338,0.0273,472200,346800,0.7344,0.734,114116700,0.733,171832700,0.732,135804200,0.731,82467900,0.73,74901900,0.735,158031500,0.736,106306500,0.737,69287700,0.738,55706700,0.739,22374600,283,100,0
sh513130,14:46:44,1765349207343,5581.15,0.9072,3.1547,0.734,0.7338,0.0273,623400,457583,0.734,0.734,115005200,0.733,171164600,0.732,135817200,0.731,82447900,0.73,74901900,0.735,158300900,0.736,105916100,0.737,69978100,0.738,55706700,0.739,22374600,896,100,0
sh513130,14:46:47,1765349209358,5580.47,0.9072,1.1376,0.734,0.7338,0.0273,152600,112120,0.7347,0.734,116441900,0.733,170615000,0.732,135782600,0.731,82447900,0.73,74851900,0.735,159477600,0.736,105916100,0.737,69974100,0.738,55736300,0.739,22424600,919,100,0
