symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags
sh513130,14:38:57,1764139140502,5639.95,0.9106,3.2497,0.743,0.7441,-0.1478,20900,15546,0.7438,0.743,108134600,0.742,103114600,0.741,110124100,0.74,87307900,0.739,49924700,0.744,61851900,0.745,179008900,0.746,138832300,0.747,117548000,0.748,111620100,27,100,0
sh513130,14:39:00,1764139143515,5639.81,0.9106,3.6673,0.744,0.7448,-0.1074,969100,720069,0.743,0.743,108070400,0.742,103117600,0.741,110128200,0.74,87251700,0.739,49924300,0.744,62052500,0.745,179076100,0.746,138839700,0.747,117549300,0.748,111619500,22,100,0
sh513130,14:39:03,1764139146520,5639.87,0.9106,2.9377,0.743,0.7448,-0.2417,16700,12408,0.743,0.743,116092500,0.742,95102900,0.741,110137200,0.74,87238100,0.739,49924300,0.744,62630100,0.745,179130000,0.746,138837100,0.747,117239300,0.748,111619500,33,100,0
sh513130,14:39:06,1764139149513,5640.75,0.9106,2.604,0.743,0.7448,-0.2417,1542900,1146375,0.743,0.743,113778400,0.742,95122900,0.741,110137200,0.74,87238100,0.739,49924300,0.744,62794400,0.745,179117200,0.746,138837100,0.747,117249300,0.748,111614500,1058,100,0
sh513130,14:39:09,1764139151534,5640.53,0.9106,2.458,0.743,0.7448,-0.2417,43500,32320,0.743,0.743,113912300,0.742,95080000,0.741,110152500,0.74,87244600,0.739,49924300,0.744,62987000,0.745,178639300,0.746,138844400,0.747,117249300,0.748,111614500,1074,100,0
sh513130,14:39:12,1764139154546,5640.72,0.9106,4.6156,0.743,0.7448,-0.2417,5000,3715,0.743,0.743,113721900,0.742,94958500,0.741,110000500,0.74,87194600,0.739,49924300,0.744,63038400,0.745,178709800,0.746,138754400,0.747,117249300,0.748,111569500,95,100,0
sh513130,14:39:15,1764139157537,5639.94,0.9106,3.3711,0.743,0.7448,-0.2417,32000,23786,0.7433,0.743,115725500,0.742,94754700,0.741,110000500,0.74,87193000,0.739,49924300,0.744,63178500,0.745,178934700,0.746,138694500,0.747,117219300,0.748,111567900,1019,100,0
sh513130,14:39:18,1764139161558,5639.68,0.9106,3.2819,0.744,0.7448,-0.1074,1100,819,0.7445,0.743,115955400,0.742,94847800,0.741,109858300,0.74,87187800,0.739,49924300,0.744,63298700,0.745,179037800,0.746,138674500,0.747,117219300,0.748,111567900,704,100,0
sh513130,14:39:21,1764139163553,5639.86,0.9106,3.4925,0.743,0.7448,-0.2417,6500,4829,0.7429,0.743,116017600,0.742,94847800,0.741,109858300,0.74,87187800,0.739,49924300,0.744,63053600,0.745,179033800,0.746,138670300,0.747,117189300,0.748,111567100,524,100,0
sh513130,14:39:24,1764139166551,5639.53,0.9106,2.8149,0.743,0.7448,-0.2417,605400,449812,0.743,0.743,115490600,0.742,95073200,0.741,109872900,0.74,87187800,0.739,49909300,0.744,62985200,0.745,179021000,0.746,138690300,0.747,117189300,0.748,110667200,109,100,0
sh513130,14:39:27,1764139169546,5639.58,0.9106,2.0697,0.744,0.7448,-0.1074,517400,384443,0.743,0.743,116065700,0.742,95184800,0.741,109670900,0.74,87167800,0.739,49909300,0.744,62727500,0.745,179116300,0.746,138712300,0.747,117419300,0.748,110667200,1114,100,0
sh513130,14:39:30,1764139173576,5639.86,0.9106,1.062,0.744,0.7448,-0.1074,82000,60928,0.743,0.743,116103800,0.742,95184800,0.741,109576000,0.74,87280500,0.739,49909300,0.744,62995400,0.745,179303900,0.746,138715600,0.747,117419300,0.748,110662200,1069,100,0
sh513130,14:39:33,1764139175563,5639.66,0.9106,0.7595,0.743,0.7448,-0.2417,7400,5499,0.7431,0.743,116210800,0.742,95224800,0.741,109513800,0.74,87280800,0.739,49909300,0.744,63257900,0.745,179222400,0.746,138715600,0.747,117419300,0.748,110660000,1070,100,0
sh513130,14:39:36,1764139178723,5638.99,0.9106,1.0231,0.743,0.7448,-0.2417,25400,18872,0.743,0.743,116223000,0.742,95274800,0.741,112513800,0.74,87280800,0.739,49909300,0.744,63238900,0.745,179410400,0.746,138715600,0.747,117418200,0.748,110662000,269,100,0
sh513130,14:39:39,1764139181574,5639.28,0.9106,0.8322,0.744,0.7448,-0.1074,1500,1116,0.744,0.743,116502600,0.742,96293800,0.741,112409800,0.74,87280800,0.739,49909300,0.744,54872700,0.745,187798300,0.746,138663800,0.747,117418200,0.748,110612000,1071,100,0
sh513130,14:39:42,1764139184564,5639.09,0.9106,3.0606,0.743,0.7448,-0.2417,38400,28532,0.743,0.743,116486500,0.742,96298800,0.741,112409800,0.74,87310800,0.739,49909300,0.744,55042400,0.745,187721900,0.746,138651400,0.747,117418200,0.748,110570000,61,100,0
sh513130,14:39:45,1764139188589,5639.92,0.9106,3.2636,0.744,0.7448,-0.1074,15500,11519,0.7432,0.743,116590800,0.742,96319100,0.741,112244900,0.74,87252600,0.739,49909300,0.744,63643500,0.745,179358000,0.746,138641400,0.747,117465500,0.748,110580000,97,100,0
sh513130,14:39:48,1764139191598,5639.25,0.9106,2.302,0.744,0.7448,-0.1074,42900,31915,0.7439,0.743,116279800,0.742,96319100,0.741,112244900,0.74,87247600,0.739,49909300,0.744,63644600,0.745,179373200,0.746,138671400,0.747,117465500,0.748,110610000,270,100,0
sh513130,14:39:51,1764139192604,5638.71,0.9106,2.3032,0.744,0.7448,-0.1074,300,223,0.7433,0.743,116351700,0.742,96273100,0.741,112143400,0.74,87635600,0.739,49909300,0.744,63758500,0.745,179484800,0.746,138797000,0.747,117465500,0.748,110610000,121,100,0
sh513130,14:39:51,1764139194586,5638.26,0.9106,2.8054,0.744,0.7448,-0.1074,300,223,0.7433,0.743,116351700,0.742,96273100,0.741,112143400,0.74,87635600,0.739,49909300,0.744,63758500,0.745,179484800,0.746,138797000,0.747,117465500,0.748,110610000,148,100,0
sh513130,14:39:54,1764139195590,5638.26,0.9106,3.4292,0.744,0.7448,-0.1074,3600,2678,0.7439,0.743,116436900,0.742,96293600,0.741,112133400,0.74,87595600,0.739,49909300,0.744,63857700,0.745,179501700,0.746,138768100,0.747,116355500,0.748,110610000,7,100,0
sh513130,14:39:57,1764139199590,5638.86,0.9106,3.2393,0.744,0.7448,-0.1074,2500,1859,0.7436,0.743,117131600,0.742,96403800,0.741,112133200,0.74,87534300,0.739,49909300,0.744,63997900,0.745,179523000,0.746,138804000,0.747,116355500,0.748,110610000,1100,100,0
sh513130,14:40:00,1764139202609,5638.56,0.9106,4.0476,0.744,0.7448,-0.1074,308200,229300,0.744,0.743,116252800,0.742,96800800,0.741,111946500,0.74,87510000,0.739,49909300,0.744,64119900,0.745,179523000,0.746,138794000,0.747,115985500,0.748,110610000,193,100,0
sh513130,14:40:03,1764139206633,5637.57,0.9106,3.5771,0.744,0.7448,-0.1074,114700,85236,0.7431,0.743,105443600,0.742,105230800,0.741,112956500,0.74,87529800,0.739,49909300,0.744,74869900,0.745,179512500,0.746,137799000,0.747,91229500,0.748,110610000,174,100,0
sh513130,14:40:06,1764139208627,5638.03,0.9106,3.5862,0.743,0.7448,-0.2417,46400,34496,0.7434,0.743,113896200,0.742,96884400,0.741,112947500,0.74,87529800,0.739,49909300,0.744,89947500,0.745,179615900,0.746,137786200,0.747,91229500,0.748,110607000,2,100,0
sh513130,14:40:09,1764139211616,5637.2,0.9106,4.4311,0.743,0.7448,-0.2417,40500,30093,0.743,0.743,92578000,0.742,113313400,0.741,113047500,0.74,92829800,0.739,49908600,0.744,91883700,0.745,180585900,0.746,136801200,0.747,90715900,0.748,110567000,831,100,0
sh513130,14:40:12,1764139214615,5636.93,0.9106,3.1066,0.743,0.7448,-0.2417,581300,431906,0.743,0.743,91123200,0.742,113366400,0.741,113051400,0.74,92829800,0.739,49908600,0.744,92348900,0.745,180623500,0.746,136821400,0.747,90715900,0.748,110567000,82,100,0
sh513130,14:40:15,1764139217628,5637.81,0.9106,2.119,0.744,0.7448,-0.1074,33400,24829,0.7434,0.743,105953400,0.742,105366700,0.741,112001400,0.74,87496100,0.739,49908600,0.744,93294400,0.745,179392000,0.746,137791400,0.747,90691300,0.748,110567000,317,100,0
sh513130,14:40:18,1764139219624,5637.36,0.9106,2.7092,0.744,0.7441,-0.0134,5100,3790,0.7431,0.743,101005300,0.742,105212800,0.741,112107500,0.74,92393700,0.739,49908600,0.744,94638300,0.745,179749200,0.746,136689600,0.747,90591300,0.748,110482100,141,100,0
sh513130,14:40:22,1764139223628,5637.46,0.9106,4.7716,0.743,0.7441,-0.1478,7900,5871,0.7432,0.743,76698400,0.742,113214200,0.741,116762500,0.74,100393700,0.739,49908600,0.744,94793800,0.745,180130200,0.746,136576200,0.747,90578000,0.748,110477100,1185,100,0
sh513130,14:40:24,1764139226627,5637.46,0.9106,3.3155,0.743,0.7441,-0.1478,33500,24911,0.7436,0.743,76723700,0.742,114195800,0.741,116762500,0.74,100293700,0.739,49908600,0.744,97765300,0.745,180118000,0.746,136576200,0.747,90588000,0.748,110437900,158,100,0
sh513130,14:40:27,1764139229628,5637.18,0.9106,2.593,0.743,0.7441,-0.1478,135500,100678,0.743,0.743,91260600,0.742,114195800,0.741,116762500,0.74,92341700,0.739,49908600,0.744,98209400,0.745,180106900,0.746,136561800,0.747,90588000,0.748,110437900,1144,100,0
sh513130,14:40:30,1764139232637,5636.06,0.9106,3.2816,0.743,0.7441,-0.1478,89600,66627,0.7436,0.743,83346700,0.742,114249800,0.741,116684600,0.74,100336700,0.739,49908600,0.744,98181800,0.745,180175300,0.746,136611800,0.747,90588000,0.748,110237700,59,100,0
sh513130,14:40:33,1764139234634,5635.37,0.9106,3.2166,0.744,0.7441,-0.0134,417600,310310,0.7431,0.743,80073600,0.742,114401800,0.741,116684600,0.74,100326700,0.739,49908600,0.744,98204000,0.745,180102600,0.746,136561600,0.747,90601300,0.748,110284900,94,100,0
sh513130,14:40:36,1764139239654,5634.93,0.9106,2.8374,0.744,0.7441,-0.0134,28700,21352,0.744,0.743,82455700,0.742,114495500,0.741,116626400,0.74,100199800,0.739,49908600,0.744,98371800,0.745,180101900,0.746,136561600,0.747,90601300,0.748,110284900,505,100,0
sh513130,14:40:39,1764139241664,5635.09,0.9106,3.3311,0.743,0.7441,-0.1478,1765600,1311849,0.743,0.743,90649700,0.742,114511700,0.741,116343900,0.74,91999800,0.739,49908100,0.744,98504900,0.745,179130900,0.746,136624700,0.747,90601300,0.748,110284900,355,100,0
sh513130,14:40:42,1764139244652,5635.08,0.9106,1.7294,0.743,0.7441,-0.1478,2088300,1551608,0.743,0.743,91597100,0.742,114554700,0.741,117227100,0.74,92222000,0.739,49908100,0.744,98818000,0.745,179781900,0.746,136624700,0.747,90601300,0.748,110284900,174,100,0
sh513130,14:40:45,1764139247668,5635.32,0.9106,1.0938,0.744,0.7441,-0.0134,300,223,0.7433,0.743,92438600,0.742,114573300,0.741,117276200,0.74,92222000,0.739,49906100,0.744,98997900,0.745,179622200,0.746,136461200,0.747,90601300,0.748,110269800,1177,100,0
sh513130,14:40:48,1764139250676,5634.98,0.9106,1.2083,0.743,0.7441,-0.1478,100500,74718,0.7435,0.743,89508600,0.742,115613400,0.741,117276200,0.74,100202000,0.739,49906100,0.744,99336000,0.745,179911100,0.746,136388000,0.747,90601300,0.748,110269800,238,100,0
sh513130,14:40:51,1764139253673,5635.21,0.9106,1.4716,0.743,0.7441,-0.1478,155900,115896,0.7434,0.743,81919000,0.742,114881900,0.741,117975900,0.74,100202000,0.739,49903100,0.744,99484100,0.745,181127100,0.746,136488200,0.747,90528500,0.748,110269800,1206,100,0
sh513130,14:40:54,1764139255673,5635.3,0.9106,1.153,0.743,0.7434,-0.0538,18700,13894,0.743,0.743,60232500,0.742,116880500,0.741,117975900,0.74,100196500,0.739,49903100,0.744,99949900,0.745,181074200,0.746,136488200,0.747,90488500,0.748,110239800,1140,100,0
sh513130,14:40:57,1764139259687,5634.65,0.9106,0.7385,0.743,0.7434,-0.0538,102000,75786,0.743,0.743,51644600,0.742,116717400,0.741,118016300,0.74,120169500,0.739,49903100,0.744,100191200,0.745,193066500,0.746,136488200,0.747,90508500,0.748,98242200,1019,100,0
sh513130,14:41:00,1764139262686,5634.9,0.9106,0.6053,0.743,0.7434,-0.0538,182800,135918,0.7435,0.743,70872900,0.742,116707400,0.741,118036300,0.74,100174500,0.739,49903100,0.744,100313300,0.745,180251200,0.746,136488200,0.747,90488500,0.748,110214800,245,100,0
sh513130,14:41:03,1764139265704,5634.61,0.9106,1.1279,0.743,0.7434,-0.0538,28900,21487,0.7435,0.743,75824100,0.742,116717200,0.741,118026300,0.74,100197800,0.739,49903100,0.744,100557200,0.745,180336200,0.746,136488200,0.747,90489500,0.748,110214800,444,100,0
sh513130,14:41:06,1764139267703,5633.99,0.9106,1.4849,0.744,0.7434,0.0807,131900,98022,0.7432,0.743,83371400,0.742,116787200,0.741,118026300,0.74,100192800,0.739,49903100,0.744,100728400,0.745,179163300,0.746,136488200,0.747,90483500,0.748,110214800,299,100,0
sh513130,14:41:09,1764139271704,5634.1,0.9106,0.938,0.744,0.7434,0.0807,96400,71707,0.7438,0.743,80495600,0.742,116837200,0.741,118026300,0.74,100162900,0.739,49903100,0.744,101944600,0.745,180019500,0.746,134990000,0.747,90483500,0.748,110214800,1206,100,0
sh513130,14:41:12,1764139274708,5634.38,0.9106,2.9619,0.743,0.7434,-0.0538,43900,32621,0.7431,0.743,80574100,0.742,116879500,0.741,118844600,0.74,100097900,0.739,49904100,0.744,101229100,0.745,180153700,0.746,134990000,0.747,90483500,0.748,110206100,229,100,0
sh513130,14:41:15,1764139277723,5634.43,0.9106,1.8659,0.743,0.7434,-0.0538,367700,273202,0.743,0.743,76963700,0.742,116779800,0.741,118690300,0.74,100067900,0.739,49883600,0.744,101392100,0.745,180202900,0.746,134534900,0.747,90491600,0.748,110205600,1255,100,0
sh513130,14:41:18,1764139280739,5635.04,0.9106,2.5865,0.743,0.7434,-0.0538,409600,304343,0.743,0.743,80481100,0.742,116582300,0.741,118690300,0.74,100067600,0.739,49883600,0.744,102907100,0.745,180566000,0.746,134564900,0.747,90486600,0.748,110175600,218,100,0
sh513130,14:41:21,1764139283731,5635.08,0.9106,2.7096,0.744,0.7434,0.0807,1164900,865528,0.743,0.743,79936100,0.742,116663000,0.741,118467300,0.74,100066800,0.739,49837600,0.744,103493700,0.745,180560600,0.746,134564900,0.747,90486600,0.748,110175600,1075,100,0
sh513130,14:41:24,1764139286719,5635.01,0.9106,0.836,0.743,0.7434,-0.0538,213800,159012,0.7437,0.743,79974000,0.742,116729800,0.741,118467300,0.74,100072300,0.739,49807600,0.744,103395200,0.745,180486400,0.746,134564900,0.747,90486600,0.748,110169200,241,100,0
sh513130,14:41:27,1764139289727,5634.78,0.9106,-0.5286,0.743,0.7434,-0.0538,286400,212849,0.7432,0.743,50727900,0.742,116901000,0.741,118441100,0.74,120057300,0.739,49807600,0.744,103478200,0.745,180486400,0.746,134564900,0.747,90436600,0.748,110069200,601,100,0
sh513130,14:41:30,1764139292737,5635.67,0.9106,-0.0798,0.743,0.7434,-0.0538,106700,79343,0.7436,0.743,81082800,0.742,116873900,0.741,118441100,0.74,100051300,0.739,49797600,0.744,104115000,0.745,180538600,0.746,134564900,0.747,90416600,0.748,109969200,252,100,0
sh513130,14:41:33,1764139295736,5635.27,0.9106,-0.2996,0.743,0.7434,-0.0538,11000,8173,0.743,0.743,73071800,0.742,116913900,0.741,118413600,0.74,100051300,0.739,49797600,0.744,104216900,0.745,180502100,0.746,134464900,0.747,90346600,0.748,109949200,82,100,0
sh513130,14:41:36,1764139298739,5635.26,0.9106,1.1742,0.743,0.7434,-0.0538,112300,83441,0.743,0.743,78976600,0.742,116966900,0.741,118413600,0.74,100051300,0.739,49797600,0.744,104356100,0.745,180229600,0.746,134300500,0.747,90344600,0.748,109937200,209,100,0
sh513130,14:41:39,1764139301750,5634.92,0.9106,1.6148,0.743,0.7434,-0.0538,119400,88715,0.743,0.743,99841900,0.742,117014600,0.741,118402500,0.74,92051300,0.739,49797600,0.744,104972800,0.745,180071000,0.746,134288300,0.747,90264600,0.748,109936400,1259,100,0
sh513130,14:41:42,1764139304748,5635.14,0.9106,0.3149,0.743,0.7434,-0.0538,42500,31577,0.743,0.743,100315100,0.742,117014600,0.741,118402500,0.74,92051300,0.739,49797600,0.744,105023400,0.745,180080700,0.746,134268300,0.747,90264600,0.748,109916400,261,100,0
sh513130,14:41:45,1764139307758,5635.2,0.9106,2.2747,0.743,0.7434,-0.0538,12600,9362,0.743,0.743,99774400,0.742,117014600,0.741,117939100,0.74,91651000,0.739,49797600,0.744,109058800,0.745,179106300,0.746,134306800,0.747,90264600,0.748,109887500,1242,100,0
sh513130,14:41:48,1764139311759,5635.48,0.9106,1.8864,0.743,0.7434,-0.0538,274100,203656,0.743,0.743,99665900,0.742,117819300,0.741,116787100,0.74,91197700,0.739,49797600,0.744,108878400,0.745,179103300,0.746,134306800,0.747,90254600,0.748,109887500,913,100,0
sh513130,14:41:51,1764139313758,5636.66,0.9106,1.5937,0.743,0.7434,-0.0538,44500,33064,0.743,0.743,90818800,0.742,109819300,0.741,124752600,0.74,100558100,0.739,49797600,0.744,108544100,0.745,188187000,0.746,127296800,0.747,90254600,0.748,109873700,724,100,0
sh513130,14:41:54,1764139317769,5635.72,0.9106,1.5661,0.743,0.744,-0.1344,98800,73409,0.743,0.743,89298900,0.742,109819300,0.741,124752600,0.74,99959400,0.739,49797600,0.744,111815100,0.745,188217500,0.746,126306800,0.747,90212700,0.748,109873700,376,100,0
sh513130,14:41:57,1764139319764,5635.28,0.9106,1.7701,0.743,0.744,-0.1344,1292400,960270,0.743,0.743,88557000,0.742,117868500,0.741,116752600,0.74,99959400,0.739,49797600,0.744,117920300,0.745,180128100,0.746,134306800,0.747,90209100,0.748,109873900,210,100,0
sh513130,14:42:00,1764139322780,5635.84,0.9106,1.9021,0.744,0.744,0.0,68400,50827,0.7431,0.743,79895000,0.742,117883400,0.741,116757100,0.74,99969400,0.739,49797600,0.744,118828900,0.745,179887600,0.746,134333000,0.747,90209100,0.748,109873900,246,100,0
sh513130,14:42:03,1764139325780,5636.45,0.9106,1.6465,0.743,0.744,-0.1344,121000,89903,0.743,0.743,83962300,0.742,117885400,0.741,116729800,0.74,99969400,0.739,49797600,0.744,118921600,0.745,179980400,0.746,134332600,0.747,90209100,0.748,109873900,1141,100,0
sh513130,14:42:06,1764139328789,5636.27,0.9106,1.3504,0.743,0.744,-0.1344,220000,163460,0.743,0.743,91452500,0.742,118284500,0.741,116740900,0.74,99971600,0.739,49797600,0.744,119203700,0.745,179950400,0.746,134310400,0.747,90179100,0.748,109860100,301,100,0
sh513130,14:42:09,1764139331791,5635.86,0.9106,2.058,0.743,0.744,-0.1344,367200,273106,0.7438,0.743,91827500,0.742,118284500,0.741,116740900,0.74,99991600,0.739,49805200,0.744,115949400,0.745,179894500,0.746,134350800,0.747,90305200,0.748,109868500,1295,100,0
sh513130,14:42:12,1764139333807,5635.14,0.9106,1.987,0.744,0.744,0.0,141300,105066,0.7436,0.743,79682800,0.742,118275600,0.741,116740100,0.74,99991600,0.739,49805200,0.744,116209600,0.745,179817300,0.746,134350800,0.747,90305200,0.748,109850100,1194,100,0
sh513130,14:42:12,1764139335799,5635.61,0.9106,1.5737,0.744,0.744,0.0,141300,105066,0.7436,0.743,79682800,0.742,118275600,0.741,116740100,0.74,99991600,0.739,49805200,0.744,116209600,0.745,179817300,0.746,134350800,0.747,90305200,0.748,109850100,1017,100,0
sh513130,14:42:15,1764139337801,5635.36,0.9106,3.0266,0.743,0.744,-0.1344,163500,121482,0.743,0.743,79830800,0.742,118306600,0.741,116760100,0.74,99991600,0.739,49805200,0.744,116481400,0.745,179372300,0.746,134346000,0.747,90305200,0.748,109850100,848,100,0
sh513130,14:42:18,1764139340809,5635.86,0.9106,2.3938,0.743,0.744,-0.1344,7600,5647,0.743,0.743,85041700,0.742,118318600,0.741,116799500,0.74,100028800,0.739,49740200,0.744,116679300,0.745,179315500,0.746,134406000,0.747,90305200,0.748,109803000,282,100,0
sh513130,14:42:21,1764139342809,5636.08,0.9106,3.4705,0.743,0.744,-0.1344,441200,327822,0.743,0.743,80719100,0.742,118318600,0.741,116799500,0.74,100008800,0.739,49740700,0.744,117408500,0.745,179202600,0.746,134406000,0.747,90305200,0.748,109803000,317,100,0
sh513130,14:42:24,1764139346821,5636.6,0.9106,4.7147,0.743,0.744,-0.1344,101600,75488,0.743,0.743,79263200,0.742,118333600,0.741,116789500,0.74,99907800,0.739,49740700,0.744,117801700,0.745,179232800,0.746,134418400,0.747,90279200,0.748,109793500,353,100,0
sh513130,14:42:27,1764139348819,5636.42,0.9106,4.2557,0.744,0.744,0.0,70000,52030,0.7433,0.743,54386500,0.742,118333600,0.741,116789500,0.74,119876800,0.739,49740700,0.744,118429700,0.745,179263500,0.746,134360100,0.747,90279200,0.748,109793500,311,100,0
sh513130,14:42:30,1764139352818,5636.01,0.9106,2.1,0.743,0.744,-0.1344,30800,22885,0.743,0.743,50117000,0.742,118338000,0.741,116799500,0.74,119876800,0.739,49700700,0.744,118620900,0.745,191279200,0.746,134156900,0.747,90279200,0.748,97795900,337,100,0
sh513130,14:42:33,1764139354830,5636.38,0.9106,2.4506,0.743,0.744,-0.1344,10408000,7733144,0.743,0.743,37831600,0.742,118421700,0.741,116799500,0.74,119869400,0.739,48712100,0.744,119170100,0.745,191252100,0.746,134195500,0.747,90229200,0.748,97795900,292,100,0
sh513130,14:42:36,1764139359834,5635.79,0.9106,3.4932,0.743,0.744,-0.1344,3097900,2301747,0.743,0.743,34951100,0.742,118522000,0.741,116699500,0.74,119879400,0.739,48712100,0.744,119366700,0.745,191205100,0.746,134195500,0.747,90229200,0.748,97795900,1141,100,0
sh513130,14:42:39,1764139360831,5636.29,0.9106,2.7084,0.743,0.744,-0.1344,28629400,21271644,0.743,0.742,123785400,0.741,116699500,0.74,122846300,0.739,48733100,0.738,41592200,0.743,28524300,0.744,118087200,0.745,188235100,0.746,131151800,0.747,90146200,333,100,0
sh513130,14:42:39,1764139362845,5636.22,0.9106,2.5095,0.743,0.744,-0.1344,28629400,21271644,0.743,0.742,123785400,0.741,116699500,0.74,122846300,0.739,48733100,0.738,41592200,0.743,28524300,0.744,118087200,0.745,188235100,0.746,131151800,0.747,90146200,363,100,0
sh513130,14:42:42,1764139364846,5634.47,0.9106,4.7684,0.743,0.744,-0.1344,72900,54165,0.743,0.742,121693300,0.741,116969500,0.74,124826300,0.739,48733100,0.738,41592200,0.743,27131800,0.744,118531300,0.745,189963500,0.746,130551800,0.747,90096200,338,100,0
