symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags
sh513130,09:35:41,1766453744383,5501.73,0.904,1.3448,0.72,0.7209,-0.1248,241100,173811,0.7209,0.72,98983500,0.719,79585900,0.718,63087400,0.717,28825400,0.716,27011400,0.721,14022000,0.722,65008100,0.723,50198100,0.724,75958500,0.725,64591500,188,100,0
sh513130,09:35:44,1766453746382,5501.26,0.904,3.6329,0.72,0.7209,-0.1248,547800,394421,0.72,0.72,98208800,0.719,79781300,0.718,63118200,0.717,28831400,0.716,27811200,0.721,16841500,0.722,64522900,0.723,51358400,0.724,75890100,0.725,64586500,2,100,0
sh513130,09:35:47,1766453750383,5501.63,0.904,1.2578,0.72,0.7209,-0.1248,1094200,787824,0.72,0.72,97049300,0.719,80295300,0.718,64297400,0.717,28886400,0.716,27859100,0.721,17576900,0.722,63815900,0.723,51400100,0.724,75885100,0.725,64586500,1690,100,0
sh513130,09:35:50,1766453751388,5501.87,0.904,1.513,0.72,0.7209,-0.1248,1292400,930741,0.7202,0.72,96314800,0.719,79919300,0.718,64431500,0.717,28915400,0.716,27862100,0.721,9721100,0.722,62590800,0.723,51459500,0.724,75885100,0.725,65500400,624,100,0
sh513130,09:35:47,1766453752393,5501.87,0.904,1.1294,0.72,0.7209,-0.1248,0,0,0.72,0.72,97049300,0.719,80295300,0.718,64297400,0.717,28886400,0.716,27859100,0.721,17576900,0.722,63815900,0.723,51400100,0.724,75885100,0.725,64586500,1630,100,1
sh513130,09:35:50,1766453753407,5501.64,0.904,1.1478,0.72,0.7209,-0.1248,1292400,930741,0.7202,0.72,96314800,0.719,79919300,0.718,64431500,0.717,28915400,0.716,27862100,0.721,9721100,0.722,62590800,0.723,51459500,0.724,75885100,0.725,65500400,451,100,0
sh513130,09:35:53,1766453756404,5502.81,0.904,5.9443,0.721,0.7209,0.0139,630800,454750,0.7209,0.72,97276100,0.719,79034900,0.718,64639300,0.717,29268200,0.716,27862100,0.721,10041200,0.722,62121300,0.723,51458500,0.724,75935100,0.725,65532000,1253,100,0
sh513130,09:35:56,1766453759406,5504.33,0.904,5.3835,0.721,0.7209,0.0139,8436100,6082353,0.721,0.721,35557600,0.72,99311300,0.719,78082000,0.718,63370200,0.717,29275200,0.722,61280900,0.723,52881100,0.724,83828800,0.725,66405500,0.726,48366700,720,100,0
sh513130,09:35:59,1766453761405,5505.28,0.904,5.3755,0.721,0.7209,0.0139,868200,625972,0.721,0.721,57172500,0.72,100848300,0.719,78734400,0.718,53999300,0.717,29275200,0.722,60374800,0.723,51872300,0.724,84823500,0.725,67245400,0.726,48382700,702,100,0
sh513130,09:36:02,1766453764407,5506.3,0.904,4.9888,0.722,0.7216,0.0554,507600,366080,0.7212,0.721,69167600,0.72,92595100,0.719,78878400,0.718,53088700,0.717,29285200,0.722,62741000,0.723,52623500,0.724,85407700,0.725,68123900,0.726,48382700,479,100,0
sh513130,09:36:05,1766453767404,5507.97,0.904,2.8066,0.722,0.7216,0.0554,97100,70023,0.7211,0.721,62241200,0.72,92674400,0.719,79033400,0.718,54271300,0.717,29306200,0.722,64860500,0.723,53133600,0.724,85530000,0.725,68996200,0.726,48382800,689,100,0
sh513130,09:36:08,1766453770414,5506.21,0.904,2.3703,0.722,0.7215,0.0693,38100,27474,0.7211,0.721,39990400,0.72,101327100,0.719,77978700,0.718,62483000,0.717,29326300,0.722,64898700,0.723,54011400,0.724,85430100,0.725,69895700,0.726,48382800,1740,100,0
sh513130,09:36:11,1766453773444,5506.42,0.904,3.5022,0.722,0.7215,0.0693,253700,182992,0.7213,0.721,18816700,0.72,100714700,0.719,78204400,0.718,62493100,0.717,29326300,0.722,66751400,0.723,54021400,0.724,84490100,0.725,70916600,0.726,48382800,727,100,0
sh513130,09:36:14,1766453776442,5505.58,0.904,3.3105,0.721,0.7215,-0.0693,742700,535504,0.721,0.721,15308400,0.72,100905100,0.719,78324800,0.718,62614500,0.717,29331300,0.722,68903000,0.723,54323200,0.724,84460600,0.725,70916600,0.726,48613700,1522,100,0
sh513130,09:36:11,1766453777448,5504.5,0.904,2.9474,0.722,0.7215,0.0693,0,0,0.722,0.721,18816700,0.72,100714700,0.719,78204400,0.718,62493100,0.717,29326300,0.722,66751400,0.723,54021400,0.724,84490100,0.725,70916600,0.726,48382800,327,100,1
sh513130,09:36:14,1766453778444,5504.5,0.904,4.0126,0.721,0.7215,-0.0693,742700,535504,0.721,0.721,15308400,0.72,100905100,0.719,78324800,0.718,62614500,0.717,29331300,0.722,68903000,0.723,54323200,0.724,84460600,0.725,70916600,0.726,48613700,1324,100,0
sh513130,09:36:17,1766453779455,5505.37,0.904,6.6283,0.721,0.7215,-0.0693,437300,315546,0.7216,0.721,23605400,0.72,100939600,0.719,79355800,0.718,62637000,0.717,29336800,0.722,68324100,0.723,53481500,0.724,84441500,0.725,71070500,0.726,48616700,141,100,0
sh513130,09:36:20,1766453781452,5505.69,0.904,4.7292,0.721,0.7215,-0.0693,2617400,1887150,0.721,0.721,60487200,0.72,92659800,0.719,79812100,0.718,47652400,0.717,29608100,0.722,69760200,0.723,54574800,0.724,84880700,0.725,71212000,0.726,48379100,756,100,0
sh513130,09:36:23,1766453785451,5507.03,0.904,3.2904,0.721,0.7215,-0.0693,74800,53941,0.7211,0.721,62755000,0.72,92466100,0.719,79812100,0.718,45302200,0.717,30263000,0.722,69532000,0.723,54867500,0.724,86446100,0.725,71302000,0.726,48370100,780,100,0
sh513130,09:36:26,1766453788454,5507.15,0.904,2.2367,0.721,0.7222,-0.1662,487200,351551,0.7216,0.721,67514100,0.72,92923800,0.719,80321200,0.718,42376200,0.717,30269000,0.722,69079500,0.723,54623300,0.724,86446100,0.725,72161400,0.726,48374000,358,100,0
sh513130,09:36:29,1766453791456,5507.24,0.904,2.9633,0.721,0.7222,-0.1662,6800,4903,0.721,0.721,65737400,0.72,93076100,0.719,80321500,0.718,44456200,0.717,30269000,0.722,68095100,0.723,54567700,0.724,87654400,0.725,72232000,0.726,48421900,784,100,0
sh513130,09:36:32,1766453794475,5508.4,0.904,2.3631,0.722,0.7222,-0.0277,149500,107768,0.7209,0.721,68122400,0.72,92401900,0.719,80321500,0.718,42487200,0.717,30270100,0.722,67343100,0.723,54617700,0.724,87865600,0.725,72732000,0.726,48421900,1788,100,0
sh513130,09:36:35,1766453796479,5508.46,0.904,2.8867,0.721,0.7222,-0.1662,121400,87529,0.721,0.721,69440200,0.72,92840200,0.719,80322500,0.718,42606800,0.717,30874400,0.722,68327200,0.723,54817800,0.724,88013600,0.725,72723800,0.726,48939900,1767,100,0
sh513130,09:36:38,1766453800512,5508.39,0.904,2.7076,0.721,0.7222,-0.1662,1146000,826270,0.721,0.721,68567400,0.72,93185900,0.719,80406000,0.718,42627900,0.717,30874900,0.722,68524500,0.723,54822000,0.724,87986000,0.725,72723800,0.726,48999900,1415,100,0
sh513130,09:36:41,1766453803516,5508.45,0.904,1.6246,0.721,0.7222,-0.1662,158800,114495,0.721,0.721,69536000,0.72,93263900,0.719,80296100,0.718,42645200,0.717,30924900,0.722,69040500,0.723,54872000,0.724,87951000,0.725,72323800,0.726,48999900,3,100,0
sh513130,09:36:44,1766453806526,5509.26,0.904,2.1616,0.721,0.7222,-0.1662,612000,441342,0.7211,0.721,70018800,0.72,93467800,0.719,80296800,0.718,42647200,0.717,30880800,0.722,70242700,0.723,56151700,0.724,87951000,0.725,72338800,0.726,49197600,813,100,0
sh513130,09:36:47,1766453808525,5508.42,0.904,3.2131,0.722,0.7222,-0.0277,659800,475720,0.721,0.721,69996600,0.72,93723800,0.719,80404100,0.718,42697200,0.717,30882800,0.722,46910600,0.723,64735900,0.724,87944000,0.725,87530900,0.726,49191600,609,100,0
sh513130,09:36:50,1766453812526,5509.41,0.904,6.3077,0.722,0.7222,-0.0277,48900,35274,0.7213,0.721,70035300,0.72,93829900,0.719,79426100,0.718,42768000,0.717,30889800,0.722,46218900,0.723,64635900,0.724,88337300,0.725,87566400,0.726,49191600,218,100,0
sh513130,09:36:53,1766453815530,5509.14,0.904,6.1031,0.722,0.7215,0.0693,2110800,1523929,0.722,0.721,70127800,0.72,93880000,0.719,80416100,0.718,42610900,0.717,30897200,0.722,59343100,0.723,64975300,0.724,88370400,0.725,72504800,0.726,49191600,811,100,0
sh513130,09:36:56,1766453818534,5509.16,0.904,5.7583,0.721,0.7215,-0.0693,682000,492344,0.7219,0.721,70335000,0.72,94299300,0.719,80366300,0.718,42610900,0.717,30898200,0.722,59220600,0.723,57157600,0.724,88345100,0.725,72504800,0.726,50344700,1787,100,0
sh513130,09:36:59,1766453822538,5508.24,0.904,4.6069,0.721,0.7215,-0.0693,599000,431895,0.721,0.721,71463200,0.72,94679200,0.719,80376300,0.718,42612900,0.717,30898300,0.722,67994200,0.723,57250900,0.724,88685600,0.725,72506800,0.726,50344700,1415,100,0
sh513130,09:37:02,1766453824536,5508.89,0.904,4.5681,0.722,0.7216,0.0554,56900,41027,0.721,0.721,71790100,0.72,95722500,0.719,80396300,0.718,43637400,0.717,30896300,0.722,68712200,0.723,57190900,0.724,88392100,0.725,72506800,0.726,50389000,672,100,0
sh513130,09:37:05,1766453827547,5508.02,0.904,4.1303,0.721,0.7216,-0.0831,75200,54220,0.721,0.721,73111400,0.72,96025900,0.719,80396300,0.718,44637900,0.717,32895300,0.722,68430400,0.723,57219600,0.724,88392200,0.725,72523700,0.726,50384000,818,100,0
sh513130,09:37:08,1766453830546,5508.89,0.904,2.7997,0.721,0.7216,-0.0831,64300,46365,0.7211,0.721,73519600,0.72,96167500,0.719,80478900,0.718,44630900,0.717,33895800,0.722,69009500,0.723,57202100,0.724,88408700,0.725,72661700,0.726,50384000,586,100,0
sh513130,09:37:11,1766453833542,5507.97,0.904,1.2039,0.721,0.7216,-0.0831,326400,235440,0.7213,0.721,73501500,0.72,96357500,0.719,80681000,0.718,44562300,0.717,33965900,0.722,70699900,0.723,57230600,0.724,88190000,0.725,72261700,0.726,50384000,871,100,0
sh513130,09:37:14,1766453836555,5508.65,0.904,4.771,0.721,0.7216,-0.0831,501800,361799,0.721,0.721,73940500,0.72,96376900,0.719,80681200,0.718,44564300,0.717,34083700,0.722,71466700,0.723,57762100,0.724,88190000,0.725,72301700,0.726,50384000,1643,100,0
sh513130,09:37:17,1766453839557,5508.38,0.904,4.1938,0.721,0.7216,-0.0831,145600,104979,0.721,0.721,74818000,0.72,96403000,0.719,80321200,0.718,44568700,0.717,34086700,0.722,71496300,0.723,57752100,0.724,88190000,0.725,72371700,0.726,50384000,771,100,0
sh513130,09:37:20,1766453843560,5508.97,0.904,2.0024,0.722,0.7216,0.0554,162800,117490,0.7217,0.721,75807700,0.72,96604000,0.719,81013900,0.718,44583700,0.717,34091700,0.722,48012300,0.723,66252300,0.724,88346600,0.725,87371700,0.726,50392600,361,100,0
sh513130,09:37:23,1766453845556,5508.01,0.904,3.8171,0.722,0.7215,0.0693,107700,77759,0.722,0.721,77066600,0.72,96684900,0.719,81013900,0.718,44583900,0.717,34105900,0.722,72020100,0.723,58069800,0.724,88346600,0.725,72845500,0.726,50194200,156,100,0
sh513130,09:37:26,1766453847563,5508.18,0.904,4.338,0.722,0.7215,0.0693,2527700,1824486,0.7218,0.721,79693000,0.72,96761400,0.719,80024900,0.718,44583900,0.717,34213400,0.722,69492800,0.723,58032300,0.724,88351500,0.725,73067500,0.726,50194200,839,100,0
sh513130,09:37:23,1766453848559,5508.18,0.904,3.4463,0.722,0.7215,0.0693,0,0,0.722,0.721,77066600,0.72,96684900,0.719,81013900,0.718,44583900,0.717,34105900,0.722,72020100,0.723,58069800,0.724,88346600,0.725,72845500,0.726,50194200,948,100,1
sh513130,09:37:26,1766453849563,5508.91,0.904,3.9712,0.722,0.7215,0.0693,2527700,1824486,0.7218,0.721,79693000,0.72,96761400,0.719,80024900,0.718,44583900,0.717,34213400,0.722,69492800,0.723,58032300,0.724,88351500,0.725,73067500,0.726,50194200,814,100,0
sh513130,09:37:29,1766453851557,5507.02,0.904,5.8257,0.721,0.7215,-0.0693,55100,39769,0.7218,0.721,79640800,0.72,96462700,0.719,81014900,0.718,44621900,0.717,34313600,0.722,69539100,0.723,58390700,0.724,88555400,0.725,73067500,0.726,50174200,884,100,0
sh513130,09:37:32,1766453853550,5506.71,0.904,6.3507,0.721,0.7215,-0.0693,109300,78894,0.7218,0.721,65473200,0.72,96466000,0.719,81014900,0.718,52745500,0.717,34313600,0.722,70454800,0.723,59463200,0.724,87655400,0.725,73094400,0.726,50182200,830,100,0
sh513130,09:37:29,1766453854562,5506.71,0.904,6.2658,0.721,0.7215,-0.0693,0,0,0.721,0.721,79640800,0.72,96462700,0.719,81014900,0.718,44621900,0.717,34313600,0.722,69539100,0.723,58390700,0.724,88555400,0.725,73067500,0.726,50174200,344,100,1
sh513130,09:37:32,1766453855563,5506.16,0.904,6.4584,0.721,0.7215,-0.0693,109300,78894,0.7218,0.721,65473200,0.72,96466000,0.719,81014900,0.718,52745500,0.717,34313600,0.722,70454800,0.723,59463200,0.724,87655400,0.725,73094400,0.726,50182200,730,100,0
sh513130,09:37:35,1766453857566,5506.18,0.904,4.8749,0.721,0.7215,-0.0693,31600,22811,0.7219,0.721,29896600,0.72,104999200,0.719,80024900,0.718,60211300,0.717,34393600,0.722,74595600,0.723,59463200,0.724,86665400,0.725,73114400,0.726,50182200,809,100,0
sh513130,09:37:38,1766453860569,5505.28,0.904,6.4034,0.722,0.7216,0.0554,1500,1083,0.722,0.721,25458800,0.72,105032500,0.719,80046200,0.718,60321500,0.717,34397600,0.722,75141400,0.723,59566400,0.724,87655400,0.725,73134400,0.726,50013000,1877,100,0
sh513130,09:37:41,1766453863562,5504.25,0.904,4.5039,0.721,0.7209,0.0139,166600,120145,0.7212,0.721,25283000,0.72,105232000,0.719,80066200,0.718,60416600,0.717,34939600,0.722,76197500,0.723,59435600,0.724,86584400,0.725,73134400,0.726,49993000,551,100,0
sh513130,09:37:44,1766453866538,5504.38,0.904,4.5002,0.721,0.7209,0.0139,1114200,803452,0.7211,0.721,19219900,0.72,105510000,0.719,80037400,0.718,60803900,0.717,34939600,0.722,76197400,0.723,59485600,0.724,86748800,0.725,73147400,0.726,49993000,1321,100,0
sh513130,09:37:47,1766453869530,5503.76,0.904,5.1087,0.721,0.7209,0.0139,764000,551372,0.7217,0.721,24734600,0.72,105959200,0.719,80037400,0.718,66808400,0.717,34959600,0.722,74745400,0.723,59490300,0.724,86750200,0.725,73147400,0.726,50074000,782,100,0
sh513130,09:37:50,1766453872526,5503.85,0.904,3.3845,0.722,0.7209,0.1526,66200,47768,0.7216,0.721,25003100,0.72,105929100,0.719,80037400,0.718,66428400,0.717,35202500,0.722,75048200,0.723,59896400,0.724,86697100,0.725,73097400,0.726,50074000,709,100,0
sh513130,09:37:53,1766453875526,5504.1,0.904,2.782,0.722,0.7209,0.1526,414600,299130,0.7215,0.721,25678900,0.72,106085000,0.719,81311600,0.718,66438400,0.717,35225100,0.722,75864900,0.723,59704300,0.724,86834800,0.725,73097400,0.726,51084000,830,100,0
sh513130,09:37:56,1766453878544,5504.24,0.904,4.5219,0.722,0.7209,0.1526,709600,512309,0.722,0.721,25135900,0.72,106591800,0.719,81316600,0.718,66458400,0.717,35217700,0.722,75317400,0.723,59774300,0.724,86834800,0.725,72941900,0.726,51104800,107,100,0
sh513130,09:37:59,1766453881543,5503.29,0.904,2.9153,0.722,0.7209,0.1526,594200,428592,0.7213,0.721,26257400,0.72,106696800,0.719,81335600,0.718,66459700,0.717,35294400,0.722,74766700,0.723,59794300,0.724,86834800,0.725,72946900,0.726,51104800,860,100,0
sh513130,09:38:02,1766453884537,5503.53,0.904,2.3953,0.721,0.7216,-0.0831,35000,25256,0.7216,0.721,26272600,0.72,106849900,0.719,81355600,0.718,66484000,0.717,35347200,0.722,75493200,0.723,59839700,0.724,86684800,0.725,72951900,0.726,51242200,674,100,0
sh513130,09:38:05,1766453887538,5503.64,0.904,2.0385,0.722,0.7216,0.0554,209300,150970,0.7213,0.721,26883000,0.72,99469900,0.719,73970200,0.718,59109000,0.717,35367200,0.722,78736600,0.723,58953200,0.724,83684800,0.725,72976400,0.726,51242200,264,100,0
sh513130,09:38:08,1766453889536,5503.91,0.904,3.7626,0.721,0.7209,0.0139,180200,129933,0.721,0.721,26392000,0.72,99475100,0.719,74014100,0.718,59123000,0.717,35783900,0.722,79329000,0.723,58945300,0.724,83680600,0.725,72976400,0.726,51292200,52,100,0
sh513130,09:38:11,1766453893542,5504.07,0.904,2.7764,0.721,0.7209,0.0139,329800,237786,0.721,0.721,32863500,0.72,106928100,0.719,81394100,0.718,61583000,0.717,35813900,0.722,82192200,0.723,61880400,0.724,86757600,0.725,72976400,0.726,51292200,846,100,0
sh513130,09:38:14,1766453896537,5504.32,0.904,4.3317,0.721,0.7209,0.0139,17000,12260,0.7212,0.721,34013300,0.72,106929500,0.719,81424100,0.718,61583100,0.717,35813900,0.722,82332200,0.723,61880500,0.724,86931600,0.725,72986400,0.726,51292200,434,100,0
sh513130,09:38:17,1766453899530,5503.79,0.904,3.7212,0.722,0.7209,0.1526,93500,67425,0.7211,0.721,28042400,0.72,107000500,0.719,81515200,0.718,61583100,0.717,35859900,0.722,82447900,0.723,61883500,0.724,86969300,0.725,73009400,0.726,51298800,830,100,0
sh513130,09:38:20,1766453902507,5503.74,0.904,2.8938,0.721,0.7209,0.0139,329000,237488,0.7218,0.721,28184900,0.72,107277500,0.719,80565000,0.718,66638800,0.717,35857100,0.722,82725000,0.723,61925100,0.724,87061200,0.725,73009400,0.726,51292300,1839,100,0
sh513130,09:38:23,1766453904509,5503.83,0.904,2.8544,0.721,0.7209,0.0139,847000,610691,0.721,0.721,25255500,0.72,107503100,0.719,80565500,0.718,66646100,0.717,35857100,0.722,82883900,0.723,61925100,0.724,87093200,0.725,73009400,0.726,51315100,1790,100,0
sh513130,09:38:26,1766453908502,5503.23,0.904,4.5967,0.721,0.7209,0.0139,19111500,13779429,0.721,0.72,107564900,0.719,82600500,0.718,67051900,0.717,35888300,0.716,29557200,0.721,10541000,0.722,84074200,0.723,59617600,0.724,84083600,0.725,68048400,1379,100,0
sh513130,09:38:29,1766453911492,5502.77,0.904,4.6957,0.72,0.7209,-0.1248,758000,545947,0.7202,0.72,100103300,0.719,81531100,0.718,69066900,0.717,35888300,0.716,29557200,0.721,10300700,0.722,82849200,0.723,59667600,0.724,83585100,0.725,68001500,765,100,0
sh513130,09:38:32,1766453914476,5502.59,0.904,5.7112,0.721,0.7209,0.0139,152900,110241,0.721,0.72,101282700,0.719,82531100,0.718,69024900,0.717,37488300,0.716,29557300,0.721,9385600,0.722,83685100,0.723,59676900,0.724,84389200,0.725,68202600,744,100,0
sh513130,09:38:35,1766453916485,5500.16,0.904,6.3562,0.721,0.7209,0.0139,52600,37924,0.721,0.72,99233300,0.719,81518300,0.718,71778900,0.717,37488300,0.716,29547300,0.721,43014900,0.722,73497800,0.723,58498000,0.724,64389200,0.725,68202600,536,100,0
sh513130,09:38:38,1766453920483,5498.95,0.904,3.8008,0.72,0.7209,-0.1248,3800,2738,0.7205,0.72,99431900,0.719,81549300,0.718,72769400,0.717,37468300,0.716,29581500,0.721,45671200,0.722,70353600,0.723,57392200,0.724,64628200,0.725,68181600,126,100,0
sh513130,09:38:41,1766453923487,5499.55,0.904,6.2663,0.72,0.7209,-0.1248,67400,48533,0.7201,0.72,99262100,0.719,81569300,0.718,73666400,0.717,37468300,0.716,29581500,0.721,45887400,0.722,68473500,0.723,58268100,0.724,64632000,0.725,68211600,785,100,0
sh513130,09:38:44,1766453925480,5499.37,0.904,5.6022,0.72,0.7209,-0.1248,681700,490854,0.72,0.72,99138800,0.719,81572300,0.718,75167400,0.717,37473300,0.716,30009700,0.721,51587000,0.722,68326600,0.723,58993800,0.724,64605300,0.725,68162200,675,100,0
sh513130,09:38:47,1766453929480,5497.41,0.904,3.3719,0.72,0.7209,-0.1248,1127900,812088,0.72,0.72,97686600,0.719,81572300,0.718,75167400,0.717,37493300,0.716,30009700,0.721,53847900,0.722,67267600,0.723,58879700,0.724,64625300,0.725,68437300,266,100,0
sh513130,09:38:50,1766453932483,5497.9,0.904,2.1076,0.721,0.7209,0.0139,44200,31846,0.7205,0.72,97646900,0.719,81869800,0.718,75338300,0.717,37585900,0.716,30012800,0.721,54080100,0.722,66876700,0.723,60394400,0.724,64621800,0.725,68397300,1074,100,0
sh513130,09:38:53,1766453935474,5499.24,0.904,2.8409,0.72,0.7209,-0.1248,141400,101909,0.7207,0.72,97750400,0.719,81937400,0.718,75365700,0.717,37585900,0.716,30012800,0.721,54980300,0.722,66444300,0.723,60943000,0.724,64787600,0.725,68347300,754,100,0
sh513130,09:38:56,1766453938477,5498.93,0.904,2.1675,0.721,0.7209,0.0139,1056600,760791,0.72,0.72,96476000,0.719,82237400,0.718,75365700,0.717,37184100,0.716,30207600,0.721,57320900,0.722,66406100,0.723,62005500,0.724,64862100,0.725,68347300,407,100,0
sh513130,09:38:59,1766453941475,5499.74,0.904,1.408,0.72,0.7209,-0.1248,449500,323641,0.72,0.72,96357700,0.719,82255400,0.718,75405700,0.717,37184100,0.716,30241600,0.721,60875100,0.722,66270900,0.723,61007900,0.724,65034400,0.725,68787300,750,100,0
sh513130,09:39:02,1766453944462,5500.67,0.904,2.2557,0.721,0.7209,0.0139,104800,75561,0.721,0.72,96436800,0.719,82290100,0.718,74614800,0.717,37197800,0.716,30294100,0.721,64728200,0.722,66200400,0.723,61998400,0.724,65014400,0.725,68787300,596,100,0
sh513130,09:39:05,1766453946473,5499.93,0.904,1.8948,0.72,0.7209,-0.1248,77300,55722,0.7209,0.72,96281900,0.719,82494700,0.718,75842800,0.717,37202800,0.716,30296900,0.721,68218800,0.722,66210000,0.723,61008400,0.724,64809400,0.725,68788600,1759,100,0
sh513130,09:39:08,1766453951476,5499.56,0.904,2.2464,0.721,0.7209,0.0139,114200,82289,0.7206,0.72,92832700,0.719,82469700,0.718,75856100,0.717,39202800,0.716,30306900,0.721,68985200,0.722,67229200,0.723,60711800,0.724,64753500,0.725,68829500,135,100,0
sh513130,09:39:11,1766453953474,5499.13,0.904,2.8016,0.721,0.7209,0.0139,179700,129393,0.7201,0.72,86289600,0.719,90817400,0.718,75926500,0.717,37239500,0.716,30308900,0.721,69248000,0.722,67251600,0.723,60740900,0.724,64631700,0.725,69019200,781,100,0
sh513130,09:39:14,1766453955471,5498.62,0.904,2.6333,0.721,0.7209,0.0139,75600,54505,0.721,0.72,70828800,0.719,90292500,0.718,75956500,0.717,52743300,0.716,30310900,0.721,69187900,0.722,66241600,0.723,61401400,0.724,64640700,0.725,68946400,764,100,0
sh513130,09:39:11,1766453956458,5498.62,0.904,3.6868,0.721,0.7209,0.0139,0,0,0.721,0.72,86289600,0.719,90817400,0.718,75926500,0.717,37239500,0.716,30308900,0.721,69248000,0.722,67251600,0.723,60740900,0.724,64631700,0.725,69019200,715,100,1
sh513130,09:39:14,1766453957455,5498.09,0.904,3.6198,0.721,0.7209,0.0139,75600,54505,0.721,0.72,70828800,0.719,90292500,0.718,75956500,0.717,52743300,0.716,30310900,0.721,69187900,0.722,66241600,0.723,61401400,0.724,64640700,0.725,68946400,746,100,0
sh513130,09:39:17,1766453959457,5498.26,0.904,3.7374,0.72,0.7209,-0.1248,111600,80378,0.7202,0.72,71368500,0.719,90071200,0.718,75992000,0.717,52763300,0.716,30332000,0.721,70208800,0.722,66193600,0.723,61027000,0.724,64590700,0.725,68645800,724,100,0
