symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags
sh513130,10:36:49,1764729410666,5540.7,0.9078,2.4431,0.729,0.7286,0.0549,669100,487667,0.7288,0.728,119908700,0.727,109584100,0.726,59642100,0.725,42124600,0.724,25328800,0.729,1347300,0.73,148890700,0.731,84534500,0.732,45985400,0.733,49467100,190,100,0
sh513130,10:36:52,1764729414677,5539.98,0.9078,1.4017,0.729,0.7286,0.0549,1149600,837943,0.7289,0.728,121004300,0.727,110321800,0.726,59736900,0.725,42124600,0.724,25328800,0.729,1584900,0.73,148839200,0.731,84776300,0.732,46385400,0.733,50596600,169,100,0
sh513130,10:36:55,1764729416690,5539.86,0.9078,0.9668,0.729,0.7286,0.0549,1435300,1046056,0.7288,0.728,121514800,0.727,110321800,0.726,59759400,0.725,42137600,0.724,25329800,0.729,3531200,0.73,149829900,0.731,84938400,0.732,46386800,0.733,50596600,27,100,0
sh513130,10:36:58,1764729420682,5539.17,0.9078,3.1343,0.728,0.7286,-0.0823,714500,520575,0.7286,0.728,122189100,0.727,110311800,0.726,59773100,0.725,42141400,0.724,25329800,0.729,5590900,0.73,149911500,0.731,84988400,0.732,45966800,0.733,50596600,228,100,0
sh513130,10:37:01,1764729423689,5539.9,0.9078,2.5387,0.729,0.7286,0.0549,734400,535251,0.7288,0.728,122647600,0.727,110321800,0.726,59809600,0.725,42171400,0.724,25329800,0.729,52618000,0.73,133720200,0.731,74082200,0.732,35966800,0.733,50667600,423,100,0
sh513130,10:37:04,1764729426693,5539.41,0.9078,2.8085,0.729,0.7286,0.0549,138200,100619,0.7281,0.728,113744900,0.727,111209700,0.726,59809600,0.725,44477500,0.724,25379800,0.729,53576800,0.73,133733200,0.731,74080200,0.732,35666800,0.733,50667600,192,100,0
sh513130,10:37:07,1764729428702,5539.43,0.9078,3.4824,0.729,0.7286,0.0549,634900,462839,0.729,0.728,116279100,0.727,111360200,0.726,59903600,0.725,42564000,0.724,25417300,0.729,53330800,0.73,133733200,0.731,74071700,0.732,35746800,0.733,50667600,232,100,0
sh513130,10:37:10,1764729432716,5539.49,0.9078,3.3654,0.729,0.7286,0.0549,316600,230665,0.7286,0.728,116462100,0.727,110600300,0.726,59947600,0.725,42578900,0.724,25417300,0.729,49264000,0.73,133752700,0.731,74071700,0.732,40746800,0.733,50667600,242,100,0
sh513130,10:37:13,1764729435719,5539.83,0.9078,3.4663,0.729,0.7286,0.0549,787900,574331,0.7289,0.728,116887000,0.727,110655500,0.726,60001700,0.725,42613900,0.724,25417300,0.729,53779500,0.73,133756400,0.731,74091700,0.732,35746800,0.733,50667600,1028,100,0
sh513130,10:37:16,1764729438739,5539.98,0.9078,2.761,0.729,0.7286,0.0549,301300,219476,0.7284,0.728,117913300,0.727,111484100,0.726,60001700,0.725,42681500,0.724,25422300,0.729,54717000,0.73,133399400,0.731,63662500,0.732,35746800,0.733,50665600,272,100,0
sh513130,10:37:19,1764729441732,5539.93,0.9078,1.9553,0.729,0.7286,0.0549,145600,106114,0.7288,0.728,118012300,0.727,112393000,0.726,60049900,0.725,42691500,0.724,25422400,0.729,54600000,0.73,133399400,0.731,63662500,0.732,35746800,0.733,50665600,1279,100,0
sh513130,10:37:22,1764729444748,5538.98,0.9078,1.7317,0.729,0.7286,0.0549,1456900,1062017,0.729,0.728,118593000,0.727,113252900,0.726,60446400,0.725,42691500,0.724,25486400,0.729,55653500,0.73,133444800,0.731,63701400,0.732,35746800,0.733,50665600,3,100,0
sh513130,10:37:25,1764729446743,5538.56,0.9078,2.8566,0.729,0.7286,0.0549,1160500,845125,0.7282,0.728,117922300,0.727,114192800,0.726,60453800,0.725,42691500,0.724,25886200,0.729,55795200,0.73,133427800,0.731,64031900,0.732,35546800,0.733,50665600,277,100,0
sh513130,10:37:28,1764729450759,5539.16,0.9078,2.6702,0.729,0.7286,0.0549,825900,601852,0.7287,0.728,117841900,0.727,114341500,0.726,60483800,0.725,42681500,0.724,25898200,0.729,54837100,0.73,133442800,0.731,64181900,0.732,35690800,0.733,50665600,302,100,0
sh513130,10:37:31,1764729453763,5539.0,0.9078,2.3084,0.729,0.728,0.1374,691400,503899,0.7288,0.728,117921100,0.727,114341500,0.726,61425700,0.725,42753400,0.724,25898200,0.729,55435600,0.73,133442800,0.731,64418000,0.732,36024700,0.733,50665600,411,100,0
sh513130,10:37:34,1764729456767,5538.87,0.9078,1.4758,0.729,0.728,0.1374,271100,197482,0.7284,0.728,118576200,0.727,114352500,0.726,62313400,0.725,42753400,0.724,25900200,0.729,57062800,0.73,133825500,0.731,62418200,0.732,35624700,0.733,50649600,278,100,0
sh513130,10:37:37,1764729459788,5538.73,0.9078,1.8742,0.729,0.7287,0.0412,391700,285516,0.7289,0.728,110706400,0.727,122801900,0.726,62190500,0.725,42763400,0.724,25914200,0.729,58114300,0.73,133825500,0.731,62382900,0.732,35624700,0.733,50649600,1261,100,0
sh513130,10:37:40,1764729462778,5538.52,0.9078,2.9186,0.729,0.728,0.1374,106700,77701,0.7282,0.728,110992000,0.727,122801400,0.726,63102600,0.725,42765500,0.724,25982700,0.729,58157500,0.73,133825500,0.731,62382900,0.732,35644700,0.733,50642300,305,100,0
sh513130,10:37:43,1764729464793,5538.45,0.9078,4.5455,0.729,0.728,0.1374,296300,215749,0.7281,0.728,111161600,0.727,123128900,0.726,63978000,0.725,42778100,0.724,25995400,0.729,57094400,0.73,133825500,0.731,62415500,0.732,35644700,0.733,49657100,276,100,0
sh513130,10:37:46,1764729467792,5537.83,0.9078,2.8948,0.729,0.728,0.1374,380600,277397,0.7288,0.728,113280500,0.727,123129000,0.726,64868400,0.725,42797200,0.724,26044600,0.729,55784100,0.73,133915500,0.731,62831700,0.732,35521800,0.733,50657100,1330,100,0
sh513130,10:37:46,1764729469799,5538.48,0.9078,3.4271,0.729,0.728,0.1374,380600,277397,0.7288,0.728,113280500,0.727,123129000,0.726,64868400,0.725,42797200,0.724,26044600,0.729,55784100,0.73,133915500,0.731,62831700,0.732,35521800,0.733,50657100,1333,100,0
sh513130,10:37:49,1764729470804,5538.33,0.9078,4.3792,0.729,0.728,0.1374,480700,350342,0.7288,0.728,111316600,0.727,123150000,0.726,65930100,0.725,44804200,0.724,26051700,0.729,55597600,0.73,133916500,0.731,62865800,0.732,35521800,0.733,50657100,181,100,0
sh513130,10:37:52,1764729473809,5537.99,0.9078,3.6653,0.729,0.728,0.1374,391500,285210,0.7285,0.728,106095600,0.727,123137700,0.726,66805200,0.725,49804200,0.724,26051900,0.729,56442700,0.73,133916500,0.731,62865800,0.732,36068000,0.733,50657100,1032,100,0
sh513130,10:37:55,1764729477824,5538.5,0.9078,3.2376,0.729,0.728,0.1374,511400,372665,0.7287,0.728,107941500,0.727,123397700,0.726,75675500,0.725,47887400,0.724,26051900,0.729,56949000,0.73,129560100,0.731,62865800,0.732,36068000,0.733,50657100,741,100,0
sh513130,10:37:58,1764729481839,5538.18,0.9078,0.8579,0.729,0.728,0.1374,571100,416225,0.7288,0.728,106128600,0.727,123398300,0.726,76550700,0.725,47918300,0.724,26051900,0.729,57255900,0.73,129279800,0.731,62865800,0.732,36134200,0.733,50657100,438,100,0
sh513130,10:38:01,1764729482836,5537.77,0.9078,1.1158,0.729,0.728,0.1374,403500,294073,0.7288,0.728,100761800,0.727,123410600,0.726,77425900,0.725,53299400,0.724,26067800,0.729,57902600,0.73,129279800,0.731,62870100,0.732,36134200,0.733,50657100,346,100,0
sh513130,10:38:04,1764729485864,5537.79,0.9078,2.8371,0.728,0.728,0.0,284600,207407,0.7288,0.728,95858900,0.727,123413400,0.726,78300100,0.725,55294500,0.724,26097800,0.729,57931000,0.73,132191100,0.731,62871800,0.732,36139600,0.733,50637100,152,100,0
sh513130,10:38:07,1764729489860,5538.1,0.9078,1.0383,0.729,0.728,0.1374,136500,99427,0.7284,0.728,118226600,0.727,115033400,0.726,78307100,0.725,42934700,0.724,26148800,0.729,58311300,0.73,132191100,0.731,62871800,0.732,36139600,0.733,51858500,1353,100,0
sh513130,10:38:10,1764729492870,5537.95,0.9078,4.4844,0.728,0.728,0.0,510200,371935,0.729,0.728,110162100,0.727,123908000,0.726,78307100,0.725,42934700,0.724,26148800,0.729,59673000,0.73,132188100,0.731,62936800,0.732,36139600,0.733,51788500,411,100,0
sh513130,10:38:13,1764729495866,5537.82,0.9078,4.5703,0.728,0.728,0.0,168600,122741,0.728,0.728,110303700,0.727,123964100,0.726,78307100,0.725,42955700,0.724,26151200,0.729,60548300,0.73,132199300,0.731,62936800,0.732,36230800,0.733,51788500,1413,100,0
sh513130,10:38:16,1764729497874,5537.88,0.9078,5.148,0.728,0.728,0.0,471600,343325,0.728,0.728,119135000,0.727,115596100,0.726,79340000,0.725,43064500,0.724,26181200,0.729,61448600,0.73,132227500,0.731,62936800,0.732,36230800,0.733,51788500,1322,100,0
sh513130,10:38:19,1764729501880,5537.73,0.9078,5.4888,0.729,0.728,0.1374,489400,356349,0.7281,0.728,108851800,0.727,125336800,0.726,78342000,0.725,45135700,0.724,26181200,0.729,63293200,0.73,132770700,0.731,62941800,0.732,36235800,0.733,51791500,1053,100,0
sh513130,10:38:22,1764729504888,5536.74,0.9078,3.709,0.729,0.728,0.1374,149800,109073,0.7281,0.728,111922200,0.727,125377800,0.726,78367000,0.725,43135500,0.724,26238400,0.729,62943700,0.73,133413300,0.731,62941800,0.732,36251200,0.733,51792700,421,100,0
sh513130,10:38:25,1764729507897,5538.05,0.9078,2.0167,0.728,0.728,0.0,89900,65507,0.7287,0.728,111672700,0.727,125469100,0.726,78367200,0.725,43075000,0.724,26233400,0.729,64144700,0.73,133423300,0.731,62941800,0.732,36251200,0.733,51973300,601,100,0
sh513130,10:38:28,1764729510895,5537.94,0.9078,2.3839,0.728,0.728,0.0,923300,672198,0.728,0.728,111168100,0.727,125488500,0.726,79368200,0.725,43208000,0.724,26258400,0.729,64945200,0.73,132691600,0.731,62941800,0.732,36251200,0.733,51976300,411,100,0
sh513130,10:38:31,1764729512907,5537.27,0.9078,3.2092,0.729,0.728,0.1374,1101100,802535,0.7288,0.728,119018100,0.727,117198600,0.726,81390100,0.725,42908000,0.724,26263400,0.729,64534100,0.73,132457800,0.731,62941800,0.732,36249700,0.733,51976300,451,100,0
sh513130,10:38:34,1764729516909,5538.58,0.9078,2.1503,0.728,0.728,0.0,443800,323156,0.7282,0.728,119683800,0.727,117455700,0.726,80402100,0.725,42909000,0.724,26309400,0.729,65405200,0.73,132452200,0.731,62869800,0.732,36449700,0.733,51976300,441,100,0
sh513130,10:38:37,1764729518918,5538.96,0.9078,2.7672,0.728,0.7281,-0.0137,415700,302955,0.7288,0.728,120959600,0.727,117455700,0.726,80435600,0.725,43227400,0.724,26431200,0.729,65969700,0.73,132126600,0.731,62869300,0.732,37231300,0.733,51976300,435,100,0
sh513130,10:38:37,1764729520920,5538.87,0.9078,2.2192,0.728,0.7281,-0.0137,415700,302955,0.7288,0.728,120959600,0.727,117455700,0.726,80435600,0.725,43227400,0.724,26431200,0.729,65969700,0.73,132126600,0.731,62869300,0.732,37231300,0.733,51976300,447,100,0
sh513130,10:38:40,1764729521920,5538.87,0.9078,2.2192,0.729,0.7281,0.1236,63100,45952,0.7282,0.728,121398200,0.727,125475700,0.726,72382600,0.725,43279900,0.724,26451100,0.729,66527800,0.73,132018000,0.731,62969300,0.732,37232300,0.733,51976300,1447,100,0
sh513130,10:38:43,1764729524933,5539.58,0.9078,2.9008,0.729,0.7281,0.1236,180000,131046,0.728,0.728,122373600,0.727,125462800,0.726,72773000,0.725,43314300,0.724,26451100,0.729,67988700,0.73,136500100,0.731,62969300,0.732,37232300,0.733,51976300,402,100,0
sh513130,10:38:46,1764729528933,5539.55,0.9078,2.2175,0.729,0.7281,0.1236,920800,671233,0.729,0.728,122335900,0.727,117475800,0.726,80793000,0.725,43405100,0.724,26017100,0.729,67357900,0.73,136500100,0.731,62969300,0.732,37262300,0.733,51978300,101,100,0
sh513130,10:38:49,1764729530944,5539.64,0.9078,3.1753,0.729,0.7281,0.1236,1363200,993585,0.7289,0.728,122456000,0.727,125613100,0.726,72793000,0.725,43404700,0.724,26017100,0.729,66871000,0.73,136510100,0.731,62969300,0.732,37462300,0.733,52061900,464,100,0
sh513130,10:38:52,1764729533959,5539.7,0.9078,3.7115,0.729,0.7281,0.1236,1295700,944265,0.7288,0.728,123985500,0.727,117740700,0.726,80845000,0.725,43426200,0.724,26047100,0.729,65896100,0.73,136510100,0.731,62969300,0.732,37462300,0.733,51990900,811,100,0
sh513130,10:38:55,1764729537970,5539.14,0.9078,4.1061,0.729,0.7281,0.1236,238000,173324,0.7283,0.728,123589800,0.727,125784700,0.726,72845000,0.725,43429400,0.724,26427500,0.729,60835200,0.73,136543400,0.731,62989300,0.732,43743000,0.733,51990900,510,100,0
sh513130,10:38:58,1764729539967,5539.71,0.9078,3.676,0.73,0.7281,0.261,29120900,21230096,0.729,0.729,47070700,0.728,122227600,0.727,126790500,0.726,68893600,0.725,43439400,0.73,141784600,0.731,74941600,0.732,47956400,0.733,51990900,0.734,36521800,341,100,0
sh513130,10:39:01,1764729543979,5541.68,0.9078,2.8604,0.729,0.728,0.1374,3950200,2879696,0.729,0.729,27942500,0.728,122504900,0.727,124553300,0.726,61997000,0.725,43464400,0.73,140901400,0.731,75515200,0.732,50266400,0.733,52070600,0.734,36521800,44,100,0
sh513130,10:39:04,1764729546991,5541.06,0.9078,2.8411,0.729,0.728,0.1374,7068800,5153156,0.729,0.728,124279100,0.727,112992600,0.726,70407000,0.725,43433600,0.724,26447500,0.729,42010300,0.73,136558400,0.731,63262900,0.732,44276400,0.733,52029200,536,100,0
sh513130,10:39:07,1764729548986,5541.0,0.9078,3.1059,0.729,0.7287,0.0412,1761600,1283132,0.7284,0.728,123528100,0.727,113267800,0.726,70407000,0.725,43449300,0.724,26647500,0.729,43554100,0.73,130292800,0.731,62989300,0.732,42956400,0.733,49529000,505,100,0
sh513130,10:39:07,1764729550994,5540.64,0.9078,3.3907,0.729,0.7287,0.0412,1761600,1283132,0.7284,0.728,123528100,0.727,113267800,0.726,70407000,0.725,43449300,0.724,26647500,0.729,43554100,0.73,130292800,0.731,62989300,0.732,42956400,0.733,49529000,533,100,0
sh513130,10:39:10,1764729552000,5540.64,0.9078,2.9797,0.729,0.7287,0.0412,3830600,2792210,0.7289,0.729,690300,0.728,123904100,0.727,113239500,0.726,70407000,0.725,43472300,0.73,144105400,0.731,74682400,0.732,47411800,0.733,50365600,0.734,35911800,1539,100,0
sh513130,10:39:13,1764729557023,5541.41,0.9078,2.1472,0.73,0.7287,0.1784,1762300,1284726,0.729,0.729,5097600,0.728,125951700,0.727,113239500,0.726,70016000,0.725,43477300,0.73,142993700,0.731,74956000,0.732,48801800,0.733,50365600,0.734,36571600,144,100,0
sh513130,10:39:16,1764729559018,5542.02,0.9078,3.6293,0.73,0.7287,0.1784,305400,222671,0.7291,0.729,37204000,0.728,127005000,0.727,121972000,0.726,62016300,0.725,43482300,0.73,141795700,0.731,74970000,0.732,48903800,0.733,50365600,0.734,36686600,462,100,0
sh513130,10:39:19,1764729562022,5542.62,0.9078,3.226,0.73,0.7287,0.1784,185300,135105,0.7291,0.729,55077900,0.728,127439900,0.727,120990000,0.726,47273000,0.725,43477300,0.73,140451200,0.731,74970000,0.732,49893800,0.733,50185600,0.734,36676600,804,100,0
sh513130,10:39:22,1764729565027,5543.01,0.9078,5.4987,0.73,0.7287,0.1784,81700,59595,0.7294,0.729,46429100,0.728,129267800,0.727,121000000,0.726,56263600,0.725,43551800,0.73,141032600,0.731,75000000,0.732,49893800,0.733,50177700,0.734,36806100,577,100,0
sh513130,10:39:25,1764729568040,5542.73,0.9078,3.646,0.73,0.7287,0.1784,34600,25258,0.73,0.729,49998900,0.728,132080900,0.727,120709500,0.726,52228500,0.725,43551900,0.73,141037900,0.731,75001000,0.732,49749900,0.733,50177700,0.734,36831400,317,100,0
sh513130,10:39:28,1764729571048,5543.02,0.9078,2.8087,0.73,0.7287,0.1784,82400,60143,0.7299,0.729,48433300,0.728,133794400,0.727,120709500,0.726,54228500,0.725,43561900,0.73,141024900,0.731,75001000,0.732,50752700,0.733,50194200,0.734,36831400,567,100,0
sh513130,10:39:31,1764729573054,5543.3,0.9078,2.1566,0.73,0.7287,0.1784,697200,508944,0.73,0.729,50989300,0.728,134720500,0.727,120714500,0.726,52233500,0.725,43564000,0.73,140238200,0.731,75006100,0.732,50963700,0.733,50573700,0.734,36839400,579,100,0
sh513130,10:39:34,1764729577063,5543.63,0.9078,2.7193,0.73,0.7287,0.1784,837800,611442,0.7298,0.729,56330200,0.728,135833700,0.727,120723500,0.726,47247200,0.725,43569000,0.73,139562500,0.731,75554200,0.732,51963700,0.733,51074400,0.734,36839500,577,100,0
sh513130,10:39:37,1764729580069,5543.31,0.9078,2.4495,0.73,0.7287,0.1784,160300,116897,0.7292,0.729,57193900,0.728,136192200,0.727,120743500,0.726,47251900,0.725,43576000,0.73,129658700,0.731,75619400,0.732,51961000,0.733,51074400,0.734,36839500,1558,100,0
sh513130,10:39:40,1764729583074,5544.45,0.9078,1.6503,0.73,0.7294,0.0823,381600,278425,0.7296,0.729,67732300,0.728,129691500,0.727,112771500,0.726,54881400,0.725,43612400,0.73,128411400,0.731,75624400,0.732,52510200,0.733,51525400,0.734,36840500,259,100,0
sh513130,10:39:43,1764729585079,5544.57,0.9078,1.891,0.73,0.7294,0.0823,164800,120201,0.7294,0.729,69123700,0.728,129684400,0.727,119798600,0.726,46627000,0.725,43614400,0.73,127398000,0.731,75624400,0.732,53571100,0.733,51625400,0.734,36890500,119,100,0
sh513130,10:39:46,1764729588076,5544.15,0.9078,1.3806,0.73,0.7294,0.0823,265200,193570,0.7299,0.729,70701800,0.728,130575000,0.727,119818600,0.726,46458800,0.725,43620900,0.73,127158100,0.731,75551100,0.732,53576100,0.733,51653600,0.734,36891200,964,100,0
sh513130,10:39:49,1764729591101,5544.59,0.9078,1.7512,0.73,0.7294,0.0823,451900,329836,0.7299,0.729,71348300,0.728,131651200,0.727,109333500,0.726,46458800,0.725,43631000,0.73,125112700,0.731,75482000,0.732,53578800,0.733,56743100,0.734,36991200,600,100,0
sh513130,10:39:52,1764729595099,5544.96,0.9078,1.893,0.73,0.7294,0.0823,516100,376511,0.7295,0.729,71533500,0.728,132689600,0.727,109153300,0.726,46458800,0.725,43700100,0.73,138755200,0.731,75483000,0.732,53664900,0.733,51741100,0.734,36991200,639,100,0
sh513130,10:39:55,1764729597107,5545.02,0.9078,1.6677,0.73,0.7294,0.0823,230000,167728,0.7293,0.729,71699400,0.728,133335100,0.727,109149300,0.726,46473500,0.725,43700100,0.73,140770300,0.731,75529000,0.732,53664900,0.733,51885100,0.734,36991200,644,100,0
sh513130,10:39:58,1764729600122,5545.52,0.9078,3.4174,0.73,0.7294,0.0823,197300,144001,0.7299,0.729,73072600,0.728,134267400,0.727,108199300,0.726,46474500,0.725,42816100,0.73,140562800,0.731,75715400,0.732,53791300,0.733,51900800,0.734,36992200,70,100,0
sh513130,10:40:01,1764729604128,5545.74,0.9078,5.5719,0.73,0.7294,0.0823,349800,255313,0.7299,0.729,73327900,0.728,134444800,0.727,108215300,0.726,46474500,0.725,42816100,0.73,140524800,0.731,75715400,0.732,53791300,0.733,51900800,0.734,37187300,323,100,0
sh513130,10:40:04,1764729606136,5545.84,0.9078,5.1856,0.73,0.7294,0.0823,231300,168786,0.7297,0.729,73080900,0.728,134573000,0.727,110079300,0.726,46474500,0.725,42808100,0.73,140347500,0.731,75715900,0.732,53791300,0.733,51620400,0.734,37297300,1619,100,0
sh513130,10:40:07,1764729610143,5545.97,0.9078,4.6484,0.73,0.7294,0.0823,137600,100445,0.73,0.729,69805800,0.728,134358800,0.727,110949200,0.726,50854500,0.725,42922100,0.73,140494000,0.731,76395500,0.732,53791300,0.733,51615400,0.734,37297300,1392,100,0
sh513130,10:40:10,1764729612233,5546.06,0.9078,3.3673,0.73,0.7294,0.0823,61500,44854,0.7293,0.729,80455300,0.728,134256800,0.727,111823200,0.726,46434500,0.725,42936000,0.73,140283400,0.731,76395500,0.732,53786300,0.733,51615400,0.734,37290300,1328,100,0
sh513130,10:40:13,1764729616152,5545.95,0.9078,2.7851,0.73,0.7294,0.0823,464200,338733,0.7297,0.729,81634400,0.728,134905500,0.727,112525700,0.726,46428500,0.725,42932000,0.73,140588800,0.731,76404900,0.732,53895000,0.733,51713100,0.734,37291300,925,100,0
sh513130,10:40:16,1764729619158,5545.84,0.9078,4.0639,0.73,0.7294,0.0823,147000,107222,0.7294,0.729,82106200,0.728,134956800,0.727,113316700,0.726,46428500,0.725,42942500,0.73,140606200,0.731,76404900,0.732,53890000,0.733,51713100,0.734,37291300,650,100,0
sh513130,10:40:19,1764729621164,5545.8,0.9078,4.1672,0.73,0.7294,0.0823,112200,81903,0.73,0.729,82122600,0.728,134906200,0.727,114200500,0.726,46428500,0.725,42943500,0.73,140491600,0.731,76405600,0.732,53903700,0.733,52013100,0.734,37343400,655,100,0
sh513130,10:40:22,1764729624170,5545.92,0.9078,3.6607,0.73,0.7294,0.0823,270100,197150,0.7299,0.729,82499700,0.728,134935700,0.727,115064500,0.726,46441500,0.725,42953000,0.73,142310200,0.731,76405600,0.732,54007200,0.733,52086200,0.734,37423400,337,100,0
sh513130,10:40:25,1764729628178,5545.79,0.9078,2.3576,0.729,0.7294,-0.0548,341700,249303,0.7296,0.729,82783700,0.728,134859000,0.727,115938400,0.726,46441500,0.725,42953000,0.73,142976400,0.731,76405600,0.732,54007200,0.733,52086200,0.734,37423400,29,100,0
sh513130,10:40:28,1764729630188,5545.17,0.9078,1.5917,0.73,0.7294,0.0823,1339400,977703,0.73,0.729,82752800,0.728,134716100,0.727,116815400,0.726,46454300,0.725,42967000,0.73,142854800,0.731,76406800,0.732,54007200,0.733,52136200,0.734,39431000,1718,100,0
sh513130,10:40:31,1764729633194,5545.34,0.9078,1.848,0.729,0.7294,-0.0548,373200,272199,0.7294,0.729,82791500,0.728,134351700,0.727,117823400,0.726,46454300,0.725,42952700,0.73,139355500,0.731,76332200,0.732,53907600,0.733,52136200,0.734,39431000,727,100,0
sh513130,10:40:34,1764729636199,5545.0,0.9078,1.9119,0.73,0.7294,0.0823,132100,96393,0.7297,0.729,82842100,0.728,134412200,0.727,118697400,0.726,46458500,0.725,42952700,0.73,140293300,0.731,76332200,0.732,53907600,0.733,52052100,0.734,39531000,1578,100,0
sh513130,10:40:37,1764729639215,5545.36,0.9078,1.6629,0.73,0.7294,0.0823,416200,303778,0.7299,0.729,82829400,0.728,142445300,0.727,111549100,0.726,46829100,0.725,42953100,0.73,140176100,0.731,76332300,0.732,53907600,0.733,52052100,0.734,39531000,290,100,0
sh513130,10:40:40,1764729643217,5545.98,0.9078,1.4257,0.73,0.7287,0.1784,122300,89171,0.7291,0.729,83568300,0.728,142330800,0.727,111505600,0.726,46829100,0.725,42981400,0.73,141666000,0.731,76332300,0.732,53912600,0.733,53052100,0.734,39531400,749,100,0
