symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags
sh513130,09:44:08,1767750253700,5777.54,0.8963,3.5901,0.75,0.7493,0.0934,0,0,0.75,0.75,70158500,0.749,135878300,0.748,125429000,0.747,87294800,0.746,69297400,0.751,75037600,0.752,62646900,0.753,40329900,0.754,38906400,0.755,29476500,823,100,1
sh513130,09:44:11,1767750254706,5777.41,0.8963,3.5289,0.75,0.7493,0.0934,10276500,7707440,0.75,0.749,136859300,0.748,125600300,0.747,87310800,0.746,69407400,0.745,67655000,0.75,6762500,0.751,76156300,0.752,62641300,0.753,40743500,0.754,38906400,294,100,0
sh513130,09:44:14,1767750255706,5777.41,0.8963,3.7139,0.75,0.7493,0.0934,1293000,969750,0.75,0.749,137128100,0.748,125924800,0.747,88017500,0.746,70427700,0.745,67676700,0.75,2079900,0.751,75091100,0.752,62631300,0.753,40793500,0.754,38904900,485,100,0
sh513130,09:44:11,1767750256714,5777.36,0.8963,3.4096,0.75,0.7493,0.0934,0,0,0.75,0.749,136859300,0.748,125600300,0.747,87310800,0.746,69407400,0.745,67655000,0.75,6762500,0.751,76156300,0.752,62641300,0.753,40743500,0.754,38906400,269,100,1
sh513130,09:44:14,1767750257729,5777.36,0.8963,3.1061,0.75,0.7493,0.0934,1293000,969750,0.75,0.749,137128100,0.748,125924800,0.747,88017500,0.746,70427700,0.745,67676700,0.75,2079900,0.751,75091100,0.752,62631300,0.753,40793500,0.754,38904900,172,100,0
sh513130,09:44:17,1767750258742,5777.77,0.8963,3.583,0.75,0.7493,0.0934,3824400,2867839,0.7499,0.75,65479500,0.749,136887600,0.748,124968700,0.747,91392200,0.746,69447700,0.751,75338000,0.752,62631300,0.753,40788500,0.754,39763800,0.755,29544000,281,100,0
sh513130,09:44:20,1767750262737,5778.62,0.8963,6.2273,0.75,0.7493,0.0934,45300,33998,0.7505,0.75,66173500,0.749,137042400,0.748,124492600,0.747,80701900,0.746,69081700,0.751,76308600,0.752,65626700,0.753,40788500,0.754,39981600,0.755,29541800,284,100,0
sh513130,09:44:23,1767750265744,5776.49,0.8963,5.3336,0.75,0.7493,0.0934,422800,317109,0.75,0.75,25624700,0.749,138251400,0.748,124596400,0.747,88001300,0.746,69123800,0.751,76434400,0.752,65795000,0.753,42288500,0.754,40103700,0.755,29585100,1167,100,0
sh513130,09:44:26,1767750267743,5776.74,0.8963,4.125,0.75,0.7493,0.0934,124600,93563,0.7509,0.75,4908300,0.749,138254600,0.748,124593400,0.747,92967000,0.746,69163800,0.751,76719300,0.752,65608400,0.753,42288500,0.754,40103000,0.755,28585100,831,100,0
sh513130,09:44:29,1767750271731,5776.89,0.8963,2.5658,0.751,0.7493,0.2269,430000,322869,0.7509,0.75,10351100,0.749,138222400,0.748,124815500,0.747,93006000,0.746,69109700,0.751,76182100,0.752,65497500,0.753,42288500,0.754,40303000,0.755,27605100,156,100,0
sh513130,09:44:32,1767750273743,5776.41,0.8963,3.1076,0.75,0.7493,0.0934,6300500,4725435,0.75,0.749,138415800,0.748,126146100,0.747,93105700,0.746,70085300,0.745,67929300,0.75,4518500,0.751,76443600,0.752,64502000,0.753,42268500,0.754,39303000,1270,100,0
sh513130,09:44:35,1767750276736,5777.23,0.8963,3.9302,0.75,0.7493,0.0934,2353000,1764750,0.75,0.749,137487800,0.748,126183100,0.747,93825700,0.746,70315400,0.745,68179400,0.75,4929000,0.751,75546600,0.752,64532500,0.753,41868000,0.754,39303000,328,100,0
sh513130,09:44:38,1767750279742,5777.21,0.8963,3.8437,0.75,0.7493,0.0934,5954400,4465901,0.75,0.75,61776200,0.749,138503300,0.748,125799600,0.747,91261100,0.746,69415400,0.751,76010700,0.752,65532500,0.753,42275000,0.754,40164000,0.755,27763700,1151,100,0
sh513130,09:44:41,1767750283742,5778.72,0.8963,4.0006,0.751,0.7493,0.2269,17400,13051,0.7501,0.75,77154000,0.749,139576000,0.748,125764900,0.747,80544400,0.746,69521000,0.751,77301600,0.752,65632500,0.753,43275000,0.754,40742700,0.755,27845400,454,100,0
sh513130,09:44:44,1767750286732,5778.12,0.8963,1.7462,0.751,0.7493,0.2269,1325200,993900,0.75,0.75,41968200,0.749,139802600,0.748,124875100,0.747,85925300,0.746,69525800,0.751,77445200,0.752,65554300,0.753,43275000,0.754,40742700,0.755,27865400,312,100,0
sh513130,09:44:47,1767750288731,5777.05,0.8963,2.406,0.75,0.7493,0.0934,3534400,2650819,0.75,0.749,140440700,0.748,126122400,0.747,93330300,0.746,70339700,0.745,68285500,0.75,44979600,0.751,63738200,0.752,52992900,0.753,40512900,0.754,39721700,311,100,0
sh513130,09:44:50,1767750292734,5776.32,0.8963,0.8562,0.75,0.7493,0.0934,715600,536700,0.75,0.749,139375000,0.748,126082100,0.747,94298300,0.746,70497900,0.745,68297500,0.75,54527700,0.751,62860200,0.752,53058900,0.753,35622900,0.754,39741700,93,100,0
sh513130,09:44:53,1767750295730,5776.48,0.8963,2.3265,0.75,0.7493,0.0934,1959900,1469900,0.75,0.749,139525800,0.748,125995300,0.747,94178400,0.746,70499900,0.745,68395400,0.75,24911300,0.751,68621200,0.752,54934300,0.753,42885000,0.754,39741700,737,100,0
sh513130,09:44:56,1767750298741,5777.21,0.8963,2.6809,0.75,0.7493,0.0934,1158900,869027,0.7499,0.749,139415600,0.748,126035100,0.747,94213700,0.746,70598600,0.745,68375400,0.75,33483000,0.751,68667300,0.752,54939300,0.753,42885000,0.754,39741700,299,100,0
sh513130,09:44:59,1767750300742,5777.11,0.8963,2.3814,0.75,0.7493,0.0934,1465700,1099275,0.75,0.749,139518300,0.748,125983700,0.747,94235100,0.746,70696000,0.745,68383800,0.75,6839400,0.751,76669700,0.752,64817700,0.753,42880000,0.754,39741700,318,100,0
sh513130,09:45:02,1767750304747,5776.2,0.8963,3.3854,0.75,0.7493,0.0934,2741200,2054871,0.7496,0.749,138879100,0.748,125859800,0.747,94332100,0.746,70739700,0.745,70412800,0.75,37155300,0.751,62824500,0.752,53074900,0.753,38637900,0.754,39549700,289,100,0
sh513130,09:45:05,1767750306753,5775.95,0.8963,3.7843,0.75,0.7493,0.0934,448100,336064,0.75,0.749,138113700,0.748,126352300,0.747,95339900,0.746,70750400,0.745,70329500,0.75,37057700,0.751,68310700,0.752,54940300,0.753,42900000,0.754,39549700,336,100,0
sh513130,09:45:08,1767750310749,5775.42,0.8963,2.2434,0.75,0.7493,0.0934,223000,167197,0.7498,0.749,138343500,0.748,126384400,0.747,94372300,0.746,70905400,0.745,70206600,0.75,10140900,0.751,76324300,0.752,63828700,0.753,42900000,0.754,36906000,315,100,0
sh513130,09:45:11,1767750313750,5776.3,0.8963,0.0776,0.75,0.7494,0.0801,600600,450162,0.7495,0.749,138225300,0.748,126531400,0.747,94372300,0.746,71326200,0.745,70250600,0.75,9130400,0.751,77777500,0.752,65208100,0.753,42900000,0.754,36938200,9,100,0
sh513130,09:45:14,1767750316751,5776.27,0.8963,5.2106,0.75,0.7494,0.0801,7467200,5600391,0.75,0.75,48823700,0.749,137827800,0.748,125625400,0.747,92372300,0.746,70481100,0.751,78047200,0.752,66708100,0.753,42900300,0.754,37770400,0.755,27793700,255,100,0
sh513130,09:45:17,1767750318755,5775.88,0.8963,4.2667,0.749,0.7494,-0.0534,5209800,3907129,0.75,0.749,138663100,0.748,126750800,0.747,93467300,0.746,70486000,0.745,70309700,0.75,2984800,0.751,79077700,0.752,66708100,0.753,43310300,0.754,37094000,332,100,0
sh513130,09:45:20,1767750321748,5776.51,0.8963,3.2856,0.751,0.7493,0.2269,462400,346806,0.75,0.75,53716100,0.749,135071600,0.748,126767100,0.747,92445100,0.746,70500500,0.751,80737400,0.752,66900100,0.753,43310300,0.754,37808400,0.755,27863700,994,100,0
sh513130,09:45:23,1767750324747,5776.61,0.8963,2.2214,0.75,0.7493,0.0934,3568200,2676126,0.75,0.749,138864100,0.748,127620600,0.747,93494700,0.746,71025200,0.745,70342900,0.75,6837300,0.751,81586400,0.752,66100100,0.753,44310300,0.754,36976200,253,100,0
sh513130,09:45:26,1767750327751,5776.82,0.8963,1.8447,0.75,0.7493,0.0934,415700,311773,0.75,0.749,138624800,0.748,128457200,0.747,94482700,0.746,70960600,0.745,70645700,0.75,7677900,0.751,80874000,0.752,66994600,0.753,43910300,0.754,37577200,1309,100,0
sh513130,09:45:29,1767750330744,5777.11,0.8963,2.1207,0.75,0.7494,0.0801,146800,110100,0.75,0.749,138762000,0.748,129280500,0.747,94478100,0.746,70963600,0.745,70705100,0.75,6242300,0.751,80909800,0.752,67532900,0.753,43910800,0.754,37577200,298,100,0
sh513130,09:45:32,1767750334746,5773.12,0.8963,2.2023,0.75,0.7494,0.0801,491000,368163,0.7498,0.749,139382800,0.748,129948300,0.747,94461100,0.746,71066600,0.745,70705100,0.75,60277100,0.751,63515200,0.752,56963800,0.753,36648200,0.754,37577200,307,100,0
sh513130,09:45:35,1767750337747,5774.09,0.8963,1.8763,0.749,0.7494,-0.0534,704700,527994,0.7492,0.749,137957600,0.748,130878200,0.747,95592600,0.746,71206600,0.745,70607100,0.75,61228000,0.751,62601600,0.752,54993500,0.753,36648200,0.754,37577200,616,100,0
sh513130,09:45:38,1767750339744,5773.77,0.8963,1.3845,0.75,0.7494,0.0801,195600,146699,0.75,0.749,138120700,0.748,132201400,0.747,95623500,0.746,71217600,0.745,70623100,0.75,62132500,0.751,62627400,0.752,55177500,0.753,31658200,0.754,37577200,233,100,0
sh513130,09:45:41,1767750342762,5773.28,0.8963,2.2655,0.75,0.7494,0.0801,1239700,928666,0.7491,0.749,137631300,0.748,132253200,0.747,95947400,0.746,71227600,0.745,70627100,0.75,55411100,0.751,67527200,0.752,56176500,0.753,36658200,0.754,37576200,314,100,0
sh513130,09:45:44,1767750346787,5772.9,0.8963,3.9241,0.75,0.7494,0.0801,1182400,886799,0.75,0.749,136693500,0.748,133049000,0.747,96969300,0.746,71230500,0.745,70679100,0.75,56003400,0.751,70972800,0.752,55186100,0.753,36658200,0.754,37576200,252,100,0
sh513130,09:45:47,1767750348783,5773.03,0.8963,5.533,0.749,0.7494,-0.0534,204500,153210,0.7492,0.749,137746300,0.748,133999200,0.747,96000300,0.746,71028600,0.745,70699200,0.75,44696700,0.751,77157300,0.752,58011500,0.753,41151700,0.754,37576200,364,100,0
sh513130,09:45:50,1767750350791,5773.84,0.8963,6.4882,0.75,0.7494,0.0801,111100,83325,0.75,0.749,138141200,0.748,134918200,0.747,96048700,0.746,71038600,0.745,70637600,0.75,45139700,0.751,77158400,0.752,58868900,0.753,39656700,0.754,37576200,358,100,0
sh513130,09:45:53,1767750354809,5772.82,0.8963,4.1511,0.75,0.7494,0.0801,231500,173466,0.7493,0.749,138950600,0.748,135836000,0.747,96060700,0.746,70976700,0.745,70621600,0.75,40492900,0.751,77585400,0.752,58822900,0.753,44318800,0.754,37576200,372,100,0
sh513130,09:45:56,1767750357825,5772.38,0.8963,2.4233,0.75,0.7494,0.0801,312700,234515,0.75,0.749,139036200,0.748,136891200,0.747,96171900,0.746,71032000,0.745,70581600,0.75,42606300,0.751,77223400,0.752,58822900,0.753,42418800,0.754,37576200,1408,100,0
sh513130,09:45:59,1767750360836,5771.54,0.8963,3.5344,0.75,0.7494,0.0801,135800,101818,0.7498,0.749,123720800,0.748,138324600,0.747,96162100,0.746,86082500,0.745,70582100,0.75,63422400,0.751,65578300,0.752,55993500,0.753,35626700,0.754,37596200,332,100,0
sh513130,09:46:02,1767750363823,5771.65,0.8963,4.4336,0.75,0.7494,0.0801,2070800,1552076,0.7495,0.749,121213000,0.748,139318000,0.747,97694600,0.746,86096400,0.745,70584700,0.75,70533300,0.751,65584000,0.752,54023500,0.753,30636700,0.754,37596200,991,100,0
sh513130,09:46:05,1767750367825,5772.53,0.8963,3.9363,0.749,0.7494,-0.0534,238800,178982,0.7495,0.749,120712600,0.748,139371200,0.747,97681600,0.746,86043400,0.745,70585400,0.75,72520200,0.751,66419700,0.752,54023500,0.753,30475100,0.754,37597200,348,100,0
sh513130,09:46:08,1767750369823,5771.51,0.8963,6.3214,0.749,0.7494,-0.0534,1157500,867142,0.7492,0.749,134734200,0.748,139959800,0.747,98537500,0.746,71055200,0.745,70649200,0.75,62086500,0.751,71337600,0.752,55013500,0.753,30475100,0.754,37466600,13,100,0
sh513130,09:46:11,1767750373836,5771.53,0.8963,4.4459,0.749,0.7494,-0.0534,447000,334823,0.749,0.749,119506500,0.748,140448700,0.747,99382600,0.746,86045200,0.745,70654200,0.75,72094700,0.751,66387500,0.752,54953100,0.753,30475100,0.754,37466600,1382,100,0
sh513130,09:46:14,1767750376822,5772.41,0.8963,4.5409,0.749,0.7494,-0.0534,165200,123869,0.7498,0.749,119543500,0.748,140941500,0.747,100227700,0.746,86055100,0.745,70810800,0.75,72048100,0.751,67248200,0.752,54953100,0.753,30456100,0.754,37416600,352,100,0
sh513130,09:46:17,1767750379823,5773.26,0.8963,4.356,0.75,0.7494,0.0801,759500,569564,0.7499,0.749,134661100,0.748,140988800,0.747,101062800,0.746,71075200,0.745,70874100,0.75,72051400,0.751,68336000,0.752,54953100,0.753,30456100,0.754,37416600,622,100,0
sh513130,09:46:20,1767750381826,5773.21,0.8963,4.0519,0.75,0.7494,0.0801,2238700,1677891,0.7495,0.749,134597700,0.748,141563800,0.747,100917900,0.746,71087000,0.745,63878200,0.75,65739100,0.751,69350700,0.752,55943100,0.753,30536700,0.754,37399500,266,100,0
sh513130,09:46:23,1767750385824,5773.2,0.8963,4.4332,0.75,0.7494,0.0801,579500,434091,0.7491,0.749,133410800,0.748,141643700,0.747,102816200,0.746,71189000,0.745,63900200,0.75,62418500,0.751,75316500,0.752,54780000,0.753,30475700,0.754,37399500,1400,100,0
sh513130,09:46:26,1767750387831,5772.29,0.8963,3.4593,0.75,0.7494,0.0801,459000,343862,0.7492,0.749,134322900,0.748,141776700,0.747,102746300,0.746,71172100,0.745,63960200,0.75,71614500,0.751,71390800,0.752,55770000,0.753,30477400,0.754,37399500,1371,100,0
sh513130,09:46:29,1767750391832,5771.76,0.8963,2.7073,0.75,0.7494,0.0801,256500,192218,0.7494,0.749,118406500,0.748,141885500,0.747,104631200,0.746,86366400,0.745,63957300,0.75,72528400,0.751,72225000,0.752,54770000,0.753,30477400,0.754,37399600,859,100,0
sh513130,09:46:32,1767750393829,5771.97,0.8963,2.2695,0.749,0.7494,-0.0534,603900,452553,0.7494,0.749,118258000,0.748,141999500,0.747,105509900,0.746,86443800,0.745,63962300,0.75,72923300,0.751,73060700,0.752,54770000,0.753,30477400,0.754,37399600,529,100,0
sh513130,09:46:35,1767750397824,5770.87,0.8963,2.3165,0.749,0.7495,-0.0667,2012700,1508518,0.7495,0.749,117137400,0.748,142122700,0.747,106561000,0.746,86543800,0.745,63960600,0.75,67480000,0.751,73921500,0.752,54720000,0.753,30477400,0.754,37399600,1350,100,0
sh513130,09:46:38,1767750399822,5771.29,0.8963,2.794,0.75,0.7495,0.0667,1015600,761700,0.75,0.749,117417800,0.748,142115900,0.747,107774800,0.746,86543800,0.745,63963600,0.75,71554900,0.751,74068900,0.752,54732500,0.753,30477400,0.754,37399600,1341,100,0
sh513130,09:46:41,1767750403824,5772.47,0.8963,3.7228,0.75,0.7495,0.0667,1116700,837525,0.75,0.749,117772900,0.748,142468900,0.747,108635200,0.746,86545800,0.745,64015600,0.75,71072300,0.751,74941300,0.752,54732500,0.753,30894000,0.754,37399600,1123,100,0
sh513130,09:46:44,1767750405833,5771.79,0.8963,4.0945,0.75,0.7495,0.0667,437600,328116,0.7498,0.749,135489400,0.748,142427100,0.747,108769300,0.746,71511000,0.745,64150600,0.75,70802900,0.751,76600100,0.752,54802500,0.753,30894300,0.754,37399600,783,100,0
sh513130,09:46:47,1767750408836,5772.28,0.8963,3.4201,0.75,0.7495,0.0667,2342100,1755568,0.7496,0.749,134925900,0.748,142367600,0.747,108899300,0.746,73509200,0.745,64100600,0.75,52750100,0.751,87527900,0.752,57671900,0.753,38894300,0.754,37412900,424,100,0
sh513130,09:46:50,1767750411835,5771.35,0.8963,3.9886,0.75,0.7495,0.0667,433200,324889,0.75,0.749,135189100,0.748,142435600,0.747,109304300,0.746,73509200,0.745,64065100,0.75,69322500,0.751,77029900,0.752,54816500,0.753,35899300,0.754,37439900,1353,100,0
sh513130,09:46:47,1767750412833,5771.76,0.8963,3.3562,0.75,0.7495,0.0667,0,0,0.75,0.749,134925900,0.748,142367600,0.747,108899300,0.746,73509200,0.745,64100600,0.75,52750100,0.751,87527900,0.752,57671900,0.753,38894300,0.754,37412900,393,100,1
sh513130,09:46:50,1767750413823,5771.76,0.8963,4.2457,0.75,0.7495,0.0667,433200,324889,0.75,0.749,135189100,0.748,142435600,0.747,109304300,0.746,73509200,0.745,64065100,0.75,69322500,0.751,77029900,0.752,54816500,0.753,35899300,0.754,37439900,1383,100,0
sh513130,09:46:53,1767750414824,5771.13,0.8963,3.6206,0.75,0.7495,0.0667,252000,188935,0.7497,0.749,135334700,0.748,141345100,0.747,109313300,0.746,73361200,0.745,64222000,0.75,64494800,0.751,81892100,0.752,56490000,0.753,35901300,0.754,37439900,316,100,0
sh513130,09:46:56,1767750418834,5771.99,0.8963,3.5811,0.75,0.7488,0.1603,771000,578236,0.75,0.749,135451800,0.748,141420500,0.747,109818400,0.746,73466300,0.745,64280500,0.75,26758500,0.751,92910200,0.752,71198500,0.753,43163400,0.754,37439900,386,100,0
sh513130,09:46:59,1767750421831,5772.14,0.8963,2.2534,0.75,0.7495,0.0667,321600,241089,0.7497,0.749,136807300,0.748,141458000,0.747,108881400,0.746,73488600,0.745,64290500,0.75,61492200,0.751,80273500,0.752,58188600,0.753,35901300,0.754,37439900,236,100,0
sh513130,09:47:02,1767750424797,5772.59,0.8963,3.8153,0.749,0.7495,-0.0667,2177900,1632370,0.7495,0.749,137694700,0.748,141193600,0.747,109808500,0.746,73458500,0.745,63965400,0.75,62730500,0.751,81273500,0.752,59073200,0.753,35903300,0.754,37439900,353,100,0
sh513130,09:47:05,1767750427799,5772.17,0.8963,4.0749,0.75,0.7495,0.0667,491300,368185,0.7494,0.749,137679700,0.748,141214700,0.747,110999200,0.746,73459500,0.745,64219900,0.75,68425400,0.751,77092100,0.752,58887100,0.753,35903300,0.754,37439900,1341,100,0
sh513130,09:47:08,1767750429791,5772.94,0.8963,6.4985,0.75,0.7495,0.0667,14368600,10776388,0.75,0.75,19748400,0.749,136891800,0.748,141223700,0.747,111004200,0.746,73459500,0.751,95371000,0.752,73576000,0.753,43165400,0.754,37439900,0.755,24273400,1168,100,0
sh513130,09:47:05,1767750430800,5773.59,0.8963,6.425,0.75,0.7495,0.0667,0,0,0.75,0.749,137679700,0.748,141214700,0.747,110999200,0.746,73459500,0.745,64219900,0.75,68425400,0.751,77092100,0.752,58887100,0.753,35903300,0.754,37439900,395,100,1
sh513130,09:47:08,1767750431790,5773.59,0.8963,6.4575,0.75,0.7495,0.0667,14368600,10776388,0.75,0.75,19748400,0.749,136891800,0.748,141223700,0.747,111004200,0.746,73459500,0.751,95371000,0.752,73576000,0.753,43165400,0.754,37439900,0.755,24273400,837,100,0
sh513130,09:47:11,1767750433798,5774.66,0.8963,4.7001,0.75,0.7495,0.0667,8612800,6459521,0.75,0.749,142003100,0.748,141240700,0.747,107644100,0.746,73459500,0.745,64230600,0.75,3804900,0.751,96250300,0.752,77386300,0.753,44655500,0.754,37455100,507,100,0
sh513130,09:47:14,1767750436797,5775.32,0.8963,3.3166,0.75,0.7495,0.0667,4847300,3634528,0.7498,0.75,55463800,0.749,139625800,0.748,141439300,0.747,100732500,0.746,73464500,0.751,96222400,0.752,78220900,0.753,43665500,0.754,37397300,0.755,24263500,297,100,0
sh513130,09:47:17,1767750439790,5774.46,0.8963,5.0742,0.75,0.7495,0.0667,623000,467275,0.75,0.75,2397100,0.749,143338900,0.748,141469500,0.747,107741200,0.746,73436100,0.751,96206900,0.752,81962400,0.753,44635500,0.754,37364500,0.755,24263500,1355,100,0
sh513130,09:47:20,1767750441786,5775.42,0.8963,3.8023,0.749,0.7495,-0.0667,3550500,2662827,0.75,0.749,143685400,0.748,141496100,0.747,108105000,0.746,73436300,0.745,64388100,0.75,319000,0.751,97040800,0.752,80962400,0.753,44635500,0.754,37364500,1316,100,0
sh513130,09:47:23,1767750444788,5775.83,0.8963,3.9403,0.75,0.7495,0.0667,2267300,1700465,0.75,0.749,144775100,0.748,141499400,0.747,108125000,0.746,74385400,0.745,64393100,0.75,845100,0.751,96861300,0.752,79962400,0.753,43645500,0.754,37364500,323,100,0
sh513130,09:47:26,1767750448779,5778.46,0.8963,4.7858,0.75,0.7495,0.0667,9693200,7269701,0.75,0.75,44180700,0.749,142010300,0.748,141649400,0.747,100668000,0.746,74422400,0.751,96852400,0.752,81023900,0.753,43826600,0.754,37364500,0.755,24266500,164,100,0
sh513130,09:47:29,1767750451769,5779.73,0.8963,3.895,0.751,0.7495,0.2001,57300,43033,0.751,0.75,66810800,0.749,139790200,0.748,139673500,0.747,84477800,0.746,73297400,0.751,67018700,0.752,85957000,0.753,46796600,0.754,44123200,0.755,24272600,1284,100,0
sh513130,09:47:32,1767750453774,5780.17,0.8963,3.8665,0.75,0.7495,0.0667,34300,25731,0.7502,0.75,73544300,0.749,142257200,0.748,137641100,0.747,69196400,0.746,73413400,0.751,84895900,0.752,81031900,0.753,46796600,0.754,37367200,0.755,24272600,1330,100,0
sh513130,09:47:35,1767750457777,5779.62,0.8963,3.0871,0.75,0.7501,-0.0133,568200,426250,0.7502,0.75,77049500,0.749,143254400,0.748,137728000,0.747,69172600,0.746,73424300,0.751,79867500,0.752,85963300,0.753,46796600,0.754,37367200,0.755,24272600,944,100,0
sh513130,09:47:38,1767750459777,5780.59,0.8963,3.7719,0.75,0.7501,-0.0133,1131200,848425,0.75,0.75,76928400,0.749,145180900,0.748,137746300,0.747,69184400,0.746,73445300,0.751,84755100,0.752,81035100,0.753,46801600,0.754,37367200,0.755,24266500,587,100,0
sh513130,09:47:41,1767750463767,5782.15,0.8963,2.8975,0.751,0.7501,0.12,1415800,1062868,0.7507,0.75,76828800,0.749,145320900,0.748,137823100,0.747,69184400,0.746,73549900,0.751,65044500,0.752,86004300,0.753,46801600,0.754,47123200,0.755,24286500,1312,100,0
sh513130,09:47:44,1767750465767,5782.49,0.8963,3.5299,0.751,0.7501,0.12,451000,338600,0.7508,0.75,78091800,0.749,146335400,0.748,138384000,0.747,69184400,0.746,73628800,0.751,79765500,0.752,81074200,0.753,46801600,0.754,37371300,0.755,24348500,1343,100,0
sh513130,09:47:47,1767750468756,5782.27,0.8963,2.5071,0.751,0.7501,0.12,1338400,1004876,0.7508,0.75,78136200,0.749,147402800,0.748,138385600,0.747,69198000,0.746,74063800,0.751,72897700,0.752,86044300,0.753,46881600,0.754,37431300,0.755,23926400,181,100,0
sh513130,09:47:44,1767750469751,5782.27,0.8963,2.998,0.751,0.7501,0.12,0,0,0.751,0.75,78091800,0.749,146335400,0.748,138384000,0.747,69184400,0.746,73628800,0.751,79765500,0.752,81074200,0.753,46801600,0.754,37371300,0.755,24348500,1176,100,1
