symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags
sh513130,13:59:17,1766037559951,5377.7,0.9048,4.0936,0.705,0.7038,0.1705,98200,69259,0.7053,0.705,176413700,0.704,132620900,0.703,109632000,0.702,77300300,0.701,48409600,0.706,34889400,0.707,69292200,0.708,61807900,0.709,65194400,0.71,82683300,1447,100,0
sh513130,13:59:20,1766037561977,5376.78,0.9048,3.7586,0.706,0.7038,0.3126,669400,472325,0.7056,0.705,176529800,0.704,132637100,0.703,108715400,0.702,79307400,0.701,48409600,0.706,35846100,0.707,69336700,0.708,61807900,0.709,65194400,0.71,82683300,1469,100,0
sh513130,13:59:23,1766037564954,5376.98,0.9048,2.8626,0.706,0.7038,0.3126,58500,41294,0.7059,0.705,176590600,0.704,132644500,0.703,108765400,0.702,77265400,0.701,50409600,0.706,35308000,0.707,70036600,0.708,61778600,0.709,65241400,0.71,82787000,364,100,0
sh513130,13:59:26,1766037568976,5376.45,0.9048,4.7856,0.706,0.7038,0.3126,72400,51049,0.7051,0.705,176514700,0.704,133580300,0.703,108779200,0.702,79265400,0.701,48409600,0.706,35820700,0.707,69754300,0.708,60976400,0.709,65271400,0.71,82688600,71,100,0
sh513130,13:59:29,1766037570982,5376.13,0.9048,4.0225,0.706,0.7038,0.3126,513900,362814,0.706,0.705,176809900,0.704,133599400,0.703,108779200,0.702,77265400,0.701,50459900,0.706,35328100,0.707,69628300,0.708,60753600,0.709,65271400,0.71,82688600,474,100,0
sh513130,13:59:32,1766037573985,5376.15,0.9048,1.198,0.705,0.7045,0.071,67500,47627,0.7056,0.705,176926100,0.704,133599400,0.703,108776300,0.702,79954900,0.701,48462900,0.706,27725700,0.707,77722900,0.708,61174800,0.709,65261400,0.71,82791900,763,100,0
sh513130,13:59:35,1766037577016,5376.07,0.9048,1.3507,0.706,0.7045,0.2129,161000,113666,0.706,0.705,177312900,0.704,133609400,0.703,108786300,0.702,79968800,0.701,48462900,0.706,27829800,0.707,77753800,0.708,61232000,0.709,65271400,0.71,82786900,492,100,0
sh513130,13:59:38,1766037580013,5376.49,0.9048,0.3963,0.706,0.7045,0.2129,3800,2683,0.7061,0.705,178273200,0.704,133659400,0.703,107746300,0.702,79968800,0.701,48462900,0.706,25878400,0.707,77534200,0.708,62162000,0.709,65271400,0.71,82816500,320,100,0
sh513130,13:59:41,1766037583006,5376.8,0.9048,1.5326,0.706,0.7045,0.2129,58600,41371,0.706,0.705,178336300,0.704,133848400,0.703,107846300,0.702,79968800,0.701,48434400,0.706,24874800,0.707,77251600,0.708,62025400,0.709,65181400,0.71,82759800,507,100,0
sh513130,13:59:44,1766037586029,5377.64,0.9048,3.3007,0.706,0.7045,0.2129,3150900,2224519,0.706,0.705,169880800,0.704,133490200,0.703,107822400,0.702,80098800,0.701,48458000,0.706,17345100,0.707,69266600,0.708,62007700,0.709,65134100,0.71,82759800,1517,100,0
sh513130,13:59:47,1766037589022,5377.72,0.9048,4.5527,0.706,0.7045,0.2129,33500,23651,0.706,0.705,169962800,0.704,133522200,0.703,107822900,0.702,80098800,0.701,48458000,0.706,28384100,0.707,69266600,0.708,62288600,0.709,66178500,0.71,82742300,514,100,0
sh513130,13:59:50,1766037592059,5377.37,0.9048,2.9327,0.706,0.7045,0.2129,377700,266618,0.7059,0.705,170230700,0.704,133528600,0.703,107872500,0.702,80099800,0.701,48438000,0.706,25666900,0.707,69641500,0.708,61864400,0.709,75178500,0.71,83358100,1532,100,0
sh513130,13:59:53,1766037595076,5376.99,0.9048,2.6859,0.705,0.7045,0.071,38200,26964,0.7059,0.705,169994300,0.704,133578100,0.703,107872500,0.702,80099800,0.701,48445000,0.706,28891500,0.707,69661500,0.708,61920100,0.709,75178500,0.71,83316700,289,100,0
sh513130,13:59:56,1766037598061,5376.65,0.9048,2.7202,0.706,0.7045,0.2129,152100,107382,0.706,0.705,170013600,0.704,133814200,0.703,107886600,0.702,80106100,0.701,48455000,0.706,32421400,0.707,69972900,0.708,61930100,0.709,75146200,0.71,83316700,1114,100,0
sh513130,13:59:59,1766037602061,5376.68,0.9048,1.69,0.706,0.7045,0.2129,17700,12483,0.7053,0.705,170300400,0.704,133834200,0.703,107925400,0.702,80121100,0.701,48455000,0.706,32487200,0.707,70112900,0.708,60858400,0.709,75886200,0.71,83241900,775,100,0
sh513130,14:00:02,1766037603053,5376.3,0.9048,2.1739,0.706,0.7045,0.2129,34200,24135,0.7057,0.705,167887200,0.704,134502400,0.703,107945500,0.702,80121500,0.701,48455000,0.706,34996000,0.707,70736600,0.708,59331800,0.709,75891200,0.71,83241900,524,100,0
sh513130,14:00:05,1766037607081,5375.56,0.9048,2.6613,0.706,0.7045,0.2129,77300,54574,0.706,0.705,167946800,0.704,134812800,0.703,108981400,0.702,80121500,0.701,48847000,0.706,35991400,0.707,70039600,0.708,59334800,0.709,75891200,0.71,83181900,571,100,0
sh513130,14:00:08,1766037610076,5375.44,0.9048,3.1829,0.706,0.7045,0.2129,36700,25910,0.706,0.705,162963300,0.704,134805000,0.703,109481500,0.702,80121500,0.701,48847000,0.706,36084600,0.707,69605300,0.708,59330800,0.709,75891200,0.71,83181900,134,100,0
sh513130,14:00:11,1766037614088,5374.42,0.9048,3.7931,0.705,0.7045,0.071,5282900,3724471,0.705,0.705,156585000,0.704,134805000,0.703,113500500,0.702,83421500,0.701,48847000,0.706,29445200,0.707,69441800,0.708,53084800,0.709,75891200,0.71,83178400,1578,100,0
sh513130,14:00:14,1766037617114,5374.07,0.9048,3.1639,0.706,0.7038,0.3126,1537000,1084122,0.7053,0.705,156553600,0.704,148171700,0.703,113500500,0.702,83441200,0.701,48847000,0.706,29141700,0.707,77505800,0.708,53384800,0.709,75891200,0.71,83192500,614,100,0
sh513130,14:00:17,1766037618120,5374.07,0.9048,3.1048,0.706,0.7038,0.3126,1700,1200,0.7059,0.705,143620200,0.704,148182900,0.703,111510500,0.702,85431200,0.701,48847000,0.706,29361100,0.707,69605800,0.708,53384800,0.709,75891200,0.71,83192500,1620,100,0
sh513130,14:00:20,1766037622125,5374.59,0.9048,2.886,0.706,0.7038,0.3126,197900,139717,0.706,0.705,143387100,0.704,143194400,0.703,111510500,0.702,85481200,0.701,48847000,0.706,36264000,0.707,69605800,0.708,53383800,0.709,75855000,0.71,83192500,1415,100,0
sh513130,14:00:23,1766037625106,5373.95,0.9048,2.8467,0.706,0.7038,0.3126,88100,62199,0.706,0.705,156865100,0.704,143269400,0.703,111680500,0.702,85481200,0.701,48847000,0.706,36410300,0.707,69585800,0.708,53880700,0.709,75855000,0.71,83250500,95,100,0
sh513130,14:00:26,1766037628112,5374.01,0.9048,2.7617,0.706,0.7038,0.3126,22700,16026,0.706,0.705,157017000,0.704,144282400,0.703,111627000,0.702,85491200,0.701,48847000,0.706,36371200,0.707,68768200,0.708,53111800,0.709,75808000,0.71,83250500,943,100,0
sh513130,14:00:29,1766037631110,5374.33,0.9048,2.4517,0.705,0.7038,0.1705,106000,74731,0.705,0.705,157264500,0.704,145183900,0.703,111911000,0.702,85291700,0.701,48862000,0.706,36039500,0.707,68769200,0.708,53111800,0.709,75808000,0.71,82750500,598,100,0
sh513130,14:00:32,1766037634113,5374.55,0.9048,5.2108,0.706,0.7038,0.3126,68600,48431,0.706,0.705,162841800,0.704,146104700,0.703,113921800,0.702,78291700,0.701,48862000,0.706,23162900,0.707,76519200,0.708,53004200,0.709,75808000,0.71,82750500,469,100,0
sh513130,14:00:35,1766037637105,5375.5,0.9048,4.1332,0.706,0.7038,0.3126,565700,399384,0.706,0.705,163570300,0.704,147009000,0.703,110941800,0.702,80298000,0.701,48439000,0.706,24709500,0.707,68519200,0.708,55914900,0.709,75808000,0.71,82699300,593,100,0
sh513130,14:00:38,1766037640119,5375.33,0.9048,3.026,0.706,0.7045,0.2129,31400,22169,0.706,0.705,163812700,0.704,147944000,0.703,110942800,0.702,80297000,0.701,48469000,0.706,31049500,0.707,68497100,0.708,55964900,0.709,75808000,0.71,82699300,15,100,0
sh513130,14:00:41,1766037644119,5375.41,0.9048,3.1516,0.705,0.7045,0.071,253400,178725,0.7053,0.705,163751400,0.704,148449500,0.703,112952800,0.702,78297000,0.701,48469000,0.706,22033600,0.707,68513200,0.708,56040900,0.709,76008000,0.71,82104300,1606,100,0
sh513130,14:00:44,1766037646117,5375.65,0.9048,3.1996,0.706,0.7045,0.2129,110200,77725,0.7053,0.705,163715200,0.704,148784000,0.703,112958800,0.702,78310000,0.701,48469000,0.706,26159900,0.707,76518300,0.708,56024900,0.709,76021500,0.71,82104300,1621,100,0
sh513130,14:00:47,1766037650144,5375.72,0.9048,3.9621,0.706,0.7045,0.2129,271900,191854,0.7056,0.705,163886600,0.704,148815600,0.703,112951000,0.702,78311000,0.701,48471000,0.706,30267200,0.707,76868100,0.708,56022900,0.709,75621500,0.71,82131700,1407,100,0
sh513130,14:00:50,1766037653159,5375.39,0.9048,4.3506,0.706,0.7045,0.2129,97500,68835,0.706,0.705,164054800,0.704,148995600,0.703,112957000,0.702,78480000,0.701,48473000,0.706,31202200,0.707,76985600,0.708,56222900,0.709,75621500,0.71,82128800,109,100,0
sh513130,14:00:53,1766037654165,5375.39,0.9048,4.5889,0.706,0.7045,0.2129,123000,86838,0.706,0.705,164473300,0.704,148994000,0.703,112957000,0.702,78480000,0.701,48473000,0.706,29260300,0.707,77171600,0.708,56222900,0.709,75629200,0.71,82687800,1115,100,0
sh513130,14:00:56,1766037657196,5376.0,0.9048,3.4364,0.705,0.7045,0.071,1900,1341,0.7058,0.705,164685200,0.704,149122500,0.703,112778200,0.702,78480000,0.701,48473000,0.706,29448800,0.707,77206600,0.708,56252900,0.709,75684200,0.71,82694800,690,100,0
sh513130,14:00:59,1766037661247,5375.58,0.9048,1.834,0.706,0.7045,0.2129,104100,73494,0.706,0.705,164605600,0.704,149412900,0.703,112793000,0.702,78586000,0.701,48473000,0.706,27347200,0.707,77231100,0.708,56119600,0.709,76084200,0.71,82660000,748,100,0
sh513130,14:01:02,1766037664271,5375.64,0.9048,5.1422,0.706,0.7045,0.2129,1225500,865203,0.706,0.705,165925800,0.704,149765400,0.703,112798000,0.702,78586000,0.701,48498600,0.706,23766500,0.707,77262100,0.708,56119600,0.709,76084200,0.71,82660000,426,100,0
sh513130,14:01:05,1766037667302,5375.85,0.9048,3.5387,0.705,0.7045,0.071,2100,1481,0.7052,0.705,165839700,0.704,149766400,0.703,112788000,0.702,78586500,0.701,48499600,0.706,25617400,0.707,77263100,0.708,56124600,0.709,76084200,0.71,82560000,798,100,0
sh513130,14:01:08,1766037670323,5375.36,0.9048,5.5788,0.706,0.7045,0.2129,1725700,1218343,0.706,0.705,166301400,0.704,150669600,0.703,112802600,0.702,78615000,0.701,48499600,0.706,17264200,0.707,77248100,0.708,56124600,0.709,76096800,0.71,82574300,15,100,0
sh513130,14:01:11,1766037673357,5377.45,0.9048,5.1944,0.706,0.7045,0.2129,34714000,24508082,0.706,0.706,2867500,0.705,176346100,0.704,150669600,0.703,110800600,0.702,68615000,0.707,78218100,0.708,58986800,0.709,76096800,0.71,82604300,0.711,62921800,855,100,0
sh513130,14:01:14,1766037676371,5378.2,0.9048,5.0769,0.706,0.7045,0.2129,223400,157721,0.706,0.706,8961300,0.705,178356500,0.704,150899800,0.703,110345900,0.702,66625000,0.707,78672400,0.708,59259400,0.709,76101800,0.71,82603700,0.711,62921800,1758,100,0
sh513130,14:01:17,1766037679418,5378.69,0.9048,4.4741,0.706,0.7045,0.2129,71300,50338,0.706,0.706,5656200,0.705,184118100,0.704,150648400,0.703,110353900,0.702,61289800,0.707,79002400,0.708,59259400,0.709,76101800,0.71,82637700,0.711,62921800,487,100,0
sh513130,14:01:20,1766037681428,5378.38,0.9048,4.1686,0.706,0.7045,0.2129,1910900,1349095,0.706,0.706,1444200,0.705,168408200,0.704,150665300,0.703,110353900,0.702,76769800,0.707,79099100,0.708,59254400,0.709,76151800,0.71,82637700,0.711,62901800,340,100,0
sh513130,14:01:23,1766037684424,5378.29,0.9048,3.3386,0.706,0.7045,0.2129,902400,637098,0.706,0.706,2863600,0.705,168235500,0.704,149660700,0.703,110787500,0.702,76769800,0.707,79115000,0.708,59254400,0.709,76151800,0.71,82515200,0.711,62894700,8,100,0
sh513130,14:01:20,1766037685415,5378.29,0.9048,3.1476,0.706,0.7045,0.2129,0,0,0.706,0.706,1444200,0.705,168408200,0.704,150665300,0.703,110353900,0.702,76769800,0.707,79099100,0.708,59254400,0.709,76151800,0.71,82637700,0.711,62901800,14,100,1
sh513130,14:01:26,1766037689439,5378.34,0.9048,2.7631,0.706,0.7045,0.2129,506800,357801,0.706,0.706,3597900,0.705,178056300,0.704,150561000,0.703,109203500,0.702,68769800,0.707,70729200,0.708,59373200,0.709,76051500,0.71,79592800,0.711,62894700,945,100,0
sh513130,14:01:29,1766037691429,5378.47,0.9048,2.6638,0.706,0.7052,0.1134,8314100,5869755,0.706,0.706,11323100,0.705,181974100,0.704,151566000,0.703,109160900,0.702,65389800,0.707,70636400,0.708,60268000,0.709,76051500,0.71,79713800,0.711,62894700,878,100,0
sh513130,14:01:32,1766037693448,5378.9,0.9048,4.4349,0.706,0.7052,0.1134,315600,222813,0.706,0.706,26750800,0.705,184581000,0.704,151265800,0.703,112060800,0.702,61419800,0.707,70648900,0.708,61514900,0.709,76076500,0.71,79813800,0.711,62909700,948,100,0
sh513130,14:01:35,1766037697442,5378.68,0.9048,2.7778,0.706,0.7052,0.1134,4216100,2976667,0.706,0.705,167211500,0.704,151269800,0.703,112063800,0.702,69275700,0.701,48577600,0.706,3907200,0.707,70677100,0.708,59830300,0.709,76076500,0.71,79570900,929,100,0
sh513130,14:01:38,1766037699443,5379.17,0.9048,2.463,0.707,0.7052,0.2552,210400,148553,0.7061,0.706,2164200,0.705,183367200,0.704,150554000,0.703,112062800,0.702,61895700,0.707,70886900,0.708,60114900,0.709,75676500,0.71,79570900,0.711,62909700,905,100,0
sh513130,14:01:41,1766037703462,5379.16,0.9048,2.6553,0.707,0.7052,0.2552,26700,18875,0.7069,0.706,939100,0.705,183333000,0.704,150562800,0.703,112299200,0.702,61895700,0.707,71269800,0.708,60280500,0.709,76171700,0.71,79570900,0.711,62909700,767,100,0
sh513130,14:01:44,1766037706487,5378.82,0.9048,2.399,0.707,0.7045,0.3549,210500,148617,0.706,0.706,1171500,0.705,183508000,0.704,150563800,0.703,112299200,0.702,61899300,0.707,89914100,0.708,64430100,0.709,76171700,0.71,79725900,0.711,62909700,93,100,0
sh513130,14:01:47,1766037708513,5378.99,0.9048,2.8084,0.706,0.7045,0.2129,1880700,1327803,0.706,0.706,22900,0.705,183916600,0.704,151863200,0.703,112301200,0.702,61899300,0.707,89962000,0.708,65448200,0.709,76099800,0.71,79748400,0.711,62909700,97,100,0
sh513130,14:01:50,1766037711542,5378.97,0.9048,5.9298,0.706,0.7045,0.2129,624300,440756,0.706,0.705,168903500,0.704,151883200,0.703,112301200,0.702,77279300,0.701,48577600,0.706,15290800,0.707,75675000,0.708,61593600,0.709,76099800,0.71,79728400,217,100,0
sh513130,14:01:53,1766037715562,5378.36,0.9048,3.7135,0.706,0.7045,0.2129,32300,22804,0.706,0.705,182295500,0.704,151729000,0.703,112286200,0.702,63839300,0.701,48597600,0.706,17572300,0.707,76479600,0.708,61489100,0.709,75699800,0.71,79788400,1030,100,0
sh513130,14:01:56,1766037718578,5378.6,0.9048,3.7273,0.706,0.7045,0.2129,250700,176994,0.706,0.705,167025100,0.704,151729000,0.703,112281200,0.702,79214300,0.701,48597600,0.706,20607500,0.707,76544600,0.708,61488100,0.709,75709800,0.71,79788400,47,100,0
sh513130,14:01:59,1766037720570,5378.0,0.9048,6.1416,0.706,0.7045,0.2129,1589500,1122187,0.706,0.705,184482200,0.704,151751800,0.703,112101900,0.702,61849300,0.701,48597600,0.706,2706200,0.707,81277400,0.708,73756800,0.709,75709800,0.71,79816300,15,100,0
sh513130,14:01:56,1766037721591,5378.0,0.9048,5.0531,0.706,0.7045,0.2129,0,0,0.706,0.705,167025100,0.704,151729000,0.703,112281200,0.702,79214300,0.701,48597600,0.706,20607500,0.707,76544600,0.708,61488100,0.709,75709800,0.71,79788400,1036,100,1
sh513130,14:01:59,1766037722611,5378.06,0.9048,4.5049,0.706,0.7045,0.2129,1589500,1122187,0.706,0.705,184482200,0.704,151751800,0.703,112101900,0.702,61849300,0.701,48597600,0.706,2706200,0.707,81277400,0.708,73756800,0.709,75709800,0.71,79816300,120,100,0
sh513130,14:02:02,1766037723621,5378.06,0.9048,3.7491,0.706,0.7045,0.2129,790000,557740,0.706,0.705,167020000,0.704,151731800,0.703,112101900,0.702,79229300,0.701,48553600,0.706,28189500,0.707,74965000,0.708,60661900,0.709,75709800,0.71,79816300,1130,100,0
sh513130,14:02:05,1766037726654,5378.18,0.9048,7.2793,0.706,0.7045,0.2129,344700,243358,0.706,0.705,166981800,0.704,151731800,0.703,112101900,0.702,79229800,0.701,48553600,0.706,27818800,0.707,75330600,0.708,60429300,0.709,75409800,0.71,79801300,157,100,0
sh513130,14:02:08,1766037729674,5378.33,0.9048,5.2538,0.706,0.7045,0.2129,133000,93896,0.706,0.705,167336900,0.704,151750000,0.703,110101900,0.702,81233800,0.701,48567600,0.706,30083700,0.707,75339200,0.708,60429300,0.709,75439800,0.71,79911300,1086,100,0
sh513130,14:02:11,1766037732704,5378.01,0.9048,3.5881,0.706,0.7045,0.2129,69800,49279,0.706,0.705,167462600,0.704,151871800,0.703,110101900,0.702,81234800,0.701,48567600,0.706,31796200,0.707,75340200,0.708,60382800,0.709,75526500,0.71,79901600,190,100,0
sh513130,14:02:14,1766037735730,5377.2,0.9048,3.6772,0.706,0.7051,0.1276,312700,220621,0.7055,0.705,167436100,0.704,151872600,0.703,110209000,0.702,81234800,0.701,48567600,0.706,32735000,0.707,75470000,0.708,60519300,0.709,75473300,0.71,79901600,682,100,0
sh513130,14:02:17,1766037738759,5377.36,0.9048,2.9705,0.706,0.7051,0.1276,738200,521149,0.706,0.705,167597800,0.704,151870600,0.703,112212000,0.702,79254800,0.701,48567600,0.706,32560300,0.707,75455800,0.708,60659800,0.709,75473300,0.71,79901600,269,100,0
sh513130,14:02:20,1766037741801,5377.14,0.9048,2.365,0.706,0.7051,0.1276,340200,240027,0.7055,0.705,168014500,0.704,151877300,0.703,112212000,0.702,79254800,0.701,48852000,0.706,32353600,0.707,75359100,0.708,60661200,0.709,75873300,0.71,79921600,282,100,0
sh513130,14:02:23,1766037744829,5376.67,0.9048,3.2811,0.706,0.7051,0.1276,121500,85779,0.706,0.705,168005800,0.704,151827700,0.703,112212000,0.702,79254800,0.701,48852000,0.706,32237100,0.707,73856100,0.708,61016500,0.709,75860900,0.71,79921700,304,100,0
sh513130,14:02:26,1766037748827,5376.85,0.9048,2.1215,0.706,0.7051,0.1276,181400,128068,0.706,0.705,168292800,0.704,151827700,0.703,112213000,0.702,79254800,0.701,48852000,0.706,31703400,0.707,73870800,0.708,61112100,0.709,75879700,0.71,79934700,342,100,0
sh513130,14:02:29,1766037750824,5376.85,0.9048,2.9727,0.706,0.7051,0.1276,22100,15602,0.706,0.705,168397200,0.704,151857700,0.703,112213000,0.702,79234800,0.701,48852000,0.706,31266100,0.707,73868300,0.708,61145800,0.709,76179700,0.71,79934700,325,100,0
sh513130,14:02:32,1766037754844,5377.4,0.9048,1.745,0.706,0.7051,0.1276,63900,45114,0.706,0.705,168725100,0.704,151869000,0.703,112213000,0.702,79234800,0.701,48852000,0.706,32579800,0.707,75358300,0.708,61301600,0.709,76206600,0.71,79941600,342,100,0
sh513130,14:02:35,1766037756853,5377.1,0.9048,2.6152,0.706,0.7051,0.1276,1345000,949570,0.706,0.705,168717100,0.704,151635000,0.703,112260000,0.702,79238400,0.701,48924500,0.706,31240100,0.707,75956500,0.708,61301600,0.709,76256600,0.71,79944100,259,100,0
sh513130,14:02:38,1766037760911,5378.18,0.9048,1.6815,0.705,0.7045,0.071,130200,91911,0.7059,0.705,168644300,0.704,151634900,0.703,112260000,0.702,79241800,0.701,48861500,0.706,18827700,0.707,76203000,0.708,61321600,0.709,76276600,0.71,79984100,12,100,0
sh513130,14:02:41,1766037762924,5378.35,0.9048,3.806,0.706,0.7045,0.2129,91800,64811,0.706,0.705,180855700,0.704,151674900,0.703,112260000,0.702,67478300,0.701,48863700,0.706,19537900,0.707,76203000,0.708,61530100,0.709,76276600,0.71,79984100,412,100,0
sh513130,14:02:44,1766037765933,5378.64,0.9048,3.3326,0.706,0.7045,0.2129,2033200,1435411,0.706,0.705,181141500,0.704,151699800,0.703,112260500,0.702,67458300,0.701,48863700,0.706,17332900,0.707,77116900,0.708,61530100,0.709,76276600,0.71,79984100,723,100,0
sh513130,14:02:47,1766037768956,5377.36,0.9048,6.3172,0.706,0.7045,0.2129,1294700,914058,0.706,0.705,181316300,0.704,151704800,0.703,112260500,0.702,67458300,0.701,48863700,0.706,16068200,0.707,77721300,0.708,61530100,0.709,76276600,0.71,79987100,459,100,0
sh513130,14:02:50,1766037772955,5378.07,0.9048,4.2342,0.705,0.7045,0.071,1870800,1320777,0.706,0.705,183008100,0.704,151831800,0.703,112342500,0.702,66458300,0.701,48863700,0.706,6505200,0.707,82027100,0.708,67643500,0.709,76228400,0.71,79917100,462,100,0
sh513130,14:02:53,1766037773963,5378.07,0.9048,4.2418,0.706,0.7045,0.2129,385100,271880,0.706,0.705,187528800,0.704,151850000,0.703,112342500,0.702,62074300,0.701,48863700,0.706,6522700,0.707,82027100,0.708,67628900,0.709,76228400,0.71,80201800,116,100,0
sh513130,14:02:50,1766037774968,5377.91,0.9048,4.51,0.705,0.7045,0.071,0,0,0.705,0.705,183008100,0.704,151831800,0.703,112342500,0.702,66458300,0.701,48863700,0.706,6505200,0.707,82027100,0.708,67643500,0.709,76228400,0.71,79917100,468,100,1
sh513130,14:02:53,1766037775971,5377.91,0.9048,4.4567,0.706,0.7045,0.2129,385100,271880,0.706,0.705,187528800,0.704,151850000,0.703,112342500,0.702,62074300,0.701,48863700,0.706,6522700,0.707,82027100,0.708,67628900,0.709,76228400,0.71,80201800,1471,100,0
sh513130,14:02:56,1766037777983,5377.69,0.9048,5.4487,0.706,0.7045,0.2129,703500,496671,0.706,0.705,187650700,0.704,152020500,0.703,112460700,0.702,62074300,0.701,48863700,0.706,8989200,0.707,82334600,0.708,67628900,0.709,76288400,0.71,80224600,1490,100,0
sh513130,14:02:59,1766037781009,5377.64,0.9048,4.007,0.706,0.7045,0.2129,111600,78790,0.706,0.705,187800000,0.704,152022800,0.703,112460700,0.702,61778400,0.701,48864200,0.706,9377600,0.707,82357800,0.708,67879000,0.709,76338400,0.71,80274600,496,100,0
sh513130,14:03:02,1766037784010,5377.91,0.9048,4.333,0.706,0.7045,0.2129,554400,391406,0.706,0.705,187989100,0.704,152252500,0.703,112460700,0.702,61778400,0.701,48864200,0.706,5450000,0.707,82392500,0.708,68954200,0.709,76338400,0.71,80344600,383,100,0
sh513130,14:03:05,1766037787022,5378.71,0.9048,4.2999,0.706,0.7045,0.2129,2416500,1705992,0.706,0.706,10774000,0.705,188926800,0.704,151781700,0.703,107465700,0.702,61779300,0.707,82547500,0.708,69954200,0.709,76338400,0.71,80344600,0.711,63324300,188,100,0
sh513130,14:03:08,1766037789037,5378.42,0.9048,4.2872,0.706,0.7045,0.2129,18800,13273,0.706,0.706,3720400,0.705,189513300,0.704,151522500,0.703,105966800,0.702,71469600,0.707,82321500,0.708,71139900,0.709,76348400,0.71,80344600,0.711,63324300,49,100,0
sh513130,14:03:11,1766037793053,5379.14,0.9048,4.5613,0.706,0.7045,0.2129,614100,433555,0.706,0.706,4029400,0.705,189130100,0.704,152077000,0.703,106867900,0.702,71469600,0.707,82521500,0.708,70629500,0.709,76348400,0.71,80344600,0.711,63324300,556,100,0
sh513130,14:03:14,1766037796072,5379.46,0.9048,3.0368,0.706,0.7051,0.1276,3213800,2268942,0.706,0.706,1210400,0.705,188973600,0.704,152089000,0.703,110670100,0.702,69470600,0.707,82420500,0.708,72387200,0.709,76348400,0.71,80344600,0.711,63324300,605,100,0
sh513130,14:03:11,1766037797077,5378.4,0.9048,2.9562,0.706,0.7045,0.2129,0,0,0.706,0.706,4029400,0.705,189130100,0.704,152077000,0.703,106867900,0.702,71469600,0.707,82521500,0.708,70629500,0.709,76348400,0.71,80344600,0.711,63324300,566,100,1
sh513130,14:03:14,1766037798083,5378.4,0.9048,3.0285,0.706,0.7051,0.1276,3213800,2268942,0.706,0.706,1210400,0.705,188973600,0.704,152089000,0.703,110670100,0.702,69470600,0.707,82420500,0.708,72387200,0.709,76348400,0.71,80344600,0.711,63324300,466,100,0
sh513130,14:03:17,1766037799095,5379.72,0.9048,3.5982,0.706,0.7045,0.2129,2071900,1462700,0.706,0.705,188840500,0.704,153103700,0.703,111932400,0.702,69476700,0.701,48858800,0.706,659100,0.707,90398000,0.708,72281900,0.709,76348400,0.71,80344600,591,100,0
sh513130,14:03:20,1766037802107,5379.48,0.9048,2.9114,0.706,0.7045,0.2129,161100,113736,0.706,0.705,183373700,0.704,153113700,0.703,112456900,0.702,74856700,0.701,48858800,0.706,23675200,0.707,82038200,0.708,67197200,0.709,76060500,0.71,80145100,163,100,0
sh513130,14:03:23,1766037804100,5379.4,0.9048,2.7852,0.706,0.7045,0.2129,111400,78633,0.7059,0.705,184238400,0.704,153155000,0.703,112476900,0.702,74856700,0.701,48858800,0.706,23579700,0.707,82362000,0.708,67812700,0.709,76060500,0.71,80120100,1571,100,0
sh513130,14:03:26,1766037808119,5378.78,0.9048,2.8785,0.705,0.7045,0.071,1034700,730495,0.706,0.705,189768700,0.704,153163000,0.703,112476900,0.702,69526700,0.701,48859300,0.706,14337300,0.707,82362000,0.708,68311400,0.709,76060500,0.71,80105100,1618,100,0
sh513130,14:03:29,1766037811101,5379.03,0.9048,3.6702,0.706,0.7045,0.2129,144900,102295,0.706,0.705,189939300,0.704,153168400,0.703,112476900,0.702,69526700,0.701,48969300,0.706,14997300,0.707,82362000,0.708,68311400,0.709,76060500,0.71,80065100,511,100,0
sh513130,14:03:32,1766037814093,5378.79,0.9048,3.1243,0.706,0.7045,0.2129,265400,187371,0.706,0.705,183173200,0.704,153384000,0.703,112529900,0.702,76906700,0.701,48959300,0.706,19458200,0.707,82399700,0.708,68590900,0.709,76100500,0.71,80065100,1348,100,0
sh513130,14:03:35,1766037817115,5378.4,0.9048,3.1697,0.706,0.7045,0.2129,1074400,758526,0.706,0.705,173276300,0.704,153398200,0.703,112540100,0.702,86948400,0.701,48965000,0.706,21353800,0.707,82399700,0.708,68590900,0.709,76080500,0.71,80269700,75,100,0
sh513130,14:03:38,1766037820136,5378.44,0.9048,2.9887,0.706,0.7045,0.2129,1531000,1080886,0.706,0.705,173433000,0.704,153489000,0.703,112545000,0.702,86801300,0.701,48965000,0.706,26297400,0.707,82566000,0.708,63590900,0.709,76080500,0.71,80269700,943,100,0
sh513130,14:03:41,1766037823168,5379.22,0.9048,3.2486,0.706,0.7045,0.2129,1076800,760221,0.706,0.705,173526600,0.704,153474000,0.703,112595000,0.702,86801300,0.701,48965000,0.706,26117900,0.707,82812000,0.708,63580900,0.709,75820300,0.71,80269700,680,100,0
sh513130,14:03:44,1766037826179,5378.56,0.9048,6.1449,0.706,0.7045,0.2129,1203300,849530,0.706,0.705,173996800,0.704,153532200,0.703,112627000,0.702,86801300,0.701,48965000,0.706,26011900,0.707,83051200,0.708,63571900,0.709,75912300,0.71,80369700,523,100,0
