symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags,fut_price,fut_mid,fut_imb,fut_delta_vol,fut_pct
sz159920,09:34:06,1768354449600,26944.52,0.894,5.094,1.627,1.6335,-0.3979,127400,207280,1.627,1.627,4574000,1.626,12100100,1.625,9652200,1.624,4140000,1.623,1003200,1.628,7583800,1.629,10514800,1.630,9759300,1.631,5987800,1.632,1315400,77,349,0,26973.1,26967.5,0.6,9,0.41
sz159920,09:34:09,1768354452613,26940.41,0.894,4.5008,1.627,1.6335,-0.3979,114800,186840,1.6275,1.627,914900,1.626,12100100,1.625,9652200,1.624,4712600,1.623,1003200,1.628,7542900,1.629,10514800,1.630,10510400,1.631,5987800,1.632,1335400,7,349,0,26966.36,26961.0,-0.14,8,0.38
sz159920,09:34:12,1768354456606,26932.67,0.894,5.6864,1.627,1.6335,-0.3979,515100,838067,1.627,1.626,1754900,1.625,7872200,1.624,6285200,1.623,4003200,1.622,1152500,1.627,5350300,1.628,6146700,1.629,7495200,1.630,4510400,1.631,1842600,667,340,0,26961.25,26953.0,0.2,6,0.37
sz159920,09:34:15,1768354458613,26933.1,0.894,4.9859,1.627,1.6335,-0.3979,1500,2441,1.6273,1.626,1754900,1.625,7872200,1.624,6285200,1.623,4003200,1.622,1152500,1.627,6352200,1.628,7403200,1.629,6401900,1.630,4262200,1.631,1842600,502,366,0,26969.26,26962.0,-0.11,15,0.4
sz159920,09:34:12,1768354459626,26938.03,0.894,6.5912,1.627,1.6335,-0.3979,0,0,1.627,1.626,1754900,1.625,7872200,1.624,6285200,1.623,4003200,1.622,1152500,1.627,5350300,1.628,6146700,1.629,7495200,1.630,4510400,1.631,1842600,105,384,2,26967.7,26963.0,0.56,2,0.39
sz159920,09:34:15,1768354460617,26938.03,0.894,7.6282,1.627,1.6335,-0.3979,0,0,1.627,1.626,1754900,1.625,7872200,1.624,6285200,1.623,4003200,1.622,1152500,1.627,6352200,1.628,7403200,1.629,6401900,1.630,4262200,1.631,1842600,7,377,0,26974.9,26969.5,-0.33,14,0.42
sz159920,09:34:18,1768354461633,26939.96,0.894,6.2978,1.627,1.633,-0.3674,87200,141824,1.6264,1.627,1815600,1.626,9070000,1.625,6652200,1.624,5287200,1.623,1006700,1.628,7373600,1.629,7405400,1.630,7510200,1.631,1842600,1.632,1331900,108,381,0,26975.49,26968.0,-0.09,1,0.42
sz159920,09:34:21,1768354464623,26938.67,0.894,5.5461,1.627,1.633,-0.3674,118100,192149,1.627,1.627,4697500,1.626,12070300,1.625,9652500,1.624,5307200,1.623,1006700,1.628,7387000,1.629,10415500,1.630,10532500,1.631,4842600,1.632,1331900,18,394,0,26971.93,26964.5,0.0,1,0.41
sz159920,09:34:24,1768354467603,26932.54,0.894,5.2841,1.627,1.633,-0.3674,15200,24730,1.627,1.627,1644900,1.626,12070300,1.625,9652500,1.624,5307200,1.623,1006700,1.628,7427200,1.629,10415500,1.630,10532500,1.631,4842600,1.632,1331900,47,390,0,26967.28,26961.0,0.82,3,0.39
sz159920,09:34:27,1768354470586,26924.45,0.894,4.7856,1.627,1.633,-0.3674,24000,39048,1.627,1.626,4742600,1.625,10872500,1.624,6307200,1.623,4006700,1.622,1152500,1.627,5965700,1.628,7544300,1.629,10415500,1.630,7282500,1.631,4842600,1005,360,0,26961.4,26956.0,-0.78,10,0.37
sz159920,09:34:30,1768354473591,26926.48,0.894,7.5391,1.627,1.633,-0.3674,76800,124954,1.627,1.626,10535200,1.625,8652500,1.624,9307200,1.623,1006700,1.622,1152500,1.627,1672500,1.628,10769000,1.629,9415500,1.630,10286500,1.631,1842600,219,389,0,26967.7,26962.5,0.0,8,0.39
sz159920,09:34:33,1768354476571,26931.15,0.894,7.6155,1.627,1.6327,-0.3491,27700,45067,1.627,1.627,697600,1.626,12106700,1.625,9652500,1.624,8307200,1.623,1006700,1.628,7814200,1.629,10417300,1.630,10287500,1.631,1842600,1.632,1381900,1006,384,0,26971.93,26965.0,0.0,5,0.41
sz159920,09:34:36,1768354478569,26934.55,0.894,6.3302,1.627,1.6327,-0.3491,167000,271709,1.627,1.627,1203100,1.626,12106700,1.625,9590500,1.624,8307200,1.623,1006700,1.628,7895100,1.629,10417300,1.630,10552500,1.631,4844600,1.632,1381900,821,383,0,26971.58,26966.0,0.33,9,0.4
sz159920,09:34:33,1768354479576,26932.94,0.894,6.0124,1.627,1.6327,-0.3491,0,0,1.627,1.627,697600,1.626,12106700,1.625,9652500,1.624,8307200,1.623,1006700,1.628,7814200,1.629,10417300,1.630,10287500,1.631,1842600,1.632,1381900,47,389,2,26970.4,26964.5,-0.5,2,0.4
sz159920,09:34:36,1768354480577,26932.94,0.894,5.5025,1.627,1.6327,-0.3491,0,0,1.627,1.627,1203100,1.626,12106700,1.625,9590500,1.624,8307200,1.623,1006700,1.628,7895100,1.629,10417300,1.630,10552500,1.631,4844600,1.632,1381900,656,388,0,26968.6,26962.0,-0.33,0,0.39
sz159920,09:34:39,1768354482570,26928.73,0.894,4.381,1.627,1.6327,-0.3491,209300,340531,1.627,1.626,8761700,1.625,10810500,1.624,8307200,1.623,1006700,1.622,1152500,1.627,2687200,1.628,5582500,1.629,10417300,1.630,10657200,1.631,4844600,473,386,0,26965.7,26957.0,0.6,8,0.38
sz159920,09:34:42,1768354486594,26924.39,0.894,4.161,1.627,1.6327,-0.3491,5000,8135,1.627,1.626,4761700,1.625,10810500,1.624,9455100,1.623,4006700,1.622,1152700,1.627,5686100,1.628,10910400,1.629,10417300,1.630,7552500,1.631,1845600,135,439,0,26962.48,26955.5,-0.17,5,0.37
sz159920,09:34:45,1768354489579,26923.34,0.894,4.16,1.627,1.6327,-0.3491,10300,16754,1.6266,1.626,8759000,1.625,10810500,1.624,8950700,1.623,1006700,1.622,1152800,1.627,2693900,1.628,9527000,1.629,10417300,1.630,10302500,1.631,1850600,48,438,0,26964.3,26958.0,-0.43,1,0.38
sz159920,09:34:48,1768354491555,26925.4,0.894,4.2499,1.627,1.6324,-0.3308,14000,22773,1.6266,1.626,12119200,1.625,9233100,1.624,8950700,1.623,1006700,1.622,1152800,1.627,133200,1.628,8039400,1.629,10417300,1.630,10302500,1.631,1850600,14,423,0,26965.9,26959.0,-0.43,2,0.38
sz159920,09:34:51,1768354494563,26923.62,0.894,3.1508,1.627,1.6324,-0.3308,1801400,2930871,1.627,1.626,12112200,1.625,9233100,1.624,8950700,1.623,1006700,1.622,1152600,1.628,7019100,1.629,10417300,1.630,10552500,1.631,1850600,1.632,1383900,930,424,0,26966.8,26960.0,-0.25,0,0.39
sz159920,09:34:54,1768354497560,26926.94,0.894,3.8468,1.627,1.6324,-0.3308,12700,20663,1.627,1.627,1039600,1.626,12112200,1.625,10233100,1.624,9238800,1.623,1006700,1.628,7016200,1.629,10417300,1.630,10582500,1.631,1850600,1.632,1383900,35,402,0,26967.03,26960.0,0.0,6,0.39
sz159920,09:34:57,1768354500559,26932.71,0.894,2.991,1.627,1.6324,-0.3308,400,651,1.6275,1.627,1970100,1.626,12112200,1.625,10233100,1.624,9238800,1.623,1006700,1.628,7017200,1.629,10417300,1.630,9832400,1.631,4850600,1.632,1383900,1010,414,0,26970.67,26965.0,-0.14,1,0.4
sz159920,09:35:00,1768354504562,26929.53,0.894,2.8244,1.627,1.6324,-0.3308,126900,206466,1.627,1.627,1752700,1.626,12112200,1.625,9233100,1.624,9238800,1.623,1006700,1.628,7158200,1.629,10417300,1.630,10582500,1.631,4876300,1.632,1383900,690,423,0,26966.59,26959.5,0.33,4,0.39
sz159920,09:35:03,1768354506560,26931.17,0.894,2.7067,1.628,1.6321,-0.2512,600,977,1.6283,1.627,30200,1.626,11559600,1.625,9233100,1.624,9238800,1.623,1006700,1.628,7761300,1.629,10417300,1.630,10596500,1.631,4876300,1.632,1383900,517,415,0,26967.28,26961.0,0.56,11,0.39
sz159920,09:35:06,1768354509564,26938.88,0.894,3.0919,1.628,1.6321,-0.2512,0,0,1.628,1.627,1428700,1.626,12132200,1.625,10235100,1.624,9238800,1.623,1006700,1.628,7237900,1.629,10417300,1.630,9846400,1.631,4876300,1.632,1383900,57,412,0,26974.64,26971.0,0.43,13,0.42
sz159920,09:35:09,1768354512564,26938.37,0.894,3.4347,1.628,1.6321,-0.2512,10800,17582,1.628,1.627,4428700,1.626,12132200,1.625,10235100,1.624,6238800,1.623,1006700,1.628,4236400,1.629,10417300,1.630,9846900,1.631,7876300,1.632,1383900,1011,431,0,26971.88,26966.0,0.75,8,0.41
sz159920,09:35:12,1768354515566,26938.79,0.894,3.5923,1.628,1.6321,-0.2512,300,489,1.63,1.627,1428700,1.626,12132200,1.625,10235100,1.624,6238800,1.623,1006700,1.628,4258700,1.629,10417300,1.630,9856900,1.631,4876300,1.632,1383900,33,442,0,26973.72,26968.0,-0.2,1,0.41
sz159920,09:35:15,1768354518575,26937.63,0.894,2.9306,1.628,1.6321,-0.2512,11100,18067,1.6277,1.627,4425200,1.626,12132200,1.625,10236600,1.624,6238800,1.623,1006700,1.628,7251100,1.629,10417300,1.630,10607000,1.631,4876300,1.632,1383900,1045,462,0,26975.22,26970.0,0.33,6,0.42
sz159920,09:35:18,1768354522571,26939.1,0.894,2.6819,1.628,1.633,-0.3062,0,0,1.628,1.627,4425200,1.626,12132200,1.625,10198300,1.624,6238800,1.623,1006700,1.628,7251100,1.629,10301100,1.630,10628300,1.631,4876300,1.632,1383900,1066,7,0,26969.12,26964.0,0.43,1,0.4
sz159920,09:35:21,1768354525574,26936.44,0.894,2.7174,1.628,1.633,-0.3062,0,0,1.628,1.627,1425200,1.626,11559600,1.625,10198300,1.624,9238800,1.623,1006700,1.628,7835400,1.629,10301100,1.630,10628300,1.631,4876300,1.632,1383900,76,7,0,26971.3,26964.5,0.0,2,0.4
sz159920,09:35:24,1768354527567,26934.33,0.894,2.4119,1.628,1.633,-0.3062,14600,23769,1.628,1.627,1425200,1.626,11559600,1.625,10198300,1.624,9238800,1.623,1006700,1.628,7859400,1.629,10301100,1.630,10628400,1.631,4876300,1.632,1383900,51,6,0,26968.85,26963.0,0.0,7,0.39
sz159920,09:35:27,1768354530572,26936.2,0.894,2.2144,1.627,1.633,-0.3674,1436200,2336697,1.627,1.627,863200,1.626,12132200,1.625,10198300,1.624,9238800,1.623,1006700,1.628,6882800,1.629,10301100,1.630,10628400,1.631,4876300,1.632,1383900,525,32,0,26970.04,26963.0,-0.14,0,0.4
sz159920,09:35:30,1768354534574,26926.83,0.894,2.3899,1.627,1.633,-0.3674,97800,159152,1.6273,1.626,4767000,1.625,11418300,1.624,10238800,1.623,4006700,1.622,1152500,1.627,6552700,1.628,11206200,1.629,10303400,1.630,7378400,1.631,1876300,188,6,0,26958.58,26950.0,-0.43,4,0.36
sz159920,09:35:33,1768354536569,26919.7,0.894,1.0836,1.627,1.6328,-0.3552,0,0,1.627,1.626,1767000,1.625,11145700,1.624,10238800,1.623,4579300,1.622,1152500,1.627,7552700,1.628,11209100,1.629,10053500,1.630,7378400,1.631,1876300,3,7,0,26957.69,26949.0,-0.11,0,0.35
sz159920,09:35:36,1768354540582,26919.92,0.894,5.6308,1.626,1.6328,-0.4165,1600,2601,1.6256,1.626,4765400,1.625,11718300,1.624,10238800,1.623,4579300,1.622,1152500,1.627,7581000,1.628,11197500,1.629,10053500,1.630,7378400,1.631,1876300,1052,32,0,26959.6,26952.0,0.5,8,0.36
sz159920,09:35:39,1768354542589,26918.22,0.894,4.303,1.626,1.6328,-0.4165,5000,8132,1.6264,1.626,4762900,1.625,11716300,1.624,10238800,1.623,4579300,1.622,1152500,1.627,7583000,1.628,11171500,1.629,10053500,1.630,7360200,1.631,1876300,991,47,0,26956.11,26949.0,0.0,7,0.35
sz159920,09:35:42,1768354546594,26925.0,0.894,2.4139,1.627,1.6328,-0.3552,700,1139,1.6271,1.626,1762900,1.625,11716300,1.624,10238800,1.623,4579300,1.622,1152500,1.627,7642800,1.628,11157400,1.629,9303400,1.630,7360200,1.631,1876300,1052,47,0,26963.2,26956.0,-0.43,2,0.37
sz159920,09:35:45,1768354548589,26922.89,0.894,3.7317,1.627,1.6328,-0.3552,93400,151920,1.6266,1.626,4720600,1.625,11716300,1.624,10238800,1.623,4579300,1.622,1152500,1.627,7633600,1.628,11132900,1.629,9303400,1.630,7360200,1.631,1876300,1073,47,0,26964.3,26961.0,-0.5,3,0.38
sz159920,09:35:48,1768354551590,26928.99,0.894,2.9921,1.627,1.6317,-0.288,6700,10897,1.6264,1.626,11509500,1.625,9496300,1.624,9238800,1.623,1579300,1.622,1152500,1.627,1388300,1.628,11752700,1.629,10303400,1.630,10360200,1.631,1876300,73,61,0,26967.03,26961.0,0.14,4,0.39
sz159920,09:35:51,1768354555594,26925.18,0.894,1.5596,1.627,1.6317,-0.288,0,0,1.627,1.626,6942100,1.625,9496300,1.624,10238800,1.623,4579300,1.622,1152500,1.627,7614000,1.628,11093700,1.629,9303400,1.630,7560200,1.631,1876300,41,87,0,26960.66,26954.0,0.0,6,0.36
sz159920,09:35:54,1768354558595,26927.26,0.894,1.5436,1.627,1.6317,-0.288,0,0,1.627,1.626,4722300,1.625,11718300,1.624,10238800,1.623,4579300,1.622,1152500,1.627,7632000,1.628,11159700,1.629,9303400,1.630,7577200,1.631,1876300,254,78,0,26962.3,26955.0,0.75,0,0.37
sz159920,09:35:57,1768354560583,26923.69,0.894,2.0626,1.626,1.6317,-0.3493,77300,125766,1.627,1.626,4721400,1.625,11718300,1.624,10238800,1.623,4579300,1.622,1152500,1.627,7574200,1.628,11154400,1.629,9303400,1.630,7577200,1.631,1876300,58,48,0,26961.4,26953.5,-0.33,1,0.37
sz159920,09:36:00,1768354563597,26922.9,0.894,1.8655,1.626,1.6317,-0.3493,74200,120650,1.626,1.626,4653200,1.625,11718300,1.624,10238800,1.623,4579300,1.622,1152500,1.627,7574200,1.628,11280100,1.629,9303400,1.630,7577200,1.631,1876300,109,74,0,26957.93,26951.0,-0.25,12,0.35
sz159920,09:36:03,1768354567585,26917.92,0.894,1.096,1.626,1.6321,-0.3738,1300,2113,1.6254,1.626,1651900,1.625,11718300,1.624,10238800,1.623,4579300,1.622,1152500,1.627,7658500,1.628,11238400,1.629,9303400,1.630,7577200,1.631,1876300,13,79,0,26948.8,26940.5,0.33,48,0.32
sz159920,09:36:06,1768354570587,26914.99,0.894,4.3908,1.626,1.6321,-0.3738,1734600,2820460,1.626,1.625,10573100,1.624,9239500,1.623,8151900,1.622,1152500,1.621,1740800,1.626,773700,1.627,11554500,1.628,11111500,1.629,10115200,1.630,3431300,1004,78,0,26957.69,26949.0,0.33,0,0.35
sz159920,09:36:09,1768354572588,26917.65,0.894,2.9293,1.626,1.6321,-0.3738,100,163,1.63,1.625,11154400,1.624,10239500,1.623,8151900,1.622,1152500,1.621,1740800,1.626,19500,1.627,8292600,1.628,11105800,1.629,9987200,1.630,3431300,1057,96,0,26957.16,26952.0,-0.14,2,0.35
sz159920,09:36:12,1768354576597,26919.95,0.894,1.503,1.626,1.6321,-0.3738,61900,100649,1.626,1.626,1507900,1.625,11727200,1.624,10239500,1.623,8151900,1.622,1152500,1.627,7968200,1.628,11067200,1.629,9987200,1.630,6431300,1.631,1126200,812,125,0,26958.84,26952.5,0.33,3,0.36
sz159920,09:36:15,1768354578590,26914.5,0.894,1.6254,1.626,1.6321,-0.3738,38000,61788,1.626,1.626,1469900,1.625,11160600,1.624,10239500,1.623,8152600,1.622,1152500,1.627,7968200,1.628,11067200,1.629,10076600,1.630,6431300,1.631,1126200,620,126,0,26958.7,26951.5,-0.33,2,0.36
sz159920,09:36:18,1768354581586,26919.66,0.894,1.426,1.626,1.6314,-0.331,90900,147803,1.626,1.626,1379000,1.625,11733200,1.624,10239500,1.623,8152600,1.622,1152500,1.627,7969200,1.628,11067200,1.629,10071400,1.630,6431300,1.631,1126200,48,122,0,26957.16,26951.0,0.14,2,0.35
sz159920,09:36:21,1768354584590,26917.11,0.894,1.7896,1.626,1.6314,-0.331,1000,1626,1.626,1.626,6400,1.625,10598000,1.624,9239500,1.623,8152600,1.622,1152500,1.627,12141000,1.628,11067200,1.629,10071400,1.630,3431300,1.631,1126200,47,128,0,26958.58,26951.0,-0.4,13,0.36
sz159920,09:36:24,1768354588596,26918.73,0.894,3.1287,1.627,1.6314,-0.2697,62100,100984,1.6262,1.626,28600,1.625,11190600,1.624,10239500,1.623,8152600,1.622,1152500,1.627,8580000,1.628,11067200,1.629,10115700,1.630,3431300,1.631,1126200,1076,133,0,26961.57,26954.0,0.38,1,0.37
sz159920,09:36:27,1768354591582,26922.27,0.894,2.4073,1.626,1.6314,-0.331,4900,7971,1.6267,1.626,989300,1.625,11763200,1.624,10239500,1.623,5152600,1.622,1152500,1.627,8004100,1.628,11156600,1.629,10026300,1.630,6431300,1.631,1126200,69,117,0,26961.25,26954.0,-0.33,1,0.37
sz159920,09:36:30,1768354593589,26923.78,0.894,3.4035,1.626,1.6314,-0.331,3400,5528,1.6259,1.626,4244200,1.625,9543200,1.624,9239500,1.623,5152600,1.622,1162500,1.627,4805300,1.628,13376600,1.629,10276200,1.630,6431300,1.631,1126200,62,143,0,26965.9,26959.0,-0.25,7,0.38
sz159920,09:36:33,1768354596587,26923.63,0.894,2.9233,1.626,1.6315,-0.3371,3000,4878,1.626,1.626,7241200,1.625,9543200,1.624,9239500,1.623,5152600,1.622,1162500,1.627,4808700,1.628,13376600,1.629,10276200,1.630,6473400,1.631,1126200,1060,158,0,26965.0,26957.0,-0.75,1,0.38
sz159920,09:36:36,1768354599581,26925.02,0.894,4.2259,1.626,1.6315,-0.3371,18800,30569,1.626,1.626,7222400,1.625,9543200,1.624,9239500,1.623,5152600,1.622,1162500,1.627,4810300,1.628,13376600,1.629,10276200,1.630,6473400,1.631,1126200,47,142,0,26964.3,26958.0,-0.14,0,0.38
sz159920,09:36:39,1768354602582,26925.47,0.894,3.9958,1.626,1.6315,-0.3371,18400,29918,1.626,1.626,10212300,1.625,9543200,1.624,9239500,1.623,2152600,1.622,1162500,1.627,1816500,1.628,12376600,1.629,10276200,1.630,9473400,1.631,1126200,664,128,0,26967.48,26961.5,0.0,2,0.39
sz159920,09:36:42,1768354605556,26931.49,0.894,2.9412,1.626,1.6315,-0.3371,8900,14475,1.6264,1.626,10215700,1.625,9689800,1.624,9239500,1.623,2152600,1.622,1162500,1.627,1834700,1.628,12376600,1.629,10276200,1.630,9473400,1.631,1126200,39,79,0,26968.37,26962.0,-0.23,0,0.39
sz159920,09:36:45,1768354608542,26934.01,0.894,3.685,1.626,1.6315,-0.3371,5500,8943,1.626,1.626,10883000,1.625,9689800,1.624,9239500,1.623,1590000,1.622,1162500,1.627,905500,1.628,8554000,1.629,10276200,1.630,10296000,1.631,1126200,63,62,0,26976.38,26971.0,-0.25,11,0.42
sz159920,09:36:48,1768354611544,26936.45,0.894,6.6673,1.627,1.6315,-0.2758,656200,1067637,1.627,1.627,4059200,1.626,9535900,1.625,10389800,1.624,9239500,1.623,1017400,1.628,4969100,1.629,12624200,1.630,11118500,1.631,4126200,1.632,1384000,10,49,0,26976.7,26970.0,0.67,0,0.42
sz159920,09:36:51,1768354614511,26937.72,0.894,5.4856,1.627,1.6319,-0.3003,21100,34333,1.6272,1.627,8042700,1.626,9535900,1.625,9389800,1.624,6242500,1.623,1017400,1.628,4947700,1.629,12496200,1.630,11118500,1.631,4126200,1.632,1384000,996,8,0,26978.5,26972.5,-0.33,1,0.43
sz159920,09:36:54,1768354617502,26935.96,0.894,4.6312,1.627,1.6319,-0.3003,0,0,1.627,1.627,8057700,1.626,9535900,1.625,9389800,1.624,6242500,1.623,1067500,1.628,7167700,1.629,10404200,1.630,11100100,1.631,4126200,1.632,1384000,282,9,0,26982.0,26979.0,-0.33,1,0.44
sz159920,09:36:57,1768354620489,26939.99,0.894,3.3093,1.628,1.6319,-0.239,5300,8624,1.6272,1.627,10978800,1.626,9542000,1.625,9389800,1.624,3242500,1.623,1070500,1.628,1616900,1.629,8276200,1.630,11100100,1.631,8698900,1.632,1384000,983,472,0,26987.05,26983.0,-0.09,8,0.46
sz159920,09:37:00,1768354624475,26946.69,0.894,4.7321,1.628,1.6319,-0.239,1354600,2205280,1.628,1.628,1270000,1.627,12000300,1.626,10544700,1.625,9389800,1.624,2094600,1.629,7419100,1.630,11102800,1.631,9271500,1.632,1384000,1.633,1171300,723,473,0,26990.69,26987.0,-0.5,2,0.48
sz159920,09:37:03,1768354626477,26949.31,0.894,4.2873,1.629,1.6319,-0.1777,4700,7653,1.6283,1.628,1267100,1.627,12300300,1.626,10244700,1.625,9384800,1.624,2094600,1.629,7417300,1.630,11102800,1.631,8521400,1.632,4386000,1.633,1171300,548,11,0,26987.95,26984.0,0.11,7,0.47
sz159920,09:37:06,1768354629451,26950.89,0.894,3.8316,1.629,1.6327,-0.2266,1000,1629,1.629,1.628,1099000,1.627,11727700,1.626,10244700,1.625,9384800,1.624,2094600,1.629,7992500,1.630,11107800,1.631,9271500,1.632,4386000,1.633,1171300,846,8,0,26987.05,26983.0,0.4,5,0.46
sz159920,09:37:09,1768354633447,26945.99,0.894,4.7085,1.629,1.6327,-0.2266,14800,24104,1.6286,1.628,900,1.627,11192700,1.626,9253500,1.625,9384800,1.624,2094600,1.629,8576800,1.630,11107800,1.631,9388900,1.632,4386000,1.633,1171300,980,9,0,26986.6,26983.0,-0.56,0,0.46
sz159920,09:37:12,1768354635448,26947.73,0.894,3.685,1.628,1.6327,-0.2879,9200,14978,1.628,1.627,11197700,1.626,9253500,1.625,9384800,1.624,2094600,1.623,1070500,1.628,728400,1.629,8449900,1.630,11107800,1.631,9271500,1.632,4386000,778,10,0,26985.68,26982.5,0.33,8,0.46
sz159920,09:37:15,1768354640427,26945.64,0.894,2.7979,1.628,1.6327,-0.2879,73000,118794,1.6273,1.628,77500,1.627,11147700,1.626,10244200,1.625,9384800,1.624,2094600,1.629,8004900,1.630,11107900,1.631,9271500,1.632,4386000,1.633,1171300,922,8,0,26986.6,26981.0,0.73,0,0.46
sz159920,09:37:18,1768354642425,26952.29,0.894,3.0018,1.628,1.6327,-0.2879,80600,131217,1.628,1.628,4200,1.627,11425000,1.626,10244000,1.625,9384800,1.624,2094600,1.629,8693800,1.630,11107900,1.631,9438900,1.632,4386000,1.633,1171300,919,10,0,26993.96,26991.0,0.09,8,0.49
sz159920,09:37:21,1768354646401,26951.82,0.894,3.5295,1.628,1.6337,-0.3489,5000,8140,1.628,1.628,5197500,1.627,12570200,1.626,9245000,1.625,6384800,1.624,2094600,1.629,6549500,1.630,11107900,1.631,9521400,1.632,4386000,1.633,1332600,822,10,0,26996.5,26993.0,-0.64,1,0.5
sz159920,09:37:24,1768354647401,26951.82,0.894,3.376,1.628,1.6337,-0.3489,9500,15466,1.628,1.628,5188600,1.627,12570200,1.626,9245000,1.625,6384800,1.624,2094600,1.629,6552700,1.630,10307300,1.631,9521400,1.632,4386000,1.633,1332600,793,9,0,26996.15,26993.5,0.0,1,0.5
sz159920,09:37:27,1768354650409,26953.93,0.894,3.9753,1.628,1.6337,-0.3489,133500,217453,1.6289,1.628,3390200,1.627,10345200,1.626,10245000,1.625,6385700,1.624,2094600,1.629,7447800,1.630,10313000,1.631,8521400,1.632,4386100,1.633,1332600,454,8,0,26990.2,26987.0,-0.43,0,0.47
sz159920,09:37:30,1768354654392,26953.67,0.894,4.8918,1.629,1.6337,-0.2877,8700,14173,1.6291,1.628,1170200,1.627,12565200,1.626,10275000,1.625,6385700,1.624,2094600,1.629,7444300,1.630,11313000,1.631,8521400,1.632,4386100,1.633,1332600,88,9,0,26992.51,26988.0,-0.45,10,0.48
sz159920,09:37:33,1768354656393,26952.47,0.894,2.9114,1.628,1.6337,-0.3489,5000,8140,1.628,1.628,1565200,1.627,12565200,1.626,10275000,1.625,6385700,1.624,2094600,1.629,7454000,1.630,11313000,1.631,8521400,1.632,4786100,1.633,1332600,786,9,0,26991.2,26989.0,0.08,1,0.48
sz159920,09:37:36,1768354659369,26955.65,0.894,2.9248,1.628,1.6336,-0.3428,0,0,1.628,1.628,4567300,1.627,12965100,1.626,10275000,1.625,6385700,1.624,2094600,1.629,7455600,1.630,11313000,1.631,8551400,1.632,4786100,1.633,1732600,704,8,0,26993.8,26990.0,0.0,1,0.49
sz159920,09:37:39,1768354663347,26954.5,0.894,2.9797,1.628,1.6336,-0.3428,0,0,1.628,1.628,4567300,1.627,12965100,1.626,10275000,1.625,6385700,1.624,2094600,1.629,7477900,1.630,11313000,1.631,8551400,1.632,4786100,1.633,1732600,308,10,0,26995.07,26990.5,0.76,0,0.49
sz159920,09:37:42,1768354665347,26954.52,0.894,2.6593,1.629,1.6336,-0.2816,200800,327103,1.629,1.628,4573300,1.627,12965100,1.626,10275000,1.625,6385700,1.624,2094600,1.629,7279500,1.630,11318000,1.631,8551400,1.632,4816100,1.633,1732600,128,9,0,26994.33,26991.5,-0.33,2,0.49
sz159920,09:37:45,1768354669343,26955.6,0.894,3.0428,1.629,1.6336,-0.2816,0,0,1.629,1.628,7793300,1.627,10745100,1.626,9275000,1.625,6385700,1.624,2094600,1.629,6284200,1.630,10318000,1.631,9551400,1.632,4816100,1.633,1732600,736,9,0,26993.29,26989.0,0.25,5,0.49
sz159920,09:37:48,1768354672343,26957.12,0.894,2.0329,1.629,1.6336,-0.2816,6300,10262,1.6289,1.628,1585600,1.627,12965100,1.626,10275000,1.625,9385700,1.624,2094600,1.629,7284400,1.630,11318000,1.631,8551400,1.632,4816100,1.633,1732600,612,9,0,26989.73,26986.0,0.43,4,0.47
sz159920,09:37:51,1768354675344,26953.73,0.894,1.8223,1.629,1.6337,-0.2877,0,0,1.629,1.628,980300,1.627,12965100,1.626,10275000,1.625,9385700,1.624,2094600,1.629,7284400,1.630,11301000,1.631,8551400,1.632,4816100,1.633,1732600,730,8,0,26993.96,26990.0,0.8,1,0.49
sz159920,09:37:54,1768354678354,26962.77,0.894,5.1849,1.628,1.6337,-0.3489,37900,61707,1.6282,1.628,4166200,1.627,10745100,1.626,9295000,1.625,9385700,1.624,2094600,1.629,6285300,1.630,11301000,1.631,9551400,1.632,4816100,1.633,1732600,106,10,0,26994.33,26991.0,0.17,2,0.49
sz159920,09:37:57,1768354681363,26961.87,0.894,3.6987,1.629,1.6337,-0.2877,800,1303,1.6287,1.628,4951300,1.627,12965100,1.626,9295000,1.625,6385700,1.624,2094600,1.629,6312700,1.630,11291000,1.631,9551400,1.632,4816100,1.633,1732600,755,8,0,26995.8,26993.0,0.6,4,0.49
