symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags,fut_price,fut_mid,fut_imb,fut_delta_vol,fut_pct
sz159920,09:33:45,1769477629168,,0.8914,3.0672,1.616,1.6256,-0.5906,11600,18759,1.6172,1.616,9326700,1.615,6555400,1.614,3948300,1.613,297100,1.612,114900,1.617,252400,1.618,17641200,1.619,16157400,1.620,13791500,1.621,2913100,99999,79,0,26954.7,26951.0,-0.64,0,0.62
sz159920,09:33:48,1769477631180,,0.8914,3.0693,1.617,1.6256,-0.529,250300,404506,1.6161,1.616,7282200,1.615,4376600,1.614,3948300,1.613,298300,1.612,119600,1.617,9300,1.618,12649600,1.619,11036700,1.620,13796100,1.621,2481000,99999,103,0,26954.7,26951.0,-0.64,0,0.62
sz159920,09:33:51,1769477635199,,0.8914,3.7087,1.617,1.6256,-0.529,323400,522938,1.617,1.616,7282500,1.615,4376600,1.614,3948300,1.613,298300,1.612,119600,1.617,3486600,1.618,10337400,1.619,10972600,1.620,13797100,1.621,2481000,99999,143,0,26923.6,26930.0,-0.67,0,0.51
sz159920,09:33:54,1769477637208,,0.8914,2.8519,1.616,1.6256,-0.5906,2900,4686,1.6159,1.616,5059600,1.615,6596600,1.614,3948300,1.613,298300,1.612,119600,1.617,3754600,1.618,10444000,1.619,11363500,1.620,13783600,1.621,1698900,99999,153,0,26923.6,26930.0,-0.67,0,0.51
sz159920,09:33:57,1769477640212,,0.8914,3.5134,1.616,1.6243,-0.511,400,646,1.615,1.616,3824300,1.615,6376600,1.614,5948300,1.613,298300,1.612,119600,1.617,6535600,1.618,17663900,1.619,11373500,1.620,13783600,1.621,1698900,99999,169,0,26925.7,26916.5,-0.2,0,0.51
sz159920,09:34:00,1769477643204,,0.8914,2.375,1.616,1.6243,-0.511,234300,378629,1.616,1.616,1770000,1.615,8596600,1.614,5948300,1.613,298300,1.612,119600,1.617,8774200,1.618,15443900,1.619,11362700,1.620,12786100,1.621,1699900,99999,172,0,26922.68,26916.5,-0.33,0,0.5
sz159920,09:34:03,1769477646200,,0.8914,3.0764,1.616,1.6243,-0.511,77600,125402,1.616,1.616,7325000,1.615,6406600,1.614,5948300,1.613,298300,1.612,85500,1.617,6565800,1.618,17551000,1.619,10962700,1.620,12786100,1.621,1700200,99999,180,0,26929.5,26923.0,0.2,0,0.53
sz159920,09:34:06,1769477648201,,0.8914,3.0696,1.617,1.6243,-0.4494,1338200,2163869,1.617,1.617,425600,1.616,9325000,1.615,6401400,1.614,3859800,1.613,298300,1.618,12613300,1.619,16378500,1.620,12793100,1.621,2100200,1.622,1580800,99999,181,0,26929.5,26923.0,0.2,0,0.53
sz159920,09:34:09,1769477652203,,0.8914,2.4427,1.616,1.6243,-0.511,425700,688357,1.617,1.616,9324900,1.615,6401400,1.614,3859800,1.613,298300,1.612,85500,1.617,8000,1.618,12635700,1.619,16354400,1.620,13104600,1.621,2112400,99999,183,0,26929.5,26923.0,0.2,0,0.53
sz159920,09:34:12,1769477655229,,0.8914,2.3827,1.617,1.6243,-0.4494,33100,53523,1.617,1.617,403600,1.616,9764300,1.615,6396400,1.614,3859800,1.613,298300,1.618,12759100,1.619,16398200,1.620,13226100,1.621,2112400,1.622,1580800,99999,212,0,26929.5,26923.0,0.2,0,0.53
sz159920,09:34:15,1769477657224,,0.8914,2.661,1.617,1.6242,-0.4433,17000,27489,1.617,1.617,566200,1.616,9465800,1.615,6299300,1.614,859800,1.613,298300,1.618,7759100,1.619,15701100,1.620,13228400,1.621,10112900,1.622,1580800,99999,231,0,26929.5,26923.0,0.2,0,0.53
sz159920,09:34:18,1769477662212,,0.8914,2.2489,1.617,1.6242,-0.4433,0,0,1.617,1.617,5786200,1.616,7278500,1.615,6299300,1.614,859800,1.613,298300,1.618,5547400,1.619,17921100,1.620,13228500,1.621,10112900,1.622,1580800,99999,227,0,26929.5,26923.0,0.2,0,0.53
sz159920,09:34:21,1769477663211,,0.8914,2.2295,1.617,1.6242,-0.4433,635900,1028462,1.6173,1.616,9498500,1.615,6299600,1.614,869800,1.613,298300,1.612,85500,1.617,100,1.618,12754700,1.619,17403200,1.620,12978500,1.621,5530500,99999,236,0,26929.5,26923.0,0.2,0,0.53
sz159920,09:34:24,1769477666200,,0.8914,3.5441,1.617,1.6242,-0.4433,7600,12289,1.617,1.617,3445100,1.616,7161400,1.615,6299600,1.614,3869300,1.613,298300,1.618,531300,1.619,18932100,1.620,17563500,1.621,10531000,1.622,1830800,99999,227,0,26929.5,26923.0,0.2,0,0.53
sz159920,09:34:27,1769477670220,,0.8914,2.6341,1.617,1.6242,-0.4433,11600,18758,1.6171,1.617,5839200,1.616,7161400,1.615,4299600,1.614,4045300,1.613,298300,1.618,520500,1.619,18942100,1.620,17564000,1.621,10581000,1.622,2232000,99999,244,0,26929.5,26923.0,0.2,0,0.53
sz159920,09:34:30,1769477674236,,0.8914,4.3981,1.617,1.6248,-0.4801,1000,1617,1.617,1.617,8838200,1.616,7161400,1.615,4299600,1.614,1045300,1.613,298300,1.618,437300,1.619,15407700,1.620,17696500,1.621,10984300,1.622,2232000,99999,215,0,26929.5,26923.0,0.2,0,0.53
sz159920,09:34:33,1769477675257,,0.8914,3.8062,1.617,1.6248,-0.4801,1000,1617,1.617,1.617,8842500,1.616,7161400,1.615,4299600,1.614,1045300,1.613,298300,1.618,437300,1.619,18933300,1.620,17574000,1.621,10984300,1.622,2232000,99999,264,0,26929.5,26923.0,0.2,0,0.53
sz159920,09:34:36,1769477680223,,0.8914,3.4128,1.618,1.6248,-0.4185,31000,50158,1.618,1.617,6439400,1.616,7161400,1.615,6299600,1.614,1045300,1.613,298300,1.618,6244000,1.619,18933300,1.620,12574000,1.621,10984300,1.622,2232000,99999,256,0,26929.5,26923.0,0.2,0,0.53
sz159920,09:34:39,1769477682235,,0.8914,3.7216,1.618,1.6248,-0.4185,54000,87332,1.6173,1.616,9513700,1.615,6304600,1.614,4045300,1.613,298300,1.612,270900,1.618,13856500,1.619,17423100,1.620,12974400,1.621,5984300,1.622,1832000,99999,265,0,26929.5,26923.0,0.2,0,0.53
sz159920,09:34:42,1769477684236,,0.8914,2.7367,1.618,1.6248,-0.4185,4200,6794,1.6176,1.616,9513700,1.615,6304600,1.614,4045300,1.613,298300,1.612,270900,1.618,13854800,1.619,17423100,1.620,12912400,1.621,5984300,1.622,1582000,99999,263,0,26929.5,26923.0,0.2,0,0.53
sz159920,09:34:45,1769477688241,,0.8914,3.0184,1.617,1.6252,-0.5046,4035900,6522030,1.616,1.616,5497000,1.615,6304600,1.614,4448000,1.613,298300,1.612,270900,1.617,1246100,1.618,18410800,1.619,17300600,1.620,13222300,1.621,2984300,99999,273,0,26929.5,26923.0,0.2,0,0.53
sz159920,09:34:48,1769477691255,,0.8914,3.0573,1.617,1.6252,-0.5046,4600,7439,1.6172,1.616,3293900,1.615,6454300,1.614,6448000,1.613,3298300,1.612,270900,1.617,6254700,1.618,18420500,1.619,12300600,1.620,13222300,1.621,2974300,99999,299,0,26929.5,26923.0,0.2,0,0.53
sz159920,09:34:51,1769477695261,,0.8914,3.4415,1.617,1.6252,-0.5046,303400,490597,1.617,1.616,3793900,1.615,6454300,1.614,6448000,1.613,3298300,1.612,270900,1.617,5962200,1.618,18419000,1.619,12300600,1.620,13222300,1.621,2974300,99999,304,0,26929.5,26923.0,0.2,0,0.53
sz159920,09:34:54,1769477696261,,0.8914,3.1396,1.617,1.6252,-0.5046,3000,4851,1.617,1.616,8901300,1.615,6309600,1.614,4448000,1.613,298300,1.612,270900,1.617,970200,1.618,18428100,1.619,17300600,1.620,13223200,1.621,2153600,99999,303,0,26929.5,26923.0,0.2,0,0.53
sz159920,09:34:57,1769477700262,,0.8914,2.1539,1.617,1.6252,-0.5046,4100,6630,1.6171,1.616,3756600,1.615,6455300,1.614,6448000,1.613,298300,1.612,270900,1.617,6972000,1.618,18422100,1.619,12300600,1.620,13224200,1.621,2153600,99999,344,0,26929.5,26923.0,0.2,0,0.53
sz159920,09:35:00,1769477703277,,0.8914,2.3617,1.617,1.6243,-0.4494,3300,5336,1.617,1.616,1503300,1.615,8675300,1.614,6398000,1.613,3298300,1.612,270900,1.617,9307500,1.618,16193500,1.619,12300600,1.620,13217900,1.621,1754000,99999,356,0,26929.5,26923.0,0.2,0,0.53
sz159920,09:35:03,1769477706270,,0.8914,2.5055,1.617,1.6243,-0.4494,73600,119011,1.617,1.616,8760600,1.615,6455300,1.614,4398000,1.613,298300,1.612,270900,1.617,2018000,1.618,18423500,1.619,17300600,1.620,13217900,1.621,2154000,99999,363,0,26929.5,26923.0,0.2,0,0.53
sz159920,09:35:06,1769477708273,,0.8914,1.8659,1.617,1.6243,-0.4494,14500,23437,1.6163,1.616,8913800,1.615,6360800,1.614,4398000,1.613,298300,1.612,270900,1.617,2021700,1.618,18410500,1.619,17300600,1.620,13217900,1.621,2154000,99999,375,0,26929.5,26923.0,0.2,0,0.53
sz159920,09:35:03,1769477709260,,0.8914,2.6215,1.617,1.6243,-0.4494,0,0,1.617,1.616,8760600,1.615,6455300,1.614,4398000,1.613,298300,1.612,270900,1.617,2018000,1.618,18423500,1.619,17300600,1.620,13217900,1.621,2154000,99999,365,2,26929.5,26923.0,0.2,0,0.53
sz159920,09:35:06,1769477710261,,0.8914,4.0908,1.617,1.6243,-0.4494,0,0,1.617,1.616,8913800,1.615,6360800,1.614,4398000,1.613,298300,1.612,270900,1.617,2021700,1.618,18410500,1.619,17300600,1.620,13217900,1.621,2154000,99999,361,0,26929.5,26923.0,0.2,0,0.53
sz159920,09:35:09,1769477711258,,0.8914,3.3345,1.617,1.6243,-0.4494,7900,12772,1.6167,1.616,9314600,1.615,6360800,1.614,4398000,1.613,298300,1.612,270900,1.617,2036000,1.618,18385800,1.619,17300600,1.620,13237900,1.621,2154100,99999,351,0,26929.5,26923.0,0.2,0,0.53
sz159920,09:35:12,1769477715248,,0.8914,4.2574,1.617,1.6243,-0.4494,1333000,2155461,1.617,1.617,1700,1.616,9715100,1.615,6360600,1.614,3998000,1.613,298300,1.618,13830000,1.619,17434100,1.620,12587900,1.621,2154100,1.622,1502000,99999,335,0,26929.5,26923.0,0.2,0,0.53
sz159920,09:35:15,1769477718258,,0.8914,4.0767,1.617,1.6244,-0.4556,82400,133241,1.617,1.616,9715100,1.615,6360600,1.614,3998000,1.613,298300,1.612,270900,1.617,107200,1.618,11816800,1.619,17434100,1.620,13237900,1.621,7154300,99999,355,0,26929.5,26923.0,0.2,0,0.53
sz159920,09:35:18,1769477721245,,0.8914,3.2967,1.616,1.6244,-0.5171,342900,554419,1.6169,1.616,3911300,1.615,6523800,1.614,5998000,1.613,298300,1.612,270900,1.617,6211500,1.618,18357000,1.619,12300600,1.620,12928400,1.621,2154300,99999,324,0,26929.5,26923.0,0.2,0,0.53
sz159920,09:35:21,1769477724249,,0.8914,4.1794,1.616,1.6244,-0.5171,4080100,6593443,1.616,1.616,1499200,1.615,8744000,1.614,5398000,1.613,298300,1.612,270900,1.617,3468800,1.618,16136800,1.619,12060500,1.620,12928500,1.621,2154300,99999,331,0,26929.5,26923.0,0.2,0,0.53
sz159920,09:35:24,1769477728253,,0.8914,2.7386,1.616,1.6244,-0.5171,2500,4042,1.6168,1.616,9501200,1.615,6360800,1.614,4398000,1.613,298300,1.612,270900,1.617,1250500,1.618,18349700,1.619,17062500,1.620,12928500,1.621,2144300,99999,351,0,26929.5,26923.0,0.2,0,0.53
sz159920,09:35:27,1769477731275,,0.8914,1.801,1.617,1.6244,-0.4556,200,323,1.615,1.616,9501200,1.615,6360800,1.614,4398000,1.613,298300,1.612,270900,1.617,1278400,1.618,18359700,1.619,17062500,1.620,12928000,1.621,2144300,99999,387,0,26929.5,26923.0,0.2,0,0.53
sz159920,09:35:30,1769477732280,,0.8914,1.4687,1.616,1.6243,-0.511,1000,1616,1.616,1.616,9109600,1.615,6360800,1.614,4398000,1.613,298300,1.612,270900,1.617,1290200,1.618,18352700,1.619,17062500,1.620,12933000,1.621,2144300,99999,391,0,26929.5,26923.0,0.2,0,0.53
sz159920,09:35:27,1769477733273,,0.8914,1.619,1.617,1.6244,-0.4556,0,0,1.617,1.616,9501200,1.615,6360800,1.614,4398000,1.613,298300,1.612,270900,1.617,1278400,1.618,18359700,1.619,17062500,1.620,12928000,1.621,2144300,99999,385,2,26929.5,26923.0,0.2,0,0.53
sz159920,09:35:30,1769477734269,,0.8914,1.5287,1.616,1.6243,-0.511,0,0,1.616,1.616,9109600,1.615,6360800,1.614,4398000,1.613,298300,1.612,270900,1.617,1290200,1.618,18352700,1.619,17062500,1.620,12933000,1.621,2144300,99999,392,0,26929.5,26923.0,0.2,0,0.53
sz159920,09:35:33,1769477737274,,0.8914,3.4109,1.616,1.6243,-0.511,0,0,1.616,1.616,9502200,1.615,6360800,1.614,4398000,1.613,298300,1.612,270900,1.617,1329400,1.618,17335200,1.619,17062700,1.620,12933000,1.621,2144300,99999,399,0,26929.5,26923.0,0.2,0,0.53
sz159920,09:35:36,1769477738275,,0.8914,3.348,1.617,1.6243,-0.4494,52000,84064,1.6166,1.616,6482200,1.615,3360800,1.614,1398000,1.613,298300,1.612,270900,1.617,1295200,1.618,15335200,1.619,14062700,1.620,9964600,1.621,2144300,99999,406,0,26929.5,26923.0,0.2,0,0.53
sz159920,09:35:39,1769477741257,,0.8914,3.6964,1.617,1.6243,-0.4494,33300,53846,1.617,1.616,1706400,1.615,5744000,1.614,3398000,1.613,484700,1.612,270900,1.617,9482300,1.618,13115200,1.619,9072700,1.620,9961600,1.621,2144300,99999,372,0,26929.5,26923.0,0.2,0,0.53
sz159920,09:35:42,1769477746270,,0.8914,2.5054,1.617,1.6243,-0.4494,255800,413429,1.6162,1.616,96200,1.615,5766000,1.614,3398000,1.613,484700,1.612,270900,1.617,9455200,1.618,13115200,1.619,9072700,1.620,9945700,1.621,2144300,99999,377,0,26929.5,26923.0,0.2,0,0.53
sz159920,09:35:45,1769477748283,,0.8914,2.2412,1.616,1.6243,-0.511,101300,163701,1.616,1.616,3200400,1.615,8617300,1.614,4398000,1.613,3484700,1.612,270900,1.617,4487100,1.618,16120200,1.619,16761200,1.620,9929000,1.621,2144300,99999,406,0,26929.5,26923.0,0.2,0,0.53
sz159920,09:35:48,1769477751311,,0.8914,4.4512,1.617,1.6243,-0.4494,1625100,2627786,1.617,1.616,6327700,1.615,6397100,1.614,3998000,1.613,3484500,1.612,270900,1.617,32600,1.618,11405700,1.619,16894700,1.620,9929000,1.621,7144300,99999,448,0,26929.5,26923.0,0.2,0,0.53
sz159920,09:35:51,1769477753323,,0.8914,6.3977,1.617,1.6243,-0.4494,125900,203661,1.6176,1.617,5893100,1.616,9353000,1.615,6397100,1.614,3998000,1.613,519700,1.618,8325600,1.619,16509100,1.620,12279000,1.621,7144300,1.622,1902000,99999,462,0,26929.5,26923.0,0.2,0,0.53
sz159920,09:35:54,1769477757311,,0.8914,4.8806,1.617,1.6243,-0.4494,6400,10349,1.617,1.617,4986700,1.616,9353000,1.615,6397100,1.614,3998000,1.613,519700,1.618,17110800,1.619,17216200,1.620,13240500,1.621,2144300,1.622,1252000,99999,462,0,26929.5,26923.0,0.2,0,0.53
sz159920,09:35:57,1769477759327,,0.8914,4.718,1.617,1.6243,-0.4494,20700,33471,1.617,1.616,14353000,1.615,6397100,1.614,3998000,1.613,519700,1.612,294600,1.618,16489700,1.619,17216200,1.620,13240500,1.621,2144300,1.622,1252000,99999,471,0,26929.5,26923.0,0.2,0,0.53
sz159920,09:36:00,1769477763314,,0.8914,1.8204,1.617,1.6245,-0.4617,147800,238993,1.617,1.617,4852500,1.616,5960400,1.615,6382600,1.614,3998000,1.613,519700,1.618,17028600,1.619,16771200,1.620,13250500,1.621,2144300,1.622,1252000,99999,428,0,26929.5,26923.0,0.2,0,0.53
sz159920,09:36:03,1769477765325,,0.8914,4.8853,1.616,1.6245,-0.5232,4854500,7849725,1.617,1.616,4169900,1.615,8765800,1.614,4398000,1.613,519700,1.612,294600,1.617,2541200,1.618,13905500,1.619,16831200,1.620,13240500,1.621,2149800,99999,446,0,26929.5,26923.0,0.2,0,0.53
sz159920,09:36:06,1769477769319,,0.8914,4.1761,1.616,1.6245,-0.5232,0,0,1.616,1.616,9144600,1.615,8765800,1.614,4398000,1.613,3519700,1.612,294600,1.617,7542600,1.618,14217000,1.619,16831200,1.620,7929000,1.621,2149800,99999,439,0,26929.5,26923.0,0.2,0,0.53
sz159920,09:36:09,1769477771324,,0.8914,4.5294,1.616,1.6245,-0.5232,0,0,1.616,1.616,1795700,1.615,8765800,1.614,6398000,1.613,3519700,1.612,294600,1.617,14010000,1.618,16155100,1.619,11831200,1.620,4929000,1.621,2149800,99999,444,0,26929.5,26923.0,0.2,0,0.53
sz159920,09:36:12,1769477776324,,0.8914,5.4261,1.616,1.6245,-0.5232,0,0,1.616,1.616,3246500,1.615,8765800,1.614,4398000,1.613,3519700,1.612,294600,1.617,5548600,1.618,16155100,1.619,17231200,1.620,9180900,1.621,1749800,99999,434,0,26929.5,26923.0,0.2,0,0.53
sz159920,09:36:15,1769477778332,,0.8914,4.7111,1.616,1.6239,-0.4865,0,0,1.616,1.616,5724600,1.615,6382600,1.614,4398000,1.613,3519700,1.612,294600,1.617,333300,1.618,17842400,1.619,16954700,1.620,12180900,1.621,2149800,99999,460,0,26929.5,26923.0,0.2,0,0.53
sz159920,09:36:18,1769477781330,,0.8914,3.5595,1.616,1.6239,-0.4865,9900,16001,1.6163,1.616,11109700,1.615,6382800,1.614,4398000,1.613,3519700,1.612,294600,1.617,19900,1.618,18368300,1.619,16821200,1.620,12015900,1.621,2149800,99999,465,0,26929.5,26923.0,0.2,0,0.53
sz159920,09:36:21,1769477785332,,0.8914,3.8277,1.616,1.6239,-0.4865,51500,83249,1.6165,1.616,14484400,1.615,6402600,1.614,3998000,1.613,519700,1.612,294600,1.617,2500,1.618,16449800,1.619,17266200,1.620,11765900,1.621,2186500,99999,450,0,26929.5,26923.0,0.2,0,0.53
sz159920,09:36:24,1769477787339,,0.8914,4.0198,1.617,1.6239,-0.4249,22300,36046,1.6164,1.617,297900,1.616,14471700,1.615,6402600,1.614,3998000,1.613,1519700,1.618,16837400,1.619,16954700,1.620,12077400,1.621,2186500,1.622,1502000,99999,444,0,26929.5,26923.0,0.2,0,0.53
sz159920,09:36:27,1769477790375,,0.8914,3.6064,1.616,1.6239,-0.4865,171500,277281,1.6168,1.616,14456700,1.615,6372600,1.614,3998000,1.613,1519700,1.612,294600,1.618,18363500,1.619,17142700,1.620,11765900,1.621,2186500,1.622,1502000,99999,444,0,26929.5,26923.0,0.2,0,0.53
sz159920,09:36:30,1769477792361,,0.8914,3.1158,1.616,1.6243,-0.511,100,161,1.61,1.616,14456600,1.615,6372600,1.614,3998000,1.613,1519700,1.612,294600,1.617,8500,1.618,16841100,1.619,17101200,1.620,11820900,1.621,2186500,99999,429,0,26929.5,26923.0,0.2,0,0.53
sz159920,09:36:33,1769477796377,,0.8914,2.1838,1.617,1.6243,-0.4494,25500,41234,1.617,1.617,5001000,1.616,9451700,1.615,6372600,1.614,4012500,1.613,1519700,1.618,18376900,1.619,17142700,1.620,11820900,1.621,2186500,1.622,1532000,99999,466,0,26929.5,26923.0,0.2,0,0.53
sz159920,09:36:36,1769477799395,,0.8914,1.5114,1.617,1.6243,-0.4494,5000,8085,1.617,1.617,4996000,1.616,9481700,1.615,6372600,1.614,4012500,1.613,1519700,1.618,18376900,1.619,17142700,1.620,11821100,1.621,2186500,1.622,1532000,99999,9,0,26929.5,26923.0,0.2,0,0.53
sz159920,09:36:39,1769477802375,,0.8914,2.2774,1.617,1.6243,-0.4494,55000,88935,1.617,1.617,1000,1.616,14489500,1.615,6372600,1.614,4012500,1.613,1519700,1.618,18378600,1.619,17142700,1.620,11821100,1.621,2186500,1.622,1532000,99999,7,0,26929.5,26923.0,0.2,0,0.53
sz159920,09:36:42,1769477805388,,0.8914,1.9011,1.617,1.6243,-0.4494,60900,98475,1.617,1.617,5204600,1.616,9489500,1.615,6372600,1.614,4012500,1.613,1519700,1.618,16469300,1.619,17271300,1.620,11821100,1.621,2186500,1.622,1572000,99999,37,0,26929.5,26923.0,0.2,0,0.53
sz159920,09:36:45,1769477808350,,0.8914,5.9167,1.617,1.6244,-0.4556,0,0,1.617,1.617,5000000,1.616,9456200,1.615,6372600,1.614,4012500,1.613,1519700,1.618,16883100,1.619,17271300,1.620,11821100,1.621,2186500,1.622,1542000,99999,5,0,26929.5,26923.0,0.2,0,0.53
sz159920,09:36:48,1769477810350,,0.8914,5.2166,1.617,1.6244,-0.4556,0,0,1.617,1.617,5033400,1.616,9456200,1.615,6372600,1.614,4012500,1.613,1519700,1.618,16489100,1.619,17322300,1.620,11816100,1.621,2186500,1.622,1542000,99999,6,0,26929.5,26923.0,0.2,0,0.53
sz159920,09:36:51,1769477813346,,0.8914,6.4382,1.617,1.6244,-0.4556,0,0,1.617,1.617,7074000,1.616,9455700,1.615,4372600,1.614,4012500,1.613,1519700,1.618,6489100,1.619,16574200,1.620,16816100,1.621,7206500,1.622,1543400,99999,6,0,26929.5,26923.0,0.2,0,0.53
sz159920,09:36:48,1769477814357,,0.8914,4.9581,1.617,1.6244,-0.4556,0,0,1.617,1.617,5033400,1.616,9456200,1.615,6372600,1.614,4012500,1.613,1519700,1.618,16489100,1.619,17322300,1.620,11816100,1.621,2186500,1.622,1542000,99999,3,0,26929.5,26923.0,0.2,0,0.53
sz159920,09:36:51,1769477815355,,0.8914,4.7971,1.617,1.6244,-0.4556,0,0,1.617,1.617,7074000,1.616,9455700,1.615,4372600,1.614,4012500,1.613,1519700,1.618,6489100,1.619,16574200,1.620,16816100,1.621,7206500,1.622,1543400,99999,11,0,26929.5,26923.0,0.2,0,0.53
sz159920,09:36:54,1769477816341,,0.8914,4.309,1.617,1.6244,-0.4556,20000,32340,1.617,1.617,7454000,1.616,9456700,1.615,3972600,1.614,4012500,1.613,1519700,1.618,6492800,1.619,16574200,1.620,16436100,1.621,7206500,1.622,1551700,99999,4,0,26929.5,26923.0,0.2,0,0.53
sz159920,09:36:57,1769477820330,,0.8914,2.3715,1.617,1.6244,-0.4556,0,0,1.617,1.617,499300,1.616,14456700,1.615,5972600,1.614,4012500,1.613,1519700,1.618,16891500,1.619,17322300,1.620,11436100,1.621,2206500,1.622,1951700,99999,6,0,26929.5,26923.0,0.2,0,0.53
sz159920,09:37:00,1769477824315,,0.8914,2.6715,1.617,1.6249,-0.4862,179700,290575,1.617,1.617,4920100,1.616,9456700,1.615,6372600,1.614,4012500,1.613,1519700,1.618,17421500,1.619,17193700,1.620,11436100,1.621,2206500,1.622,1951700,99999,10,0,26929.5,26923.0,0.2,0,0.53
sz159920,09:37:03,1769477826313,,0.8914,2.5705,1.617,1.6249,-0.4862,140200,226703,1.617,1.617,4779900,1.616,4236700,1.615,8592600,1.614,4012500,1.613,1519700,1.618,16368600,1.619,17195700,1.620,11757600,1.621,2206500,1.622,1951700,99999,13,0,26929.5,26923.0,0.2,0,0.53
sz159920,09:37:06,1769477829315,,0.8914,5.0338,1.617,1.6249,-0.4862,4779900,7729099,1.617,1.616,1681100,1.615,8750900,1.614,6012500,1.613,4519700,1.612,290900,1.617,3046500,1.618,16911000,1.619,16884200,1.620,12096100,1.621,2206500,99999,7,0,26929.5,26923.0,0.2,0,0.53
sz159920,09:37:09,1769477831325,,0.8914,4.4784,1.617,1.6249,-0.4862,1000,1617,1.617,1.616,1681100,1.615,8750900,1.614,6012500,1.613,4519700,1.612,290900,1.617,13362800,1.618,16595800,1.619,11884200,1.620,7096100,1.621,2226500,99999,50,0,26929.5,26923.0,0.2,0,0.53
sz159920,09:37:12,1769477835337,,0.8914,3.0316,1.617,1.6249,-0.4862,3600,5821,1.6169,1.616,1096000,1.615,8750900,1.614,6012500,1.613,4519700,1.612,290900,1.617,16756500,1.618,16595800,1.619,11884200,1.620,4096100,1.621,2226500,99999,62,0,26929.5,26923.0,0.2,0,0.53
sz159920,09:37:15,1769477837345,,0.8914,4.9669,1.617,1.6243,-0.4494,900,1455,1.6167,1.616,1291500,1.615,8750900,1.614,6412500,1.613,4519700,1.612,290900,1.617,16755000,1.618,16598900,1.619,12134200,1.620,4096100,1.621,1976900,99999,52,0,26929.5,26923.0,0.2,0,0.53
sz159920,09:37:18,1769477842344,,0.8914,2.2638,1.617,1.6243,-0.4494,6700,10834,1.617,1.616,1277900,1.615,8750900,1.614,6412500,1.613,4519700,1.612,290900,1.617,16755400,1.618,16587100,1.619,12134200,1.620,4096100,1.621,1986900,99999,79,0,26929.5,26923.0,0.2,0,0.53
sz159920,09:37:21,1769477843355,,0.8914,2.1188,1.617,1.6243,-0.4494,44300,71622,1.6167,1.616,1266900,1.615,8750900,1.614,6412500,1.613,4519700,1.612,290900,1.617,16737100,1.618,16565100,1.619,12134200,1.620,3683200,1.621,1986900,99999,80,0,26929.5,26923.0,0.2,0,0.53
sz159920,09:37:18,1769477844359,,0.8914,3.0559,1.617,1.6243,-0.4494,0,0,1.617,1.616,1277900,1.615,8750900,1.614,6412500,1.613,4519700,1.612,290900,1.617,16755400,1.618,16587100,1.619,12134200,1.620,4096100,1.621,1986900,99999,81,2,26929.5,26923.0,0.2,0,0.53
sz159920,09:37:21,1769477845368,,0.8914,2.752,1.617,1.6243,-0.4494,0,0,1.617,1.616,1266900,1.615,8750900,1.614,6412500,1.613,4519700,1.612,290900,1.617,16737100,1.618,16565100,1.619,12134200,1.620,3683200,1.621,1986900,99999,92,0,26929.5,26923.0,0.2,0,0.53
sz159920,09:37:24,1769477847381,,0.8914,2.896,1.616,1.6243,-0.511,10000,16160,1.616,1.616,1256900,1.615,8750900,1.614,6412500,1.613,3519700,1.612,290900,1.617,8343200,1.618,16555500,1.619,12134200,1.620,8683200,1.621,1986900,99999,125,0,26929.5,26923.0,0.2,0,0.53
sz159920,09:37:27,1769477850394,,0.8914,2.1486,1.616,1.6243,-0.511,14000,22626,1.6161,1.616,6071700,1.615,8750900,1.614,6412500,1.613,3519700,1.612,290900,1.617,17756400,1.618,16540200,1.619,12134200,1.620,3683200,1.621,1986900,99999,112,0,26929.5,26923.0,0.2,0,0.53
sz159920,09:37:30,1769477853403,,0.8914,2.0034,1.616,1.6243,-0.511,429700,694395,1.616,1.616,2839200,1.615,8760900,1.614,4412500,1.613,3519700,1.612,290900,1.617,3359100,1.618,15853100,1.619,17134200,1.620,8684200,1.621,1986900,99999,158,0,26929.5,26923.0,0.2,0,0.53
