symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags,fut_price,fut_mid,fut_imb,fut_delta_vol,fut_pct
sz159920,09:33:45,1768527227646,27143.79,0.893,3.4698,1.636,1.6433,-0.4442,12600,20626,1.637,1.636,10573800,1.635,10957200,1.634,7134800,1.633,515600,1.632,28000,1.637,1449500,1.638,11620400,1.639,11001100,1.640,10409200,1.641,4901500,147,508,0,27197.2,27189.5,0.0,1,0.98
sz159920,09:33:48,1768527231638,27142.66,0.893,4.8053,1.637,1.6433,-0.3834,3700,6057,1.637,1.636,10615200,1.635,15957200,1.634,7134800,1.633,515600,1.632,28000,1.637,967200,1.638,11599400,1.639,11001100,1.640,10410200,1.641,1901500,50,47,0,27197.39,27191.0,-0.71,11,0.98
sz159920,09:33:51,1768527234640,27136.44,0.893,4.8568,1.636,1.643,-0.426,985300,1611951,1.636,1.636,9630900,1.635,15957200,1.634,7137500,1.633,515600,1.632,28000,1.637,1939800,1.638,11347000,1.639,11011100,1.640,10669800,1.641,1901500,79,62,0,27190.0,27182.0,-0.5,0,0.95
sz159920,09:33:54,1768527236636,27138.38,0.893,4.2769,1.636,1.643,-0.426,1100,1800,1.6364,1.636,3370800,1.635,16191500,1.634,9642800,1.633,4085800,1.632,28000,1.637,11303300,1.638,9065100,1.639,9761200,1.640,5279400,1.641,1901500,63,65,0,27184.65,27177.5,-0.5,5,0.93
sz159920,09:33:57,1768527239643,27136.44,0.893,4.2774,1.636,1.643,-0.426,93400,152803,1.636,1.636,905200,1.635,11192100,1.634,14921700,1.633,4085800,1.632,28000,1.637,11323900,1.638,12059300,1.639,9761200,1.640,5286800,1.641,1901500,142,62,0,27192.08,27185.0,0.14,8,0.96
sz159920,09:34:00,1768527242646,27137.44,0.893,3.1821,1.636,1.643,-0.426,0,0,1.636,1.636,1238800,1.635,16592100,1.634,9921700,1.633,4085800,1.632,28000,1.637,11327500,1.638,12056500,1.639,9761200,1.640,5311800,1.641,1901500,64,80,0,27189.91,27182.0,0.45,2,0.95
sz159920,09:34:03,1768527246657,27131.47,0.893,3.9805,1.636,1.643,-0.426,8800,14400,1.6364,1.636,556400,1.635,16592100,1.634,9922200,1.633,7085800,1.632,28000,1.637,11360000,1.638,12044100,1.639,9766200,1.640,5312800,1.641,1901500,72,119,0,27184.72,27178.0,0.78,4,0.93
sz159920,09:34:06,1768527248655,27132.94,0.893,3.4442,1.636,1.6425,-0.3957,0,0,1.636,1.636,1111400,1.635,16592100,1.634,9922900,1.633,7085800,1.632,28000,1.637,11430100,1.638,11989000,1.639,9766200,1.640,5313800,1.641,1901500,89,123,0,27189.02,27179.0,0.17,8,0.95
sz159920,09:34:09,1768527251651,27133.06,0.893,3.2342,1.636,1.6425,-0.3957,20200,33048,1.636,1.636,1370100,1.635,12552300,1.634,14922900,1.633,7085800,1.632,26100,1.637,11931300,1.638,11968400,1.639,9776200,1.640,5313800,1.641,1901500,146,112,0,27190.24,27184.0,0.4,10,0.96
sz159920,09:34:12,1768527255658,27130.05,0.893,5.8726,1.636,1.6425,-0.3957,274500,449082,1.636,1.635,17462300,1.634,9922900,1.633,7085800,1.632,26100,1.631,56600,1.636,19500,1.637,11965900,1.638,11646800,1.639,10776200,1.640,5313800,150,142,0,27193.47,27185.0,0.08,6,0.97
sz159920,09:34:15,1768527257656,27132.23,0.893,6.4919,1.636,1.6425,-0.3957,1093700,1789293,1.636,1.636,625000,1.635,17552300,1.634,10322900,1.633,7085800,1.632,59600,1.637,10445300,1.638,11698200,1.639,9776200,1.640,5313800,1.641,1901500,154,146,0,27185.5,27175.0,0.45,3,0.94
sz159920,09:34:18,1768527260660,27131.5,0.893,5.5054,1.636,1.6425,-0.3957,213500,349290,1.636,1.636,5100,1.635,12552300,1.634,15322900,1.633,7085800,1.632,59600,1.637,10478300,1.638,11987600,1.639,9776200,1.640,5313800,1.641,2301500,80,148,0,27184.65,27177.0,0.56,0,0.93
sz159920,09:34:21,1768527263661,27131.26,0.893,4.8864,1.636,1.6422,-0.3775,623700,1019788,1.6351,1.636,10800,1.635,16972600,1.634,10322900,1.633,7087700,1.632,61100,1.637,10507700,1.638,11705700,1.639,10775700,1.640,5313800,1.641,2300000,1090,159,0,27186.35,27177.0,0.75,1,0.94
sz159920,09:34:24,1768527267669,27126.44,0.893,2.9513,1.636,1.6422,-0.3775,6000,9816,1.636,1.635,11882600,1.634,15322900,1.633,7087700,1.632,151100,1.631,56600,1.636,1090600,1.637,10447400,1.638,11700200,1.639,9775700,1.640,5185400,171,190,0,27180.1,27172.0,0.14,4,0.92
sz159920,09:34:27,1768527270663,27126.22,0.893,2.6254,1.636,1.6422,-0.3775,9200,15051,1.636,1.635,11882600,1.634,15322900,1.633,7085900,1.632,151100,1.631,56600,1.636,1223100,1.637,10582800,1.638,11700200,1.639,10685600,1.640,5185400,102,188,0,27175.55,27167.0,-0.78,2,0.9
sz159920,09:34:30,1768527273668,27120.33,0.893,4.7725,1.636,1.6422,-0.3775,6900,11289,1.6361,1.635,9342600,1.634,11387400,1.633,9591200,1.632,3721300,1.631,56600,1.636,11050100,1.637,8612800,1.638,9700000,1.639,5295200,1.640,5185400,172,190,0,27175.67,27165.0,-0.8,41,0.9
sz159920,09:34:33,1768527275664,27118.7,0.893,3.8299,1.636,1.6422,-0.3775,12400,20286,1.636,1.635,6342600,1.634,16467400,1.633,8010900,1.632,3721300,1.631,56600,1.636,9070300,1.637,11608900,1.638,12040300,1.639,5295500,1.640,2193100,156,179,0,27171.84,27164.0,-0.27,11,0.89
sz159920,09:34:36,1768527279678,27110.91,0.893,5.5352,1.635,1.6418,-0.4142,6400,10469,1.6358,1.635,1840900,1.634,16467400,1.633,10010900,1.632,3721300,1.631,56600,1.636,11077000,1.637,11622400,1.638,10040300,1.639,5326400,1.640,2243100,187,211,0,27170.2,27160.0,0.14,34,0.88
sz159920,09:34:39,1768527281674,27116.04,0.893,5.4335,1.635,1.6418,-0.4142,23500,38424,1.6351,1.635,1545500,1.634,11467400,1.633,10010900,1.632,3721300,1.631,56600,1.636,11073600,1.637,11616400,1.638,11060300,1.639,5326400,1.640,2243100,174,223,0,27174.78,27164.0,0.2,1,0.9
sz159920,09:34:42,1768527284677,27115.37,0.893,6.7442,1.635,1.6418,-0.4142,10300,16840,1.635,1.635,4535200,1.634,16467400,1.633,10010900,1.632,3721300,1.631,56600,1.636,11087200,1.637,11591700,1.638,10060300,1.639,5326400,1.640,2243100,95,226,0,27168.27,27161.0,0.25,5,0.87
sz159920,09:34:45,1768527287674,27115.19,0.893,5.4301,1.635,1.6418,-0.4142,1700,2780,1.6353,1.635,1533500,1.634,16467400,1.633,10010900,1.632,3721300,1.631,56600,1.636,11103600,1.637,11513800,1.638,10060300,1.639,5326400,1.640,2643100,173,219,0,27173.8,27163.0,-0.14,1,0.89
sz159920,09:34:48,1768527290669,27124.64,0.893,5.6585,1.635,1.6418,-0.4142,4000,6543,1.6358,1.635,4533200,1.634,16467400,1.633,10010900,1.632,3721300,1.631,116600,1.636,11124700,1.637,11625600,1.638,10051300,1.639,5326400,1.640,2643100,113,211,0,27176.5,27167.5,-0.12,3,0.9
sz159920,09:34:51,1768527292650,27122.4,0.893,5.3236,1.635,1.6411,-0.3717,1800,2944,1.6356,1.635,14531700,1.634,12562600,1.633,7485900,1.632,721300,1.631,116600,1.636,5049800,1.637,11601800,1.638,11711000,1.639,9327300,1.640,2245100,81,199,0,27176.44,27169.0,-0.64,2,0.9
sz159920,09:34:54,1768527296671,27124.65,0.893,6.8621,1.635,1.6411,-0.3717,16200,26488,1.6351,1.635,9516800,1.634,17562600,1.633,7485900,1.632,721300,1.631,116600,1.636,4470800,1.637,11591600,1.638,11679000,1.639,9327300,1.640,2245100,87,228,0,27179.2,27172.0,-0.14,3,0.91
sz159920,09:34:57,1768527299670,27127.67,0.893,4.6233,1.636,1.6411,-0.3108,307200,502572,1.636,1.635,11730100,1.634,15342600,1.633,7485900,1.632,721300,1.631,123900,1.636,1319000,1.637,13787300,1.638,12109000,1.639,9327300,1.640,2245100,172,238,0,27185.5,27176.5,0.0,7,0.94
sz159920,09:35:00,1768527302671,27139.26,0.893,3.9383,1.636,1.6411,-0.3108,1379000,2256044,1.636,1.636,979600,1.635,12305200,1.634,15342600,1.633,7085900,1.632,631300,1.637,10533500,1.638,12252700,1.639,8667300,1.640,2245100,1.641,2233500,103,232,0,27189.02,27181.0,-0.33,2,0.95
sz159920,09:35:03,1768527305679,27137.09,0.893,4.7912,1.636,1.6411,-0.3108,33000,53992,1.6361,1.636,1287500,1.635,12305300,1.634,15342600,1.633,6995900,1.632,631300,1.637,10467800,1.638,12252700,1.639,9237500,1.640,5340100,1.641,1833500,173,253,0,27190.8,27183.5,0.33,8,0.96
sz159920,09:35:06,1768527309707,27143.0,0.893,3.682,1.636,1.6419,-0.3593,25500,41730,1.6365,1.636,6273900,1.635,12830300,1.634,7817600,1.633,8995900,1.632,61100,1.637,7898000,1.638,12252700,1.639,10487400,1.640,5340100,1.641,1833500,187,285,0,27191.69,27183.0,-0.27,1,0.96
sz159920,09:35:09,1768527312710,27143.5,0.893,4.2309,1.637,1.6419,-0.2984,26100,42700,1.636,1.636,9247900,1.635,13396900,1.634,12817600,1.633,995900,1.632,61100,1.637,3375000,1.638,12253200,1.639,11057600,1.640,9356200,1.641,1833500,143,302,0,27193.47,27184.0,0.2,5,0.97
sz159920,09:35:12,1768527315733,27142.2,0.893,2.6531,1.637,1.6419,-0.2984,8800,14404,1.6368,1.636,6262600,1.635,13396900,1.634,12817600,1.633,3995900,1.632,61100,1.637,8454500,1.638,12253200,1.639,11062600,1.640,5359200,1.641,1833500,237,323,0,27186.47,27178.5,0.5,13,0.94
sz159920,09:35:15,1768527316726,27137.33,0.893,2.0091,1.637,1.6419,-0.2984,6500,10640,1.6369,1.636,471800,1.635,12836700,1.634,14817600,1.633,3995900,1.632,61300,1.637,10479700,1.638,12253200,1.639,9812700,1.640,5359200,1.641,1833500,166,335,0,27186.47,27180.0,0.2,3,0.94
sz159920,09:35:12,1768527317736,27137.33,0.893,1.97,1.637,1.6419,-0.2984,0,0,1.637,1.636,6262600,1.635,13396900,1.634,12817600,1.633,3995900,1.632,61100,1.637,8454500,1.638,12253200,1.639,11062600,1.640,5359200,1.641,1833500,1175,346,2,27188.29,27181.0,-0.14,7,0.95
sz159920,09:35:15,1768527318733,27140.95,0.893,1.4744,1.637,1.6419,-0.2984,0,0,1.637,1.636,471800,1.635,12836700,1.634,14817600,1.633,3995900,1.632,61300,1.637,10479700,1.638,12253200,1.639,9812700,1.640,5359200,1.641,1833500,160,337,0,27190.9,27184.0,-0.33,7,0.96
sz159920,09:35:18,1768527320731,27141.55,0.893,1.8106,1.637,1.6419,-0.2984,32900,53832,1.6362,1.636,6252400,1.635,13406900,1.634,12817600,1.633,3995900,1.632,61400,1.637,7920800,1.638,12253200,1.639,11062600,1.640,5359200,1.641,1833500,155,348,0,27193.75,27186.0,-0.17,7,0.97
sz159920,09:35:21,1768527323721,27143.44,0.893,2.4388,1.637,1.6429,-0.3591,303700,497157,1.637,1.636,11493400,1.635,11186900,1.634,12817600,1.633,995900,1.632,61400,1.637,3656500,1.638,12053200,1.639,11062600,1.640,9609200,1.641,1833500,1127,329,0,27192.84,27186.0,0.52,5,0.96
sz159920,09:35:24,1768527327726,27143.87,0.893,2.2075,1.637,1.6429,-0.3591,318200,520880,1.637,1.636,11565800,1.635,16309800,1.634,7817600,1.633,995900,1.632,61200,1.637,3413000,1.638,12055800,1.639,11065700,1.640,9656900,1.641,1833500,1158,349,0,27195.57,27188.5,0.2,1,0.97
sz159920,09:35:27,1768527329728,27144.18,0.893,2.8948,1.637,1.6429,-0.3591,1375900,2252349,1.637,1.636,11565800,1.635,11311700,1.634,7807600,1.633,994000,1.632,321000,1.637,150600,1.638,11391800,1.639,11067600,1.640,9656900,1.641,1834500,1004,346,0,27201.48,27194.5,-0.5,10,1.0
sz159920,09:35:30,1768527332726,27151.14,0.893,3.5675,1.637,1.6429,-0.3591,159900,261756,1.637,1.637,873000,1.636,17467000,1.635,10786700,1.634,7407600,1.633,994000,1.638,11391800,1.639,11151300,1.640,9227100,1.641,1834500,1.642,2875800,161,340,0,27202.2,27199.0,-0.5,1,1.0
sz159920,09:35:33,1768527335741,27149.9,0.893,2.3853,1.637,1.6429,-0.3591,896800,1468065,1.637,1.637,1600,1.636,11942000,1.635,16311400,1.634,7407600,1.633,994000,1.638,11328700,1.639,11346500,1.640,9257100,1.641,4834500,1.642,2875800,235,356,0,27201.7,27194.0,-0.11,3,1.0
sz159920,09:35:36,1768527338732,27147.88,0.893,2.9158,1.637,1.643,-0.3652,3700,6056,1.6368,1.636,11958700,1.635,16311400,1.634,7407600,1.633,994000,1.632,321000,1.637,223700,1.638,11331100,1.639,11067600,1.640,10257100,1.641,4834500,158,348,0,27199.0,27192.0,0.2,2,0.99
sz159920,09:35:39,1768527341735,27148.92,0.893,3.6843,1.637,1.643,-0.3652,23400,38306,1.637,1.636,9738700,1.635,18531400,1.634,7407600,1.633,994000,1.632,321000,1.637,2643200,1.638,9114100,1.639,11067600,1.640,10257100,1.641,4834500,64,351,0,27195.25,27187.0,-0.71,4,0.97
sz159920,09:35:42,1768527344730,27144.41,0.893,3.4042,1.637,1.643,-0.3652,104100,170411,1.637,1.636,3921800,1.635,17436200,1.634,10332600,1.633,3994000,1.632,321000,1.637,9706300,1.638,12364100,1.639,9817700,1.640,5436900,1.641,1834500,162,325,0,27187.38,27180.0,0.4,0,0.94
sz159920,09:35:45,1768527347726,27139.66,0.893,6.4818,1.637,1.643,-0.3652,11400,18662,1.637,1.636,3921800,1.635,17436200,1.634,10332600,1.633,3994000,1.632,321000,1.637,9698300,1.638,12364100,1.639,9818700,1.640,5336900,1.641,1834500,220,310,0,27185.56,27178.5,0.0,6,0.94
sz159920,09:35:48,1768527350732,27136.88,0.893,5.7129,1.636,1.643,-0.426,284800,465940,1.636,1.636,81300,1.635,17436200,1.634,10332600,1.633,4084000,1.632,321000,1.637,9781400,1.638,12364100,1.639,10818700,1.640,5256300,1.641,2234500,160,335,0,27187.48,27182.0,-0.79,6,0.94
sz159920,09:35:51,1768527354740,27141.18,0.893,5.2488,1.636,1.6431,-0.4321,101600,166218,1.636,1.636,2206800,1.635,17961800,1.634,7807600,1.633,3994000,1.632,686400,1.637,7609600,1.638,12465500,1.639,11818700,1.640,5326300,1.641,1834500,141,372,0,27192.84,27186.0,-0.67,12,0.96
sz159920,09:35:54,1768527356734,27139.75,0.893,5.0761,1.636,1.6431,-0.4321,0,0,1.636,1.636,13206800,1.635,13532000,1.634,7807600,1.633,994000,1.632,686400,1.637,3609600,1.638,12465500,1.639,11068600,1.640,9326300,1.641,1834500,162,358,0,27195.4,27186.0,0.67,2,0.97
sz159920,09:35:57,1768527360745,27140.99,0.893,4.8542,1.636,1.6431,-0.4321,20000,32720,1.636,1.636,8149800,1.635,13532000,1.634,7806700,1.633,994000,1.632,686400,1.637,3045500,1.638,12467500,1.639,11068600,1.640,9346300,1.641,1834500,180,392,0,27196.68,27190.0,-0.71,0,0.98
sz159920,09:36:00,1768527363751,27143.57,0.893,4.1735,1.636,1.6431,-0.4321,57500,94070,1.636,1.636,10312300,1.635,11312000,1.634,7816700,1.633,994000,1.632,686400,1.637,1177000,1.638,11687500,1.639,11068600,1.640,9366300,1.641,1834500,235,390,0,27194.5,27187.0,-0.27,7,0.97
sz159920,09:36:03,1768527365738,27141.5,0.893,3.2567,1.637,1.6431,-0.3712,344400,563783,1.637,1.636,13127700,1.635,13531900,1.634,7816700,1.633,994000,1.632,686400,1.637,4034700,1.638,9208400,1.639,11068600,1.640,9366300,1.641,4834500,235,370,0,27193.0,27185.5,-0.08,0,0.97
sz159920,09:36:06,1768527368720,27139.71,0.893,3.0657,1.637,1.6426,-0.3409,2000,3274,1.637,1.636,8331600,1.635,18531400,1.634,7816700,1.633,994000,1.632,686400,1.637,3496900,1.638,9188400,1.639,11068600,1.640,9367900,1.641,4834500,168,329,0,27195.76,27190.0,0.2,0,0.98
sz159920,09:36:09,1768527371699,27143.93,0.893,2.7535,1.637,1.6426,-0.3409,0,0,1.637,1.636,8332500,1.635,18531400,1.634,7816700,1.633,994000,1.632,686400,1.637,3515600,1.638,9188400,1.639,11083600,1.640,9369900,1.641,4834500,188,317,0,27198.1,27190.0,0.56,1,0.98
sz159920,09:36:12,1768527374714,27137.93,0.893,4.1119,1.637,1.6426,-0.3409,0,0,1.637,1.636,8342500,1.635,17436200,1.634,8341700,1.633,994000,1.632,686400,1.637,5147600,1.638,12188000,1.639,11083600,1.640,9370100,1.641,1834500,157,350,0,27188.2,27180.0,0.2,5,0.95
sz159920,09:36:15,1768527377724,27131.6,0.893,2.9709,1.637,1.6426,-0.3409,0,0,1.637,1.636,3078700,1.635,12436200,1.634,15341700,1.633,4084000,1.632,686400,1.637,11254700,1.638,12188000,1.639,10842700,1.640,5280100,1.641,2234500,219,365,0,27187.48,27181.0,-0.43,5,0.94
sz159920,09:36:18,1768527380718,27138.7,0.893,2.0945,1.637,1.6426,-0.3409,3700,6057,1.637,1.636,8078700,1.635,12961200,1.634,12816700,1.633,1084000,1.632,686400,1.637,4696400,1.638,12193000,1.639,11092600,1.640,9280100,1.641,1834600,123,400,0,27194.36,27186.5,0.2,1,0.97
sz159920,09:36:21,1768527383702,27141.0,0.893,2.3127,1.637,1.6426,-0.3409,0,0,1.637,1.636,8048200,1.635,17961200,1.634,7817700,1.633,1231000,1.632,686400,1.637,4730500,1.638,12190600,1.639,11028000,1.640,9280100,1.641,1834600,202,402,0,27195.57,27189.5,-0.43,1,0.97
sz159920,09:36:24,1768527386716,27145.21,0.893,1.8865,1.637,1.6428,-0.3531,1593300,2608232,1.637,1.637,200,1.636,10578100,1.635,11311400,1.634,7417700,1.633,1253700,1.638,11410600,1.639,11028000,1.640,9370100,1.641,1834600,1.642,2910700,136,427,0,27199.0,27192.0,0.0,3,0.99
sz159920,09:36:27,1768527389725,27144.5,0.893,3.09,1.637,1.6428,-0.3531,800,1309,1.6362,1.636,8358000,1.635,18531400,1.634,7417700,1.633,1618800,1.632,686400,1.637,3234300,1.638,12194000,1.639,11028000,1.640,9370100,1.641,1834600,226,441,0,27195.4,27187.0,0.0,3,0.97
sz159920,09:36:30,1768527392703,27145.5,0.893,3.0463,1.637,1.6428,-0.3531,400,655,1.6375,1.636,8358000,1.635,17436200,1.634,8342700,1.633,1618800,1.632,686400,1.637,4291500,1.638,12197800,1.639,11028000,1.640,9370100,1.641,1834600,127,437,0,27192.7,27185.5,0.33,1,0.96
sz159920,09:36:33,1768527395680,27145.5,0.893,3.0237,1.637,1.6428,-0.3531,4100,6712,1.6371,1.636,3358000,1.635,17436200,1.634,10342700,1.633,4618800,1.632,686400,1.637,10291000,1.638,12197800,1.639,9778100,1.640,5370100,1.641,1834600,64,418,0,27189.91,27181.0,-0.43,0,0.95
sz159920,09:36:36,1768527399669,27138.3,0.893,2.6736,1.636,1.6428,-0.4139,68600,112230,1.636,1.636,95200,1.635,12436800,1.634,15342700,1.633,4618800,1.632,686400,1.637,10318500,1.638,12260300,1.639,10778100,1.640,5370100,1.641,2234600,172,408,0,27185.5,27177.0,-0.11,0,0.94
sz159920,09:36:39,1768527401667,27137.21,0.893,2.807,1.636,1.643,-0.426,70300,115011,1.636,1.636,302700,1.635,12436800,1.634,15342700,1.633,7618800,1.632,686400,1.637,10713600,1.638,12260300,1.639,10528100,1.640,5280100,1.641,2234600,157,406,0,27183.74,27175.0,0.67,1,0.93
sz159920,09:36:42,1768527404684,27132.26,0.893,4.0409,1.636,1.643,-0.426,307600,503233,1.636,1.635,15216800,1.634,12562700,1.633,7708800,1.632,686400,1.631,749500,1.636,2847100,1.637,8583600,1.638,12250300,1.639,9957900,1.640,5280100,94,430,0,27180.1,27172.0,0.45,3,0.92
sz159920,09:36:45,1768527407672,27128.46,0.893,3.1673,1.636,1.643,-0.426,0,0,1.636,1.635,17436800,1.634,10342700,1.633,7708800,1.632,1256600,1.631,749500,1.636,2221600,1.637,8101200,1.638,12250300,1.639,9957900,1.640,5288100,172,431,0,27180.12,27172.5,-0.5,2,0.92
sz159920,09:36:48,1768527411671,27126.93,0.893,2.9962,1.636,1.643,-0.426,4700,7689,1.636,1.635,17436800,1.634,10332600,1.633,7708800,1.632,1256600,1.631,749500,1.636,2838500,1.637,8046800,1.638,12252500,1.639,9958400,1.640,2288100,172,437,0,27183.68,27175.0,-0.09,11,0.93
sz159920,09:36:51,1768527414677,27129.37,0.893,2.16,1.636,1.643,-0.426,0,0,1.636,1.635,17036800,1.634,10348800,1.633,8108800,1.632,1256600,1.631,749500,1.636,699600,1.637,10267500,1.638,12252500,1.639,9958400,1.640,2288100,87,455,0,27185.5,27177.0,0.33,0,0.94
sz159920,09:36:54,1768527417676,27126.78,0.893,2.1798,1.636,1.6422,-0.3775,0,0,1.636,1.635,17036800,1.634,10348800,1.633,8108800,1.632,1256600,1.631,749500,1.636,3106600,1.637,7923500,1.638,12252500,1.639,9958400,1.640,2288100,173,470,0,27177.36,27169.0,0.56,0,0.91
sz159920,09:36:57,1768527420667,27121.58,0.893,2.1108,1.636,1.6422,-0.3775,0,0,1.636,1.635,4816800,1.634,16473600,1.633,10633800,1.632,4273100,1.631,749500,1.636,10260800,1.637,10989100,1.638,10600400,1.639,5338200,1.640,2288100,101,10,0,27176.44,27169.0,-0.6,0,0.9
sz159920,09:37:00,1768527424646,27124.75,0.893,2.362,1.636,1.6422,-0.3775,7900,12925,1.6361,1.635,4816800,1.634,16423600,1.633,10633800,1.632,4273100,1.631,749500,1.636,10288200,1.637,10989100,1.638,10600400,1.639,5338200,1.640,2288100,69,10,0,27179.2,27170.0,0.56,3,0.91
sz159920,09:37:03,1768527425639,27124.75,0.893,2.8284,1.635,1.6422,-0.4384,44800,73277,1.6356,1.635,9710800,1.634,17518800,1.633,8108800,1.632,1273100,1.631,749500,1.636,3697900,1.637,11050600,1.638,12260100,1.639,9248200,1.640,2288100,1062,1,0,27182.79,27174.0,-0.25,45,0.93
sz159920,09:37:06,1768527429631,27129.21,0.893,7.4313,1.636,1.6422,-0.3775,728400,1191662,1.636,1.636,98200,1.635,17020900,1.634,10298800,1.633,8108800,1.632,1323100,1.637,10394600,1.638,12256300,1.639,9338200,1.640,2288100,1.641,2234600,125,10,0,27184.57,27175.0,-0.75,6,0.93
sz159920,09:37:09,1768527432626,27126.67,0.893,5.2469,1.636,1.6417,-0.3472,5200,8507,1.636,1.635,17020900,1.634,10298800,1.633,8108800,1.632,1323100,1.631,749500,1.636,61800,1.637,10399200,1.638,12200000,1.639,9338200,1.640,2295400,342,10,0,27177.37,27170.0,0.0,9,0.91
sz159920,09:37:12,1768527435624,27120.9,0.893,4.2318,1.635,1.6417,-0.4081,500,818,1.636,1.635,6736600,1.634,16948600,1.633,8088800,1.632,4413100,1.631,749500,1.636,7100000,1.637,11047000,1.638,12184400,1.639,5280900,1.640,2297400,121,7,0,27180.1,27171.5,0.5,3,0.92
sz159920,09:37:15,1768527438615,27119.91,0.893,4.548,1.635,1.6417,-0.4081,600,981,1.635,1.635,11974100,1.634,10298800,1.633,8088800,1.632,1323100,1.631,749500,1.636,2442200,1.637,8094600,1.638,12184400,1.639,9280900,1.640,2297400,33,10,0,27173.8,27165.0,-0.09,5,0.89
sz159920,09:37:18,1768527441572,27117.5,0.893,3.1944,1.636,1.6417,-0.3472,22700,37137,1.636,1.635,4754100,1.634,16423600,1.633,10613800,1.632,4413100,1.631,749500,1.636,9672900,1.637,11079900,1.638,11524700,1.639,5280900,1.640,2697400,64,484,0,27167.36,27158.0,-0.2,26,0.87
sz159920,09:37:21,1768527444561,27117.16,0.893,2.4298,1.635,1.6417,-0.4081,1045500,1709393,1.635,1.634,11024200,1.633,15894600,1.632,4413100,1.631,749500,1.630,922600,1.635,166900,1.636,9774100,1.637,10690400,1.638,11274700,1.639,5279000,1063,11,0,27163.56,27156.0,-0.33,7,0.86
sz159920,09:37:24,1768527447564,27112.25,0.893,2.6094,1.635,1.6413,-0.3838,3800,6213,1.635,1.634,8804200,1.633,18114600,1.632,7813100,1.631,749500,1.630,922600,1.635,2688500,1.636,7535100,1.637,10700100,1.638,11274700,1.639,5281000,73,9,0,27164.99,27153.0,0.11,1,0.86
sz159920,09:37:27,1768527449558,27112.02,0.893,2.5106,1.635,1.6413,-0.3838,0,0,1.635,1.634,8841300,1.633,18114600,1.632,7813100,1.631,749500,1.630,922600,1.635,3327000,1.636,10535100,1.637,10700100,1.638,11274700,1.639,2266000,17,10,0,27164.63,27154.5,0.07,1,0.86
sz159920,09:37:30,1768527453544,27108.14,0.893,3.7591,1.634,1.6413,-0.4448,12400,20273,1.6349,1.634,8841100,1.633,18114600,1.632,7813100,1.631,749500,1.630,922600,1.635,3318300,1.636,10577100,1.637,10700100,1.638,10672500,1.639,2266000,48,8,0,27165.54,27156.0,-0.33,1,0.86
sz159920,09:37:33,1768527455528,27111.35,0.893,2.7161,1.635,1.6413,-0.3838,6000,9810,1.635,1.634,10805300,1.633,12544400,1.632,7813100,1.631,4319700,1.630,922600,1.635,7887100,1.636,10577100,1.637,10700100,1.638,6672500,1.639,2234000,19,490,0,27163.72,27157.0,0.0,4,0.86
sz159920,09:37:36,1768527458518,27114.74,0.893,2.3027,1.635,1.6413,-0.3838,1051200,1718712,1.635,1.635,301400,1.634,16425300,1.633,10894600,1.632,7413100,1.631,1319700,1.636,9797100,1.637,10700100,1.638,9656900,1.639,2234000,1.640,2713400,347,11,0,27174.64,27166.0,0.5,1,0.9
sz159920,09:37:39,1768527461500,27118.97,0.893,3.0355,1.635,1.6407,-0.3474,303300,495896,1.635,1.635,3600,1.634,16425300,1.633,10894600,1.632,7413100,1.631,1319700,1.636,9828200,1.637,10698100,1.638,9906900,1.639,5234000,1.640,2713400,954,10,0,27173.73,27165.5,0.33,1,0.89
sz159920,09:37:42,1768527464491,27120.06,0.893,4.8333,1.635,1.6407,-0.3474,38000,62130,1.635,1.635,8150200,1.634,12520500,1.633,13368600,1.632,1413100,1.631,749500,1.636,3218900,1.637,11698100,1.638,12136800,1.639,9234000,1.640,2306400,1923,10,0,27181.01,27172.5,0.0,1,0.92
