symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags,fut_price,fut_mid,fut_imb,fut_delta_vol,fut_pct
sz159920,09:33:27,1768959211910,26463.18,0.8919,4.1204,1.595,1.6007,-0.3561,0,0,1.595,1.594,10205300,1.593,11114800,1.592,8277600,1.591,1600100,1.590,1346200,1.595,9600,1.596,13374200,1.597,17389800,1.598,10403600,1.599,1730500,889,15,0,26529.53,26528.5,-0.6,0,0.11
sz159920,09:33:30,1768959213907,26460.61,0.8919,1.9504,1.594,1.6007,-0.4186,34500,55026,1.595,1.594,10203200,1.593,11114800,1.592,8277600,1.591,1600100,1.590,1346200,1.595,1700,1.596,12384900,1.597,17389800,1.598,10403600,1.599,1730500,895,5,0,26529.53,26528.5,-0.6,0,0.11
sz159920,09:33:33,1768959215896,26462.98,0.8919,2.4167,1.594,1.6007,-0.4186,5500,8770,1.5945,1.594,10208400,1.593,11114800,1.592,8277600,1.591,1600100,1.590,1346200,1.595,17900,1.596,12384900,1.597,17389800,1.598,10403600,1.599,1730500,861,486,0,26529.53,26528.5,-0.6,0,0.11
sz159920,09:33:36,1768959219894,26458.66,0.8919,2.1929,1.594,1.6008,-0.4248,2200,3508,1.5945,1.594,10207400,1.593,11084800,1.592,8277600,1.591,1630100,1.590,1346200,1.595,307800,1.596,13384900,1.597,17183900,1.598,10403600,1.599,1730500,861,6,0,26529.53,26528.5,-0.6,0,0.11
sz159920,09:33:39,1768959222905,26454.98,0.8919,2.2151,1.594,1.6008,-0.4248,0,0,1.594,1.594,10207400,1.593,11084800,1.592,8277600,1.591,1630100,1.590,1346200,1.595,521000,1.596,13973800,1.597,17183900,1.598,10413600,1.599,1730500,621,5,0,26529.53,26528.5,-0.6,0,0.11
sz159920,09:33:42,1768959224898,26455.46,0.8919,1.6586,1.594,1.6008,-0.4248,1300,2072,1.5938,1.594,10206100,1.593,11084800,1.592,8277600,1.591,1630100,1.590,1346200,1.595,28500,1.596,13381200,1.597,17183900,1.598,10413600,1.599,1730500,340,15,0,26529.53,26528.5,-0.6,0,0.11
sz159920,09:33:45,1768959228901,26453.26,0.8919,1.3055,1.595,1.6008,-0.3623,400,638,1.595,1.594,1617000,1.593,11084800,1.592,10277600,1.591,4630100,1.590,1346200,1.595,9047400,1.596,14077900,1.597,14183900,1.598,5413600,1.599,1730500,624,16,0,26529.53,26528.5,-0.6,0,0.11
sz159920,09:33:48,1768959230901,26453.93,0.8919,1.9846,1.595,1.6008,-0.3623,0,0,1.595,1.594,1617000,1.593,11084800,1.592,10277500,1.591,4630100,1.590,1346200,1.595,9330200,1.596,15198600,1.597,13724300,1.598,5284700,1.599,1730500,621,15,0,26529.53,26528.5,-0.6,0,0.11
sz159920,09:33:51,1768959234881,26453.24,0.8919,5.7252,1.595,1.6003,-0.3312,0,0,1.595,1.594,1403200,1.593,10084800,1.592,10277500,1.591,7630100,1.590,1346200,1.595,12345000,1.596,15187900,1.597,13724300,1.598,2284700,1.599,1730500,608,6,0,26529.53,26528.5,-0.6,0,0.11
sz159920,09:33:54,1768959237878,26452.97,0.8919,5.7249,1.595,1.6003,-0.3312,0,0,1.595,1.594,1396300,1.593,10084800,1.592,10277500,1.591,7630100,1.590,1346200,1.595,9354700,1.596,15192100,1.597,13724300,1.598,2284700,1.599,1730500,854,5,0,26529.53,26528.5,-0.6,0,0.11
sz159920,09:33:57,1768959239879,26446.05,0.8919,3.6944,1.595,1.6003,-0.3312,0,0,1.595,1.594,1610000,1.593,10084800,1.592,10278500,1.591,7681400,1.590,1346200,1.595,12354700,1.596,15192100,1.597,13724300,1.598,2284700,1.599,1723500,862,2,0,26529.53,26528.5,-0.6,0,0.11
sz159920,09:33:54,1768959241879,26441.47,0.8919,2.8786,1.595,1.6003,-0.3312,0,0,1.595,1.594,1396300,1.593,10084800,1.592,10277500,1.591,7630100,1.590,1346200,1.595,9354700,1.596,15192100,1.597,13724300,1.598,2284700,1.599,1730500,851,7,0,26529.53,26528.5,-0.6,0,0.11
sz159920,09:33:57,1768959242871,26441.47,0.8919,3.2416,1.595,1.6003,-0.3312,0,0,1.595,1.594,1610000,1.593,10084800,1.592,10278500,1.591,7681400,1.590,1346200,1.595,12354700,1.596,15192100,1.597,13724300,1.598,2284700,1.599,1723500,65,6,0,26529.53,26528.5,-0.6,0,0.11
sz159920,09:34:00,1768959243868,26442.97,0.8919,3.0909,1.594,1.6003,-0.3937,658300,1049330,1.594,1.594,660200,1.593,10084800,1.592,10648500,1.591,8270500,1.590,1376200,1.595,12667000,1.596,15106900,1.597,13914400,1.598,2284700,1.599,1134400,329,6,0,26529.53,26528.5,-0.6,0,0.11
sz159920,09:34:03,1768959247862,26447.49,0.8919,4.3097,1.594,1.6003,-0.3937,660200,1052359,1.594,1.593,10085400,1.592,10248500,1.591,8670500,1.590,1376200,1.589,1148500,1.594,825800,1.595,13667900,1.596,14836300,1.597,13724300,1.598,2284700,696,5,0,26529.53,26528.5,-0.6,0,0.11
sz159920,09:34:06,1768959249849,26449.31,0.8919,6.2935,1.594,1.6001,-0.3812,557200,888177,1.594,1.594,4251900,1.593,11085400,1.592,10678500,1.591,5982000,1.590,1346200,1.595,1615900,1.596,13650800,1.597,17183900,1.598,7420600,1.599,1134400,509,6,0,26529.53,26528.5,-0.6,0,0.11
sz159920,09:34:09,1768959252854,26450.65,0.8919,4.9973,1.594,1.6001,-0.3812,14300,22794,1.594,1.594,648500,1.593,11085400,1.592,10683500,1.591,5997100,1.590,1366200,1.595,9640900,1.596,14992200,1.597,14124300,1.598,5291700,1.599,1134400,577,16,0,26529.53,26528.5,-0.6,0,0.11
sz159920,09:34:12,1768959255846,26445.39,0.8919,4.9363,1.594,1.6001,-0.3812,49000,78112,1.5941,1.594,300000,1.593,10085400,1.592,10683500,1.591,8997100,1.590,1366200,1.595,12652000,1.596,15392200,1.597,14124300,1.598,2291700,1.599,1134400,809,33,0,26529.53,26528.5,-0.6,0,0.11
sz159920,09:34:15,1768959258856,26448.95,0.8919,3.2726,1.594,1.6001,-0.3812,194400,309874,1.594,1.593,10085400,1.592,10693500,1.591,8997100,1.590,1366200,1.589,1148500,1.595,13662000,1.596,15392200,1.597,14124300,1.598,2291700,1.599,1134400,583,49,0,26529.53,26528.5,-0.6,0,0.11
sz159920,09:34:18,1768959261850,26447.03,0.8919,4.5874,1.594,1.6001,-0.3812,200,318,1.59,1.593,9497800,1.592,10293500,1.591,8997100,1.590,1366200,1.589,1148500,1.594,625100,1.595,13943000,1.596,15337300,1.597,14124300,1.598,2291700,819,35,0,26529.53,26528.5,-0.6,0,0.11
sz159920,09:34:21,1768959264848,26442.12,0.8919,2.3766,1.593,1.5996,-0.4126,1100,1753,1.5936,1.593,1496700,1.592,9263500,1.591,10997100,1.590,4796200,1.589,1148500,1.594,8625100,1.595,15251900,1.596,11877700,1.597,8995400,1.598,2291700,237,33,0,26529.53,26528.5,-0.6,0,0.11
sz159920,09:34:24,1768959267846,26443.21,0.8919,2.6657,1.594,1.5996,-0.3501,1200,1913,1.5942,1.593,1516700,1.592,9264600,1.591,10997100,1.590,7794200,1.589,1148500,1.594,8639400,1.595,15244600,1.596,11877700,1.597,5995400,1.598,2291700,632,6,0,26529.53,26528.5,-0.6,0,0.11
sz159920,09:34:27,1768959269854,26442.72,0.8919,3.6232,1.593,1.5996,-0.4126,559200,890805,1.593,1.593,957500,1.592,9266100,1.591,11021500,1.590,7764200,1.589,1148500,1.594,8663800,1.595,15798200,1.596,11877700,1.597,5593500,1.598,1702800,832,15,0,26529.53,26528.5,-0.6,0,0.11
sz159920,09:34:30,1768959273847,26438.61,0.8919,3.2548,1.593,1.5996,-0.4126,5900,9403,1.5937,1.593,955500,1.592,9266100,1.591,11021500,1.590,7764200,1.589,1148500,1.594,8673900,1.595,15776200,1.596,11877700,1.597,5593500,1.598,1113700,554,6,0,26529.53,26528.5,-0.6,0,0.11
sz159920,09:34:33,1768959276837,26439.02,0.8919,4.1882,1.593,1.5996,-0.4126,13000,20709,1.593,1.593,942500,1.592,9266100,1.591,11021500,1.590,7764200,1.589,1148500,1.594,8693000,1.595,15764200,1.596,11877700,1.597,5593500,1.598,1113700,1376,15,0,26529.53,26528.5,-0.6,0,0.11
sz159920,09:34:36,1768959279818,26439.92,0.8919,3.561,1.594,1.5995,-0.3439,5300,8448,1.594,1.593,1254700,1.592,9296100,1.591,11021500,1.590,7734200,1.589,1148500,1.594,8893700,1.595,15758700,1.596,11877700,1.597,5593500,1.598,1113700,14,5,0,26529.53,26528.5,-0.6,0,0.11
sz159920,09:34:39,1768959282806,26436.35,0.8919,1.7807,1.594,1.5995,-0.3439,0,0,1.594,1.593,1051100,1.592,9296100,1.591,11021500,1.590,7734200,1.589,1148500,1.594,8895300,1.595,15755200,1.596,11877700,1.597,5593500,1.598,1113700,521,15,0,26529.53,26528.5,-0.6,0,0.11
sz159920,09:34:42,1768959285802,26437.49,0.8919,2.8454,1.593,1.5995,-0.4064,500,796,1.592,1.593,9254400,1.592,9307500,1.591,9021500,1.590,1734200,1.589,1148500,1.594,914200,1.595,14160500,1.596,15338300,1.597,13722400,1.598,1113700,776,8,0,26529.53,26528.5,-0.6,0,0.11
sz159920,09:34:45,1768959289818,26438.36,0.8919,4.4566,1.593,1.5995,-0.4064,1000,1593,1.593,1.593,9848700,1.592,10307500,1.591,9021500,1.590,1734200,1.589,1158500,1.594,498700,1.595,14132500,1.596,15338300,1.597,14122400,1.598,1113700,792,24,0,26529.53,26528.5,-0.6,0,0.11
sz159920,09:34:48,1768959291791,26439.72,0.8919,4.2259,1.594,1.5995,-0.3439,100,160,1.6,1.593,9848900,1.592,9307500,1.591,9028500,1.590,1734200,1.589,1158500,1.594,515700,1.595,14129100,1.596,15338300,1.597,14122400,1.598,1113700,762,7,0,26529.53,26528.5,-0.6,0,0.11
sz159920,09:34:51,1768959294786,26436.7,0.8919,1.4488,1.593,1.599,-0.3752,6800,10832,1.5929,1.593,9842100,1.592,9307500,1.591,9028500,1.590,1734200,1.589,1158500,1.594,536400,1.595,14125400,1.596,15338300,1.597,14122400,1.598,1113700,1511,14,0,26529.53,26528.5,-0.6,0,0.11
sz159920,09:34:54,1768959297789,26438.56,0.8919,2.0938,1.593,1.599,-0.3752,0,0,1.593,1.593,9877000,1.592,9307500,1.591,9028100,1.590,1734200,1.589,1158700,1.594,568900,1.595,14094700,1.596,15338300,1.597,14122400,1.598,1113700,522,38,0,26529.53,26528.5,-0.6,0,0.11
sz159920,09:34:57,1768959300799,26439.71,0.8919,2.2688,1.593,1.599,-0.3752,100,159,1.59,1.593,7291100,1.592,9307500,1.591,11028100,1.590,1734200,1.589,1158700,1.594,3568900,1.595,14683800,1.596,11870700,1.597,13993500,1.598,1113700,530,69,0,26529.53,26528.5,-0.6,0,0.11
sz159920,09:35:00,1768959302809,26438.36,0.8919,2.0405,1.594,1.599,-0.3127,200,319,1.595,1.593,1296700,1.592,9371900,1.591,11048100,1.590,4734200,1.589,1158700,1.594,8579300,1.595,15282300,1.596,11870700,1.597,8593500,1.598,1113700,538,85,0,26529.53,26528.5,-0.6,0,0.11
sz159920,09:34:57,1768959303802,26435.17,0.8919,2.3087,1.593,1.599,-0.3752,0,0,1.593,1.593,7291100,1.592,9307500,1.591,11028100,1.590,1734200,1.589,1158700,1.594,3568900,1.595,14683800,1.596,11870700,1.597,13993500,1.598,1113700,31,81,2,26529.53,26528.5,-0.6,0,0.11
sz159920,09:35:00,1768959304804,26435.17,0.8919,2.0146,1.594,1.599,-0.3127,0,0,1.594,1.593,1296700,1.592,9371900,1.591,11048100,1.590,4734200,1.589,1158700,1.594,8579300,1.595,15282300,1.596,11870700,1.597,8593500,1.598,1113700,524,86,0,26529.53,26528.5,-0.6,0,0.11
sz159920,09:35:03,1768959306802,26433.31,0.8919,2.3287,1.594,1.599,-0.3127,30600,48776,1.594,1.593,1796700,1.592,9371900,1.591,11079300,1.590,7734200,1.589,1158700,1.594,8597200,1.595,15690300,1.596,11870700,1.597,5593500,1.598,1113700,530,83,0,26529.53,26528.5,-0.6,0,0.11
sz159920,09:35:06,1768959309806,26431.73,0.8919,3.3483,1.594,1.5991,-0.3189,13300,21201,1.5941,1.593,1296700,1.592,9371900,1.591,11080000,1.590,7734200,1.589,1158700,1.594,8636500,1.595,15286700,1.596,11870700,1.597,5993500,1.598,1113700,793,86,0,26529.53,26528.5,-0.6,0,0.11
sz159920,09:35:09,1768959311802,26427.65,0.8919,1.9658,1.594,1.5991,-0.3189,46600,74257,1.5935,1.593,965700,1.592,9341900,1.591,11080000,1.590,7764200,1.589,1158700,1.594,12630200,1.595,15686000,1.596,11870700,1.597,5593500,1.598,1113700,790,87,0,26529.53,26528.5,-0.6,0,0.11
sz159920,09:35:12,1768959315803,26427.68,0.8919,3.6309,1.593,1.5991,-0.3815,234500,373569,1.593,1.593,741500,1.592,9385400,1.591,10700000,1.590,7764200,1.589,1158700,1.594,12662100,1.595,15686000,1.596,11870700,1.597,5593500,1.598,1113700,776,73,0,26529.53,26528.5,-0.6,0,0.11
sz159920,09:35:15,1768959317809,26429.15,0.8919,2.3758,1.594,1.5991,-0.3189,100,159,1.59,1.593,751000,1.592,9385400,1.591,10743600,1.590,7764200,1.589,1558700,1.594,12701300,1.595,15686000,1.596,11870700,1.597,5593500,1.598,1113700,781,78,0,26529.53,26528.5,-0.6,0,0.11
sz159920,09:35:18,1768959321804,26435.03,0.8919,4.9037,1.594,1.5991,-0.3189,0,0,1.594,1.593,1562500,1.592,9415400,1.591,11143600,1.590,7734200,1.589,1158700,1.594,8705000,1.595,15686000,1.596,11870700,1.597,8593500,1.598,1113700,601,85,0,26529.53,26528.5,-0.6,0,0.11
sz159920,09:35:21,1768959323811,26436.94,0.8919,4.815,1.593,1.5983,-0.3316,1014200,1616621,1.594,1.593,7137400,1.592,9415400,1.591,9145600,1.590,4734200,1.589,1158700,1.594,322300,1.595,13929600,1.596,15330300,1.597,13816400,1.598,1113700,450,103,0,26529.53,26528.5,-0.6,0,0.11
sz159920,09:35:24,1768959327803,26441.14,0.8919,4.6245,1.594,1.5983,-0.269,6800,10836,1.5935,1.593,10135000,1.592,10415400,1.591,9145600,1.590,1734200,1.589,1158700,1.594,6300,1.595,13208000,1.596,15641800,1.597,14216400,1.598,1113700,97,120,0,26529.53,26528.5,-0.6,0,0.11
sz159920,09:35:27,1768959330803,26443.94,0.8919,3.6903,1.593,1.5983,-0.3316,1400,2230,1.5929,1.593,10133600,1.592,10415400,1.591,9165600,1.590,1734200,1.589,1158700,1.594,28800,1.595,13208000,1.596,15641800,1.597,14216400,1.598,1113700,918,127,0,26529.53,26528.5,-0.6,0,0.11
sz159920,09:35:30,1768959333810,26444.63,0.8919,3.5276,1.593,1.5983,-0.3316,0,0,1.593,1.593,10129000,1.592,10415400,1.591,9162500,1.590,1734200,1.589,1158700,1.594,540300,1.595,13208000,1.596,15641800,1.597,14216400,1.598,1113700,770,111,0,26529.53,26528.5,-0.6,0,0.11
sz159920,09:35:33,1768959336813,26443.78,0.8919,3.2494,1.593,1.5983,-0.3316,0,0,1.593,1.593,10137000,1.592,10429700,1.591,9147500,1.590,1734200,1.589,1160700,1.594,541200,1.595,13519500,1.596,15330300,1.597,14216400,1.598,1113700,384,133,0,26529.53,26528.5,-0.6,0,0.11
sz159920,09:35:36,1768959339808,26446.43,0.8919,2.7175,1.593,1.5994,-0.4002,0,0,1.593,1.593,10172000,1.592,10437200,1.591,9117500,1.590,1734200,1.589,1160700,1.594,54700,1.595,13316700,1.596,15333300,1.597,14216400,1.598,1113700,782,133,0,26529.53,26528.5,-0.6,0,0.11
sz159920,09:35:39,1768959342814,26445.01,0.8919,2.0781,1.594,1.5994,-0.3376,36600,58341,1.594,1.593,12402000,1.592,10437200,1.591,9117500,1.590,1734200,1.589,1160700,1.594,24000,1.595,15286700,1.596,15583300,1.597,14216400,1.598,1113700,531,151,0,26529.53,26528.5,-0.6,0,0.11
sz159920,09:35:42,1768959344814,26449.07,0.8919,4.0383,1.594,1.5994,-0.3376,50100,79858,1.594,1.594,273200,1.593,12401400,1.592,10437200,1.591,9116800,1.590,1734200,1.595,15286700,1.596,15869900,1.597,14216400,1.598,1113700,1.599,1134400,551,151,0,26529.53,26528.5,-0.6,0,0.11
sz159920,09:35:45,1768959347830,26449.77,0.8919,3.9442,1.594,1.5994,-0.3376,13800,21998,1.5941,1.594,945000,1.593,12394900,1.592,10837200,1.591,9126800,1.590,1334200,1.595,11293900,1.596,15869900,1.597,14216400,1.598,1113700,1.599,1134400,502,164,0,26529.53,26528.5,-0.6,0,0.11
sz159920,09:35:48,1768959351802,26449.55,0.8919,4.4263,1.594,1.5994,-0.3376,50000,79700,1.594,1.594,92700,1.593,12394900,1.592,10837200,1.591,9104300,1.590,1334200,1.595,15297600,1.596,15869900,1.597,14216400,1.598,1113700,1.599,1134400,79,156,0,26529.53,26528.5,-0.6,0,0.11
sz159920,09:35:51,1768959353802,26448.36,0.8919,5.128,1.594,1.5998,-0.3625,129700,206742,1.594,1.594,29300,1.593,12394900,1.592,10437200,1.591,9104300,1.590,1734200,1.595,16305200,1.596,15869900,1.597,14218400,1.598,1113700,1.599,1134400,792,164,0,26529.53,26528.5,-0.6,0,0.11
sz159920,09:35:48,1768959354804,26448.36,0.8919,5.1018,1.594,1.5994,-0.3376,0,0,1.594,1.594,92700,1.593,12394900,1.592,10837200,1.591,9104300,1.590,1334200,1.595,15297600,1.596,15869900,1.597,14216400,1.598,1113700,1.599,1134400,532,172,2,26529.53,26528.5,-0.6,0,0.11
sz159920,09:35:51,1768959355811,26444.34,0.8919,3.4803,1.594,1.5998,-0.3625,0,0,1.594,1.594,29300,1.593,12394900,1.592,10437200,1.591,9104300,1.590,1734200,1.595,16305200,1.596,15869900,1.597,14218400,1.598,1113700,1.599,1134400,779,158,0,26529.53,26528.5,-0.6,0,0.11
sz159920,09:35:54,1768959356807,26444.34,0.8919,3.4163,1.594,1.5998,-0.3625,37800,60253,1.594,1.593,1565800,1.592,11657200,1.591,11134300,1.590,4734200,1.589,1167700,1.594,7993500,1.595,14674200,1.596,15583300,1.597,9218400,1.598,1113700,543,126,0,26529.53,26528.5,-0.6,0,0.11
sz159920,09:35:57,1768959359801,26441.59,0.8919,2.4307,1.594,1.5998,-0.3625,9400,14983,1.5939,1.593,1565200,1.592,11657200,1.591,11134300,1.590,4734200,1.589,1167700,1.594,10992200,1.595,15851800,1.596,12123700,1.597,8689500,1.598,1113700,781,125,0,26529.53,26528.5,-0.6,0,0.11
sz159920,09:36:00,1768959362806,26435.4,0.8919,4.1179,1.594,1.5998,-0.3625,1021300,1627952,1.594,1.593,1560700,1.592,11657200,1.591,11134300,1.590,7734200,1.589,1167700,1.594,9974300,1.595,16290200,1.596,12123700,1.597,8689500,1.598,1113700,234,146,0,26529.53,26528.5,-0.6,0,0.11
sz159920,09:35:57,1768959363807,26438.64,0.8919,5.5522,1.594,1.5998,-0.3625,0,0,1.594,1.593,1565200,1.592,11657200,1.591,11134300,1.590,4734200,1.589,1167700,1.594,10992200,1.595,15851800,1.596,12123700,1.597,8689500,1.598,1113700,268,148,2,26529.53,26528.5,-0.6,0,0.11
sz159920,09:36:00,1768959364812,26438.64,0.8919,4.2324,1.594,1.5998,-0.3625,0,0,1.594,1.593,1560700,1.592,11657200,1.591,11134300,1.590,7734200,1.589,1167700,1.594,9974300,1.595,16290200,1.596,12123700,1.597,8689500,1.598,1113700,47,156,0,26529.53,26528.5,-0.6,0,0.11
sz159920,09:36:03,1768959366803,26437.77,0.8919,3.1442,1.594,1.5998,-0.3625,13700,21838,1.594,1.593,1516900,1.592,11679700,1.591,11134300,1.590,7734500,1.589,1167700,1.594,13985800,1.595,16290100,1.596,12123700,1.597,5689500,1.598,1265300,533,145,0,26529.53,26528.5,-0.6,0,0.11
sz159920,09:36:06,1768959369816,26433.65,0.8919,2.0347,1.594,1.5995,-0.3439,15400,24543,1.5937,1.593,1011900,1.592,11679700,1.591,11134300,1.590,7734500,1.589,1167700,1.594,13009300,1.595,16290100,1.596,12123700,1.597,5689500,1.598,1265300,693,175,0,26529.53,26528.5,-0.6,0,0.11
sz159920,09:36:09,1768959372820,26431.72,0.8919,1.9253,1.594,1.5995,-0.3439,17400,27734,1.5939,1.593,844600,1.592,11679700,1.591,11134300,1.590,7734500,1.589,1157700,1.594,13993400,1.595,16290100,1.596,12123700,1.597,5689500,1.598,1265300,554,156,0,26529.53,26528.5,-0.6,0,0.11
sz159920,09:36:12,1768959374826,26429.57,0.8919,1.0585,1.594,1.5995,-0.3439,22300,35536,1.5935,1.593,1551400,1.592,11679700,1.591,11134300,1.590,7734500,1.589,1157700,1.594,12986200,1.595,16290100,1.596,12123700,1.597,5689500,1.598,1265300,548,159,0,26529.53,26528.5,-0.6,0,0.11
sz159920,09:36:15,1768959377839,26437.93,0.8919,6.0358,1.594,1.5995,-0.3439,25700,40966,1.594,1.593,9355500,1.592,10459700,1.591,9134300,1.590,4734500,1.589,1157700,1.594,2789100,1.595,14811900,1.596,15583300,1.597,11218400,1.598,1265300,8,192,0,26529.53,26528.5,-0.6,0,0.11
sz159920,09:36:18,1768959380840,26441.49,0.8919,5.2863,1.594,1.5995,-0.3439,10500,16737,1.594,1.593,12355000,1.592,10459700,1.591,9139300,1.590,1734500,1.589,1157700,1.594,72200,1.595,16443000,1.596,15583300,1.597,14218400,1.598,1265300,819,192,0,26529.53,26528.5,-0.6,0,0.11
sz159920,09:36:21,1768959383837,26442.04,0.8919,4.5927,1.594,1.5985,-0.2815,66700,106258,1.5931,1.593,7074100,1.592,11679700,1.591,9139300,1.590,1734500,1.589,1157700,1.594,3004500,1.595,14752800,1.596,15583300,1.597,14218400,1.598,1265300,662,207,0,26529.53,26528.5,-0.6,0,0.11
sz159920,09:36:24,1768959387846,26439.34,0.8919,2.9957,1.594,1.5985,-0.2815,9500,15143,1.594,1.593,12294100,1.592,10459700,1.591,9139300,1.590,1334500,1.589,1157700,1.594,82500,1.595,16382200,1.596,15583300,1.597,14218400,1.598,1265300,838,206,0,26529.53,26528.5,-0.6,0,0.11
sz159920,09:36:27,1768959390834,26443.39,0.8919,3.5497,1.593,1.5985,-0.3441,17900,28523,1.5935,1.593,12284100,1.592,10459700,1.591,9139300,1.590,1734500,1.589,1157700,1.594,724900,1.595,16373000,1.596,15583300,1.597,14218400,1.598,1265300,564,223,0,26529.53,26528.5,-0.6,0,0.11
sz159920,09:36:30,1768959393833,26450.66,0.8919,2.4843,1.594,1.5985,-0.2815,8400,13390,1.594,1.593,12289000,1.592,10459700,1.591,9149300,1.590,1734500,1.589,1157700,1.594,2833800,1.595,14146400,1.596,15583300,1.597,14218400,1.598,1265300,743,223,0,26529.53,26528.5,-0.6,0,0.11
sz159920,09:36:33,1768959396834,26451.92,0.8919,4.6619,1.594,1.5985,-0.2815,113900,181556,1.594,1.594,805100,1.593,12289200,1.592,10459700,1.591,9149300,1.590,1344500,1.595,15366400,1.596,15792300,1.597,14218400,1.598,1265300,1.599,1134400,562,223,0,26529.53,26528.5,-0.6,0,0.11
sz159920,09:36:36,1768959398841,26450.28,0.8919,4.7818,1.594,1.5985,-0.2815,81400,129752,1.594,1.594,6358700,1.593,12319800,1.592,8859700,1.591,6119300,1.590,1344500,1.595,4376900,1.596,15203800,1.597,17678000,1.598,7572200,1.599,1134400,564,224,0,26529.53,26528.5,-0.6,0,0.11
sz159920,09:36:39,1768959401844,26456.52,0.8919,4.6264,1.594,1.6,-0.375,0,0,1.594,1.594,6444400,1.593,12319800,1.592,8859700,1.591,6119300,1.590,1344500,1.595,4384000,1.596,15392300,1.597,17218400,1.598,10843300,1.599,1134400,32,219,0,26529.53,26528.5,-0.6,0,0.11
sz159920,09:36:42,1768959405836,26459.88,0.8919,4.2255,1.594,1.6,-0.375,800,1275,1.5938,1.594,1443800,1.593,12319800,1.592,10859700,1.591,9119300,1.590,1344500,1.595,12407100,1.596,15392300,1.597,14218400,1.598,5843300,1.599,1134400,826,223,0,26529.53,26528.5,-0.6,0,0.11
sz159920,09:36:45,1768959408844,26460.17,0.8919,5.198,1.594,1.6,-0.375,3000,4782,1.594,1.594,6441300,1.593,12342500,1.592,8859700,1.591,6119300,1.590,1344500,1.595,4530200,1.596,15292500,1.597,17218400,1.598,10859000,1.599,1134400,493,230,0,26529.53,26528.5,-0.6,0,0.11
sz159920,09:36:48,1768959411843,26458.85,0.8919,3.6402,1.595,1.6,-0.3125,100,159,1.59,1.594,8661300,1.593,10122500,1.592,8859700,1.591,6119300,1.590,1344500,1.595,2334500,1.596,16334900,1.597,17678000,1.598,10987900,1.599,1134400,827,222,0,26529.53,26528.5,-0.6,0,0.11
sz159920,09:36:51,1768959415858,26462.18,0.8919,2.347,1.594,1.6,-0.375,1200,1913,1.5942,1.594,9269200,1.593,11122500,1.592,8859700,1.591,6169300,1.590,1344500,1.595,2334500,1.596,16222700,1.597,17678000,1.598,10987900,1.599,1134400,845,235,0,26529.53,26528.5,-0.6,0,0.11
sz159920,09:36:54,1768959417848,26462.48,0.8919,1.8558,1.594,1.6004,-0.3999,3800,6057,1.5939,1.594,6456300,1.593,12342500,1.592,8859700,1.591,6169300,1.590,1344500,1.595,4548000,1.596,14704000,1.597,17678000,1.598,10987900,1.599,1134400,571,223,0,26529.53,26528.5,-0.6,0,0.11
sz159920,09:36:57,1768959419866,26463.58,0.8919,3.1327,1.594,1.6004,-0.3999,0,0,1.594,1.594,9265400,1.593,10133500,1.592,8845400,1.591,6169300,1.590,1344500,1.595,2153300,1.596,16222700,1.597,17678000,1.598,10987900,1.599,1134400,597,253,0,26529.53,26528.5,-0.6,0,0.11
sz159920,09:37:00,1768959423863,26463.45,0.8919,2.5313,1.594,1.6004,-0.3999,0,0,1.594,1.594,8678000,1.593,10129600,1.592,8845400,1.591,6169300,1.590,1344500,1.595,4564700,1.596,15288800,1.597,17218400,1.598,10859000,1.599,1134400,229,247,0,26529.53,26528.5,-0.6,0,0.11
sz159920,09:37:03,1768959425869,26464.25,0.8919,2.4293,1.594,1.6004,-0.3999,0,0,1.594,1.594,12269900,1.593,11134100,1.592,8845400,1.591,2769300,1.590,1354500,1.595,1187200,1.596,15742300,1.597,17678000,1.598,10987900,1.599,1134400,63,265,0,26529.53,26528.5,-0.6,0,0.11
sz159920,09:37:06,1768959429874,26467.38,0.8919,1.6862,1.595,1.6004,-0.3374,18800,29983,1.5948,1.594,12297100,1.593,11133500,1.592,8815400,1.591,3169300,1.590,1354500,1.595,1500800,1.596,15742900,1.597,17678000,1.598,10987900,1.599,1134400,833,285,0,26529.53,26528.5,-0.6,0,0.11
