symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags,fut_price,fut_mid,fut_imb,fut_delta_vol,fut_pct
sz159920,11:00:06,1769742010313,27559.79,0.8898,2.957,1.657,1.662,-0.3008,301500,499586,1.657,1.656,5805000,1.655,9145900,1.654,6790500,1.653,7002000,1.652,3282600,1.657,300000,1.658,5737100,1.659,9173000,1.660,5102100,1.661,1076000,411,5,0,27589.68,27605.0,0.0,0,-1.62
sz159920,11:00:09,1769742013304,27561.1,0.8898,4.6697,1.657,1.662,-0.3008,8800,14581,1.6569,1.656,9354500,1.655,9116300,1.654,6790500,1.653,4002000,1.652,3082600,1.657,291200,1.658,5737100,1.659,8932900,1.660,5102100,1.661,1526000,0,491,0,27589.68,27605.0,0.0,0,-1.62
sz159920,11:00:12,1769742016298,27557.65,0.8898,3.3008,1.657,1.662,-0.3008,50000,82850,1.657,1.656,3818100,1.655,8116300,1.654,8790500,1.653,7002000,1.652,3282600,1.657,3064200,1.658,8818400,1.659,5962900,1.660,2102100,1.661,1076000,408,11,0,27589.68,27605.0,0.0,0,-1.62
sz159920,11:00:15,1769742020294,27562.39,0.8898,2.879,1.657,1.662,-0.3008,2900,4805,1.6569,1.656,3818100,1.655,8116300,1.654,8790500,1.653,7002000,1.652,3286100,1.657,3061300,1.658,8818400,1.659,6162900,1.660,2102100,1.661,1076000,362,6,0,27589.68,27605.0,0.0,0,-1.62
sz159920,11:00:18,1769742022277,27563.42,0.8898,3.5903,1.657,1.662,-0.3008,59000,97760,1.6569,1.656,5815100,1.655,9116300,1.654,6790500,1.653,7002000,1.652,3286100,1.657,191300,1.658,5740100,1.659,8932900,1.660,5102100,1.661,1326000,211,4,0,27589.68,27605.0,0.0,0,-1.62
sz159920,11:00:21,1769742025262,27562.16,0.8898,2.633,1.657,1.6619,-0.2948,2400,3977,1.6571,1.656,3825100,1.655,8116300,1.654,8790500,1.653,7002000,1.652,3286100,1.657,1139300,1.658,5740100,1.659,8932900,1.660,5102100,1.661,1526000,112,6,0,27589.68,27605.0,0.0,0,-1.62
sz159920,11:00:24,1769742027248,27563.39,0.8898,3.5344,1.657,1.6619,-0.2948,100,166,1.66,1.656,6377700,1.655,9116300,1.654,6790500,1.653,7002000,1.652,3086100,1.657,7400,1.658,5740100,1.659,8932900,1.660,5102100,1.661,1526000,119,7,0,27589.68,27605.0,0.0,0,-1.62
sz159920,11:00:27,1769742030243,27567.48,0.8898,2.9991,1.657,1.6619,-0.2948,7400,12262,1.657,1.657,1322100,1.656,9442100,1.655,9116300,1.654,6790500,1.653,3932100,1.658,5651100,1.659,9021900,1.660,5102100,1.661,1596000,1.662,1668800,361,5,0,27589.68,27605.0,0.0,0,-1.62
sz159920,11:00:30,1769742034243,27565.69,0.8898,3.0408,1.658,1.6619,-0.2347,8100,13430,1.658,1.657,404400,1.656,8892600,1.655,8116300,1.654,6790500,1.653,3932100,1.658,5643000,1.659,9021900,1.660,5102100,1.661,1596000,1.662,1668800,345,7,0,27589.68,27605.0,0.0,0,-1.62
sz159920,11:00:33,1769742037233,27564.31,0.8898,3.1666,1.657,1.6619,-0.2948,17400,28833,1.6571,1.657,299800,1.656,9284200,1.655,8116300,1.654,7156400,1.653,3932100,1.658,5642000,1.659,9021900,1.660,5102100,1.661,1596000,1.662,1668800,111,484,0,27589.68,27605.0,0.0,0,-1.62
sz159920,11:00:36,1769742039233,27563.55,0.8898,2.6727,1.657,1.6622,-0.3128,100000,165700,1.657,1.657,1207000,1.656,6833700,1.655,9116300,1.654,7156400,1.653,3932100,1.658,5642000,1.659,9021900,1.660,5152100,1.661,1596000,1.662,1668800,11,481,0,27589.68,27605.0,0.0,0,-1.62
sz159920,11:00:39,1769742043227,27563.95,0.8898,3.1709,1.657,1.6622,-0.3128,0,0,1.657,1.657,1207000,1.656,9284200,1.655,9116300,1.654,7356400,1.653,3932100,1.658,5642000,1.659,9021900,1.660,5152100,1.661,1596000,1.662,1668800,85,1,0,27589.68,27605.0,0.0,0,-1.62
sz159920,11:00:42,1769742046199,27562.27,0.8898,2.4674,1.657,1.6622,-0.3128,0,0,1.657,1.657,1218300,1.656,9284200,1.655,9116300,1.654,7356400,1.653,3932100,1.658,5634000,1.659,9021900,1.660,5152100,1.661,1596000,1.662,1668800,305,7,0,27589.68,27605.0,0.0,0,-1.62
sz159920,11:00:45,1769742049206,27567.97,0.8898,5.1882,1.657,1.6622,-0.3128,0,0,1.657,1.657,1454300,1.656,10383200,1.655,9116300,1.654,7356400,1.653,3932100,1.658,5634000,1.659,9021900,1.660,5152100,1.661,1596000,1.662,1668800,76,8,0,27589.68,27605.0,0.0,0,-1.62
sz159920,11:00:48,1769742052190,27567.27,0.8898,3.8253,1.658,1.6622,-0.2527,1000,1658,1.658,1.657,1279500,1.656,9384200,1.655,9116300,1.654,7256400,1.653,3932100,1.658,5633000,1.659,9021900,1.660,5152100,1.661,1596000,1.662,1668800,312,7,0,27589.68,27605.0,0.0,0,-1.62
sz159920,11:00:51,1769742055201,27567.31,0.8898,2.9759,1.658,1.6623,-0.2587,0,0,1.658,1.657,3811000,1.656,8263200,1.655,9116300,1.654,7256400,1.653,3932100,1.658,5633000,1.659,9021900,1.660,5152100,1.661,1596000,1.662,1668800,79,5,0,27589.68,27605.0,0.0,0,-1.62
sz159920,11:00:54,1769742058191,27572.28,0.8898,3.5363,1.657,1.6623,-0.3188,3100,5136,1.6568,1.657,3808000,1.656,8263200,1.655,9117300,1.654,7256400,1.653,3932100,1.658,5633400,1.659,9021900,1.660,5152100,1.661,1596000,1.662,1668800,82,7,0,27589.68,27605.0,0.0,0,-1.62
sz159920,11:00:57,1769742061170,27572.7,0.8898,5.4848,1.657,1.6623,-0.3188,695700,1152839,1.6571,1.657,3566500,1.656,8323700,1.655,8756800,1.654,7166400,1.653,3932100,1.658,2513300,1.659,7961500,1.660,5762000,1.661,4686000,1.662,1668800,41,8,0,27589.68,27605.0,0.0,0,-1.62
sz159920,11:01:00,1769742064176,27571.29,0.8898,4.8543,1.657,1.6623,-0.3188,6300,10440,1.6571,1.657,3560700,1.656,8324700,1.655,8756800,1.654,7166400,1.653,3416600,1.658,2513300,1.659,7961500,1.660,5762000,1.661,4686000,1.662,1668800,261,5,0,27589.68,27605.0,0.0,0,-1.62
sz159920,11:01:03,1769742066171,27574.21,0.8898,5.6359,1.658,1.6623,-0.2587,1000,1658,1.658,1.657,3560700,1.656,8324700,1.655,8756800,1.654,7163600,1.653,3416600,1.658,2512300,1.659,8964500,1.660,5762000,1.661,4686000,1.662,1668800,266,6,0,27589.68,27605.0,0.0,0,-1.62
sz159920,11:01:06,1769742069166,27576.13,0.8898,3.5018,1.658,1.6628,-0.2887,0,0,1.658,1.657,3560700,1.656,8324700,1.655,8756800,1.654,7163600,1.653,3416600,1.658,2512600,1.659,8964500,1.660,5762000,1.661,4686000,1.662,1668800,42,6,0,27589.68,27605.0,0.0,0,-1.62
sz159920,11:01:09,1769742073170,27574.84,0.8898,2.7689,1.658,1.6628,-0.2887,0,0,1.658,1.657,5625700,1.656,8324700,1.655,6756800,1.654,7163600,1.653,3416600,1.658,697800,1.659,8098200,1.660,7418900,1.661,4686000,1.662,1668800,40,7,0,27589.68,27605.0,0.0,0,-1.62
sz159920,11:01:15,1769742079141,27576.11,0.8898,3.7987,1.658,1.6628,-0.2887,0,0,1.658,1.657,3625700,1.656,8324700,1.655,8756800,1.654,7163600,1.653,3416600,1.658,2958400,1.659,8964500,1.660,6418900,1.661,4686000,1.662,1668800,11,18,0,27589.68,27605.0,0.0,0,-1.62
sz159920,11:01:18,1769742083139,27572.23,0.8898,3.8098,1.658,1.6628,-0.2887,54300,90029,1.658,1.657,3625700,1.656,8324700,1.655,8756800,1.654,7163600,1.653,3416600,1.658,2904100,1.659,8964500,1.660,6418900,1.661,4686000,1.662,1668800,18,24,0,27589.68,27605.0,0.0,0,-1.62
sz159920,11:01:21,1769742084136,27575.3,0.8898,4.9833,1.658,1.6633,-0.3186,55900,92682,1.658,1.657,843400,1.656,9942100,1.655,9117300,1.654,7163600,1.653,3416600,1.658,2948200,1.659,9024900,1.660,6258500,1.661,4686000,1.662,1668800,166,24,0,27589.68,27605.0,0.0,0,-1.62
sz159920,11:01:24,1769742089125,27571.23,0.8898,2.6327,1.658,1.6633,-0.3186,0,0,1.658,1.657,664800,1.656,9942100,1.655,9120300,1.654,7163600,1.653,3416600,1.658,3422600,1.659,9024900,1.660,6261500,1.661,1689000,1.662,1668800,389,12,0,27589.68,27605.0,0.0,0,-1.62
sz159920,11:01:27,1769742092126,27567.65,0.8898,3.9428,1.657,1.6633,-0.3788,602600,998509,1.657,1.656,6285200,1.655,8120300,1.654,7063600,1.653,3486600,1.652,3083100,1.657,1390800,1.658,6730900,1.659,6804900,1.660,6261500,1.661,1529000,239,8,0,27589.68,27605.0,0.0,0,-1.62
sz159920,11:01:30,1769742094114,27568.54,0.8898,3.0465,1.657,1.6633,-0.3788,0,0,1.657,1.656,6285200,1.655,8120300,1.654,7153600,1.653,3486600,1.652,3283100,1.657,1479800,1.658,3510900,1.659,9024900,1.660,6261500,1.661,1329000,248,9,0,27589.68,27605.0,0.0,0,-1.62
sz159920,11:01:33,1769742097111,27569.66,0.8898,2.905,1.657,1.6633,-0.3788,35800,59321,1.657,1.656,9285200,1.655,9120300,1.654,7153600,1.653,3486600,1.652,3283100,1.657,514000,1.658,3510900,1.659,9024900,1.660,6261500,1.661,1529000,1244,8,0,27589.68,27605.0,0.0,0,-1.62
sz159920,11:01:36,1769742100112,27569.55,0.8898,2.6983,1.657,1.6628,-0.3488,0,0,1.657,1.656,9285200,1.655,8120300,1.654,7153600,1.653,3486600,1.652,3283100,1.657,551500,1.658,3510900,1.659,9024900,1.660,6261500,1.661,1619000,200,8,0,27589.68,27605.0,0.0,0,-1.62
sz159920,11:01:39,1769742103108,27570.33,0.8898,3.176,1.657,1.6628,-0.3488,0,0,1.657,1.656,9833500,1.655,9120300,1.654,7153600,1.653,3486600,1.652,3083100,1.657,3200,1.658,3541700,1.659,9024900,1.660,6261500,1.661,1619000,197,8,0,27589.68,27605.0,0.0,0,-1.62
sz159920,11:01:42,1769742106102,27571.0,0.8898,3.1829,1.657,1.6628,-0.3488,3200,5302,1.6569,1.657,980500,1.656,10542300,1.655,9059800,1.654,7253700,1.653,3416600,1.658,3074100,1.659,8964500,1.660,6321900,1.661,1689000,1.662,1668800,218,9,0,27601.02,27611.0,-0.67,0,-1.58
sz159920,11:01:45,1769742109093,27573.37,0.8898,2.8825,1.657,1.6628,-0.3488,0,0,1.657,1.657,1070500,1.656,10481800,1.655,9119800,1.654,7163700,1.653,3416600,1.658,6074100,1.659,9024900,1.660,6261500,1.661,1689000,1.662,1668800,1222,483,0,27601.02,27611.0,-0.67,0,-1.58
sz159920,11:01:48,1769742111079,27571.68,0.8898,2.215,1.657,1.6628,-0.3488,200,331,1.655,1.657,3346300,1.656,8322300,1.655,9059300,1.654,7163700,1.653,3416600,1.658,3074100,1.659,8964500,1.660,6321900,1.661,1689000,1.662,1668800,1018,8,0,27601.02,27611.0,-0.67,0,-1.58
sz159920,11:01:51,1769742115076,27570.94,0.8898,3.0572,1.657,1.6626,-0.3368,24000,39768,1.657,1.657,5322300,1.656,8322300,1.655,7059300,1.654,7163700,1.653,3416600,1.658,1825000,1.659,9105000,1.660,7421900,1.661,1689000,1.662,1668800,312,14,0,27601.02,27611.0,-0.67,0,-1.58
sz159920,11:01:54,1769742119089,27570.84,0.8898,2.9269,1.657,1.6626,-0.3368,0,0,1.657,1.657,3323300,1.656,8328700,1.655,8689500,1.654,7163700,1.653,3416600,1.658,2967000,1.659,7964500,1.660,6421900,1.661,4689000,1.662,1668800,1185,7,0,27601.02,27611.0,-0.67,0,-1.58
sz159920,11:01:57,1769742121085,27570.55,0.8898,2.6861,1.658,1.6626,-0.2767,5000,8290,1.658,1.657,5323300,1.656,8328700,1.655,6689500,1.654,7163700,1.653,3416600,1.658,1827800,1.659,5856700,1.660,9641900,1.661,4689000,1.662,1668800,1204,8,0,27601.02,27611.0,-0.67,0,-1.58
sz159920,11:02:00,1769742124081,27571.06,0.8898,2.9174,1.658,1.6626,-0.2767,0,0,1.658,1.657,5373300,1.656,8328700,1.655,6686500,1.654,7163700,1.653,3416600,1.658,1829300,1.659,6856700,1.660,9641900,1.661,4689000,1.662,1668800,179,7,0,27601.02,27611.0,-0.67,0,-1.58
sz159920,11:01:57,1769742125080,27571.06,0.8898,2.8427,1.658,1.6626,-0.2767,0,0,1.658,1.657,5323300,1.656,8328700,1.655,6689500,1.654,7163700,1.653,3416600,1.658,1827800,1.659,5856700,1.660,9641900,1.661,4689000,1.662,1668800,947,6,0,27601.02,27611.0,-0.67,0,-1.58
sz159920,11:02:00,1769742126081,27571.81,0.8898,2.35,1.658,1.6626,-0.2767,0,0,1.658,1.657,5373300,1.656,8328700,1.655,6686500,1.654,7163700,1.653,3416600,1.658,1829300,1.659,6856700,1.660,9641900,1.661,4689000,1.662,1668800,176,35,0,27601.02,27611.0,-0.67,0,-1.58
sz159920,11:02:03,1769742127061,27571.81,0.8898,2.35,1.658,1.6626,-0.2767,0,0,1.658,1.657,5473900,1.656,8328700,1.655,6686500,1.654,7163700,1.653,3416700,1.658,1976100,1.659,5726100,1.660,9641900,1.661,4690500,1.662,1668800,574,10,0,27601.02,27611.0,-0.67,0,-1.58
sz159920,11:02:06,1769742131036,27578.65,0.8898,2.7772,1.657,1.6628,-0.3488,10000,16575,1.6575,1.657,6238300,1.656,9328700,1.655,6286500,1.654,7163700,1.653,3216700,1.658,666300,1.659,5866600,1.660,9441900,1.661,4690500,1.662,1868800,1049,9,0,27601.02,27611.0,-0.67,0,-1.58
sz159920,11:02:09,1769742134034,27578.58,0.8898,2.5319,1.658,1.6628,-0.2887,118000,195644,1.658,1.658,669100,1.657,9217400,1.656,8331200,1.655,6347100,1.654,3600300,1.659,5866800,1.660,9505000,1.661,4690500,1.662,1938800,1.663,1134100,338,10,0,27601.02,27611.0,-0.67,0,-1.58
sz159920,11:02:12,1769742137030,27577.63,0.8898,2.9507,1.658,1.6628,-0.2887,0,0,1.658,1.658,85100,1.657,9417400,1.656,8391600,1.655,6733800,1.654,3600300,1.659,5868800,1.660,9444600,1.661,4750900,1.662,1938800,1.663,1134100,1158,9,0,27601.02,27611.0,-0.67,0,-1.58
sz159920,11:02:15,1769742139030,27574.55,0.8898,2.7865,1.658,1.6628,-0.2887,125100,207416,1.658,1.657,4417400,1.656,8391600,1.655,9011900,1.654,3670300,1.653,3416700,1.658,1856100,1.659,8948300,1.660,7424600,1.661,4750900,1.662,1668800,831,14,0,27601.02,27611.0,-0.67,0,-1.58
sz159920,11:02:18,1769742142025,27574.83,0.8898,1.7145,1.658,1.6628,-0.2887,671700,1113679,1.658,1.657,4117400,1.656,8401200,1.655,9372500,1.654,6670300,1.653,3416700,1.658,2732700,1.659,8948300,1.660,6485000,1.661,4690500,1.662,1668800,123,8,0,27601.02,27611.0,-0.67,0,-1.58
sz159920,11:02:21,1769742145015,27576.05,0.8898,0.5058,1.658,1.6628,-0.2887,0,0,1.658,1.657,6218300,1.656,8401200,1.655,7372500,1.654,6670300,1.653,3416700,1.658,2801000,1.659,8948300,1.660,6485000,1.661,4690500,1.662,1668800,1114,481,0,27601.02,27611.0,-0.67,0,-1.58
sz159920,11:02:24,1769742149015,27574.96,0.8898,1.8817,1.658,1.6632,-0.3127,2500,4145,1.658,1.657,6117700,1.656,8401200,1.655,7372500,1.654,6670300,1.653,3416700,1.658,548300,1.659,5937100,1.660,9705000,1.661,4690500,1.662,1668800,1139,5,0,27601.02,27611.0,-0.67,0,-1.58
sz159920,11:02:27,1769742151014,27574.48,0.8898,1.5411,1.658,1.6632,-0.3127,0,0,1.658,1.658,90100,1.657,6426800,1.656,9401200,1.655,7072500,1.654,6600300,1.659,5937100,1.660,9505000,1.661,4690500,1.662,1938800,1.663,1134100,1003,9,0,27601.02,27611.0,-0.67,0,-1.58
sz159920,11:02:30,1769742155016,27578.87,0.8898,3.3461,1.658,1.6632,-0.3127,0,0,1.658,1.658,90800,1.657,9057400,1.656,8461600,1.655,7008900,1.654,3600300,1.659,5937100,1.660,9444600,1.661,4750900,1.662,1938800,1.663,1134100,274,3,0,27601.02,27611.0,-0.67,0,-1.58
sz159920,11:02:33,1769742158013,27578.85,0.8898,2.8217,1.658,1.6632,-0.3127,0,0,1.658,1.658,105200,1.657,6037400,1.656,8461600,1.655,7008900,1.654,6600300,1.659,9158100,1.660,7224600,1.661,4750900,1.662,1938800,1.663,1134100,113,8,0,27601.02,27611.0,-0.67,0,-1.58
sz159920,11:02:36,1769742160011,27581.95,0.8898,1.7005,1.658,1.6632,-0.3127,0,0,1.658,1.658,105200,1.657,6065100,1.656,8461600,1.655,7008300,1.654,6600300,1.659,8158100,1.660,7224600,1.661,4750900,1.662,1938800,1.663,1134100,110,4,0,27601.02,27611.0,-0.67,0,-1.58
sz159920,11:02:39,1769742163991,27583.51,0.8898,1.4374,1.659,1.663,-0.2405,33900,56240,1.659,1.658,605300,1.657,9065400,1.656,9391600,1.655,7008300,1.654,3600300,1.659,5905100,1.660,9434600,1.661,4750900,1.662,1948800,1.663,1134100,94,8,0,27601.02,27611.0,-0.67,0,-1.58
sz159920,11:02:42,1769742165991,27582.81,0.8898,4.622,1.659,1.663,-0.2405,2400,3979,1.6579,1.658,693200,1.657,9057900,1.656,9391600,1.655,7205100,1.654,3600300,1.659,5907000,1.660,9434600,1.661,4750900,1.662,1948800,1.663,1134100,110,8,0,27601.02,27611.0,-0.67,0,-1.58
sz159920,11:02:45,1769742169968,27584.1,0.8898,4.0429,1.659,1.663,-0.2405,0,0,1.659,1.658,693500,1.657,9057900,1.656,9391600,1.655,7205100,1.654,3600300,1.659,5907000,1.660,9434600,1.661,4750900,1.662,1948800,1.663,1134100,93,13,0,27601.02,27611.0,-0.67,0,-1.58
sz159920,11:02:48,1769742171963,27585.48,0.8898,3.5332,1.659,1.663,-0.2405,90000,149310,1.659,1.658,1226700,1.657,10024500,1.656,9391600,1.655,7115100,1.654,3600300,1.659,5727000,1.660,9184600,1.661,4750900,1.662,2288800,1.663,1134100,78,8,0,27601.02,27611.0,-0.67,0,-1.58
sz159920,11:02:51,1769742174936,27585.41,0.8898,3.9709,1.658,1.663,-0.3007,15600,25865,1.658,1.658,1211100,1.657,10024500,1.656,9401600,1.655,7115100,1.654,3600300,1.659,5757000,1.660,9184600,1.661,4750900,1.662,2288800,1.663,1134100,1070,484,0,27601.02,27611.0,-0.67,0,-1.58
sz159920,11:02:54,1769742177943,27585.3,0.8898,4.1217,1.659,1.6635,-0.2705,1000,1659,1.659,1.658,1212100,1.657,10024500,1.656,9401600,1.655,7115100,1.654,3600300,1.659,5756000,1.660,9184600,1.661,4750900,1.662,2288800,1.663,1134100,822,8,0,27601.02,27611.0,-0.67,0,-1.58
sz159920,11:02:57,1769742180939,27587.21,0.8898,4.3406,1.659,1.6635,-0.2705,0,0,1.659,1.658,830600,1.657,9057900,1.656,9401600,1.655,7115100,1.654,3084800,1.659,5756000,1.660,9184600,1.661,4750900,1.662,2288800,1.663,1134100,306,9,0,27601.02,27611.0,-0.67,0,-1.58
sz159920,11:03:00,1769742184938,27582.68,0.8898,2.5134,1.659,1.6635,-0.2705,0,0,1.659,1.658,151600,1.657,6057900,1.656,9401600,1.655,7115100,1.654,3084800,1.659,5756000,1.660,9434600,1.661,4750900,1.662,1948800,1.663,1134100,1010,10,0,27601.02,27611.0,-0.67,0,-1.58
sz159920,11:03:03,1769742186921,27585.17,0.8898,-0.2806,1.659,1.6635,-0.2705,100,166,1.66,1.658,211600,1.657,9057900,1.656,9401600,1.655,7195100,1.654,3084800,1.659,5845900,1.660,9434600,1.661,4750900,1.662,1948800,1.663,1134100,1030,4,0,27601.02,27611.0,-0.67,0,-1.58
sz159920,11:03:06,1769742190919,27582.93,0.8898,1.5415,1.659,1.6635,-0.2705,0,0,1.659,1.658,347700,1.657,9541200,1.656,8401600,1.655,7105100,1.654,3084800,1.659,5755900,1.660,9434600,1.661,4750900,1.662,1948800,1.663,1134100,810,23,0,27601.02,27611.0,-0.67,0,-1.58
sz159920,11:03:09,1769742192893,27583.49,0.8898,3.8302,1.659,1.6635,-0.2705,12100,20074,1.659,1.658,347700,1.657,9541200,1.656,9401600,1.655,7195100,1.654,3084800,1.659,5827500,1.660,9434600,1.661,4750900,1.662,1948800,1.663,1134100,446,8,0,27601.02,27611.0,-0.67,0,-1.58
sz159920,11:03:12,1769742196892,27585.51,0.8898,2.9562,1.659,1.6635,-0.2705,35500,58894,1.659,1.658,847700,1.657,9541200,1.656,9402600,1.655,7195100,1.654,3084800,1.659,5807900,1.660,9184600,1.661,4750900,1.662,2198800,1.663,1134100,994,7,0,27601.02,27611.0,-0.67,0,-1.58
sz159920,11:03:15,1769742198890,27585.43,0.8898,2.1086,1.659,1.6635,-0.2705,1000,1659,1.659,1.658,985400,1.657,9541200,1.656,9402600,1.655,7104600,1.654,3084800,1.659,5710500,1.660,9184600,1.661,4750900,1.662,2198800,1.663,1134100,986,13,0,27601.02,27611.0,-0.67,0,-1.58
sz159920,11:03:18,1769742201877,27586.8,0.8898,1.8712,1.658,1.6635,-0.3306,100,166,1.66,1.658,992600,1.657,9546300,1.656,9402600,1.655,7104600,1.654,3084800,1.659,5711300,1.660,9184600,1.661,4750900,1.662,2288800,1.663,1134100,751,8,0,27601.02,27611.0,-0.67,0,-1.58
sz159920,11:03:21,1769742204873,27586.2,0.8898,1.9556,1.658,1.6635,-0.3306,0,0,1.658,1.658,502600,1.657,9546300,1.656,8402600,1.655,7104600,1.654,3084800,1.659,5711300,1.660,9184600,1.661,4750900,1.662,2288800,1.663,1134100,556,9,0,27601.02,27611.0,-0.67,0,-1.58
sz159920,11:03:24,1769742207865,27585.4,0.8898,1.8908,1.658,1.6636,-0.3366,6400,10611,1.658,1.658,1074000,1.657,9546300,1.656,9402600,1.655,7104600,1.654,3084800,1.659,5711300,1.660,9184600,1.661,4750900,1.662,2288800,1.663,1134100,735,8,0,27601.02,27611.0,-0.67,0,-1.58
sz159920,11:03:27,1769742210867,27582.94,0.8898,1.7142,1.659,1.6636,-0.2765,6000,9954,1.659,1.658,415000,1.657,4057900,1.656,8402600,1.655,8904600,1.654,3084800,1.659,8944100,1.660,6964600,1.661,4750900,1.662,2088800,1.663,1134100,983,8,0,27601.02,27611.0,-0.67,0,-1.58
sz159920,11:03:30,1769742213860,27584.82,0.8898,0.5877,1.658,1.6636,-0.3366,5000,8290,1.658,1.658,410000,1.657,6057900,1.656,8402600,1.655,6904600,1.654,6084800,1.659,5724100,1.660,9191000,1.661,4750900,1.662,2288800,1.663,1134100,11,3,0,27601.02,27611.0,-0.67,0,-1.58
sz159920,11:03:33,1769742216863,27587.68,0.8898,1.5698,1.658,1.6636,-0.3366,4700,7793,1.6581,1.658,1074300,1.657,6057900,1.656,9402600,1.655,6904600,1.654,6084800,1.659,5774100,1.660,9191000,1.661,4750900,1.662,2288800,1.663,1134100,652,8,0,27601.02,27611.0,-0.67,0,-1.58
sz159920,11:03:36,1769742219860,27586.19,0.8898,2.0129,1.658,1.6636,-0.3366,0,0,1.658,1.658,1074300,1.657,9057900,1.656,9402600,1.655,6904600,1.654,3084800,1.659,5779100,1.660,9145000,1.661,4750900,1.662,2288800,1.663,1134100,729,9,0,27601.02,27611.0,-0.67,0,-1.58
sz159920,11:03:39,1769742222864,27585.65,0.8898,1.7912,1.658,1.6636,-0.3366,1000,1658,1.658,1.658,1149300,1.657,9547100,1.656,9402600,1.655,6904600,1.654,3084800,1.659,5779100,1.660,9145000,1.661,4750900,1.662,2288800,1.663,1134100,980,9,0,27601.02,27611.0,-0.67,0,-1.58
sz159920,11:03:42,1769742225868,27587.76,0.8898,1.9259,1.659,1.6636,-0.2765,100,166,1.66,1.658,1149300,1.657,9547100,1.656,8402600,1.655,7104600,1.654,3084800,1.659,5778100,1.660,9145000,1.661,4750900,1.662,2288800,1.663,1180100,204,499,0,27601.02,27611.0,-0.67,0,-1.58
sz159920,11:03:45,1769742229857,27582.52,0.8898,1.5141,1.658,1.6636,-0.3366,22800,37802,1.658,1.658,1126500,1.657,9557800,1.656,8475600,1.655,7104600,1.654,3074800,1.659,5778100,1.660,9145000,1.661,4750900,1.662,2288800,1.663,1180100,735,9,0,27601.02,27611.0,-0.67,0,-1.58
sz159920,11:03:48,1769742231857,27583.05,0.8898,2.4064,1.659,1.6636,-0.2765,31500,52259,1.659,1.658,517900,1.657,4069400,1.656,8475600,1.655,9194600,1.654,3074800,1.659,8057500,1.660,6925000,1.661,4750900,1.662,2198800,1.663,1180100,731,8,0,27601.02,27611.0,-0.67,0,-1.58
sz159920,11:03:51,1769742235841,27582.62,0.8898,2.7781,1.659,1.6636,-0.2765,0,0,1.659,1.658,517900,1.657,6069400,1.656,8475600,1.655,7099600,1.654,3076100,1.659,8966700,1.660,6925000,1.661,4750900,1.662,2198800,1.663,1180100,712,22,0,27601.02,27611.0,-0.67,0,-1.58
sz159920,11:03:54,1769742238810,27583.33,0.8898,3.6639,1.658,1.6638,-0.3486,459000,761022,1.658,1.657,3969400,1.656,8475600,1.655,8999600,1.654,3146100,1.653,3209000,1.658,2109200,1.659,8769300,1.660,7175000,1.661,4750900,1.662,1968800,941,14,0,27601.02,27611.0,-0.67,0,-1.58
sz159920,11:03:57,1769742240803,27582.65,0.8898,3.2782,1.658,1.6638,-0.3486,0,0,1.658,1.657,3969400,1.656,8415200,1.655,9150200,1.654,6146100,1.653,3409000,1.658,3139200,1.659,8859600,1.660,6235400,1.661,4690500,1.662,1678800,908,3,0,27601.02,27611.0,-0.67,0,-1.58
sz159920,11:04:00,1769742244795,27580.05,0.8898,2.6397,1.658,1.6638,-0.3486,0,0,1.658,1.657,1449400,1.656,10514800,1.655,9510700,1.654,6146100,1.653,3409000,1.658,3424600,1.659,8920000,1.660,6275000,1.661,1690500,1.662,1678800,269,13,0,27601.02,27611.0,-0.67,0,-1.58
sz159920,11:04:03,1769742247794,27578.21,0.8898,3.0706,1.658,1.6638,-0.3486,8000,13264,1.658,1.657,1449500,1.656,9966500,1.655,9520700,1.654,6634500,1.653,3409000,1.658,3416800,1.659,8920000,1.660,6275000,1.661,1690500,1.662,1678800,671,25,0,27587.9,27599.0,0.27,0,-1.63
sz159920,11:04:06,1769742250760,27567.44,0.8898,2.6343,1.657,1.6638,-0.4087,408200,676387,1.657,1.656,4378100,1.655,8520700,1.654,8534500,1.653,3479000,1.652,2932600,1.657,1147400,1.658,6636800,1.659,6700000,1.660,6275000,1.661,1330500,846,502,0,27587.9,27599.0,0.27,0,-1.63
sz159920,11:04:09,1769742252746,27566.86,0.8898,2.8107,1.657,1.6633,-0.3788,400,663,1.6575,1.656,4378500,1.655,8460100,1.654,8685100,1.653,3479000,1.652,3132600,1.657,2635400,1.658,6763900,1.659,6211800,1.660,6214600,1.661,1080500,683,7,0,27587.9,27599.0,0.27,0,-1.63
sz159920,11:04:12,1769742255743,27565.84,0.8898,5.6901,1.657,1.6633,-0.3788,100,166,1.66,1.656,6378500,1.655,8460100,1.654,6685100,1.653,6479000,1.652,3132600,1.657,491300,1.658,3543900,1.659,9431800,1.660,6214600,1.661,1080500,625,7,0,27587.9,27599.0,0.27,0,-1.63
