symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags,fut_price,fut_mid,fut_imb,fut_delta_vol,fut_pct
sz159920,09:34:06,1769132049069,26857.48,0.8941,3.7332,1.618,1.6251,-0.4369,793400,1283721,1.618,1.618,435500,1.617,3905200,1.616,1315700,1.615,5266400,1.614,33500,1.619,12893300,1.620,11484400,1.621,8264300,1.622,2692600,1.623,1690400,764,16,0,26905.32,26901.0,-0.2,0,0.83
sz159920,09:34:09,1769132053045,26855.43,0.8941,3.0254,1.618,1.6251,-0.4369,61900,100154,1.618,1.618,374600,1.617,3905200,1.616,1317700,1.615,5266400,1.614,33500,1.619,12934600,1.620,11441200,1.621,8264300,1.622,2690900,1.623,1690400,660,6,0,26905.32,26901.0,-0.2,0,0.83
sz159920,09:34:12,1769132055041,26858.31,0.8941,3.2721,1.619,1.6251,-0.3754,136100,220210,1.618,1.618,1144700,1.617,3905200,1.616,1317700,1.615,5266400,1.614,33500,1.619,12940000,1.620,11513400,1.621,8264300,1.622,2690900,1.623,1690400,552,485,0,26905.32,26901.0,-0.2,0,0.83
sz159920,09:34:15,1769132057048,26859.27,0.8941,2.8759,1.618,1.6251,-0.4369,21500,34787,1.618,1.618,4021000,1.617,1694500,1.616,6317700,1.615,266400,1.614,33500,1.619,3055900,1.620,13997800,1.621,8264300,1.622,7680900,1.623,1690400,382,13,0,26905.32,26901.0,-0.2,0,0.83
sz159920,09:34:18,1769132061038,26859.03,0.8941,2.7222,1.619,1.6241,-0.314,65900,106630,1.6181,1.618,3958500,1.617,1694500,1.616,6317700,1.615,266400,1.614,33500,1.619,4053600,1.620,11777800,1.621,8266300,1.622,7680900,1.623,1690400,14,7,0,26905.32,26901.0,-0.2,0,0.83
sz159920,09:34:21,1769132064043,26859.21,0.8941,2.085,1.619,1.6241,-0.314,100,162,1.62,1.618,1351000,1.617,3914500,1.616,1317700,1.615,5266400,1.614,33500,1.619,6296100,1.620,11752200,1.621,8246300,1.622,7760900,1.623,1690400,570,7,0,26905.32,26901.0,-0.2,0,0.83
sz159920,09:34:24,1769132066054,26859.7,0.8941,2.5721,1.619,1.6241,-0.314,12800,20723,1.619,1.618,3570600,1.617,1694500,1.616,1317700,1.615,266400,1.614,33500,1.619,6284000,1.620,14051200,1.621,8246300,1.622,7760900,1.623,1690400,589,3,0,26905.32,26901.0,-0.2,0,0.83
sz159920,09:34:21,1769132067069,26859.97,0.8941,1.1289,1.619,1.6241,-0.314,0,0,1.619,1.618,1351000,1.617,3914500,1.616,1317700,1.615,5266400,1.614,33500,1.619,6296100,1.620,11752200,1.621,8246300,1.622,7760900,1.623,1690400,681,32,2,26905.32,26901.0,-0.2,0,0.83
sz159920,09:34:24,1769132068066,26859.97,0.8941,1.1166,1.619,1.6241,-0.314,0,0,1.619,1.618,3570600,1.617,1694500,1.616,1317700,1.615,266400,1.614,33500,1.619,6284000,1.620,14051200,1.621,8246300,1.622,7760900,1.623,1690400,517,31,0,26905.32,26901.0,-0.2,0,0.83
sz159920,09:34:27,1769132070058,26856.96,0.8941,2.524,1.618,1.6241,-0.3756,100,161,1.61,1.618,620500,1.617,3914500,1.616,1317700,1.615,266400,1.614,5033500,1.619,11899900,1.620,11804400,1.621,8248600,1.622,2760900,1.623,1735400,352,9,0,26905.32,26901.0,-0.2,0,0.83
sz159920,09:34:30,1769132072042,26854.86,0.8941,3.6428,1.618,1.6241,-0.3756,112200,181540,1.618,1.618,1238300,1.617,3914500,1.616,1317700,1.615,266400,1.614,33500,1.619,6509200,1.620,11772300,1.621,8248600,1.622,2760900,1.623,1735400,174,487,0,26905.32,26901.0,-0.2,0,0.83
sz159920,09:34:33,1769132076036,26853.46,0.8941,4.3142,1.618,1.624,-0.3695,106300,171993,1.618,1.617,4152000,1.616,1317700,1.615,266400,1.614,5033500,1.613,135300,1.618,400,1.619,12005400,1.620,12074400,1.621,8248600,1.622,2745900,572,506,0,26905.32,26901.0,-0.2,0,0.83
sz159920,09:34:36,1769132078031,26848.79,0.8941,4.4937,1.618,1.624,-0.3695,10900,17637,1.6181,1.617,4178900,1.616,1317700,1.615,714200,1.614,5033500,1.613,135300,1.618,4040200,1.619,12782900,1.620,8793600,1.621,8298900,1.622,2745900,565,500,0,26905.32,26901.0,-0.2,0,0.83
sz159920,09:34:33,1769132079029,26847.04,0.8941,4.0109,1.618,1.624,-0.3695,0,0,1.618,1.617,4152000,1.616,1317700,1.615,266400,1.614,5033500,1.613,135300,1.618,400,1.619,12005400,1.620,12074400,1.621,8248600,1.622,2745900,610,8,2,26905.32,26901.0,-0.2,0,0.83
sz159920,09:34:36,1769132080026,26847.04,0.8941,3.3188,1.618,1.624,-0.3695,0,0,1.618,1.617,4178900,1.616,1317700,1.615,714200,1.614,5033500,1.613,135300,1.618,4040200,1.619,12782900,1.620,8793600,1.621,8298900,1.622,2745900,558,509,0,26905.32,26901.0,-0.2,0,0.83
sz159920,09:34:39,1769132081035,26853.18,0.8941,2.9582,1.618,1.624,-0.3695,19300,31221,1.6177,1.617,4174200,1.616,1317700,1.615,714300,1.614,5033500,1.613,135300,1.618,553700,1.619,12862900,1.620,11817900,1.621,8298900,1.622,2745900,438,6,0,26905.32,26901.0,-0.2,0,0.83
sz159920,09:34:42,1769132085027,26855.77,0.8941,5.7229,1.618,1.624,-0.3695,591500,957047,1.618,1.618,1128000,1.617,3944200,1.616,1317700,1.615,5714300,1.614,33500,1.619,12149000,1.620,12090000,1.621,8290100,1.622,2268500,1.623,1735400,64,15,0,26905.32,26901.0,-0.2,0,0.83
sz159920,09:34:45,1769132088026,26849.95,0.8941,4.9788,1.618,1.624,-0.3695,12300,19902,1.618,1.617,4174200,1.616,1317700,1.615,714300,1.614,5033500,1.613,135300,1.618,1603900,1.619,12883400,1.620,11811100,1.621,8444600,1.622,2305700,895,14,0,26905.32,26901.0,-0.2,0,0.83
sz159920,09:34:48,1769132092035,26847.95,0.8941,3.5331,1.618,1.6235,-0.3388,5700,9222,1.6179,1.617,3821700,1.616,1317700,1.615,1168100,1.614,5033500,1.613,135300,1.618,7255400,1.619,13133800,1.620,8826300,1.621,8136100,1.622,2298400,539,32,0,26900.71,26892.5,-0.82,0,0.81
sz159920,09:34:51,1769132093020,26848.88,0.8941,3.5695,1.618,1.6235,-0.3388,9000,14562,1.618,1.617,3867900,1.616,1317700,1.615,1168100,1.614,5033500,1.613,135300,1.618,5049100,1.619,13126000,1.620,8826300,1.621,8135400,1.622,2298400,550,14,0,26900.71,26892.5,-0.82,0,0.81
sz159920,09:34:54,1769132097008,26854.67,0.8941,3.1756,1.617,1.6235,-0.4004,77400,125160,1.6171,1.617,4701900,1.616,1317700,1.615,1169900,1.614,5038800,1.613,135300,1.618,275200,1.619,7409100,1.620,12101200,1.621,8133500,1.622,6783800,496,8,0,26900.71,26892.5,-0.82,0,0.81
sz159920,09:34:57,1769132099999,26855.82,0.8941,4.6003,1.618,1.6235,-0.3388,290700,470353,1.618,1.618,888100,1.617,4477600,1.616,1317700,1.615,6169900,1.614,38800,1.619,7433100,1.620,12076800,1.621,8133500,1.622,1783800,1.623,1730100,1535,7,0,26900.71,26892.5,-0.82,0,0.81
sz159920,09:35:00,1769132103010,26860.24,0.8941,5.2438,1.618,1.6235,-0.3388,249900,404338,1.618,1.618,3296600,1.617,2149500,1.616,1317700,1.615,1169900,1.614,5038800,1.619,7020900,1.620,12100100,1.621,8133500,1.622,6784800,1.623,1730100,617,15,0,26900.71,26892.5,-0.82,0,0.81
sz159920,09:35:03,1769132107007,26855.35,0.8941,2.361,1.618,1.6233,-0.3265,500,809,1.618,1.618,208300,1.617,4369500,1.616,1317700,1.615,1169900,1.614,5038800,1.619,12027800,1.620,11957900,1.621,8143500,1.622,1784800,1.623,1730000,264,14,0,26900.71,26892.5,-0.82,0,0.81
sz159920,09:35:06,1769132108010,26855.35,0.8941,1.5333,1.618,1.6233,-0.3265,208400,337191,1.618,1.617,4370500,1.616,1317700,1.615,1175500,1.614,5038800,1.613,139600,1.618,1123100,1.619,13446400,1.620,11830500,1.621,8456200,1.622,1784800,547,14,0,26900.71,26892.5,-0.82,0,0.81
sz159920,09:35:09,1769132112009,26855.51,0.8941,4.9816,1.618,1.6233,-0.3265,10000,16180,1.618,1.617,4370500,1.616,1317700,1.615,1175500,1.614,38800,1.613,139600,1.618,1124700,1.619,14447400,1.620,11810500,1.621,8456200,1.622,1784800,542,7,0,26900.71,26892.5,-0.82,0,0.81
sz159920,09:35:12,1769132115006,26850.5,0.8941,3.7546,1.618,1.6233,-0.3265,6300,10194,1.6181,1.617,4370500,1.616,1317700,1.615,1175500,1.614,5038800,1.613,139600,1.618,2150900,1.619,14381200,1.620,11833100,1.621,8456400,1.622,1784800,636,7,0,26900.71,26892.5,-0.82,0,0.81
sz159920,09:35:15,1769132118009,26846.23,0.8941,2.9989,1.618,1.6233,-0.3265,100,162,1.62,1.617,891200,1.616,3537700,1.615,1175500,1.614,38800,1.613,5139600,1.618,12824600,1.619,12406300,1.620,9242900,1.621,3133900,1.622,1784800,258,9,0,26900.71,26892.5,-0.82,0,0.81
sz159920,09:35:18,1769132121012,26841.05,0.8941,5.225,1.618,1.6236,-0.3449,0,0,1.618,1.617,3611200,1.616,1317700,1.615,1175500,1.614,38800,1.613,5139600,1.618,7412000,1.619,12406100,1.620,9396500,1.621,8133900,1.622,1784800,503,8,0,26900.71,26892.5,-0.82,0,0.81
sz159920,09:35:21,1769132123011,26839.43,0.8941,4.1456,1.617,1.6236,-0.4065,161700,261468,1.617,1.617,329500,1.616,3538700,1.615,1175500,1.614,5038800,1.613,139600,1.618,12895900,1.619,12396900,1.620,9327000,1.621,3130900,1.622,1784800,621,9,0,26900.71,26892.5,-0.82,0,0.81
sz159920,09:35:24,1769132128010,26834.66,0.8941,2.6635,1.617,1.6236,-0.4065,329500,532802,1.617,1.616,3564300,1.615,1175500,1.614,5038800,1.613,139600,1.612,242500,1.617,614100,1.618,13649300,1.619,11934700,1.620,9015500,1.621,3130900,548,14,0,26900.71,26892.5,-0.82,0,0.81
sz159920,09:35:27,1769132130009,26832.68,0.8941,2.9657,1.617,1.6236,-0.4065,6700,10834,1.617,1.616,3571100,1.615,4175400,1.614,8516300,1.613,3139500,1.612,242400,1.617,3894500,1.618,16650300,1.619,14871000,1.620,9015500,1.621,3130900,1467,7,0,26900.71,26892.5,-0.82,0,0.81
sz159920,09:35:30,1769132133037,26836.24,0.8941,2.3326,1.617,1.6236,-0.4065,6000,9702,1.617,1.616,3571000,1.615,4175400,1.614,8516300,1.613,3139500,1.612,242400,1.617,913200,1.618,16914300,1.619,14812800,1.620,8765500,1.621,2688200,140,79,0,26900.71,26892.5,-0.82,0,0.81
sz159920,09:35:33,1769132135035,26833.9,0.8941,2.3426,1.617,1.623,-0.3697,130500,211018,1.617,1.616,3572000,1.615,9486900,1.614,3536300,1.613,3139500,1.612,242400,1.617,62700,1.618,16666100,1.619,14785600,1.620,12014900,1.621,2240400,567,112,0,26900.71,26892.5,-0.82,0,0.81
sz159920,09:35:36,1769132139037,26837.47,0.8941,2.0716,1.617,1.623,-0.3697,91300,147628,1.617,1.616,3568000,1.615,4487900,1.614,8536300,1.613,3139500,1.612,242400,1.618,15942800,1.619,15267700,1.620,12014900,1.621,2237700,1.622,1784800,638,95,0,26900.71,26892.5,-0.82,0,0.81
sz159920,09:35:39,1769132142052,26838.86,0.8941,2.9037,1.617,1.623,-0.3697,310400,501917,1.617,1.616,6568000,1.615,4487900,1.614,8800800,1.613,139500,1.612,242400,1.617,203500,1.618,15957300,1.619,15566400,1.620,12331400,1.621,2237700,432,141,0,26900.71,26892.5,-0.82,0,0.81
sz159920,09:35:42,1769132145043,26843.26,0.8941,2.0449,1.617,1.623,-0.3697,241200,390021,1.617,1.616,6568000,1.615,4488400,1.614,8800800,1.613,139500,1.612,242400,1.617,14100,1.618,15540500,1.619,15547300,1.620,12331400,1.621,2237700,675,156,0,26900.71,26892.5,-0.82,0,0.81
sz159920,09:35:45,1769132149045,26837.01,0.8941,1.9929,1.617,1.623,-0.3697,21900,35407,1.6168,1.616,3563100,1.615,4488400,1.614,3800800,1.613,5139500,1.612,242400,1.617,803300,1.618,16729700,1.619,15240300,1.620,12095900,1.621,2483800,651,157,0,26900.71,26892.5,-0.82,0,0.81
sz159920,09:35:48,1769132150040,26837.01,0.8941,1.7536,1.616,1.6228,-0.419,6700,10828,1.6161,1.616,3557600,1.615,4488400,1.614,3800800,1.613,8169500,1.612,242400,1.617,862200,1.618,16716700,1.619,15234000,1.620,12096100,1.621,2183800,579,63,0,26900.71,26892.5,-0.82,0,0.81
sz159920,09:35:51,1769132154047,26835.19,0.8941,2.1228,1.617,1.6228,-0.3574,171700,277469,1.616,1.616,3390100,1.615,4489400,1.614,3800800,1.613,8171200,1.612,247900,1.617,1808500,1.618,16718900,1.619,15228200,1.620,12091500,1.621,2184700,1540,157,0,26900.71,26892.5,-0.82,0,0.81
sz159920,09:35:54,1769132157038,26834.01,0.8941,2.6623,1.616,1.6228,-0.419,52000,84082,1.617,1.616,3388100,1.615,4489400,1.614,3800800,1.613,8171200,1.612,247900,1.617,1768500,1.618,16450400,1.619,15515900,1.620,12106000,1.621,2185600,197,156,0,26900.71,26892.5,-0.82,0,0.81
sz159920,09:35:57,1769132161049,26838.94,0.8941,3.2297,1.616,1.6228,-0.419,0,0,1.616,1.616,3388100,1.615,4489400,1.614,3800800,1.613,8171200,1.612,247900,1.617,1782900,1.618,16716400,1.619,15247400,1.620,12104500,1.621,2185600,658,141,0,26900.71,26892.5,-0.82,0,0.81
sz159920,09:36:00,1769132164050,26836.58,0.8941,6.5538,1.616,1.6228,-0.419,219500,354712,1.616,1.616,3168600,1.615,4489400,1.614,3800800,1.613,8171200,1.612,247900,1.617,1802300,1.618,15988900,1.619,15485900,1.620,12104900,1.621,2162600,587,140,0,26900.71,26892.5,-0.82,0,0.81
sz159920,09:36:03,1769132166041,26836.28,0.8941,6.0014,1.616,1.6226,-0.4068,17700,28603,1.616,1.616,3253400,1.615,1489400,1.614,800800,1.613,5171200,1.612,247900,1.617,1848300,1.618,13955200,1.619,12217400,1.620,8824900,1.621,2141500,491,145,0,26900.71,26892.5,-0.82,0,0.81
sz159920,09:36:06,1769132169037,26839.06,0.8941,5.8724,1.616,1.6226,-0.4068,1600,2586,1.6162,1.616,3265100,1.615,1489400,1.614,1255600,1.613,5171200,1.612,247900,1.617,1475200,1.618,7520300,1.619,12785900,1.620,9068600,1.621,7091500,579,156,0,26900.71,26892.5,-0.82,0,0.81
sz159920,09:36:03,1769132170044,26839.06,0.8941,5.264,1.616,1.6226,-0.4068,0,0,1.616,1.616,3253400,1.615,1489400,1.614,800800,1.613,5171200,1.612,247900,1.617,1848300,1.618,13955200,1.619,12217400,1.620,8824900,1.621,2141500,126,149,2,26900.71,26892.5,-0.82,0,0.81
sz159920,09:36:06,1769132171046,26838.14,0.8941,4.5199,1.616,1.6226,-0.4068,0,0,1.616,1.616,3265100,1.615,1489400,1.614,1255600,1.613,5171200,1.612,247900,1.617,1475200,1.618,7520300,1.619,12785900,1.620,9068600,1.621,7091500,661,173,0,26900.71,26892.5,-0.82,0,0.81
sz159920,09:36:09,1769132172040,26838.14,0.8941,3.7946,1.616,1.6226,-0.4068,606900,981350,1.617,1.616,3294100,1.615,1465400,1.614,6257000,1.613,171200,1.612,247900,1.617,1208500,1.618,12981600,1.619,11780000,1.620,9137900,1.621,2091500,579,173,0,26900.71,26892.5,-0.82,0,0.81
sz159920,09:36:12,1769132176037,26837.48,0.8941,3.4415,1.616,1.6226,-0.4068,39300,63509,1.616,1.616,3258000,1.615,1459800,1.614,1259000,1.613,5171200,1.612,247900,1.617,1547000,1.618,13418000,1.619,11781800,1.620,9142300,1.621,2091500,1563,156,0,26900.71,26892.5,-0.82,0,0.81
sz159920,09:36:15,1769132178038,26839.75,0.8941,5.4583,1.617,1.6226,-0.3451,1143900,1849514,1.6168,1.617,843900,1.616,2151800,1.615,1460400,1.614,1259000,1.613,5171200,1.618,7518000,1.619,11781600,1.620,9142300,1.621,7111500,1.622,1584900,571,158,0,26900.71,26892.5,-0.82,0,0.81
sz159920,09:36:18,1769132180050,26839.84,0.8941,3.8177,1.617,1.6226,-0.3451,58100,93948,1.617,1.617,295000,1.616,2152700,1.615,1459800,1.614,6259000,1.613,171500,1.618,12507600,1.619,11781600,1.620,9453800,1.621,2111900,1.622,1584900,583,141,0,26900.71,26892.5,-0.82,0,0.81
sz159920,09:36:21,1769132184038,26842.7,0.8941,3.2218,1.617,1.6225,-0.339,27500,44468,1.617,1.617,338900,1.616,2152900,1.615,1459800,1.614,1259000,1.613,5171500,1.618,7529800,1.619,11831600,1.620,9454800,1.621,7116700,1.622,1584900,565,140,0,26900.71,26892.5,-0.82,0,0.81
sz159920,09:36:24,1769132187049,26841.37,0.8941,3.4745,1.617,1.6225,-0.339,800,1293,1.6162,1.617,338100,1.616,2152900,1.615,1459800,1.614,1259000,1.613,5171500,1.618,12581600,1.619,11831600,1.620,9482200,1.621,2116700,1.622,1584900,585,143,0,26900.71,26892.5,-0.82,0,0.81
sz159920,09:36:27,1769132191061,26842.85,0.8941,3.813,1.617,1.6225,-0.339,0,0,1.617,1.617,797800,1.616,2152900,1.615,1459800,1.614,1259000,1.613,5171500,1.618,7592300,1.619,12831700,1.620,9319200,1.621,7116700,1.622,1584900,757,156,0,26900.71,26892.5,-0.82,0,0.81
sz159920,09:36:30,1769132192067,26842.85,0.8941,4.2547,1.617,1.6225,-0.339,24300,39293,1.617,1.617,990500,1.616,2152800,1.615,1459800,1.614,1264600,1.613,5171500,1.618,7614400,1.619,12831700,1.620,9319200,1.621,7116700,1.622,1584900,418,157,0,26900.71,26892.5,-0.82,0,0.81
sz159920,09:36:33,1769132196068,26845.92,0.8941,3.6707,1.617,1.6225,-0.339,39700,64195,1.617,1.617,3185200,1.616,893000,1.615,1459800,1.614,6264600,1.613,171500,1.618,1397900,1.619,14676500,1.620,12319200,1.621,8285500,1.622,1584900,79,165,0,26900.71,26892.5,-0.82,0,0.81
sz159920,09:36:36,1769132198079,26844.67,0.8941,6.914,1.618,1.623,-0.3081,3400,5498,1.6171,1.617,965300,1.616,3113000,1.615,1459800,1.614,1264600,1.613,171500,1.618,3339900,1.619,12451100,1.620,12319200,1.621,8285500,1.622,1584900,1067,171,0,26900.71,26892.5,-0.82,0,0.81
sz159920,09:36:39,1769132201092,26842.72,0.8941,7.2901,1.617,1.623,-0.3697,17700,28621,1.617,1.616,3113000,1.615,1459800,1.614,5809800,1.613,171500,1.612,247900,1.617,107300,1.618,7390900,1.619,12701100,1.620,9322300,1.621,8035500,638,204,0,26900.71,26892.5,-0.82,0,0.81
sz159920,09:36:42,1769132204098,26842.84,0.8941,5.8319,1.617,1.623,-0.3697,100100,161862,1.617,1.616,3112900,1.615,1459800,1.614,809800,1.613,5181500,1.612,247900,1.617,654100,1.618,12392400,1.619,12701100,1.620,9322300,1.621,3035500,626,203,0,26900.71,26892.5,-0.82,0,0.81
sz159920,09:36:45,1769132208089,26841.45,0.8941,4.4379,1.617,1.623,-0.3697,100,161,1.61,1.616,3141800,1.615,1459800,1.614,5809800,1.613,181500,1.612,247900,1.617,685400,1.618,12395400,1.619,12708500,1.620,9323300,1.621,3035500,628,220,0,26900.71,26892.5,-0.82,0,0.81
sz159920,09:36:48,1769132210091,26839.22,0.8941,3.9623,1.617,1.623,-0.3697,32100,51906,1.617,1.616,3141800,1.615,1459800,1.614,6000800,1.613,181500,1.612,248000,1.617,685400,1.618,12861000,1.619,12708300,1.620,9332400,1.621,2788900,608,203,0,26900.71,26892.5,-0.82,0,0.81
sz159920,09:36:45,1769132211093,26840.33,0.8941,3.5421,1.617,1.623,-0.3697,0,0,1.617,1.616,3141800,1.615,1459800,1.614,5809800,1.613,181500,1.612,247900,1.617,685400,1.618,12395400,1.619,12708500,1.620,9323300,1.621,3035500,763,205,2,26900.71,26892.5,-0.82,0,0.81
sz159920,09:36:48,1769132212087,26840.33,0.8941,3.2215,1.617,1.623,-0.3697,0,0,1.617,1.616,3141800,1.615,1459800,1.614,6000800,1.613,181500,1.612,248000,1.617,685400,1.618,12861000,1.619,12708300,1.620,9332400,1.621,2788900,627,204,0,26900.71,26892.5,-0.82,0,0.81
sz159920,09:36:51,1769132214099,26840.7,0.8941,3.0538,1.617,1.6233,-0.3881,2900,4689,1.6169,1.616,921000,1.615,3679800,1.614,1449900,1.613,5151500,1.612,248200,1.617,3919000,1.618,11333800,1.619,12451100,1.620,9332400,1.621,2789500,693,219,0,26900.71,26892.5,-0.82,0,0.81
sz159920,09:36:54,1769132218096,26837.64,0.8941,3.1748,1.617,1.6233,-0.3881,5800,9373,1.616,1.616,3136000,1.615,1459800,1.614,6449900,1.613,151500,1.612,268200,1.617,721500,1.618,13553800,1.619,12451100,1.620,9332400,1.621,2789500,341,204,0,26900.71,26892.5,-0.82,0,0.81
sz159920,09:36:57,1769132219099,26836.73,0.8941,2.5915,1.617,1.6233,-0.3881,10100,16332,1.617,1.616,3136000,1.615,1459800,1.614,6449900,1.613,151500,1.612,268200,1.617,740700,1.618,12828500,1.619,12708300,1.620,9331600,1.621,2797400,794,219,0,26900.71,26892.5,-0.82,0,0.81
sz159920,09:37:00,1769132224103,26838.28,0.8941,2.3507,1.617,1.6233,-0.3881,13000,21021,1.617,1.616,3137300,1.615,1459800,1.614,6449900,1.613,151500,1.612,268000,1.617,1743700,1.618,13497600,1.619,12451100,1.620,9331600,1.621,2338000,872,219,0,26900.71,26892.5,-0.82,0,0.81
sz159920,09:37:03,1769132226120,26838.8,0.8941,5.0584,1.617,1.6233,-0.3881,183100,296072,1.617,1.617,999700,1.616,3137400,1.615,1459800,1.614,6449900,1.613,151500,1.618,7267800,1.619,12740300,1.620,9331600,1.621,7338000,1.622,1584900,1633,251,0,26900.71,26892.5,-0.82,0,0.81
sz159920,09:37:06,1769132229123,26841.66,0.8941,4.0447,1.617,1.6231,-0.3758,7200,11643,1.6171,1.617,992500,1.616,3137400,1.615,1459800,1.614,6449900,1.613,151500,1.618,7254700,1.619,13074000,1.620,9332100,1.621,7338000,1.622,1513000,496,236,0,26900.71,26892.5,-0.82,0,0.81
sz159920,09:37:09,1769132231127,26838.06,0.8941,3.1941,1.617,1.6231,-0.3758,12300,19889,1.617,1.617,465900,1.616,3137400,1.615,1829100,1.614,6449900,1.613,151500,1.618,7273800,1.619,13082200,1.620,9334100,1.621,7338000,1.622,1513000,314,236,0,26900.71,26892.5,-0.82,0,0.81
sz159920,09:37:12,1769132234126,26837.36,0.8941,3.412,1.617,1.6231,-0.3758,358000,578892,1.617,1.617,2900,1.616,3137400,1.615,1829100,1.614,6449900,1.613,151500,1.618,7282000,1.619,13082200,1.620,9339100,1.621,7338000,1.622,1513000,1135,234,0,26900.71,26892.5,-0.82,0,0.81
sz159920,09:37:15,1769132239128,26833.64,0.8941,1.6399,1.617,1.6231,-0.3758,2900,4690,1.6172,1.616,3133000,1.615,1829100,1.614,6449900,1.613,151200,1.612,267900,1.617,2025500,1.618,13499100,1.619,12825000,1.620,9339100,1.621,2338000,656,234,0,26900.71,26892.5,-0.82,0,0.81
sz159920,09:37:18,1769132241119,26832.58,0.8941,3.0737,1.617,1.6231,-0.3758,400,646,1.615,1.616,546800,1.615,4049600,1.614,6449900,1.613,151200,1.612,267900,1.617,2058300,1.618,13515200,1.619,12825000,1.620,9339100,1.621,2338000,821,235,0,26900.71,26892.5,-0.82,0,0.81
sz159920,09:37:21,1769132244128,26830.37,0.8941,2.7016,1.617,1.6228,-0.3574,10000,16170,1.617,1.616,3244800,1.615,1829600,1.614,6449900,1.613,151600,1.612,267900,1.617,1118100,1.618,13523200,1.619,12825000,1.620,9342300,1.621,2338000,217,242,0,26900.71,26892.5,-0.82,0,0.81
sz159920,09:37:24,1769132246108,26830.37,0.8941,4.7316,1.617,1.6228,-0.3574,0,0,1.617,1.616,90500,1.615,3999600,1.614,1927900,1.613,5151600,1.612,267900,1.617,7271600,1.618,11404700,1.619,9827700,1.620,9342300,1.621,1878600,17,232,0,26900.71,26892.5,-0.82,0,0.81
sz159920,09:37:27,1769132250114,26829.19,0.8941,3.268,1.617,1.6228,-0.3574,11200,18107,1.6167,1.616,3262700,1.615,1779600,1.614,1927900,1.613,5151600,1.612,267900,1.617,2079700,1.618,13614700,1.619,12827700,1.620,9342300,1.621,1878600,654,221,0,26900.71,26892.5,-0.82,0,0.81
sz159920,09:37:30,1769132253116,26829.97,0.8941,2.088,1.616,1.6228,-0.419,88500,143016,1.616,1.615,4000200,1.614,1927900,1.613,5151600,1.612,268300,1.611,805600,1.617,7329100,1.618,11615700,1.619,9827700,1.620,9092300,1.621,1868600,516,250,0,26900.71,26892.5,-0.82,0,0.81
sz159920,09:37:33,1769132256120,26830.47,0.8941,2.825,1.616,1.6228,-0.419,200,323,1.615,1.616,477800,1.615,4000200,1.614,1927900,1.613,5151600,1.612,268300,1.617,7332000,1.618,11609600,1.619,9827700,1.620,9092300,1.621,1868600,1349,251,0,26900.71,26892.5,-0.82,0,0.81
sz159920,09:37:36,1769132259130,26829.53,0.8941,2.137,1.616,1.6224,-0.3945,9200,14868,1.6161,1.616,3167600,1.615,1780200,1.614,1927900,1.613,151600,1.612,268300,1.617,4338000,1.618,11568300,1.619,12877900,1.620,9092300,1.621,1868600,17,258,0,26900.71,26892.5,-0.82,0,0.81
sz159920,09:37:39,1769132262136,26828.74,0.8941,2.5952,1.616,1.6224,-0.3945,0,0,1.616,1.616,469600,1.615,4000200,1.614,1927900,1.613,5151600,1.612,268300,1.617,7391600,1.618,11568300,1.619,9877900,1.620,9113200,1.621,1868600,674,281,0,26900.71,26892.5,-0.82,0,0.81
sz159920,09:37:42,1769132265134,26823.88,0.8941,2.1852,1.616,1.6224,-0.3945,100,162,1.62,1.616,62800,1.615,4000200,1.614,1927900,1.613,5151600,1.612,268300,1.617,7435700,1.618,11539600,1.619,9877900,1.620,9116300,1.621,1868600,670,234,0,26900.71,26892.5,-0.82,0,0.81
sz159920,09:37:45,1769132267141,26827.55,0.8941,1.8045,1.616,1.6224,-0.3945,1000,1616,1.616,1.616,539900,1.615,4000200,1.614,1927900,1.613,5151600,1.612,268300,1.617,4549100,1.618,11551200,1.619,12877900,1.620,9116300,1.621,1868600,841,220,0,26900.71,26892.5,-0.82,0,0.81
