symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags,fut_price,fut_mid,fut_imb,fut_delta_vol,fut_pct
sz159920,09:34:18,1768268060063,26987.02,0.894,2.0978,1.629,1.6345,-0.3365,38900,63368,1.629,1.629,3477700,1.628,5546000,1.627,4893400,1.626,2482700,1.625,2562400,1.630,2274900,1.631,2809400,1.632,5464600,1.633,3403100,1.634,1180700,13,463,0,27019.49,27013.0,-0.14,4,1.59
sz159920,09:34:21,1768268065073,26978.52,0.894,2.0232,1.629,1.6345,-0.3365,115500,188118,1.6287,1.628,4733900,1.627,4319100,1.626,2482700,1.625,2562400,1.624,1103200,1.629,1550500,1.630,2291600,1.631,2809400,1.632,4319300,1.633,3403100,435,8,0,27017.1,27010.5,0.0,0,1.58
sz159920,09:34:24,1768268067082,26979.2,0.894,3.0872,1.629,1.6345,-0.3365,6900,11239,1.6288,1.628,4732800,1.627,4319100,1.626,5649500,1.625,2562400,1.624,1103200,1.629,746600,1.630,2368000,1.631,2809400,1.632,4315900,1.633,3418500,444,9,0,27014.15,27007.0,0.25,14,1.57
sz159920,09:34:27,1768268071058,26968.82,0.894,3.9599,1.628,1.6346,-0.4038,183500,298747,1.628,1.628,4558100,1.627,4319100,1.626,5657200,1.625,2562400,1.624,1103200,1.629,1614000,1.630,2447000,1.631,3814400,1.632,4313200,1.633,3413500,419,8,0,27010.59,27003.5,0.12,2,1.56
sz159920,09:34:30,1768268073048,26971.69,0.894,5.4862,1.628,1.6346,-0.4038,104500,170163,1.6284,1.628,4272500,1.627,4329100,1.626,5657200,1.625,2562400,1.624,1103200,1.629,1845000,1.630,2971400,1.631,3666400,1.632,4313200,1.633,2460000,407,11,0,27014.96,27010.0,-0.11,7,1.57
sz159920,09:34:33,1768268075052,26970.65,0.894,5.7156,1.628,1.6346,-0.4038,33200,54060,1.6283,1.628,4468700,1.627,4329100,1.626,5657200,1.625,2562400,1.624,1103200,1.629,1043400,1.630,2718800,1.631,4092600,1.632,4313200,1.633,2450000,311,16,0,27012.37,27006.0,0.67,4,1.56
sz159920,09:34:36,1768268079046,26976.09,0.894,2.224,1.628,1.6346,-0.4038,234400,381603,1.628,1.628,4234300,1.627,4329100,1.626,5657200,1.625,2562400,1.624,1103200,1.629,1641800,1.630,2745100,1.631,4056000,1.632,4313200,1.633,2454500,407,9,0,27016.2,27011.0,-0.33,1,1.58
sz159920,09:34:39,1768268082037,26972.19,0.894,3.4396,1.628,1.6346,-0.4038,912100,1485801,1.629,1.628,4234600,1.627,4329100,1.626,5657200,1.625,2562400,1.624,1103200,1.629,892100,1.630,2755100,1.631,4056000,1.632,4317000,1.633,2454500,1311,8,0,27014.67,27009.0,0.14,1,1.57
sz159920,09:34:42,1768268085015,26973.34,0.894,3.0683,1.629,1.6338,-0.2938,58300,94915,1.628,1.628,3960400,1.627,4903400,1.626,5657200,1.625,2562400,1.624,1103200,1.629,473600,1.630,2758500,1.631,3940700,1.632,4317000,1.633,2454000,391,9,0,27017.4,27011.5,0.0,0,1.58
sz159920,09:34:45,1768268088016,26970.74,0.894,4.3722,1.628,1.6338,-0.355,549800,895551,1.6289,1.628,1507900,1.627,1903400,1.626,2657200,1.625,2562400,1.624,1103200,1.629,6300,1.630,2761100,1.631,2514500,1.632,2566000,1.633,2454100,757,8,0,27016.82,27011.0,0.0,4,1.58
sz159920,09:34:42,1768268089015,26972.77,0.894,4.0339,1.629,1.6338,-0.2938,0,0,1.629,1.628,3960400,1.627,4903400,1.626,5657200,1.625,2562400,1.624,1103200,1.629,473600,1.630,2758500,1.631,3940700,1.632,4317000,1.633,2454000,379,9,2,27016.82,27011.0,0.0,0,1.58
sz159920,09:34:45,1768268090011,26972.77,0.894,4.1687,1.628,1.6338,-0.355,0,0,1.628,1.628,1507900,1.627,1903400,1.626,2657200,1.625,2562400,1.624,1103200,1.629,6300,1.630,2761100,1.631,2514500,1.632,2566000,1.633,2454100,581,16,0,27011.28,27006.0,-0.4,0,1.56
sz159920,09:34:48,1768268091014,26967.81,0.894,3.2352,1.628,1.6338,-0.355,17000,27676,1.628,1.628,1527100,1.627,1329100,1.626,2657300,1.625,2562400,1.624,1103200,1.629,1162500,1.630,2690200,1.631,2514500,1.632,2566000,1.633,2454100,375,9,0,27012.37,27004.5,0.29,3,1.56
sz159920,09:34:51,1768268094010,26970.19,0.894,2.3475,1.628,1.6338,-0.355,82100,133659,1.628,1.628,1446500,1.627,1329100,1.626,2657300,1.625,2562400,1.624,1103200,1.629,1171100,1.630,2692800,1.631,3527500,1.632,2566000,1.633,2456500,213,10,0,27007.2,27000.5,0.6,5,1.54
sz159920,09:34:54,1768268097021,26970.31,0.894,1.1761,1.628,1.6338,-0.355,6200,10093,1.6279,1.628,1440300,1.627,1330100,1.626,2657300,1.625,2562400,1.624,1103200,1.629,1213100,1.630,2684000,1.631,3527500,1.632,2547500,1.633,2456500,390,7,0,27007.2,26998.5,-0.33,1,1.54
sz159920,09:34:51,1768268098011,26970.31,0.894,1.3368,1.628,1.6338,-0.355,0,0,1.628,1.628,1446500,1.627,1329100,1.626,2657300,1.625,2562400,1.624,1103200,1.629,1171100,1.630,2692800,1.631,3527500,1.632,2566000,1.633,2456500,968,8,2,27003.75,26998.0,0.25,1,1.53
sz159920,09:34:57,1768268099019,26966.98,0.894,1.0626,1.628,1.6339,-0.3611,166100,270411,1.628,1.628,1269300,1.627,1330100,1.626,2657300,1.625,2562400,1.624,1103200,1.629,2230000,1.630,2670300,1.631,3519500,1.632,1547500,1.633,2465300,394,13,0,27005.57,26999.5,-0.75,2,1.54
sz159920,09:35:00,1768268102997,26975.18,0.894,1.8764,1.628,1.6339,-0.3611,46300,75377,1.628,1.628,1223800,1.627,1904400,1.626,2657300,1.625,2562400,1.624,1103200,1.629,676100,1.630,2670300,1.631,3516500,1.632,2571300,1.633,2464300,357,9,0,27012.85,27007.5,-0.5,12,1.56
sz159920,09:35:03,1768268105986,26974.09,0.894,2.5703,1.628,1.6339,-0.3611,18900,30771,1.6281,1.628,1215800,1.627,1330100,1.626,2657300,1.625,2562400,1.624,1103200,1.629,1263200,1.630,2907400,1.631,2513100,1.632,2571300,1.633,2463500,937,9,0,27011.94,27006.0,0.56,8,1.56
sz159920,09:35:00,1768268106995,26971.29,0.894,2.5569,1.628,1.6339,-0.3611,0,0,1.628,1.628,1223800,1.627,1904400,1.626,2657300,1.625,2562400,1.624,1103200,1.629,676100,1.630,2670300,1.631,3516500,1.632,2571300,1.633,2464300,117,12,2,27009.44,27004.5,-0.2,4,1.55
sz159920,09:35:06,1768268108998,26966.32,0.894,0.1282,1.628,1.6339,-0.3611,21000,34188,1.628,1.628,1195300,1.627,1330100,1.626,2658500,1.625,2592400,1.624,1103200,1.629,1329600,1.630,2905700,1.631,2515500,1.632,2575000,1.633,2505600,363,9,0,27008.3,27002.5,0.33,7,1.55
sz159920,09:35:03,1768268110004,26966.32,0.894,0.5714,1.628,1.6339,-0.3611,0,0,1.628,1.628,1215800,1.627,1330100,1.626,2657300,1.625,2562400,1.624,1103200,1.629,1263200,1.630,2907400,1.631,2513100,1.632,2571300,1.633,2463500,954,12,2,27011.03,27005.0,0.0,5,1.56
sz159920,09:35:06,1768268110980,26974.04,0.894,0.56,1.628,1.6339,-0.3611,0,0,1.628,1.628,1195300,1.627,1330100,1.626,2658500,1.625,2592400,1.624,1103200,1.629,1329600,1.630,2905700,1.631,2515500,1.632,2575000,1.633,2505600,321,15,0,27012.2,27007.5,-0.67,3,1.56
sz159920,09:35:09,1768268111984,26974.04,0.894,0.5488,1.628,1.6339,-0.3611,35500,57796,1.6281,1.628,1174900,1.627,1630100,1.626,2658500,1.625,2594400,1.624,1103200,1.629,1334300,1.630,2994100,1.631,2673500,1.632,2587000,1.633,2066000,750,9,0,27011.7,27005.0,0.25,2,1.56
sz159920,09:35:12,1768268115978,26974.44,0.894,1.7587,1.629,1.6339,-0.2999,13900,22633,1.6283,1.628,1164900,1.627,2204400,1.626,2658500,1.625,2594400,1.624,1103200,1.629,277900,1.630,3005100,1.631,2672500,1.632,2587000,1.633,2059300,387,10,0,27013.76,27007.0,0.4,11,1.57
sz159920,09:35:15,1768268117976,26974.91,0.894,2.3724,1.628,1.6339,-0.3611,373500,608058,1.628,1.628,781600,1.627,2778800,1.626,2658500,1.625,2594400,1.624,1103200,1.629,313500,1.630,3001700,1.631,2672600,1.632,2587000,1.633,2059300,219,9,0,27013.5,27008.0,-0.6,0,1.57
sz159920,09:35:18,1768268119965,26972.52,0.894,0.9584,1.629,1.6339,-0.2999,13600,22155,1.629,1.628,781600,1.627,2778800,1.626,2658500,1.625,2594400,1.624,1103200,1.629,326000,1.630,3203700,1.631,3685600,1.632,2587000,1.633,2060800,46,16,0,27006.14,26997.0,0.6,5,1.54
sz159920,09:35:21,1768268122962,26964.23,0.894,1.9124,1.628,1.6339,-0.3611,614800,1000894,1.628,1.627,630100,1.626,2658500,1.625,2594400,1.624,1103200,1.623,1182200,1.628,542800,1.629,2474500,1.630,4203700,1.631,3685600,1.632,1587000,50,9,0,26991.01,26983.5,-0.4,13,1.48
sz159920,09:35:18,1768268123965,26964.23,0.894,2.3635,1.629,1.6339,-0.2999,0,0,1.629,1.628,781600,1.627,2778800,1.626,2658500,1.625,2594400,1.624,1103200,1.629,326000,1.630,3203700,1.631,3685600,1.632,2587000,1.633,2060800,1052,12,2,26990.12,26982.0,-0.64,7,1.48
sz159920,09:35:21,1768268124963,26957.27,0.894,3.2567,1.628,1.6339,-0.3611,0,0,1.628,1.627,630100,1.626,2658500,1.625,2594400,1.624,1103200,1.623,1182200,1.628,542800,1.629,2474500,1.630,4203700,1.631,3685600,1.632,1587000,260,9,0,26990.1,26981.0,0.0,7,1.48
sz159920,09:35:24,1768268126966,26956.64,0.894,3.6095,1.628,1.6339,-0.3611,61100,99471,1.628,1.627,630100,1.626,2084100,1.625,2594400,1.624,1677600,1.623,1182200,1.628,1506200,1.629,2817800,1.630,4221500,1.631,2527600,1.632,1577200,273,2,0,26988.28,26978.0,0.33,8,1.47
sz159920,09:35:27,1768268129967,26950.43,0.894,4.194,1.627,1.6339,-0.4223,2400,3905,1.6271,1.627,461600,1.626,1287800,1.625,2594400,1.624,2251900,1.623,1182200,1.628,2144100,1.629,2825600,1.630,4271500,1.631,1378900,1.632,1577200,1248,18,0,26982.82,26975.0,-0.25,6,1.45
sz159920,09:35:30,1768268133973,26943.26,0.894,3.6352,1.627,1.6342,-0.4406,142000,231034,1.627,1.627,406700,1.626,3287800,1.625,5595100,1.624,5251900,1.623,1182200,1.628,2800100,1.629,5937400,1.630,7290100,1.631,1378200,1.632,1608400,1009,33,0,26980.33,26968.0,-0.2,7,1.44
sz159920,09:35:33,1768268135944,26940.92,0.894,3.2517,1.627,1.6342,-0.4406,406700,661701,1.627,1.626,3806700,1.625,6045200,1.624,5251900,1.623,1182200,1.622,1080000,1.627,32800,1.628,6112600,1.629,6889600,1.630,7041300,1.631,1378200,802,12,0,26980.0,26972.0,0.27,5,1.44
sz159920,09:35:36,1768268138935,26950.52,0.894,6.6633,1.627,1.6342,-0.4406,260000,423020,1.627,1.627,829400,1.626,5736500,1.625,6045200,1.624,5432000,1.623,1182200,1.628,1013900,1.629,5894600,1.630,7292200,1.631,2378200,1.632,1591300,316,11,0,26991.04,26984.0,0.33,1,1.48
sz159920,09:35:39,1768268141935,26953.34,0.894,6.4761,1.627,1.6342,-0.4406,30400,49461,1.627,1.627,4129700,1.626,5736500,1.625,5745200,1.624,2432000,1.623,1182200,1.628,1633600,1.629,5885200,1.630,7299400,1.631,5378200,1.632,1602300,261,11,0,26994.65,26988.0,0.54,2,1.5
sz159920,09:35:42,1768268145908,26955.19,0.894,5.905,1.627,1.6342,-0.4406,71200,115876,1.6275,1.627,4315600,1.626,5736500,1.625,5755200,1.624,2432000,1.623,1421600,1.628,1660500,1.629,5974800,1.630,6270500,1.631,5378100,1.632,1598400,1262,11,0,26996.56,26990.5,0.0,8,1.5
sz159920,09:35:45,1768268148905,26952.87,0.894,3.3223,1.627,1.6323,-0.3247,40000,65080,1.627,1.627,4275600,1.626,5736500,1.625,5755200,1.624,2432000,1.623,1421600,1.628,1691100,1.629,2967100,1.630,6264500,1.631,5387700,1.632,1603400,274,11,0,26995.46,26985.0,0.11,1,1.5
sz159920,09:35:48,1768268151909,26956.03,0.894,2.71,1.627,1.6323,-0.3247,39200,63783,1.6271,1.627,4241700,1.626,5736500,1.625,5755200,1.624,2432000,1.623,1421600,1.628,1714800,1.629,5965000,1.630,7381500,1.631,5387700,1.632,1603400,1165,12,0,26998.13,26990.0,0.33,5,1.51
sz159920,09:35:51,1768268154910,26953.32,0.894,2.1468,1.627,1.6323,-0.3247,22300,36283,1.627,1.627,4220400,1.626,5731800,1.625,5755200,1.624,2432000,1.623,1421600,1.628,1748000,1.629,2974300,1.630,7331500,1.631,5387700,1.632,1603400,125,12,0,26991.04,26983.5,-0.33,0,1.48
sz159920,09:35:54,1768268157889,26951.46,0.894,2.5561,1.627,1.6323,-0.3247,66100,107547,1.627,1.627,4170900,1.626,5731800,1.625,5755200,1.624,2432000,1.623,1421600,1.628,1752200,1.629,6034800,1.630,7331500,1.631,5387700,1.632,1603400,802,11,0,26999.91,26991.0,0.6,3,1.51
sz159920,09:35:57,1768268159892,26959.37,0.894,3.0743,1.628,1.6323,-0.2634,1817900,2959474,1.628,1.628,750000,1.627,4885300,1.626,5431800,1.625,5755200,1.624,2432000,1.629,2440300,1.630,6336500,1.631,5962100,1.632,1603400,1.633,2057500,766,11,0,27000.9,26993.0,0.2,10,1.52
sz159920,09:36:00,1768268162892,26958.02,0.894,3.1148,1.628,1.6331,-0.3123,16800,27351,1.628,1.628,939300,1.627,5566200,1.626,5431800,1.625,5755200,1.624,1857700,1.629,2440100,1.630,6326500,1.631,6536400,1.632,1603400,1.633,2056200,241,12,0,27000.11,26993.0,0.2,14,1.52
sz159920,09:36:03,1768268165866,26963.02,0.894,1.2367,1.628,1.6331,-0.3123,68500,111518,1.628,1.628,658000,1.627,4992200,1.626,5431800,1.625,5755200,1.624,1857700,1.629,2445900,1.630,6326500,1.631,6536400,1.632,4603400,1.633,2056200,201,12,0,27000.11,26993.5,-0.14,9,1.52
sz159920,09:36:06,1768268169843,26963.75,0.894,2.3299,1.628,1.6331,-0.3123,376900,613593,1.628,1.628,800,1.627,5566500,1.626,5431800,1.625,5755200,1.624,1857700,1.629,2441600,1.630,6326500,1.631,6536400,1.632,4603400,1.633,2056200,1208,4,0,26997.38,26987.5,0.0,6,1.51
sz159920,09:36:09,1768268171837,26955.47,0.894,1.4633,1.628,1.6331,-0.3123,339800,553196,1.628,1.628,57700,1.627,3989100,1.626,5431800,1.625,5755200,1.624,1283300,1.629,2946100,1.630,7480700,1.631,6536400,1.632,4603400,1.633,2056300,1116,12,0,26990.1,26981.5,-0.07,10,1.48
sz159920,09:36:12,1768268174834,26949.54,0.894,2.4449,1.628,1.6331,-0.3123,67200,109401,1.628,1.627,1208000,1.626,4857400,1.625,5765300,1.624,1857700,1.623,1421600,1.628,1516800,1.629,2948000,1.630,7345700,1.631,5536400,1.632,4603400,165,11,0,26990.12,26983.5,-0.33,19,1.48
sz159920,09:36:15,1768268177820,26951.33,0.894,1.9677,1.628,1.6336,-0.3428,0,0,1.628,1.627,1221500,1.626,5431800,1.625,5765300,1.624,4857700,1.623,1421600,1.628,591300,1.629,5979100,1.630,7343700,1.631,6545200,1.632,1604200,1194,508,0,26991.92,26985.0,-0.33,9,1.48
sz159920,09:36:18,1768268180836,26952.08,0.894,1.6031,1.627,1.6336,-0.404,28300,46044,1.627,1.627,4193200,1.626,5431800,1.625,5765300,1.624,1857700,1.623,1421600,1.628,684400,1.629,5992300,1.630,7344700,1.631,6545200,1.632,1601200,212,13,0,26991.04,26983.5,0.0,1,1.48
sz159920,09:36:21,1768268184820,26945.05,0.894,1.3953,1.627,1.6336,-0.404,50000,81350,1.627,1.627,1144200,1.626,5431800,1.625,5755300,1.624,1857700,1.623,1421600,1.628,1675500,1.629,6042100,1.630,7445200,1.631,5545200,1.632,1577400,181,11,0,26985.6,26975.0,0.0,7,1.46
sz159920,09:36:24,1768268186829,26945.73,0.894,-0.6074,1.627,1.6336,-0.404,780600,1270045,1.627,1.626,4284100,1.625,5755300,1.624,5432000,1.623,1421600,1.622,1075200,1.627,232500,1.628,3116700,1.629,7039300,1.630,7195200,1.631,4396500,188,12,0,26982.82,26974.0,-0.11,6,1.45
sz159920,09:36:27,1768268189824,26942.17,0.894,-0.1767,1.627,1.6336,-0.404,0,0,1.627,1.626,3284100,1.625,5755300,1.624,5432000,1.623,1421600,1.622,1075200,1.627,1100100,1.628,2460300,1.629,7039300,1.630,7193000,1.631,4396500,187,9,0,26981.91,26974.0,0.0,14,1.45
sz159920,09:36:30,1768268192791,26939.59,0.894,1.2067,1.626,1.6326,-0.4043,1020500,1659339,1.626,1.626,2270200,1.625,5755300,1.624,5439700,1.623,1423600,1.622,1075200,1.627,1252400,1.628,5525600,1.629,7054700,1.630,7190300,1.631,1391500,111,9,0,26983.8,26973.5,0.6,1,1.45
sz159920,09:36:33,1768268196796,26937.27,0.894,1.6396,1.626,1.6326,-0.4043,1102800,1794153,1.6269,1.626,3231200,1.625,5755300,1.624,5439700,1.623,1422600,1.622,1075200,1.627,337600,1.628,5994800,1.629,7054700,1.630,7190300,1.631,1391500,58,12,0,26983.89,26972.5,0.54,5,1.45
sz159920,09:36:36,1768268198782,26937.27,0.894,3.8055,1.626,1.6326,-0.4043,247400,402517,1.627,1.626,3330000,1.625,5755300,1.624,5439700,1.623,1422600,1.622,1075200,1.627,125500,1.628,5955800,1.629,8040500,1.630,7269200,1.631,1391500,459,12,0,26980.2,26970.0,0.0,3,1.44
sz159920,09:36:39,1768268202763,26934.35,0.894,3.567,1.626,1.6326,-0.4043,144300,234631,1.626,1.626,2185700,1.625,5755300,1.624,5439700,1.623,1422600,1.622,1075200,1.627,471100,1.628,5954800,1.629,8037300,1.630,7269200,1.631,1391500,39,3,0,26976.6,26967.0,0.14,7,1.43
sz159920,09:36:42,1768268204771,26929.62,0.894,2.4134,1.626,1.6326,-0.4043,63900,103902,1.626,1.626,2121800,1.625,5755300,1.624,5439700,1.623,1422500,1.622,1075200,1.627,476200,1.628,5954800,1.629,7983500,1.630,7269200,1.631,1391500,17,10,0,26979.18,26970.5,-0.33,11,1.44
sz159920,09:36:45,1768268208771,26937.69,0.894,6.7331,1.626,1.6319,-0.3615,38100,61950,1.626,1.626,3083900,1.625,5755300,1.624,5439700,1.623,1422400,1.622,1075200,1.627,163300,1.628,5988000,1.629,7979200,1.630,7201600,1.631,1378800,157,12,0,26989.23,26979.0,-0.8,7,1.47
sz159920,09:36:48,1768268210770,26940.84,0.894,4.5254,1.626,1.6319,-0.3615,42100,68455,1.626,1.626,3051800,1.625,5755300,1.624,5439700,1.623,1422400,1.622,1075200,1.627,116400,1.628,6100000,1.629,6965100,1.630,7201600,1.631,1378200,153,11,0,26986.46,26979.0,-0.75,6,1.46
sz159920,09:36:51,1768268213749,26941.03,0.894,6.1943,1.627,1.6319,-0.3003,416400,677293,1.6265,1.627,657900,1.626,2862400,1.625,5755300,1.624,5439700,1.623,1422400,1.628,3035300,1.629,6946200,1.630,7201600,1.631,1378200,1.632,1575100,186,12,0,26985.6,26977.0,-0.6,16,1.46
sz159920,09:36:54,1768268216757,26937.3,0.894,4.6192,1.626,1.6319,-0.3615,87900,142927,1.626,1.626,2777000,1.625,5755300,1.624,5439700,1.623,1412400,1.622,1075000,1.627,117500,1.628,2461000,1.629,6939800,1.630,7201600,1.631,1378200,126,11,0,26982.9,26972.5,0.0,8,1.45
sz159920,09:36:57,1768268220765,26939.88,0.894,3.8618,1.626,1.6319,-0.3615,65800,107052,1.6269,1.626,1782900,1.625,5755300,1.624,5439700,1.623,1412400,1.622,1047900,1.627,81800,1.628,3035400,1.629,7931400,1.630,7205000,1.631,1378200,140,11,0,26984.7,26975.5,-0.6,22,1.46
sz159920,09:37:00,1768268223742,26938.27,0.894,2.353,1.626,1.6321,-0.3738,30000,48809,1.627,1.626,2782100,1.625,5755300,1.624,5439700,1.623,1412400,1.622,1047900,1.627,294600,1.628,6042500,1.629,7941400,1.630,7205400,1.631,1378200,1114,12,0,26979.08,26971.0,-0.2,7,1.44
sz159920,09:37:03,1768268225822,26940.8,0.894,1.9834,1.626,1.6321,-0.3738,31000,50406,1.626,1.626,1752600,1.625,5755300,1.624,5439700,1.623,1412400,1.622,1047900,1.627,728900,1.628,6041600,1.629,7941400,1.630,7205400,1.631,1350300,1193,96,0,26980.09,26971.0,0.25,7,1.44
sz159920,09:37:06,1768268228729,26937.93,0.894,1.8866,1.626,1.6321,-0.3738,31400,51057,1.626,1.626,1722200,1.625,5755300,1.624,5439700,1.623,1412400,1.622,1047900,1.627,774100,1.628,5960900,1.629,7941400,1.630,7205400,1.631,1350300,84,12,0,26979.18,26970.0,-0.5,4,1.44
sz159920,09:37:09,1768268231712,26938.17,0.894,2.1625,1.626,1.6321,-0.3738,84500,137397,1.626,1.626,1637700,1.625,5755800,1.624,5439700,1.623,1412400,1.622,1047900,1.627,787400,1.628,5962400,1.629,7910100,1.630,7205400,1.631,1350300,643,486,0,26981.84,26973.0,-0.33,11,1.45
sz159920,09:37:12,1768268235724,26939.76,0.894,2.3817,1.627,1.6321,-0.3125,4600,7480,1.6261,1.626,2803500,1.625,5755800,1.624,5439700,1.623,1412400,1.622,1047900,1.627,839400,1.628,5962400,1.629,7910100,1.630,7205400,1.631,1350300,273,4,0,26981.22,26970.0,0.0,18,1.44
sz159920,09:37:15,1768268239789,26938.87,0.894,5.4154,1.626,1.6321,-0.3738,532600,866008,1.626,1.626,1278900,1.625,5755800,1.624,5439700,1.623,1412400,1.622,1047900,1.627,839700,1.628,5942900,1.629,7910100,1.630,7215700,1.631,1352300,741,70,0,26981.22,26969.0,0.56,12,1.44
sz159920,09:37:18,1768268240724,26938.65,0.894,4.8416,1.626,1.6321,-0.3738,93900,152701,1.6262,1.626,1214600,1.625,5755800,1.624,5439700,1.623,1412400,1.622,1047900,1.627,962100,1.628,5940500,1.629,7873500,1.630,7215700,1.631,1352300,84,12,0,26980.92,26972.5,-0.14,2,1.44
sz159920,09:37:15,1768268241723,26938.65,0.894,5.9793,1.626,1.6321,-0.3738,0,0,1.626,1.626,1278900,1.625,5755800,1.624,5439700,1.623,1412400,1.622,1047900,1.627,839700,1.628,5942900,1.629,7910100,1.630,7215700,1.631,1352300,1084,8,2,26978.16,26970.0,0.43,14,1.43
sz159920,09:37:18,1768268242715,26935.98,0.894,4.5879,1.626,1.6321,-0.3738,0,0,1.626,1.626,1214600,1.625,5755800,1.624,5439700,1.623,1412400,1.622,1047900,1.627,962100,1.628,5940500,1.629,7873500,1.630,7215700,1.631,1352300,100,5,0,26978.55,26966.0,-0.23,6,1.43
sz159920,09:37:21,1768268243711,26935.98,0.894,4.5093,1.626,1.6321,-0.3738,0,0,1.626,1.626,1045000,1.625,5772700,1.624,5439700,1.623,1412400,1.622,1047900,1.627,1008800,1.628,5940600,1.629,7878500,1.630,7216000,1.631,1352300,1096,6,0,26981.22,26970.0,-0.56,61,1.44
sz159920,09:37:24,1768268246715,26933.01,0.894,3.3112,1.626,1.6321,-0.3738,5500,8943,1.626,1.626,1049500,1.625,5772700,1.624,5439700,1.623,1412400,1.622,1047900,1.627,1024000,1.628,5940600,1.629,7878500,1.630,7216000,1.631,1352300,72,6,0,26977.36,26967.0,0.14,12,1.43
sz159920,09:37:27,1768268250727,26933.22,0.894,1.8481,1.626,1.6321,-0.3738,266300,433004,1.626,1.626,784200,1.625,5772700,1.624,5439700,1.623,1412400,1.622,1047900,1.627,1059800,1.628,5940600,1.629,7878500,1.630,7216000,1.631,1352300,34,9,0,26976.77,26965.0,0.4,0,1.43
sz159920,09:37:30,1768268253718,26933.83,0.894,2.0991,1.626,1.6322,-0.3799,31800,51707,1.626,1.626,654100,1.625,5773700,1.624,5439700,1.623,1412400,1.622,1047900,1.627,1088500,1.628,5940600,1.629,7878500,1.630,7216000,1.631,1352300,682,5,0,26977.36,26967.0,-0.54,2,1.43
sz159920,09:37:33,1768268256728,26929.11,0.894,2.9802,1.626,1.6322,-0.3799,74200,120649,1.626,1.626,879900,1.625,5773700,1.624,5439700,1.623,1986800,1.622,1047900,1.627,1044900,1.628,5940600,1.629,7876500,1.630,7216000,1.631,1352300,1,4,0,26976.45,26966.5,-0.33,6,1.43
sz159920,09:37:36,1768268258714,26925.06,0.894,2.4903,1.626,1.6322,-0.3799,963100,1566007,1.626,1.625,5197300,1.624,5439700,1.623,2152400,1.622,1047900,1.621,1191900,1.626,4000,1.627,2042100,1.628,5919700,1.629,7876500,1.630,5641700,32,487,0,26973.21,26960.0,0.33,1,1.41
sz159920,09:37:39,1768268261720,26931.75,0.894,-0.0827,1.626,1.6322,-0.3799,6700,10890,1.6254,1.625,5768000,1.624,5439700,1.623,5152400,1.622,1047900,1.621,1191900,1.626,201000,1.627,1236400,1.628,5980100,1.629,7626500,1.630,3661700,159,4,0,26973.72,26964.0,0.78,9,1.42
sz159920,09:37:42,1768268265741,26927.2,0.894,1.267,1.625,1.6322,-0.4411,216000,351211,1.626,1.625,5795300,1.624,5439700,1.623,5152400,1.622,1047900,1.621,1191900,1.626,81600,1.627,1211300,1.628,5979400,1.629,7616500,1.630,3661700,1116,1,0,26974.8,26966.0,-0.67,2,1.42
sz159920,09:37:45,1768268268749,26926.0,0.894,0.5335,1.626,1.6316,-0.3432,221000,359251,1.6256,1.626,602400,1.625,5705800,1.624,5439700,1.623,5152400,1.622,1047900,1.627,1211300,1.628,5979400,1.629,7608500,1.630,6717900,1.631,1352300,109,32,0,26970.99,26962.5,-0.09,4,1.41
sz159920,09:37:48,1768268270757,26930.7,0.894,1.963,1.626,1.6316,-0.3432,37100,60324,1.626,1.626,339200,1.625,5705800,1.624,5439700,1.623,5152400,1.622,1047900,1.627,1183500,1.628,5979400,1.629,7608500,1.630,6717900,1.631,1352300,125,51,0,26978.55,26968.0,-0.14,7,1.43
sz159920,09:37:51,1768268273751,26930.41,0.894,3.783,1.626,1.6316,-0.3432,48500,78861,1.626,1.626,590700,1.625,6116800,1.624,5439700,1.623,5152400,1.622,1047900,1.627,1102100,1.628,5980400,1.629,7608500,1.630,7153100,1.631,1352300,1117,47,0,26975.4,26967.0,0.09,7,1.42
sz159920,09:37:48,1768268276041,26927.98,0.894,2.646,1.626,1.6316,-0.3432,0,0,1.626,1.626,339200,1.625,5705800,1.624,5439700,1.623,5152400,1.622,1047900,1.627,1183500,1.628,5979400,1.629,7608500,1.630,6717900,1.631,1352300,1378,331,2,26971.43,26959.5,-0.14,6,1.41
