symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags
sh513130,10:05:56,1768788358247,5777.49,0.8933,4.1591,0.746,0.7464,-0.0536,253900,189411,0.746,0.746,107176400,0.745,88038400,0.744,73024700,0.743,68505300,0.742,63819300,0.747,5965400,0.748,89538000,0.749,87064500,0.750,51853500,0.751,33160000,1574,99999,0
sh513130,10:05:59,1768788362249,5777.75,0.8933,4.0215,0.747,0.7464,0.0804,823800,615169,0.7467,0.746,107670300,0.745,88056200,0.744,73044700,0.743,68526200,0.742,63769300,0.747,9388600,0.748,89833800,0.749,86545800,0.750,51853500,0.751,33205800,1241,99999,0
sh513130,10:06:02,1768788364244,5776.99,0.8933,3.7855,0.747,0.7464,0.0804,44800,33444,0.7465,0.746,108988600,0.745,88082100,0.744,73343700,0.743,68571100,0.742,63769300,0.747,51353400,0.748,85640500,0.749,86266300,0.750,53042000,0.751,33205800,1059,99999,0
sh513130,10:06:05,1768788367238,5777.51,0.8933,3.2262,0.747,0.7464,0.0804,21700,16210,0.747,0.746,110636000,0.745,88192200,0.744,73300700,0.743,68571100,0.742,63827500,0.747,34192700,0.748,89469600,0.749,86542700,0.750,52642000,0.751,34205800,673,99999,0
sh513130,10:06:08,1768788372246,5780.45,0.8933,3.3737,0.747,0.7464,0.0804,8050800,6013748,0.747,0.747,85699300,0.746,106709700,0.745,86082800,0.744,70328700,0.743,68572500,0.748,83673900,0.749,87581900,0.750,53058000,0.751,35205800,0.752,32586400,283,99999,0
sh513130,10:06:11,1768788373250,5780.66,0.8933,2.9317,0.747,0.7471,-0.0134,336900,251664,0.747,0.747,86657100,0.746,107245300,0.745,86487100,0.744,69666000,0.743,68582600,0.748,78660900,0.749,93539100,0.750,53043000,0.751,35231700,0.752,32586400,689,99999,0
sh513130,10:06:14,1768788377250,5781.02,0.8933,2.8704,0.747,0.7471,-0.0134,882300,659078,0.747,0.747,92176400,0.746,108123800,0.745,86535900,0.744,64666900,0.743,68578100,0.748,78631900,0.749,93517400,0.750,53043000,0.751,35486300,0.752,32586400,665,99999,0
sh513130,10:06:17,1768788379243,5781.06,0.8933,1.9962,0.748,0.7471,0.1205,20800,15558,0.748,0.747,91790000,0.746,108829500,0.745,86651800,0.744,64716900,0.743,68535600,0.748,84188300,0.749,87617400,0.750,53043000,0.751,35486300,0.752,32576400,631,99999,0
sh513130,10:06:20,1768788382244,5780.75,0.8933,1.3201,0.748,0.7471,0.1205,0,0,0.748,0.747,91807700,0.746,109783400,0.745,86664400,0.744,64745600,0.743,68464500,0.748,84327900,0.749,87749000,0.750,53043000,0.751,35486300,0.752,32576400,1571,99999,0
sh513130,10:06:23,1768788386256,5781.04,0.8933,3.9176,0.748,0.7471,0.1205,112200,83835,0.7472,0.747,91784400,0.746,110881400,0.745,86368900,0.744,64745600,0.743,68374500,0.748,84575800,0.749,87754000,0.750,53033000,0.751,35486300,0.752,32604900,1238,99999,0
sh513130,10:06:26,1768788389267,5779.77,0.8933,3.1802,0.748,0.7471,0.1205,93300,69774,0.7478,0.747,70710100,0.746,117603200,0.745,86311300,0.744,64755600,0.743,68371900,0.748,84404400,0.749,87752000,0.750,53013000,0.751,35486300,0.752,32604900,693,99999,0
sh513130,10:06:29,1768788392290,5779.51,0.8933,1.7326,0.748,0.7471,0.1205,68500,51238,0.748,0.747,57420500,0.746,117443400,0.745,87206600,0.744,64740600,0.743,68428400,0.748,84868400,0.749,87802000,0.750,53013000,0.751,35590000,0.752,32604900,731,99999,0
sh513130,10:06:32,1768788394295,5778.8,0.8933,2.8522,0.748,0.7471,0.1205,177000,132394,0.748,0.747,68963400,0.746,114125400,0.745,87216800,0.744,64740600,0.743,68426400,0.748,84536600,0.749,87802000,0.750,52851000,0.751,35590000,0.752,32604900,554,99999,0
sh513130,10:06:35,1768788397303,5779.09,0.8933,5.6674,0.748,0.7471,0.1205,78800,58919,0.7477,0.747,31641100,0.746,119887300,0.745,87458400,0.744,64760600,0.743,68418400,0.748,84481600,0.749,87832000,0.750,53784600,0.751,35590000,0.752,32604900,728,99999,0
sh513130,10:06:32,1768788398309,5779.09,0.8933,5.5795,0.748,0.7471,0.1205,0,0,0.748,0.747,68963400,0.746,114125400,0.745,87216800,0.744,64740600,0.743,68426400,0.748,84536600,0.749,87802000,0.750,52851000,0.751,35590000,0.752,32604900,221,99999,2
sh513130,10:06:35,1768788399308,5779.75,0.8933,5.4922,0.748,0.7471,0.1205,0,0,0.748,0.747,31641100,0.746,119887300,0.745,87458400,0.744,64760600,0.743,68418400,0.748,84481600,0.749,87832000,0.750,53784600,0.751,35590000,0.752,32604900,721,99999,0
sh513130,10:06:38,1768788400296,5779.75,0.8933,5.3362,0.748,0.7471,0.1205,23200,17353,0.748,0.747,51205900,0.746,118885200,0.745,87466700,0.744,64765600,0.743,68418400,0.748,84473500,0.749,87952000,0.750,54598200,0.751,35807200,0.752,32604900,10,99999,0
sh513130,10:06:41,1768788403289,5780.64,0.8933,4.4309,0.747,0.7471,-0.0134,25700,19199,0.747,0.747,83578800,0.746,114395100,0.745,87265800,0.744,64530600,0.743,68439800,0.748,84561200,0.749,88357500,0.750,55554000,0.751,35892200,0.752,32804900,521,99999,0
sh513130,10:06:44,1768788407287,5779.98,0.8933,3.8094,0.747,0.7471,-0.0134,31500,23536,0.7472,0.747,84790600,0.746,114447800,0.745,86275800,0.744,64530600,0.743,68440800,0.748,84691400,0.749,88398200,0.750,56387600,0.751,35892200,0.752,32804900,444,99999,0
sh513130,10:06:47,1768788410294,5780.21,0.8933,4.8737,0.747,0.7471,-0.0134,88700,66265,0.7471,0.747,85780400,0.746,114479500,0.745,86329900,0.744,64630600,0.743,68436800,0.748,84477400,0.749,88413200,0.750,57471200,0.751,35970200,0.752,32804900,1257,99999,0
sh513130,10:06:50,1768788412292,5780.31,0.8933,4.2526,0.748,0.7464,0.2144,7000,5233,0.7476,0.747,71759400,0.746,113976600,0.745,86339200,0.744,64700600,0.743,68444900,0.748,84489000,0.749,88423900,0.750,58266800,0.751,35970200,0.752,32804900,1070,99999,0
sh513130,10:06:53,1768788414295,5780.21,0.8933,4.1099,0.748,0.7464,0.2144,125500,93874,0.748,0.747,53141000,0.746,120035400,0.745,87329200,0.744,64680600,0.743,68314800,0.748,84913900,0.749,88475000,0.750,58266800,0.751,36802700,0.752,32804900,891,99999,0
sh513130,10:06:56,1768788418286,5779.15,0.8933,1.9438,0.747,0.7464,0.0804,19416700,14504290,0.747,0.747,31280200,0.746,118389200,0.745,88437600,0.744,65080600,0.743,68314800,0.748,85612500,0.749,88011000,0.750,55267800,0.751,35970200,0.752,32804900,517,99999,0
sh513130,10:06:59,1768788422297,5779.02,0.8933,2.2153,0.748,0.7464,0.2144,229200,171429,0.7479,0.747,43909900,0.746,119491700,0.745,88463800,0.744,65080600,0.743,68318800,0.748,85921700,0.749,88894500,0.750,54957200,0.751,35970200,0.752,32804900,190,99999,0
sh513130,10:07:02,1768788425297,5777.9,0.8933,1.7479,0.748,0.7464,0.2144,1091700,815591,0.7471,0.747,31417300,0.746,118696400,0.745,88489800,0.744,65028000,0.743,68315800,0.748,87595300,0.749,89037200,0.750,54957200,0.751,35970200,0.752,32804900,725,99999,0
sh513130,10:07:05,1768788428289,5778.13,0.8933,2.0164,0.747,0.7464,0.0804,9013200,6732890,0.747,0.746,118644700,0.745,88489800,0.744,66028000,0.743,68320800,0.742,63989700,0.747,42697200,0.748,88954800,0.749,89057000,0.750,54977200,0.751,35960200,1638,99999,0
sh513130,10:07:08,1768788430310,5776.69,0.8933,2.5773,0.747,0.7464,0.0804,114400,85457,0.747,0.746,109307800,0.745,88768400,0.744,71028500,0.743,68290800,0.742,63989700,0.747,49836000,0.748,89798900,0.749,87789800,0.750,54577200,0.751,36035800,1665,99999,0
sh513130,10:07:11,1768788433301,5777.61,0.8933,2.7094,0.747,0.7464,0.0804,352400,263242,0.747,0.746,110205300,0.745,88763500,0.744,71028500,0.743,68297000,0.742,63989700,0.747,3680900,0.748,90239400,0.749,87751800,0.750,54677200,0.751,36035800,281,99999,0
sh513130,10:07:14,1768788436310,5777.84,0.8933,2.3469,0.747,0.7465,0.067,3787900,2829612,0.747,0.747,4006500,0.746,111071800,0.745,87753500,0.744,71056700,0.743,68306000,0.748,90010700,0.749,89019000,0.750,54664100,0.751,36035800,0.752,32804900,1102,99999,0
sh513130,10:07:17,1768788439303,5778.19,0.8933,4.0659,0.747,0.7465,0.067,6714300,5016661,0.7472,0.747,8625000,0.746,112360300,0.745,88986000,0.744,71152300,0.743,68310400,0.748,90247600,0.749,89040000,0.750,55064100,0.751,36035800,0.752,32804900,752,99999,0
sh513130,10:07:20,1768788441303,5778.53,0.8933,2.7673,0.747,0.7465,0.067,2781900,2078080,0.747,0.747,401900,0.746,113778400,0.745,88782700,0.744,67194700,0.743,68289600,0.748,90735000,0.749,89692000,0.750,55069100,0.751,36055800,0.752,32804900,708,99999,0
sh513130,10:07:23,1768788446300,5777.47,0.8933,5.5408,0.747,0.7465,0.067,118200,88402,0.7479,0.747,7050800,0.746,114332300,0.745,89051800,0.744,67182200,0.743,68333600,0.748,90710900,0.749,89577000,0.750,55076200,0.751,36056600,0.752,32805900,173,99999,0
sh513130,10:07:26,1768788448300,5778.09,0.8933,4.0217,0.748,0.7465,0.2009,20200,15109,0.748,0.747,16731500,0.746,115479100,0.745,87783200,0.744,66186200,0.743,68333600,0.748,91591600,0.749,89895500,0.750,55077700,0.751,36006600,0.752,32805900,1698,99999,0
sh513130,10:07:29,1768788451300,5778.14,0.8933,4.0169,0.747,0.7464,0.0804,120700,90223,0.7475,0.747,57117900,0.746,116355200,0.745,87830400,0.744,66184400,0.743,68363300,0.748,92773500,0.749,89805500,0.750,55077700,0.751,36006600,0.752,32810900,736,99999,0
sh513130,10:07:32,1768788455306,5778.1,0.8933,2.3197,0.748,0.7464,0.2144,19100,14269,0.7471,0.747,57218700,0.746,118315900,0.745,87888900,0.744,66199000,0.743,68363300,0.748,93185200,0.749,89805500,0.750,55077700,0.751,36106600,0.752,32810900,456,99999,0
sh513130,10:07:35,1768788456309,5778.1,0.8933,2.4206,0.747,0.7465,0.067,20000,14940,0.747,0.747,16276900,0.746,118144000,0.745,86958900,0.744,67201000,0.743,68363300,0.748,95110500,0.749,89825500,0.750,54891100,0.751,36086600,0.752,32810900,1460,99999,0
sh513130,10:07:38,1768788460305,5778.12,0.8933,2.8083,0.747,0.7465,0.067,43700,32644,0.747,0.747,68711000,0.746,119982100,0.745,87952600,0.744,66141000,0.743,68363700,0.748,95495700,0.749,89882800,0.750,54891100,0.751,36086600,0.752,32812800,1112,99999,0
sh513130,10:07:41,1768788464301,5778.87,0.8933,3.7038,0.747,0.7472,-0.0268,321100,239906,0.7471,0.747,74020700,0.746,115240400,0.745,88088300,0.744,66141000,0.743,68363700,0.748,96496700,0.749,89878800,0.750,54891100,0.751,36086600,0.752,32832800,723,99999,0
sh513130,10:07:44,1768788467305,5780.73,0.8933,3.5546,0.748,0.7472,0.1071,1000000,748000,0.748,0.747,77750700,0.746,114771500,0.745,87110500,0.744,65741500,0.743,68368700,0.748,86012300,0.749,90178800,0.750,54891100,0.751,36086600,0.752,32888800,753,99999,0
sh513130,10:07:47,1768788469302,5780.73,0.8933,4.1221,0.747,0.7472,-0.0268,161000,120269,0.747,0.747,78498500,0.746,114893000,0.745,87110500,0.744,65787700,0.743,68368700,0.748,86310600,0.749,90238800,0.750,55778200,0.751,36166600,0.752,32888800,1367,99999,0
sh513130,10:07:50,1768788473289,5781.4,0.8933,5.0106,0.747,0.7471,-0.0134,1050400,785659,0.748,0.747,79094300,0.746,114918000,0.745,87199000,0.744,65801500,0.743,68393700,0.748,70582000,0.749,95058800,0.750,57753600,0.751,40156600,0.752,32888800,696,99999,0
sh513130,10:07:53,1768788475285,5783.01,0.8933,4.7822,0.747,0.7471,-0.0134,200100,149492,0.7471,0.747,79086900,0.746,115166600,0.745,87255800,0.744,65811500,0.743,68403300,0.748,54676000,0.749,98372000,0.750,70586000,0.751,45156600,0.752,32888800,712,99999,0
sh513130,10:07:56,1768788478291,5784.0,0.8933,4.2782,0.748,0.7471,0.1205,11720400,8766859,0.748,0.747,77887300,0.746,114951600,0.745,87260800,0.744,60769700,0.743,68403300,0.748,16580000,0.749,99953900,0.750,88584700,0.751,45556600,0.752,32913800,1574,99999,0
sh513130,10:07:59,1768788481291,5784.45,0.8933,3.3626,0.748,0.7472,0.1071,16906400,12645988,0.748,0.748,5766000,0.747,80254900,0.746,109544900,0.745,82297500,0.744,60769700,0.749,102705200,0.750,90428300,0.751,45556600,0.752,32934800,0.753,33070400,235,99999,0
sh513130,10:08:02,1768788484293,5783.61,0.8933,3.2123,0.748,0.7472,0.1071,4515400,3377479,0.748,0.747,81655900,0.746,110271700,0.745,82301700,0.744,61019700,0.743,68434500,0.748,7202500,0.749,102530400,0.750,91528700,0.751,45556600,0.752,32934800,1052,99999,0
sh513130,10:08:05,1768788487311,5784.52,0.8933,3.002,0.748,0.7472,0.1071,2815900,2106288,0.748,0.747,82596600,0.746,110639300,0.745,82335000,0.744,61019700,0.743,68894500,0.748,5395500,0.749,102757600,0.750,92092900,0.751,45156600,0.752,32934800,685,99999,0
sh513130,10:08:08,1768788490337,5784.56,0.8933,2.3471,0.748,0.7472,0.1071,6113500,4573380,0.7481,0.748,73246900,0.747,79698100,0.746,98638600,0.745,61306800,0.744,61019700,0.749,91906100,0.750,94079500,0.751,45556600,0.752,32871500,0.753,33070400,518,99999,0
sh513130,10:08:11,1768788493323,5785.09,0.8933,2.6587,0.748,0.7472,0.1071,103300,77268,0.748,0.748,66526700,0.747,86558200,0.746,97344400,0.745,60916800,0.744,61023300,0.749,91638900,0.750,94346300,0.751,45556600,0.752,32871500,0.753,33070400,749,99999,0
sh513130,10:08:14,1768788496326,5784.34,0.8933,2.6812,0.749,0.7472,0.2409,46600,34863,0.7481,0.748,50592000,0.747,87702200,0.746,97305200,0.745,60885300,0.744,61023300,0.749,91787300,0.750,94346300,0.751,46389100,0.752,32871500,0.753,33070400,1726,99999,0
sh513130,10:08:17,1768788499323,5785.19,0.8933,4.308,0.749,0.7472,0.2409,161000,120522,0.7486,0.748,35483900,0.747,89218800,0.746,97305200,0.745,60890300,0.744,61023400,0.749,92399300,0.750,94346300,0.751,46389100,0.752,32871500,0.753,33070400,765,99999,0
sh513130,10:08:20,1768788503314,5786.46,0.8933,5.336,0.748,0.7478,0.0267,59700,44655,0.748,0.748,70387900,0.747,86703800,0.746,96427900,0.745,60788600,0.744,60923400,0.749,91802400,0.750,94455800,0.751,46389100,0.752,32871500,0.753,33070400,407,99999,0
sh513130,10:08:23,1768788505314,5787.3,0.8933,5.0204,0.748,0.7478,0.0267,258500,193400,0.7482,0.748,70346600,0.747,88006600,0.746,96419900,0.745,60788600,0.744,60922600,0.749,91958900,0.750,94460800,0.751,46389100,0.752,32871500,0.753,33070400,234,99999,0
sh513130,10:08:26,1768788508322,5788.0,0.8933,5.3722,0.749,0.7485,0.0668,1312600,982887,0.7488,0.748,75184600,0.747,88970900,0.746,96424100,0.745,55753100,0.744,60977600,0.749,90881600,0.750,94460800,0.751,46389100,0.752,32873500,0.753,33070400,1039,99999,0
sh513130,10:08:29,1768788511329,5787.4,0.8933,4.1336,0.748,0.7485,-0.0668,169300,126670,0.7482,0.748,75168600,0.747,89969600,0.746,96300100,0.745,55757000,0.744,60977600,0.749,90848400,0.750,94490800,0.751,46389100,0.752,32873500,0.753,33070400,781,99999,0
sh513130,10:08:32,1768788514338,5786.96,0.8933,4.0149,0.748,0.7485,-0.0668,1085100,812655,0.7489,0.748,74868500,0.747,91012300,0.746,96300100,0.745,55829700,0.744,60972600,0.749,90045600,0.750,94490800,0.751,47221600,0.752,33247700,0.753,33070400,533,99999,0
sh513130,10:08:35,1768788517336,5786.21,0.8933,1.6254,0.749,0.7485,0.0668,399800,299450,0.749,0.748,57068200,0.747,95650100,0.746,97255200,0.745,55829700,0.744,61076500,0.749,89805800,0.750,94490800,0.751,48614100,0.752,33247700,0.753,33070400,738,99999,0
sh513130,10:08:38,1768788520351,5786.13,0.8933,2.5227,0.748,0.7485,-0.0668,2081100,1557744,0.7485,0.748,62384800,0.747,96653100,0.746,96265300,0.745,55143500,0.744,61076500,0.749,88856100,0.750,94490800,0.751,49376200,0.752,33247700,0.753,33070400,7,99999,0
sh513130,10:08:41,1768788522352,5786.39,0.8933,3.0173,0.748,0.7478,0.0267,1151500,862410,0.7489,0.748,58674600,0.747,96317600,0.746,96322200,0.745,55199800,0.744,61069400,0.749,87833800,0.750,95493800,0.751,50208700,0.752,33247700,0.753,33320700,1778,99999,0
sh513130,10:08:44,1768788526353,5785.2,0.8933,4.7855,0.748,0.7478,0.0267,104900,78560,0.7489,0.748,56655100,0.747,96476300,0.746,98312200,0.745,55126300,0.744,61069400,0.749,87890600,0.750,95493800,0.751,51043300,0.752,33247700,0.753,33311300,1640,99999,0
sh513130,10:08:47,1768788529345,5785.47,0.8933,4.4347,0.749,0.7478,0.1605,58300,43666,0.749,0.748,35159100,0.747,97427600,0.746,99018800,0.745,58126300,0.744,61070000,0.749,87831500,0.750,95456200,0.751,50943300,0.752,33263000,0.753,33359900,283,99999,0
sh513130,10:08:50,1768788533358,5784.42,0.8933,3.6096,0.748,0.7478,0.0267,1333000,998405,0.749,0.748,52505400,0.747,97547500,0.746,98968800,0.745,62126300,0.744,61070000,0.749,87168400,0.750,95461200,0.751,50956000,0.752,33313000,0.753,33362900,708,99999,0
sh513130,10:08:53,1768788536348,5784.78,0.8933,3.3046,0.749,0.7478,0.1605,5091100,3808946,0.7482,0.748,5228900,0.747,98297100,0.746,98978600,0.745,63089800,0.744,61070000,0.749,87309800,0.750,95791200,0.751,51956000,0.752,33337400,0.753,33362900,737,99999,0
sh513130,10:08:56,1768788538347,5784.22,0.8933,3.2044,0.749,0.7478,0.1605,6614100,4947804,0.7481,0.748,10396000,0.747,100321000,0.746,100004200,0.745,62825500,0.744,61071200,0.749,88768100,0.750,95821800,0.751,51976000,0.752,33414400,0.753,33372900,549,99999,0
sh513130,10:08:59,1768788541352,5783.65,0.8933,3.9755,0.748,0.7478,0.0267,1038600,777910,0.749,0.748,4809300,0.747,100390300,0.746,99969300,0.745,62857100,0.744,60575400,0.749,88972600,0.750,95823800,0.751,52109200,0.752,33414500,0.753,33378900,787,99999,0
sh513130,10:09:02,1768788544343,5783.89,0.8933,2.8344,0.748,0.7478,0.0267,2156900,1613421,0.748,0.747,100242900,0.746,100637600,0.745,61357800,0.744,60575400,0.743,68744300,0.748,8450000,0.749,89516800,0.750,95833200,0.751,52113200,0.752,33498600,12,99999,0
sh513130,10:09:05,1768788548337,5785.11,0.8933,3.3652,0.748,0.7478,0.0267,4013600,3002173,0.748,0.748,25274100,0.747,100413600,0.746,99449100,0.745,61373900,0.744,60570400,0.749,90856000,0.750,95569100,0.751,52148200,0.752,34498600,0.753,33491300,1767,99999,0
sh513130,10:09:08,1768788551340,5785.79,0.8933,4.2145,0.749,0.7478,0.1605,2388200,1787677,0.7485,0.748,60708000,0.747,100681400,0.746,99885400,0.745,57971400,0.744,60364000,0.749,90024400,0.750,96168700,0.751,52175400,0.752,34498600,0.753,34156900,442,99999,0
sh513130,10:09:11,1768788553340,5783.8,0.8933,2.8705,0.748,0.7478,0.0267,80900,60544,0.7484,0.748,71914800,0.747,100792000,0.746,100474600,0.745,58006500,0.744,60364000,0.749,90921500,0.750,96169700,0.751,52339900,0.752,34498600,0.753,34178400,251,99999,0
sh513130,10:09:14,1768788556338,5783.91,0.8933,3.0173,0.749,0.7478,0.1605,1154100,864268,0.7489,0.748,25943700,0.747,100980100,0.746,100490600,0.745,60967200,0.744,60363000,0.749,89858200,0.750,96319700,0.751,52339900,0.752,34826800,0.753,34178400,1076,99999,0
sh513130,10:09:17,1768788559343,5784.82,0.8933,3.853,0.748,0.7478,0.0267,155300,116311,0.7489,0.748,64500700,0.747,102056900,0.746,100560400,0.745,58624900,0.744,60353000,0.749,82247100,0.750,96423100,0.751,52339900,0.752,34816800,0.753,34178400,774,99999,0
sh513130,10:09:20,1768788563324,5785.03,0.8933,2.8713,0.749,0.7479,0.1471,1026400,768757,0.749,0.748,69922700,0.747,101781200,0.746,100560400,0.745,53688500,0.744,60708700,0.749,81293500,0.750,96576700,0.751,53173500,0.752,34815900,0.753,34178400,624,99999,0
sh513130,10:09:23,1768788565327,5785.66,0.8933,2.8321,0.748,0.7479,0.0134,67500,50498,0.7481,0.748,72244500,0.747,101929400,0.746,100664400,0.745,53745500,0.744,61541400,0.749,81321100,0.750,96626700,0.751,54006100,0.752,34815900,0.753,34178400,736,99999,0
sh513130,10:09:26,1768788569325,5785.56,0.8933,4.2191,0.749,0.7478,0.1605,287500,215294,0.7488,0.748,63571000,0.747,101944500,0.746,100625500,0.745,53666300,0.744,61542100,0.749,80762000,0.750,96620400,0.751,54838600,0.752,34816500,0.753,34178400,770,99999,0
sh513130,10:09:29,1768788571316,5786.1,0.8933,4.1265,0.749,0.7478,0.1605,45900,34344,0.7482,0.748,85802200,0.747,97554600,0.746,100535600,0.745,53685300,0.744,61542100,0.749,80872200,0.750,96620400,0.751,55651200,0.752,34816500,0.753,34178400,691,99999,0
sh513130,10:09:32,1768788574322,5785.66,0.8933,3.093,0.749,0.7478,0.1605,148500,111226,0.749,0.748,87349300,0.747,97690000,0.746,99678400,0.745,53685300,0.744,61542100,0.749,80743700,0.750,96620500,0.751,56488800,0.752,34822600,0.753,34378400,1647,99999,0
sh513130,10:09:35,1768788577320,5787.5,0.8933,3.8785,0.749,0.7485,0.0668,256600,192154,0.7488,0.748,87365100,0.747,96795300,0.746,99817200,0.745,53685300,0.744,61542100,0.749,79646100,0.750,97422800,0.751,57322400,0.752,34822600,0.753,34378400,295,99999,0
sh513130,10:09:38,1768788580322,5787.61,0.8933,3.3796,0.749,0.7485,0.0668,64000,47935,0.749,0.748,88432400,0.747,97092100,0.746,99825500,0.745,53678300,0.744,61542100,0.749,74197300,0.750,97427800,0.751,62588300,0.752,35015700,0.753,34378400,1131,99999,0
sh513130,10:09:41,1768788583315,5788.5,0.8933,2.8915,0.749,0.7485,0.0668,33100,24790,0.7489,0.748,89374900,0.747,97113800,0.746,99010100,0.745,53678300,0.744,61541600,0.749,74774700,0.750,97442800,0.751,62588300,0.752,35849200,0.753,34384400,734,99999,0
sh513130,10:09:44,1768788586323,5789.02,0.8933,2.3699,0.749,0.7485,0.0668,473000,354251,0.7489,0.748,89391700,0.747,97113800,0.746,99010100,0.745,53688800,0.744,61543600,0.749,73914900,0.750,97442800,0.751,62598300,0.752,37175700,0.753,34384400,559,99999,0
sh513130,10:09:47,1768788590347,5788.97,0.8933,2.8048,0.749,0.7485,0.0668,59800,44777,0.7488,0.748,89387500,0.747,97162300,0.746,98953800,0.745,53689100,0.744,61543600,0.749,73897400,0.750,97522600,0.751,62598300,0.752,38007200,0.753,34386400,210,99999,0
