symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags
sh513130,14:05:05,1767938707623,5694.22,0.8959,1.7287,0.74,0.7381,0.2574,2355700,1743118,0.74,0.739,99289300,0.738,110263200,0.737,144590700,0.736,102233800,0.735,77954000,0.740,65299000,0.741,97619900,0.742,102247900,0.743,61794000,0.744,81009000,1138,99999,0
sh513130,14:05:08,1767938709607,5693.87,0.8959,2.2803,0.74,0.7381,0.2574,109800,81252,0.74,0.739,100293700,0.738,110037200,0.737,144580800,0.736,102233800,0.735,77954000,0.740,70142300,0.741,97619900,0.742,102247900,0.743,61894000,0.744,81009100,970,99999,0
sh513130,14:05:05,1767938710612,5694.4,0.8959,2.3922,0.74,0.7381,0.2574,0,0,0.74,0.739,99289300,0.738,110263200,0.737,144590700,0.736,102233800,0.735,77954000,0.740,65299000,0.741,97619900,0.742,102247900,0.743,61794000,0.744,81009000,249,99999,2
sh513130,14:05:08,1767938711607,5694.4,0.8959,2.3854,0.74,0.7381,0.2574,0,0,0.74,0.739,100293700,0.738,110037200,0.737,144580800,0.736,102233800,0.735,77954000,0.740,70142300,0.741,97619900,0.742,102247900,0.743,61894000,0.744,81009100,759,99999,0
sh513130,14:05:12,1767938713622,5695.02,0.8959,1.3496,0.74,0.7381,0.2574,206700,152958,0.74,0.739,100220200,0.738,109749800,0.737,144516100,0.736,102190700,0.735,77853900,0.740,61913100,0.741,97788600,0.742,102247900,0.743,61894000,0.744,80991700,532,99999,0
sh513130,14:05:14,1767938715618,5694.52,0.8959,1.6065,0.74,0.7387,0.176,250500,185352,0.7399,0.739,100268400,0.738,109467300,0.737,144512700,0.736,102181700,0.735,77854000,0.740,69695900,0.741,97881700,0.742,102287900,0.743,61894000,0.744,80958700,341,99999,0
sh513130,14:05:12,1767938716611,5694.4,0.8959,1.8029,0.74,0.7381,0.2574,0,0,0.74,0.739,100220200,0.738,109749800,0.737,144516100,0.736,102190700,0.735,77853900,0.740,61913100,0.741,97788600,0.742,102247900,0.743,61894000,0.744,80991700,209,99999,2
sh513130,14:05:14,1767938717618,5694.4,0.8959,1.7193,0.74,0.7387,0.176,0,0,0.74,0.739,100268400,0.738,109467300,0.737,144512700,0.736,102181700,0.735,77854000,0.740,69695900,0.741,97881700,0.742,102287900,0.743,61894000,0.744,80958700,144,99999,0
sh513130,14:05:18,1767938719619,5693.88,0.8959,1.8805,0.74,0.7387,0.176,218300,161542,0.74,0.739,100298500,0.738,108521000,0.737,144574700,0.736,102181800,0.735,77837000,0.740,78720600,0.741,98005600,0.742,93415100,0.743,61510400,0.744,80958700,1204,99999,0
sh513130,14:05:20,1767938722631,5692.5,0.8959,1.5657,0.74,0.7387,0.176,3194200,2363655,0.74,0.739,101149400,0.738,108368700,0.737,144576100,0.736,102181800,0.735,77837000,0.740,75498600,0.741,98157300,0.742,93512700,0.743,61510400,0.744,80958700,236,99999,0
sh513130,14:05:23,1767938725616,5692.55,0.8959,2.4914,0.74,0.7387,0.176,333700,246938,0.74,0.739,101208000,0.738,108758900,0.737,144576100,0.736,102199800,0.735,77823400,0.740,75565400,0.741,98977100,0.742,93512700,0.743,61516400,0.744,80960700,1233,99999,0
sh513130,14:05:26,1767938729627,5692.39,0.8959,2.6105,0.74,0.7387,0.176,120100,88874,0.74,0.739,101243600,0.738,109818900,0.737,144365100,0.736,102099600,0.735,77823400,0.740,75360500,0.741,99178300,0.742,93582700,0.743,61946400,0.744,80954600,1213,99999,0
sh513130,14:05:29,1767938732637,5692.9,0.8959,3.617,0.74,0.7388,0.1624,53100,39294,0.74,0.739,101302700,0.738,110738100,0.737,143865100,0.736,101599600,0.735,77818400,0.740,75460600,0.741,91173200,0.742,101590700,0.743,61946400,0.744,80988500,169,99999,0
sh513130,14:05:32,1767938735652,5692.03,0.8959,2.737,0.74,0.7387,0.176,45100,33374,0.74,0.739,102361200,0.738,110638700,0.737,143620100,0.736,101589600,0.735,77818400,0.740,75771900,0.741,91204500,0.742,93540700,0.743,61834000,0.744,80988500,683,99999,0
sh513130,14:05:35,1767938737644,5691.42,0.8959,2.0171,0.739,0.7387,0.0406,3427400,2536178,0.74,0.739,102341600,0.738,110649700,0.737,143536800,0.736,101589600,0.735,77819400,0.740,72358600,0.741,91368900,0.742,101558300,0.743,61834000,0.744,80988500,468,99999,0
sh513130,14:05:38,1767938740641,5691.35,0.8959,1.5202,0.74,0.7381,0.2574,8100,5994,0.74,0.739,102701700,0.738,110867200,0.737,143107300,0.736,101589600,0.735,77818000,0.740,72398900,0.741,91200500,0.742,101558300,0.743,61839000,0.744,81018500,259,99999,0
sh513130,14:05:41,1767938743647,5691.28,0.8959,1.5384,0.74,0.7381,0.2574,420200,310878,0.7398,0.739,102698700,0.738,111119700,0.737,143104800,0.736,101589100,0.735,77818000,0.740,72098500,0.741,99210500,0.742,93564400,0.743,61839000,0.744,81018500,1276,99999,0
sh513130,14:05:44,1767938746656,5692.23,0.8959,3.0893,0.739,0.7381,0.1219,248900,184180,0.74,0.739,102620700,0.738,111359200,0.737,143082800,0.736,101579100,0.735,77838000,0.740,71878000,0.741,99240800,0.742,93474500,0.743,61839000,0.744,81515500,287,99999,0
sh513130,14:05:47,1767938749660,5692.32,0.8959,4.4174,0.74,0.7381,0.2574,29000,21455,0.7398,0.739,102701900,0.738,111470700,0.737,143162200,0.736,101579100,0.735,77810500,0.740,72253600,0.741,99179500,0.742,93480500,0.743,61839000,0.744,81492800,1249,99999,0
sh513130,14:05:50,1767938753666,5693.62,0.8959,3.8702,0.739,0.7381,0.1219,419100,310125,0.74,0.739,102702900,0.738,111457600,0.737,143163700,0.736,101569100,0.735,77810500,0.740,71894500,0.741,99266500,0.742,93446000,0.743,61839000,0.744,81492800,1193,99999,0
sh513130,14:05:54,1767938756685,5692.0,0.8959,4.4256,0.74,0.7381,0.2574,314200,232508,0.74,0.739,102941500,0.738,111011400,0.737,142894200,0.736,100580600,0.735,77892600,0.740,71690400,0.741,99353600,0.742,93466000,0.743,61839000,0.744,81467800,323,99999,0
sh513130,14:05:56,1767938760686,5691.16,0.8959,3.7383,0.74,0.7381,0.2574,91500,67710,0.74,0.739,103365500,0.738,110924300,0.737,143163000,0.736,100699800,0.735,77892600,0.740,71535300,0.741,99278400,0.742,93485200,0.743,61849000,0.744,81467800,299,99999,0
sh513130,14:05:59,1767938761670,5691.16,0.8959,6.0054,0.74,0.7381,0.2574,169000,124946,0.7393,0.739,103629000,0.738,110943500,0.737,144153000,0.736,100680300,0.735,77903600,0.740,71588700,0.741,99308500,0.742,94608800,0.743,61854000,0.744,81468800,415,99999,0
sh513130,14:06:02,1767938764701,5690.86,0.8959,3.4316,0.74,0.7381,0.2574,44500,32930,0.74,0.739,49720300,0.738,112445000,0.737,144346400,0.736,103846600,0.735,77903600,0.740,71990200,0.741,99138500,0.742,94270800,0.743,61854000,0.744,81488800,326,99999,0
sh513130,14:06:06,1767938767680,5689.61,0.8959,1.2198,0.739,0.7381,0.1219,1683900,1245502,0.7397,0.739,45127100,0.738,112826700,0.737,145565100,0.736,108844700,0.735,77848900,0.740,70287400,0.741,99138500,0.742,94270800,0.743,61854000,0.744,81488800,1309,99999,0
sh513130,14:06:08,1767938770692,5689.08,0.8959,2.3298,0.74,0.7381,0.2574,94500,69865,0.7393,0.739,43882200,0.738,112818700,0.737,145550600,0.736,108844700,0.735,77848900,0.740,70507400,0.741,98919900,0.742,94293800,0.743,61882000,0.744,81493800,323,99999,0
sh513130,14:06:11,1767938773703,5689.2,0.8959,2.6405,0.739,0.7381,0.1219,133400,98583,0.739,0.739,45635900,0.738,112961700,0.737,145550600,0.736,108844200,0.735,77848900,0.740,71150600,0.741,98969900,0.742,94243700,0.743,61882000,0.744,80894400,1327,99999,0
sh513130,14:06:14,1767938776708,5688.71,0.8959,2.459,0.739,0.7381,0.1219,65400,48345,0.7392,0.739,43020700,0.738,113042400,0.737,145550600,0.736,109825700,0.735,77848900,0.740,71418800,0.741,98961400,0.742,94243700,0.743,61902000,0.744,81254400,150,99999,0
sh513130,14:06:18,1767938780701,5689.33,0.8959,4.8841,0.74,0.7381,0.2574,42600,31514,0.7398,0.739,73269500,0.738,113009900,0.737,145550600,0.736,109800100,0.735,77848900,0.740,74201900,0.741,98961400,0.742,93243700,0.743,61902000,0.744,81254400,331,99999,0
sh513130,14:06:20,1767938783724,5689.25,0.8959,3.887,0.739,0.7381,0.1219,615800,455081,0.739,0.739,60744200,0.738,112931500,0.737,145819900,0.736,108800400,0.735,77848900,0.740,74088300,0.741,100160900,0.742,93243700,0.743,61902000,0.744,81256400,627,99999,0
sh513130,14:06:23,1767938785724,5689.88,0.8959,3.0309,0.739,0.7381,0.1219,63400,46853,0.739,0.739,60748600,0.738,113239900,0.737,145819900,0.736,108777400,0.735,77819400,0.740,74275400,0.741,100195900,0.742,93241700,0.743,61903000,0.744,81256400,436,99999,0
sh513130,14:06:20,1767938786706,5688.26,0.8959,2.8588,0.739,0.7381,0.1219,0,0,0.739,0.739,60744200,0.738,112931500,0.737,145819900,0.736,108800400,0.735,77848900,0.740,74088300,0.741,100160900,0.742,93243700,0.743,61902000,0.744,81256400,353,99999,2
sh513130,14:06:23,1767938787705,5688.26,0.8959,3.1864,0.739,0.7381,0.1219,0,0,0.739,0.739,60748600,0.738,113239900,0.737,145819900,0.736,108777400,0.735,77819400,0.740,74275400,0.741,100195900,0.742,93241700,0.743,61903000,0.744,81256400,168,99999,0
sh513130,14:06:26,1767938788706,5688.73,0.8959,2.7495,0.739,0.7381,0.1219,85600,63304,0.7395,0.739,38365700,0.738,113400500,0.737,145842100,0.736,108791400,0.735,77680100,0.740,74245200,0.741,100195900,0.742,93241700,0.743,62072200,0.744,81256400,333,99999,0
sh513130,14:06:30,1767938792720,5688.23,0.8959,2.6039,0.74,0.7381,0.2574,162200,120027,0.74,0.739,38217300,0.738,113727000,0.737,145566300,0.736,108867000,0.735,77680100,0.740,74124000,0.741,100085900,0.742,93268700,0.743,62089000,0.744,81256400,314,99999,0
sh513130,14:06:33,1767938794715,5688.88,0.8959,1.2887,0.74,0.7381,0.2574,205400,151996,0.74,0.739,35163500,0.738,113737100,0.737,145866300,0.736,109006000,0.735,77680200,0.740,82625400,0.741,92088700,0.742,93160000,0.743,62235000,0.744,81256400,316,99999,0
sh513130,14:06:35,1767938797725,5687.65,0.8959,1.3747,0.739,0.7381,0.1219,293700,217107,0.7392,0.739,33932400,0.738,113755100,0.737,146886300,0.736,109006100,0.735,77682100,0.740,74556100,0.741,100060000,0.742,93160500,0.743,61735000,0.744,81266400,1356,99999,0
sh513130,14:06:38,1767938800728,5688.27,0.8959,2.6439,0.739,0.7374,0.217,33171800,24513961,0.739,0.738,116274400,0.737,147849400,0.736,109401000,0.735,77182200,0.734,58585300,0.739,64768700,0.740,70018900,0.741,91200000,0.742,92170500,0.743,60958100,119,99999,0
sh513130,14:06:41,1767938804725,5687.9,0.8959,3.2302,0.739,0.7374,0.217,55800,41236,0.739,0.738,118139000,0.737,148068200,0.736,109406000,0.735,78182100,0.734,58586800,0.739,65138700,0.740,74278300,0.741,91044500,0.742,89790500,0.743,60858100,374,99999,0
sh513130,14:06:44,1767938806727,5687.87,0.8959,2.6691,0.739,0.7374,0.217,65900,48700,0.739,0.738,118592500,0.737,148085200,0.736,109408000,0.735,78182100,0.734,58586800,0.739,64379200,0.740,75541400,0.741,91144500,0.742,89838000,0.743,60858100,351,99999,0
sh513130,14:06:47,1767938810728,5687.76,0.8959,3.9765,0.739,0.7374,0.217,157600,116460,0.739,0.738,119759400,0.737,148070300,0.736,109408000,0.735,78177100,0.734,59085400,0.739,66385900,0.740,76548400,0.741,91155800,0.742,89838000,0.743,60848100,382,99999,0
sh513130,14:06:50,1767938812732,5687.46,0.8959,3.3085,0.739,0.7374,0.217,8700,6429,0.739,0.738,119513600,0.737,148098000,0.736,109408700,0.735,78229200,0.734,59085400,0.739,64877000,0.740,77418700,0.741,90978400,0.742,89938100,0.743,60848100,303,99999,0
sh513130,14:06:53,1767938814738,5687.92,0.8959,2.9783,0.738,0.7374,0.0814,28500,21046,0.7385,0.738,120134700,0.737,147983100,0.736,109468500,0.735,78229200,0.734,59085400,0.739,47151200,0.740,85807400,0.741,99875200,0.742,89938100,0.743,60233700,366,99999,0
sh513130,14:06:56,1767938818737,5687.72,0.8959,2.9615,0.739,0.7374,0.217,4649800,3436203,0.739,0.738,120243800,0.737,148033400,0.736,109468500,0.735,78229200,0.734,59085400,0.739,14664700,0.740,88086300,0.741,99711100,0.742,89938100,0.743,60243700,392,99999,0
sh513130,14:06:59,1767938822747,5686.67,0.8959,2.8872,0.739,0.7374,0.217,1000000,739000,0.739,0.738,120223100,0.737,148130200,0.736,109518500,0.735,78229200,0.734,59085400,0.739,18664300,0.740,89157400,0.741,99625600,0.742,89938100,0.743,60226000,247,99999,0
sh513130,14:07:02,1767938824769,5686.61,0.8959,2.3106,0.739,0.7374,0.217,396300,292865,0.739,0.738,120477800,0.737,148133300,0.736,109518500,0.735,78229700,0.734,59085400,0.739,18457300,0.740,90224200,0.741,99625600,0.742,89938100,0.743,60226000,67,99999,0
sh513130,14:07:05,1767938827742,5686.51,0.8959,2.9462,0.739,0.7374,0.217,108100,79866,0.7388,0.738,120578500,0.737,148174300,0.736,109500000,0.735,78226700,0.734,59085400,0.739,18517800,0.740,90323100,0.741,99635600,0.742,89938100,0.743,60231000,850,99999,0
sh513130,14:07:08,1767938830763,5686.98,0.8959,2.2914,0.738,0.7374,0.0814,328800,242713,0.7382,0.738,120408400,0.737,148216300,0.736,109502500,0.735,78226700,0.734,59085400,0.739,15558200,0.740,90676800,0.741,100020400,0.742,89938100,0.743,60227000,400,99999,0
sh513130,14:07:11,1767938833757,5686.98,0.8959,3.9792,0.739,0.7374,0.217,275000,203007,0.7382,0.738,120400100,0.737,148317500,0.736,109552900,0.735,78226700,0.734,59085400,0.739,15561700,0.740,91247200,0.741,100151200,0.742,89938100,0.743,60227000,270,99999,0
sh513130,14:07:14,1767938836764,5686.95,0.8959,3.3753,0.739,0.7374,0.217,1210000,894190,0.739,0.738,120650800,0.737,148317700,0.736,110539400,0.735,78226900,0.734,59085100,0.739,15112400,0.740,91485000,0.741,100151200,0.742,89848100,0.743,60227500,324,99999,0
sh513130,14:07:17,1767938839767,5686.95,0.8959,2.4303,0.739,0.7374,0.217,150600,111293,0.739,0.738,120855900,0.737,148317700,0.736,109546200,0.735,78120100,0.734,59085100,0.739,15141100,0.740,91744000,0.741,100151200,0.742,89848100,0.743,60227500,1319,99999,0
sh513130,14:07:21,1767938842771,5687.07,0.8959,2.1595,0.738,0.7374,0.0814,161600,119422,0.739,0.738,123119200,0.737,148367700,0.736,109529400,0.735,78120600,0.734,59084300,0.739,15022300,0.740,91844300,0.741,100151200,0.742,89868100,0.743,59735400,400,99999,0
sh513130,14:07:23,1767938845778,5686.03,0.8959,3.128,0.739,0.7374,0.217,19400,14337,0.739,0.738,123018300,0.737,148367700,0.736,109372600,0.735,78121100,0.734,59084600,0.739,15045700,0.740,91943500,0.741,100130200,0.742,89868100,0.743,59735400,1324,99999,0
sh513130,14:07:26,1767938849785,5686.02,0.8959,1.6356,0.739,0.7374,0.217,214500,158416,0.7385,0.738,123358000,0.737,148317400,0.736,109362500,0.735,78138000,0.734,59084600,0.739,14953200,0.740,92249500,0.741,100144400,0.742,89891900,0.743,59735400,974,99999,0
sh513130,14:07:30,1767938852788,5686.22,0.8959,2.5613,0.739,0.7374,0.217,4400,3248,0.7382,0.738,123406700,0.737,148321300,0.736,109359200,0.735,78124400,0.734,59086600,0.739,18974300,0.740,92539000,0.741,100144400,0.742,89374500,0.743,59730400,387,99999,0
sh513130,14:07:32,1767938854779,5685.65,0.8959,2.5118,0.738,0.7374,0.0814,40000,29550,0.7388,0.738,123770800,0.737,148652100,0.736,109266500,0.735,78124400,0.734,59091600,0.739,19543500,0.740,92515600,0.741,100144400,0.742,89374500,0.743,59730400,402,99999,0
sh513130,14:07:35,1767938858793,5686.09,0.8959,4.8534,0.739,0.7374,0.217,204900,151321,0.7385,0.738,123639600,0.737,148988900,0.736,109329900,0.735,78124400,0.734,59091600,0.739,19445900,0.740,92790400,0.741,100244400,0.742,89383200,0.743,59730400,431,99999,0
sh513130,14:07:38,1767938860793,5686.57,0.8959,3.8073,0.739,0.7374,0.217,279400,206443,0.7389,0.738,123859300,0.737,149028600,0.736,109330900,0.735,78125100,0.734,59092600,0.739,44842200,0.740,85113300,0.741,90257800,0.742,89388200,0.743,60061500,452,99999,0
sh513130,14:07:41,1767938863803,5685.49,0.8959,5.4523,0.739,0.7374,0.217,0,0,0.739,0.738,124227800,0.737,149386300,0.736,109322900,0.735,78125100,0.734,59092600,0.739,49216900,0.740,85116300,0.741,90774300,0.742,88388200,0.743,59562900,1449,99999,0
sh513130,14:07:44,1767938866820,5685.7,0.8959,4.4669,0.738,0.7374,0.0814,108400,80100,0.7389,0.738,124459600,0.737,149191300,0.736,109375300,0.735,78043000,0.734,59092600,0.739,49216900,0.740,85109100,0.741,90774300,0.742,88368200,0.743,59562900,454,99999,0
sh513130,14:07:47,1767938869822,5685.32,0.8959,3.5875,0.739,0.7374,0.217,44500,32886,0.739,0.738,123634400,0.737,149131300,0.736,110365300,0.735,78042800,0.734,59092600,0.739,50172400,0.740,85564900,0.741,90774300,0.742,88418200,0.743,59562900,1265,99999,0
sh513130,14:07:50,1767938872814,5685.86,0.8959,4.2483,0.738,0.7374,0.0814,27300,20167,0.7387,0.738,123975600,0.737,149131300,0.736,110365300,0.735,78042800,0.734,59092600,0.739,50459400,0.740,85593800,0.741,90284300,0.742,88335200,0.743,59531800,440,99999,0
sh513130,14:07:53,1767938874825,5685.53,0.8959,4.0039,0.739,0.7374,0.217,30500,22525,0.7385,0.738,125434700,0.737,149135400,0.736,109321300,0.735,78043000,0.734,59095600,0.739,50565400,0.740,85973900,0.741,90234300,0.742,88335200,0.743,59535500,466,99999,0
sh513130,14:07:50,1767938875824,5685.53,0.8959,4.1076,0.738,0.7374,0.0814,0,0,0.738,0.738,123975600,0.737,149131300,0.736,110365300,0.735,78042800,0.734,59092600,0.739,50459400,0.740,85593800,0.741,90284300,0.742,88335200,0.743,59531800,696,99999,2
sh513130,14:07:53,1767938876853,5685.24,0.8959,4.3068,0.739,0.7374,0.217,0,0,0.739,0.738,125434700,0.737,149135400,0.736,109321300,0.735,78043000,0.734,59095600,0.739,50565400,0.740,85973900,0.741,90234300,0.742,88335200,0.743,59535500,443,99999,0
sh513130,14:07:56,1767938879868,5685.6,0.8959,4.9249,0.739,0.7374,0.217,25700,18977,0.7384,0.738,126853000,0.737,149201900,0.736,109325500,0.735,78043500,0.734,59095600,0.739,50604700,0.740,86161500,0.741,90300900,0.742,88271800,0.743,59535500,370,99999,0
sh513130,14:07:59,1767938881833,5685.98,0.8959,3.6967,0.739,0.7374,0.217,54100,39980,0.739,0.738,124964300,0.737,149205100,0.736,109322500,0.735,80093500,0.734,59095600,0.739,50744900,0.740,86254500,0.741,90300900,0.742,88281800,0.743,59535500,124,99999,0
sh513130,14:08:02,1767938884845,5686.07,0.8959,3.8147,0.739,0.7374,0.217,410300,302808,0.738,0.738,129356000,0.737,149267800,0.736,109328500,0.735,78093500,0.734,59095600,0.739,50791800,0.740,87245200,0.741,90300900,0.742,88296800,0.743,59535500,492,99999,0
sh513130,14:08:05,1767938888861,5685.25,0.8959,2.3098,0.738,0.7374,0.0814,111500,82287,0.738,0.738,131500100,0.737,149283800,0.736,109328500,0.735,78073500,0.734,59095600,0.739,50992600,0.740,88001500,0.741,90300900,0.742,88166100,0.743,59535500,493,99999,0
sh513130,14:08:08,1767938890860,5685.46,0.8959,3.109,0.738,0.7374,0.0814,66100,48832,0.7388,0.738,131905700,0.737,149310600,0.736,109328500,0.735,78073500,0.734,59095600,0.739,50942600,0.740,88002500,0.741,90300900,0.742,88196100,0.743,59535500,384,99999,0
sh513130,14:08:11,1767938892863,5685.25,0.8959,2.5307,0.739,0.7374,0.217,34100,25198,0.7389,0.738,132148100,0.737,149593700,0.736,109408500,0.735,78073400,0.734,59095600,0.739,50997000,0.740,88096600,0.741,89701500,0.742,88196100,0.743,59535500,199,99999,0
sh513130,14:08:14,1767938895863,5684.52,0.8959,2.8129,0.739,0.7374,0.217,428400,316588,0.739,0.738,132153600,0.737,149621200,0.736,110422000,0.735,78055400,0.734,59105600,0.739,12443900,0.740,94790200,0.741,100350600,0.742,88196100,0.743,59535500,1011,99999,0
sh513130,14:08:11,1767938896871,5685.72,0.8959,2.871,0.739,0.7374,0.217,0,0,0.739,0.738,132148100,0.737,149593700,0.736,109408500,0.735,78073400,0.734,59095600,0.739,50997000,0.740,88096600,0.741,89701500,0.742,88196100,0.743,59535500,450,99999,2
sh513130,14:08:14,1767938897931,5685.72,0.8959,2.6778,0.739,0.7374,0.217,0,0,0.739,0.738,132153600,0.737,149621200,0.736,110422000,0.735,78055400,0.734,59105600,0.739,12443900,0.740,94790200,0.741,100350600,0.742,88196100,0.743,59535500,889,99999,0
sh513130,14:08:17,1767938898876,5686.39,0.8959,2.4436,0.739,0.7374,0.217,12373300,9143840,0.739,0.739,18696900,0.738,130442300,0.737,149631200,0.736,110445000,0.735,78055400,0.740,99817500,0.741,101334900,0.742,89396100,0.743,59535500,0.744,80157400,474,99999,0
sh513130,14:08:20,1767938902886,5685.93,0.8959,2.9748,0.739,0.7374,0.217,45700,33772,0.739,0.739,1303700,0.738,130678000,0.737,149441800,0.736,110045000,0.735,77277400,0.740,99209900,0.741,101395300,0.742,90386100,0.743,60035500,0.744,80719400,493,99999,0
sh513130,14:08:23,1767938905899,5685.92,0.8959,3.3474,0.739,0.7374,0.217,2329200,1721149,0.7389,0.739,380200,0.738,130961600,0.737,150713200,0.736,110448000,0.735,77677400,0.740,99259900,0.741,101386200,0.742,90396100,0.743,59535500,0.744,80719400,124,99999,0
sh513130,14:08:26,1767938908895,5686.59,0.8959,7.5441,0.739,0.7374,0.217,498300,368248,0.739,0.738,131121900,0.737,150793200,0.736,109448000,0.735,77494400,0.734,58827600,0.739,7670500,0.740,99599800,0.741,101361200,0.742,90396100,0.743,59535500,517,99999,0
sh513130,14:08:29,1767938910890,5686.7,0.8959,6.8602,0.739,0.7374,0.217,171400,126633,0.7388,0.738,131121100,0.737,150832000,0.736,109503300,0.735,78014400,0.734,58827600,0.739,2456800,0.740,100962300,0.741,100091200,0.742,89006100,0.743,59503000,487,99999,0
sh513130,14:08:32,1767938914924,5687.3,0.8959,4.7766,0.739,0.7374,0.217,569800,421083,0.739,0.738,131637100,0.737,150832000,0.736,109503300,0.735,78007900,0.734,58827600,0.739,1906000,0.740,101047200,0.741,100520600,0.742,89007100,0.743,59503000,349,99999,0
