symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags
sh513130,09:56:20,1769651782308,,0.8899,4.4782,0.752,0.7528,-0.1063,261600,196708,0.7519,0.751,105510600,0.750,115132600,0.749,103046000,0.748,76290800,0.747,64467700,0.752,100365700,0.753,97093600,0.754,90165400,0.755,68592600,0.756,43124400,99999,99999,0
sh513130,09:56:23,1769651785312,,0.8899,3.4027,0.752,0.7522,-0.0266,71200,53542,0.752,0.751,105706000,0.750,114990700,0.749,103133500,0.748,76290800,0.747,64468600,0.752,85294500,0.753,113257500,0.754,90343600,0.755,67592700,0.756,43124400,99999,99999,0
sh513130,09:56:26,1769651790307,,0.8899,1.6865,0.752,0.7522,-0.0266,195000,146503,0.7513,0.751,93196600,0.750,115100400,0.749,103862500,0.748,76308800,0.747,64476600,0.752,100243600,0.753,99150400,0.754,90343600,0.755,67658100,0.756,43124400,99999,99999,0
sh513130,09:56:29,1769651791320,,0.8899,1.6534,0.752,0.7522,-0.0266,460400,346163,0.7519,0.751,103289900,0.750,115172700,0.749,104770500,0.748,76375700,0.747,64478100,0.752,99896200,0.753,99873500,0.754,90331600,0.755,67555000,0.756,43234400,99999,99999,0
sh513130,09:56:32,1769651795314,,0.8899,1.7148,0.752,0.7522,-0.0266,46800,35193,0.752,0.751,117250700,0.750,115178700,0.749,103764500,0.748,73947000,0.747,64478100,0.752,71129700,0.753,115704500,0.754,105348900,0.755,67557500,0.756,43234400,99999,99999,0
sh513130,09:56:35,1769651798307,,0.8899,1.8034,0.751,0.7522,-0.1595,828100,622576,0.7518,0.751,114815300,0.750,115307800,0.749,103774500,0.748,76376200,0.747,64478200,0.752,85610100,0.753,116680300,0.754,90348900,0.755,67557500,0.756,43234400,99999,99999,0
sh513130,09:56:38,1769651801335,,0.8899,1.905,0.752,0.7522,-0.0266,295200,221981,0.752,0.751,102933100,0.750,115356200,0.749,103774500,0.748,76376200,0.747,64478200,0.752,100341000,0.753,102617200,0.754,90551000,0.755,67560500,0.756,43274400,99999,99999,0
sh513130,09:56:41,1769651804317,,0.8899,3.1525,0.752,0.7522,-0.0266,61000,45872,0.752,0.751,63867600,0.750,115396800,0.749,104442000,0.748,76587800,0.747,64478200,0.752,99413900,0.753,104465300,0.754,91472000,0.755,67625100,0.756,43274400,99999,99999,0
sh513130,09:56:44,1769651807314,,0.8899,3.1317,0.752,0.7522,-0.0266,129800,97554,0.7516,0.751,62964600,0.750,115432900,0.749,104457000,0.748,76624400,0.747,64478200,0.752,101991000,0.753,104276600,0.754,90282400,0.755,67622100,0.756,43250500,99999,99999,0
sh513130,09:56:47,1769651810332,,0.8899,3.1669,0.752,0.7522,-0.0266,196700,147898,0.7519,0.751,61801600,0.750,115909600,0.749,105477500,0.748,84755900,0.747,64478200,0.752,102915700,0.753,104889000,0.754,90263000,0.755,67722500,0.756,43250500,99999,99999,0
sh513130,09:56:50,1769651813329,,0.8899,3.1684,0.752,0.7522,-0.0266,258100,194014,0.7517,0.751,95050300,0.750,115919600,0.749,105477500,0.748,85256800,0.747,64478200,0.752,102772300,0.753,103909000,0.754,90209200,0.755,67925900,0.756,43230500,99999,99999,0
sh513130,09:56:53,1769651816335,,0.8899,3.7103,0.752,0.7522,-0.0266,134400,100945,0.7511,0.751,93987700,0.750,116132500,0.749,105522500,0.748,85227300,0.747,64478200,0.752,103150100,0.753,103815000,0.754,89911400,0.755,67925900,0.756,43230500,99999,99999,0
sh513130,09:56:56,1769651818348,,0.8899,3.2253,0.751,0.7522,-0.1595,579300,435119,0.7511,0.751,80840300,0.750,116142500,0.749,105523900,0.748,85594500,0.747,64478200,0.752,103519000,0.753,104015000,0.754,89901000,0.755,67981000,0.756,43293500,99999,99999,0
sh513130,09:56:59,1769651822352,,0.8899,2.9457,0.752,0.7522,-0.0266,17200,12935,0.752,0.751,111352600,0.750,116086600,0.749,104533900,0.748,83215500,0.747,64477600,0.752,108511900,0.753,104010900,0.754,90019600,0.755,68004000,0.756,43293500,99999,99999,0
sh513130,09:57:02,1769651825362,,0.8899,4.0915,0.752,0.7522,-0.0266,40600,30531,0.752,0.751,112051500,0.750,116212700,0.749,104537200,0.748,81223300,0.747,64477600,0.752,108137300,0.753,104087900,0.754,90019600,0.755,68004000,0.756,43321600,99999,99999,0
sh513130,09:57:05,1769651828353,,0.8899,3.1521,0.752,0.7522,-0.0266,32200,24214,0.752,0.751,86540000,0.750,116305700,0.749,104918000,0.748,81203300,0.747,64497600,0.752,108379900,0.753,104317900,0.754,89991800,0.755,68004000,0.756,43321600,99999,99999,0
sh513130,09:57:08,1769651831339,,0.8899,1.8428,0.752,0.7522,-0.0266,70100,52663,0.7513,0.751,97660700,0.750,116306600,0.749,106029200,0.748,81203300,0.747,64517700,0.752,108362500,0.753,104317900,0.754,89996800,0.755,68007000,0.756,43321600,99999,99999,0
sh513130,09:57:11,1769651833336,,0.8899,1.4295,0.751,0.7515,-0.0665,85200,63988,0.751,0.751,116731800,0.750,116309100,0.749,105039200,0.748,81277300,0.747,64517700,0.752,108568900,0.753,104320900,0.754,89990800,0.755,67323800,0.756,43321600,99999,99999,0
sh513130,09:57:14,1769651837346,,0.8899,2.1607,0.752,0.7515,0.0665,22600,16981,0.7514,0.751,86179100,0.750,117352600,0.749,105494100,0.748,81343100,0.747,64498700,0.752,108569700,0.753,104138500,0.754,89949300,0.755,67358800,0.756,43321600,99999,99999,0
sh513130,09:57:17,1769651839337,,0.8899,2.4527,0.752,0.7515,0.0665,345000,259106,0.751,0.751,84970400,0.750,118495500,0.749,106484600,0.748,86343100,0.747,64498700,0.752,108243300,0.753,105136000,0.754,89886600,0.755,67358600,0.756,43321600,99999,99999,0
sh513130,09:57:20,1769651843372,,0.8899,2.0142,0.752,0.7515,0.0665,89000,66862,0.7513,0.751,63958300,0.750,119012300,0.749,106484600,0.748,86748100,0.747,64498700,0.752,109263300,0.753,105136100,0.754,88916600,0.755,67358600,0.756,43321600,99999,99999,0
sh513130,09:57:23,1769651846395,,0.8899,4.3523,0.751,0.7515,-0.0665,47160400,35417567,0.751,0.751,3918800,0.750,120228800,0.749,106515000,0.748,87223900,0.747,64507500,0.752,109958700,0.753,103644300,0.754,86611800,0.755,64050400,0.756,43321600,99999,99999,0
sh513130,09:57:26,1769651849364,,0.8899,4.7168,0.751,0.7515,-0.0665,5008300,3761233,0.751,0.750,125314600,0.749,107623300,0.748,87402300,0.747,64507500,0.746,62041700,0.751,42917200,0.752,102074200,0.753,92975900,0.754,63312800,0.755,57059700,99999,99999,0
sh513130,09:57:29,1769651852388,,0.8899,4.5214,0.751,0.7515,-0.0665,433200,325257,0.7508,0.750,124145200,0.749,107603300,0.748,88417400,0.747,64507500,0.746,62041800,0.751,43483200,0.752,102251200,0.753,92970900,0.754,62912800,0.755,57061700,99999,99999,0
sh513130,09:57:32,1769651856380,,0.8899,4.4666,0.751,0.7515,-0.0665,204700,153676,0.7507,0.750,124063100,0.749,107854700,0.748,88419400,0.747,64507500,0.746,62041800,0.751,51668200,0.752,102220400,0.753,92970900,0.754,51220000,0.755,57061700,99999,99999,0
sh513130,09:57:35,1769651859383,,0.8899,3.6176,0.751,0.7515,-0.0665,204400,153502,0.751,0.750,124952800,0.749,107939600,0.748,87429400,0.747,64504300,0.746,62041800,0.751,58603600,0.752,101261900,0.753,93929200,0.754,43220600,0.755,57061700,99999,99999,0
sh513130,09:57:38,1769651860388,,0.8899,4.2151,0.752,0.7515,0.0665,4860900,3650537,0.751,0.751,24214100,0.750,124994100,0.749,107044600,0.748,87483800,0.747,64417400,0.752,110365700,0.753,95949500,0.754,49876600,0.755,57060900,0.756,43351600,99999,99999,0
sh513130,09:57:41,1769651864385,,0.8899,4.5777,0.751,0.7515,-0.0665,2309200,1734210,0.751,0.751,14359400,0.750,125231400,0.749,107121500,0.748,87075500,0.747,64417400,0.752,111980800,0.753,96671100,0.754,55554400,0.755,57041100,0.756,43351600,99999,99999,0
sh513130,09:57:44,1769651867393,,0.8899,3.7143,0.751,0.7515,-0.0665,2414600,1813372,0.751,0.751,11116400,0.750,124347800,0.749,107034400,0.748,87075300,0.747,64417400,0.752,113891300,0.753,97746100,0.754,56694500,0.755,57116100,0.756,43351600,99999,99999,0
sh513130,09:57:47,1769651870392,,0.8899,3.4454,0.751,0.7515,-0.0665,11470200,8614120,0.751,0.750,124692300,0.749,108034400,0.748,87725300,0.747,64459400,0.746,62047000,0.751,50385700,0.752,106523200,0.753,94358800,0.754,49748300,0.755,57146100,99999,99999,0
sh513130,09:57:50,1769651873379,,0.8899,4.132,0.751,0.7515,-0.0665,303400,227838,0.7509,0.750,124702900,0.749,108266800,0.748,88165300,0.747,64886100,0.746,62047000,0.751,49814100,0.752,106658600,0.753,93410400,0.754,48402500,0.755,57176100,99999,99999,0
sh513130,09:57:53,1769651876388,,0.8899,2.7691,0.75,0.7515,-0.1996,114600,86047,0.7508,0.750,124155100,0.749,108292100,0.748,89905100,0.747,64886100,0.746,62046900,0.751,33619900,0.752,106861500,0.753,93445400,0.754,49229300,0.755,57217100,99999,99999,0
sh513130,09:57:56,1769651880400,,0.8899,3.0823,0.751,0.7515,-0.0665,94500,70969,0.751,0.750,124434800,0.749,108245100,0.748,89915100,0.747,64886500,0.746,62052000,0.751,7180700,0.752,114898400,0.753,93339400,0.754,50056100,0.755,57219100,99999,99999,0
sh513130,09:57:59,1769651881399,,0.8899,2.7094,0.751,0.7515,-0.0665,8222700,6175238,0.751,0.751,3347600,0.750,125261100,0.749,107285100,0.748,88928100,0.747,64866500,0.752,115239500,0.753,95904000,0.754,51272500,0.755,57253000,0.756,43384400,99999,99999,0
sh513130,09:58:02,1769651884418,,0.8899,3.6419,0.751,0.7515,-0.0665,3707200,2783965,0.751,0.750,125306400,0.749,108230500,0.748,88933600,0.747,64866500,0.746,61714000,0.751,3178000,0.752,114779000,0.753,95904000,0.754,53098600,0.755,57255000,99999,99999,0
sh513130,09:57:59,1769651885420,,0.8899,3.9473,0.751,0.7515,-0.0665,0,0,0.751,0.751,3347600,0.750,125261100,0.749,107285100,0.748,88928100,0.747,64866500,0.752,115239500,0.753,95904000,0.754,51272500,0.755,57253000,0.756,43384400,99999,99999,2
sh513130,09:58:02,1769651886422,,0.8899,3.5863,0.751,0.7515,-0.0665,0,0,0.751,0.750,125306400,0.749,108230500,0.748,88933600,0.747,64866500,0.746,61714000,0.751,3178000,0.752,114779000,0.753,95904000,0.754,53098600,0.755,57255000,99999,99999,0
sh513130,09:58:05,1769651888426,,0.8899,5.7545,0.751,0.7515,-0.0665,75300,56551,0.751,0.750,125351800,0.749,108231700,0.748,89015300,0.747,64866500,0.746,61690800,0.751,1925400,0.752,114019300,0.753,95908700,0.754,54526200,0.755,57295000,99999,99999,0
sh513130,09:58:08,1769651891432,,0.8899,5.3956,0.751,0.7509,0.0133,155200,116525,0.7508,0.750,124430300,0.749,108508100,0.748,89346800,0.747,64643900,0.746,61743900,0.751,16135200,0.752,106027300,0.753,94338700,0.754,57250900,0.755,57360000,99999,99999,0
sh513130,09:58:11,1769651894450,,0.8899,4.7223,0.75,0.7515,-0.1996,816800,612658,0.7501,0.750,124643700,0.749,108425800,0.748,90213400,0.747,64653900,0.746,61770500,0.751,14111000,0.752,106026300,0.753,94485300,0.754,58610300,0.755,57388000,99999,99999,0
sh513130,09:58:14,1769651896628,,0.8899,4.2258,0.751,0.7515,-0.0665,3911700,2936810,0.7508,0.750,124926200,0.749,108540800,0.748,89243400,0.747,64653900,0.746,61770500,0.751,369600,0.752,114090300,0.753,95995300,0.754,59113700,0.755,57393000,99999,99999,0
sh513130,09:58:17,1769651899711,,0.8899,4.1039,0.75,0.7515,-0.1996,98600,73972,0.7502,0.750,125801000,0.749,108552800,0.748,89286800,0.747,64819400,0.746,61770500,0.751,15702400,0.752,106495200,0.753,94497300,0.754,59096900,0.755,57393000,99999,99999,0
sh513130,09:58:20,1769651903460,,0.8899,4.6013,0.751,0.7515,-0.0665,1156900,868832,0.751,0.750,126142100,0.749,108744200,0.748,89239800,0.747,64780500,0.746,61170500,0.752,116248800,0.753,94497300,0.754,59096900,0.755,58221100,0.756,43350400,99999,99999,0
sh513130,09:58:23,1769651906453,,0.8899,5.5096,0.751,0.7515,-0.0665,799600,600475,0.751,0.751,60000,0.750,127987100,0.749,108649100,0.748,88806800,0.747,64744200,0.752,116378700,0.753,96647300,0.754,59096900,0.755,58221100,0.756,43350400,99999,99999,0
sh513130,09:58:26,1769651909452,,0.8899,5.3004,0.752,0.7515,0.0665,90200,67781,0.7515,0.751,70171500,0.750,128757600,0.749,107369400,0.748,84156800,0.747,64745500,0.752,116389600,0.753,95314100,0.754,58799200,0.755,59098700,0.756,43350600,99999,99999,0
sh513130,09:58:29,1769651912452,,0.8899,3.881,0.751,0.7515,-0.0665,24100,18099,0.751,0.751,76079100,0.750,129058200,0.749,107490600,0.748,81140500,0.747,64755500,0.752,115495900,0.753,95499100,0.754,59789200,0.755,59924400,0.756,43485400,99999,99999,0
sh513130,09:58:32,1769651914497,,0.8899,7.7845,0.752,0.7515,0.0665,37200,27944,0.7512,0.751,78086100,0.750,129881500,0.749,105625100,0.748,81189400,0.747,64934200,0.752,84500700,0.753,111089700,0.754,75779200,0.755,60684000,0.756,43489400,99999,99999,0
sh513130,09:58:35,1769651918440,,0.8899,8.1457,0.752,0.7515,0.0665,27114300,20389954,0.752,0.752,15710600,0.751,77998700,0.750,126037200,0.749,105655600,0.748,81179000,0.753,113700500,0.754,110701800,0.755,61152000,0.756,43489400,0.757,34385600,99999,99999,0
sh513130,09:58:38,1769651920419,,0.8899,8.477,0.752,0.7522,-0.0266,20500,15416,0.752,0.752,11945600,0.751,79052300,0.750,125826300,0.749,104205700,0.748,81275900,0.753,113735700,0.754,110782700,0.755,67153500,0.756,43489400,0.757,34385600,99999,99999,0
sh513130,09:58:41,1769651923413,,0.8899,6.4466,0.752,0.7522,-0.0266,24600,18499,0.752,0.752,12352400,0.751,79205900,0.750,125985500,0.749,104219000,0.748,81329700,0.753,113924300,0.754,110782700,0.755,67989200,0.756,43489400,0.757,34385600,99999,99999,0
sh513130,09:58:44,1769651927421,,0.8899,5.5919,0.752,0.7522,-0.0266,72200,54294,0.752,0.752,18056600,0.751,80074900,0.750,125620900,0.749,104256400,0.748,81474700,0.753,115097900,0.754,110782700,0.755,68814900,0.756,43499400,0.757,34385600,99999,99999,0
sh513130,09:58:47,1769651930416,,0.8899,4.0454,0.753,0.7522,0.1064,1080400,812482,0.752,0.752,64002400,0.751,80960200,0.750,124103400,0.749,97601900,0.748,81550400,0.753,114982400,0.754,110796700,0.755,69650600,0.756,43499400,0.757,34385600,99999,99999,0
sh513130,09:58:50,1769651932473,,0.8899,3.2052,0.752,0.7522,-0.0266,275800,207418,0.7521,0.752,65288200,0.751,81403400,0.750,123138000,0.749,96603300,0.748,81541400,0.753,113920600,0.754,109816500,0.755,71471300,0.756,43519400,0.757,34385600,99999,99999,0
sh513130,09:58:53,1769651935434,,0.8899,3.2061,0.752,0.7528,-0.1063,115700,87019,0.7521,0.752,65188800,0.751,83283000,0.750,123329500,0.749,93658300,0.748,81556400,0.753,113937600,0.754,109829500,0.755,72297000,0.756,43419400,0.757,34405900,99999,99999,0
sh513130,09:58:56,1769651940447,,0.8899,4.0602,0.752,0.7528,-0.1063,50800,38248,0.7529,0.752,68476400,0.751,83957300,0.750,111324000,0.749,74652200,0.748,81592700,0.753,98891800,0.754,124773900,0.755,73954500,0.756,43419400,0.757,34405900,99999,99999,0
sh513130,09:58:59,1769651941452,,0.8899,3.8472,0.752,0.7528,-0.1063,741300,557471,0.752,0.752,67462200,0.751,86046200,0.750,108102400,0.749,72158100,0.748,80092700,0.753,80988300,0.754,124773900,0.755,102154600,0.756,43821400,0.757,34405900,99999,99999,0
sh513130,09:59:02,1769651945453,,0.8899,4.456,0.753,0.7529,0.0133,63300,47662,0.753,0.752,68606900,0.751,88915900,0.750,108207400,0.749,72137100,0.748,80102700,0.753,111321900,0.754,109814500,0.755,87158300,0.756,44246000,0.757,34405900,99999,99999,0
sh513130,09:59:05,1769651947454,,0.8899,3.7167,0.752,0.7529,-0.1195,576200,433486,0.7523,0.752,69250000,0.751,87937700,0.750,108132400,0.749,72467200,0.748,80101500,0.753,110858400,0.754,109885800,0.755,87162300,0.756,45099600,0.757,34382300,99999,99999,0
sh513130,09:59:08,1769651950700,,0.8899,2.2408,0.753,0.7528,0.0266,139500,105035,0.7529,0.752,71358100,0.751,88028600,0.750,108127600,0.749,72467200,0.748,80108500,0.753,96726900,0.754,124910400,0.755,86173600,0.756,45927200,0.757,34380200,99999,99999,0
sh513130,09:59:11,1769651953511,,0.8899,1.6097,0.753,0.7528,0.0266,849400,639550,0.7529,0.752,71816200,0.751,88457900,0.750,108184600,0.749,72346000,0.748,80073200,0.753,94919100,0.754,124843100,0.755,87213600,0.756,46849500,0.757,34380200,99999,99999,0
sh513130,09:59:08,1769651954461,,0.8899,1.9414,0.753,0.7528,0.0266,0,0,0.753,0.752,71358100,0.751,88028600,0.750,108127600,0.749,72467200,0.748,80108500,0.753,96726900,0.754,124910400,0.755,86173600,0.756,45927200,0.757,34380200,99999,99999,2
sh513130,09:59:11,1769651955491,,0.8899,1.922,0.753,0.7528,0.0266,0,0,0.753,0.752,71816200,0.751,88457900,0.750,108184600,0.749,72346000,0.748,80073200,0.753,94919100,0.754,124843100,0.755,87213600,0.756,46849500,0.757,34380200,99999,99999,0
sh513130,09:59:14,1769651957466,,0.8899,1.8812,0.753,0.7528,0.0266,95900,72202,0.7529,0.752,71775100,0.751,88552100,0.750,108186100,0.749,72342000,0.748,80071500,0.753,95983100,0.754,124837300,0.755,86223600,0.756,46861500,0.757,34380200,99999,99999,0
sh513130,09:59:17,1769651959468,,0.8899,1.7332,0.753,0.7528,0.0266,127900,96303,0.753,0.752,72362200,0.751,88634200,0.750,108108200,0.749,72369000,0.748,80142500,0.753,95863200,0.754,124838300,0.755,86236800,0.756,46871500,0.757,34380200,99999,99999,0
sh513130,09:59:20,1769651963478,,0.8899,2.7562,0.753,0.7528,0.0266,333300,250761,0.7524,0.752,69158700,0.751,89058300,0.750,108000600,0.749,75377100,0.748,80158500,0.753,110873400,0.754,110938300,0.755,86336800,0.756,46871500,0.757,34380200,99999,99999,0
sh513130,09:59:23,1769651966815,,0.8899,3.7321,0.753,0.7528,0.0266,452800,340537,0.7521,0.752,16008800,0.751,89773000,0.750,109029700,0.749,75182600,0.748,79963500,0.753,111706400,0.754,110938300,0.755,86432800,0.756,46508500,0.757,34380200,99999,99999,0
sh513130,09:59:26,1769651968494,,0.8899,3.8541,0.752,0.7528,-0.1063,107300,80734,0.7524,0.752,74103400,0.751,89843600,0.750,109194900,0.749,72195600,0.748,80005500,0.753,112833700,0.754,110433300,0.755,85442800,0.756,46508500,0.757,34380200,99999,99999,0
sh513130,09:59:29,1769651971499,,0.8899,2.1114,0.752,0.7528,-0.1063,50100,37709,0.7527,0.752,74315000,0.751,90855400,0.750,109094800,0.749,72194600,0.748,80005500,0.753,96793000,0.754,125433300,0.755,86442800,0.756,46521700,0.757,34385200,99999,99999,0
sh513130,09:59:32,1769651974497,,0.8899,2.3685,0.753,0.7528,0.0266,150400,113171,0.7525,0.752,75495200,0.751,90895400,0.750,108121300,0.749,72204600,0.748,80016200,0.753,96676800,0.754,125562400,0.755,86442800,0.756,46921900,0.757,34385200,99999,99999,0
sh513130,09:59:35,1769651978539,,0.8899,5.5,0.753,0.7528,0.0266,134100,100946,0.7528,0.752,76695800,0.751,91585300,0.750,107241300,0.749,72154600,0.748,80029300,0.753,82732700,0.754,125801100,0.755,114431600,0.756,46921900,0.757,34615200,99999,99999,0
sh513130,09:59:38,1769651980512,,0.8899,4.1071,0.753,0.7529,0.0133,71200,53604,0.7529,0.752,77839300,0.751,91684700,0.750,106450800,0.749,72007600,0.748,80049800,0.753,82651700,0.754,125893100,0.755,114443100,0.756,46912000,0.757,34615200,99999,99999,0
sh513130,09:59:41,1769651984538,,0.8899,2.9068,0.753,0.7529,0.0133,162900,122508,0.752,0.752,78095800,0.751,92575500,0.750,106472000,0.749,72007600,0.748,80067000,0.753,82143700,0.754,125893100,0.755,114493100,0.756,46912000,0.757,34627600,99999,99999,0
sh513130,09:59:44,1769651986521,,0.8899,2.7223,0.753,0.7529,0.0133,386900,291330,0.753,0.752,78736400,0.751,92756500,0.750,106506900,0.749,72080400,0.748,80061800,0.753,87016800,0.754,126054200,0.755,114526400,0.756,46914000,0.757,34649600,99999,99999,0
sh513130,09:59:47,1769651990568,,0.8899,1.3016,0.753,0.7535,-0.0664,35800,26955,0.7529,0.752,78750600,0.751,92801800,0.750,106479300,0.749,72058100,0.748,80061800,0.753,87100400,0.754,126054200,0.755,114526400,0.756,46914000,0.757,34601800,99999,99999,0
sh513130,09:59:50,1769651993531,,0.8899,0.9888,0.753,0.7535,-0.0664,135100,101731,0.753,0.752,79346200,0.751,92844800,0.750,106468200,0.749,72021400,0.748,80360300,0.753,86906700,0.754,125984500,0.755,114536400,0.756,47046000,0.757,34601800,99999,99999,0
sh513130,09:59:53,1769651996675,,0.8899,1.0949,0.753,0.7535,-0.0664,86700,65249,0.7526,0.752,80241900,0.751,92996900,0.750,106503700,0.749,71998700,0.748,80345300,0.753,87212600,0.754,125984500,0.755,114586400,0.756,47046000,0.757,34601800,99999,99999,0
sh513130,09:59:56,1769651999564,,0.8899,2.6052,0.753,0.7535,-0.0664,173100,130240,0.7524,0.752,80405900,0.751,93295400,0.750,106588500,0.749,71998700,0.748,80145300,0.753,97928400,0.754,125993000,0.755,99641500,0.756,47056000,0.757,34601800,99999,99999,0
sh513130,09:59:59,1769652003557,,0.8899,5.4672,0.753,0.7535,-0.0664,727000,547416,0.753,0.752,81629100,0.751,93340400,0.750,106599900,0.749,72008700,0.748,80228100,0.753,97525900,0.754,125988000,0.755,99692100,0.756,46977100,0.757,34599800,99999,99999,0
sh513130,10:00:02,1769652004549,,0.8899,5.6543,0.753,0.7535,-0.0664,143400,107870,0.7522,0.752,81507600,0.751,93360500,0.750,107581700,0.749,72009700,0.748,80208100,0.753,98946300,0.754,125986400,0.755,98731700,0.756,46977100,0.757,34599800,99999,99999,0
sh513130,10:00:05,1769652008537,,0.8899,5.576,0.753,0.7535,-0.0664,1246100,938213,0.7529,0.752,63496200,0.751,93370400,0.750,108595100,0.749,74994400,0.748,80201000,0.753,113215600,0.754,112336500,0.755,98982700,0.756,46577100,0.757,34599800,99999,99999,0
