symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags
sh513130,09:37:14,1764553035833,5605.26,0.9083,2.8091,0.737,0.7382,-0.1626,1112500,820944,0.7379,0.737,93934400,0.736,104970800,0.735,115976100,0.734,55242800,0.733,32772100,0.738,32921800,0.739,100796100,0.74,79029600,0.741,75445500,0.742,58565800,1284,100,0
sh513130,09:37:17,1764553037831,5605.8,0.9083,2.8581,0.738,0.7381,-0.0135,1348200,994724,0.7378,0.737,94990700,0.736,105074900,0.735,114986100,0.734,55242800,0.733,31892100,0.738,33313600,0.739,101556700,0.74,79952500,0.741,75379900,0.742,58565800,1341,100,0
sh513130,09:37:20,1764553042844,5609.35,0.9083,4.433,0.738,0.7381,-0.0135,25257800,18640255,0.738,0.738,71365000,0.737,96055500,0.736,101082900,0.735,75542000,0.734,54253500,0.739,91964000,0.74,79971600,0.741,75779900,0.742,58765800,0.743,31447500,119,100,0
sh513130,09:37:23,1764553044843,5609.43,0.9083,4.1206,0.738,0.7381,-0.0135,986700,728185,0.738,0.738,66268100,0.737,97424200,0.736,106479800,0.735,82609400,0.734,54254500,0.739,71964000,0.74,80961600,0.741,76608600,0.742,58765800,0.743,31447500,322,100,0
sh513130,09:37:26,1764553048858,5609.71,0.9083,2.8793,0.738,0.7381,-0.0135,100800,74392,0.738,0.738,71193300,0.737,98981600,0.736,102194200,0.735,79692400,0.734,42263800,0.739,72360300,0.74,80195400,0.741,76608600,0.742,58739800,0.743,31447500,353,100,0
sh513130,09:37:29,1764553051870,5610.4,0.9083,1.859,0.738,0.7381,-0.0135,2087800,1541796,0.7385,0.738,76739400,0.737,102943000,0.736,102096200,0.735,74273400,0.734,42324400,0.739,71666500,0.74,80306800,0.741,77638100,0.742,58849800,0.743,31447500,499,100,0
sh513130,09:37:32,1764553053913,5611.72,0.9083,3.2853,0.738,0.7388,-0.1083,79900,58978,0.7381,0.738,78111800,0.737,102396500,0.736,102065500,0.735,74345400,0.734,54312000,0.739,71587000,0.74,81129600,0.741,77644200,0.742,58850800,0.743,31447500,391,100,0
sh513130,09:37:35,1764553056876,5611.19,0.9083,2.3774,0.738,0.7388,-0.1083,1281900,947171,0.7389,0.738,90011400,0.737,103344400,0.736,102229400,0.735,74357900,0.734,42521200,0.739,67680800,0.74,80656100,0.741,78422600,0.742,63850800,0.743,31447700,381,100,0
sh513130,09:37:38,1764553059888,5612.6,0.9083,4.6281,0.739,0.7388,0.0271,1569300,1159148,0.7386,0.738,90577800,0.737,103921800,0.736,102258100,0.735,74478200,0.734,42621200,0.739,35537800,0.74,87841600,0.741,77927300,0.742,79250800,0.743,43445300,1329,100,0
sh513130,09:37:41,1764553061893,5613.49,0.9083,3.9194,0.739,0.7388,0.0271,400400,295895,0.739,0.738,91014400,0.737,104247900,0.736,102288100,0.735,76578300,0.734,42691200,0.739,62519100,0.74,84254900,0.741,78278200,0.742,64250800,0.743,31540200,1399,100,0
sh513130,09:37:44,1764553065901,5612.97,0.9083,3.7491,0.739,0.7388,0.0271,1155800,854132,0.739,0.738,91964400,0.737,104269800,0.736,102322200,0.735,74578300,0.734,42691200,0.739,71001100,0.74,80800400,0.741,78428100,0.742,64251000,0.743,31540200,1433,100,0
sh513130,09:37:47,1764553067908,5613.65,0.9083,3.9356,0.739,0.7388,0.0271,107800,79645,0.7388,0.738,92388200,0.737,105003600,0.736,102343200,0.735,74387100,0.734,41567800,0.739,34388200,0.74,89212900,0.741,78501800,0.742,79251000,0.743,43507800,1373,100,0
sh513130,09:37:50,1764553071924,5613.66,0.9083,4.5841,0.739,0.7388,0.0271,8753600,6468909,0.739,0.738,93563400,0.737,105083400,0.736,102337200,0.735,74380900,0.734,41554100,0.739,26529500,0.74,89350400,0.741,79765700,0.742,79271000,0.743,43510500,1199,100,0
sh513130,09:37:53,1764553073920,5613.52,0.9083,2.0867,0.739,0.7388,0.0271,5042700,3726545,0.739,0.738,94670000,0.737,105032100,0.736,103101800,0.735,74380900,0.734,40554200,0.739,85863800,0.74,81117500,0.741,78770500,0.742,59271000,0.743,31522000,1048,100,0
sh513130,09:37:53,1764553075936,5613.22,0.9083,3.9477,0.739,0.7388,0.0271,5042700,3726545,0.739,0.738,94670000,0.737,105032100,0.736,103101800,0.735,74380900,0.734,40554200,0.739,85863800,0.74,81117500,0.741,78770500,0.742,59271000,0.743,31522000,906,100,0
sh513130,09:37:56,1764553076922,5613.3,0.9083,4.4487,0.738,0.7388,-0.1083,650700,480865,0.739,0.738,83758200,0.737,103612100,0.736,103966100,0.735,74565700,0.734,52551800,0.739,85422300,0.74,82162300,0.741,79866600,0.742,58871000,0.743,31512700,432,100,0
sh513130,09:37:59,1764553080936,5612.41,0.9083,2.4553,0.739,0.7388,0.0271,1104600,816199,0.7389,0.738,95801300,0.737,104613700,0.736,105396800,0.735,74609200,0.734,40488400,0.739,85390100,0.74,81210600,0.741,79911600,0.742,58874000,0.743,31562700,444,100,0
sh513130,09:38:02,1764553082934,5612.88,0.9083,5.0963,0.739,0.7388,0.0271,77300,57124,0.739,0.738,68642200,0.737,103647600,0.736,106298300,0.735,90330000,0.734,52489000,0.739,86626000,0.74,82210600,0.741,80123200,0.742,58901000,0.743,31682700,399,100,0
sh513130,09:38:05,1764553086954,5612.68,0.9083,5.1476,0.738,0.7388,-0.1083,1710100,1263140,0.7386,0.738,96219900,0.737,104755100,0.736,107353200,0.735,74972100,0.734,40491500,0.739,86799400,0.74,81079500,0.741,80356900,0.742,58901000,0.743,31746900,503,100,0
sh513130,09:38:08,1764553089955,5613.64,0.9083,4.477,0.738,0.7388,-0.1083,210500,155544,0.7389,0.738,96568000,0.737,104761100,0.736,108247300,0.735,75152500,0.734,40491500,0.739,86808400,0.74,80583500,0.741,80489500,0.742,59301000,0.743,31770200,1481,100,0
sh513130,09:38:11,1764553092966,5613.92,0.9083,4.6531,0.739,0.7388,0.0271,9700,7163,0.7385,0.738,101221400,0.737,108741700,0.736,113150700,0.735,79165600,0.734,44489100,0.739,43468900,0.74,89051500,0.741,81421000,0.742,79320000,0.743,43777800,222,100,0
sh513130,09:38:14,1764553095970,5613.53,0.9083,5.2578,0.739,0.7388,0.0271,17700,13071,0.7385,0.738,102328000,0.737,108805700,0.736,107202500,0.735,78958000,0.734,44495000,0.739,49247000,0.74,79963300,0.741,81454200,0.742,74320000,0.743,43777800,1476,100,0
sh513130,09:38:17,1764553098976,5613.42,0.9083,4.3157,0.739,0.7388,0.0271,345400,255250,0.739,0.738,104330100,0.737,108890200,0.736,107634000,0.735,78983000,0.734,44495000,0.739,40923900,0.74,80068900,0.741,81499200,0.742,79320000,0.743,43792800,194,100,0
sh513130,09:38:20,1764553101980,5613.75,0.9083,2.2758,0.739,0.7388,0.0271,28700,21209,0.739,0.738,105301200,0.737,108903000,0.736,107578000,0.735,79134400,0.734,44500000,0.739,37541900,0.74,80094600,0.741,82695200,0.742,79384600,0.743,43511900,1093,100,0
sh513130,09:38:23,1764553104988,5616.96,0.9083,4.1038,0.739,0.7395,-0.0676,32582500,24078468,0.739,0.739,87830800,0.738,105559700,0.737,94173200,0.736,71222900,0.735,69165500,0.74,81045300,0.741,83543500,0.742,79384600,0.743,43532900,0.744,28934300,1942,100,0
sh513130,09:38:26,1764553106990,5618.67,0.9083,4.9192,0.739,0.7395,-0.0676,397700,293900,0.739,0.739,70031000,0.738,106790300,0.737,94205200,0.736,87873200,0.735,80103300,0.74,81175500,0.741,84401700,0.742,79384600,0.743,43532900,0.744,28969900,488,100,0
sh513130,09:38:29,1764553111008,5616.8,0.9083,2.7026,0.739,0.7395,-0.0676,29363400,21699553,0.739,0.738,105904500,0.737,96156200,0.736,93659200,0.735,79102300,0.734,44473000,0.739,19466300,0.74,82082600,0.741,86261900,0.742,79384600,0.743,43562900,491,100,0
sh513130,09:38:32,1764553114018,5614.28,0.9083,1.4363,0.739,0.7395,-0.0676,395900,292570,0.739,0.738,106538700,0.737,96157200,0.736,93680900,0.735,79179700,0.734,44483000,0.739,57163600,0.74,83108000,0.741,87289500,0.742,59084600,0.743,31665500,172,100,0
sh513130,09:38:35,1764553117015,5613.36,0.9083,4.5188,0.739,0.7395,-0.0676,152000,112328,0.739,0.738,88432700,0.737,95215800,0.736,94620900,0.735,79285100,0.734,56480600,0.739,67746500,0.74,76658400,0.741,86324400,0.742,59084600,0.743,31665500,495,100,0
sh513130,09:38:38,1764553120024,5613.61,0.9083,4.2281,0.739,0.7395,-0.0676,336900,248763,0.7384,0.738,88818800,0.737,95219900,0.736,94764700,0.735,79261800,0.734,44485000,0.739,68103300,0.74,75720400,0.741,86364600,0.742,59134600,0.743,31665500,1534,100,0
sh513130,09:38:41,1764553122028,5614.66,0.9083,3.3727,0.739,0.7388,0.0271,28500,21062,0.739,0.738,101766500,0.737,97224000,0.736,93778700,0.735,78940600,0.734,44513300,0.739,68456600,0.74,76836800,0.741,86364600,0.742,59134600,0.743,31665500,1475,100,0
sh513130,09:38:44,1764553126033,5615.06,0.9083,4.6196,0.738,0.7388,-0.1083,453900,335428,0.739,0.738,102804800,0.737,99645300,0.736,93782700,0.735,78927400,0.734,44518300,0.739,21810800,0.74,86542900,0.741,87692500,0.742,78680100,0.743,43663100,1419,100,0
sh513130,09:38:47,1764553130050,5615.98,0.9083,2.8307,0.738,0.7388,-0.1083,376500,278233,0.739,0.738,104424500,0.737,99615300,0.736,93809800,0.735,78927400,0.734,44518300,0.739,54043700,0.74,86548900,0.741,87517200,0.742,58680100,0.743,32666100,1059,100,0
sh513130,09:38:50,1764553132054,5615.35,0.9083,2.6803,0.738,0.7388,-0.1083,714200,527654,0.7388,0.738,104933200,0.737,99892700,0.736,93813100,0.735,78919700,0.734,44518300,0.739,50691900,0.74,86589600,0.741,87527200,0.742,63700000,0.743,32666100,986,100,0
sh513130,09:38:53,1764553134070,5614.6,0.9083,2.6477,0.738,0.7395,-0.2028,135000,99730,0.7387,0.738,103804000,0.737,100892700,0.736,93757500,0.735,78920700,0.734,44518300,0.739,56645500,0.74,86616400,0.741,86557900,0.742,58700000,0.743,32666100,852,100,0
sh513130,09:38:56,1764553139062,5611.4,0.9083,4.0522,0.738,0.7388,-0.1083,246800,182380,0.739,0.738,73888600,0.737,99896300,0.736,94784000,0.735,96318700,0.734,56515900,0.739,65421800,0.74,80088800,0.741,86548900,0.742,58695000,0.743,33188200,550,100,0
sh513130,09:38:59,1764553140070,5611.4,0.9083,3.5668,0.739,0.7388,0.0271,262900,194117,0.7384,0.738,68522100,0.737,101760200,0.736,94890500,0.735,96423700,0.734,56415900,0.739,63635000,0.74,80254100,0.741,86548900,0.742,58695000,0.743,33188200,371,100,0
sh513130,09:39:02,1764553144084,5609.54,0.9083,4.2509,0.739,0.7388,0.0271,69000,50990,0.739,0.738,64254100,0.737,102924700,0.736,112520700,0.735,101932400,0.734,56415900,0.739,68472700,0.74,81901800,0.741,86548900,0.742,58695000,0.743,33291500,35,100,0
sh513130,09:39:05,1764553147111,5609.55,0.9083,3.766,0.739,0.7388,0.0271,326200,240769,0.7381,0.738,31229000,0.737,103318300,0.736,112558400,0.735,101951000,0.734,56415900,0.739,69737000,0.74,81763600,0.741,77908500,0.742,58695000,0.743,33351500,565,100,0
sh513130,09:39:08,1764553149085,5610.6,0.9083,3.0593,0.738,0.7388,-0.1083,1350500,996701,0.738,0.738,65283600,0.737,104156200,0.736,112561600,0.735,94556000,0.734,56425900,0.739,70297800,0.74,81631400,0.741,77909000,0.742,58750300,0.743,33351500,630,100,0
sh513130,09:39:11,1764553153399,5608.11,0.9083,1.6504,0.738,0.7381,-0.0135,2279400,1682225,0.738,0.738,27378100,0.737,105594200,0.736,114556600,0.735,102284500,0.734,56425900,0.739,71628800,0.74,81631400,0.741,77911400,0.742,58750300,0.743,33351500,1,100,0
sh513130,09:39:14,1764553155542,5608.11,0.9083,1.5817,0.739,0.7381,0.1219,129200,95441,0.7387,0.738,29117200,0.737,106542000,0.736,114666600,0.735,102294500,0.734,56425900,0.739,72115700,0.74,82076300,0.741,77909100,0.742,58750300,0.743,33351500,642,100,0
sh513130,09:39:14,1764553157461,5607.96,0.9083,1.1554,0.739,0.7381,0.1219,129200,95441,0.7387,0.738,29117200,0.737,106542000,0.736,114666600,0.735,102294500,0.734,56425900,0.739,72115700,0.74,82076300,0.741,77909100,0.742,58750300,0.743,33351500,506,100,0
sh513130,09:39:17,1764553159461,5607.37,0.9083,0.9549,0.738,0.7388,-0.1083,207200,152929,0.7381,0.738,29303800,0.737,107639600,0.736,114667700,0.735,102285700,0.734,56426900,0.739,72597400,0.74,82440000,0.741,77926300,0.742,58750300,0.743,33421400,351,100,0
sh513130,09:39:20,1764553161461,5607.99,0.9083,3.7647,0.739,0.7388,0.0271,203700,150450,0.7386,0.738,26750500,0.737,117223700,0.736,114674900,0.735,102285700,0.734,56426900,0.739,73911000,0.74,82784700,0.741,77928000,0.742,58695300,0.743,33421400,180,100,0
sh513130,09:39:23,1764553164467,5607.58,0.9083,4.4175,0.738,0.7388,-0.1083,6097300,4499823,0.738,0.738,19062900,0.737,117442400,0.736,114549000,0.735,102336800,0.734,56426900,0.739,75638000,0.74,82784700,0.741,78258800,0.742,58695300,0.743,33461400,30,100,0
sh513130,09:39:26,1764553167467,5611.85,0.9083,6.64,0.738,0.7381,-0.0135,856000,631728,0.738,0.738,97566600,0.737,110142400,0.736,115587900,0.735,79550500,0.734,44429300,0.739,31946500,0.74,85063400,0.741,78343800,0.742,78852200,0.743,45462000,885,100,0
sh513130,09:39:29,1764553170488,5613.67,0.9083,7.762,0.739,0.7381,0.1219,35786700,26446351,0.739,0.738,98778300,0.737,110110900,0.736,113800000,0.735,79499600,0.734,44429300,0.739,9309500,0.74,85107900,0.741,79333800,0.742,79252200,0.743,45462000,28,100,0
sh513130,09:39:32,1764553174480,5615.42,0.9083,5.8436,0.739,0.7388,0.0271,183200,135355,0.7388,0.738,99879100,0.737,110040600,0.736,113810000,0.735,79622500,0.734,44430300,0.739,11728600,0.74,85138400,0.741,79192500,0.742,79252200,0.743,45472800,23,100,0
sh513130,09:39:35,1764553176481,5615.64,0.9083,5.266,0.739,0.7388,0.0271,7158900,5290393,0.739,0.738,100394800,0.737,110142600,0.736,113860000,0.735,79627500,0.734,44431600,0.739,1395600,0.74,85138400,0.741,79222500,0.742,79232200,0.743,45672800,32,100,0
sh513130,09:39:38,1764553179508,5615.86,0.9083,3.6357,0.739,0.7388,0.0271,5298000,3915014,0.739,0.739,7902100,0.738,101785000,0.737,110136000,0.736,113860000,0.735,79629500,0.74,85203400,0.741,79224500,0.742,79232200,0.743,45767200,0.744,29699000,983,100,0
sh513130,09:39:41,1764553182498,5616.35,0.9083,2.485,0.739,0.7395,-0.0676,87900,64959,0.739,0.739,11152500,0.738,101933500,0.737,109638000,0.736,113480300,0.735,79533200,0.74,86244800,0.741,79224500,0.742,79232200,0.743,45767200,0.744,28699600,13,100,0
sh513130,09:39:44,1764553185512,5616.18,0.9083,3.0655,0.739,0.7395,-0.0676,15500,11454,0.739,0.739,13607300,0.738,104444600,0.737,109811900,0.736,113477300,0.735,79723400,0.74,86972500,0.741,79026500,0.742,79232200,0.743,45777200,0.744,28699600,510,100,0
sh513130,09:39:47,1764553188527,5618.05,0.9083,4.029,0.739,0.7395,-0.0676,435000,321480,0.739,0.739,29822300,0.738,105629700,0.737,109821900,0.736,95358600,0.735,79756400,0.74,87337000,0.741,79884700,0.742,79232200,0.743,45777200,0.744,29699000,21,100,0
sh513130,09:39:50,1764553192524,5617.33,0.9083,3.6534,0.74,0.7395,0.0676,71500,52910,0.74,0.739,33935900,0.738,106830500,0.737,109820900,0.736,95266700,0.735,79449400,0.74,87588300,0.741,79645700,0.742,79232200,0.743,45777200,0.744,29705000,44,100,0
sh513130,09:39:53,1764553194530,5617.01,0.9083,1.8382,0.739,0.7395,-0.0676,10846000,8015267,0.739,0.738,108724400,0.737,109838000,0.736,95666700,0.735,79469400,0.734,44327400,0.739,26116100,0.74,88829700,0.741,80691600,0.742,79232200,0.743,45777200,26,100,0
sh513130,09:39:56,1764553197539,5617.11,0.9083,6.7346,0.739,0.7394,-0.0541,640200,473108,0.739,0.738,111189000,0.737,109851600,0.736,95621700,0.735,79491500,0.734,44327400,0.739,3857700,0.74,89200500,0.741,81549800,0.742,78832200,0.743,45777200,1024,100,0
sh513130,09:39:59,1764553200545,5616.66,0.9083,3.6261,0.739,0.7394,-0.0541,1777300,1313424,0.739,0.739,8724100,0.738,111493100,0.737,109982200,0.736,95707500,0.735,79514100,0.74,90290000,0.741,81549800,0.742,79237200,0.743,45789200,0.744,29778300,56,100,0
sh513130,09:39:59,1764553202543,5618.9,0.9083,2.9807,0.739,0.7394,-0.0541,1777300,1313424,0.739,0.739,8724100,0.738,111493100,0.737,109982200,0.736,95707500,0.735,79514100,0.74,90290000,0.741,81549800,0.742,79237200,0.743,45789200,0.744,29778300,15,100,0
sh513130,09:40:02,1764553203566,5618.9,0.9083,3.5491,0.74,0.7394,0.0811,148900,110150,0.7398,0.739,36028600,0.738,111295900,0.737,109545800,0.736,90339500,0.735,79486100,0.74,90716300,0.741,81408000,0.742,79237200,0.743,45787700,0.744,29778300,1038,100,0
sh513130,09:40:05,1764553206551,5618.08,0.9083,2.6138,0.739,0.7394,-0.0541,7814400,5774855,0.739,0.738,115265800,0.737,109637600,0.736,95839500,0.735,79483100,0.734,44331400,0.739,30878500,0.74,90898900,0.741,83276200,0.742,79237200,0.743,45787700,3,100,0
sh513130,09:40:08,1764553209591,5617.59,0.9083,2.4097,0.739,0.7395,-0.0676,1476000,1090764,0.739,0.739,23541800,0.738,116236400,0.737,109209100,0.736,95836500,0.735,79533000,0.74,91229400,0.741,83134400,0.742,79504800,0.743,45787700,0.744,29778300,894,100,0
sh513130,09:40:11,1764553211587,5617.34,0.9083,2.1736,0.74,0.7394,0.0811,4276200,3160158,0.739,0.739,25594700,0.738,118339000,0.737,109209100,0.736,90396500,0.735,79553200,0.74,91333500,0.741,85051700,0.742,79504800,0.743,45787700,0.744,29778300,737,100,0
sh513130,09:40:11,1764553213569,5617.03,0.9083,2.4302,0.74,0.7394,0.0811,4276200,3160158,0.739,0.739,25594700,0.738,118339000,0.737,109209100,0.736,90396500,0.735,79553200,0.74,91333500,0.741,85051700,0.742,79504800,0.743,45787700,0.744,29778300,511,100,0
sh513130,09:40:14,1764553216591,5617.39,0.9083,1.7202,0.739,0.7394,-0.0541,652200,481976,0.739,0.739,29867500,0.738,119162000,0.737,99183800,0.736,90403500,0.735,80165400,0.74,91472800,0.741,84909900,0.742,79523800,0.743,45787700,0.744,29778300,72,100,0
sh513130,09:40:17,1764553219594,5617.5,0.9083,3.8779,0.74,0.7394,0.0811,514000,379886,0.7391,0.739,17352000,0.738,119142100,0.737,99183800,0.736,95403500,0.735,80129600,0.74,92126200,0.741,85764000,0.742,78523800,0.743,45787700,0.744,29794200,137,100,0
sh513130,09:40:20,1764553222577,5617.17,0.9083,1.8936,0.739,0.7394,-0.0541,3984000,2944256,0.739,0.739,4375900,0.738,119898500,0.737,98866200,0.736,95246100,0.735,80129600,0.74,92279500,0.741,87656100,0.742,79483800,0.743,45787700,0.744,29833200,28,100,0
sh513130,09:40:23,1764553225588,5618.59,0.9083,2.8454,0.74,0.7401,-0.0135,3173500,2345251,0.739,0.739,30822300,0.738,120572200,0.737,98859500,0.736,95246100,0.735,80130200,0.74,92465500,0.741,86685100,0.742,79535800,0.743,45792900,0.744,29900000,1025,100,0
sh513130,09:40:26,1764553227676,5618.12,0.9083,2.6812,0.74,0.7394,0.0811,10332100,7635596,0.739,0.739,14029300,0.738,116695900,0.737,99794300,0.736,97746100,0.735,80034800,0.74,94817300,0.741,87545200,0.742,79554000,0.743,45852900,0.744,29921800,1214,100,0
sh513130,09:40:29,1764553230591,5616.79,0.9083,3.602,0.739,0.7394,-0.0541,3317800,2451865,0.739,0.738,115890100,0.737,100664300,0.736,97717500,0.735,80018000,0.734,44330900,0.739,8582800,0.74,96556100,0.741,88757900,0.742,79554000,0.743,45852900,64,100,0
sh513130,09:40:32,1764553233606,5618.01,0.9083,4.0075,0.739,0.7394,-0.0541,473800,350139,0.739,0.738,116023300,0.737,101534100,0.736,97716500,0.735,80099000,0.734,44330000,0.739,10446800,0.74,97972400,0.741,89297900,0.742,79154000,0.743,45852900,1069,100,0
sh513130,09:40:35,1764553237603,5617.44,0.9083,2.0102,0.739,0.7394,-0.0541,7563500,5589480,0.739,0.739,32183400,0.738,115860800,0.737,102536900,0.736,97841500,0.735,80086000,0.74,96112200,0.741,89000600,0.742,80054400,0.743,45857900,0.744,30004000,854,100,0
sh513130,09:40:38,1764553239611,5617.97,0.9083,5.6215,0.739,0.7394,-0.0541,1918900,1418068,0.739,0.739,14385000,0.738,115991400,0.737,103359700,0.736,97442900,0.735,80076000,0.74,96260100,0.741,89550600,0.742,80054400,0.743,45857900,0.744,30004000,697,100,0
sh513130,09:40:41,1764553243623,5620.88,0.9083,7.8143,0.739,0.7394,-0.0541,235700,174182,0.739,0.739,96601200,0.738,106488900,0.737,104262500,0.736,73064100,0.735,68068400,0.74,97139300,0.741,88565600,0.742,80911400,0.743,45927900,0.744,30004000,387,100,0
sh513130,09:40:44,1764553245627,5622.45,0.9083,6.0772,0.74,0.7394,0.0811,117400,86826,0.7396,0.739,97898700,0.738,107364800,0.737,97963900,0.736,73011700,0.735,68187200,0.74,59965800,0.741,97438000,0.742,81901400,0.743,65927900,0.744,42001600,278,100,0
sh513130,09:40:47,1764553248621,5621.11,0.9083,4.8943,0.74,0.7401,-0.0135,375200,277593,0.7399,0.739,99522800,0.738,105945700,0.737,98110700,0.736,73011700,0.735,68162200,0.74,84591300,0.741,90158000,0.742,81951400,0.743,61229800,0.744,30030800,107,100,0
sh513130,09:40:50,1764553252625,5623.02,0.9083,4.9111,0.74,0.7401,-0.0135,121800,90119,0.7399,0.739,101033400,0.738,106252300,0.737,98113700,0.736,73064700,0.735,68167000,0.74,75654900,0.741,97568000,0.742,81951400,0.743,61229800,0.744,30040800,138,100,0
sh513130,09:40:53,1764553254670,5622.65,0.9083,2.5396,0.74,0.7401,-0.0135,44400,32828,0.7394,0.739,102087100,0.738,107269600,0.737,98044500,0.736,73064700,0.735,68128500,0.74,58101900,0.741,98319600,0.742,81951400,0.743,66229800,0.744,42138400,172,100,0
sh513130,09:40:56,1764553257633,5622.3,0.9083,2.7618,0.74,0.74,0.0,716100,529832,0.7399,0.739,102026300,0.738,107544500,0.737,97868200,0.736,73011400,0.735,68137500,0.74,54723300,0.741,98635000,0.742,81953100,0.743,66229800,0.744,42138400,1153,100,0
sh513130,09:40:59,1764553260635,5622.62,0.9083,2.6686,0.739,0.74,-0.1351,518800,383679,0.7396,0.739,103030700,0.738,107538800,0.737,97868200,0.736,73112100,0.735,68239000,0.74,54569600,0.741,98839200,0.742,82941900,0.743,66219800,0.744,42113400,98,100,0
