symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags
sh513130,09:34:30,1769045673234,5790.45,0.8927,5.4235,0.747,0.7477,-0.0936,5127200,3831039,0.7472,0.747,6995500,0.746,78774400,0.745,65023300,0.744,40479700,0.743,27600300,0.748,61277300,0.749,73276500,0.750,106462000,0.751,46508100,0.752,33268300,417,99999,0
sh513130,09:34:33,1769045676228,5789.79,0.8927,3.5212,0.747,0.7477,-0.0936,2032400,1519216,0.7475,0.746,79805200,0.745,65023300,0.744,40479700,0.743,27600300,0.742,18725900,0.747,425300,0.748,61706400,0.749,73768700,0.750,106482000,0.751,46558100,1387,99999,0
sh513130,09:34:36,1769045680215,5790.67,0.8927,5.0501,0.747,0.7484,-0.1871,1836600,1371943,0.747,0.747,1941000,0.746,81016400,0.745,65124100,0.744,40486600,0.743,27600300,0.748,62363200,0.749,73958100,0.750,106505000,0.751,46708400,0.752,33194300,1235,99999,0
sh513130,09:34:39,1769045681214,5790.65,0.8927,5.6221,0.747,0.7484,-0.1871,2782500,2078534,0.747,0.747,1511700,0.746,82950100,0.745,64968700,0.744,40821500,0.743,27724200,0.748,64934100,0.749,73997000,0.750,106546000,0.751,46707000,0.752,33209300,64,99999,0
sh513130,09:34:42,1769045686216,5791.03,0.8927,4.9744,0.747,0.7471,-0.0134,669200,500112,0.7473,0.747,26823500,0.746,84708200,0.745,65067900,0.744,39680300,0.743,27836900,0.748,67016000,0.749,74075600,0.750,106532500,0.751,46707000,0.752,33109300,710,99999,0
sh513130,09:34:45,1769045688199,5789.14,0.8927,3.7161,0.747,0.7484,-0.1871,4414100,3297359,0.747,0.746,84278000,0.745,65067900,0.744,40670300,0.743,28116200,0.742,18744500,0.747,11053500,0.748,67396300,0.749,74080600,0.750,106336200,0.751,46711500,516,99999,0
sh513130,09:34:48,1769045690205,5788.89,0.8927,2.0424,0.747,0.7484,-0.1871,2086000,1558240,0.747,0.746,85030000,0.745,65191800,0.744,40480300,0.743,28116200,0.742,18744500,0.747,7478500,0.748,75665700,0.749,79108700,0.750,111598100,0.751,46839000,353,99999,0
sh513130,09:34:45,1769045691196,5789.44,0.8927,2.0321,0.747,0.7484,-0.1871,0,0,0.747,0.746,84278000,0.745,65067900,0.744,40670300,0.743,28116200,0.742,18744500,0.747,11053500,0.748,67396300,0.749,74080600,0.750,106336200,0.751,46711500,383,99999,2
sh513130,09:34:48,1769045692212,5789.44,0.8927,2.7209,0.747,0.7484,-0.1871,0,0,0.747,0.746,85030000,0.745,65191800,0.744,40480300,0.743,28116200,0.742,18744500,0.747,7478500,0.748,75665700,0.749,79108700,0.750,111598100,0.751,46839000,178,99999,0
sh513130,09:34:51,1769045693221,5789.34,0.8927,2.6692,0.747,0.7477,-0.0936,558700,417258,0.7468,0.746,85243100,0.745,66125900,0.744,40470300,0.743,30114800,0.742,18754500,0.747,30842000,0.748,70232900,0.749,79136500,0.750,106621400,0.751,46841800,428,99999,0
sh513130,09:34:55,1769045697220,5788.36,0.8927,4.5253,0.747,0.7477,-0.0936,518200,386790,0.7464,0.746,78117800,0.745,72815000,0.744,40470300,0.743,30064800,0.742,18772300,0.747,31820500,0.748,71147400,0.749,79121300,0.750,106652000,0.751,46865100,368,99999,0
sh513130,09:34:57,1769045701258,5785.3,0.8927,5.553,0.747,0.7477,-0.0936,486300,363118,0.7467,0.746,57398100,0.745,75804400,0.744,59575000,0.743,33040900,0.742,18772300,0.747,36530100,0.748,73991100,0.749,79169300,0.750,103789800,0.751,46875100,445,99999,0
sh513130,09:35:01,1769045703263,5786.21,0.8927,2.8158,0.746,0.7477,-0.2274,911400,680326,0.7465,0.746,67004100,0.745,77639000,0.744,59675800,0.743,36104800,0.742,18785700,0.747,39679300,0.748,74316600,0.749,79803200,0.750,107144500,0.751,46909100,335,99999,0
sh513130,09:35:03,1769045707264,5786.88,0.8927,3.5014,0.747,0.7477,-0.0936,779200,581980,0.7469,0.746,90073600,0.745,87451100,0.744,59696300,0.743,36104800,0.742,18799700,0.747,61121100,0.748,93134000,0.749,79849700,0.750,105278600,0.751,46915100,424,99999,0
sh513130,09:35:06,1769045710273,5787.13,0.8927,1.5799,0.746,0.7477,-0.2274,243200,181502,0.7463,0.746,96865200,0.745,81778500,0.744,59708300,0.743,36104800,0.742,18799700,0.747,15664300,0.748,97837900,0.749,99012700,0.750,107307500,0.751,47025100,823,99999,0
sh513130,09:35:09,1769045712268,5789.31,0.8927,1.6169,0.747,0.7477,-0.0936,15376900,11486166,0.747,0.747,55195900,0.746,93429200,0.745,81778500,0.744,56708300,0.743,36104800,0.748,99489600,0.749,102207900,0.750,107343400,0.751,47025100,0.752,33316800,641,99999,0
sh513130,09:35:13,1769045715262,5789.99,0.8927,3.4785,0.747,0.7477,-0.0936,1522200,1137083,0.747,0.747,39098900,0.746,95797200,0.745,80778500,0.744,61718300,0.743,36104800,0.748,101341100,0.749,102224600,0.750,113507400,0.751,51025100,0.752,33351800,459,99999,0
sh513130,09:35:15,1769045718274,5790.4,0.8927,4.0655,0.747,0.7483,-0.1737,7637400,5705157,0.747,0.747,7113700,0.746,100504800,0.745,81804500,0.744,61718300,0.743,36142800,0.748,100332200,0.749,102227100,0.750,113259400,0.751,51020100,0.752,33314300,108,99999,0
sh513130,09:35:18,1769045720277,5790.08,0.8927,4.5904,0.747,0.7483,-0.1737,3558600,2658273,0.747,0.746,99068300,0.745,82722300,0.744,61718300,0.743,36742800,0.742,18776500,0.747,27499700,0.748,100230700,0.749,100682200,0.750,112454800,0.751,51020100,1446,99999,0
sh513130,09:35:21,1769045724305,5788.28,0.8927,3.5357,0.746,0.7477,-0.2274,112200,83723,0.7462,0.746,99081400,0.745,83112100,0.744,62708300,0.743,36742800,0.742,18776500,0.747,67681400,0.748,94599600,0.749,100703300,0.750,106915100,0.751,51045600,1479,99999,0
sh513130,09:35:24,1769045728317,5785.16,0.8927,5.2342,0.746,0.7477,-0.2274,417600,311866,0.7468,0.746,89160900,0.745,88408500,0.744,71806600,0.743,36763600,0.742,18751500,0.747,76192600,0.748,96418600,0.749,100640400,0.750,99694600,0.751,50715300,1439,99999,0
sh513130,09:35:27,1769045729314,5785.25,0.8927,5.1494,0.746,0.7477,-0.2274,608400,454247,0.7466,0.746,86157400,0.745,97458600,0.744,71806600,0.743,36963600,0.742,18751500,0.747,80014900,0.748,97343200,0.749,101170400,0.750,99755600,0.751,50787200,273,99999,0
sh513130,09:35:30,1769045734327,5784.27,0.8927,3.3935,0.746,0.747,-0.1339,509700,380404,0.7463,0.746,85919000,0.745,98297900,0.744,72006600,0.743,36963600,0.742,18751500,0.747,81109100,0.748,98620700,0.749,100961000,0.750,99870700,0.751,50806700,941,99999,0
sh513130,09:35:33,1769045736323,5785.27,0.8927,2.6374,0.746,0.747,-0.1339,324200,241853,0.746,0.746,86504000,0.745,99118300,0.744,72040200,0.743,36963600,0.742,18751500,0.747,81336200,0.748,98422300,0.749,100924900,0.750,99900100,0.751,50809700,741,99999,0
sh513130,09:35:36,1769045739327,5784.72,0.8927,5.3691,0.746,0.747,-0.1339,819300,611201,0.746,0.746,62132300,0.745,100240100,0.744,72540200,0.743,36963600,0.742,18906800,0.747,83309800,0.748,100262500,0.749,100327400,0.750,100271500,0.751,50828900,520,99999,0
sh513130,09:35:39,1769045742323,5783.12,0.8927,4.0234,0.746,0.747,-0.1339,2710700,2022740,0.7462,0.746,42393200,0.745,102983000,0.744,72540200,0.743,37029600,0.742,18906800,0.747,85018300,0.748,100068500,0.749,100297400,0.750,99859800,0.751,50829000,201,99999,0
sh513130,09:35:42,1769045745333,5781.58,0.8927,4.3277,0.746,0.747,-0.1339,31984600,23860692,0.746,0.745,102903200,0.744,75970500,0.743,43144500,0.742,18906800,0.741,31310400,0.746,3511000,0.747,90626100,0.748,97218400,0.749,99285400,0.750,98699400,509,99999,0
sh513130,09:35:46,1769045747333,5781.16,0.8927,6.7983,0.745,0.747,-0.2677,655400,488347,0.7451,0.745,108378200,0.744,76970500,0.743,42077200,0.742,18927800,0.741,31310500,0.746,11682400,0.747,89651400,0.748,96116300,0.749,97249800,0.750,98833400,472,99999,0
sh513130,09:35:48,1769045751328,5781.45,0.8927,7.2564,0.745,0.747,-0.2677,296100,220758,0.7456,0.745,109090700,0.744,76973000,0.743,42077200,0.742,18927800,0.741,31349800,0.746,11442900,0.747,92442700,0.748,96329600,0.749,97225400,0.750,98801100,479,99999,0
sh513130,09:35:51,1769045754326,5780.09,0.8927,4.6833,0.745,0.747,-0.2677,811600,605017,0.7455,0.745,107475200,0.744,76993500,0.743,43887200,0.742,24927800,0.741,31487300,0.746,18434500,0.747,94549300,0.748,94519800,0.749,94117400,0.750,98831100,1303,99999,0
sh513130,09:35:54,1769045757323,5781.9,0.8927,6.2907,0.745,0.747,-0.2677,481300,358832,0.7455,0.745,109090500,0.744,76993500,0.743,42968400,0.742,24937800,0.741,31487300,0.746,22096500,0.747,91318200,0.748,94542100,0.749,94376000,0.750,98985200,499,99999,0
sh513130,09:35:57,1769045760320,5780.76,0.8927,4.524,0.745,0.747,-0.2677,1036200,772290,0.7453,0.745,108375400,0.744,76759400,0.743,42861200,0.742,24907800,0.741,31487300,0.746,38214700,0.747,91500300,0.748,94069600,0.749,94343300,0.750,99228800,786,99999,0
sh513130,09:36:00,1769045763313,5780.78,0.8927,2.292,0.745,0.7464,-0.1876,1365700,1017558,0.7451,0.745,108042300,0.744,76869800,0.743,42880400,0.742,24907800,0.741,31517300,0.746,52810600,0.747,89339400,0.748,95711200,0.749,94431300,0.750,99582800,490,99999,0
sh513130,09:36:03,1769045766313,5780.01,0.8927,4.5608,0.745,0.7464,-0.1876,1146500,854466,0.7453,0.745,109187100,0.744,76817800,0.743,45824400,0.742,25207800,0.741,31517300,0.746,61280200,0.747,87652200,0.748,95824500,0.749,89444600,0.750,99818600,223,99999,0
sh513130,09:36:06,1769045769287,5779.44,0.8927,6.3572,0.745,0.7464,-0.1876,732000,545542,0.7453,0.745,110529400,0.744,77797200,0.743,45834400,0.742,25232800,0.741,31517300,0.746,62147600,0.747,87253000,0.748,94969500,0.749,76534200,0.750,99959300,481,99999,0
sh513130,09:36:10,1769045771284,5779.39,0.8927,4.6425,0.746,0.7464,-0.0536,1388600,1035403,0.7456,0.745,110983600,0.744,77687200,0.743,45862100,0.742,25232800,0.741,31520300,0.746,55962000,0.747,86343500,0.748,94973000,0.749,76036300,0.750,100038300,454,99999,0
sh513130,09:36:12,1769045775287,5779.37,0.8927,6.0555,0.745,0.7464,-0.1876,1097300,818238,0.7457,0.745,111374700,0.744,78609800,0.743,45782100,0.742,25232800,0.741,31570300,0.746,42579600,0.747,86409700,0.748,95139200,0.749,80988500,0.750,100392800,471,99999,0
sh513130,09:36:16,1769045777286,5779.82,0.8927,7.152,0.746,0.7464,-0.0536,631100,470552,0.7456,0.745,111560700,0.744,79398700,0.743,45967200,0.742,25092800,0.741,31597200,0.746,33486000,0.747,86401300,0.748,95114200,0.749,81028500,0.750,100797800,292,99999,0
sh513130,09:36:18,1769045781271,5779.71,0.8927,6.9531,0.746,0.7464,-0.0536,621400,463483,0.7459,0.745,111714400,0.744,80401400,0.743,45967200,0.742,25056600,0.741,31597200,0.746,26851100,0.747,81327300,0.748,95126200,0.749,81052200,0.750,100788400,461,99999,0
sh513130,09:36:22,1769045785266,5781.14,0.8927,5.5457,0.746,0.7464,-0.0536,2838500,2117303,0.7459,0.745,111473500,0.744,82166600,0.743,45969200,0.742,25071600,0.741,31770200,0.746,21978500,0.747,81060400,0.748,94914500,0.749,81814000,0.750,100774000,456,99999,0
sh513130,09:36:25,1769045788270,5781.87,0.8927,6.2107,0.746,0.7464,-0.0536,22384000,16698340,0.746,0.746,25356300,0.745,111591900,0.744,82121500,0.743,43152700,0.742,25111600,0.747,85759500,0.748,95911500,0.749,81840900,0.750,100876000,0.751,48960000,334,99999,0
sh513130,09:36:27,1769045789258,5780.6,0.8927,6.1454,0.746,0.747,-0.1339,1949800,1454523,0.746,0.746,28763000,0.745,111075500,0.744,82971700,0.743,43224100,0.742,25263100,0.747,86029100,0.748,96063100,0.749,81782500,0.750,101078400,0.751,49291300,432,99999,0
sh513130,09:36:30,1769045793258,5782.03,0.8927,4.5529,0.746,0.747,-0.1339,557300,415914,0.7463,0.746,66766000,0.745,110610400,0.744,83943000,0.743,43337700,0.742,25268600,0.747,86308000,0.748,95349000,0.749,81883800,0.750,101602800,0.751,49291300,456,99999,0
sh513130,09:36:33,1769045795243,5783.69,0.8927,3.9757,0.746,0.747,-0.1339,346800,258719,0.746,0.746,72202700,0.745,109738100,0.744,84803200,0.743,38369100,0.742,25394600,0.747,88840600,0.748,95400900,0.749,82011300,0.750,101605500,0.751,49341300,424,99999,0
sh513130,09:36:37,1769045799226,5783.29,0.8927,4.6269,0.746,0.747,-0.1339,393500,293551,0.746,0.746,71831500,0.745,109806500,0.744,85652100,0.743,38881100,0.742,25394600,0.747,89492400,0.748,95388700,0.749,81959300,0.750,101908400,0.751,49338300,411,99999,0
sh513130,09:36:39,1769045801223,5783.18,0.8927,1.9287,0.746,0.747,-0.1339,152900,114064,0.746,0.746,60317600,0.745,110013500,0.744,86492300,0.743,38901100,0.742,25400200,0.747,90333100,0.748,95368700,0.749,81977500,0.750,101313700,0.751,49339700,244,99999,0
sh513130,09:36:42,1769045805222,5784.18,0.8927,2.1743,0.746,0.747,-0.1339,729200,544265,0.7464,0.746,60041300,0.745,110204900,0.744,87332500,0.743,38906100,0.742,25400200,0.747,92562400,0.748,95568200,0.749,82160200,0.750,101351900,0.751,49425300,423,99999,0
sh513130,09:36:45,1769045809210,5784.58,0.8927,6.348,0.746,0.747,-0.1339,203200,151620,0.7462,0.746,63053700,0.745,110270500,0.744,88172700,0.743,39090300,0.742,25507200,0.747,92994000,0.748,96261100,0.749,82169900,0.750,101255400,0.751,49425300,388,99999,0
sh513130,09:36:48,1769045812197,5783.47,0.8927,3.3444,0.747,0.747,0.0,1023200,763354,0.746,0.746,71206400,0.745,110998300,0.744,88199800,0.743,39190300,0.742,25517200,0.747,94413000,0.748,96193300,0.749,82326800,0.750,101321400,0.751,49428300,311,99999,0
sh513130,09:36:51,1769045815197,5784.34,0.8927,3.1675,0.746,0.747,-0.1339,722000,539084,0.7467,0.746,44248600,0.745,111252600,0.744,88226200,0.743,39176500,0.742,25567300,0.747,95646000,0.748,96513900,0.749,83367300,0.750,101540600,0.751,49488500,375,99999,0
sh513130,09:36:54,1769045817183,5783.54,0.8927,5.0624,0.746,0.747,-0.1339,1013200,755856,0.746,0.746,42589300,0.745,111296500,0.744,88226000,0.743,39196500,0.742,25567300,0.747,100514700,0.748,96485100,0.749,82440100,0.750,102308100,0.751,49488500,377,99999,0
sh513130,09:36:57,1769045821178,5781.82,0.8927,3.874,0.745,0.747,-0.2677,17347000,12940861,0.746,0.745,112806700,0.744,89212500,0.743,44182500,0.742,25572100,0.741,31914900,0.746,28485700,0.747,91066200,0.748,95639900,0.749,82996600,0.750,102740100,377,99999,0
sh513130,09:37:01,1769045823169,5780.91,0.8927,2.9688,0.746,0.747,-0.1339,771500,575497,0.7459,0.745,113129100,0.744,89109000,0.743,44182500,0.742,25572100,0.741,31914900,0.746,12437800,0.747,91546800,0.748,95746800,0.749,82963800,0.750,102865100,345,99999,0
sh513130,09:37:03,1769045826156,5780.41,0.8927,2.3479,0.745,0.747,-0.2677,1266400,944715,0.746,0.745,113304000,0.744,89119000,0.743,44185400,0.742,25594500,0.741,31936100,0.746,43996100,0.747,91674900,0.748,95240500,0.749,82963400,0.750,102847500,1155,99999,0
sh513130,09:37:06,1769045829145,5779.14,0.8927,4.4008,0.745,0.7464,-0.1876,359700,268240,0.7457,0.745,107206700,0.744,94769100,0.743,44185400,0.742,25594500,0.741,31946100,0.746,60843800,0.747,92097400,0.748,95246400,0.749,69237800,0.750,102764400,314,99999,0
sh513130,09:37:09,1769045832139,5778.96,0.8927,2.0492,0.745,0.7464,-0.1876,228000,169938,0.7453,0.745,114107100,0.744,89179100,0.743,44205400,0.742,25598000,0.741,31986100,0.746,58986600,0.747,91305700,0.748,95254100,0.749,72308100,0.750,102807000,612,99999,0
sh513130,09:37:12,1769045835137,5778.2,0.8927,2.4206,0.745,0.7464,-0.1876,125500,93587,0.7457,0.745,108914100,0.744,94801100,0.743,44205400,0.742,25598000,0.741,31986100,0.746,62990900,0.747,92790300,0.748,95592200,0.749,69481800,0.750,102795100,333,99999,0
sh513130,09:37:15,1769045837147,5778.7,0.8927,1.5588,0.745,0.7464,-0.1876,1457900,1087443,0.7459,0.745,108016900,0.744,94899700,0.743,45200400,0.742,25598000,0.741,31986100,0.746,62960700,0.747,93661700,0.748,95636100,0.749,69362500,0.750,102786100,316,99999,0
sh513130,09:37:18,1769045840133,5778.83,0.8927,3.2568,0.746,0.7464,-0.0536,369400,275337,0.7454,0.745,114285900,0.744,90410200,0.743,44201800,0.742,25598500,0.741,32088800,0.746,62387300,0.747,93697700,0.748,94719900,0.749,72373500,0.750,102855300,1332,99999,0
sh513130,09:37:21,1769045845121,5779.19,0.8927,5.3507,0.745,0.7464,-0.1876,264500,197197,0.7455,0.745,114630400,0.744,90400100,0.743,44233600,0.742,25598500,0.741,31932600,0.746,56590500,0.747,94046300,0.748,95691700,0.749,79302200,0.750,103060900,282,99999,0
sh513130,09:37:25,1769045847114,5778.61,0.8927,4.1912,0.746,0.7464,-0.0536,439300,327367,0.7452,0.745,115014600,0.744,91397100,0.743,44239600,0.742,25753300,0.741,31958600,0.746,63198300,0.747,95318000,0.748,95771700,0.749,69883300,0.750,103680700,286,99999,0
sh513130,09:37:27,1769045850109,5777.99,0.8927,3.1731,0.745,0.7464,-0.1876,1150100,857766,0.7458,0.745,109642300,0.744,97007100,0.743,44176600,0.742,25753300,0.741,31959600,0.746,65206100,0.747,96206200,0.748,95019100,0.749,69993300,0.750,103920900,1139,99999,0
sh513130,09:37:30,1769045854109,5778.53,0.8927,3.6245,0.745,0.7464,-0.1876,255200,190369,0.746,0.745,112815500,0.744,91476600,0.743,44401200,0.742,25770400,0.741,32002100,0.746,65296000,0.747,96950600,0.748,94735600,0.749,70045200,0.750,104070600,784,99999,0
sh513130,09:37:33,1769045856111,5778.36,0.8927,3.2858,0.746,0.7464,-0.0536,1392600,1038718,0.7459,0.745,114742600,0.744,91530600,0.743,44442700,0.742,25770400,0.741,32002100,0.746,64548300,0.747,97085000,0.748,94754400,0.749,70141600,0.750,104264300,607,99999,0
sh513130,09:37:36,1769045859107,5778.2,0.8927,4.2986,0.746,0.7464,-0.0536,139100,103763,0.746,0.745,109596200,0.744,97139600,0.743,44482900,0.742,25770400,0.741,32109900,0.746,65255100,0.747,97005600,0.748,94696100,0.749,70131600,0.750,104357600,297,99999,0
sh513130,09:37:39,1769045861088,5777.71,0.8927,4.6304,0.745,0.7464,-0.1876,943200,703268,0.7456,0.745,108980400,0.744,97496300,0.743,45523900,0.742,25773900,0.741,32109900,0.746,67113700,0.747,96700600,0.748,94823200,0.749,70199700,0.750,104461600,264,99999,0
sh513130,09:37:43,1769045865086,5776.97,0.8927,3.5384,0.746,0.7464,-0.0536,1298400,968378,0.7458,0.745,108839000,0.744,97536300,0.743,45533900,0.742,25801300,0.741,32199900,0.746,66401800,0.747,97257700,0.748,94847100,0.749,70319100,0.750,104521600,279,99999,0
sh513130,09:37:45,1769045868099,5777.33,0.8927,3.3482,0.746,0.7457,0.0402,212900,158724,0.7455,0.745,92500700,0.744,109568100,0.743,72531200,0.742,25808300,0.741,33209900,0.746,66815600,0.747,97282800,0.748,95047100,0.749,70341100,0.750,104679500,1272,99999,0
sh513130,09:37:49,1769045871067,5777.08,0.8927,5.6553,0.745,0.7457,-0.0939,1913000,1426286,0.7456,0.745,94460000,0.744,104813200,0.743,74752500,0.742,25803900,0.741,33209900,0.746,60546600,0.747,97339300,0.748,95956600,0.749,73693700,0.750,104742900,189,99999,0
sh513130,09:37:45,1769045872059,5777.08,0.8927,5.9464,0.746,0.7457,0.0402,0,0,0.746,0.745,92500700,0.744,109568100,0.743,72531200,0.742,25808300,0.741,33209900,0.746,66815600,0.747,97282800,0.748,95047100,0.749,70341100,0.750,104679500,1181,99999,2
sh513130,09:37:51,1769045873069,5777.75,0.8927,5.4648,0.745,0.7457,-0.0939,626700,467458,0.7459,0.745,89676600,0.744,111363400,0.743,74849700,0.742,25803900,0.741,33373600,0.746,63201400,0.747,98275100,0.748,95967500,0.749,70341100,0.750,104772900,145,99999,0
sh513130,09:37:49,1769045875066,5777.17,0.8927,4.7087,0.745,0.7457,-0.0939,0,0,0.745,0.745,94460000,0.744,104813200,0.743,74752500,0.742,25803900,0.741,33209900,0.746,60546600,0.747,97339300,0.748,95956600,0.749,73693700,0.750,104742900,247,99999,2
sh513130,09:37:51,1769045876067,5777.17,0.8927,3.9227,0.745,0.7457,-0.0939,0,0,0.745,0.745,89676600,0.744,111363400,0.743,74849700,0.742,25803900,0.741,33373600,0.746,63201400,0.747,98275100,0.748,95967500,0.749,70341100,0.750,104772900,969,99999,0
sh513130,09:37:54,1769045877065,5777.4,0.8927,4.9787,0.745,0.7457,-0.0939,961700,716682,0.7452,0.745,89655000,0.744,112190500,0.743,74901000,0.742,25816900,0.741,33413600,0.746,63680000,0.747,98242700,0.748,94985800,0.749,70381100,0.750,104741600,235,99999,0
sh513130,09:37:57,1769045881062,5776.14,0.8927,1.8859,0.746,0.7457,0.0402,435800,324736,0.7451,0.745,80067400,0.744,112982600,0.743,74901000,0.742,25887400,0.741,33457100,0.746,64247900,0.747,98449100,0.748,94858100,0.749,70604100,0.750,104766400,247,99999,0
sh513130,09:38:00,1769045883055,5775.62,0.8927,1.3916,0.745,0.7457,-0.0939,106400,79336,0.7456,0.745,46894100,0.744,114393900,0.743,75903000,0.742,25887400,0.741,33467100,0.746,65200500,0.747,93400700,0.748,88174200,0.749,70604500,0.750,105606400,226,99999,0
sh513130,09:38:04,1769045887026,5775.2,0.8927,1.881,0.745,0.7457,-0.0939,1023500,762702,0.7452,0.745,88769700,0.744,116249300,0.743,75953000,0.742,30887300,0.741,33467100,0.746,66868000,0.747,93438200,0.748,84861700,0.749,70606500,0.750,105639700,189,99999,0
sh513130,09:38:06,1769045890038,5775.2,0.8927,1.1944,0.745,0.7457,-0.0939,2144500,1597735,0.745,0.745,42413700,0.744,116259300,0.743,76894300,0.742,30894400,0.741,33467100,0.746,67333000,0.747,93268500,0.748,84805200,0.749,70614500,0.750,105659700,1223,99999,0
sh513130,09:38:09,1769045892023,5775.35,0.8927,2.1687,0.745,0.7457,-0.0939,233900,174316,0.7453,0.745,43784300,0.744,116325400,0.743,77803300,0.742,30908800,0.741,33472700,0.746,68536000,0.747,93613800,0.748,84805300,0.749,70654500,0.750,106707200,1196,99999,0
sh513130,09:38:12,1769045894017,5775.15,0.8927,2.1072,0.745,0.7456,-0.0805,565400,421335,0.7452,0.745,75034200,0.744,116337100,0.743,79624100,0.742,30997500,0.741,33472700,0.746,68824600,0.747,93369400,0.748,84798400,0.749,70554500,0.750,106712200,1199,99999,0
