symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags
sh513130,13:09:57,1764911399151,5604.24,0.9082,3.61,0.739,0.7393,-0.0406,6903300,5101547,0.739,0.739,55441300,0.738,104463100,0.737,113890800,0.736,91411500,0.735,50521800,0.74,115108200,0.741,118019000,0.742,105669300,0.743,90166800,0.744,46239600,3809986,100,0
sh513130,13:10:00,1764911402157,5604.24,0.9082,2.4697,0.74,0.7393,0.0947,362600,268323,0.74,0.739,61389800,0.738,107927300,0.737,115664400,0.736,89071600,0.735,53520000,0.74,114579800,0.741,118007800,0.742,106870500,0.743,90216400,0.744,46224600,3812992,100,0
sh513130,13:10:03,1764911406169,5604.24,0.9082,1.8743,0.739,0.7393,-0.0406,285400,210929,0.7391,0.739,81969200,0.738,99525100,0.737,115622500,0.736,79691600,0.735,53520000,0.74,101175600,0.741,117607800,0.742,106932100,0.743,90222900,0.744,62272300,3817004,100,0
sh513130,13:10:06,1764911408171,5604.24,0.9082,1.5289,0.74,0.7393,0.0947,15000,11100,0.74,0.739,82286500,0.738,100619100,0.737,113632500,0.736,81691600,0.735,53530000,0.74,102050700,0.741,117750300,0.742,106837100,0.743,90359500,0.744,62272300,3819006,100,0
sh513130,13:10:09,1764911411178,5604.24,0.9082,1.5887,0.739,0.7393,-0.0406,38000,28082,0.739,0.739,84929500,0.738,101046200,0.737,112662500,0.736,81392600,0.735,53530000,0.74,101680500,0.741,117697700,0.742,108044800,0.743,90393000,0.744,62272300,3822013,100,0
sh513130,13:10:12,1764911414187,5604.24,0.9082,3.0361,0.74,0.74,0.0,401200,296488,0.739,0.739,84561100,0.738,101765500,0.737,112693100,0.736,81392600,0.735,53626100,0.74,103470200,0.741,117740500,0.742,107094300,0.743,90470600,0.744,62272300,3825022,100,0
sh513130,13:10:15,1764911417191,5604.24,0.9082,4.7195,0.739,0.74,-0.1351,151500,112035,0.7395,0.739,84553200,0.738,101947400,0.737,113785300,0.736,79292100,0.735,53626100,0.74,103620800,0.741,110270900,0.742,115137700,0.743,90470600,0.744,62272300,3828026,100,0
sh513130,13:10:18,1764911420198,5604.24,0.9082,2.8878,0.739,0.74,-0.1351,861800,636870,0.739,0.739,83816700,0.738,102411800,0.737,113782000,0.736,79242100,0.735,53626100,0.74,104125300,0.741,110373400,0.742,115065000,0.743,90471600,0.744,62272300,3831033,100,0
sh513130,13:10:21,1764911423206,5604.24,0.9082,2.2819,0.74,0.74,0.0,51800,38332,0.74,0.739,84102700,0.738,102635500,0.737,113782100,0.736,79260200,0.735,53733100,0.74,95012100,0.741,118876200,0.742,116251000,0.743,90529000,0.744,62309700,3834041,100,0
sh513130,13:10:24,1764911426213,5604.24,0.9082,2.3065,0.74,0.74,0.0,126000,93221,0.7398,0.739,83976600,0.738,102605500,0.737,113819300,0.736,79767500,0.735,52733100,0.74,103639100,0.741,111075800,0.742,116271000,0.743,90581600,0.744,62357900,3837048,100,0
sh513130,13:10:27,1764911430223,5604.24,0.9082,2.3383,0.74,0.74,0.0,37400,27676,0.74,0.739,84350600,0.738,102605500,0.737,113829300,0.736,79772600,0.735,52763100,0.74,103664800,0.741,111087400,0.742,116271000,0.743,90586600,0.744,62464600,3841058,100,0
sh513130,13:10:30,1764911433228,5604.24,0.9082,6.8591,0.74,0.74,0.0,3800,2812,0.74,0.739,84743200,0.738,102715500,0.737,113964900,0.736,80661500,0.735,52763100,0.74,94685600,0.741,119572500,0.742,116271000,0.743,90936700,0.744,62469600,3844063,100,0
sh513130,13:10:33,1764911436239,5604.24,0.9082,5.9752,0.739,0.74,-0.1351,77500,57290,0.7392,0.739,85913000,0.738,102765500,0.737,113074900,0.736,80659800,0.735,52783600,0.74,86699500,0.741,120177500,0.742,117560200,0.743,98362600,0.744,62469600,3847074,100,0
sh513130,13:10:36,1764911439248,5604.24,0.9082,3.5196,0.74,0.74,0.0,100000,74000,0.74,0.739,86488800,0.738,102165500,0.737,113074900,0.736,80669800,0.735,53351800,0.74,93584900,0.741,120125400,0.742,117630200,0.743,91208100,0.744,62453600,3850083,100,0
sh513130,13:10:39,1764911441245,5604.24,0.9082,3.7454,0.74,0.74,0.0,81100,59984,0.7396,0.739,85690800,0.738,101757300,0.737,113265900,0.736,80669800,0.735,53353800,0.74,89630600,0.741,120311500,0.742,117610200,0.743,95621100,0.744,62453600,3852080,100,0
sh513130,13:10:42,1764911444260,5604.24,0.9082,2.3044,0.739,0.74,-0.1351,74600,55129,0.739,0.739,85521400,0.738,101506400,0.737,113285900,0.736,80669800,0.735,53303800,0.74,93655800,0.741,120366200,0.742,117706200,0.743,91312100,0.744,62464900,3855095,100,0
sh513130,13:10:45,1764911447267,5604.24,0.9082,2.8123,0.739,0.74,-0.1351,16300,12057,0.7397,0.739,85526700,0.738,101506400,0.737,113285900,0.736,80669800,0.735,53303800,0.74,103069100,0.741,111966200,0.742,117828900,0.743,92022600,0.744,62464900,3858102,100,0
sh513130,13:10:48,1764911450267,5604.24,0.9082,0.9693,0.74,0.74,0.0,20000,14800,0.74,0.739,85552200,0.738,101508400,0.737,113392200,0.736,80719400,0.735,53303800,0.74,103034900,0.741,120063400,0.742,109978900,0.743,91872600,0.744,62489900,3861102,100,0
sh513130,13:10:51,1764911453273,5604.24,0.9082,0.741,0.74,0.7406,-0.081,348100,257543,0.7399,0.739,85483200,0.738,101260400,0.737,113257600,0.736,80717900,0.735,53303800,0.74,102873100,0.741,119952300,0.742,110843600,0.743,91878900,0.744,62489900,3864108,100,0
sh513130,13:10:54,1764911457289,5604.24,0.9082,0.6969,0.739,0.7406,-0.216,19000,14060,0.74,0.739,85813600,0.738,101319300,0.737,113257600,0.736,80717900,0.735,53303800,0.74,94608700,0.741,120373600,0.742,118848600,0.743,91814600,0.744,62489900,3868124,100,0
sh513130,13:10:57,1764911460289,5604.24,0.9082,0.5601,0.74,0.7406,-0.081,169900,125606,0.7393,0.739,85855400,0.738,101965000,0.737,113286600,0.736,80717900,0.735,53838400,0.74,94442900,0.741,120144400,0.742,119058600,0.743,92152600,0.744,62489900,3871124,100,0
sh513130,13:11:00,1764911463301,5604.24,0.9082,1.1804,0.74,0.7406,-0.081,22300,16502,0.74,0.739,85773300,0.738,104409700,0.737,111228200,0.736,80737900,0.735,53838200,0.74,103111200,0.741,110942800,0.742,111099300,0.743,99830100,0.744,62489900,3874136,100,0
sh513130,13:11:03,1764911465305,5604.24,0.9082,0.8718,0.739,0.7406,-0.216,1500,1109,0.7393,0.739,86098900,0.738,104487400,0.737,111198200,0.736,80737900,0.735,53838200,0.74,94902300,0.741,119376000,0.742,111073300,0.743,99848300,0.744,62502100,3876140,100,0
sh513130,13:11:06,1764911468322,5604.24,0.9082,1.8806,0.74,0.74,0.0,316800,234420,0.74,0.739,86653400,0.738,104551100,0.737,111198200,0.736,80757900,0.735,53838200,0.74,95027800,0.741,119502100,0.742,111075000,0.743,99918300,0.744,62504100,3879157,100,0
sh513130,13:11:09,1764911471322,5604.24,0.9082,2.35,0.739,0.74,-0.1351,47400,35046,0.7394,0.739,86244300,0.738,102551100,0.737,113313300,0.736,80768100,0.735,53838200,0.74,95109500,0.741,119510400,0.742,119000700,0.743,91908800,0.744,62489400,3882157,100,0
sh513130,13:11:12,1764911475331,5604.24,0.9082,0.5197,0.739,0.74,-0.1351,1042600,770504,0.739,0.739,84998300,0.738,102591100,0.737,113498800,0.736,80793100,0.735,54171500,0.74,103555100,0.741,111117100,0.742,119103200,0.743,91957500,0.744,62501900,3886166,100,0
sh513130,13:11:15,1764911478346,5604.24,0.9082,-0.2297,0.74,0.74,0.0,63100,46694,0.74,0.739,84768300,0.738,102591300,0.737,113491100,0.736,81085100,0.735,54171500,0.74,103857600,0.741,111119100,0.742,119235200,0.743,91959200,0.744,62001900,3889181,100,0
sh513130,13:11:18,1764911481351,5604.24,0.9082,0.774,0.74,0.74,0.0,48500,35890,0.74,0.739,85165700,0.738,102591400,0.737,113776100,0.736,80782300,0.735,54151500,0.74,95901700,0.741,119487000,0.742,119247200,0.743,91933300,0.744,60301900,3892186,100,0
sh513130,13:11:21,1764911484355,5604.24,0.9082,3.3009,0.739,0.74,-0.1351,976700,721781,0.739,0.739,84200300,0.738,102607900,0.737,113501200,0.736,80782300,0.735,53965000,0.74,95891700,0.741,119569700,0.742,119302500,0.743,91943300,0.744,60303600,3895190,100,0
sh513130,13:11:24,1764911486357,5604.24,0.9082,0.7884,0.74,0.74,0.0,189200,140008,0.74,0.739,84167700,0.738,102560400,0.737,113908000,0.736,80782300,0.735,53948100,0.74,104626900,0.741,111164700,0.742,119327500,0.743,91950300,0.744,60303600,3897192,100,0
sh513130,13:11:27,1764911489372,5604.24,0.9082,-1.125,0.74,0.74,0.0,30000,22200,0.74,0.739,73487800,0.738,101678500,0.737,113908000,0.736,88512700,0.735,53848100,0.74,120645200,0.741,113306900,0.742,119327500,0.743,91960900,0.744,44081800,3900207,100,0
sh513130,13:11:30,1764911492374,5604.24,0.9082,-0.4163,0.74,0.74,0.0,43400,32116,0.74,0.739,77951800,0.738,101732000,0.737,114898000,0.736,83132700,0.735,53848100,0.74,121677500,0.741,113332800,0.742,118281500,0.743,91972000,0.744,44181800,3903209,100,0
sh513130,13:11:33,1764911495388,5604.24,0.9082,-2.0039,0.739,0.74,-0.1351,30000,22170,0.739,0.739,77683000,0.738,101674000,0.737,114888000,0.736,83132700,0.735,53848200,0.74,121939000,0.741,112332800,0.742,118285000,0.743,91982000,0.744,44181800,3906223,100,0
sh513130,13:11:36,1764911499403,5604.24,0.9082,0.2016,0.74,0.74,0.0,132400,97976,0.74,0.739,76428000,0.738,101724000,0.737,114891000,0.736,88462400,0.735,53848200,0.74,121777400,0.741,113332800,0.742,118285500,0.743,91890200,0.744,44194600,3910238,100,0
sh513130,13:11:39,1764911501403,5604.24,0.9082,-1.0301,0.74,0.74,0.0,46400,34325,0.7398,0.739,76462200,0.738,101974000,0.737,114841400,0.736,88469200,0.735,53848200,0.74,121742000,0.741,113372800,0.742,118250700,0.743,91890500,0.744,44169500,3912238,100,0
sh513130,13:11:42,1764911505411,5604.24,0.9082,-1.1372,0.739,0.74,-0.1351,90800,67102,0.739,0.739,74372400,0.738,101974000,0.737,114842400,0.736,90469200,0.735,53848200,0.74,122282600,0.741,113462300,0.742,118253700,0.743,91890500,0.744,44169500,3916246,100,0
sh513130,13:11:45,1764911507418,5604.24,0.9082,0.2351,0.739,0.74,-0.1351,30000,22170,0.739,0.739,65667000,0.738,110374000,0.737,115842400,0.736,88469200,0.735,53848200,0.74,123413700,0.741,113638100,0.742,117367000,0.743,91887700,0.744,44168500,3918253,100,0
sh513130,13:11:48,1764911510418,5604.24,0.9082,0.5392,0.74,0.74,0.0,518500,383276,0.7392,0.739,61593800,0.738,110568300,0.737,115864000,0.736,90469200,0.735,53928600,0.74,123158400,0.741,113675400,0.742,117367000,0.743,91894400,0.744,44132000,3921253,100,0
sh513130,13:11:51,1764911514433,5604.24,0.9082,0.5704,0.739,0.74,-0.1351,177600,131273,0.7391,0.739,39398100,0.738,110691300,0.737,115864000,0.736,90470200,0.735,69925400,0.74,123498900,0.741,113681400,0.742,117382100,0.743,91894400,0.744,44142000,3925268,100,0
sh513130,13:11:54,1764911516436,5604.24,0.9082,1.3472,0.739,0.74,-0.1351,188100,139014,0.739,0.739,39290700,0.738,110121100,0.737,115879000,0.736,90470200,0.735,69925400,0.74,123557600,0.741,113668700,0.742,117424400,0.743,91894400,0.744,44196100,3927271,100,0
sh513130,13:11:57,1764911519455,5604.24,0.9082,1.365,0.74,0.74,0.0,63900,47232,0.7392,0.739,42991000,0.738,110121100,0.737,115865500,0.736,90470200,0.735,69925400,0.74,123175200,0.741,113668700,0.742,117387400,0.743,91952000,0.744,44196100,3930290,100,0
sh513130,13:12:00,1764911523443,5604.24,0.9082,0.809,0.74,0.74,0.0,118800,87800,0.7391,0.739,42879700,0.738,110190800,0.737,115865500,0.736,90470200,0.735,69925400,0.74,123583300,0.741,112688700,0.742,117417400,0.743,91958600,0.744,44196100,3934278,100,0
sh513130,13:12:03,1764911526460,5604.24,0.9082,1.6342,0.739,0.74,-0.1351,76000,56174,0.7391,0.739,39246700,0.738,110814500,0.737,115865500,0.736,90475200,0.735,69925400,0.74,123713900,0.741,112685700,0.742,117507400,0.743,91908600,0.744,44236100,3937295,100,0
sh513130,13:12:06,1764911527454,5604.24,0.9082,0.7395,0.739,0.74,-0.1351,97500,72052,0.739,0.739,58821000,0.738,110814500,0.737,115865500,0.736,90824400,0.735,53928600,0.74,123694400,0.741,112612400,0.742,117521400,0.743,92360000,0.744,44237700,3938289,100,0
sh513130,13:12:09,1764911531463,5604.24,0.9082,0.4587,0.739,0.74,-0.1351,167500,123791,0.7391,0.739,62841000,0.738,110856800,0.737,115786200,0.736,90824400,0.735,53928600,0.74,123729700,0.741,113612400,0.742,117607800,0.743,92479000,0.744,44324200,3942298,100,0
sh513130,13:12:12,1764911534477,5604.24,0.9082,0.7504,0.739,0.74,-0.1351,215300,159125,0.7391,0.739,62918400,0.738,110876400,0.737,115786200,0.736,90824400,0.735,53878600,0.74,123900800,0.741,113592400,0.742,117666900,0.743,92479000,0.744,44365200,3945312,100,0
sh513130,13:12:15,1764911537501,5604.24,0.9082,0.8134,0.739,0.74,-0.1351,130300,96303,0.7391,0.739,39146400,0.738,110876400,0.737,115786200,0.736,90824400,0.735,69875400,0.74,124053600,0.741,113577400,0.742,117700600,0.743,92459800,0.744,44365200,3948336,100,0
sh513130,13:12:18,1764911540482,5604.24,0.9082,0.3092,0.74,0.74,0.0,1114200,823445,0.739,0.739,22024300,0.738,111774000,0.737,115781200,0.736,90824400,0.735,69870400,0.74,124046400,0.741,112518900,0.742,117700600,0.743,92488600,0.744,44365200,3951317,100,0
sh513130,13:12:21,1764911542487,5604.24,0.9082,-0.6848,0.739,0.74,-0.1351,1408500,1041218,0.7392,0.739,21550600,0.738,112837300,0.737,115781200,0.736,90794400,0.735,69885400,0.74,123940000,0.741,113518900,0.742,117709600,0.743,92488600,0.744,44415200,3953322,100,0
sh513130,13:12:24,1764911547506,5604.24,0.9082,1.6788,0.739,0.74,-0.1351,1102400,814744,0.7391,0.739,24280000,0.738,110957300,0.737,115781200,0.736,90824400,0.735,69885400,0.74,123927400,0.741,121600500,0.742,109670000,0.743,92643800,0.744,44429700,3958341,100,0
sh513130,13:12:27,1764911549505,5604.24,0.9082,1.6378,0.739,0.74,-0.1351,116500,86154,0.7395,0.739,58359300,0.738,112007100,0.737,115801200,0.736,88824400,0.735,53888600,0.74,124613800,0.741,112157800,0.742,117660000,0.743,92638800,0.744,44444300,3960340,100,0
sh513130,13:12:30,1764911551509,5604.24,0.9082,3.8126,0.739,0.7393,-0.0406,504700,372973,0.739,0.739,80488700,0.738,103620600,0.737,115801200,0.736,83444200,0.735,53888600,0.74,124594900,0.741,112231900,0.742,117755800,0.743,92638800,0.744,44444300,3962344,100,0
sh513130,13:12:33,1764911555520,5604.24,0.9082,3.7855,0.74,0.7393,0.0947,33500,24775,0.7396,0.739,85491400,0.738,103620000,0.737,115819500,0.736,81468300,0.735,53888600,0.74,124428000,0.741,119645100,0.742,109795800,0.743,92641800,0.744,44409900,3966355,100,0
sh513130,13:12:36,1764911559528,5604.24,0.9082,5.1486,0.739,0.7393,-0.0406,38500,28452,0.739,0.739,82675100,0.738,103620000,0.737,115814100,0.736,81468300,0.735,53888600,0.74,108638500,0.741,111640100,0.742,117815800,0.743,92641800,0.744,47409300,3970363,100,0
sh513130,13:12:39,1764911561532,5604.24,0.9082,3.9119,0.739,0.7393,-0.0406,86100,63632,0.739,0.739,85553500,0.738,103644000,0.737,113729800,0.736,83468300,0.735,53888600,0.74,124731000,0.741,119709900,0.742,110016400,0.743,92641800,0.744,44411200,3972367,100,0
sh513130,13:12:42,1764911564539,5604.24,0.9082,4.1717,0.739,0.7393,-0.0406,27500,20323,0.739,0.739,75597200,0.738,103681000,0.737,113729800,0.736,90848300,0.735,53868600,0.74,124767000,0.741,119587200,0.742,109988400,0.743,92701800,0.744,44411200,3975374,100,0
sh513130,13:12:45,1764911567547,5604.24,0.9082,2.7132,0.739,0.74,-0.1351,784600,579819,0.739,0.739,65087400,0.738,111031200,0.737,114789400,0.736,90848300,0.735,53868600,0.74,124855500,0.741,119579800,0.742,109988400,0.743,91853300,0.744,44411200,3978382,100,0
sh513130,13:12:48,1764911570556,5604.24,0.9082,1.9899,0.739,0.74,-0.1351,941700,695916,0.739,0.739,67877400,0.738,111092200,0.737,116789400,0.736,83464300,0.735,53884000,0.74,124986700,0.741,119684200,0.742,109968900,0.743,91855700,0.744,44407200,3981391,100,0
sh513130,13:12:51,1764911573557,5604.24,0.9082,1.7894,0.739,0.74,-0.1351,440200,325308,0.739,0.739,62057200,0.738,111087200,0.737,116786700,0.736,88844300,0.735,54566900,0.74,125624800,0.741,120535400,0.742,109968900,0.743,91859700,0.744,44407200,3984392,100,0
sh513130,13:12:54,1764911576566,5604.24,0.9082,1.6473,0.739,0.74,-0.1351,1000,739,0.739,0.739,75846200,0.738,103422800,0.737,116786700,0.736,83464300,0.735,54566900,0.74,125769200,0.741,119496500,0.742,109332600,0.743,91868000,0.744,44408200,3987401,100,0
sh513130,13:12:57,1764911579572,5604.24,0.9082,1.9568,0.739,0.74,-0.1351,10300,7612,0.739,0.739,43715600,0.738,111794800,0.737,116768800,0.736,88922300,0.735,54516500,0.74,125907700,0.741,120456500,0.742,109332600,0.743,91878000,0.744,44441800,3990407,100,0
sh513130,13:13:00,1764911582581,5604.24,0.9082,0.3125,0.739,0.74,-0.1351,1000,739,0.739,0.739,62645400,0.738,112750300,0.737,116768800,0.736,88922300,0.735,54523400,0.74,125907700,0.741,119456500,0.742,109332600,0.743,91878000,0.744,44400300,3993416,100,0
sh513130,13:13:03,1764911585588,5604.24,0.9082,0.6738,0.739,0.74,-0.1351,102300,75600,0.739,0.739,77343100,0.738,104683600,0.737,116819400,0.736,83542300,0.735,54523400,0.74,125928600,0.741,119455400,0.742,109318900,0.743,91887400,0.744,44400300,3996423,100,0
sh513130,13:13:06,1764911588596,5604.24,0.9082,3.3686,0.739,0.74,-0.1351,15100,11161,0.7391,0.739,68931400,0.738,113242100,0.737,116792300,0.736,83542300,0.735,54523400,0.74,125870600,0.741,119476100,0.742,109315100,0.743,91900900,0.744,44600300,3999431,100,0
sh513130,13:13:09,1764911591605,5604.24,0.9082,3.3592,0.739,0.74,-0.1351,115900,85731,0.7397,0.739,77434100,0.738,104885200,0.737,116779000,0.736,83542300,0.735,54525400,0.74,125806000,0.741,119474100,0.742,109328100,0.743,91955900,0.744,44600300,4002440,100,0
sh513130,13:13:12,1764911594612,5604.24,0.9082,1.9677,0.739,0.74,-0.1351,130000,96070,0.739,0.739,79422500,0.738,104885200,0.737,116849000,0.736,81542300,0.735,54543300,0.74,125862200,0.741,119340100,0.742,109328100,0.743,91955900,0.744,44600300,4005447,100,0
sh513130,13:13:15,1764911597621,5604.24,0.9082,0.3256,0.739,0.74,-0.1351,304700,225173,0.739,0.739,77131200,0.738,104875000,0.737,116864000,0.736,83537300,0.735,54573300,0.74,125897500,0.741,111345100,0.742,117328100,0.743,91992900,0.744,44600300,4008456,100,0
sh513130,13:13:18,1764911600625,5604.24,0.9082,0.2364,0.739,0.74,-0.1351,21700,16036,0.739,0.739,82219400,0.738,104875100,0.737,116874000,0.736,81537300,0.735,54573300,0.74,110005500,0.741,111335000,0.742,117308100,0.743,92009200,0.744,60597100,4011460,100,0
sh513130,13:13:21,1764911603633,5604.24,0.9082,0.4255,0.739,0.7393,-0.0406,4000,2956,0.739,0.739,79271200,0.738,104945100,0.737,116876000,0.736,81597300,0.735,54573300,0.74,126007300,0.741,111330300,0.742,117358100,0.743,91963800,0.744,44603300,4014468,100,0
sh513130,13:13:24,1764911605637,5604.24,0.9082,0.3273,0.739,0.7393,-0.0406,328500,242762,0.739,0.739,63061300,0.738,113378100,0.737,116876000,0.736,88977300,0.735,54573300,0.74,126176800,0.741,120263800,0.742,109358100,0.743,91963800,0.744,44449400,4016472,100,0
sh513130,13:13:27,1764911609644,5604.24,0.9082,0.8385,0.74,0.7393,0.0947,15200,11233,0.739,0.739,77791500,0.738,105008100,0.737,116910500,0.736,81597300,0.735,54593300,0.74,110190600,0.741,119277400,0.742,109384000,0.743,91970300,0.744,50448200,4020479,100,0
sh513130,13:13:30,1764911611650,5604.24,0.9082,2.3491,0.739,0.7393,-0.0406,101400,74935,0.739,0.739,78797700,0.738,105141400,0.737,116910500,0.736,81551300,0.735,54593300,0.74,126388500,0.741,119277400,0.742,109384200,0.743,91970300,0.744,44449400,4022485,100,0
sh513130,13:13:33,1764911615660,5604.24,0.9082,1.408,0.739,0.7393,-0.0406,4000,2956,0.739,0.739,71354800,0.738,105140000,0.737,116747500,0.736,88148600,0.735,54593300,0.74,126564900,0.741,119282400,0.742,109384200,0.743,92003900,0.744,44457400,4026495,100,0
sh513130,13:13:36,1764911617663,5604.24,0.9082,1.3899,0.739,0.7393,-0.0406,41500,30672,0.7391,0.739,75659600,0.738,105163500,0.737,117016700,0.736,82768600,0.735,54593500,0.74,126588000,0.741,119289200,0.742,109481500,0.743,92003900,0.744,44457400,4028498,100,0
sh513130,13:13:39,1764911622676,5604.24,0.9082,2.7182,0.739,0.7393,-0.0406,11100,8202,0.7389,0.739,81758200,0.738,105498000,0.737,117009800,0.736,80768600,0.735,54593500,0.74,110754000,0.741,119248200,0.742,109481500,0.743,92014000,0.744,60455200,4033511,100,0
sh513130,13:13:42,1764911624681,5604.24,0.9082,4.4612,0.739,0.7393,-0.0406,11100,8204,0.7391,0.739,84535900,0.738,107057600,0.737,116019800,0.736,80468600,0.735,54593500,0.74,109357900,0.741,111248200,0.742,118458000,0.743,92421100,0.744,60455200,4035516,100,0
sh513130,13:13:45,1764911626688,5604.24,0.9082,4.1082,0.74,0.7393,0.0947,2600,1923,0.7396,0.739,86556100,0.738,107027300,0.737,116039800,0.736,80488600,0.735,54593500,0.74,109359900,0.741,119268200,0.742,110458000,0.743,92421100,0.744,60465200,4037523,100,0
sh513130,13:13:48,1764911631696,5604.24,0.9082,4.5071,0.739,0.7393,-0.0406,21000,15519,0.739,0.739,87231800,0.738,107627300,0.737,114039800,0.736,82488600,0.735,54593500,0.74,109456300,0.741,119268200,0.742,110458000,0.743,92121100,0.744,60475200,4042531,100,0
sh513130,13:13:51,1764911634702,5604.24,0.9082,4.458,0.739,0.74,-0.1351,117300,86728,0.7394,0.739,87447800,0.738,107637300,0.737,113969800,0.736,82487900,0.735,54578500,0.74,109839700,0.741,118594100,0.742,110461000,0.743,92122100,0.744,60475200,4045537,100,0
