symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags
sh513130,14:36:18,1769409382358,5709.95,0.8927,4.7558,0.737,0.7372,-0.0271,66000,48632,0.7368,0.736,96626500,0.735,189787200,0.734,163229400,0.733,89945300,0.732,36615400,0.737,104782500,0.738,179836400,0.739,119025700,0.740,84997000,0.741,66805500,1552,99999,0
sh513130,14:36:21,1769409385307,5709.46,0.8927,3.3729,0.736,0.7372,-0.1628,8600,6329,0.7359,0.736,109994400,0.735,189843600,0.734,164078300,0.733,94945300,0.732,36615400,0.737,105878100,0.738,179881400,0.739,119025700,0.740,84553500,0.741,66805500,517,99999,0
sh513130,14:36:25,1769409387300,5708.74,0.8927,3.4436,0.737,0.7372,-0.0271,5300,3907,0.7372,0.736,119094600,0.735,189870900,0.734,164919300,0.733,86880300,0.732,36615400,0.737,106197800,0.738,180006400,0.739,118870400,0.740,84553500,0.741,66465500,494,99999,0
sh513130,14:36:28,1769409390302,5708.92,0.8927,3.2719,0.737,0.7372,-0.0271,131000,96547,0.737,0.736,119169400,0.735,189741400,0.734,165756700,0.733,86880300,0.732,36615400,0.737,106257200,0.738,181052700,0.739,118870400,0.740,84550500,0.741,66465500,1317,99999,0
sh513130,14:36:31,1769409393278,5708.37,0.8927,3.5004,0.736,0.7372,-0.1628,101300,74557,0.736,0.736,127174900,0.735,189702300,0.734,158585700,0.733,86880300,0.732,36615400,0.737,105989100,0.738,181404700,0.739,118870400,0.740,84609100,0.741,66465500,527,99999,0
sh513130,14:36:33,1769409396257,5708.81,0.8927,3.0545,0.737,0.7372,-0.0271,214500,158079,0.737,0.736,130328300,0.735,189691800,0.734,159899900,0.733,86920300,0.732,36615400,0.737,105832600,0.738,181317400,0.739,118810300,0.740,84609800,0.741,66465500,731,99999,0
sh513130,14:36:36,1769409400271,5709.55,0.8927,1.9706,0.737,0.7372,-0.0271,15200,11188,0.7361,0.736,135961800,0.735,189696800,0.734,159903600,0.733,81910300,0.732,36615400,0.737,107011200,0.738,181120400,0.739,118785000,0.740,84609800,0.741,66515700,360,99999,0
sh513130,14:36:40,1769409403272,5709.11,0.8927,2.6514,0.736,0.7372,-0.1628,16500,12144,0.736,0.736,136363400,0.735,189746700,0.734,160136100,0.733,81910300,0.732,36615400,0.737,107296500,0.738,170731800,0.739,118785000,0.740,84609800,0.741,66515700,487,99999,0
sh513130,14:36:42,1769409406262,5709.67,0.8927,2.1242,0.737,0.7372,-0.0271,1010200,744518,0.737,0.736,136816600,0.735,189729400,0.734,160080700,0.733,81909600,0.732,36614600,0.737,106359700,0.738,170910300,0.739,118785000,0.740,84609800,0.741,66515700,1528,99999,0
sh513130,14:36:46,1769409408264,5708.97,0.8927,2.1217,0.736,0.7372,-0.1628,1006000,741416,0.737,0.736,136773900,0.735,189729400,0.734,160080700,0.733,81909600,0.732,36614600,0.737,105479800,0.738,171185300,0.739,118939800,0.740,84604800,0.741,66545800,1529,99999,0
sh513130,14:36:48,1769409411271,5709.09,0.8927,2.3853,0.737,0.7372,-0.0271,22000,16214,0.737,0.736,137092800,0.735,189752300,0.734,159998900,0.733,81908100,0.732,36614600,0.737,115546100,0.738,171190300,0.739,118939800,0.740,84604800,0.741,66545800,424,99999,0
sh513130,14:36:51,1769409415264,5709.53,0.8927,1.0718,0.736,0.7372,-0.1628,6500,4784,0.736,0.736,137385700,0.735,189759100,0.734,159998900,0.733,81878800,0.732,36614600,0.737,115944700,0.738,171255300,0.739,118897800,0.740,84604800,0.741,66545800,65,99999,0
sh513130,14:36:55,1769409418256,5710.59,0.8927,2.3633,0.737,0.7372,-0.0271,400,295,0.7375,0.736,144920500,0.735,189739100,0.734,159965200,0.733,74863900,0.732,36594600,0.737,115145900,0.738,171252300,0.739,119897800,0.740,84604800,0.741,66545800,855,99999,0
sh513130,14:36:57,1769409421245,5710.66,0.8927,3.5445,0.737,0.7372,-0.0271,1600,1179,0.7369,0.736,145507900,0.735,189739000,0.734,159985400,0.733,74863900,0.732,36594600,0.737,85444700,0.738,171247400,0.739,119697800,0.740,89594800,0.741,66545800,440,99999,0
sh513130,14:37:01,1769409423252,5710.53,0.8927,4.1789,0.737,0.7372,-0.0271,0,0,0.737,0.736,145945900,0.735,189742100,0.734,160082200,0.733,74861900,0.732,36594600,0.737,111690300,0.738,171424300,0.739,119697800,0.740,89694800,0.741,66545800,499,99999,0
sh513130,14:37:03,1769409427248,5709.34,0.8927,2.3056,0.736,0.7379,-0.2575,23400,17223,0.736,0.736,146133800,0.735,189793200,0.734,160082200,0.733,74854900,0.732,36594600,0.737,111761000,0.738,171424300,0.739,119697800,0.740,88694800,0.741,66545800,456,99999,0
sh513130,14:37:07,1769409429251,5710.54,0.8927,2.0885,0.737,0.7379,-0.122,101500,74805,0.737,0.736,146133800,0.735,189783600,0.734,160111800,0.733,74807900,0.732,36598300,0.737,112088300,0.738,171239100,0.739,119697800,0.740,87630200,0.741,66545800,487,99999,0
sh513130,14:37:10,1769409433248,5710.54,0.8927,3.6691,0.736,0.7379,-0.2575,103000,75811,0.736,0.736,146225700,0.735,189843600,0.734,160118600,0.733,74807900,0.732,36598300,0.737,107063600,0.738,171229100,0.739,119871600,0.740,87630200,0.741,66545800,463,99999,0
sh513130,14:37:13,1769409436245,5709.85,0.8927,2.4429,0.736,0.7379,-0.2575,123600,91076,0.7369,0.736,146323500,0.735,189740200,0.734,160118600,0.733,74787900,0.732,36548300,0.737,106986800,0.738,170476700,0.739,119890300,0.740,86630200,0.741,66545800,1364,99999,0
sh513130,14:37:15,1769409438232,5710.46,0.8927,4.2948,0.737,0.7379,-0.122,55900,41169,0.7365,0.736,147372200,0.735,189795800,0.734,160142600,0.733,74614500,0.732,36548600,0.737,93988400,0.738,170476700,0.739,119890300,0.740,85630200,0.741,66525800,1193,99999,0
sh513130,14:37:18,1769409442223,5711.38,0.8927,5.6872,0.737,0.7379,-0.122,71300,52480,0.736,0.736,148697300,0.735,189807300,0.734,159147500,0.733,74604500,0.732,36548600,0.737,86191100,0.738,169204400,0.739,118900300,0.740,85623200,0.741,66525800,768,99999,0
sh513130,14:37:21,1769409444212,5711.99,0.8927,4.4519,0.737,0.7379,-0.122,19300,14224,0.737,0.736,149816700,0.735,184974200,0.734,149700700,0.733,74589500,0.732,36548600,0.737,86512500,0.738,169204400,0.739,118900300,0.740,85623200,0.741,66525800,562,99999,0
sh513130,14:37:18,1769409445210,5711.81,0.8927,4.4519,0.737,0.7379,-0.122,0,0,0.737,0.736,148697300,0.735,189807300,0.734,159147500,0.733,74604500,0.732,36548600,0.737,86191100,0.738,169204400,0.739,118900300,0.740,85623200,0.741,66525800,416,99999,2
sh513130,14:37:24,1769409446202,5711.81,0.8927,4.3748,0.737,0.7379,-0.122,232100,171057,0.737,0.736,150624700,0.735,184985400,0.734,149798000,0.733,74598700,0.732,36548000,0.737,67334500,0.738,169835500,0.739,118900300,0.740,85623200,0.741,66525800,383,99999,0
sh513130,14:37:21,1769409448190,5712.04,0.8927,4.4688,0.737,0.7379,-0.122,0,0,0.737,0.736,149816700,0.735,184974200,0.734,149700700,0.733,74589500,0.732,36548600,0.737,86512500,0.738,169204400,0.739,118900300,0.740,85623200,0.741,66525800,181,99999,2
sh513130,14:37:24,1769409449183,5711.73,0.8927,3.9206,0.737,0.7379,-0.122,0,0,0.737,0.736,150624700,0.735,184985400,0.734,149798000,0.733,74598700,0.732,36548000,0.737,67334500,0.738,169835500,0.739,118900300,0.740,85623200,0.741,66525800,439,99999,0
sh513130,14:37:27,1769409450183,5711.73,0.8927,3.7409,0.736,0.7379,-0.2575,6800,5007,0.7363,0.736,151675300,0.735,185013200,0.734,149780600,0.733,74595700,0.732,36548000,0.737,66331800,0.738,170885500,0.739,118900300,0.740,85623200,0.741,66525800,10,99999,0
sh513130,14:37:30,1769409454200,5712.59,0.8927,4.4272,0.737,0.7379,-0.122,49900,36729,0.7361,0.736,152544600,0.735,185109000,0.734,149780400,0.733,74595700,0.732,36543000,0.737,64934200,0.738,171885500,0.739,118751600,0.740,85643200,0.741,66525800,1463,99999,0
sh513130,14:37:33,1769409457200,5711.68,0.8927,4.1329,0.737,0.7379,-0.122,1100,811,0.7373,0.736,153859500,0.735,185160500,0.734,149634900,0.733,74595700,0.732,36543000,0.737,64892400,0.738,171985500,0.739,118788000,0.740,85643200,0.741,66504800,435,99999,0
sh513130,14:37:36,1769409460189,5712.39,0.8927,3.1378,0.737,0.7379,-0.122,496200,365700,0.737,0.736,156052500,0.735,185136000,0.734,148966300,0.733,74604700,0.732,36543000,0.737,64187200,0.738,173053500,0.739,118808000,0.740,85643200,0.741,66504800,1250,99999,0
sh513130,14:37:39,1769409462193,5712.5,0.8927,3.0264,0.737,0.7379,-0.122,98800,72796,0.7368,0.736,157149600,0.735,184999600,0.734,148964300,0.733,74604700,0.732,36543000,0.737,56264700,0.738,173152800,0.739,118808000,0.740,88643200,0.741,66504800,1095,99999,0
sh513130,14:37:43,1769409466181,5712.6,0.8927,3.3662,0.737,0.7372,-0.0271,23100,17024,0.737,0.736,158704900,0.735,184977700,0.734,148964300,0.733,74604700,0.732,36543000,0.737,50921700,0.738,173423100,0.739,118808000,0.740,88643200,0.741,66504800,709,99999,0
sh513130,14:37:46,1769409469185,5712.61,0.8927,2.8115,0.737,0.7372,-0.0271,38200,28154,0.737,0.736,159653600,0.735,184991900,0.734,148960300,0.733,74594700,0.732,36543000,0.737,55888500,0.738,173500900,0.739,118798000,0.740,88643200,0.741,66504800,409,99999,0
sh513130,14:37:48,1769409472178,5713.18,0.8927,3.6727,0.737,0.7372,-0.0271,1023100,753023,0.736,0.736,159583600,0.735,184981900,0.734,148906500,0.733,74601900,0.732,36523000,0.737,50849800,0.738,173500900,0.739,118798000,0.740,88643200,0.741,66504800,167,99999,0
sh513130,14:37:52,1769409473175,5713.14,0.8927,3.6353,0.737,0.7372,-0.0271,1481800,1091086,0.7363,0.736,159831600,0.735,184982900,0.734,148954500,0.733,74601900,0.732,36523000,0.737,45835300,0.738,173606100,0.739,118725100,0.740,93643200,0.741,66504800,405,99999,0
sh513130,14:37:48,1769409474169,5713.14,0.8927,4.0182,0.737,0.7372,-0.0271,0,0,0.737,0.736,159583600,0.735,184981900,0.734,148906500,0.733,74601900,0.732,36523000,0.737,50849800,0.738,173500900,0.739,118798000,0.740,88643200,0.741,66504800,1401,99999,2
sh513130,14:37:52,1769409475169,5712.91,0.8927,2.991,0.737,0.7372,-0.0271,0,0,0.737,0.736,159831600,0.735,184982900,0.734,148954500,0.733,74601900,0.732,36523000,0.737,45835300,0.738,173606100,0.739,118725100,0.740,93643200,0.741,66504800,440,99999,0
sh513130,14:37:54,1769409477159,5713.81,0.8927,4.89,0.737,0.7372,-0.0271,375500,276385,0.736,0.736,161420100,0.735,184983900,0.734,148943300,0.733,74601900,0.732,36523000,0.737,44618600,0.738,173586100,0.739,118630100,0.740,93693200,0.741,66504800,386,99999,0
sh513130,14:37:58,1769409480148,5714.09,0.8927,7.6481,0.737,0.7379,-0.122,40010800,29487928,0.737,0.737,87471000,0.736,157541000,0.735,176032000,0.734,140940700,0.733,74601900,0.738,173595000,0.739,119630100,0.740,93767000,0.741,66504800,0.742,37507000,1372,99999,0
sh513130,14:38:00,1769409484132,5714.76,0.8927,7.2098,0.737,0.7379,-0.122,1175800,866565,0.737,0.737,82967300,0.736,158933300,0.735,176045000,0.734,140935700,0.733,74601900,0.738,173604000,0.739,119430100,0.740,93767000,0.741,66397000,0.742,37500700,150,99999,0
sh513130,14:38:03,1769409486124,5715.18,0.8927,7.5674,0.737,0.7379,-0.122,57200,42157,0.737,0.737,95983900,0.736,159434800,0.735,176068600,0.734,140935700,0.733,74601900,0.738,173832400,0.739,119430100,0.740,93767000,0.741,66397000,0.742,37500700,1019,99999,0
sh513130,14:38:07,1769409490109,5715.52,0.8927,6.1803,0.737,0.7379,-0.122,220100,162213,0.737,0.737,114733500,0.736,159565500,0.735,163019900,0.734,109498900,0.733,74591900,0.738,173865300,0.739,119430100,0.740,93766800,0.741,66397000,0.742,37500700,628,99999,0
sh513130,14:38:10,1769409493081,5716.22,0.8927,5.0202,0.738,0.7379,0.0136,377600,278300,0.737,0.737,114493300,0.736,160307800,0.735,163006400,0.734,109502900,0.733,74591900,0.738,173590600,0.739,119537900,0.740,93766800,0.741,66304000,0.742,37500700,345,99999,0
sh513130,14:38:13,1769409496077,5716.9,0.8927,4.8233,0.737,0.7379,-0.122,34200,25208,0.7371,0.737,114712900,0.736,158645900,0.735,162668100,0.734,109510400,0.733,74591900,0.738,173587600,0.739,119538000,0.740,93766800,0.741,66304000,0.742,37500700,54,99999,0
sh513130,14:38:16,1769409499085,5716.98,0.8927,3.3188,0.737,0.7379,-0.122,90400,66625,0.737,0.737,112724000,0.736,155167200,0.735,162719700,0.734,109520400,0.733,74591900,0.738,158764300,0.739,120383300,0.740,93766900,0.741,66304000,0.742,37500700,312,99999,0
sh513130,14:38:18,1769409501093,5716.62,0.8927,1.2624,0.737,0.7379,-0.122,153500,113130,0.737,0.737,114868300,0.736,153320900,0.735,162593700,0.734,109501100,0.733,74591900,0.738,158802700,0.739,121195200,0.740,93766900,0.741,66302000,0.742,37500700,361,99999,0
sh513130,14:38:21,1769409504063,5716.98,0.8927,2.964,0.737,0.7379,-0.122,17200,12681,0.7373,0.737,115462900,0.736,153209000,0.735,162588700,0.734,109476300,0.733,74561900,0.738,158813700,0.739,122063500,0.740,93766900,0.741,66302000,0.742,37500700,1274,99999,0
sh513130,14:38:25,1769409508064,5717.39,0.8927,2.9785,0.737,0.7379,-0.122,257900,190081,0.737,0.737,115338800,0.736,153090900,0.735,162598700,0.734,109466000,0.733,74561900,0.738,158869200,0.739,122908800,0.740,93766900,0.741,66302000,0.742,37500700,1135,99999,0
sh513130,14:38:28,1769409510070,5718.08,0.8927,2.5433,0.737,0.7379,-0.122,80000,58960,0.737,0.737,116349600,0.736,152997100,0.735,162597300,0.734,109488200,0.733,74561900,0.738,158799200,0.739,123754100,0.740,93751900,0.741,66302000,0.742,37500700,974,99999,0
sh513130,14:38:31,1769409513050,5717.9,0.8927,1.7155,0.738,0.7379,0.0136,158500,116964,0.7379,0.737,109615000,0.736,152970000,0.735,162543300,0.734,115868200,0.733,74561900,0.738,159168200,0.739,124390900,0.740,93751900,0.741,66302000,0.742,37500700,233,99999,0
sh513130,14:38:33,1769409516038,5717.9,0.8927,2.0535,0.738,0.7386,-0.0812,121900,89841,0.737,0.737,112449700,0.736,152601900,0.735,162477300,0.734,115866200,0.733,74561900,0.738,159240600,0.739,124398000,0.740,94596000,0.741,66302000,0.742,37500700,385,99999,0
sh513130,14:38:37,1769409519043,5717.72,0.8927,2.3872,0.738,0.7386,-0.0812,14700,10849,0.738,0.737,113009200,0.736,152501800,0.735,162311100,0.734,115926200,0.733,74561900,0.738,159271700,0.739,124210400,0.740,95290100,0.741,66302000,0.742,37500700,284,99999,0
sh513130,14:38:40,1769409523027,5717.18,0.8927,2.7269,0.738,0.7379,0.0136,15300,11291,0.738,0.737,117164700,0.736,152252300,0.735,162325900,0.734,115926200,0.733,74561900,0.738,159288400,0.739,124210400,0.740,96184300,0.741,66302000,0.742,37500700,246,99999,0
sh513130,14:38:42,1769409525027,5717.02,0.8927,2.0811,0.737,0.7379,-0.122,184100,135693,0.7371,0.737,117187000,0.736,152408800,0.735,162224600,0.734,115916200,0.733,74561900,0.738,159265700,0.739,125616300,0.740,97028500,0.741,66302000,0.742,37500700,266,99999,0
sh513130,14:38:45,1769409527008,5716.58,0.8927,0.81,0.738,0.7379,0.0136,20600,15203,0.738,0.737,104265000,0.736,152788800,0.735,170294600,0.734,115916200,0.733,74551900,0.738,159225100,0.739,126215500,0.740,98554500,0.741,66302000,0.742,37500700,219,99999,0
sh513130,14:38:42,1769409528013,5716.58,0.8927,0.8121,0.737,0.7379,-0.122,0,0,0.737,0.737,117187000,0.736,152408800,0.735,162224600,0.734,115916200,0.733,74561900,0.738,159265700,0.739,125616300,0.740,97028500,0.741,66302000,0.742,37500700,1225,99999,2
sh513130,14:38:45,1769409529002,5716.48,0.8927,0.7959,0.738,0.7379,0.0136,0,0,0.738,0.737,104265000,0.736,152788800,0.735,170294600,0.734,115916200,0.733,74551900,0.738,159225100,0.739,126215500,0.740,98554500,0.741,66302000,0.742,37500700,199,99999,0
sh513130,14:38:48,1769409531006,5715.57,0.8927,2.8676,0.738,0.7379,0.0136,81700,60216,0.737,0.737,80117000,0.736,151807600,0.735,170244600,0.734,123866200,0.733,74551900,0.738,159276500,0.739,126165500,0.740,99398700,0.741,66302000,0.742,37500700,28,99999,0
sh513130,14:38:51,1769409534993,5715.11,0.8927,3.449,0.737,0.7379,-0.122,246900,182127,0.7377,0.737,55596000,0.736,151797600,0.735,170252900,0.734,128861200,0.733,74541900,0.738,158850000,0.739,126188500,0.740,100242800,0.741,66302000,0.742,37500700,230,99999,0
sh513130,14:38:54,1769409536993,5714.7,0.8927,3.0205,0.737,0.7379,-0.122,33200,24482,0.7374,0.737,55558500,0.736,151802700,0.735,169959300,0.734,128860200,0.733,74541900,0.738,158453900,0.739,126208500,0.740,101136900,0.741,66302000,0.742,37500700,239,99999,0
sh513130,14:38:58,1769409539987,5714.91,0.8927,4.8118,0.737,0.7379,-0.122,1604400,1182443,0.737,0.737,32053700,0.736,151761900,0.735,170009900,0.734,128860200,0.733,74541900,0.738,162474300,0.739,121423200,0.740,94353700,0.741,66302000,0.742,37500700,321,99999,0
sh513130,14:38:54,1769409540982,5716.12,0.8927,4.7307,0.737,0.7379,-0.122,0,0,0.737,0.737,55558500,0.736,151802700,0.735,169959300,0.734,128860200,0.733,74541900,0.738,158453900,0.739,126208500,0.740,101136900,0.741,66302000,0.742,37500700,228,99999,2
sh513130,14:38:58,1769409541983,5716.12,0.8927,3.9137,0.737,0.7379,-0.122,0,0,0.737,0.737,32053700,0.736,151761900,0.735,170009900,0.734,128860200,0.733,74541900,0.738,162474300,0.739,121423200,0.740,94353700,0.741,66302000,0.742,37500700,124,99999,0
sh513130,14:39:00,1769409543962,5715.44,0.8927,3.8632,0.737,0.7379,-0.122,13180600,9714112,0.737,0.736,152535700,0.735,171044800,0.734,128846600,0.733,74536300,0.732,36450100,0.737,26248600,0.738,163365700,0.739,120431700,0.740,91353700,0.741,66302000,1165,99999,0
sh513130,14:39:03,1769409545964,5715.49,0.8927,3.8137,0.737,0.7379,-0.122,38200,28153,0.737,0.736,152613100,0.735,171043400,0.734,128846600,0.733,74466300,0.732,36450100,0.737,26919000,0.738,163921700,0.739,120431700,0.740,91353700,0.741,66302000,1183,99999,0
sh513130,14:39:06,1769409547976,5714.4,0.8927,3.3266,0.737,0.7379,-0.122,37500,27638,0.737,0.736,152670700,0.735,170997400,0.734,128846600,0.733,74436300,0.732,36448100,0.737,27414600,0.738,164844400,0.739,120438300,0.740,91241700,0.741,66292000,1190,99999,0
sh513130,14:39:03,1769409548975,5713.7,0.8927,3.2892,0.737,0.7379,-0.122,0,0,0.737,0.736,152613100,0.735,171043400,0.734,128846600,0.733,74466300,0.732,36450100,0.737,26919000,0.738,163921700,0.739,120431700,0.740,91353700,0.741,66302000,200,99999,2
sh513130,14:39:06,1769409549987,5713.7,0.8927,3.0599,0.737,0.7379,-0.122,0,0,0.737,0.736,152670700,0.735,170997400,0.734,128846600,0.733,74436300,0.732,36448100,0.737,27414600,0.738,164844400,0.739,120438300,0.740,91241700,0.741,66292000,1212,99999,0
sh513130,14:39:10,1769409551978,5714.08,0.8927,3.0025,0.737,0.7379,-0.122,72000,53064,0.737,0.736,153066600,0.735,170969400,0.734,128846600,0.733,74436300,0.732,36448100,0.737,27399900,0.738,165670800,0.739,120441200,0.740,91241700,0.741,65242000,1235,99999,0
sh513130,14:39:12,1769409554965,5713.65,0.8927,3.2757,0.737,0.7379,-0.122,272000,200449,0.7369,0.736,154999100,0.735,169929400,0.734,128797300,0.733,73436300,0.732,36448100,0.737,28676700,0.738,166280200,0.739,120441200,0.740,91241700,0.741,65242000,12,99999,0
sh513130,14:39:10,1769409555968,5713.65,0.8927,3.2149,0.737,0.7379,-0.122,0,0,0.737,0.736,153066600,0.735,170969400,0.734,128846600,0.733,74436300,0.732,36448100,0.737,27399900,0.738,165670800,0.739,120441200,0.740,91241700,0.741,65242000,1013,99999,2
sh513130,14:39:12,1769409556950,5714.29,0.8927,3.9925,0.737,0.7379,-0.122,0,0,0.737,0.736,154999100,0.735,169929400,0.734,128797300,0.733,73436300,0.732,36448100,0.737,28676700,0.738,166280200,0.739,120441200,0.740,91241700,0.741,65242000,179,99999,0
sh513130,14:39:16,1769409558953,5713.99,0.8927,2.69,0.737,0.7379,-0.122,66600,49054,0.7365,0.736,155894400,0.735,169872000,0.734,128523600,0.733,73388200,0.732,36448100,0.737,29610100,0.738,167729600,0.739,120441200,0.740,91241700,0.741,65242000,113,99999,0
sh513130,14:39:19,1769409561940,5714.13,0.8927,2.2332,0.737,0.7379,-0.122,34100,25131,0.737,0.736,155941700,0.735,169882000,0.734,128543600,0.733,73388200,0.732,36448100,0.737,27318400,0.738,168556200,0.739,120531200,0.740,91191700,0.741,65242000,422,99999,0
sh513130,14:39:21,1769409565929,5714.22,0.8927,2.0901,0.737,0.7379,-0.122,33000,24321,0.737,0.736,156028400,0.735,169895000,0.734,128614900,0.733,73388200,0.732,36448100,0.737,37018400,0.738,170266200,0.739,120506500,0.740,91192700,0.741,65242000,54,99999,0
sh513130,14:39:24,1769409566938,5714.59,0.8927,3.4271,0.737,0.7379,-0.122,149400,110107,0.737,0.736,156153400,0.735,169858000,0.734,128614900,0.733,73308200,0.732,36449100,0.737,36889400,0.738,170965700,0.739,120556500,0.740,91192700,0.741,65242000,156,99999,0
sh513130,14:39:28,1769409570905,5714.53,0.8927,2.9492,0.736,0.7379,-0.2575,234600,172887,0.7369,0.736,156270400,0.735,169774200,0.734,128646800,0.733,73308200,0.732,36249100,0.737,46602800,0.738,171880500,0.739,120551500,0.740,86192700,0.741,65242000,98,99999,0
sh513130,14:39:31,1769409572898,5714.91,0.8927,4.5598,0.737,0.7379,-0.122,137700,101352,0.736,0.736,157335600,0.735,169887600,0.734,128646800,0.733,73308200,0.732,36246000,0.737,46347200,0.738,172922900,0.739,121227900,0.740,86485700,0.741,65242000,81,99999,0
