symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags
sh513130,09:33:52,1769477635200,5721.89,0.8914,2.2782,0.738,0.739,-0.1353,139100,102626,0.7378,0.737,40017900,0.736,65694000,0.735,52935300,0.734,40106900,0.733,26782200,0.738,42132700,0.739,70883100,0.740,57237700,0.741,52269800,0.742,43596400,66,99999,0
sh513130,09:33:55,1769477637209,5720.86,0.8914,2.0369,0.738,0.7383,-0.0406,551100,406702,0.738,0.737,38966900,0.736,65694000,0.735,52938100,0.734,40107600,0.733,26786200,0.738,42910900,0.739,71858000,0.740,56687900,0.741,52296200,0.742,43596400,611,99999,0
sh513130,09:33:58,1769477640213,5721.46,0.8914,2.6129,0.737,0.7383,-0.1761,311600,229801,0.7375,0.737,46752100,0.736,68673700,0.735,48441100,0.734,40108600,0.733,26854900,0.738,43965500,0.739,72437600,0.740,58020700,0.741,52391300,0.742,43606400,713,99999,0
sh513130,09:34:01,1769477643205,5720.6,0.8914,2.953,0.738,0.7383,-0.0406,530200,391271,0.738,0.737,47766200,0.736,68673700,0.735,48468600,0.734,40108600,0.733,26855900,0.738,45858300,0.739,70732400,0.740,57613600,0.741,52391300,0.742,43634600,578,99999,0
sh513130,09:34:04,1769477646201,5721.17,0.8914,3.1934,0.738,0.7383,-0.0406,148800,109762,0.7376,0.737,64662700,0.736,68719600,0.735,67466700,0.734,37109600,0.733,26855900,0.738,46202800,0.739,71472200,0.740,57491000,0.741,52367700,0.742,43634600,143,99999,0
sh513130,09:34:07,1769477650203,5721.06,0.8914,2.6892,0.738,0.7383,-0.0406,139100,102655,0.738,0.737,66503000,0.736,68758500,0.735,67496300,0.734,37114600,0.733,26855900,0.738,26169200,0.739,65894300,0.740,72677600,0.741,57392700,0.742,43695700,1502,99999,0
sh513130,09:34:10,1769477653218,5721.34,0.8914,3.6644,0.738,0.7383,-0.0406,170600,125799,0.7374,0.737,66243900,0.736,68805200,0.735,67496300,0.734,37114600,0.733,26869900,0.738,29069200,0.739,67781500,0.740,72672300,0.741,57284000,0.742,43697000,557,99999,0
sh513130,09:34:13,1769477656225,5721.98,0.8914,3.8169,0.738,0.7383,-0.0406,257200,189594,0.7371,0.737,66898700,0.736,68861800,0.735,67498400,0.734,37115600,0.733,26869900,0.738,34533100,0.739,69518000,0.740,72933700,0.741,52759000,0.742,43660200,1432,99999,0
sh513130,09:34:16,1769477659249,5721.65,0.8914,3.6917,0.738,0.7384,-0.0542,211400,155894,0.7374,0.737,68078200,0.736,68965100,0.735,67608200,0.734,37117100,0.733,26869900,0.738,34442200,0.739,70258600,0.740,72945200,0.741,52787900,0.742,43601600,90,99999,0
sh513130,09:34:19,1769477662213,5721.87,0.8914,3.7756,0.738,0.7384,-0.0542,38500,28409,0.7379,0.737,66023900,0.736,68942700,0.735,67468800,0.734,39117100,0.733,26969900,0.738,34618100,0.739,70708200,0.740,72928500,0.741,52844400,0.742,43558100,869,99999,0
sh513130,09:34:22,1769477664204,5721.1,0.8914,4.1997,0.737,0.7384,-0.1896,72800,53656,0.737,0.737,56890000,0.736,69054500,0.735,71488800,0.734,40122100,0.733,26970200,0.738,50880800,0.739,71193000,0.740,57967100,0.741,52827400,0.742,43530300,684,99999,0
sh513130,09:34:25,1769477667205,5722.05,0.8914,4.9903,0.738,0.7384,-0.0542,222200,163851,0.7374,0.737,68606800,0.736,69554500,0.735,67491800,0.734,39122100,0.733,27249300,0.738,35888300,0.739,70913400,0.740,58194600,0.741,50828600,0.742,43530300,624,99999,0
sh513130,09:34:28,1769477671227,5720.61,0.8914,6.6821,0.738,0.7384,-0.0542,705400,519882,0.737,0.737,66924100,0.736,69581800,0.735,67850100,0.734,40122100,0.733,27151300,0.738,51842500,0.739,70692600,0.740,58200900,0.741,50828600,0.742,43530300,619,99999,0
sh513130,09:34:31,1769477674237,5720.46,0.8914,6.5861,0.738,0.7384,-0.0542,131200,96794,0.7378,0.737,66996500,0.736,69509800,0.735,67937800,0.734,40122100,0.733,27151300,0.738,52860400,0.739,70718100,0.740,58160500,0.741,50843000,0.742,43530300,1584,99999,0
sh513130,09:34:34,1769477676222,5720.36,0.8914,5.0922,0.738,0.7384,-0.0542,239400,176491,0.7372,0.737,38744100,0.736,69530300,0.735,71937800,0.734,40122900,0.733,27164900,0.738,56104000,0.739,70781100,0.740,58340200,0.741,47858000,0.742,43530300,1595,99999,0
sh513130,09:34:37,1769477680224,5720.14,0.8914,4.4379,0.738,0.7384,-0.0542,382700,282112,0.7372,0.737,63510000,0.736,69780500,0.735,67948100,0.734,40092900,0.733,27165400,0.738,53740000,0.739,71829200,0.740,58170800,0.741,49858000,0.742,43630300,1432,99999,0
sh513130,09:34:40,1769477683245,5719.06,0.8914,5.1031,0.738,0.7384,-0.0542,262600,193662,0.7375,0.737,40529300,0.736,69791500,0.735,72078100,0.734,40097900,0.733,27182800,0.738,62411100,0.739,78297400,0.740,63181000,0.741,46136600,0.742,43630300,95,99999,0
sh513130,09:34:43,1769477685239,5718.04,0.8914,3.5248,0.738,0.7384,-0.0542,78600,57950,0.7373,0.737,41041100,0.736,69888200,0.735,72098400,0.734,40107900,0.733,27207000,0.738,60628700,0.739,79132500,0.740,63229700,0.741,49146600,0.742,43630300,650,99999,0
sh513130,09:34:40,1769477686245,5718.04,0.8914,3.5263,0.738,0.7384,-0.0542,0,0,0.738,0.737,40529300,0.736,69791500,0.735,72078100,0.734,40097900,0.733,27182800,0.738,62411100,0.739,78297400,0.740,63181000,0.741,46136600,0.742,43630300,894,99999,2
sh513130,09:34:43,1769477687242,5717.99,0.8914,3.1794,0.738,0.7384,-0.0542,0,0,0.738,0.737,41041100,0.736,69888200,0.735,72098400,0.734,40107900,0.733,27207000,0.738,60628700,0.739,79132500,0.740,63229700,0.741,49146600,0.742,43630300,685,99999,0
sh513130,09:34:46,1769477689244,5717.94,0.8914,3.7895,0.738,0.7384,-0.0542,239200,176398,0.7374,0.737,43284200,0.736,69846100,0.735,72100500,0.734,40107900,0.733,27217000,0.738,65999500,0.739,79992500,0.740,63587200,0.741,46317500,0.742,43530300,674,99999,0
sh513130,09:34:49,1769477692259,5717.14,0.8914,3.2581,0.737,0.7384,-0.1896,3538300,2607736,0.737,0.737,14280800,0.736,68846100,0.735,72178800,0.734,40107900,0.733,27225000,0.738,68367200,0.739,80804100,0.740,63581000,0.741,46317500,0.742,43301700,377,99999,0
sh513130,09:34:52,1769477695262,5716.87,0.8914,4.3068,0.737,0.7377,-0.0949,15602400,11497969,0.7369,0.736,70314700,0.735,73190200,0.734,45219800,0.733,27226000,0.732,27848200,0.737,37093500,0.738,68463200,0.739,68381900,0.740,63672400,0.741,46290900,665,99999,0
sh513130,09:34:55,1769477697249,5716.61,0.8914,3.0999,0.737,0.737,0.0,320700,236356,0.737,0.736,71168700,0.735,73290500,0.734,45230100,0.733,27236300,0.732,27851300,0.737,42679200,0.738,67476600,0.739,72128500,0.740,63518200,0.741,46210900,669,99999,0
sh513130,09:34:52,1769477698261,5716.61,0.8914,2.9985,0.737,0.7377,-0.0949,0,0,0.737,0.736,70314700,0.735,73190200,0.734,45219800,0.733,27226000,0.732,27848200,0.737,37093500,0.738,68463200,0.739,68381900,0.740,63672400,0.741,46290900,1682,99999,2
sh513130,09:34:55,1769477699261,5715.39,0.8914,2.5518,0.737,0.737,0.0,0,0,0.737,0.736,71168700,0.735,73290500,0.734,45230100,0.733,27236300,0.732,27851300,0.737,42679200,0.738,67476600,0.739,72128500,0.740,63518200,0.741,46210900,690,99999,0
sh513130,09:34:58,1769477700263,5715.39,0.8914,3.3242,0.737,0.737,0.0,193800,142793,0.7368,0.736,71331400,0.735,73300500,0.734,45230100,0.733,27438800,0.732,28349900,0.737,46266500,0.738,74971700,0.739,77971600,0.740,68601000,0.741,46210900,1694,99999,0
sh513130,09:35:01,1769477705318,5715.35,0.8914,2.5664,0.737,0.7377,-0.0949,420300,309754,0.737,0.736,74367500,0.735,75343300,0.734,45282200,0.733,27438800,0.732,28369900,0.737,56026700,0.738,76629800,0.739,78244100,0.740,67620500,0.741,46210900,344,99999,0
sh513130,09:35:04,1769477707269,5715.56,0.8914,2.1062,0.737,0.7377,-0.0949,1494200,1099756,0.736,0.736,94950600,0.735,85342300,0.734,45276100,0.733,29723800,0.732,28372900,0.737,28165100,0.738,93643200,0.739,115388000,0.740,67686600,0.741,46211200,113,99999,0
sh513130,09:35:07,1769477709261,5715.31,0.8914,1.8839,0.736,0.7377,-0.2304,58300,42913,0.7361,0.736,94721600,0.735,86107600,0.734,45276100,0.733,29773800,0.732,27422900,0.737,74772100,0.738,91920200,0.739,95282700,0.740,66722200,0.741,43211500,647,99999,0
sh513130,09:35:10,1769477713261,5714.29,0.8914,4.1852,0.737,0.7377,-0.0949,484200,356543,0.7364,0.736,95586200,0.735,86162700,0.734,45620500,0.733,29791200,0.732,28422900,0.737,76706300,0.738,89242300,0.739,95865700,0.740,66731400,0.741,43206500,644,99999,0
sh513130,09:35:13,1769477716253,5713.82,0.8914,3.1825,0.736,0.7377,-0.2304,604300,445250,0.7368,0.736,94498200,0.735,86162700,0.734,45645500,0.733,29801200,0.732,28422900,0.737,103353000,0.738,87497700,0.739,80867700,0.740,55842000,0.741,43206500,350,99999,0
sh513130,09:35:16,1769477718259,5713.2,0.8914,2.9277,0.736,0.7377,-0.2304,1463600,1077629,0.7363,0.736,82458800,0.735,99241100,0.734,81642400,0.733,29901200,0.732,28422900,0.737,112045500,0.738,87634400,0.739,80674100,0.740,47829000,0.741,43181500,189,99999,0
sh513130,09:35:19,1769477721246,5709.66,0.8914,2.149,0.736,0.7377,-0.2304,3356800,2470745,0.736,0.736,25654600,0.735,100245000,0.734,81821600,0.733,32951200,0.732,28436200,0.737,111024000,0.738,88263600,0.739,80676900,0.740,46888600,0.741,43181500,645,99999,0
sh513130,09:35:16,1769477722238,5709.66,0.8914,2.4603,0.736,0.7377,-0.2304,0,0,0.736,0.736,82458800,0.735,99241100,0.734,81642400,0.733,29901200,0.732,28422900,0.737,112045500,0.738,87634400,0.739,80674100,0.740,47829000,0.741,43181500,1635,99999,2
sh513130,09:35:19,1769477723245,5709.92,0.8914,2.4131,0.736,0.7377,-0.2304,0,0,0.736,0.736,25654600,0.735,100245000,0.734,81821600,0.733,32951200,0.732,28436200,0.737,111024000,0.738,88263600,0.739,80676900,0.740,46888600,0.741,43181500,666,99999,0
sh513130,09:35:22,1769477725263,5711.5,0.8914,4.5068,0.736,0.737,-0.1357,10735400,7901255,0.736,0.736,16078300,0.735,100803700,0.734,81831600,0.733,37963600,0.732,28436200,0.737,112349300,0.738,88241700,0.739,72635000,0.740,45892700,0.741,43181500,629,99999,0
sh513130,09:35:25,1769477726255,5711.5,0.8914,4.4291,0.736,0.7364,-0.0543,23026800,16947587,0.736,0.736,88709700,0.735,104090100,0.734,79281600,0.733,30112200,0.732,28458500,0.737,110148300,0.738,84121400,0.739,72740900,0.740,45895500,0.741,43201500,1623,99999,0
sh513130,09:35:22,1769477727257,5711.51,0.8914,4.4026,0.736,0.737,-0.1357,0,0,0.736,0.736,16078300,0.735,100803700,0.734,81831600,0.733,37963600,0.732,28436200,0.737,112349300,0.738,88241700,0.739,72635000,0.740,45892700,0.741,43181500,442,99999,2
sh513130,09:35:25,1769477728254,5711.51,0.8914,3.8136,0.736,0.7364,-0.0543,0,0,0.736,0.736,88709700,0.735,104090100,0.734,79281600,0.733,30112200,0.732,28458500,0.737,110148300,0.738,84121400,0.739,72740900,0.740,45895500,0.741,43201500,1439,99999,0
sh513130,09:35:28,1769477731276,5710.05,0.8914,3.6523,0.737,0.7364,0.0815,858100,631562,0.736,0.736,58662600,0.735,104074200,0.734,83392200,0.733,30177700,0.732,28478500,0.737,114156300,0.738,82947900,0.739,72900900,0.740,45691700,0.741,43205900,109,99999,0
sh513130,09:35:31,1769477733274,5710.24,0.8914,3.1917,0.736,0.737,-0.1357,1002700,738125,0.7361,0.736,79529500,0.735,104186500,0.734,79392200,0.733,30194700,0.732,28628500,0.737,114958800,0.738,82808100,0.739,73592400,0.740,45058300,0.741,43267800,587,99999,0
sh513130,09:35:34,1769477737275,5711.23,0.8914,3.5697,0.736,0.737,-0.1357,678200,499656,0.7367,0.736,22242100,0.735,104110400,0.734,82445200,0.733,30710200,0.732,28628500,0.737,116455200,0.738,82976700,0.739,73712400,0.740,45047000,0.741,43462300,713,99999,0
sh513130,09:35:37,1769477739257,5710.74,0.8914,3.7972,0.736,0.7371,-0.1492,1635400,1203655,0.736,0.736,10838400,0.735,100679000,0.734,77503200,0.733,31720200,0.732,28628500,0.737,112467000,0.738,78968400,0.739,68179100,0.740,44314100,0.741,43462300,638,99999,0
sh513130,09:35:40,1769477742266,5711.17,0.8914,2.4449,0.736,0.7371,-0.1492,8969600,6601646,0.736,0.735,103077400,0.734,79493400,0.733,33750200,0.732,28638500,0.731,26599200,0.736,64190300,0.737,106390500,0.738,66360500,0.739,42086500,0.740,44384300,190,99999,0
sh513130,09:35:37,1769477743265,5710.97,0.8914,2.3979,0.736,0.7371,-0.1492,0,0,0.736,0.736,10838400,0.735,100679000,0.734,77503200,0.733,31720200,0.732,28628500,0.737,112467000,0.738,78968400,0.739,68179100,0.740,44314100,0.741,43462300,688,99999,2
sh513130,09:35:40,1769477744275,5710.97,0.8914,2.0466,0.736,0.7371,-0.1492,0,0,0.736,0.735,103077400,0.734,79493400,0.733,33750200,0.732,28638500,0.731,26599200,0.736,64190300,0.737,106390500,0.738,66360500,0.739,42086500,0.740,44384300,11,99999,0
sh513130,09:35:43,1769477746271,5710.19,0.8914,2.2089,0.736,0.7371,-0.1492,290600,213837,0.7358,0.735,105207600,0.734,79507700,0.733,33790200,0.732,28643500,0.731,26599300,0.736,69731100,0.737,104695900,0.738,66081500,0.739,42186300,0.740,44464600,1644,99999,0
sh513130,09:35:46,1769477748284,5709.35,0.8914,3.2805,0.736,0.7364,-0.0543,255100,187634,0.7355,0.735,109731200,0.734,84510800,0.733,38793200,0.732,28693500,0.731,26629300,0.736,43657000,0.737,109004700,0.738,71108500,0.739,41593000,0.740,44491200,1682,99999,0
sh513130,09:35:49,1769477752320,5712.39,0.8914,8.4084,0.736,0.7364,-0.0543,25511900,18776785,0.736,0.736,71511500,0.735,111956000,0.734,84037300,0.733,35793300,0.732,28933500,0.737,107099600,0.738,93477900,0.739,41878900,0.740,44675000,0.741,43679800,1529,99999,0
sh513130,09:35:52,1769477754325,5712.13,0.8914,8.1342,0.736,0.7364,-0.0543,1293800,952237,0.736,0.736,88564500,0.735,112143200,0.734,79076400,0.733,30793300,0.732,29268700,0.737,106923700,0.738,93588700,0.739,47229800,0.740,44816300,0.741,43679800,1371,99999,0
sh513130,09:35:49,1769477755313,5712.57,0.8914,7.4076,0.736,0.7364,-0.0543,0,0,0.736,0.736,71511500,0.735,111956000,0.734,84037300,0.733,35793300,0.732,28933500,0.737,107099600,0.738,93477900,0.739,41878900,0.740,44675000,0.741,43679800,172,99999,2
sh513130,09:35:52,1769477756320,5712.57,0.8914,5.8467,0.736,0.7364,-0.0543,0,0,0.736,0.736,88564500,0.735,112143200,0.734,79076400,0.733,30793300,0.732,29268700,0.737,106923700,0.738,93588700,0.739,47229800,0.740,44816300,0.741,43679800,1179,99999,0
sh513130,09:35:55,1769477758312,5712.83,0.8914,6.8283,0.736,0.7371,-0.1492,750800,552639,0.7361,0.736,25003000,0.735,112731800,0.734,82999500,0.733,31867900,0.732,29292700,0.737,107127300,0.738,93768700,0.739,47387800,0.740,44914500,0.741,43629800,995,99999,0
sh513130,09:35:58,1769477761321,5712.68,0.8914,5.6708,0.736,0.7371,-0.1492,835100,614634,0.736,0.736,84661500,0.735,112804800,0.734,79647400,0.733,30868900,0.732,29392700,0.737,107180800,0.738,93831600,0.739,47899800,0.740,44925900,0.741,43770800,716,99999,0
sh513130,09:36:01,1769477765326,5709.22,0.8914,4.9534,0.736,0.737,-0.1357,21708300,15977312,0.736,0.735,112961200,0.734,85527400,0.733,33868900,0.732,29402700,0.731,27099500,0.736,66367700,0.737,114948400,0.738,60918400,0.739,48019000,0.740,44940900,757,99999,0
sh513130,09:36:04,1769477766321,5709.22,0.8914,5.0208,0.736,0.737,-0.1357,71500,52608,0.7358,0.735,113822600,0.734,86873900,0.733,33868900,0.732,29404700,0.731,27099500,0.736,73900700,0.737,113295500,0.738,59927100,0.739,42267100,0.740,45359100,283,99999,0
sh513130,09:36:07,1769477769320,5707.18,0.8914,3.9975,0.736,0.737,-0.1357,36600,26911,0.7353,0.735,115844700,0.734,87083900,0.733,38870000,0.732,29422700,0.731,27124500,0.736,98878800,0.737,111278900,0.738,45897600,0.739,31881500,0.740,45369100,731,99999,0
sh513130,09:36:10,1769477772339,5706.94,0.8914,5.3957,0.735,0.737,-0.2714,130200,95824,0.736,0.735,107924500,0.734,100082600,0.733,39672000,0.732,29422700,0.731,27124500,0.736,106009700,0.737,109696000,0.738,46011700,0.739,26891500,0.740,45320100,1638,99999,0
sh513130,09:36:07,1769477773330,5706.95,0.8914,6.1364,0.736,0.737,-0.1357,0,0,0.736,0.735,115844700,0.734,87083900,0.733,38870000,0.732,29422700,0.731,27124500,0.736,98878800,0.737,111278900,0.738,45897600,0.739,31881500,0.740,45369100,753,99999,2
sh513130,09:36:10,1769477774337,5706.95,0.8914,6.1055,0.735,0.737,-0.2714,0,0,0.735,0.735,107924500,0.734,100082600,0.733,39672000,0.732,29422700,0.731,27124500,0.736,106009700,0.737,109696000,0.738,46011700,0.739,26891500,0.740,45320100,1759,99999,0
sh513130,09:36:13,1769477777331,5706.81,0.8914,3.8495,0.736,0.7364,-0.0543,570900,419779,0.7353,0.735,112569500,0.734,101087000,0.733,52733300,0.732,30028900,0.731,27144500,0.736,61361300,0.737,109057300,0.738,61041700,0.739,40492300,0.740,45306900,397,99999,0
sh513130,09:36:16,1769477778333,5706.81,0.8914,4.2199,0.736,0.7364,-0.0543,195000,143416,0.7355,0.735,113372700,0.734,101126200,0.733,52723800,0.732,30032900,0.731,27748900,0.736,69484900,0.737,108068400,0.738,61031700,0.739,40683300,0.740,45300600,1401,99999,0
sh513130,09:36:19,1769477782336,5707.0,0.8914,3.5265,0.736,0.7364,-0.0543,249100,183270,0.7357,0.735,114946000,0.734,101264600,0.733,52743600,0.732,30632700,0.731,27963300,0.736,77521300,0.737,104944000,0.738,68978300,0.739,40683300,0.740,45505600,1015,99999,0
sh513130,09:36:22,1769477784339,5706.83,0.8914,4.7816,0.735,0.7364,-0.1901,2117100,1557429,0.7356,0.735,113595200,0.734,101774200,0.733,52763600,0.732,30648700,0.731,28563100,0.736,21337100,0.737,102715600,0.738,87976400,0.739,40659900,0.740,45555600,838,99999,0
sh513130,09:36:19,1769477785333,5707.37,0.8914,4.7261,0.736,0.7364,-0.0543,0,0,0.736,0.735,114946000,0.734,101264600,0.733,52743600,0.732,30632700,0.731,27963300,0.736,77521300,0.737,104944000,0.738,68978300,0.739,40683300,0.740,45505600,678,99999,2
sh513130,09:36:22,1769477786328,5707.37,0.8914,5.6349,0.735,0.7364,-0.1901,0,0,0.735,0.735,113595200,0.734,101774200,0.733,52763600,0.732,30648700,0.731,28563100,0.736,21337100,0.737,102715600,0.738,87976400,0.739,40659900,0.740,45555600,643,99999,0
sh513130,09:36:25,1769477788329,5707.9,0.8914,7.8894,0.736,0.7364,-0.0543,34461300,25363516,0.736,0.735,113676800,0.734,101362500,0.733,52876100,0.732,30648700,0.731,28565100,0.736,16958600,0.737,104976600,0.738,88960100,0.739,45659900,0.740,45596300,472,99999,0
sh513130,09:36:28,1769477791353,5708.83,0.8914,5.5866,0.736,0.7364,-0.0543,10654700,7841850,0.736,0.736,49172900,0.735,110169900,0.734,102468700,0.733,52951100,0.732,30648700,0.737,104996600,0.738,89516700,0.739,45649900,0.740,45672300,0.741,43515800,766,99999,0
sh513130,09:36:31,1769477794372,5708.93,0.8914,3.4222,0.736,0.7364,-0.0543,673200,495475,0.736,0.736,62113300,0.735,110430800,0.734,102554800,0.733,46051100,0.732,30658700,0.737,105209000,0.738,89496700,0.739,45748400,0.740,47683400,0.741,43516200,1762,99999,0
sh513130,09:36:34,1769477796378,5709.36,0.8914,2.3881,0.736,0.7364,-0.0543,959500,706204,0.736,0.736,55761400,0.735,110389900,0.734,102565400,0.733,46065200,0.732,30688700,0.737,106221300,0.738,89401600,0.739,45748400,0.740,47683400,0.741,43516200,1820,99999,0
sh513130,09:36:37,1769477798388,5709.86,0.8914,2.8304,0.736,0.7371,-0.1492,4826100,3552009,0.736,0.735,109266800,0.734,103167400,0.733,48180200,0.732,30857500,0.731,28741400,0.736,7751300,0.737,107621200,0.738,90299900,0.739,46148400,0.740,47749800,1785,99999,0
sh513130,09:36:40,1769477802376,5707.78,0.8914,2.5431,0.736,0.7371,-0.1492,7139900,5254967,0.736,0.736,14735000,0.735,110370600,0.734,103601300,0.733,53591400,0.732,30857500,0.737,107431600,0.738,91646200,0.739,45878400,0.740,47760800,0.741,43482900,1444,99999,0
sh513130,09:36:43,1769477805389,5708.87,0.8914,1.8681,0.736,0.7371,-0.1492,1151100,847479,0.7362,0.736,2193800,0.735,111988000,0.734,103646300,0.733,54197500,0.732,30857500,0.737,107809900,0.738,92607500,0.739,46280400,0.740,47663300,0.741,43482900,102,99999,0
sh513130,09:36:46,1769477809348,5708.41,0.8914,3.9412,0.736,0.7371,-0.1492,2801300,2061644,0.736,0.736,4108700,0.735,114837100,0.734,103749000,0.733,55332800,0.732,30888200,0.737,108628700,0.738,94018000,0.739,46280400,0.740,47980200,0.741,43482900,777,99999,0
sh513130,09:36:49,1769477812349,5707.64,0.8914,4.6032,0.737,0.7371,-0.0136,8214600,6045960,0.736,0.736,8024900,0.735,115871800,0.734,102956000,0.733,55784600,0.732,30889400,0.737,107222900,0.738,95256400,0.739,46341200,0.740,47914800,0.741,43482900,518,99999,0
sh513130,09:36:52,1769477815356,5708.28,0.8914,5.3755,0.736,0.7371,-0.1492,8496800,6253644,0.736,0.736,7852400,0.735,114421000,0.734,103999000,0.733,55984600,0.732,30899900,0.737,107555100,0.738,92263800,0.739,50344200,0.740,47685300,0.741,43482900,775,99999,0
sh513130,09:36:55,1769477817338,5708.84,0.8914,4.601,0.737,0.7371,-0.0136,184300,135695,0.7363,0.736,11903300,0.735,113696000,0.734,104041000,0.733,56014600,0.732,31066800,0.737,108293400,0.738,93095200,0.739,50161300,0.740,47705300,0.741,43481900,761,99999,0
sh513130,09:36:52,1769477818332,5708.84,0.8914,3.9159,0.736,0.7371,-0.1492,0,0,0.736,0.736,7852400,0.735,114421000,0.734,103999000,0.733,55984600,0.732,30899900,0.737,107555100,0.738,92263800,0.739,50344200,0.740,47685300,0.741,43482900,1756,99999,2
sh513130,09:36:55,1769477819334,5708.4,0.8914,3.7274,0.737,0.7371,-0.0136,0,0,0.737,0.736,11903300,0.735,113696000,0.734,104041000,0.733,56014600,0.732,31066800,0.737,108293400,0.738,93095200,0.739,50161300,0.740,47705300,0.741,43481900,734,99999,0
sh513130,09:36:58,1769477820331,5708.4,0.8914,4.6373,0.736,0.7364,-0.0543,3033600,2232762,0.736,0.735,114704300,0.734,103970000,0.733,55983700,0.732,31076800,0.731,29008100,0.736,5271700,0.737,108998200,0.738,93142800,0.739,50164400,0.740,47783300,1733,99999,0
