symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags
sh513130,14:04:15,1765173856887,5659.35,0.9078,2.2978,0.746,0.7455,0.0671,727600,542785,0.746,0.745,86508700,0.744,159978900,0.743,120586600,0.742,80025100,0.741,69909900,0.746,163831300,0.747,166804400,0.748,171588700,0.749,84967900,0.75,118406400,60,100,0
sh513130,14:04:18,1765173860897,5659.41,0.9078,3.3652,0.745,0.7455,-0.0671,9800,7301,0.745,0.745,86795500,0.744,160835100,0.743,120615200,0.742,80025100,0.741,69919900,0.746,162947300,0.747,166831800,0.748,172739100,0.749,84932800,0.75,118436200,438,100,0
sh513130,14:04:21,1765173863938,5659.88,0.9078,2.8693,0.745,0.7455,-0.0671,3100,2313,0.7461,0.745,86938500,0.744,161689800,0.743,120615200,0.742,80025100,0.741,69991900,0.746,162944500,0.747,166831800,0.748,172741100,0.749,84932800,0.75,118436200,572,100,0
sh513130,14:04:24,1765173865896,5660.49,0.9078,2.5049,0.746,0.7455,0.0671,27000,20135,0.7457,0.745,86920200,0.744,162646500,0.743,120659500,0.742,80025100,0.741,69991900,0.746,162986200,0.747,166996900,0.748,172767900,0.749,84932800,0.75,118436200,359,100,0
sh513130,14:04:27,1765173869914,5660.49,0.9078,2.2175,0.746,0.7455,0.0671,90000,67140,0.746,0.745,86753100,0.744,163487100,0.743,120659500,0.742,80025100,0.741,69991900,0.746,162863500,0.747,167029600,0.748,172878100,0.749,84932800,0.75,118432300,38,100,0
sh513130,14:04:30,1765173871917,5660.63,0.9078,2.6046,0.745,0.7455,-0.0671,10000,7450,0.745,0.745,86904300,0.744,163820500,0.743,120659500,0.742,80025100,0.741,69991900,0.746,162891200,0.747,167042600,0.748,172900300,0.749,84932800,0.75,118432300,1412,100,0
sh513130,14:04:33,1765173873913,5661.42,0.9078,3.7979,0.746,0.7455,0.0671,58200,43377,0.7453,0.745,88374100,0.744,164705900,0.743,119684500,0.742,79725100,0.741,69991900,0.746,161014100,0.747,167144500,0.748,172900300,0.749,84932800,0.75,118452300,1471,100,0
sh513130,14:04:36,1765173879497,5661.24,0.9078,3.5887,0.746,0.7455,0.0671,24600,18351,0.746,0.745,88751600,0.744,165376700,0.743,119684500,0.742,79725100,0.741,69981900,0.746,160451100,0.747,167144500,0.748,174290100,0.749,85332800,0.75,118452300,931,100,0
sh513130,14:04:39,1765173881467,5661.24,0.9078,3.3252,0.745,0.7455,-0.0671,69500,51778,0.745,0.745,89072100,0.744,166291400,0.743,119783700,0.742,79725100,0.741,69981900,0.746,160424100,0.747,167040600,0.748,174290100,0.749,85332800,0.75,118417300,725,100,0
sh513130,14:04:42,1765173883813,5661.49,0.9078,2.9969,0.745,0.7455,-0.0671,4000,2982,0.7455,0.745,88949000,0.744,167146600,0.743,119781400,0.742,79725100,0.741,69982300,0.746,160607600,0.747,167061500,0.748,174295100,0.749,84932800,0.75,118417300,891,100,0
sh513130,14:04:45,1765173886508,5660.43,0.9078,2.8832,0.746,0.7455,0.0671,309000,230490,0.7459,0.745,85458100,0.744,167197700,0.743,119781400,0.742,79725100,0.741,69982300,0.746,160759400,0.747,167691300,0.748,174295100,0.749,84932800,0.75,118400800,92,100,0
sh513130,14:04:48,1765173889868,5660.65,0.9078,2.4218,0.745,0.7455,-0.0671,37300,27788,0.745,0.745,88512700,0.744,169537900,0.743,119781400,0.742,79725100,0.741,69981300,0.746,160376400,0.747,167736500,0.748,174267600,0.749,84932800,0.75,118377600,325,100,0
sh513130,14:04:51,1765173893613,5660.4,0.9078,2.7104,0.745,0.7455,-0.0671,700,522,0.7457,0.745,88575900,0.744,169276100,0.743,119722400,0.742,79725100,0.741,69981300,0.746,160859500,0.747,167736500,0.748,174267600,0.749,84932800,0.75,118377600,1109,100,0
sh513130,14:04:54,1765173896543,5661.12,0.9078,2.3445,0.746,0.7455,0.0671,9900,7377,0.7452,0.745,85066900,0.744,170105500,0.743,119722400,0.742,79740100,0.741,69981300,0.746,160890200,0.747,168791500,0.748,174267600,0.749,84912800,0.75,118377600,56,100,0
sh513130,14:04:57,1765173898580,5661.19,0.9078,2.6996,0.746,0.7455,0.0671,30100,22447,0.7457,0.745,86203300,0.744,171060200,0.743,119772400,0.742,79735100,0.741,69981300,0.746,160897600,0.747,168424400,0.748,173903300,0.749,84912800,0.75,118383600,48,100,0
sh513130,14:05:00,1765173901559,5660.65,0.9078,1.5306,0.746,0.7455,0.0671,86600,64596,0.7459,0.745,86369900,0.744,171915000,0.743,119772400,0.742,79735100,0.741,69981300,0.746,160411200,0.747,169469700,0.748,173923300,0.749,84862800,0.75,118383600,1028,100,0
sh513130,14:05:06,1765173907536,5660.94,0.9078,1.5701,0.745,0.7455,-0.0671,5000,3725,0.745,0.745,89609700,0.744,172990800,0.743,119865800,0.742,79735100,0.741,69914300,0.746,160572900,0.747,168969300,0.748,174152500,0.749,85262800,0.75,118383600,525,100,0
sh513130,14:05:09,1765173910537,5660.86,0.9078,1.9877,0.746,0.7455,0.0671,1200,894,0.745,0.745,89562900,0.744,172988800,0.743,119865800,0.742,79735100,0.741,69914300,0.746,160544000,0.747,169830600,0.748,173112500,0.749,85262800,0.75,118383600,22,100,0
sh513130,14:05:12,1765173914162,5661.22,0.9078,3.2929,0.746,0.7455,0.0671,100,74,0.74,0.745,88729000,0.744,172177500,0.743,119880800,0.742,79735100,0.741,69914300,0.746,161680000,0.747,171808900,0.748,173010200,0.749,85262800,0.75,118383600,1692,100,0
sh513130,14:05:15,1765173916544,5660.54,0.9078,2.9817,0.745,0.7455,-0.0671,610500,455323,0.7458,0.745,87636600,0.744,172227500,0.743,120871300,0.742,79735100,0.741,69913800,0.746,162238200,0.747,171337600,0.748,173010200,0.749,85263800,0.75,118383600,32,100,0
sh513130,14:05:15,1765173918562,5660.98,0.9078,3.4107,0.745,0.7455,-0.0671,610500,455323,0.7458,0.745,87636600,0.744,172227500,0.743,120871300,0.742,79735100,0.741,69913800,0.746,162238200,0.747,171337600,0.748,173010200,0.749,85263800,0.75,118383600,98,100,0
sh513130,14:05:18,1765173920563,5660.67,0.9078,1.293,0.745,0.7455,-0.0671,82200,61241,0.745,0.745,71656800,0.744,180462300,0.743,120561800,0.742,83035100,0.741,69913800,0.746,162293800,0.747,171576500,0.748,172889500,0.749,84863800,0.75,118451000,72,100,0
sh513130,14:05:21,1765173923556,5660.06,0.9078,0.1815,0.745,0.7455,-0.0671,3000,2235,0.745,0.745,71641600,0.744,180402500,0.743,120551800,0.742,83035100,0.741,69913800,0.746,162710900,0.747,171605300,0.748,172883700,0.749,84863800,0.75,118451000,1037,100,0
sh513130,14:05:24,1765173926568,5660.36,0.9078,0.97,0.746,0.7455,0.0671,47300,35262,0.7455,0.745,71573600,0.744,180352500,0.743,120353300,0.742,83035100,0.741,69873800,0.746,163177000,0.747,171640300,0.748,172883700,0.749,84986200,0.75,118451000,59,100,0
sh513130,14:05:27,1765173928574,5659.72,0.9078,2.4121,0.746,0.7455,0.0671,5700,4248,0.7453,0.745,71635400,0.744,180413600,0.743,120353300,0.742,83035100,0.741,69873800,0.746,163241600,0.747,171692300,0.748,172883700,0.749,84986200,0.75,118410000,69,100,0
sh513130,14:05:30,1765173931562,5659.87,0.9078,2.383,0.746,0.7455,0.0671,188600,140534,0.7451,0.745,87372000,0.744,172113600,0.743,120328300,0.742,80035100,0.741,69873800,0.746,161383700,0.747,171704500,0.748,173273700,0.749,86596400,0.75,118421000,617,100,0
sh513130,14:05:33,1765173935576,5660.67,0.9078,1.8176,0.746,0.7455,0.0671,10000,7460,0.746,0.745,87380300,0.744,173259100,0.743,120248300,0.742,80035100,0.741,69873800,0.746,162964300,0.747,170730000,0.748,173273700,0.749,85506400,0.75,118456100,278,100,0
sh513130,14:05:36,1765173937571,5660.59,0.9078,1.4552,0.745,0.7455,-0.0671,21000,15646,0.745,0.745,87679400,0.744,172259100,0.743,120248300,0.742,80035100,0.741,69873800,0.746,164355300,0.747,171817700,0.748,173327300,0.749,85106400,0.75,118456100,105,100,0
sh513130,14:05:39,1765173940574,5661.27,0.9078,1.4111,0.745,0.7448,0.0269,36900,27490,0.745,0.745,87754300,0.744,172338300,0.743,120264700,0.742,80035100,0.741,69873800,0.746,164074500,0.747,171350400,0.748,173328600,0.749,85106400,0.75,118256100,123,100,0
sh513130,14:05:42,1765173943585,5660.85,0.9078,0.983,0.746,0.7448,0.1611,10000,7460,0.746,0.745,87772400,0.744,173341000,0.743,120264700,0.742,80035100,0.741,69873800,0.746,164017400,0.747,170352400,0.748,173353600,0.749,85506400,0.75,118290100,1110,100,0
sh513130,14:05:45,1765173947586,5660.12,0.9078,0.8915,0.746,0.7455,0.0671,235600,175758,0.746,0.745,87775800,0.744,173357300,0.743,120264700,0.742,80035100,0.741,70073800,0.746,163865700,0.747,170202400,0.748,173353600,0.749,85506400,0.75,118290100,1152,100,0
sh513130,14:05:48,1765173949584,5660.3,0.9078,0.9907,0.745,0.7455,-0.0671,4100,3054,0.7449,0.745,73594600,0.744,180659400,0.743,120269700,0.742,80035100,0.741,70073800,0.746,163882400,0.747,171150300,0.748,173367000,0.749,85561400,0.75,118283100,1137,100,0
sh513130,14:05:51,1765173953599,5660.03,0.9078,1.1538,0.746,0.7455,0.0671,3000,2238,0.746,0.745,82005600,0.744,172230300,0.743,120269700,0.742,82911500,0.741,70072300,0.746,164184700,0.747,171673200,0.748,173467000,0.749,85561400,0.75,118281400,882,100,0
sh513130,14:05:57,1765173959604,5660.53,0.9078,2.3748,0.746,0.7455,0.0671,314100,234319,0.746,0.745,87975700,0.744,173282800,0.743,120269700,0.742,79881500,0.741,70072300,0.746,164018500,0.747,170675400,0.748,173458100,0.749,85561400,0.75,118281400,374,100,0
sh513130,14:06:00,1765173961615,5660.31,0.9078,1.7065,0.745,0.7455,-0.0671,23200,17284,0.745,0.745,89219000,0.744,173273100,0.743,120382700,0.742,79581500,0.741,70072300,0.746,163218500,0.747,170748600,0.748,173458100,0.749,85561400,0.75,118281400,215,100,0
sh513130,14:06:03,1765173964597,5660.77,0.9078,0.3357,0.745,0.7455,-0.0671,13500,10057,0.745,0.745,89343700,0.744,173221900,0.743,120382700,0.742,79581500,0.741,70072300,0.746,163116900,0.747,170649000,0.748,173488100,0.749,85561400,0.75,118221400,155,100,0
sh513130,14:06:06,1765173967616,5660.4,0.9078,3.88,0.746,0.7462,-0.0268,83700,62367,0.7451,0.745,89439000,0.744,173884400,0.743,120352700,0.742,79581500,0.741,70072300,0.746,163441100,0.747,170649000,0.748,173488100,0.749,85561400,0.75,118221400,1136,100,0
sh513130,14:06:09,1765173970612,5660.22,0.9078,1.3721,0.746,0.7462,-0.0268,238900,178199,0.7459,0.745,105417900,0.744,173955900,0.743,120352700,0.742,79581500,0.741,54075500,0.746,149028700,0.747,170616700,0.748,173541000,0.749,100561400,0.75,118165200,118,100,0
sh513130,14:06:12,1765173974614,5661.37,0.9078,2.2791,0.746,0.7462,-0.0268,27400,20441,0.746,0.745,106497300,0.744,173955900,0.743,119357700,0.742,79581500,0.741,54075500,0.746,133272700,0.747,178996700,0.748,174551000,0.749,106921300,0.75,118185200,92,100,0
sh513130,14:06:15,1765173976627,5661.66,0.9078,2.2399,0.745,0.7462,-0.1608,28700,21381,0.745,0.745,106468600,0.744,174291200,0.743,119357700,0.742,79581500,0.741,54075500,0.746,133283100,0.747,179208500,0.748,174551000,0.749,106921300,0.75,118185200,163,100,0
sh513130,14:06:18,1765173979627,5661.43,0.9078,2.59,0.745,0.7462,-0.1608,591800,441464,0.746,0.745,106638600,0.744,174291200,0.743,119358700,0.742,79581500,0.741,54066800,0.746,132780500,0.747,179575400,0.748,174551000,0.749,106521300,0.75,118185200,758,100,0
sh513130,14:06:21,1765173982628,5662.04,0.9078,2.7089,0.746,0.7462,-0.0268,70800,52816,0.746,0.745,106655900,0.744,174301200,0.743,119388700,0.742,79581500,0.741,54066800,0.746,139198000,0.747,179619600,0.748,174551000,0.749,100161400,0.75,118185200,183,100,0
sh513130,14:06:27,1765173989636,5661.37,0.9078,0.95,0.746,0.7462,-0.0268,17900,13352,0.7459,0.745,106742400,0.744,174333600,0.743,119348700,0.742,79581500,0.741,54066800,0.746,162879200,0.747,171276300,0.748,174510400,0.749,85162400,0.75,118185200,1152,100,0
sh513130,14:06:33,1765173994639,5660.95,0.9078,1.4478,0.746,0.7462,-0.0268,3300,2462,0.7461,0.745,90807300,0.744,172794000,0.743,119252900,0.742,79581500,0.741,70063600,0.746,162983900,0.747,171578200,0.748,174366100,0.749,85162400,0.75,118185200,174,100,0
sh513130,14:06:36,1765173997653,5661.59,0.9078,1.0627,0.746,0.7462,-0.0268,103000,76838,0.746,0.745,90921700,0.744,173794600,0.743,119125100,0.742,79581500,0.741,70063600,0.746,162770900,0.747,171727900,0.748,174386100,0.749,85162400,0.75,118180200,1175,100,0
sh513130,14:06:39,1765174000660,5660.87,0.9078,1.1721,0.746,0.7455,0.0671,132100,98470,0.7454,0.745,91561800,0.744,172805700,0.743,119125100,0.742,79581500,0.741,70053600,0.746,160961000,0.747,171737900,0.748,174378000,0.749,87022300,0.75,118180200,165,100,0
sh513130,14:06:42,1765174003649,5660.9,0.9078,1.089,0.746,0.7455,0.0671,315800,235587,0.746,0.745,91317000,0.744,173839300,0.743,119125100,0.742,79531500,0.741,70053600,0.746,163387900,0.747,171837900,0.748,174489200,0.749,85180600,0.75,118099200,822,100,0
sh513130,14:06:45,1765174006658,5661.22,0.9078,1.4406,0.746,0.7455,0.0671,513400,382493,0.745,0.745,90868800,0.744,173936100,0.743,119125100,0.742,79531500,0.741,70053600,0.746,163423500,0.747,171707900,0.748,174489200,0.749,85178000,0.75,118089200,179,100,0
sh513130,14:06:48,1765174009676,5661.35,0.9078,1.3571,0.746,0.7455,0.0671,451000,336443,0.746,0.745,91106400,0.744,173928300,0.743,119125100,0.742,78931500,0.741,70063600,0.746,163026300,0.747,171707900,0.748,174514200,0.749,85178000,0.75,118089200,302,100,0
sh513130,14:06:51,1765174013667,5661.1,0.9078,3.5404,0.746,0.7455,0.0671,83200,62064,0.746,0.745,91110200,0.744,173890800,0.743,119125100,0.742,78931500,0.741,70063600,0.746,163126200,0.747,171664400,0.748,174658200,0.749,85228000,0.75,118091200,1216,100,0
sh513130,14:06:54,1765174015667,5661.34,0.9078,3.0276,0.746,0.7455,0.0671,1500,1119,0.746,0.745,92118600,0.744,173890800,0.743,119125100,0.742,78931500,0.741,70063600,0.746,162974500,0.747,171364400,0.748,174658200,0.749,85308000,0.75,118091200,1161,100,0
sh513130,14:06:57,1765174018681,5661.28,0.9078,2.3908,0.746,0.7455,0.0671,28400,21173,0.7455,0.745,92185800,0.744,173818300,0.743,119125100,0.742,78931500,0.741,70063600,0.746,162915400,0.747,171217000,0.748,174650500,0.749,85318000,0.75,118091200,187,100,0
sh513130,14:07:00,1765174022691,5660.08,0.9078,1.4614,0.746,0.7455,0.0671,42800,31929,0.746,0.745,108234600,0.744,173858600,0.743,119125100,0.742,78931500,0.741,54066800,0.746,162909000,0.747,171017000,0.748,174730000,0.749,87316600,0.75,118091200,197,100,0
sh513130,14:07:03,1765174024680,5660.88,0.9078,1.7014,0.745,0.7455,-0.0671,30000,22350,0.745,0.745,108207600,0.744,173884900,0.743,119125100,0.742,78931500,0.741,54066800,0.746,163376600,0.747,171067000,0.748,174721100,0.749,87316600,0.75,118104600,36,100,0
sh513130,14:07:06,1765174027711,5660.69,0.9078,1.3759,0.746,0.7455,0.0671,20400,15205,0.7453,0.745,108268400,0.744,173884900,0.743,119125100,0.742,78931500,0.741,54066800,0.746,163183900,0.747,171071100,0.748,174689900,0.749,87316600,0.75,118104600,894,100,0
sh513130,14:07:09,1765174030683,5660.18,0.9078,2.1334,0.745,0.7455,-0.0671,205500,153288,0.7459,0.745,108492200,0.744,173884300,0.743,119115100,0.742,78931500,0.741,54066800,0.746,163963200,0.747,171073800,0.748,174443900,0.749,87316600,0.75,118104600,190,100,0
sh513130,14:07:12,1765174033726,5661.3,0.9078,1.0155,0.745,0.7455,-0.0671,1500,1117,0.7447,0.745,108493900,0.744,173891300,0.743,119105100,0.742,78931500,0.741,54066800,0.746,137313200,0.747,179423800,0.748,174432500,0.749,105371600,0.75,118094600,373,100,0
sh513130,14:07:15,1765174036696,5660.63,0.9078,1.986,0.746,0.7455,0.0671,67000,49982,0.746,0.745,108460100,0.744,173843400,0.743,119105100,0.742,78931500,0.741,54066800,0.746,137445600,0.747,179408800,0.748,174445000,0.749,104369200,0.75,117994600,231,100,0
sh513130,14:07:18,1765174040734,5661.29,0.9078,2.2206,0.745,0.7455,-0.0671,72500,54024,0.7452,0.745,108419000,0.744,173812100,0.743,119105600,0.742,78931500,0.741,54096800,0.746,113099000,0.747,179408800,0.748,174444000,0.749,108728500,0.75,120992800,267,100,0
sh513130,14:07:24,1765174046713,5660.72,0.9078,1.0457,0.745,0.7455,-0.0671,71900,53569,0.745,0.745,108507900,0.744,173821600,0.743,119105600,0.742,78931500,0.741,54095500,0.746,122284500,0.747,179426300,0.748,174516500,0.749,107729100,0.75,117194600,227,100,0
sh513130,14:07:27,1765174049725,5661.24,0.9078,1.2007,0.746,0.7455,0.0671,14700,10966,0.746,0.745,108601900,0.744,173824100,0.743,119107600,0.742,78931500,0.741,54105500,0.746,122372300,0.747,179426300,0.748,174516500,0.749,107729100,0.75,117194600,1147,100,0
sh513130,14:07:30,1765174052724,5661.08,0.9078,-0.4499,0.746,0.7455,0.0671,453600,338032,0.7452,0.745,108266900,0.744,173810000,0.743,119139600,0.742,78931500,0.741,54105500,0.746,117429800,0.747,179426300,0.748,174516500,0.749,107729100,0.75,117197300,231,100,0
sh513130,14:07:33,1765174055713,5661.55,0.9078,0.3721,0.745,0.7455,-0.0671,62000,46240,0.7458,0.745,108341900,0.744,173806700,0.743,119139600,0.742,78931400,0.741,54105400,0.746,122790600,0.747,179302500,0.748,174516500,0.749,107504300,0.75,117197300,618,100,0
sh513130,14:07:36,1765174057731,5662.22,0.9078,1.4088,0.746,0.7455,0.0671,31000,23126,0.746,0.745,108388000,0.744,173821100,0.743,119139600,0.742,78931400,0.741,54105400,0.746,117792600,0.747,179352500,0.748,174503300,0.749,107475400,0.75,117197300,466,100,0
sh513130,14:07:39,1765174060734,5661.72,0.9078,1.0456,0.746,0.7455,0.0671,70000,52220,0.746,0.745,109375000,0.744,173961100,0.743,119139600,0.742,78931400,0.741,54105400,0.746,117836400,0.747,179503600,0.748,174553300,0.749,108275400,0.75,117197300,215,100,0
sh513130,14:07:39,1765174062734,5662.44,0.9078,1.0184,0.746,0.7455,0.0671,70000,52220,0.746,0.745,109375000,0.744,173961100,0.743,119139600,0.742,78931400,0.741,54105400,0.746,117836400,0.747,179503600,0.748,174553300,0.749,108275400,0.75,117197300,254,100,0
sh513130,14:07:42,1765174063732,5662.44,0.9078,1.0184,0.745,0.7455,-0.0671,22900,17075,0.7456,0.745,109366000,0.744,173956100,0.743,119139600,0.742,78931400,0.741,54105400,0.746,113858900,0.747,179503600,0.748,174554300,0.749,114274800,0.75,120239600,1252,100,0
sh513130,14:07:45,1765174066734,5661.5,0.9078,0.7908,0.745,0.7455,-0.0671,62000,46190,0.745,0.745,109287000,0.744,173969100,0.743,119069200,0.742,79053400,0.741,54105400,0.746,117856500,0.747,179516800,0.748,174554300,0.749,113275400,0.75,117341400,205,100,0
sh513130,14:07:48,1765174069734,5661.73,0.9078,0.7375,0.745,0.7455,-0.0671,77300,57588,0.745,0.745,109246000,0.744,174169100,0.743,119069200,0.742,79055400,0.741,54105400,0.746,100999700,0.747,179530100,0.748,174654300,0.749,114258000,0.75,121527400,1246,100,0
sh513130,14:07:51,1765174073749,5661.96,0.9078,1.1662,0.745,0.7462,-0.1608,18700,13948,0.7459,0.745,109467500,0.744,174142700,0.743,119069200,0.742,79055400,0.741,54105400,0.746,101586500,0.747,179535100,0.748,174654300,0.749,114258000,0.75,121527400,1231,100,0
sh513130,14:07:54,1765174076745,5661.82,0.9078,1.6335,0.746,0.7462,-0.0268,426700,317995,0.7452,0.745,111119200,0.744,174100600,0.743,119069200,0.742,79055400,0.741,54105400,0.746,101447500,0.747,179535100,0.748,174754300,0.749,114158000,0.75,121527400,211,100,0
sh513130,14:07:57,1765174079762,5662.03,0.9078,1.9472,0.746,0.7462,-0.0268,47400,35361,0.746,0.745,112209900,0.744,174124100,0.743,118077200,0.742,79055400,0.741,54105400,0.746,101185300,0.747,179176700,0.748,174797000,0.749,114158000,0.75,121527400,684,100,0
sh513130,14:08:00,1765174081745,5661.02,0.9078,2.0816,0.745,0.7462,-0.1608,20900,15586,0.7457,0.745,111659400,0.744,174141000,0.743,119067200,0.742,79055400,0.741,54105400,0.746,84832700,0.747,179176700,0.748,192715200,0.749,114458000,0.75,121527400,488,100,0
sh513130,14:08:03,1765174084832,5661.26,0.9078,1.7758,0.746,0.7462,-0.0268,5000,3730,0.746,0.745,111686100,0.744,174192000,0.743,119077200,0.742,79055400,0.741,54105400,0.746,84837700,0.747,179222300,0.748,193040000,0.749,114610600,0.75,121527400,324,100,0
sh513130,14:08:06,1765174087773,5661.36,0.9078,1.4893,0.746,0.7462,-0.0268,6300,4694,0.7451,0.745,97257200,0.744,174195000,0.743,118092200,0.742,79055400,0.741,54704800,0.746,141459500,0.747,178997400,0.748,193085800,0.749,91951300,0.75,117529800,1300,100,0
sh513130,14:08:09,1765174090765,5661.07,0.9078,1.4917,0.746,0.7462,-0.0268,228400,170386,0.746,0.745,96576000,0.744,174397700,0.743,119082200,0.742,79039600,0.741,70685600,0.746,146461700,0.747,178598300,0.748,193074300,0.749,87551100,0.75,117529800,288,100,0
sh513130,14:08:12,1765174095776,5661.57,0.9078,3.3185,0.746,0.7462,-0.0268,28800,21485,0.746,0.745,112730800,0.744,173423700,0.743,119082200,0.742,79039600,0.741,54688800,0.746,146432900,0.747,178678300,0.748,193074300,0.749,88150900,0.75,117529800,1272,100,0
sh513130,14:08:15,1765174097775,5660.88,0.9078,4.7057,0.745,0.7462,-0.1608,400,298,0.745,0.745,96766200,0.744,174424700,0.743,119083700,0.742,79039600,0.741,70665600,0.746,146481000,0.747,178678300,0.748,193074300,0.749,88150900,0.75,117529800,1288,100,0
sh513130,14:08:21,1765174102774,5662.02,0.9078,3.0855,0.745,0.7462,-0.1608,100,74,0.74,0.745,113041400,0.744,174425700,0.743,119052700,0.742,79039600,0.741,54668800,0.746,146433900,0.747,178715200,0.748,193057300,0.749,88150900,0.75,117541500,306,100,0
sh513130,14:08:27,1765174108785,5661.23,0.9078,1.3217,0.745,0.7455,-0.0671,20400,15199,0.745,0.745,113189300,0.744,174400200,0.743,119052700,0.742,79045600,0.741,54568800,0.746,146471500,0.747,178687500,0.748,193054300,0.749,88150900,0.75,117541500,282,100,0
sh513130,14:08:30,1765174111781,5661.99,0.9078,2.0481,0.745,0.7455,-0.0671,5300,3952,0.7457,0.745,113367400,0.744,174460200,0.743,119052700,0.742,79045600,0.741,54568800,0.746,146468200,0.747,178717500,0.748,193069500,0.749,88150900,0.75,117536500,67,100,0
sh513130,14:08:33,1765174114800,5660.41,0.9078,1.9348,0.746,0.7455,0.0671,100,74,0.74,0.745,113420300,0.744,174475200,0.743,119052700,0.742,79045600,0.741,54587400,0.746,146379900,0.747,178687500,0.748,193099500,0.749,88145500,0.75,117533000,356,100,0
sh513130,14:08:36,1765174117793,5660.42,0.9078,2.1101,0.745,0.7455,-0.0671,63400,47233,0.745,0.745,113426900,0.744,174775600,0.743,119052700,0.742,79045600,0.741,54538400,0.746,146541900,0.747,178687500,0.748,193558400,0.749,88145500,0.75,117533000,1303,100,0
sh513130,14:08:39,1765174120793,5660.3,0.9078,1.7767,0.746,0.7455,0.0671,951200,709588,0.746,0.745,114376100,0.744,174747800,0.743,119052700,0.742,79045600,0.741,54538400,0.746,145589900,0.747,178695400,0.748,192583700,0.749,88145500,0.75,117533000,264,100,0
sh513130,14:08:42,1765174123800,5660.51,0.9078,3.9253,0.745,0.7455,-0.0671,8800,6557,0.7451,0.745,98370000,0.744,173747800,0.743,119062700,0.742,79045600,0.741,70535200,0.746,154089500,0.747,170395400,0.748,192570400,0.749,88145500,0.75,117533000,1250,100,0
sh513130,14:08:45,1765174126807,5660.57,0.9078,2.5395,0.745,0.7455,-0.0671,126500,94243,0.745,0.745,98254300,0.744,173784500,0.743,119063700,0.742,79045600,0.741,70435200,0.746,154204500,0.747,171300300,0.748,192568400,0.749,88145500,0.75,117533000,311,100,0
sh513130,14:08:48,1765174130809,5660.52,0.9078,3.4589,0.745,0.7455,-0.0671,28700,21397,0.7455,0.745,114701400,0.744,174785500,0.743,119063700,0.742,79045600,0.741,54438400,0.746,145693800,0.747,179843600,0.748,192568400,0.749,88146300,0.75,117533000,335,100,0
sh513130,14:08:51,1765174132824,5660.99,0.9078,3.0239,0.746,0.7455,0.0671,22300,16631,0.7458,0.745,114880400,0.744,174742800,0.743,119113700,0.742,79045600,0.741,54438400,0.746,145695500,0.747,179984100,0.748,192567000,0.749,88146300,0.75,117533000,326,100,0
sh513130,14:08:54,1765174135825,5662.04,0.9078,2.7483,0.745,0.7455,-0.0671,8000,5965,0.7456,0.745,115099600,0.744,174758300,0.743,119113700,0.742,79045600,0.741,54443400,0.746,145769900,0.747,179991100,0.748,192300300,0.749,88146300,0.75,117513000,210,100,0
sh513130,14:08:57,1765174138817,5661.7,0.9078,3.4908,0.745,0.7455,-0.0671,24200,18047,0.7457,0.745,115127400,0.744,174758300,0.743,119113700,0.742,79045600,0.741,54443400,0.746,130753200,0.747,179877100,0.748,191369900,0.749,103146300,0.75,117513000,322,100,0
sh513130,14:09:00,1765174141827,5661.52,0.9078,3.8654,0.745,0.7455,-0.0671,12800,9548,0.7459,0.745,115162900,0.744,174762300,0.743,119131600,0.742,79045600,0.741,54443400,0.746,130522200,0.747,179887100,0.748,191369900,0.749,102891300,0.75,117513000,1352,100,0
sh513130,14:09:03,1765174144818,5662.24,0.9078,3.3365,0.745,0.7455,-0.0671,334000,248831,0.745,0.745,114817700,0.744,174639800,0.743,118142100,0.742,79045600,0.741,54443400,0.746,118480400,0.747,179887100,0.748,191369900,0.749,109251200,0.75,117513000,373,100,0
sh513130,14:09:06,1765174147846,5662.42,0.9078,2.755,0.745,0.7455,-0.0671,95300,71044,0.7455,0.745,115794400,0.744,174650500,0.743,118142100,0.742,79045600,0.741,54443400,0.746,101151800,0.747,180227000,0.748,192295900,0.749,110550600,0.75,121510600,1383,100,0
sh513130,14:09:09,1765174150839,5662.03,0.9078,1.8982,0.746,0.7455,0.0671,182500,136145,0.746,0.745,115944900,0.744,174621000,0.743,118142100,0.742,79043600,0.741,54443400,0.746,105964300,0.747,180936400,0.748,192320900,0.749,110540600,0.75,121510600,1,100,0
sh513130,14:09:12,1765174153829,5662.01,0.9078,2.0395,0.745,0.7455,-0.0671,247400,184541,0.7459,0.745,116508000,0.744,174534400,0.743,118142100,0.742,79043600,0.741,54393400,0.746,80753500,0.747,180950400,0.748,192575900,0.749,130792000,0.75,121533600,821,100,0
sh513130,14:09:15,1765174156846,5661.86,0.9078,2.2346,0.746,0.7455,0.0671,27100,20217,0.746,0.745,116600300,0.744,174566800,0.743,118141600,0.742,79043600,0.741,54393400,0.746,100722000,0.747,180950400,0.748,192575900,0.749,115596000,0.75,120533600,412,100,0
