symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags,fut_price,fut_mid,fut_imb,fut_delta_vol,fut_pct
sz159920,09:33:54,1766972036569,26001.37,0.9012,1.5499,1.582,1.5887,-0.4217,39800,62990,1.5827,1.583,4439700,1.582,4365900,1.581,4205100,1.58,467000,1.579,913800,1.584,3088600,1.585,5697500,1.586,5200300,1.587,4490000,1.588,2275500,963,100,0,26094.24,26090.0,0.33,2,0.89
sz159920,09:33:57,1766972040552,26001.16,0.9012,3.5809,1.583,1.5887,-0.3588,7400,11714,1.583,1.583,4433000,1.582,4366500,1.581,4205100,1.58,467000,1.579,913800,1.584,1901200,1.585,5697500,1.586,5200300,1.587,4490000,1.588,2305500,648,100,0,26100.2,26098.0,0.56,3,0.91
sz159920,09:34:00,1766972043543,26012.36,0.9012,3.0264,1.583,1.5887,-0.3588,300,475,1.5833,1.583,4439100,1.582,4396500,1.581,4205100,1.58,517000,1.579,913800,1.584,1914600,1.585,5904200,1.586,5200300,1.587,3560000,1.588,2305500,372,100,0,26105.6,26103.5,-0.5,42,0.93
sz159920,09:33:57,1766972044539,26012.36,0.9012,3.9638,1.583,1.5887,-0.3588,0,0,1.583,1.583,4433000,1.582,4366500,1.581,4205100,1.58,467000,1.579,913800,1.584,1901200,1.585,5697500,1.586,5200300,1.587,4490000,1.588,2305500,313,100,1,26102.52,26101.0,-0.5,3,0.92
sz159920,09:34:00,1766972045530,26013.91,0.9012,3.8285,1.583,1.5887,-0.3588,300,475,1.5833,1.583,4439100,1.582,4396500,1.581,4205100,1.58,517000,1.579,913800,1.584,1914600,1.585,5904200,1.586,5200300,1.587,3560000,1.588,2305500,197,100,0,26102.52,26101.0,-0.5,0,0.92
sz159920,09:34:03,1766972046504,26013.91,0.9012,3.9286,1.584,1.5887,-0.2958,1417000,2244528,1.584,1.583,4448600,1.582,4396100,1.581,4205100,1.58,517000,1.579,913800,1.584,783300,1.585,6088300,1.586,5202300,1.587,3310000,1.588,2305500,125,100,0,26105.6,26103.0,-0.71,8,0.93
sz159920,09:34:06,1766972049488,26021.57,0.9012,3.7225,1.583,1.5884,-0.34,206000,326098,1.583,1.583,4243100,1.582,4396100,1.581,4205100,1.58,517000,1.579,913800,1.584,796000,1.585,6078100,1.586,5202300,1.587,3310000,1.588,2307000,216,100,0,26108.17,26106.5,-0.2,0,0.94
sz159920,09:34:09,1766972052474,26022.36,0.9012,2.8548,1.584,1.5884,-0.277,823400,1304238,1.584,1.584,4869300,1.583,4132400,1.582,3262400,1.581,1205100,1.58,517000,1.585,2194900,1.586,5202300,1.587,4203800,1.588,4556900,1.589,2000800,1278,100,0,26110.9,26110.0,-0.33,1,0.95
sz159920,09:34:12,1766972056454,26024.17,0.9012,3.767,1.584,1.5884,-0.277,111800,177091,1.584,1.584,4764800,1.583,4132400,1.582,3262400,1.581,1255100,1.58,517000,1.585,1017800,1.586,5202300,1.587,5396200,1.588,3556900,1.589,2000800,1233,100,0,26111.81,26110.0,0.33,1,0.95
sz159920,09:34:15,1766972058442,26024.25,0.9012,3.209,1.584,1.5884,-0.277,433500,686664,1.584,1.584,4415800,1.583,4132400,1.582,3262400,1.581,1255100,1.58,517000,1.585,1017800,1.586,5202300,1.587,5396200,1.588,4556900,1.589,2000800,1196,100,0,26109.2,26107.0,0.78,10,0.94
sz159920,09:34:18,1766972061426,26026.52,0.9012,2.3058,1.585,1.5884,-0.2141,110000,174251,1.5841,1.584,4316300,1.583,4132400,1.582,3262400,1.581,1255100,1.58,517000,1.585,1011100,1.586,5260400,1.587,5396200,1.588,5307000,1.589,2000800,226,100,0,26113.7,26113.0,0.71,15,0.96
sz159920,09:34:21,1766972064419,26028.48,0.9012,0.1021,1.584,1.5896,-0.3523,1160600,1838505,1.5841,1.584,3227400,1.583,4132500,1.582,3262400,1.581,1255100,1.58,517800,1.585,1500400,1.586,5523200,1.587,5397200,1.588,3556900,1.589,2000800,770,100,0,26109.88,26107.5,0.5,2,0.95
sz159920,09:34:24,1766972068414,26026.56,0.9012,1.92,1.584,1.5896,-0.3523,197200,312365,1.584,1.584,6227400,1.583,7132500,1.582,6262400,1.581,1255100,1.58,517800,1.585,1512400,1.586,5523300,1.587,8397200,1.588,8307000,1.589,5000800,506,100,0,26107.12,26107.0,-0.5,0,0.94
sz159920,09:34:27,1766972070417,26020.54,0.9012,1.7538,1.584,1.5896,-0.3523,10200,16156,1.5839,1.584,6229600,1.583,7432500,1.582,6272400,1.581,1255100,1.58,517800,1.585,1529600,1.586,5523300,1.587,8397200,1.588,8307000,1.589,5000800,368,100,0,26109.32,26108.0,0.71,1,0.94
sz159920,09:34:30,1766972074394,26017.02,0.9012,-0.6194,1.584,1.5896,-0.3523,43500,68947,1.585,1.584,6731200,1.583,7532500,1.582,6272400,1.581,1255100,1.58,517800,1.585,2721200,1.586,5528300,1.587,8397300,1.588,7556900,1.589,5000800,37,100,0,26109.08,26108.5,0.5,18,0.94
sz159920,09:34:33,1766972077374,26020.96,0.9012,0.7509,1.584,1.5896,-0.3523,24900,39442,1.584,1.584,6711300,1.583,7532500,1.582,6272400,1.581,1255100,1.58,517800,1.585,1528800,1.586,5470200,1.587,8397300,1.588,7557000,1.589,5001800,206,100,0,26106.65,26104.0,0.6,2,0.93
sz159920,09:34:36,1766972079368,26023.96,0.9012,0.6111,1.584,1.5896,-0.3523,10300,16315,1.584,1.584,7730700,1.583,7522500,1.582,6273600,1.581,1255100,1.58,517800,1.585,3622500,1.586,5470200,1.587,8397300,1.588,8307100,1.589,5001800,230,100,0,26103.8,26102.0,0.0,3,0.92
sz159920,09:34:42,1766972085322,26019.58,0.9012,0.8193,1.585,1.5896,-0.2894,33200,52590,1.584,1.584,3053100,1.583,7522500,1.582,6578600,1.581,4255100,1.58,517800,1.585,6725500,1.586,8470200,1.587,8458200,1.588,5307100,1.589,2011900,164,100,0,26103.44,26102.0,-0.5,1,0.92
sz159920,09:34:48,1766972092300,26018.49,0.9012,3.3714,1.585,1.5896,-0.2894,50200,79527,1.5842,1.584,3149200,1.583,7522500,1.582,6578600,1.581,4255100,1.58,517800,1.585,7231200,1.586,5361800,1.587,8458200,1.588,5313300,1.589,5021900,727,100,0,26109.2,26107.0,0.5,1,0.94
sz159920,09:34:51,1766972094295,26022.0,0.9012,3.5019,1.585,1.5895,-0.2831,200000,317000,1.585,1.584,7843000,1.583,7523200,1.582,6279900,1.581,1254400,1.58,517800,1.585,3151400,1.586,5570200,1.587,8458900,1.588,8314700,1.589,5021900,571,100,0,26109.32,26108.0,0.25,1,0.94
sz159920,09:34:54,1766972098265,26022.9,0.9012,4.1336,1.584,1.5895,-0.346,22700,35956,1.584,1.584,7820500,1.583,7523200,1.582,6279900,1.581,1254400,1.58,522800,1.585,1905900,1.586,5467800,1.587,8458900,1.588,7564600,1.589,5021900,227,100,0,26108.96,26109.0,-0.25,0,0.94
sz159920,09:34:57,1766972100249,26024.62,0.9012,4.1534,1.585,1.5895,-0.2831,32100,50866,1.5846,1.584,7807100,1.583,7523200,1.582,6279900,1.581,1254400,1.58,522800,1.585,2290800,1.586,5576200,1.587,8388900,1.588,7564600,1.589,5021900,50,100,0,26112.8,26113.0,0.2,0,0.96
sz159920,09:35:00,1766972104243,26033.9,0.9012,7.2069,1.585,1.5895,-0.2831,2323800,3683209,1.585,1.585,671800,1.584,8067100,1.583,7520600,1.582,6279900,1.581,1254400,1.586,5583800,1.587,8388900,1.588,6314600,1.589,5772000,1.59,1473200,1069,100,0,26116.4,26116.0,-0.83,14,0.97
sz159920,09:35:03,1766972107206,26033.94,0.9012,5.7841,1.585,1.5895,-0.2831,367900,583122,1.585,1.585,3169500,1.584,7931000,1.583,6626800,1.582,3309900,1.581,1254400,1.586,5584500,1.587,8388900,1.588,6314600,1.589,5772000,1.59,1471700,46,100,0,26118.27,26119.0,0.0,0,0.98
sz159920,09:35:06,1766972110197,26033.48,0.9012,6.346,1.585,1.5898,-0.3019,133100,210983,1.5851,1.585,7468500,1.584,7931000,1.583,6616800,1.582,309900,1.581,1563600,1.586,2584500,1.587,5388900,1.588,6314600,1.589,8522000,1.59,1471700,1046,100,0,26120.5,26119.5,0.0,2,0.99
sz159920,09:35:12,1766972115144,26038.44,0.9012,5.1298,1.586,1.5898,-0.239,13100,20770,1.5855,1.585,8903800,1.584,8931000,1.583,7316800,1.582,1624100,1.581,2254400,1.586,2605500,1.587,5388900,1.588,7248400,1.589,7779200,1.59,4472700,12,100,0,26122.33,26119.0,0.0,2,0.99
sz159920,09:35:15,1766972118156,26036.16,0.9012,3.7797,1.585,1.5898,-0.3019,62100,98429,1.585,1.585,4947900,1.584,8935000,1.583,7316800,1.582,4624100,1.581,2254400,1.586,6181700,1.587,5388900,1.588,7249400,1.589,5779900,1.59,4472700,723,100,0,26120.55,26119.5,0.67,0,0.99
sz159920,09:35:18,1766972121152,26036.52,0.9012,4.0466,1.586,1.5898,-0.239,140500,222769,1.5855,1.585,4899600,1.584,8935000,1.583,7316800,1.582,4624100,1.581,2254500,1.586,6124800,1.587,8388900,1.588,7249400,1.589,5779900,1.59,1472700,4,100,0,26120.5,26119.5,0.0,7,0.99
sz159920,09:35:21,1766972124166,26033.12,0.9012,4.4012,1.585,1.5909,-0.3709,48300,76557,1.585,1.585,3353300,1.584,8935000,1.583,7321800,1.582,4624100,1.581,2254500,1.586,6131800,1.587,8388900,1.588,7249400,1.589,5779900,1.59,1472700,279,100,0,26117.64,26118.0,-0.8,8,0.98
sz159920,09:35:24,1766972127174,26030.83,0.9012,1.8402,1.585,1.5909,-0.3709,9300,14742,1.5852,1.585,1066400,1.584,8935000,1.583,7621800,1.582,4624100,1.581,2254500,1.586,6632500,1.587,8388900,1.588,7249400,1.589,5779900,1.59,1473700,524,100,0,26118.77,26118.0,0.05,1,0.98
sz159920,09:35:27,1766972130168,26034.76,0.9012,2.3968,1.585,1.5909,-0.3709,59800,94792,1.5852,1.585,4125700,1.584,8935000,1.583,7621800,1.582,4624100,1.581,2254500,1.586,5728500,1.587,8398900,1.588,7249400,1.589,5819800,1.59,1487600,997,100,0,26115.9,26116.0,-0.71,1,0.97
sz159920,09:35:30,1766972133200,26035.23,0.9012,6.0763,1.586,1.5909,-0.308,12100,19191,1.586,1.585,539800,1.584,8935000,1.583,7621800,1.582,4624100,1.581,2254500,1.586,6616500,1.587,8509400,1.588,7249500,1.589,5819800,1.59,1487600,56,100,0,26117.88,26117.0,-0.64,3,0.98
sz159920,09:35:33,1766972136199,26034.7,0.9012,5.1792,1.586,1.5909,-0.308,176100,279245,1.5857,1.585,3616000,1.584,8935000,1.583,7621800,1.582,4624100,1.581,2254500,1.586,6501500,1.587,8509400,1.588,7249600,1.589,5809800,1.59,1489600,1040,100,0,26113.43,26111.0,0.0,5,0.96
sz159920,09:35:36,1766972140214,26033.97,0.9012,3.1816,1.585,1.5903,-0.3333,29200,46285,1.5851,1.585,163500,1.584,8972900,1.583,7621800,1.582,4624100,1.581,2254500,1.586,6499500,1.587,8510400,1.588,7249600,1.589,5809800,1.59,1489600,1073,100,0,26112.54,26111.0,0.5,1,0.96
sz159920,09:35:39,1766972142233,26033.45,0.9012,1.652,1.585,1.5903,-0.3333,172100,272785,1.585,1.584,8972900,1.583,7718700,1.582,7624100,1.581,2254500,1.58,1889300,1.585,1931600,1.586,6540200,1.587,8510400,1.588,8249600,1.589,5809800,1079,100,0,26112.4,26110.5,0.0,5,0.96
sz159920,09:35:42,1766972146233,26032.89,0.9012,0.6369,1.585,1.5903,-0.3333,80600,127729,1.5847,1.584,8950000,1.583,7718800,1.582,7624100,1.581,2254500,1.58,1889300,1.585,2073500,1.586,6247500,1.587,8510400,1.588,8249600,1.589,5809800,798,100,0,26111.5,26109.0,-0.67,1,0.95
sz159920,09:35:45,1766972148233,26028.97,0.9012,1.1817,1.585,1.5903,-0.3333,57400,90966,1.5848,1.584,8936500,1.583,7718800,1.582,7624100,1.581,2254500,1.58,1889300,1.585,2600400,1.586,5790000,1.587,8589000,1.588,8499600,1.589,5817100,579,100,0,26112.26,26109.0,0.71,2,0.96
sz159920,09:35:48,1766972152224,26031.83,0.9012,1.5022,1.585,1.5903,-0.3333,42000,66556,1.5847,1.584,8922200,1.583,7718800,1.582,7624100,1.581,2254500,1.58,1889300,1.585,2586400,1.586,5776300,1.587,8589000,1.588,8499600,1.589,5817100,328,100,0,26112.12,26111.0,-0.43,4,0.96
sz159920,09:36:00,1766972163234,26026.38,0.9012,2.8928,1.585,1.5904,-0.3395,28500,45172,1.585,1.584,8622200,1.583,7718800,1.582,7924100,1.581,2254500,1.58,1891300,1.585,2609900,1.586,5760700,1.587,8619000,1.588,7638100,1.589,2817100,60,100,0,26111.5,26108.0,-0.33,3,0.95
sz159920,09:36:03,1766972167250,26022.96,0.9012,2.3568,1.584,1.5904,-0.4024,19900,31523,1.5841,1.584,5903300,1.583,7718800,1.582,7624100,1.581,5254500,1.58,1891300,1.585,7697000,1.586,5759600,1.587,8619000,1.588,5333900,1.589,5817100,81,100,0,26102.5,26099.0,-0.2,6,0.92
sz159920,09:36:06,1766972169241,26024.89,0.9012,4.2247,1.585,1.5899,-0.3082,10600,16794,1.5843,1.584,4943500,1.583,8612600,1.582,7924100,1.581,5254500,1.58,1891300,1.585,7723200,1.586,5759600,1.587,8619000,1.588,5333900,1.589,5827100,82,100,0,26097.7,26094.0,0.43,12,0.9
sz159920,09:36:09,1766972173248,26016.39,0.9012,2.4817,1.584,1.5899,-0.3711,7400,11725,1.5845,1.584,39000,1.583,8660100,1.582,7924100,1.581,5265600,1.58,1891300,1.585,8233600,1.586,8759600,1.587,8894000,1.588,5333900,1.589,2577100,74,100,0,26092.96,26088.0,0.0,4,0.88
sz159920,09:36:12,1766972175239,26017.25,0.9012,2.2623,1.584,1.5899,-0.3711,39300,62252,1.584,1.583,8662700,1.582,8037000,1.581,8265600,1.58,1891300,1.579,1923000,1.584,1833900,1.585,7984300,1.586,8757000,1.587,9894000,1.588,5333900,74,100,0,26090.42,26087.0,0.67,2,0.87
sz159920,09:36:18,1766972181239,26007.88,0.9012,-0.4692,1.583,1.5899,-0.434,6000,9498,1.583,1.583,4356700,1.582,8076800,1.581,8715600,1.58,4891300,1.579,1923000,1.584,6853000,1.585,10435900,1.586,8737900,1.587,4729200,1.588,2333900,77,100,0,26091.7,26087.5,0.45,1,0.88
sz159920,09:36:21,1766972185239,26011.24,0.9012,2.0311,1.584,1.5893,-0.3335,6600,10454,1.5839,1.583,8356800,1.582,8076800,1.581,8715600,1.58,1891300,1.579,1923000,1.584,3174600,1.585,6917300,1.586,8737900,1.587,7729200,1.588,2384000,60,100,0,26090.8,26087.5,-0.5,3,0.87
sz159920,09:36:24,1766972187243,26015.92,0.9012,1.671,1.583,1.5893,-0.3964,10300,16305,1.583,1.583,8647000,1.582,8076800,1.581,8415600,1.58,1891300,1.579,1923000,1.584,4402500,1.585,6915500,1.586,8731900,1.587,7729200,1.588,5384000,74,100,0,26092.24,26090.0,-0.71,1,0.88
sz159920,09:36:27,1766972191248,26009.27,0.9012,1.296,1.584,1.5893,-0.3335,42800,67789,1.5839,1.583,5640600,1.582,5076800,1.581,5415600,1.58,1891300,1.579,1923000,1.584,5183200,1.585,6908300,1.586,8731900,1.587,7729200,1.588,5400400,76,100,0,26090.04,26087.5,0.0,1,0.87
sz159920,09:36:33,1766972196255,26010.65,0.9012,4.3106,1.583,1.5893,-0.3964,7200,11398,1.5831,1.583,5333900,1.582,5097200,1.581,5715600,1.58,1891300,1.579,1923000,1.584,5189400,1.585,6905200,1.586,8785500,1.587,7729200,1.588,5400400,1091,100,0,26094.64,26091.0,0.0,0,0.89
sz159920,09:36:36,1766972199263,26010.3,0.9012,3.2539,1.584,1.589,-0.3147,200,316,1.58,1.583,5633900,1.582,5097200,1.581,5415600,1.58,1891300,1.579,1923000,1.584,5226900,1.585,6901100,1.586,8785500,1.587,7729200,1.588,5400400,95,100,0,26094.64,26091.0,-0.2,1,0.89
sz159920,09:36:39,1766972202254,26005.93,0.9012,2.8197,1.583,1.589,-0.3776,2025000,3207576,1.584,1.583,5613900,1.582,5103800,1.581,5425600,1.58,1891300,1.579,1923000,1.584,3248700,1.585,6896700,1.586,8815000,1.587,7739100,1.588,5400400,790,100,0,26091.33,26087.0,-0.5,1,0.88
sz159920,09:36:42,1766972205229,26007.11,0.9012,1.6399,1.583,1.589,-0.3776,309400,489780,1.583,1.583,8355300,1.582,8133800,1.581,8425600,1.58,1892800,1.579,1923000,1.584,3907700,1.585,6893000,1.586,8845000,1.587,7739100,1.588,5400400,63,100,0,26096.79,26094.0,-0.67,2,0.9
sz159920,09:36:45,1766972209228,26008.51,0.9012,2.1294,1.584,1.589,-0.3147,37300,59048,1.5831,1.583,8541200,1.582,8143800,1.581,8425600,1.58,1896000,1.579,1923000,1.584,3936100,1.585,6869600,1.586,8845000,1.587,7739100,1.588,5400400,61,100,0,26092.24,26089.0,0.71,3,0.88
sz159920,09:36:48,1766972211229,26007.95,0.9012,2.2044,1.584,1.589,-0.3147,13400,21212,1.583,1.583,8578200,1.582,8143800,1.581,8425600,1.58,1896000,1.579,1923000,1.584,3944400,1.585,6869600,1.586,8845000,1.587,7739100,1.588,5400400,71,100,0,26094.4,26091.0,-0.5,1,0.89
sz159920,09:36:57,1766972220207,26009.28,0.9012,1.9666,1.583,1.5886,-0.3525,19700,31194,1.5835,1.583,8581500,1.582,8143800,1.581,9043600,1.58,1896000,1.579,1959000,1.584,3959300,1.585,6872800,1.586,8844500,1.587,7739100,1.588,5400400,547,100,0,26091.88,26088.0,-0.78,2,0.88
sz159920,09:37:00,1766972224216,26007.64,0.9012,1.4161,1.584,1.5886,-0.2896,500,792,1.584,1.583,8581500,1.582,8143800,1.581,9043600,1.58,1896000,1.579,1970000,1.584,3975700,1.585,6869000,1.586,8844500,1.587,7739100,1.588,5400400,1043,100,0,26093.5,26090.5,0.0,1,0.88
sz159920,09:37:06,1766972230231,26007.37,0.9012,2.7311,1.583,1.5886,-0.3525,10000,15830,1.583,1.583,8563900,1.582,8144500,1.581,9250800,1.58,1896000,1.579,1969800,1.584,4003400,1.585,6869000,1.586,8844500,1.587,7739100,1.588,5400400,756,100,0,26095.88,26092.5,-0.5,0,0.89
sz159920,09:37:12,1766972235232,26008.16,0.9012,1.2656,1.583,1.5886,-0.3525,8000,12670,1.5837,1.583,8565200,1.582,8144500,1.581,9250800,1.58,1897000,1.579,1969700,1.584,4056500,1.585,6869000,1.586,8844500,1.587,7798500,1.588,5400400,71,100,0,26089.12,26086.0,0.71,1,0.87
sz159920,09:37:15,1766972240235,26003.44,0.9012,1.7352,1.583,1.5886,-0.3525,3000,4751,1.5837,1.583,8563900,1.582,8144600,1.581,9239700,1.58,1912000,1.579,1969700,1.584,6145400,1.585,6918300,1.586,8844500,1.587,7798500,1.588,5400400,1074,100,0,26085.87,26082.5,-0.33,4,0.85
sz159920,09:37:18,1766972241233,26003.32,0.9012,1.7011,1.583,1.5886,-0.3525,539400,853870,1.583,1.583,3083200,1.582,9085900,1.581,9239700,1.58,4912100,1.579,1969700,1.584,8914600,1.585,9918300,1.586,8844500,1.587,4798500,1.588,2400400,56,100,0,26085.87,26082.5,-0.33,0,0.85
sz159920,09:37:21,1766972244228,26006.55,0.9012,2.3942,1.583,1.5886,-0.3525,81900,129648,1.583,1.583,4049000,1.582,9038400,1.581,9239800,1.58,4912100,1.579,1969700,1.584,8896700,1.585,9918300,1.586,8856600,1.587,4798500,1.588,2400400,1069,100,0,26087.69,26084.0,0.33,0,0.86
sz159920,09:37:24,1766972247236,26003.63,0.9012,1.6778,1.583,1.5888,-0.3651,1200,1899,1.5825,1.583,536300,1.582,9085900,1.581,9239800,1.58,4912100,1.579,1969700,1.584,8935300,1.585,9918300,1.586,8856600,1.587,4798500,1.588,2400400,64,100,0,26086.73,26082.5,0.33,5,0.86
sz159920,09:37:27,1766972250250,26000.69,0.9012,1.0999,1.583,1.5888,-0.3651,300,475,1.5833,1.583,541000,1.582,9085900,1.581,9239800,1.58,7912100,1.579,1969800,1.584,8940300,1.585,9918300,1.586,9856600,1.587,4798500,1.588,2400400,1094,100,0,26084.05,26081.0,0.5,5,0.85
sz159920,09:37:30,1766972253240,26002.73,0.9012,0.4445,1.583,1.5888,-0.3651,35800,56672,1.583,1.583,505200,1.582,9085900,1.581,9239800,1.58,7912100,1.579,1969800,1.584,8943500,1.585,9918300,1.586,9856900,1.587,4798500,1.588,2400400,13,100,0,26085.87,26082.0,0.33,9,0.85
sz159920,09:37:33,1766972255249,26002.16,0.9012,0.8312,1.583,1.5888,-0.3651,8000,12664,1.583,1.583,4044800,1.582,9038400,1.581,9239800,1.58,4912100,1.579,1969800,1.584,8947600,1.585,9918300,1.586,8866100,1.587,4798500,1.588,2400400,85,100,0,26086.78,26083.0,-0.33,1,0.86
sz159920,09:37:36,1766972259232,26000.11,0.9012,2.7339,1.583,1.5888,-0.3651,97600,154501,1.583,1.583,3966600,1.582,9041000,1.581,9240500,1.58,4917100,1.579,1969800,1.584,8970100,1.585,9916400,1.586,8866100,1.587,4797800,1.588,2400400,48,100,0,26088.1,26084.0,0.5,2,0.86
sz159920,09:37:39,1766972262224,26002.35,0.9012,5.0097,1.583,1.5884,-0.34,33000,52238,1.583,1.583,5827400,1.582,6041000,1.581,6240500,1.58,1917100,1.579,1969800,1.584,5994500,1.585,9916400,1.586,8902700,1.587,7797800,1.588,2400400,377,100,0,26092.07,26087.5,0.5,0,0.88
sz159920,09:37:42,1766972265228,26001.79,0.9012,3.2504,1.583,1.5884,-0.34,3800,6016,1.5832,1.583,6013200,1.582,6041000,1.581,6240500,1.58,1917100,1.579,1969800,1.584,5578000,1.585,9916400,1.586,8824100,1.587,7797800,1.588,2400400,76,100,0,26094.06,26090.0,0.2,1,0.89
sz159920,09:37:45,1766972268230,26007.52,0.9012,3.2869,1.583,1.5884,-0.34,1000,1583,1.583,1.583,6012500,1.582,6041000,1.581,6240500,1.58,1913100,1.579,1969800,1.584,4389400,1.585,6916400,1.586,8824100,1.587,7797800,1.588,2400400,1045,100,0,26095.63,26093.0,-0.33,0,0.89
sz159920,09:37:48,1766972272224,26009.84,0.9012,2.6987,1.584,1.5884,-0.277,8000,12672,1.584,1.583,6012500,1.582,6041000,1.581,6240500,1.58,1913100,1.579,1969800,1.584,4381400,1.585,6916400,1.586,8829200,1.587,7797800,1.588,5400400,1035,100,0,26089.9,26087.0,0.0,13,0.87
sz159920,09:37:51,1766972274234,26012.77,0.9012,3.3218,1.583,1.5884,-0.34,15800,25011,1.583,1.583,5996700,1.582,6041000,1.581,6240500,1.58,1956300,1.579,1979800,1.584,5582000,1.585,6916400,1.586,8829200,1.587,7797800,1.588,5400400,1087,100,0,26095.88,26093.5,-0.86,1,0.89
sz159920,09:37:57,1766972281229,26008.31,0.9012,0.9899,1.583,1.5886,-0.3525,551200,872550,1.583,1.583,6103500,1.582,6041000,1.581,6240500,1.58,1956300,1.579,1979300,1.584,4159800,1.585,6916400,1.586,8829200,1.587,7797800,1.588,5401000,75,100,0,26087.28,26085.0,0.33,2,0.86
sz159920,09:38:00,1766972283209,26007.17,0.9012,0.7238,1.583,1.5886,-0.3525,98700,156242,1.583,1.583,4345400,1.582,6041000,1.581,6240500,1.58,1956300,1.579,1979300,1.584,9246000,1.585,6916400,1.586,9079200,1.587,4797800,1.588,5161000,30,100,0,26094.4,26092.5,-0.6,2,0.89
sz159920,09:38:03,1766972287197,26013.78,0.9012,2.2015,1.583,1.5886,-0.3525,284400,450205,1.583,1.583,5650500,1.582,6041000,1.581,6240500,1.58,1956300,1.579,1979300,1.584,4189800,1.585,6917000,1.586,8849200,1.587,7807800,1.588,5411000,551,100,0,26099.19,26096.5,0.33,0,0.91
sz159920,09:38:06,1766972290198,26012.27,0.9012,2.0373,1.584,1.5886,-0.2896,41300,65378,1.583,1.583,5610000,1.582,6041000,1.581,6240500,1.58,1956300,1.579,1979300,1.584,4193900,1.585,6917100,1.586,8849200,1.587,6807800,1.588,5411000,331,100,0,26098.0,26096.0,-0.5,2,0.9
sz159920,09:38:09,1766972292195,26012.36,0.9012,2.8418,1.584,1.5892,-0.3272,16100,25492,1.5834,1.583,5619700,1.582,6041000,1.581,6240500,1.58,1956300,1.579,1979300,1.584,4188100,1.585,6967100,1.586,8849200,1.587,6817800,1.588,5411000,185,100,0,26095.56,26093.0,-0.67,0,0.89
sz159920,09:38:12,1766972295192,26009.08,0.9012,2.8663,1.584,1.5892,-0.3272,6900,10924,1.5832,1.583,5613300,1.582,6041000,1.581,6245500,1.58,1956300,1.579,1979300,1.584,4191800,1.585,6967100,1.586,8849200,1.587,7817800,1.588,5411000,44,100,0,26090.42,26086.0,-0.43,6,0.87
sz159920,09:38:15,1766972299187,26008.4,0.9012,2.6931,1.584,1.5892,-0.3272,26300,41659,1.584,1.583,5913300,1.582,6041000,1.581,6245500,1.58,1956300,1.579,1979300,1.584,5280300,1.585,6967100,1.586,8849300,1.587,7817800,1.588,5411000,12,100,0,26090.29,26086.0,0.5,1,0.87
sz159920,09:38:18,1766972301177,26011.19,0.9012,2.8493,1.583,1.5892,-0.3901,1700,2691,1.5829,1.583,5911000,1.582,6041000,1.581,6245500,1.58,1956300,1.579,1979300,1.584,8030800,1.585,9967300,1.586,8869400,1.587,4817800,1.588,2411000,3,100,0,26092.24,26089.5,0.14,0,0.88
sz159920,09:38:24,1766972308154,26010.38,0.9012,2.3738,1.583,1.5889,-0.3713,300,475,1.5833,1.583,6002700,1.582,6062400,1.581,6250600,1.58,2136200,1.579,1979300,1.584,3871100,1.585,7046000,1.586,8869400,1.587,7817800,1.588,5411000,991,100,0,26089.9,26086.0,-0.2,2,0.87
sz159920,09:38:30,1766972313152,26008.94,0.9012,2.7015,1.584,1.5889,-0.3084,3000,4752,1.584,1.583,6003000,1.582,7062400,1.581,6250600,1.58,2136200,1.579,1979300,1.584,4377000,1.585,7046000,1.586,8869400,1.587,7817800,1.588,2411000,503,100,0,26095.3,26092.0,0.0,0,0.89
sz159920,09:38:39,1766972322175,26006.85,0.9012,3.5969,1.583,1.5891,-0.3839,5000,7915,1.583,1.583,6048000,1.582,7062400,1.581,6250600,1.58,2136200,1.579,1979300,1.584,4459000,1.585,7045900,1.586,9117600,1.587,7763200,1.588,5411300,1035,100,0,26093.15,26092.0,0.0,1,0.88
sz159920,09:38:36,1766972323186,26008.45,0.9012,4.662,1.584,1.5889,-0.3084,0,0,1.584,1.583,6053000,1.582,7062400,1.581,6250600,1.58,2136200,1.579,1979300,1.584,4404400,1.585,7046000,1.586,9122600,1.587,7763200,1.588,5411000,32,100,1,26093.15,26092.0,0.0,0,0.88
sz159920,09:38:39,1766972324184,26008.45,0.9012,4.0668,1.583,1.5891,-0.3839,5000,7915,1.583,1.583,6048000,1.582,7062400,1.581,6250600,1.58,2136200,1.579,1979300,1.584,4459000,1.585,7045900,1.586,9117600,1.587,7763200,1.588,5411300,1030,100,0,26095.56,26094.0,-0.6,0,0.89
