symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags,fut_price,fut_mid,fut_imb,fut_delta_vol,fut_pct
sz159920,09:34:15,1765330458476,25304.23,0.9072,6.1515,1.554,1.5557,-0.1093,11000,17094,1.554,1.554,5794100,1.553,5890700,1.552,5706300,1.551,2321500,1.55,3149700,1.555,1462000,1.556,8572500,1.557,6722200,1.558,4098900,1.559,1074700,80,100,0,25323.39,25324.5,0.5,4,-0.46
sz159920,09:34:18,1765330460450,25304.35,0.9072,5.0235,1.555,1.5569,-0.122,185700,288764,1.555,1.554,5801100,1.553,5597800,1.552,5815600,1.551,6122100,1.55,3151700,1.555,2489300,1.556,8572500,1.557,6812200,1.558,4098900,1.559,1074700,27,100,0,25326.12,25328.0,-0.54,1,-0.45
sz159920,09:34:21,1765330463486,25307.67,0.9072,4.2445,1.554,1.5569,-0.1863,11800,18343,1.5545,1.554,5796000,1.553,5600800,1.552,5815600,1.551,6590500,1.55,3158700,1.555,1306700,1.556,8577500,1.557,6817200,1.558,4098900,1.559,1081700,1087,100,0,25328.28,25330.5,-0.83,0,-0.44
sz159920,09:34:24,1765330466477,25306.27,0.9072,2.0012,1.555,1.5569,-0.122,57900,90035,1.555,1.554,5789300,1.553,5904800,1.552,5815600,1.551,6416900,1.55,3171800,1.555,443000,1.556,8577500,1.557,6817200,1.558,4098900,1.559,1081700,47,100,0,25330.12,25332.0,-0.89,8,-0.43
sz159920,09:34:27,1765330469477,25307.28,0.9072,1.7625,1.554,1.5569,-0.1863,29800,46335,1.5549,1.554,8797300,1.553,5904800,1.552,5815600,1.551,3426900,1.55,4109200,1.555,957300,1.556,8567500,1.557,6817200,1.558,4098900,1.559,1051700,1094,100,0,25327.6,25330.0,0.78,2,-0.44
sz159920,09:34:30,1765330472480,25305.94,0.9072,2.0776,1.554,1.5569,-0.1863,11200,17415,1.5549,1.554,5858500,1.553,5904800,1.552,5825600,1.551,3426900,1.55,4579000,1.555,2373100,1.556,8567500,1.557,6817200,1.558,4098900,1.559,1051700,68,100,0,25324.3,25327.5,-0.33,5,-0.45
sz159920,09:34:33,1765330475472,25308.8,0.9072,2.8725,1.555,1.5571,-0.1349,62500,97184,1.5549,1.554,5891800,1.553,5904800,1.552,5828600,1.551,6426900,1.55,4838500,1.555,2335400,1.556,8567500,1.557,6817200,1.558,4098900,1.559,1122200,898,100,0,25325.8,25328.0,0.0,0,-0.45
sz159920,09:34:36,1765330478493,25306.18,0.9072,1.7303,1.555,1.5571,-0.1349,39400,61245,1.5544,1.554,5460300,1.553,5899300,1.552,5828600,1.551,6459100,1.55,4838500,1.555,6436700,1.556,8537500,1.557,6822200,1.558,1098900,1.559,1122200,108,100,0,25321.92,25325.0,0.0,1,-0.46
sz159920,09:34:39,1765330481486,25304.37,0.9072,1.807,1.555,1.5571,-0.1349,3400,5287,1.555,1.554,4572900,1.553,5600400,1.552,5828600,1.551,5764100,1.55,4841500,1.555,8741100,1.556,6237500,1.557,6822200,1.558,1098900,1.559,1122200,456,100,0,25320.0,25323.0,-0.5,0,-0.47
sz159920,09:34:42,1765330483498,25306.28,0.9072,2.3732,1.554,1.5571,-0.1991,57200,88911,1.5544,1.554,5977000,1.553,5656400,1.552,5828600,1.551,5764100,1.55,4843100,1.555,6430500,1.556,8537500,1.557,6822200,1.558,1103900,1.559,1122200,327,100,0,25323.1,25326.0,0.45,5,-0.46
sz159920,09:34:42,1765330485494,25305.54,0.9072,5.0743,1.554,1.5571,-0.1991,57200,88911,1.5544,1.554,5977000,1.553,5656400,1.552,5828600,1.551,5764100,1.55,4843100,1.555,6430500,1.556,8537500,1.557,6822200,1.558,1103900,1.559,1122200,165,100,0,25323.7,25327.5,0.0,2,-0.46
sz159920,09:34:45,1765330487495,25302.7,0.9072,3.2408,1.555,1.5571,-0.1349,10700,16637,1.5549,1.554,6385600,1.553,5956400,1.552,5828600,1.551,6464100,1.55,4843100,1.555,2557100,1.556,8537500,1.557,6822200,1.558,1133900,1.559,1122200,24,100,0,25323.1,25326.5,-0.5,1,-0.46
sz159920,09:34:48,1765330490497,25307.3,0.9072,3.8354,1.555,1.5571,-0.1349,24000,37320,1.555,1.554,6386100,1.553,5999300,1.552,5828600,1.551,6502500,1.55,4843100,1.555,2551200,1.556,8547500,1.557,6822200,1.558,4133900,1.559,1122200,104,100,0,25322.2,25325.0,0.67,2,-0.46
sz159920,09:34:51,1765330493523,25305.89,0.9072,3.7479,1.555,1.5571,-0.1349,200,311,1.555,1.554,6404600,1.553,6099800,1.552,5828600,1.551,6502500,1.55,4843100,1.555,2552400,1.556,8547500,1.557,6822200,1.558,4133900,1.559,1122200,1098,100,0,25324.3,25326.0,-0.33,4,-0.45
sz159920,09:34:54,1765330496526,25304.49,0.9072,3.4489,1.555,1.5571,-0.1349,101000,157055,1.555,1.554,6409400,1.553,6102500,1.552,5828600,1.551,6501800,1.55,4843100,1.555,843000,1.556,8547500,1.557,6822900,1.558,4133900,1.559,1122200,143,100,0,25322.81,25327.0,-0.4,2,-0.46
sz159920,09:34:57,1765330500511,25305.37,0.9072,3.8695,1.555,1.5571,-0.1349,22300,34677,1.555,1.554,6409500,1.553,6107900,1.552,5831400,1.551,6501800,1.55,4843100,1.555,826300,1.556,8545400,1.557,6822900,1.558,4133900,1.559,1122200,85,100,0,25322.48,25324.0,-0.2,17,-0.46
sz159920,09:35:00,1765330503512,25304.72,0.9072,5.4727,1.555,1.5571,-0.1349,21200,32961,1.5548,1.554,6404100,1.553,6115100,1.552,5744200,1.551,6397600,1.55,4853100,1.555,3328200,1.556,8556600,1.557,6822900,1.558,4133900,1.559,1127200,17,100,0,25321.03,25324.0,-0.71,4,-0.47
sz159920,09:35:03,1765330505515,25302.6,0.9072,4.0753,1.555,1.5571,-0.1349,30800,47864,1.554,1.554,5969900,1.553,5869400,1.552,5744200,1.551,5697600,1.55,4855100,1.555,6331300,1.556,8556600,1.557,6822900,1.558,1133900,1.559,1127200,767,100,0,25324.9,25327.0,-0.2,1,-0.45
sz159920,09:35:06,1765330508514,25306.58,0.9072,3.781,1.555,1.5568,-0.1156,11200,17416,1.555,1.554,6101800,1.553,5869400,1.552,5744200,1.551,6698800,1.55,4865100,1.555,2436300,1.556,8556600,1.557,6822900,1.558,4133900,1.559,1127200,119,100,0,25325.8,25328.0,-0.6,0,-0.45
sz159920,09:35:09,1765330511538,25307.75,0.9072,2.7547,1.555,1.5568,-0.1156,234000,363870,1.555,1.554,6158000,1.553,5868500,1.552,5744200,1.551,6698800,1.55,4865100,1.555,283300,1.556,8556600,1.557,6822900,1.558,4133900,1.559,1127200,320,100,0,25332.49,25335.0,0.67,5,-0.42
sz159920,09:35:12,1765330514532,25302.96,0.9072,5.4009,1.555,1.5568,-0.1156,230600,358583,1.555,1.554,9036200,1.553,6178500,1.552,4543200,1.551,3398800,1.55,4865100,1.555,64100,1.556,8556600,1.557,6822900,1.558,4133900,1.559,1127200,120,100,0,25319.75,25321.0,0.43,4,-0.47
sz159920,09:35:15,1765330517528,25302.6,0.9072,3.0423,1.555,1.5568,-0.1156,26000,40430,1.555,1.554,6049100,1.553,5880500,1.552,4550900,1.551,3698800,1.55,4865200,1.555,548000,1.556,8556600,1.557,6822900,1.558,4133900,1.559,1127200,1148,100,0,25323.68,25326.0,-0.64,2,-0.46
sz159920,09:35:18,1765330520534,25301.45,0.9072,3.1435,1.555,1.5568,-0.1156,6000,9330,1.555,1.554,6049200,1.553,5880500,1.552,4550900,1.551,3698800,1.55,4865200,1.555,575800,1.556,8557600,1.557,6822900,1.558,4133900,1.559,1127200,138,100,0,25324.6,25326.0,-0.75,1,-0.45
sz159920,09:35:21,1765330523549,25302.47,0.9072,2.54,1.555,1.5572,-0.1413,4700,7309,1.5551,1.554,6104300,1.553,5881000,1.552,4550900,1.551,6698800,1.55,4865200,1.555,1807500,1.556,8557600,1.557,6686700,1.558,4153900,1.559,1127200,1117,100,0,25324.0,25326.0,0.43,2,-0.46
sz159920,09:35:24,1765330527550,25302.83,0.9072,1.5304,1.555,1.5572,-0.1413,34400,53473,1.5544,1.554,6095000,1.553,5881200,1.552,4550900,1.551,6708800,1.55,4929700,1.555,599000,1.556,8693800,1.557,6686700,1.558,4153900,1.559,1127200,1151,100,0,25322.76,25325.0,-0.82,0,-0.46
sz159920,09:35:27,1765330529555,25304.75,0.9072,1.7439,1.555,1.5572,-0.1413,14900,23165,1.5547,1.554,6192900,1.553,6181200,1.552,4550900,1.551,6408800,1.55,4930700,1.555,1805500,1.556,8693800,1.557,6688700,1.558,4153900,1.559,1127200,1123,100,0,25320.14,25322.5,0.42,1,-0.47
sz159920,09:35:30,1765330532555,25300.02,0.9072,1.2731,1.555,1.5572,-0.1413,21000,32655,1.555,1.554,6193900,1.553,6181200,1.552,4550900,1.551,5408800,1.55,4951200,1.555,1803900,1.556,8693800,1.557,6688700,1.558,4153900,1.559,1127200,528,100,0,25318.36,25320.5,-0.33,4,-0.48
sz159920,09:35:33,1765330536579,25296.11,0.9072,2.7801,1.555,1.5572,-0.1413,8900,13840,1.5551,1.554,6260600,1.553,5938300,1.552,4550900,1.551,5708800,1.55,4951200,1.555,5695900,1.556,8693800,1.557,6688700,1.558,1153900,1.559,1127200,186,100,0,25315.2,25318.5,0.14,5,-0.49
sz159920,09:35:36,1765330539580,25295.93,0.9072,1.6518,1.555,1.557,-0.1285,11500,17882,1.555,1.554,4193700,1.553,8016500,1.552,4550900,1.551,5708800,1.55,4981100,1.555,9021400,1.556,6393800,1.557,6688700,1.558,1153900,1.559,1127200,361,100,0,25314.8,25318.0,0.0,1,-0.49
sz159920,09:35:39,1765330541585,25295.14,0.9072,1.2221,1.555,1.557,-0.1285,12100,18816,1.555,1.554,4193700,1.553,8016500,1.552,4550900,1.551,5708800,1.55,4981100,1.555,9014900,1.556,6393800,1.557,6688700,1.558,1156900,1.559,1127200,215,100,0,25319.5,25322.0,0.0,1,-0.47
sz159920,09:35:42,1765330544581,25296.54,0.9072,4.4848,1.555,1.557,-0.1285,21700,33743,1.555,1.554,7132600,1.553,5938300,1.552,4650900,1.551,5728800,1.55,4981100,1.555,4803800,1.556,8693800,1.557,6688700,1.558,1156900,1.559,1127200,163,100,0,25321.3,25323.5,0.33,0,-0.47
sz159920,09:35:48,1765330550593,25299.51,0.9072,3.1031,1.555,1.557,-0.1285,46200,71841,1.555,1.554,7133600,1.553,5938300,1.552,4650900,1.551,6729400,1.55,4981100,1.555,1786600,1.556,8693800,1.557,6688700,1.558,4156900,1.559,1127800,180,100,0,25319.75,25322.0,0.54,0,-0.47
sz159920,09:35:51,1765330554608,25298.88,0.9072,3.5515,1.555,1.5564,-0.09,39200,60956,1.555,1.554,7148900,1.553,5938300,1.552,4650900,1.551,5729400,1.55,5001100,1.555,5698200,1.556,8693800,1.557,6688700,1.558,1156900,1.559,1131800,189,100,0,25321.57,25323.0,-0.75,3,-0.47
sz159920,09:35:54,1765330557626,25298.65,0.9072,3.4851,1.555,1.5564,-0.09,11100,17257,1.5547,1.554,5066800,1.553,8018500,1.552,4650900,1.551,5729400,1.55,5011100,1.555,5806800,1.556,8695800,1.557,6688700,1.558,1156900,1.559,1131800,1156,100,0,25321.03,25325.0,0.5,0,-0.47
sz159920,09:35:57,1765330559612,25297.76,0.9072,3.3895,1.554,1.5564,-0.1542,99600,154779,1.554,1.554,7058000,1.553,5880000,1.552,4650900,1.551,5729400,1.55,5011500,1.555,5805600,1.556,8700800,1.557,6688700,1.558,1156900,1.559,1131800,983,100,0,25318.6,25320.5,0.0,0,-0.48
sz159920,09:36:03,1765330564622,25293.78,0.9072,3.1848,1.554,1.5564,-0.1542,14000,21766,1.5547,1.554,7069100,1.553,5883200,1.552,4653600,1.551,5729400,1.55,5021600,1.555,4928200,1.556,8564600,1.557,6693700,1.558,1126900,1.559,1131800,208,100,0,25322.48,25325.5,0.0,2,-0.46
sz159920,09:36:06,1765330568637,25297.45,0.9072,3.3781,1.555,1.5565,-0.0964,500,778,1.556,1.554,7056000,1.553,6183200,1.552,4653600,1.551,6429400,1.55,4998100,1.555,412800,1.556,8564600,1.557,6695400,1.558,4131900,1.559,1131800,254,100,0,25327.94,25332.0,-0.2,0,-0.44
sz159920,09:36:12,1765330574639,25299.87,0.9072,2.4449,1.555,1.5565,-0.0964,5000,7775,1.555,1.554,7057900,1.553,5891200,1.552,4652900,1.551,3729400,1.55,5003000,1.555,3165700,1.556,8564600,1.557,6755400,1.558,4131900,1.559,1136800,212,100,0,25318.84,25321.0,-0.2,21,-0.48
sz159920,09:36:15,1765330577647,25299.42,0.9072,2.2808,1.555,1.5565,-0.0964,176400,274302,1.555,1.554,4082800,1.553,7969400,1.552,4655300,1.551,2729400,1.55,5003000,1.555,5285600,1.556,6264600,1.557,6755400,1.558,4131900,1.559,1136800,1250,100,0,25315.9,25318.0,-0.71,0,-0.49
sz159920,09:36:18,1765330580647,25295.2,0.9072,1.3253,1.555,1.5565,-0.0964,20000,31100,1.555,1.554,3117000,1.553,7992000,1.552,5856300,1.551,3729400,1.55,5014400,1.555,9282300,1.556,6264600,1.557,6755400,1.558,1131900,1.559,1136800,193,100,0,25311.4,25313.5,0.33,52,-0.51
sz159920,09:36:21,1765330584659,25294.76,0.9072,3.3988,1.555,1.5567,-0.1092,16100,25031,1.5547,1.554,2788800,1.553,7992000,1.552,5869400,1.551,3729400,1.55,5019400,1.555,9293400,1.556,6264600,1.557,6755400,1.558,1131900,1.559,1136800,162,100,0,25325.21,25328.0,0.2,6,-0.45
sz159920,09:36:24,1765330586667,25299.57,0.9072,3.5679,1.555,1.5567,-0.1092,600,933,1.555,1.554,6968400,1.553,5915800,1.552,5869400,1.551,4729400,1.55,5019400,1.555,898400,1.556,8564600,1.557,6755400,1.558,1131900,1.559,1136800,29,100,0,25332.88,25336.5,-0.8,4,-0.42
sz159920,09:36:27,1765330589667,25304.3,0.9072,4.3297,1.555,1.5567,-0.1092,415300,645791,1.555,1.555,2090400,1.554,9968400,1.553,6225800,1.552,4668400,1.551,2374300,1.556,7564600,1.557,6755400,1.558,4131900,1.559,1136800,1.56,1111200,874,100,0,25329.4,25333.0,0.33,4,-0.43
sz159920,09:36:30,1765330592665,25309.24,0.9072,3.2834,1.555,1.5567,-0.1092,5400,8398,1.5552,1.555,949600,1.554,10075700,1.553,6315800,1.552,4668400,1.551,2956300,1.556,8564600,1.557,6755400,1.558,4131900,1.559,1136800,1.56,1096800,232,100,0,25332.49,25335.5,-0.57,0,-0.42
sz159920,09:36:33,1765330595672,25307.11,0.9072,2.5291,1.555,1.5567,-0.1092,234700,364958,1.555,1.555,1169700,1.554,10075700,1.553,6315800,1.552,4668400,1.551,3911000,1.556,8570600,1.557,6755400,1.558,4060000,1.559,1136800,1.56,1096800,416,100,0,25329.4,25331.0,0.33,1,-0.43
sz159920,09:36:36,1765330599680,25309.57,0.9072,3.7826,1.555,1.5566,-0.1028,461100,717010,1.555,1.555,64600,1.554,10122000,1.553,6315800,1.552,4671400,1.551,4037500,1.556,8596800,1.557,6755400,1.558,4065000,1.559,1136800,1.56,1096800,68,100,0,25324.3,25328.0,0.0,1,-0.45
sz159920,09:36:39,1765330601697,25309.1,0.9072,3.8518,1.555,1.5566,-0.1028,21600,33588,1.555,1.554,7130000,1.553,6015800,1.552,4671400,1.551,4337600,1.55,5189400,1.555,1744100,1.556,8635100,1.557,6755400,1.558,4065000,1.559,1136800,1285,100,0,25319.5,25322.0,0.14,1,-0.47
sz159920,09:36:42,1765330604694,25299.64,0.9072,4.4522,1.555,1.5566,-0.1028,43500,67643,1.555,1.554,2948900,1.553,8094000,1.552,5872400,1.551,6336600,1.55,5189400,1.555,7909600,1.556,6338900,1.557,6755400,1.558,1065000,1.559,1136800,258,100,0,25317.24,25318.0,0.6,0,-0.48
sz159920,09:36:45,1765330607721,25300.36,0.9072,3.4493,1.555,1.5566,-0.1028,87300,135751,1.555,1.554,5039200,1.553,8194000,1.552,5872900,1.551,4336600,1.55,5189400,1.555,8837800,1.556,6347200,1.557,6755400,1.558,1065000,1.559,1136800,1304,100,0,25320.14,25324.0,-0.2,2,-0.47
sz159920,09:36:48,1765330610702,25303.65,0.9072,2.1388,1.554,1.5566,-0.167,14600,22690,1.5541,1.554,4124400,1.553,8194000,1.552,5872900,1.551,4336600,1.55,5189400,1.555,8853200,1.556,6349300,1.557,6755400,1.558,1065000,1.559,1136800,284,100,0,25322.76,25326.0,0.14,2,-0.46
sz159920,09:36:51,1765330614712,25301.19,0.9072,1.2734,1.555,1.557,-0.1285,300,466,1.5533,1.554,7120100,1.553,6115800,1.552,5872900,1.551,4336400,1.55,5189400,1.555,1657500,1.556,8892200,1.557,6755400,1.558,1065000,1.559,1136800,27,100,0,25318.16,25320.5,0.0,33,-0.48
sz159920,09:36:54,1765330616726,25301.14,0.9072,1.7914,1.555,1.557,-0.1285,3100,4821,1.5552,1.554,4149000,1.553,8350400,1.552,5872900,1.551,4804700,1.55,5219900,1.555,5859500,1.556,6592200,1.557,6755400,1.558,1065000,1.559,1136800,300,100,0,25314.8,25318.0,-0.14,2,-0.49
sz159920,09:36:57,1765330618711,25298.69,0.9072,0.7775,1.554,1.557,-0.1927,200,310,1.55,1.554,2951300,1.553,8346900,1.552,5872900,1.551,4338400,1.55,5219900,1.555,8866000,1.556,6592200,1.557,6755400,1.558,1065000,1.559,1136800,295,100,0,25315.0,25317.0,0.14,0,-0.49
sz159920,09:37:00,1765330623745,25298.48,0.9072,0.4553,1.555,1.557,-0.1285,10800,16794,1.555,1.554,2956800,1.553,8346900,1.552,5872900,1.551,4338400,1.55,5219900,1.555,8869100,1.556,6592300,1.557,6755400,1.558,1065000,1.559,1136800,257,100,0,25314.29,25316.0,-0.33,8,-0.49
sz159920,09:37:03,1765330624719,25298.84,0.9072,1.769,1.555,1.557,-0.1285,3600,5598,1.555,1.554,3004700,1.553,8347900,1.552,5873900,1.551,4348400,1.55,5219900,1.555,8871500,1.556,6592300,1.557,6755400,1.558,1074600,1.559,1136800,206,100,0,25319.75,25322.5,0.5,14,-0.47
sz159920,09:37:06,1765330628731,25299.91,0.9072,3.3784,1.554,1.5565,-0.1606,123600,192113,1.5543,1.554,4090300,1.553,8352900,1.552,5873900,1.551,4448400,1.55,5219900,1.555,7843800,1.556,6592300,1.557,6755400,1.558,1074600,1.559,1146800,295,100,0,25320.0,25322.0,-0.33,1,-0.47
sz159920,09:37:09,1765330631746,25298.56,0.9072,2.4208,1.555,1.5565,-0.0964,3000,4665,1.555,1.554,2889800,1.553,8363900,1.552,5873900,1.551,4452200,1.55,5225200,1.555,8849300,1.556,6592300,1.557,6755400,1.558,1074600,1.559,1146800,1324,100,0,25317.47,25320.5,-0.33,0,-0.48
sz159920,09:37:15,1765330638750,25303.03,0.9072,3.8417,1.555,1.5565,-0.0964,4000,6216,1.554,1.554,7088400,1.553,6306700,1.552,5871200,1.551,5993300,1.55,5225200,1.555,1302100,1.556,8870100,1.557,6755400,1.558,1106700,1.559,1158800,316,100,0,25327.26,25330.5,-0.09,0,-0.44
sz159920,09:37:18,1765330640751,25304.26,0.9072,2.9972,1.555,1.5565,-0.0964,165100,256731,1.555,1.555,4100,1.554,7088400,1.553,6306700,1.552,5871200,1.551,6461600,1.556,8860400,1.557,6755400,1.558,4106700,1.559,1230700,1.56,1116900,152,100,0,25320.92,25323.0,0.33,0,-0.47
sz159920,09:37:21,1765330643746,25305.02,0.9072,2.2795,1.555,1.5564,-0.09,116300,180846,1.555,1.554,4147000,1.553,8434900,1.552,5871200,1.551,5929900,1.55,5225200,1.555,5210100,1.556,6552100,1.557,6755400,1.558,4106700,1.559,1230700,747,100,0,25320.4,25322.5,0.0,2,-0.47
sz159920,09:37:24,1765330646751,25306.49,0.9072,2.4445,1.554,1.5564,-0.1542,21000,32648,1.5547,1.554,7119100,1.553,6356700,1.552,5871200,1.551,6398200,1.55,5225200,1.555,2909100,1.556,8857700,1.557,6816100,1.558,4106700,1.559,1230700,337,100,0,25325.48,25329.0,0.14,0,-0.45
sz159920,09:37:27,1765330649767,25301.89,0.9072,2.8897,1.554,1.5564,-0.1542,4000,6218,1.5545,1.554,7127100,1.553,6356700,1.552,5871200,1.551,7525000,1.55,5225200,1.555,2123900,1.556,8857700,1.557,6816100,1.558,4106700,1.559,1230700,536,100,0,25327.36,25330.0,-0.71,3,-0.44
sz159920,09:37:30,1765330652761,25307.77,0.9072,2.6111,1.555,1.5564,-0.09,8900,13840,1.5551,1.554,7126800,1.553,6660700,1.552,5871200,1.551,7225000,1.55,5225200,1.555,554700,1.556,8857700,1.557,6816100,1.558,4106700,1.559,1230700,342,100,0,25332.49,25336.0,-0.6,1,-0.42
sz159920,09:37:33,1765330656792,25306.75,0.9072,3.4794,1.555,1.5564,-0.09,572800,890704,1.555,1.555,64100,1.554,10153600,1.553,6661200,1.552,5871200,1.551,4225000,1.556,8857700,1.557,6816100,1.558,4106700,1.559,1230700,1.56,1116900,347,100,0,25334.72,25338.0,-0.6,3,-0.41
sz159920,09:37:36,1765330657766,25306.75,0.9072,3.852,1.555,1.5566,-0.1028,20000,31100,1.555,1.555,2025900,1.554,10150700,1.553,6661200,1.552,4670200,1.551,4225000,1.556,7864300,1.557,6816100,1.558,4106700,1.559,1230700,1.56,1116900,758,100,0,25334.8,25340.0,-0.78,3,-0.41
sz159920,09:37:39,1765330661795,25318.02,0.9072,6.603,1.556,1.5566,-0.0385,3000,4665,1.555,1.555,5007000,1.554,8073500,1.553,6661200,1.552,5237300,1.551,4225000,1.556,2435600,1.557,9116100,1.558,6208600,1.559,1230700,1.56,1116900,1366,100,0,25341.1,25346.0,0.25,3,-0.39
sz159920,09:37:42,1765330665794,25318.41,0.9072,4.9034,1.556,1.5566,-0.0385,23800,37025,1.5557,1.555,5103900,1.554,8088500,1.553,6661200,1.552,5705300,1.551,4225000,1.556,2492500,1.557,9116100,1.558,6208600,1.559,4230700,1.56,1116900,1394,100,0,25340.2,25344.0,0.14,0,-0.39
sz159920,09:37:45,1765330667795,25318.37,0.9072,4.3212,1.555,1.5566,-0.1028,20000,31100,1.555,1.555,5088900,1.554,8162200,1.553,6671200,1.552,5173300,1.551,4245500,1.556,4404300,1.557,9116100,1.558,6208600,1.559,4230700,1.56,2899200,1332,100,0,25338.4,25340.0,0.6,1,-0.4
sz159920,09:37:48,1765330669792,25316.16,0.9072,3.2833,1.555,1.5566,-0.1028,52000,80860,1.555,1.555,4803400,1.554,8162200,1.553,6581300,1.552,5641300,1.551,4245500,1.556,7408400,1.557,9116100,1.558,6299700,1.559,1230700,1.56,2899200,1180,100,0,25337.04,25341.0,-0.56,7,-0.4
sz159920,09:37:51,1765330673793,25318.1,0.9072,2.3966,1.556,1.5578,-0.1155,100000,155600,1.556,1.555,4865400,1.554,8194600,1.553,6600800,1.552,5769300,1.551,4245500,1.556,4310200,1.557,9116100,1.558,6299700,1.559,1230700,1.56,2899200,784,100,0,25337.94,25343.0,-0.4,3,-0.4
sz159920,09:37:57,1765330679805,25315.01,0.9072,1.9795,1.555,1.5578,-0.1797,520700,809704,1.555,1.554,10387200,1.553,6611700,1.552,3766600,1.551,4244800,1.55,3248300,1.555,559100,1.556,10386900,1.557,6820100,1.558,6303100,1.559,1230700,396,100,0,25328.5,25332.0,-0.67,0,-0.44
sz159920,09:38:00,1765330682811,25314.53,0.9072,1.5729,1.555,1.5578,-0.1797,30900,48049,1.555,1.554,10388800,1.553,6622600,1.552,3766600,1.551,4244800,1.55,3716900,1.555,728600,1.556,10535900,1.557,6823100,1.558,6303100,1.559,1230700,383,100,0,25326.44,25329.0,-0.5,3,-0.45
sz159920,09:38:00,1765330684815,25313.46,0.9072,4.2053,1.555,1.5578,-0.1797,30900,48049,1.555,1.554,10388800,1.553,6622600,1.552,3766600,1.551,4244800,1.55,3716900,1.555,728600,1.556,10535900,1.557,6823100,1.558,6303100,1.559,1230700,378,100,0,25329.93,25334.0,-0.2,0,-0.43
sz159920,09:38:03,1765330685822,25313.46,0.9072,4.019,1.555,1.5578,-0.1797,35600,55357,1.555,1.554,7388800,1.553,6622600,1.552,3766600,1.551,7244800,1.55,4205500,1.555,566900,1.556,10535900,1.557,6823100,1.558,5102100,1.559,1230700,1385,100,0,25328.28,25331.0,-0.67,1,-0.44
sz159920,09:38:06,1765330688826,25312.93,0.9072,4.3318,1.555,1.5575,-0.1605,197600,307268,1.555,1.554,7435800,1.553,6600000,1.552,3766600,1.551,7244800,1.55,4674100,1.556,10733300,1.557,6853100,1.558,5102100,1.559,1231700,1.56,2899200,394,100,0,25327.36,25331.0,-0.33,1,-0.44
sz159920,09:38:09,1765330691838,25305.35,0.9072,2.9633,1.555,1.5575,-0.1605,19300,30012,1.555,1.554,7439700,1.553,6301000,1.552,3766600,1.551,3544800,1.55,5143700,1.555,1944400,1.556,10740100,1.557,7080300,1.558,4201200,1.559,1231700,1403,100,0,25324.3,25327.0,0.0,0,-0.45
sz159920,09:38:12,1765330694849,25304.32,0.9072,5.4201,1.554,1.5575,-0.2247,33700,52399,1.5549,1.554,7435900,1.553,6301000,1.552,3766600,1.551,6544800,1.55,5269200,1.555,2050800,1.556,10744300,1.557,7080300,1.558,4201200,1.559,1231700,368,100,0,25321.03,25324.5,0.0,1,-0.47
sz159920,09:38:15,1765330697838,25302.45,0.9072,4.8809,1.554,1.5575,-0.2247,1400,2176,1.5543,1.554,3254900,1.553,8379200,1.552,5868500,1.551,4544800,1.55,5269200,1.555,6257300,1.556,8433500,1.557,7080300,1.558,4201200,1.559,1231700,1204,100,0,25314.29,25317.0,-0.5,3,-0.49
sz159920,09:38:18,1765330699843,25301.84,0.9072,4.5085,1.555,1.5575,-0.1605,13700,21303,1.555,1.554,2973300,1.553,8379200,1.552,5868500,1.551,4544800,1.55,5269800,1.555,9259400,1.556,8425400,1.557,7080300,1.558,1201200,1.559,1231700,1056,100,0,25317.24,25317.5,0.0,2,-0.48
sz159920,09:38:21,1765330704860,25297.09,0.9072,2.7668,1.555,1.5563,-0.0835,7000,10886,1.5551,1.554,3104000,1.553,8379200,1.552,5868500,1.551,4544800,1.55,5269800,1.555,9270400,1.556,8393800,1.557,7080300,1.558,1201200,1.559,1231700,420,100,0,25315.2,25317.5,-0.27,1,-0.49
sz159920,09:38:24,1765330706844,25302.27,0.9072,3.4952,1.555,1.5563,-0.0835,713400,1108827,1.5543,1.554,2628300,1.553,8379400,1.552,5868500,1.551,4544800,1.55,5269800,1.555,9102000,1.556,8385100,1.557,7055100,1.558,1201200,1.559,1231700,400,100,0,25316.8,25319.5,0.33,1,-0.48
sz159920,09:38:27,1765330709849,25298.42,0.9072,5.1014,1.555,1.5563,-0.0835,1100,1710,1.5545,1.554,2636300,1.553,8398400,1.552,5868500,1.551,4544800,1.55,5269300,1.555,9109600,1.556,8377400,1.557,7055100,1.558,1201200,1.559,1231700,286,100,0,25313.2,25315.0,0.5,2,-0.5
