symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags,fut_price,fut_mid,fut_imb,fut_delta_vol,fut_pct
sz159920,09:34:18,1765416860586,25748.73,0.9075,2.4406,1.579,1.583,-0.2527,89100,140693,1.579,1.579,6567600,1.578,7098500,1.577,7199500,1.576,3563000,1.575,2374700,1.58,2001100,1.581,12044100,1.582,5114600,1.583,5035900,1.584,1123400,183,100,0,25788.8,25784.0,-0.2,2,0.99
sz159920,09:34:24,1765416866595,25754.64,0.9075,1.6213,1.579,1.583,-0.2527,12200,19267,1.5793,1.579,6560000,1.578,7535100,1.577,7199500,1.576,3559400,1.575,2374700,1.58,3056500,1.581,12017900,1.582,5114600,1.583,5036100,1.584,1123500,209,100,0,25790.07,25785.5,-0.27,2,0.99
sz159920,09:34:27,1765416868606,25754.44,0.9075,1.7627,1.58,1.583,-0.1895,73900,116689,1.579,1.579,5592800,1.578,7540100,1.577,7199500,1.576,3559400,1.575,2374700,1.58,3140700,1.581,12017900,1.582,6008900,1.583,5036100,1.584,1123500,196,100,0,25784.3,25781.0,-0.33,10,0.97
sz159920,09:34:30,1765416872610,25751.66,0.9075,2.6401,1.58,1.583,-0.1895,32600,51476,1.579,1.579,6755000,1.578,7559100,1.577,6899500,1.576,3559400,1.575,2374700,1.58,2369000,1.581,12017900,1.582,6009900,1.583,5036100,1.584,1117500,140,100,0,25782.06,25777.0,-0.5,6,0.96
sz159920,09:34:33,1765416875624,25751.93,0.9075,3.5229,1.58,1.5832,-0.2021,68300,107851,1.5791,1.579,243800,1.578,5445700,1.577,3899500,1.576,3559400,1.575,2374700,1.58,6394300,1.581,6711600,1.582,3042400,1.583,2036100,1.584,485700,976,100,0,25778.84,25776.0,0.33,0,0.95
sz159920,09:34:36,1765416877622,25751.98,0.9075,3.6208,1.579,1.5832,-0.2653,19000,30002,1.5791,1.579,3201600,1.578,4230000,1.577,3899500,1.576,3559400,1.575,2374700,1.58,3757100,1.581,8999500,1.582,3047400,1.583,2037100,1.584,801500,803,100,0,25783.44,25780.0,-0.14,0,0.97
sz159920,09:34:39,1765416881620,25745.34,0.9075,1.9719,1.579,1.5832,-0.2653,28000,44232,1.5797,1.579,1038800,1.578,5109000,1.577,3899500,1.576,3559400,1.575,2374700,1.58,6357900,1.581,6671800,1.582,3047400,1.583,2042100,1.584,485700,461,100,0,25778.0,25773.5,0.33,2,0.95
sz159920,09:34:45,1765416887632,25747.03,0.9075,2.6705,1.579,1.5832,-0.2653,53600,84635,1.579,1.579,573800,1.578,4345800,1.577,4122100,1.576,3559400,1.575,2376200,1.58,6466200,1.581,6499000,1.582,3014100,1.583,2042100,1.584,601700,1226,100,0,25778.41,25774.5,0.0,3,0.95
sz159920,09:34:48,1765416889637,25747.98,0.9075,2.3472,1.579,1.5835,-0.2842,44000,69480,1.5791,1.578,5554800,1.577,4122100,1.576,3559400,1.575,2377200,1.574,2181700,1.579,155000,1.58,6318300,1.581,6537400,1.582,3079600,1.583,2042100,1220,100,0,25778.0,25773.0,0.0,1,0.95
sz159920,09:34:51,1765416893635,25751.63,0.9075,1.1669,1.579,1.5835,-0.2842,155000,244744,1.579,1.579,2951500,1.578,4467300,1.577,4122100,1.576,3559400,1.575,2377200,1.58,4014900,1.581,8837400,1.582,3114100,1.583,2042100,1.584,601700,1212,100,0,25781.17,25775.0,-0.33,0,0.96
sz159920,09:34:54,1765416896647,25748.36,0.9075,2.9323,1.579,1.5835,-0.2842,34100,53844,1.579,1.579,851100,1.578,5343300,1.577,4122600,1.576,3559400,1.575,2377200,1.58,6533600,1.581,6527400,1.582,3114100,1.583,2383700,1.584,601700,237,100,0,25776.59,25772.0,0.25,6,0.94
sz159920,09:34:57,1765416899648,25748.86,0.9075,3.4287,1.579,1.5835,-0.2842,6500,10264,1.5791,1.578,5251800,1.577,3905200,1.576,3559400,1.575,2377200,1.574,2181700,1.579,55300,1.58,6350100,1.581,6505300,1.582,3082600,1.583,2383700,1059,100,0,25778.9,25774.0,0.71,0,0.95
sz159920,09:35:00,1765416902660,25742.98,0.9075,0.6294,1.579,1.5835,-0.2842,1400,2210,1.5786,1.578,5251800,1.577,3905200,1.576,3559400,1.575,2377200,1.574,2181700,1.579,1221300,1.58,6375200,1.581,6505300,1.582,3082600,1.583,2383700,260,100,0,25773.32,25768.0,0.0,4,0.93
sz159920,09:35:03,1765416905655,25743.65,0.9075,1.6563,1.579,1.5833,-0.2716,6000,9474,1.579,1.578,6148000,1.577,4276200,1.576,3559400,1.575,2377200,1.574,2181700,1.579,3047400,1.58,7344600,1.581,6505300,1.582,2188300,1.583,3393700,530,100,0,25772.6,25767.0,0.43,1,0.93
sz159920,09:35:06,1765416907660,25740.47,0.9075,2.7255,1.579,1.5833,-0.2716,139100,219639,1.579,1.578,5944400,1.577,4276200,1.576,4454300,1.575,2377200,1.574,2181700,1.579,3019900,1.58,7359600,1.581,6505300,1.582,3208300,1.583,3393500,373,100,0,25771.13,25766.0,0.33,1,0.92
sz159920,09:35:09,1765416911664,25740.02,0.9075,2.6274,1.579,1.5833,-0.2716,25200,39765,1.578,1.578,2833000,1.577,4276200,1.576,5646500,1.575,2377200,1.574,2181700,1.579,3753300,1.58,7363200,1.581,6509400,1.582,3208300,1.583,2762100,4,100,0,25768.71,25761.0,0.64,7,0.91
sz159920,09:35:12,1765416915670,25736.84,0.9075,1.0864,1.578,1.5833,-0.3347,352700,556561,1.578,1.578,3786000,1.577,4276800,1.576,4454300,1.575,2377200,1.574,2181700,1.579,3481000,1.58,7363200,1.581,6513400,1.582,3208300,1.583,3077800,1277,100,0,25775.16,25771.0,0.6,5,0.94
sz159920,09:35:15,1765416918672,25748.1,0.9075,2.8151,1.579,1.5833,-0.2716,44600,70418,1.5789,1.578,5680400,1.577,4278800,1.576,4454300,1.575,2377200,1.574,2181700,1.579,1638900,1.58,7449200,1.581,7406900,1.582,2208700,1.583,3393500,275,100,0,25780.23,25775.0,-0.25,1,0.96
sz159920,09:35:18,1765416920681,25747.65,0.9075,2.3154,1.579,1.5825,-0.2212,4900,7737,1.579,1.578,5680400,1.577,4278800,1.576,4454300,1.575,2377200,1.574,2181700,1.579,475800,1.58,7446200,1.581,7406900,1.582,2208700,1.583,3393500,283,100,0,25776.72,25772.0,-0.67,2,0.94
sz159920,09:35:21,1765416922685,25748.18,0.9075,2.1857,1.578,1.5825,-0.2844,200,316,1.58,1.578,5680200,1.577,4278800,1.576,4454300,1.575,2377200,1.574,2181700,1.579,360200,1.58,7512700,1.581,7406900,1.582,2210700,1.583,3393500,144,100,0,25779.39,25774.0,0.33,0,0.95
sz159920,09:35:24,1765416926697,25747.71,0.9075,2.335,1.578,1.5825,-0.2844,37500,59182,1.5782,1.578,5691000,1.577,4278800,1.576,4454400,1.575,2377200,1.574,2240600,1.579,1414600,1.58,7648900,1.581,7439600,1.582,2210700,1.583,3393500,305,100,0,25776.2,25771.0,0.14,2,0.94
sz159920,09:35:27,1765416929694,25740.69,0.9075,3.167,1.579,1.5825,-0.2212,184900,291772,1.578,1.578,5825700,1.577,4276800,1.576,4454400,1.575,2377200,1.574,2240600,1.579,2925000,1.58,7680900,1.581,7501000,1.582,3210700,1.583,3030800,639,100,0,25771.7,25765.5,0.0,1,0.92
sz159920,09:35:30,1765416933694,25736.71,0.9075,1.8862,1.578,1.5825,-0.2844,457600,722093,1.578,1.578,696900,1.577,5158400,1.576,5648100,1.575,2377200,1.574,2240600,1.579,6684100,1.58,5369300,1.581,7501000,1.582,3210700,1.583,2720100,272,100,0,25767.2,25762.0,-0.67,2,0.91
sz159920,09:35:33,1765416935699,25735.13,0.9075,1.9563,1.578,1.5832,-0.3284,137700,217295,1.578,1.578,499900,1.577,5158400,1.576,5648100,1.575,2377200,1.574,2240600,1.579,6719200,1.58,5369800,1.581,7526500,1.582,3210700,1.583,2720100,110,100,0,25774.94,25769.5,-0.5,7,0.94
sz159920,09:35:36,1765416937710,25740.37,0.9075,3.9313,1.578,1.5832,-0.3284,37400,59017,1.578,1.578,5583300,1.577,4279400,1.576,4455900,1.575,2381200,1.574,2240600,1.579,2685000,1.58,7676200,1.581,7525600,1.582,2210700,1.583,3351300,1292,100,0,25771.7,25767.0,-0.2,3,0.92
sz159920,09:35:39,1765416941704,25744.1,0.9075,3.8887,1.578,1.5832,-0.3284,35700,56335,1.578,1.578,5547600,1.577,4279400,1.576,4455900,1.575,2381200,1.574,2240600,1.579,1505200,1.58,7696600,1.581,7525600,1.582,2210700,1.583,3357800,1311,100,0,25779.8,25776.0,-0.6,4,0.95
sz159920,09:35:42,1765416945720,25744.9,0.9075,4.0549,1.578,1.5832,-0.3284,3500,5523,1.578,1.578,5544800,1.577,4284400,1.576,4455900,1.575,2381200,1.574,2240600,1.579,1545700,1.58,7952400,1.581,7525600,1.582,2210700,1.583,2357800,1325,100,0,25782.05,25778.5,0.0,6,0.96
sz159920,09:35:45,1765416946721,25744.13,0.9075,3.9428,1.579,1.5832,-0.2653,1627000,2569033,1.579,1.579,3064800,1.578,5378900,1.577,4282000,1.576,4455900,1.575,2382700,1.58,8129700,1.581,7525600,1.582,1210700,1.583,2357800,1.584,1601700,249,100,0,25782.05,25779.0,-0.6,0,0.96
sz159920,09:35:48,1765416950723,25750.92,0.9075,5.17,1.579,1.5829,-0.2464,23900,37742,1.5792,1.579,3044800,1.578,5378900,1.577,4282000,1.576,4455900,1.575,2382700,1.58,8213800,1.581,7525600,1.582,1210700,1.583,2357800,1.584,1601700,337,100,0,25782.95,25777.0,0.25,12,0.97
sz159920,09:35:51,1765416953719,25747.16,0.9075,4.5554,1.579,1.5829,-0.2464,22500,35528,1.579,1.579,3022300,1.578,5389000,1.577,4282000,1.576,4455900,1.575,2382700,1.58,8222800,1.581,7525600,1.582,1208700,1.583,2357800,1.584,1601700,741,100,0,25784.73,25779.0,-0.25,13,0.97
sz159920,09:35:54,1765416955732,25750.09,0.9075,3.4947,1.579,1.5829,-0.2464,47800,75476,1.579,1.579,2974500,1.578,5110400,1.577,4896400,1.576,4455900,1.575,2382700,1.58,8243700,1.581,7525600,1.582,1208700,1.583,2357800,1.584,1666200,505,100,0,25781.6,25778.5,0.0,7,0.96
sz159920,09:35:54,1765416957736,25749.21,0.9075,3.0597,1.579,1.5829,-0.2464,47800,75476,1.579,1.579,2974500,1.578,5110400,1.577,4896400,1.576,4455900,1.575,2382700,1.58,8243700,1.581,7525600,1.582,1208700,1.583,2357800,1.584,1666200,414,100,0,25780.23,25776.0,0.75,3,0.96
sz159920,09:35:57,1765416959736,25747.42,0.9075,2.9395,1.579,1.5829,-0.2464,33900,53532,1.5791,1.579,2954400,1.578,5110400,1.577,4866400,1.576,4487900,1.575,2382700,1.58,8297900,1.581,7495600,1.582,1208200,1.583,2357800,1.584,1666200,251,100,0,25783.84,25779.5,-0.33,6,0.97
sz159920,09:36:00,1765416963744,25748.37,0.9075,4.0687,1.58,1.5829,-0.1832,3800,6000,1.5789,1.579,2950900,1.578,5110900,1.577,4866400,1.576,4487900,1.575,2382700,1.58,8514100,1.581,7470200,1.582,1208200,1.583,2357800,1.584,1666200,196,100,0,25791.85,25788.0,-0.67,1,1.0
sz159920,09:36:03,1765416965739,25754.82,0.9075,5.0566,1.579,1.5832,-0.2653,1005000,1586899,1.579,1.579,7319700,1.578,4231900,1.577,3674200,1.576,3603600,1.575,2382700,1.58,4311200,1.581,9820200,1.582,3294700,1.583,1357800,1.584,2297900,1338,100,0,25790.6,25786.5,0.33,4,1.0
sz159920,09:36:06,1765416967747,25756.43,0.9075,4.4525,1.579,1.5832,-0.2653,1050000,1657950,1.579,1.579,6279700,1.578,4231900,1.577,3674200,1.576,3603600,1.575,2379600,1.58,4114500,1.581,9820200,1.582,3295300,1.583,1359800,1.584,2297900,1346,100,0,25792.06,25789.0,0.0,10,1.0
sz159920,09:36:09,1765416971750,25757.92,0.9075,3.82,1.58,1.5832,-0.2021,4105800,6487164,1.58,1.58,63300,1.579,5875300,1.578,4263200,1.577,3674200,1.576,3569700,1.581,9832800,1.582,3329200,1.583,1369800,1.584,2297900,1.585,2781200,1323,100,0,25800.25,25797.5,-0.5,3,1.03
sz159920,09:36:12,1765416974758,25763.8,0.9075,4.3765,1.58,1.5832,-0.2021,59000,93220,1.58,1.58,1699400,1.579,4609400,1.578,4883700,1.577,3674200,1.576,3569700,1.581,7532800,1.582,5629200,1.583,1369800,1.584,2297900,1.585,2781200,36,100,0,25798.08,25795.0,0.14,1,1.03
sz159920,09:36:15,1765416977759,25763.03,0.9075,3.4223,1.581,1.5832,-0.139,60000,94802,1.58,1.58,609100,1.579,5498400,1.578,4908900,1.577,3674200,1.576,3643000,1.581,9831100,1.582,3329200,1.583,1369800,1.584,2297900,1.585,2781200,855,100,0,25797.52,25796.0,-0.67,2,1.02
sz159920,09:36:18,1765416979760,25764.56,0.9075,3.6778,1.581,1.584,-0.1894,67200,106243,1.581,1.58,546100,1.579,5498400,1.578,4912100,1.577,3674200,1.576,3644000,1.581,9737700,1.582,3329200,1.583,1369800,1.584,2297900,1.585,2781200,676,100,0,25793.3,25789.5,-0.29,5,1.01
sz159920,09:36:21,1765416983776,25766.22,0.9075,4.3657,1.58,1.584,-0.2525,142400,224992,1.58,1.58,505600,1.579,5501900,1.578,4912100,1.577,3674200,1.576,3647000,1.581,9760300,1.582,3329700,1.583,1369800,1.584,2297900,1.585,2791200,326,100,0,25793.3,25790.0,0.67,1,1.01
sz159920,09:36:24,1765416987780,25760.09,0.9075,2.553,1.58,1.584,-0.2525,133300,210615,1.58,1.579,5501900,1.578,4915400,1.577,3674200,1.576,3647000,1.575,2389600,1.58,3343900,1.581,9766200,1.582,3329700,1.583,1369800,1.584,2297900,754,100,0,25788.04,25786.0,-0.6,3,0.99
sz159920,09:36:27,1765416989770,25759.81,0.9075,3.3675,1.58,1.584,-0.2525,25900,40906,1.5794,1.579,6485400,1.578,4915400,1.577,3674200,1.576,3647000,1.575,2389600,1.58,3358100,1.581,9766200,1.582,3329700,1.583,2369800,1.584,2297900,1351,100,0,25788.8,25785.0,0.0,5,0.99
sz159920,09:36:33,1765416995793,25757.33,0.9075,3.6633,1.58,1.5837,-0.2336,3900,6162,1.58,1.579,3967600,1.578,4915400,1.577,3674200,1.576,3647000,1.575,2389600,1.58,4890300,1.581,9814700,1.582,3342000,1.583,2369800,1.584,1666200,1396,100,0,25782.95,25778.0,0.2,4,0.97
sz159920,09:36:36,1765416999796,25756.81,0.9075,4.4937,1.579,1.5837,-0.2968,1040700,1644266,1.58,1.579,2003000,1.578,5794400,1.577,4262200,1.576,3647000,1.575,2389600,1.58,6189300,1.581,7632400,1.582,3342500,1.583,2388700,1.584,1666200,1141,100,0,25785.62,25781.0,0.33,1,0.98
sz159920,09:36:39,1765417002805,25756.56,0.9075,3.4638,1.579,1.5837,-0.2968,10700,16901,1.5795,1.579,5911800,1.578,4303000,1.577,3682400,1.576,3650200,1.575,2389600,1.58,3924600,1.581,9962400,1.582,3342500,1.583,2392700,1.584,1666200,404,100,0,25783.84,25779.0,0.0,3,0.97
sz159920,09:36:42,1765417005804,25755.74,0.9075,2.4859,1.58,1.5837,-0.2336,61400,96962,1.5792,1.579,3461800,1.578,5182000,1.577,3682400,1.576,3650200,1.575,2389600,1.58,6229200,1.581,7662400,1.582,3342500,1.583,2382700,1.584,1666200,622,100,0,25781.14,25777.0,-0.25,6,0.96
sz159920,09:36:48,1765417010810,25755.57,0.9075,1.9301,1.579,1.5837,-0.2968,146500,231333,1.5791,1.579,3924600,1.578,4323800,1.577,3682400,1.576,3650200,1.575,2389600,1.58,6257300,1.581,8079200,1.582,3343500,1.583,2382700,1.584,1666200,408,100,0,25786.51,25782.0,-0.25,0,0.98
sz159920,09:36:51,1765417013821,25755.32,0.9075,2.8684,1.58,1.5837,-0.2336,4000,6320,1.58,1.579,4556200,1.578,4327400,1.577,3682400,1.576,3650200,1.575,2389600,1.58,3947600,1.581,10379200,1.582,3343500,1.583,2383700,1.584,1672700,1422,100,0,25786.6,25783.0,-0.33,0,0.98
sz159920,09:36:54,1765417015824,25757.59,0.9075,2.3302,1.58,1.5837,-0.2336,5000,7900,1.58,1.579,6450500,1.578,4327400,1.577,3682400,1.576,3650200,1.575,2289600,1.58,2746500,1.581,10379200,1.582,3353500,1.583,2383700,1.584,1988600,791,100,0,25786.1,25782.5,0.08,0,0.98
sz159920,09:36:57,1765417019832,25757.55,0.9075,4.1651,1.58,1.5837,-0.2336,50900,80422,1.58,1.579,6450500,1.578,4321200,1.577,3682400,1.576,3650200,1.575,2319600,1.58,2412700,1.581,10400100,1.582,3353500,1.583,1383700,1.584,2305500,1432,100,0,25786.51,25782.0,0.0,5,0.98
sz159920,09:37:00,1765417022834,25754.6,0.9075,3.0917,1.58,1.5837,-0.2336,39700,62686,1.579,1.579,6410900,1.578,4286000,1.577,3677400,1.576,3650200,1.575,2319600,1.58,1243200,1.581,10387500,1.582,3352300,1.583,1363700,1.584,2305500,243,100,0,25788.8,25784.0,0.14,10,0.99
sz159920,09:37:03,1765417024834,25755.95,0.9075,2.4885,1.58,1.5837,-0.2336,3900,6162,1.58,1.579,6410900,1.578,4286000,1.577,3677400,1.576,3650200,1.575,2319600,1.58,3876800,1.581,10404400,1.582,3352300,1.583,2363700,1.584,1989600,55,100,0,25782.95,25778.5,0.0,3,0.97
sz159920,09:37:06,1765417028842,25752.69,0.9075,4.9151,1.58,1.5836,-0.2273,493600,779888,1.58,1.579,997800,1.578,5165000,1.577,4869600,1.576,3650200,1.575,2319600,1.58,6331400,1.581,8104400,1.582,3352300,1.583,2363700,1.584,1673700,421,100,0,25777.5,25773.0,0.14,0,0.95
sz159920,09:37:09,1765417031845,25751.13,0.9075,3.3723,1.579,1.5836,-0.2905,11300,17843,1.579,1.579,986500,1.578,5170000,1.577,4864600,1.576,3650200,1.575,2319600,1.58,6339900,1.581,8114400,1.582,3352300,1.583,2373700,1.584,1673700,561,100,0,25778.5,25772.5,0.07,1,0.95
sz159920,09:37:12,1765417033846,25747.87,0.9075,4.0981,1.579,1.5836,-0.2905,12300,19422,1.579,1.579,974200,1.578,5170000,1.577,4864600,1.576,3650200,1.575,2319600,1.58,6369900,1.581,8114400,1.582,3402300,1.583,2373700,1.584,1673700,386,100,0,25776.08,25772.5,0.0,0,0.94
sz159920,09:37:15,1765417037844,25745.77,0.9075,3.0316,1.579,1.5836,-0.2905,10400,16421,1.5789,1.579,963800,1.578,5170000,1.577,4864600,1.576,3650200,1.575,2289600,1.58,6381500,1.581,7164400,1.582,3402300,1.583,2373700,1.584,1673700,35,100,0,25782.96,25778.0,0.5,1,0.97
sz159920,09:37:18,1765417040851,25749.83,0.9075,1.6925,1.58,1.5836,-0.2273,4000,6320,1.58,1.579,1779600,1.578,5170100,1.577,4864600,1.576,3650200,1.575,2294200,1.58,6396100,1.581,7166400,1.582,3402300,1.583,2373700,1.584,1673700,473,100,0,25782.5,25778.0,0.43,1,0.97
sz159920,09:37:21,1765417043863,25748.23,0.9075,1.1745,1.579,1.5832,-0.2653,30600,48318,1.579,1.579,4421600,1.578,4293100,1.577,3673400,1.576,3651200,1.575,2294200,1.58,4179200,1.581,9409100,1.582,3402300,1.583,2373700,1.584,1673700,1479,100,0,25781.6,25779.0,-0.33,2,0.96
sz159920,09:37:24,1765417046866,25747.12,0.9075,1.24,1.579,1.5832,-0.2653,25000,39475,1.579,1.579,897400,1.578,5202100,1.577,4865600,1.576,3651200,1.575,2294200,1.58,6495900,1.581,7078200,1.582,3402300,1.583,2373700,1.584,1673700,362,100,0,25773.32,25770.0,-0.33,4,0.93
sz159920,09:37:27,1765417049871,25745.42,0.9075,0.9713,1.579,1.5832,-0.2653,956300,1509998,1.579,1.578,5203100,1.577,4860400,1.576,3651200,1.575,2294200,1.574,2234600,1.579,2698700,1.58,6535800,1.581,7078200,1.582,1315800,1.583,2373700,1189,100,0,25772.27,25766.0,-0.25,0,0.93
sz159920,09:37:30,1765417052870,25741.14,0.9075,2.3014,1.579,1.5832,-0.2653,10100,15947,1.5789,1.578,2097800,1.577,4860400,1.576,5125300,1.575,2294200,1.574,2234600,1.579,6534300,1.58,4235800,1.581,7078200,1.582,2318500,1.583,1742500,485,100,0,25768.71,25762.0,-0.67,2,0.91
sz159920,09:37:33,1765417055870,25738.15,0.9075,3.8818,1.578,1.5832,-0.3284,33900,53519,1.5787,1.578,893200,1.577,5739400,1.576,5130300,1.575,2294200,1.574,2234600,1.579,6520400,1.58,4236600,1.581,7083200,1.582,2323500,1.583,1752500,657,100,0,25766.58,25761.0,-0.33,3,0.9
sz159920,09:37:36,1765417059868,25732.52,0.9075,2.6254,1.578,1.583,-0.3159,30100,47497,1.578,1.578,893400,1.577,5739400,1.576,5130300,1.575,2294200,1.574,2234600,1.579,6570400,1.58,4236400,1.581,7104800,1.582,2323500,1.583,1752500,277,100,0,25766.04,25759.0,0.67,0,0.9
sz159920,09:37:39,1765417061886,25732.63,0.9075,2.9743,1.578,1.583,-0.3159,20000,31560,1.578,1.578,873400,1.577,5740400,1.576,5130300,1.575,2294200,1.574,2234600,1.579,6589400,1.58,4235500,1.581,7104800,1.582,2323500,1.583,1752500,112,100,0,25765.96,25761.0,0.5,4,0.9
sz159920,09:37:42,1765417064885,25734.68,0.9075,2.2914,1.578,1.583,-0.3159,32000,50496,1.578,1.578,842400,1.577,5739400,1.576,5130300,1.575,2294200,1.574,2234600,1.579,6594200,1.58,4274200,1.581,7134800,1.582,2323500,1.583,1752500,499,100,0,25772.6,25767.0,0.11,0,0.93
sz159920,09:37:45,1765417067889,25729.19,0.9075,1.1639,1.578,1.583,-0.3159,1200,1894,1.5783,1.578,3859200,1.577,4248000,1.576,4551500,1.575,2294200,1.574,2234600,1.579,3979200,1.58,6657100,1.581,7134800,1.582,2323500,1.583,2068200,1500,100,0,25770.56,25767.0,-0.2,2,0.92
sz159920,09:37:48,1765417070895,25737.68,0.9075,1.8402,1.578,1.583,-0.3159,6000,9473,1.5788,1.578,5752500,1.577,4248000,1.576,4552000,1.575,2294200,1.574,2234600,1.579,3981000,1.58,6696900,1.581,7126400,1.582,2323500,1.583,2068200,437,100,0,25777.5,25773.0,-0.5,1,0.95
sz159920,09:37:51,1765417073892,25742.04,0.9075,2.4229,1.579,1.5821,-0.1959,61800,97521,1.578,1.578,5691400,1.577,4248000,1.576,4552000,1.575,2294200,1.574,2234600,1.579,1908000,1.58,6696900,1.581,7126400,1.582,1323500,1.583,2383900,1255,100,0,25771.38,25764.0,0.71,2,0.92
sz159920,09:37:54,1765417075913,25740.65,0.9075,1.9776,1.578,1.5821,-0.2591,81500,128607,1.578,1.578,3715600,1.577,4248000,1.576,4552000,1.575,2294200,1.574,2234600,1.579,4128300,1.58,6716900,1.581,7123600,1.582,2323500,1.583,2068200,887,100,0,25769.9,25764.0,-0.75,1,0.92
sz159920,09:37:57,1765417079912,25735.66,0.9075,1.1569,1.579,1.5821,-0.1959,14000,22094,1.5781,1.578,3723800,1.577,4258000,1.576,4552000,1.575,2294200,1.574,2234600,1.579,4588400,1.58,6716200,1.581,7123600,1.582,2323500,1.583,1752500,765,100,0,25769.31,25762.0,0.33,25,0.91
sz159920,09:38:00,1765417082914,25734.87,0.9075,1.2611,1.579,1.5821,-0.1959,63900,100845,1.5782,1.578,5565000,1.577,4262100,1.576,4552000,1.575,2294200,1.574,2234600,1.579,3967600,1.58,6738000,1.581,6721000,1.582,1323500,1.583,2383900,500,100,0,25765.96,25762.5,0.0,1,0.9
sz159920,09:38:03,1765417085914,25734.11,0.9075,5.3815,1.578,1.5821,-0.2591,4400,6947,1.5789,1.578,530500,1.577,5141100,1.576,5744200,1.575,2294200,1.574,2234600,1.579,6929600,1.58,4426800,1.581,6721000,1.582,2313500,1.583,1752500,248,100,0,25766.3,25760.0,-0.67,1,0.9
sz159920,09:38:06,1765417088922,25731.92,0.9075,3.8515,1.578,1.5828,-0.3033,83200,131320,1.5784,1.578,477400,1.577,5141100,1.576,5749600,1.575,2294200,1.574,2234600,1.579,6904200,1.58,4426800,1.581,6721000,1.582,2313500,1.583,1752500,522,100,0,25768.1,25761.0,0.6,3,0.91
sz159920,09:38:09,1765417091926,25730.99,0.9075,1.276,1.578,1.5828,-0.3033,447700,706470,1.578,1.578,4884300,1.577,4264700,1.576,4590100,1.575,2294200,1.574,2234600,1.579,4011800,1.58,6756900,1.581,6721000,1.582,1280800,1.583,2383700,1545,100,0,25773.86,25769.5,-0.75,2,0.93
sz159920,09:38:12,1765417094925,25738.18,0.9075,3.7251,1.578,1.5828,-0.3033,45200,71326,1.578,1.578,5840400,1.577,4264700,1.576,4590100,1.575,2294200,1.574,2234600,1.579,4076800,1.58,6766600,1.581,6724500,1.582,2280800,1.583,2383700,532,100,0,25773.86,25769.0,0.08,1,0.93
sz159920,09:38:15,1765417096930,25738.3,0.9075,2.576,1.579,1.5828,-0.2401,1042700,1646381,1.579,1.578,8802000,1.577,7264700,1.576,7590100,1.575,2294200,1.574,2234600,1.579,1321300,1.58,6736600,1.581,9724500,1.582,4333000,1.583,5383800,399,100,0,25776.2,25770.0,-0.33,6,0.94
sz159920,09:38:18,1765417100944,25738.11,0.9075,1.3375,1.578,1.5828,-0.3033,5200,8209,1.5787,1.578,8805700,1.577,7264700,1.576,7590100,1.575,2294200,1.574,2234600,1.579,4280700,1.58,6760600,1.581,9724500,1.582,5333000,1.583,5068200,49,100,0,25773.32,25769.5,0.0,12,0.93
sz159920,09:38:21,1765417102939,25734.95,0.9075,1.386,1.579,1.5826,-0.2275,800,1264,1.58,1.578,7805700,1.577,7264700,1.576,7696500,1.575,2290200,1.574,2234600,1.579,4637300,1.58,9800600,1.581,9724500,1.582,4333000,1.583,1752500,539,100,0,25771.48,25766.0,0.67,0,0.92
sz159920,09:38:24,1765417106945,25743.13,0.9075,1.7437,1.579,1.5826,-0.2275,3400,5368,1.5788,1.578,8805700,1.577,7264700,1.576,7691100,1.575,2290200,1.574,2249600,1.579,1454600,1.58,6780600,1.581,9675500,1.582,4333000,1.583,2383900,559,100,0,25778.84,25774.5,-0.33,2,0.95
sz159920,09:38:27,1765417108985,25747.13,0.9075,4.3176,1.579,1.5826,-0.2275,1459600,2304709,1.579,1.579,241100,1.578,8818300,1.577,7262100,1.576,7691100,1.575,2290200,1.58,6793800,1.581,9655500,1.582,4333000,1.583,5383900,1.584,1689400,589,100,0,25780.7,25776.0,0.43,0,0.96
sz159920,09:38:30,1765417111947,25744.98,0.9075,2.5516,1.579,1.5826,-0.2275,32600,51475,1.579,1.578,8818300,1.577,7262100,1.576,7691100,1.575,2290200,1.574,2249600,1.58,6841000,1.581,9848300,1.582,4336500,1.583,5383900,1.584,1689400,211,100,0,25780.28,25775.0,0.43,1,0.96
