symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags,fut_price,fut_mid,fut_imb,fut_delta_vol,fut_pct
sz159920,10:03:12,1765936994479,25259.65,0.9045,5.368,1.546,1.5498,-0.2452,42900,66324,1.546,1.545,8750900,1.544,9938900,1.543,8418300,1.542,4609400,1.541,1354400,1.546,1941100,1.547,8086400,1.548,8221400,1.549,4715700,1.55,1750700,201,100,0,25279.5,25272.0,0.6,3,0.11
sz159920,10:03:18,1765937000497,25258.19,0.9045,3.4336,1.546,1.5498,-0.2452,1700,2628,1.5459,1.545,8574000,1.544,9938900,1.543,8518300,1.542,4609400,1.541,1354400,1.546,2845000,1.547,8091500,1.548,8221400,1.549,4715700,1.55,1750700,213,100,0,25284.44,25278.0,0.56,18,0.13
sz159920,10:03:21,1765937003504,25257.48,0.9045,3.1323,1.546,1.5498,-0.2452,214700,331926,1.546,1.545,8674000,1.544,9938900,1.543,8448400,1.542,4627200,1.541,1254400,1.546,22200,1.547,8091500,1.548,8441000,1.549,4715700,1.55,1750700,83,100,0,25287.85,25281.0,0.25,5,0.15
sz159920,10:03:24,1765937006493,25257.1,0.9045,2.9387,1.546,1.5498,-0.2452,22200,34321,1.546,1.546,2696900,1.545,11674000,1.544,9976600,1.543,8548400,1.542,1554000,1.547,8091500,1.548,8441000,1.549,4715700,1.55,1820700,1.551,2396000,202,100,0,25292.4,25286.5,-0.5,7,0.16
sz159920,10:03:27,1765937009481,25258.45,0.9045,2.7489,1.546,1.5494,-0.2194,216700,335019,1.546,1.546,1278200,1.545,11674000,1.544,10041400,1.543,8487000,1.542,1554000,1.547,8015700,1.548,8376400,1.549,4877000,1.55,1820700,1.551,2396000,87,100,0,25289.67,25283.5,0.0,0,0.15
sz159920,10:03:36,1765937018509,25254.4,0.9045,3.3467,1.547,1.5494,-0.1549,75500,116723,1.546,1.545,8674000,1.544,10091400,1.543,8451600,1.542,4624000,1.541,1254400,1.547,8264400,1.548,8377100,1.549,4777000,1.55,1820700,1.551,2396000,207,100,0,25282.6,25276.0,0.11,0,0.13
sz159920,10:03:48,1765937029546,25255.9,0.9045,1.8924,1.545,1.5493,-0.2775,79700,123146,1.5451,1.545,2364700,1.544,12264100,1.543,9788900,1.542,7624000,1.541,1354400,1.546,4435700,1.547,7173600,1.548,8083300,1.549,1712400,1.55,1750700,155,100,0,25275.24,25269.0,0.25,0,0.1
sz159920,10:03:51,1765937032549,25258.22,0.9045,1.6773,1.546,1.5493,-0.213,10000,15460,1.546,1.545,1369300,1.544,9264100,1.543,9788900,1.542,7624000,1.541,4354400,1.546,4425700,1.547,7368800,1.548,7969000,1.549,1712400,1.55,1750700,287,100,0,25277.08,25270.0,0.33,3,0.1
sz159920,10:03:54,1765937036513,25254.5,0.9045,0.9942,1.546,1.5493,-0.213,2000,3092,1.546,1.545,1369300,1.544,9264100,1.543,9788900,1.542,7624000,1.541,4354400,1.546,7423700,1.547,7373800,1.548,7969000,1.549,1712400,1.55,1750700,237,100,0,25273.2,25265.0,-0.25,4,0.09
sz159920,10:03:57,1765937038510,25253.96,0.9045,3.0987,1.546,1.5492,-0.2066,300,464,1.5467,1.545,1369300,1.544,9264100,1.543,9788900,1.542,7624000,1.541,4354400,1.546,7424700,1.547,7388000,1.548,7869000,1.549,1712400,1.55,1750700,168,100,0,25271.4,25264.0,0.6,4,0.08
sz159920,10:03:54,1765937039518,25253.96,0.9045,2.6052,1.546,1.5493,-0.213,0,0,1.546,1.545,1369300,1.544,9264100,1.543,9788900,1.542,7624000,1.541,4354400,1.546,7423700,1.547,7373800,1.548,7969000,1.549,1712400,1.55,1750700,337,100,1,25271.4,25264.0,0.25,0,0.08
sz159920,10:03:57,1765937040529,25252.25,0.9045,2.2673,1.546,1.5492,-0.2066,300,464,1.5467,1.545,1369300,1.544,9264100,1.543,9788900,1.542,7624000,1.541,4354400,1.546,7424700,1.547,7388000,1.548,7869000,1.549,1712400,1.55,1750700,252,100,0,25271.4,25264.0,0.25,0,0.08
sz159920,10:04:03,1765937045524,25253.3,0.9045,3.8953,1.546,1.5492,-0.2066,900,1391,1.5456,1.545,537500,1.544,9264100,1.543,10088900,1.542,7594000,1.541,4354400,1.546,7549300,1.547,7435800,1.548,7868800,1.549,1622400,1.55,1750700,155,100,0,25273.2,25264.0,0.85,0,0.09
sz159920,10:04:06,1765937047525,25252.14,0.9045,4.0824,1.546,1.5492,-0.2066,5000,7730,1.546,1.545,1107600,1.544,9264100,1.543,10088900,1.542,7594000,1.541,4354400,1.546,7544400,1.547,7435800,1.548,7868800,1.549,1622400,1.55,1750700,1186,100,0,25272.48,25266.0,0.33,1,0.09
sz159920,10:04:03,1765937048527,25250.06,0.9045,3.5343,1.546,1.5492,-0.2066,0,0,1.546,1.545,537500,1.544,9264100,1.543,10088900,1.542,7594000,1.541,4354400,1.546,7549300,1.547,7435800,1.548,7868800,1.549,1622400,1.55,1750700,243,100,1,25270.56,25263.0,-0.75,0,0.08
sz159920,10:04:06,1765937049520,25250.06,0.9045,3.3918,1.546,1.5492,-0.2066,5000,7730,1.546,1.545,1107600,1.544,9264100,1.543,10088900,1.542,7594000,1.541,4354400,1.546,7544400,1.547,7435800,1.548,7868800,1.549,1622400,1.55,1750700,144,100,0,25269.65,25262.0,0.0,0,0.07
sz159920,10:04:09,1765937050517,25247.49,0.9045,3.3312,1.545,1.5492,-0.2711,32300,49904,1.545,1.545,462300,1.544,9299900,1.543,10088900,1.542,7684000,1.541,4354400,1.546,7634400,1.547,7435800,1.548,7868800,1.549,1783700,1.55,1750700,230,100,0,25251.5,25259.5,0.75,5,0.0
sz159920,10:04:15,1765937057470,25246.68,0.9045,2.8447,1.545,1.549,-0.2582,462300,714253,1.545,1.544,6302500,1.543,10088900,1.542,7584000,1.541,4286500,1.54,1658900,1.545,2379000,1.546,7757000,1.547,7368400,1.548,6561400,1.549,1713700,67,100,0,25251.5,25259.0,0.43,0,0.0
sz159920,10:04:18,1765937059467,25249.29,0.9045,2.6233,1.545,1.549,-0.2582,4200,6489,1.545,1.544,9302500,1.543,10023900,1.542,7649000,1.541,4286500,1.54,1658900,1.545,2374800,1.546,7757000,1.547,7433200,1.548,6496800,1.549,1713700,61,100,0,25249.62,25255.5,0.6,1,-0.01
sz159920,10:04:24,1765937066449,25240.01,0.9045,2.4353,1.544,1.549,-0.3228,500,772,1.544,1.544,1589100,1.543,12259000,1.542,10127000,1.541,7286500,1.54,1658900,1.545,7581900,1.546,6663000,1.547,7476100,1.548,2596100,1.549,1713700,159,100,0,25242.34,25250.5,0.0,16,-0.03
sz159920,10:04:33,1765937075421,25236.96,0.9045,1.5557,1.544,1.5484,-0.2842,700,1081,1.5443,1.544,2606000,1.543,12259000,1.542,10227000,1.541,7376500,1.54,1658900,1.545,4732700,1.546,6889800,1.547,7312000,1.548,2501100,1.549,1713700,1083,100,0,25244.42,25255.0,0.25,0,-0.03
sz159920,10:04:39,1765937081403,25234.19,0.9045,2.8259,1.544,1.5484,-0.2842,100,154,1.54,1.544,1577800,1.543,9259000,1.542,10227000,1.541,7376500,1.54,4658900,1.545,7732700,1.546,6890000,1.547,7116800,1.548,2501100,1.549,1713700,859,100,0,25242.34,25249.0,0.33,0,-0.03
sz159920,10:04:45,1765937087388,25234.67,0.9045,2.3172,1.545,1.5479,-0.1874,20000,30900,1.545,1.544,930700,1.543,9259000,1.542,10216100,1.541,7376500,1.54,4658900,1.545,7814500,1.546,6890000,1.547,7017100,1.548,2501100,1.549,1713700,324,100,0,25241.43,25248.0,0.2,0,-0.04
sz159920,10:04:48,1765937090368,25233.74,0.9045,2.4676,1.544,1.5479,-0.252,198500,306488,1.544,1.544,1312300,1.543,9259000,1.542,10216100,1.541,7376500,1.54,4658900,1.545,7815100,1.546,6928600,1.547,7017100,1.548,2501500,1.549,1713700,94,100,0,25243.08,25249.0,0.14,0,-0.03
sz159920,10:04:51,1765937094357,25235.18,0.9045,2.0958,1.544,1.5479,-0.252,1700,2624,1.5435,1.544,2518000,1.543,9259000,1.542,10216100,1.541,7376500,1.54,4658900,1.545,7815100,1.546,6935500,1.547,7017100,1.548,2501500,1.549,1713700,46,100,0,25244.3,25253.0,-0.2,0,-0.03
sz159920,10:04:57,1765937099364,25233.08,0.9045,3.1779,1.545,1.5479,-0.1874,1100,1699,1.5445,1.544,2527600,1.543,9259000,1.542,10216100,1.541,7376500,1.54,4683600,1.545,4729400,1.546,6935500,1.547,7117100,1.548,2501500,1.549,1714200,1077,100,0,25243.4,25252.0,-0.27,1,-0.03
sz159920,10:05:00,1765937102345,25233.36,0.9045,3.526,1.545,1.5478,-0.1809,8100,12508,1.5442,1.544,5826300,1.543,10023900,1.542,10048200,1.541,7376500,1.54,1683600,1.545,2524300,1.546,8034500,1.547,7281900,1.548,2501500,1.549,1714200,12,100,0,25250.65,25258.5,0.2,2,-0.0
sz159920,10:05:06,1765937109348,25240.42,0.9045,4.5082,1.544,1.5478,-0.2455,323300,499480,1.5449,1.545,27900,1.544,9237700,1.543,10026600,1.542,9748200,1.541,4216500,1.546,7995900,1.547,7284100,1.548,5591500,1.549,1784200,1.55,1758300,511,100,0,25269.72,25262.0,0.14,3,0.07
sz159920,10:05:12,1765937114326,25240.51,0.9045,3.6454,1.545,1.5478,-0.1809,1000,1545,1.545,1.544,9322400,1.543,10091600,1.542,9683200,1.541,4286500,1.54,1693600,1.545,1881200,1.546,8078000,1.547,7257900,1.548,5656100,1.549,1714200,57,100,0,25249.52,25256.0,0.0,0,-0.01
sz159920,10:05:21,1765937123297,25240.08,0.9045,2.5712,1.545,1.548,-0.1938,1000,1545,1.545,1.544,6355700,1.543,10026600,1.542,9748200,1.541,4286500,1.54,1693600,1.545,1981200,1.546,8078000,1.547,7317700,1.548,5591500,1.549,1714200,1015,100,0,25246.89,25255.0,-0.17,0,-0.02
sz159920,10:05:24,1765937126285,25243.03,0.9045,4.1768,1.545,1.548,-0.1938,5000,7725,1.545,1.544,9365700,1.543,10026600,1.542,9658200,1.541,4286500,1.54,1716400,1.545,1986200,1.546,7988000,1.547,7317700,1.548,5591500,1.549,1714200,8,100,0,25247.8,25255.5,0.0,0,-0.01
sz159920,10:05:27,1765937130291,25241.09,0.9045,3.4673,1.545,1.548,-0.1938,90800,140286,1.545,1.544,6365700,1.543,10026600,1.542,9748200,1.541,4286500,1.54,1716400,1.545,1895400,1.546,8078000,1.547,7317700,1.548,5591500,1.549,1714200,19,100,0,25250.53,25258.0,0.14,0,-0.0
sz159920,10:05:30,1765937132289,25241.67,0.9045,5.4182,1.545,1.5482,-0.2067,53200,82194,1.545,1.545,527900,1.544,9365700,1.543,10026600,1.542,9748200,1.541,4216500,1.546,8078000,1.547,7317700,1.548,5591500,1.549,1784200,1.55,1758300,25,100,0,25272.38,25264.0,-0.43,1,0.08
sz159920,10:05:39,1765937141276,25240.6,0.9045,3.1745,1.545,1.5482,-0.2067,2000,3090,1.545,1.544,9375400,1.543,10358800,1.542,7670200,1.541,4286500,1.54,1616400,1.546,8078000,1.547,7252900,1.548,5656100,1.549,1784200,1.55,1758300,996,100,0,25252.4,25261.0,0.11,2,0.01
sz159920,10:05:51,1765937153257,25243.5,0.9045,2.0969,1.545,1.5484,-0.2196,600,927,1.545,1.545,1802700,1.544,9373900,1.543,10358800,1.542,7670200,1.541,4217500,1.546,7978000,1.547,7214300,1.548,5756100,1.549,1784200,1.55,1758300,908,100,0,25274.1,25266.0,0.11,0,0.09
sz159920,10:05:54,1765937156257,25243.94,0.9045,2.1937,1.546,1.5484,-0.155,200,309,1.545,1.545,525300,1.544,9438600,1.543,10358800,1.542,7670200,1.541,4217500,1.546,7977800,1.547,7214300,1.548,5756100,1.549,1784200,1.55,1758300,861,100,0,25269.72,25264.5,0.33,0,0.07
sz159920,10:06:03,1765937165227,25247.68,0.9045,2.9224,1.545,1.5485,-0.226,34100,52685,1.545,1.544,9523700,1.543,10358800,1.542,7570200,1.541,4287500,1.54,1715900,1.545,564800,1.546,8080800,1.547,7214300,1.548,5656100,1.549,1714200,956,100,0,25250.44,25257.0,0.4,2,-0.0
sz159920,10:06:09,1765937172216,25245.88,0.9045,2.9795,1.544,1.5485,-0.2906,2000,3088,1.544,1.544,6521700,1.543,10293800,1.542,7635200,1.541,7287500,1.54,1715900,1.545,2683000,1.546,8080800,1.547,7279100,1.548,5591500,1.549,1714200,278,100,0,25241.43,25249.0,-0.4,5,-0.04
sz159920,10:06:12,1765937175197,25240.63,0.9045,2.2715,1.544,1.5485,-0.2906,37500,57910,1.5443,1.544,4281300,1.543,7293800,1.542,9848200,1.541,7287500,1.54,4715900,1.545,3936900,1.546,6917000,1.547,7079100,1.548,5593500,1.549,1714200,908,100,0,25239.97,25248.0,-0.5,1,-0.04
sz159920,10:06:15,1765937177199,25239.12,0.9045,2.7569,1.545,1.5485,-0.226,1300,2009,1.5454,1.544,5188700,1.543,7228900,1.542,10213200,1.541,7287500,1.54,4715900,1.545,5871800,1.546,8145600,1.547,7020800,1.548,2593500,1.549,1714200,918,100,0,25239.8,25246.0,0.0,2,-0.04
sz159920,10:06:18,1765937181186,25235.61,0.9045,3.4105,1.545,1.5485,-0.226,100,154,1.54,1.544,3987800,1.543,7228900,1.542,10213200,1.541,7287500,1.54,4715900,1.545,7077400,1.546,6981900,1.547,7020800,1.548,2593500,1.549,1714200,558,100,0,25242.5,25250.0,-0.43,0,-0.03
sz159920,10:06:21,1765937184170,25235.52,0.9045,3.0974,1.545,1.5485,-0.226,500,773,1.546,1.544,5367500,1.543,7228900,1.542,9933200,1.541,7377500,1.54,4715900,1.545,6003100,1.546,8145700,1.547,7020800,1.548,2503500,1.549,1714200,683,100,0,25239.61,25246.0,-0.75,0,-0.05
sz159920,10:06:27,1765937189155,25237.41,0.9045,2.4127,1.545,1.5485,-0.226,3500,5407,1.5449,1.544,5381200,1.543,7228900,1.542,9933200,1.541,7377500,1.54,4715900,1.545,5999600,1.546,8145700,1.547,7020900,1.548,2547500,1.549,1714200,879,100,0,25241.6,25248.0,0.27,0,-0.04
sz159920,10:06:30,1765937193162,25235.82,0.9045,2.1948,1.544,1.5479,-0.252,19000,29336,1.544,1.544,6359800,1.543,7229100,1.542,9933200,1.541,7287500,1.54,4715900,1.545,4112000,1.546,6989000,1.547,7040900,1.548,2637500,1.549,1714200,872,100,0,25243.25,25250.0,-0.71,0,-0.03
sz159920,10:06:36,1765937198156,25237.41,0.9045,1.777,1.544,1.5479,-0.252,58900,90942,1.544,1.544,6300900,1.543,10294000,1.542,9868200,1.541,7287500,1.54,1715900,1.545,1942600,1.546,8098000,1.547,7312900,1.548,5637500,1.549,1714200,140,100,0,25246.76,25253.0,-0.33,1,-0.02
sz159920,10:06:51,1765937214126,25239.81,0.9045,2.6663,1.545,1.5481,-0.2002,30000,46350,1.545,1.544,9360500,1.543,10294000,1.542,9768200,1.541,4377500,1.54,1715900,1.545,229600,1.546,8130000,1.547,7405700,1.548,5547500,1.549,1714200,747,100,0,25269.72,25263.0,-0.75,0,0.07
sz159920,10:06:54,1765937216128,25241.72,0.9045,2.974,1.545,1.5481,-0.2002,139600,215682,1.545,1.545,2898600,1.544,7150500,1.543,10294000,1.542,8560800,1.541,4217500,1.546,6966200,1.547,8571700,1.548,5637500,1.549,1784200,1.55,1755800,668,100,0,25272.24,25264.0,-0.25,0,0.08
sz159920,10:06:57,1765937219128,25242.38,0.9045,2.4618,1.545,1.5481,-0.2002,3500,5407,1.5449,1.545,5008100,1.544,10174200,1.543,10294100,1.542,7590200,1.541,1225000,1.546,3966200,1.547,8442100,1.548,5766800,1.549,1784200,1.55,1755800,832,100,0,25276.8,25269.0,0.33,0,0.1
sz159920,10:07:00,1765937222116,25245.97,0.9045,2.1755,1.545,1.5481,-0.2002,62400,96408,1.545,1.545,4398300,1.544,7174200,1.543,9994100,1.542,7690200,1.541,4225000,1.546,3766200,1.547,8457100,1.548,5866800,1.549,4784200,1.55,1755800,119,100,0,25273.29,25266.0,-0.5,2,0.09
sz159920,10:07:03,1765937225098,25245.02,0.9045,2.4207,1.545,1.5481,-0.2002,111100,171650,1.545,1.545,3080000,1.544,7174200,1.543,9994100,1.542,7690200,1.541,4225000,1.546,3766200,1.547,8457100,1.548,5966800,1.549,4784200,1.55,1755800,806,100,0,25271.35,25260.0,-0.67,0,0.08
sz159920,10:07:06,1765937229089,25245.94,0.9045,2.212,1.545,1.5481,-0.2002,60400,93318,1.545,1.545,566200,1.544,9409300,1.543,10359000,1.542,7590200,1.541,4225000,1.546,8030000,1.547,7358100,1.548,5802100,1.549,1806700,1.55,1755800,560,100,0,25273.2,25265.0,0.0,1,0.09
sz159920,10:07:09,1765937232092,25245.88,0.9045,1.9329,1.545,1.5481,-0.2002,4000,6180,1.545,1.545,2932200,1.544,8109300,1.543,10365400,1.542,7590200,1.541,4225000,1.546,6866200,1.547,8521900,1.548,5802100,1.549,1806700,1.55,1755800,677,100,0,25272.24,25264.0,0.78,0,0.08
sz159920,10:07:12,1765937235082,25249.16,0.9045,1.3922,1.545,1.5481,-0.2002,10000,15450,1.545,1.545,4729600,1.544,8109300,1.543,10065400,1.542,7590200,1.541,4225000,1.546,6897000,1.547,8521900,1.548,5802100,1.549,1806700,1.55,1755800,29,100,0,25272.38,25265.0,-0.5,4,0.08
sz159920,10:07:24,1765937246075,25248.7,0.9045,0.8713,1.545,1.5485,-0.226,3700,5716,1.5449,1.545,4725900,1.544,11346500,1.543,10065400,1.542,7690200,1.541,1225000,1.546,6963100,1.547,8521900,1.548,5812100,1.549,1806700,1.55,1758000,152,100,0,25271.47,25264.0,-0.78,2,0.08
sz159920,10:07:30,1765937253069,25246.75,0.9045,2.0171,1.545,1.5487,-0.2389,58900,91001,1.545,1.545,359600,1.544,10646500,1.543,10365400,1.542,7690200,1.541,4225000,1.546,8139400,1.547,7358100,1.548,5812100,1.549,1806700,1.55,1758000,632,100,0,25251.54,25260.0,-0.43,1,0.0
sz159920,10:07:33,1765937255060,25241.94,0.9045,1.998,1.545,1.5487,-0.2389,289600,447432,1.545,1.544,10646500,1.543,10365400,1.542,7590200,1.541,4295000,1.54,1715900,1.545,2077400,1.546,8312600,1.547,7348100,1.548,5712100,1.549,1736700,450,100,0,25251.54,25260.0,-0.43,0,0.0
sz159920,10:07:39,1765937262025,25240.15,0.9045,2.0495,1.545,1.5487,-0.2389,10000,15450,1.545,1.544,6646500,1.543,10300400,1.542,7655200,1.541,4295000,1.54,1715900,1.545,2087400,1.546,8335600,1.547,7412900,1.548,5647500,1.549,1736700,651,100,0,25248.6,25256.0,-0.6,0,-0.01
sz159920,10:07:42,1765937265029,25236.47,0.9045,1.6264,1.545,1.5487,-0.2389,32200,49749,1.545,1.544,6646500,1.543,10300400,1.542,7655200,1.541,4295000,1.54,1715900,1.545,2068600,1.546,8335600,1.547,7412900,1.548,5647500,1.549,1575400,760,100,0,25247.9,25256.0,-0.27,1,-0.01
sz159920,10:07:45,1765937267026,25240.88,0.9045,3.391,1.544,1.5484,-0.2842,4800,7412,1.5442,1.544,9552000,1.543,10300400,1.542,7655200,1.541,4295000,1.54,1715900,1.545,2068300,1.546,8324100,1.547,7412900,1.548,5557500,1.549,1575400,735,100,0,25248.6,25256.0,-0.33,0,-0.01
sz159920,10:07:57,1765937280006,25242.54,0.9045,3.3537,1.544,1.5484,-0.2842,53900,83221,1.544,1.544,9675000,1.543,10300400,1.542,7655200,1.541,4295000,1.54,1726000,1.545,353400,1.546,8362700,1.547,7412900,1.548,5647500,1.549,1575400,619,100,0,25271.4,25262.0,0.11,0,0.08
sz159920,10:08:00,1765937282001,25244.56,0.9045,3.7158,1.544,1.5484,-0.2842,200,309,1.545,1.544,9674800,1.543,10307800,1.542,7655200,1.541,4295000,1.54,1726000,1.545,353400,1.546,8362700,1.547,7412900,1.548,5647500,1.549,1575500,1243,100,0,25249.62,25257.0,0.45,3,-0.01
sz159920,10:08:21,1765937302985,25238.76,0.9045,2.7288,1.544,1.5483,-0.2777,5000,7720,1.544,1.544,1208000,1.543,9563600,1.542,10238200,1.541,7385000,1.54,4728000,1.545,7331500,1.546,7293700,1.547,7148100,1.548,2557500,1.549,1575500,451,100,0,25236.88,25243.0,-0.14,9,-0.06
sz159920,10:08:27,1765937309986,25237.14,0.9045,2.596,1.545,1.5483,-0.2131,700,1081,1.5443,1.544,1199100,1.543,9563600,1.542,10238200,1.541,7285000,1.54,4728000,1.545,7330800,1.546,7293700,1.547,7148100,1.548,2557500,1.549,1575500,404,100,0,25240.32,25246.0,0.71,0,-0.04
sz159920,10:08:30,1765937311987,25234.41,0.9045,2.2599,1.544,1.5483,-0.2777,13000,20072,1.544,1.544,1186100,1.543,9563600,1.542,10240900,1.541,7285000,1.54,4728000,1.545,7317400,1.546,7263800,1.547,7148100,1.548,2553800,1.549,1575500,610,100,0,25234.4,25242.0,0.33,1,-0.07
sz159920,10:08:33,1765937315989,25234.02,0.9045,3.9849,1.544,1.548,-0.2584,254100,392331,1.544,1.544,862000,1.543,9566200,1.542,10240900,1.541,7285000,1.54,4728000,1.545,7327100,1.546,7266200,1.547,7141600,1.548,2553800,1.549,1575500,387,100,0,25240.32,25245.0,-0.56,0,-0.04
sz159920,10:08:36,1765937317981,25232.11,0.9045,3.2356,1.544,1.548,-0.2584,13400,20689,1.544,1.544,848600,1.543,9566400,1.542,10240900,1.541,7285000,1.54,4728000,1.545,7327100,1.546,7266200,1.547,7141600,1.548,2553800,1.549,1575500,207,100,0,25239.8,25245.0,0.2,2,-0.04
sz159920,10:08:42,1765937323980,25223.9,0.9045,1.1492,1.544,1.548,-0.2584,855600,1321047,1.544,1.543,6387000,1.542,10240900,1.541,7385000,1.54,4888000,1.539,1005500,1.544,3801100,1.545,7327100,1.546,7133700,1.547,4938500,1.548,2483800,607,100,0,25230.8,25236.0,0.0,30,-0.08
sz159920,10:08:54,1765937335968,25222.2,0.9045,1.7944,1.544,1.5477,-0.2391,200,309,1.545,1.543,6421200,1.542,10174900,1.541,7450000,1.54,7888000,1.539,1005500,1.544,1931900,1.545,7513100,1.546,7171000,1.547,1873700,1.548,2483800,813,100,0,25233.74,25242.0,-0.5,0,-0.07
sz159920,10:08:57,1765937338947,25222.08,0.9045,0.1751,1.544,1.5477,-0.2391,29100,44930,1.544,1.543,9421200,1.542,10174900,1.541,7450000,1.54,4888000,1.539,1005500,1.544,1338900,1.545,7515500,1.546,7173000,1.547,4873700,1.548,2483800,659,100,0,25236.41,25243.0,0.2,0,-0.06
sz159920,10:09:06,1765937347914,25219.65,0.9045,0.6761,1.544,1.5472,-0.2068,100,154,1.54,1.543,6435700,1.542,10174900,1.541,7420000,1.54,4898000,1.539,1005500,1.544,3318900,1.545,7755100,1.546,7173000,1.547,5024100,1.548,2553700,524,100,0,25230.18,25238.0,0.25,1,-0.08
sz159920,10:09:12,1765937353936,25220.7,0.9045,2.961,1.544,1.5472,-0.2068,168700,260473,1.544,1.543,5530100,1.542,10195000,1.541,8325600,1.54,7898400,1.539,1005500,1.544,3150200,1.545,7755100,1.546,7075000,1.547,5024100,1.548,2553700,551,100,0,25228.1,25234.5,-0.33,1,-0.09
sz159920,10:09:27,1765937369922,25216.61,0.9045,3.8494,1.543,1.547,-0.2586,1900,2932,1.5432,1.543,6434700,1.542,10165600,1.541,8305000,1.54,7898700,1.539,1005500,1.544,501800,1.545,7755100,1.546,7175200,1.547,5024100,1.548,2503700,548,100,0,25234.63,25243.0,-0.6,0,-0.06
sz159920,10:09:42,1765937384949,25224.85,0.9045,3.3434,1.544,1.5468,-0.181,337000,520328,1.544,1.544,500000,1.543,9466700,1.542,10183800,1.541,8300000,1.54,4828700,1.545,7814000,1.546,7161000,1.547,4934400,1.548,2574200,1.549,1575600,585,100,0,25233.74,25240.0,0.14,0,-0.07
sz159920,10:09:45,1765937386940,25226.35,0.9045,2.891,1.544,1.5468,-0.181,50000,77200,1.544,1.543,6556700,1.542,10241000,1.541,8235000,1.54,4808700,1.539,1005500,1.544,1793900,1.545,7814000,1.546,7096200,1.547,5089200,1.548,2504200,672,100,0,25235.72,25242.0,0.0,0,-0.06
sz159920,10:09:51,1765937392915,25228.08,0.9045,2.6674,1.544,1.547,-0.1939,1700,2625,1.5441,1.544,800000,1.543,9656700,1.542,9876000,1.541,8200000,1.54,4748400,1.545,7819000,1.546,7153900,1.547,5024400,1.548,2574200,1.549,1575600,628,100,0,25241.24,25247.0,0.6,2,-0.04
sz159920,10:10:03,1765937404937,25230.83,0.9045,3.0613,1.544,1.5474,-0.2197,100,154,1.54,1.544,2120500,1.543,10623900,1.542,9941000,1.541,7329400,1.54,4756200,1.545,7719000,1.546,7089100,1.547,5189200,1.548,2574200,1.549,1575600,105,100,0,25245.07,25251.0,0.33,0,-0.02
sz159920,10:10:09,1765937410931,25241.65,0.9045,5.1455,1.545,1.5474,-0.1551,527400,814833,1.545,1.545,550000,1.544,5534500,1.543,11386200,1.542,9776000,1.541,7169400,1.546,8415300,1.547,7467000,1.548,5664200,1.549,1645600,1.55,1758000,456,100,0,25269.72,25262.0,0.0,7,0.07
sz159920,10:10:12,1765937413928,25241.51,0.9045,4.3843,1.545,1.5474,-0.1551,117900,182156,1.545,1.544,8534500,1.543,11451200,1.542,8503600,1.541,4239400,1.54,1756200,1.546,8496600,1.547,7402200,1.548,5728800,1.549,1645600,1.55,1758000,360,100,0,25251.36,25259.0,-0.67,3,0.0
sz159920,10:10:27,1765937428890,25242.41,0.9045,1.7533,1.545,1.5479,-0.1874,100,154,1.54,1.544,8835000,1.543,11381100,1.542,8567500,1.541,4239400,1.54,1756200,1.545,108200,1.546,8496600,1.547,7465800,1.548,5664200,1.549,1575600,91,100,0,25276.8,25268.0,0.0,1,0.1
sz159920,10:10:30,1765937431895,25243.1,0.9045,0.4324,1.545,1.5479,-0.1874,108200,167169,1.545,1.545,3219800,1.544,6599900,1.543,11381100,1.542,7761900,1.541,4169400,1.546,8740100,1.547,7465800,1.548,5664200,1.549,1645600,1.55,1758000,513,100,0,25272.48,25265.0,0.2,2,0.09
sz159920,10:10:36,1765937438878,25243.18,0.9045,1.1857,1.545,1.5482,-0.2067,76700,118502,1.545,1.545,4396000,1.544,6671700,1.543,11446100,1.542,7696900,1.541,4169400,1.546,7576300,1.547,8564800,1.548,5728800,1.549,1645600,1.55,1758000,619,100,0,25275.24,25268.0,-0.11,0,0.1
sz159920,10:10:42,1765937443882,25249.46,0.9045,2.1873,1.545,1.5482,-0.2067,1900,2935,1.5447,1.545,4394100,1.544,9671500,1.543,10540500,1.542,7696900,1.541,1169400,1.546,7576300,1.547,8564800,1.548,5802500,1.549,1645600,1.55,1758000,484,100,0,25275.9,25268.5,-0.29,0,0.1
