symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags,fut_price,fut_mid,fut_imb,fut_delta_vol,fut_pct
sz159920,09:36:57,1764553019807,25944.9,0.9083,2.1984,1.59,1.5945,-0.2822,320800,510072,1.59,1.59,563000,1.589,8143900,1.588,12009800,1.587,9401500,1.586,5778400,1.591,5080200,1.592,8061600,1.593,5210800,1.594,4684800,1.595,1936500,89,100,0,25932.67,25942.0,-0.5,3,0.15
sz159920,09:37:00,1764553022815,25945.69,0.9083,1.6096,1.59,1.5941,-0.2572,7500,11925,1.59,1.59,1060300,1.589,8154500,1.588,12009800,1.587,9443500,1.586,5778400,1.591,5085800,1.592,8056000,1.593,5210800,1.594,4684800,1.595,1936500,76,100,0,25926.44,25938.0,-0.14,7,0.12
sz159920,09:37:03,1764553024826,25945.05,0.9083,2.2149,1.591,1.5941,-0.1945,25000,39760,1.5904,1.59,89000,1.589,7959700,1.588,12009800,1.587,9443500,1.586,5778400,1.591,5122700,1.592,8005800,1.593,5210800,1.594,4684800,1.595,1936500,198,100,0,25926.5,25935.0,0.5,1,0.12
sz159920,09:37:06,1764553028822,25942.03,0.9083,1.3543,1.59,1.5941,-0.2572,51100,81249,1.59,1.59,674700,1.589,7959800,1.588,12009800,1.587,9443500,1.586,5973200,1.591,5182700,1.592,8140200,1.593,5210800,1.594,4684800,1.595,1936500,316,100,0,25931.0,25940.5,0.0,2,0.14
sz159920,09:37:12,1764553034835,25945.38,0.9083,2.3984,1.591,1.5941,-0.1945,3900,6205,1.591,1.59,706300,1.589,8019900,1.588,12013000,1.587,9443500,1.586,5980000,1.591,5189900,1.592,8140200,1.593,5210800,1.594,4684800,1.595,1936500,309,100,0,25931.09,25940.0,0.43,4,0.14
sz159920,09:37:15,1764553037830,25947.52,0.9083,1.8587,1.59,1.594,-0.2509,28600,45474,1.59,1.59,687800,1.589,8019900,1.588,12013000,1.587,9443500,1.586,5980000,1.591,5204600,1.592,8140100,1.593,5212000,1.594,4684800,1.595,1936500,102,100,0,25932.67,25943.0,-0.2,3,0.15
sz159920,09:37:21,1764553042842,25955.68,0.9083,3.048,1.591,1.594,-0.1882,620300,986897,1.591,1.59,6780700,1.589,11044600,1.588,12313000,1.587,6443500,1.586,1680000,1.591,1190300,1.592,9469100,1.593,6378400,1.594,4684800,1.595,1936500,86,100,0,25940.9,25952.0,-0.11,1,0.18
sz159920,09:37:21,1764553044842,25954.86,0.9083,3.4156,1.591,1.594,-0.1882,620300,986897,1.591,1.59,6780700,1.589,11044600,1.588,12313000,1.587,6443500,1.586,1680000,1.591,1190300,1.592,9469100,1.593,6378400,1.594,4684800,1.595,1936500,329,100,0,25944.96,25953.0,-0.14,0,0.19
sz159920,09:37:36,1764553057871,25963.24,0.9083,2.7353,1.591,1.5945,-0.2195,1838500,2925054,1.591,1.591,3117500,1.59,6890200,1.589,11544600,1.588,11404300,1.587,5998000,1.592,4179000,1.593,7678400,1.594,4194800,1.595,4426500,1.596,2473400,45,100,0,25973.3,25962.0,0.43,0,0.3
sz159920,09:37:39,1764553060902,25967.68,0.9083,2.6228,1.591,1.5945,-0.2195,25500,40570,1.591,1.591,828500,1.59,7975100,1.589,11544500,1.588,11404300,1.587,5998000,1.592,6486900,1.593,5378400,1.594,4194800,1.595,4426500,1.596,2518000,415,100,0,25971.96,25963.0,-0.14,3,0.3
sz159920,09:37:42,1764553063893,25964.6,0.9083,2.7929,1.591,1.5945,-0.2195,106200,168968,1.591,1.591,726100,1.59,7975100,1.589,11544500,1.588,11404300,1.587,5998000,1.592,6489700,1.593,5378500,1.594,4194800,1.595,1869600,1.596,2518000,183,100,0,25973.54,25961.0,-0.67,0,0.3
sz159920,09:37:45,1764553067905,25965.96,0.9083,2.6905,1.591,1.5952,-0.2633,900,1432,1.5911,1.591,1891600,1.59,7975100,1.589,11544500,1.588,11404300,1.587,5998000,1.592,6504200,1.593,5378500,1.594,4194800,1.595,4914000,1.596,2518000,191,100,0,25973.8,25965.0,-0.14,4,0.3
sz159920,09:37:48,1764553069908,25967.45,0.9083,2.328,1.591,1.5952,-0.2633,6100,9706,1.5911,1.591,6840200,1.59,6905200,1.589,11544500,1.588,7529500,1.587,5998000,1.592,4204200,1.593,7678500,1.594,5069600,1.595,4914000,1.596,2581800,168,100,0,25974.9,25965.0,-0.67,2,0.31
sz159920,09:37:51,1764553073918,25966.72,0.9083,2.4562,1.591,1.5952,-0.2633,8200,13046,1.591,1.591,660800,1.59,7975100,1.589,11546500,1.588,10529500,1.587,5998000,1.592,6504200,1.593,6378500,1.594,5069600,1.595,4914000,1.596,2537100,199,100,0,25944.74,25955.0,-0.43,5,0.19
sz159920,09:37:54,1764553075931,25964.22,0.9083,3.7157,1.591,1.5952,-0.2633,160800,255832,1.591,1.59,7975100,1.589,11546500,1.588,10529500,1.587,5998500,1.586,1680000,1.591,10000,1.592,9510500,1.593,6378500,1.594,5525500,1.595,1914200,217,100,0,25946.56,25957.0,0.33,2,0.2
sz159920,09:37:57,1764553079932,25965.13,0.9083,2.8838,1.591,1.5952,-0.2633,300,478,1.5933,1.59,7975100,1.589,11546500,1.588,10529500,1.587,5998500,1.586,1680000,1.591,20100,1.592,6510500,1.593,6383500,1.594,5569600,1.595,1914200,210,100,0,25969.44,25958.5,-0.33,0,0.29
sz159920,09:38:00,1764553082933,25964.55,0.9083,4.704,1.591,1.5951,-0.257,28800,45821,1.591,1.59,8296300,1.589,11546500,1.588,10487100,1.587,5998500,1.586,1680000,1.591,3500,1.592,9510500,1.593,6383500,1.594,5569600,1.595,1914200,485,100,0,25945.65,25956.0,0.33,0,0.2
sz159920,09:38:03,1764553085946,25963.66,0.9083,2.9992,1.591,1.5951,-0.257,28900,45979,1.591,1.591,2031000,1.59,8306400,1.589,11546500,1.588,10029500,1.587,5998500,1.592,6510500,1.593,5383500,1.594,5569600,1.595,4914200,1.596,2081800,125,100,0,25975.64,25967.0,0.25,0,0.31
sz159920,09:38:06,1764553088952,25975.61,0.9083,5.3604,1.591,1.5951,-0.257,2000,3182,1.591,1.591,6973800,1.59,11768300,1.589,11846500,1.588,7029500,1.587,1698500,1.592,2159600,1.593,7683500,1.594,6736000,1.595,4914200,1.596,2081800,508,100,0,25980.24,25971.0,0.5,3,0.33
sz159920,09:38:09,1764553091952,25976.63,0.9083,4.8627,1.592,1.5951,-0.1943,52200,83051,1.591,1.591,8151900,1.59,11768300,1.589,11846500,1.588,7039500,1.587,1698500,1.592,2193000,1.593,7683500,1.594,6236000,1.595,4914200,1.596,2081800,169,100,0,25982.08,25974.5,0.0,2,0.34
sz159920,09:38:18,1764553100972,25979.78,0.9083,2.2208,1.592,1.595,-0.1881,3000,4776,1.592,1.591,7159900,1.59,11768300,1.589,11816500,1.588,7039500,1.587,1698500,1.592,2165000,1.593,8073200,1.594,6236000,1.595,4914200,1.596,2581800,57,100,0,25978.54,25969.0,-0.71,4,0.32
sz159920,09:38:21,1764553103978,25987.74,0.9083,2.2129,1.592,1.595,-0.1881,1789900,2849521,1.592,1.592,4075000,1.591,6789300,1.59,11768300,1.589,10150100,1.588,7039500,1.593,2773200,1.594,8536000,1.595,4914200,1.596,5581800,1.597,1055700,177,100,0,25987.7,25978.0,0.0,9,0.36
sz159920,09:38:24,1764553106987,25987.45,0.9083,3.6431,1.592,1.595,-0.1881,1500,2388,1.592,1.592,1315400,1.591,8383600,1.59,12078900,1.589,9275300,1.588,6736300,1.593,5080000,1.594,6239200,1.595,4914200,1.596,5581800,1.597,1055700,556,100,0,25979.6,25968.5,-0.6,5,0.33
sz159920,09:38:27,1764553110013,25984.56,0.9083,2.4397,1.592,1.595,-0.1881,17900,28497,1.592,1.591,7659500,1.59,12077900,1.589,9765300,1.588,6736300,1.587,1698500,1.592,876300,1.593,8083700,1.594,6239200,1.595,4914200,1.596,2581800,292,100,0,25977.48,25968.5,0.12,0,0.32
sz159920,09:38:33,1764553116012,25980.14,0.9083,4.1333,1.592,1.5963,-0.2694,126700,201706,1.592,1.591,3071300,1.59,9352600,1.589,9765300,1.588,10036300,1.587,5710500,1.592,5099800,1.593,5394000,1.594,6239200,1.595,4914400,1.596,2581800,285,100,0,25972.17,25961.0,-0.75,2,0.3
sz159920,09:38:39,1764553121020,25976.51,0.9083,2.5825,1.592,1.5963,-0.2694,28100,44725,1.5916,1.591,2565700,1.59,9365600,1.589,11806500,1.588,10036300,1.587,5710500,1.592,5108600,1.593,5763600,1.594,6695100,1.595,4914400,1.596,2081800,576,100,0,25971.96,25962.0,0.33,0,0.3
sz159920,09:38:42,1764553125030,25978.26,0.9083,3.0462,1.592,1.5963,-0.2694,20000,31840,1.592,1.591,7301000,1.59,11810400,1.589,11806500,1.588,7036300,1.587,1660500,1.592,759800,1.593,8063600,1.594,6739200,1.595,4914400,1.596,2081800,312,100,0,25977.99,25966.0,0.25,0,0.32
sz159920,09:38:45,1764553127031,25978.62,0.9083,2.7725,1.592,1.5957,-0.2319,24800,39482,1.592,1.591,7326400,1.59,11836800,1.589,11806500,1.588,7036300,1.587,1660500,1.592,995400,1.593,8063600,1.594,6739200,1.595,4914400,1.596,2081800,241,100,0,25974.9,25965.0,-0.6,0,0.31
sz159920,09:38:45,1764553129035,25979.28,0.9083,1.3035,1.592,1.5957,-0.2319,24800,39482,1.592,1.591,7326400,1.59,11836800,1.589,11806500,1.588,7036300,1.587,1660500,1.592,995400,1.593,8063600,1.594,6739200,1.595,4914400,1.596,2081800,43,100,0,25977.1,25965.5,0.0,0,0.32
sz159920,09:38:48,1764553130047,25979.28,0.9083,1.1947,1.592,1.5957,-0.2319,100,159,1.59,1.591,7333100,1.59,7836800,1.589,11806500,1.588,7036300,1.587,5660500,1.592,4465400,1.593,5763600,1.594,6739200,1.595,4914400,1.596,2081800,182,100,0,25973.54,25961.0,0.0,1,0.3
sz159920,09:38:54,1764553136068,25972.55,0.9083,1.2114,1.592,1.5957,-0.2319,87500,139213,1.591,1.591,1783500,1.59,9429500,1.589,11806500,1.588,10036300,1.587,5660500,1.592,5339700,1.593,6763700,1.594,6739200,1.595,4914400,1.596,2081800,343,100,0,25946.56,25958.0,0.33,0,0.2
sz159920,09:38:57,1764553140068,25971.64,0.9083,1.1113,1.591,1.5957,-0.2945,490700,780703,1.591,1.59,8432100,1.589,11506500,1.588,10034200,1.587,5960500,1.586,1680000,1.591,1519300,1.592,8390800,1.593,6761100,1.594,6739200,1.595,1914400,340,100,0,25944.74,25954.0,0.33,0,0.19
sz159920,09:39:00,1764553144081,25968.4,0.9083,1.7717,1.591,1.5958,-0.3008,176400,280653,1.591,1.59,8431500,1.589,11506500,1.588,10034200,1.587,5960500,1.586,1680000,1.591,1852800,1.592,8407100,1.593,6773100,1.594,6739200,1.595,1914400,304,100,0,25940.19,25951.5,0.29,3,0.17
sz159920,09:39:03,1764553145071,25967.68,0.9083,1.7717,1.591,1.5958,-0.3008,17500,27842,1.591,1.59,8431500,1.589,11506500,1.588,10034200,1.587,5960500,1.586,1680000,1.591,1838900,1.592,8407100,1.593,6769000,1.594,6739200,1.595,1914400,511,100,0,25939.1,25949.0,0.71,4,0.17
sz159920,09:39:06,1764553149082,25970.09,0.9083,1.0888,1.591,1.5958,-0.3008,5000,7955,1.591,1.59,9431500,1.589,11506500,1.588,10034200,1.587,5960500,1.586,1680000,1.591,1337500,1.592,5418700,1.593,6785300,1.594,5572800,1.595,4914400,658,100,0,25938.2,25949.0,-0.14,5,0.17
sz159920,09:39:09,1764553153389,25965.28,0.9083,1.1021,1.591,1.5958,-0.3008,5900,9387,1.591,1.59,6839800,1.589,9098200,1.588,10039200,1.587,5960500,1.586,5680000,1.591,5433900,1.592,6118700,1.593,6786200,1.594,4698000,1.595,1914400,2864,100,0,25936.55,25947.0,-0.38,0,0.16
sz159920,09:39:12,1764553154495,25958.46,0.9083,2.301,1.591,1.5958,-0.3008,20800,33078,1.5903,1.59,6852600,1.589,9098200,1.588,10039200,1.587,5960500,1.586,5680000,1.591,5428500,1.592,6149000,1.593,6796200,1.594,4703000,1.595,1914400,51,100,0,25935.64,25946.0,-0.33,6,0.16
sz159920,09:39:15,1764553157458,25957.15,0.9083,1.7204,1.591,1.5953,-0.2695,5000,7955,1.591,1.59,6888300,1.589,9098200,1.588,10039200,1.587,5960500,1.586,5680000,1.591,5434300,1.592,6141900,1.593,6796200,1.594,4703000,1.595,1914400,470,100,0,25936.68,25945.0,-0.67,0,0.16
sz159920,09:39:18,1764553160453,25955.13,0.9083,1.6986,1.591,1.5953,-0.2695,100200,159418,1.591,1.59,3391300,1.589,8598200,1.588,10614000,1.587,8960500,1.586,5980000,1.591,5031300,1.592,6153000,1.593,6796200,1.594,4703000,1.595,1914400,639,100,0,25933.92,25943.0,-0.71,2,0.15
sz159920,09:39:24,1764553165470,25954.19,0.9083,2.8231,1.59,1.5953,-0.3322,200,318,1.59,1.59,6342300,1.589,11096500,1.588,12670400,1.587,5960500,1.586,1680000,1.591,75200,1.592,6223800,1.593,6886200,1.594,4793000,1.595,1414400,1034,100,0,25938.37,25949.0,0.14,1,0.17
sz159920,09:39:27,1764553169485,25965.76,0.9083,5.317,1.591,1.5953,-0.2695,94600,150509,1.591,1.591,1355400,1.59,8951800,1.589,11553900,1.588,11004000,1.587,5960500,1.592,5520100,1.593,6886200,1.594,4793000,1.595,4414400,1.596,2086500,1067,100,0,25973.54,25962.0,-0.33,3,0.3
sz159920,09:39:30,1764553173479,25964.3,0.9083,3.8444,1.591,1.5945,-0.2195,500,795,1.59,1.591,2521400,1.59,8951800,1.589,11596500,1.588,10586900,1.587,5960500,1.592,5527900,1.593,5886200,1.594,4793000,1.595,4414400,1.596,2086500,1030,100,0,25968.28,25960.0,-0.43,1,0.28
sz159920,09:39:33,1764553176478,25965.35,0.9083,4.346,1.591,1.5945,-0.2195,1233900,1963135,1.591,1.591,5175300,1.59,9413900,1.589,11596500,1.588,7129200,1.587,5960500,1.592,4658700,1.593,5886500,1.594,5667800,1.595,4514400,1.596,2086500,71,100,0,25972.65,25961.0,0.0,3,0.3
sz159920,09:39:36,1764553178492,25966.74,0.9083,3.2405,1.592,1.5945,-0.1568,2100,3343,1.5919,1.591,2175300,1.59,9523600,1.589,11596500,1.588,10129200,1.587,5960500,1.592,4681900,1.593,5886500,1.594,5667800,1.595,4514400,1.596,2086500,44,100,0,25977.8,25965.0,0.43,2,0.32
sz159920,09:39:39,1764553181507,25965.48,0.9083,2.8121,1.592,1.5945,-0.1568,314000,499888,1.592,1.591,2191300,1.59,9533600,1.589,11596500,1.588,10129200,1.587,5960500,1.592,5255300,1.593,5886500,1.594,5667800,1.595,4970100,1.596,2086500,789,100,0,25974.2,25962.0,0.2,0,0.31
sz159920,09:39:42,1764553184511,25967.35,0.9083,2.6243,1.591,1.5945,-0.2195,4300,6841,1.5909,1.591,5297600,1.59,9533600,1.589,11735800,1.588,7129200,1.587,5960500,1.592,4401300,1.593,5886500,1.594,5667800,1.595,5014400,1.596,2086500,28,100,0,25976.56,25967.0,0.67,6,0.31
sz159920,09:39:45,1764553187517,25971.99,0.9083,5.1756,1.592,1.5952,-0.2006,53800,85646,1.5919,1.591,6885500,1.59,7941900,1.589,11735800,1.588,7129200,1.587,5960500,1.592,3447800,1.593,5886500,1.594,6834200,1.595,5014400,1.596,2086500,346,100,0,25980.66,25969.0,-0.14,24,0.33
sz159920,09:39:51,1764553193524,25973.22,0.9083,4.8468,1.592,1.5952,-0.2006,16700,26587,1.592,1.591,2391800,1.59,9536700,1.589,11735800,1.588,10047800,1.587,5960500,1.592,4517400,1.593,5886500,1.594,6834200,1.595,5104400,1.596,2086500,1045,100,0,25970.35,25960.0,-0.75,0,0.29
sz159920,09:39:54,1764553196538,25969.74,0.9083,5.3107,1.591,1.5952,-0.2633,400,636,1.59,1.591,2271100,1.59,9536700,1.589,11735800,1.588,10047800,1.587,5960500,1.592,5418900,1.593,5886500,1.594,6834200,1.595,5110600,1.596,2086500,63,100,0,25973.08,25963.0,0.14,1,0.3
sz159920,09:39:57,1764553199549,25970.25,0.9083,4.6745,1.591,1.5952,-0.2633,62100,98801,1.591,1.591,1244200,1.59,9546700,1.589,11735800,1.588,10047800,1.587,5960500,1.592,5443600,1.593,5886500,1.594,6834200,1.595,5020600,1.596,2086500,1034,100,0,25972.17,25962.0,-0.5,2,0.3
sz159920,09:40:00,1764553203563,25970.27,0.9083,4.6722,1.592,1.5955,-0.2194,7600,12093,1.5912,1.591,1771100,1.59,9510700,1.589,11735800,1.588,10137800,1.587,5960500,1.592,5535900,1.593,5886500,1.594,6834200,1.595,5020600,1.596,2086500,833,100,0,25971.26,25960.0,-0.43,1,0.29
sz159920,09:40:06,1764553207564,25969.03,0.9083,3.5876,1.591,1.5955,-0.282,464400,739249,1.5918,1.591,1694600,1.59,9520700,1.589,11735800,1.588,10137800,1.587,5960500,1.592,5217000,1.593,5900000,1.594,6834200,1.595,5020600,1.596,2086500,992,100,0,25976.21,25965.0,-0.71,12,0.31
sz159920,09:40:12,1764553214569,25968.65,0.9083,3.8232,1.592,1.5955,-0.2194,8700,13850,1.592,1.591,2569500,1.59,9279700,1.589,11735800,1.588,10139400,1.587,5960500,1.592,5246200,1.593,5900000,1.594,6866200,1.595,5020600,1.596,2086500,126,100,0,25974.9,25964.5,-0.09,5,0.31
sz159920,09:40:15,1764553217604,25965.11,0.9083,3.1578,1.592,1.595,-0.1881,100,159,1.59,1.591,1694600,1.59,9279700,1.589,11735800,1.588,10139400,1.587,5960500,1.592,5260800,1.593,6900000,1.594,6866200,1.595,5020600,1.596,2086500,265,100,0,25971.04,25962.0,-0.5,20,0.29
sz159920,09:40:18,1764553220641,25965.55,0.9083,3.896,1.592,1.595,-0.1881,100,159,1.59,1.591,28200,1.59,9279700,1.589,11735800,1.588,10139400,1.587,5960500,1.592,8285600,1.593,6900000,1.594,6866200,1.595,2020600,1.596,2086500,175,100,0,25947.72,25958.0,-0.6,0,0.2
sz159920,09:40:21,1764553223675,25965.33,0.9083,3.0135,1.592,1.595,-0.1881,10000,15920,1.592,1.591,2709700,1.59,9279700,1.589,11735800,1.588,10139400,1.587,5960500,1.592,5324300,1.593,5900000,1.594,6866200,1.595,5020600,1.596,2086500,1236,100,0,25977.8,25966.0,0.0,0,0.32
sz159920,09:40:27,1764553228593,25970.04,0.9083,2.7695,1.592,1.595,-0.1881,4100,6528,1.5922,1.591,28300,1.59,9309700,1.589,11735800,1.588,10139400,1.587,5960500,1.592,8325200,1.593,6950000,1.594,6866200,1.595,2020600,1.596,2086500,157,100,0,25969.44,25958.0,0.71,1,0.29
sz159920,09:40:30,1764553232601,25967.6,0.9083,4.2464,1.591,1.595,-0.2508,300,477,1.59,1.591,1694500,1.59,9309700,1.589,11735800,1.588,10139400,1.587,5960500,1.592,5070500,1.593,6950000,1.594,6866200,1.595,5045600,1.596,2086500,149,100,0,25975.32,25962.0,-0.14,0,0.31
sz159920,09:40:39,1764553241609,25970.57,0.9083,2.1971,1.592,1.595,-0.1881,8400,13367,1.5913,1.591,7299000,1.59,11718000,1.589,11735800,1.588,7139400,1.587,1960500,1.592,791600,1.593,8245000,1.594,6866200,1.595,5045600,1.596,2086500,540,100,0,25983.92,25976.0,0.33,21,0.34
sz159920,09:40:42,1764553243617,25978.08,0.9083,6.9315,1.592,1.595,-0.1881,23600,37572,1.592,1.591,8366200,1.59,11718000,1.589,12035800,1.588,7049400,1.587,1660500,1.592,521400,1.593,5371600,1.594,6866200,1.595,5135600,1.596,5086500,382,100,0,25983.0,25976.0,-0.78,1,0.34
sz159920,09:40:45,1764553248616,25977.33,0.9083,4.1586,1.592,1.595,-0.1881,2500,3980,1.592,1.591,8366200,1.59,11728000,1.589,12035800,1.588,7049400,1.587,1660500,1.592,641200,1.593,8371600,1.594,6866200,1.595,5135600,1.596,2086500,169,100,0,25982.3,25972.0,-0.5,0,0.34
sz159920,09:40:48,1764553251627,25978.62,0.9083,2.0483,1.591,1.5955,-0.282,100,159,1.59,1.591,7366200,1.59,11728000,1.589,12035800,1.588,7049400,1.587,1660500,1.592,650900,1.593,8371600,1.594,6866200,1.595,5135600,1.596,2086500,1191,100,0,25983.92,25977.0,-0.67,6,0.34
sz159920,09:40:54,1764553256626,25982.32,0.9083,3.6396,1.592,1.5955,-0.2194,569200,906166,1.592,1.592,100,1.591,8383100,1.59,11725400,1.589,10869400,1.588,7049400,1.593,5374200,1.594,6866200,1.595,5135600,1.596,5086500,1.597,1055700,179,100,0,25984.0,25975.0,-0.11,0,0.34
sz159920,09:40:57,1764553258638,25979.14,0.9083,3.8451,1.593,1.5955,-0.1567,17100,27227,1.5922,1.592,992100,1.591,7495000,1.59,11725400,1.589,10869400,1.588,7049400,1.593,8485700,1.594,6866200,1.595,5135600,1.596,2086500,1.597,1055700,230,100,0,25985.0,25974.0,0.78,1,0.35
sz159920,09:41:00,1764553262635,25979.14,0.9083,3.1259,1.592,1.5955,-0.2194,1229900,1958001,1.592,1.591,7499900,1.59,11725400,1.589,10869400,1.588,7049400,1.587,1660500,1.592,1561300,1.593,8245600,1.594,6866200,1.595,5135600,1.596,2086500,207,100,0,25984.1,25972.0,0.5,3,0.34
sz159920,09:41:03,1764553265644,25981.09,0.9083,2.5034,1.592,1.5958,-0.2381,101000,160742,1.5915,1.591,7450000,1.59,11725400,1.589,10869400,1.588,7049400,1.587,1660500,1.592,1204200,1.593,8245600,1.594,6866200,1.595,5135600,1.596,2086500,769,100,0,25987.7,25978.0,-0.11,6,0.36
sz159920,09:41:06,1764553268652,25982.84,0.9083,2.0911,1.592,1.5958,-0.2381,208300,331613,1.592,1.592,100,1.591,7450000,1.59,11725400,1.589,9994600,1.588,7049400,1.593,8363500,1.594,6366200,1.595,5135600,1.596,2541800,1.597,1055700,31,100,0,25983.09,25975.0,0.0,0,0.34
sz159920,09:41:18,1764553280667,25996.61,0.9083,2.6424,1.593,1.5958,-0.1755,893500,1423346,1.593,1.593,1658600,1.592,8230800,1.591,11428700,1.59,10828700,1.589,6069000,1.594,4915800,1.595,6685500,1.596,5676500,1.597,4058600,1.598,1159300,144,100,0,26001.29,25994.0,0.0,4,0.41
sz159920,09:41:24,1764553287679,25999.71,0.9083,1.7935,1.593,1.5958,-0.1755,5000,7965,1.593,1.593,5539200,1.592,8230800,1.591,11730700,1.59,6503800,1.589,5769000,1.594,4694900,1.595,5685500,1.596,7717700,1.597,4558600,1.598,1159300,1236,100,0,26004.02,25997.5,0.17,6,0.42
sz159920,09:41:27,1764553288690,25999.71,0.9083,1.3326,1.593,1.5958,-0.1755,84300,134290,1.593,1.593,5654900,1.592,8230800,1.591,11730700,1.59,6503800,1.589,5769000,1.594,5585100,1.595,5685500,1.596,7717700,1.597,4558600,1.598,1159300,162,100,0,26009.48,26002.0,-0.33,2,0.44
sz159920,09:41:36,1764553298688,25999.9,0.9083,1.6499,1.593,1.597,-0.2505,1000,1593,1.593,1.593,2701100,1.592,8730800,1.591,11430700,1.59,9570300,1.589,5820500,1.594,4752600,1.595,6705500,1.596,7717700,1.597,4578900,1.598,1159300,245,100,0,26004.8,25997.0,-0.75,0,0.42
sz159920,09:41:39,1764553300700,26002.03,0.9083,2.4736,1.593,1.597,-0.2505,1020500,1625658,1.593,1.593,2338000,1.592,8735800,1.591,11430700,1.59,9554100,1.589,5820500,1.594,5625800,1.595,5705500,1.596,7696100,1.597,4578900,1.598,1159300,270,100,0,26004.02,25997.5,-0.14,0,0.42
sz159920,09:41:42,1764553304695,26003.68,0.9083,4.5621,1.593,1.597,-0.2505,700,1115,1.5929,1.593,5347300,1.592,8735800,1.591,11730700,1.59,6904200,1.589,5820500,1.594,4754700,1.595,5705500,1.596,7696100,1.597,4578900,1.598,1159300,253,100,0,26005.7,25998.5,-0.5,11,0.43
sz159920,09:41:45,1764553307707,26006.1,0.9083,6.9302,1.594,1.597,-0.1879,10000,15940,1.594,1.593,1472500,1.592,8735800,1.591,11730700,1.59,9814200,1.589,5820500,1.594,5529500,1.595,5626100,1.596,7696100,1.597,4578900,1.598,1159300,1277,100,0,26009.14,26001.0,-0.5,0,0.44
sz159920,09:41:48,1764553309707,26006.11,0.9083,6.4988,1.593,1.5974,-0.2754,116000,184798,1.5931,1.593,7638900,1.592,7144100,1.591,11730700,1.59,6814200,1.589,5820500,1.594,2347200,1.595,5636100,1.596,7696100,1.597,4668900,1.598,1159300,1264,100,0,26006.47,25997.0,0.2,27,0.43
sz159920,09:41:51,1764553313710,26006.17,0.9083,5.4824,1.593,1.5974,-0.2754,50100,79809,1.593,1.593,7592300,1.592,7144100,1.591,11767700,1.59,6814200,1.589,5820500,1.594,1213200,1.595,7936100,1.596,7733100,1.597,4668900,1.598,1159300,1263,100,0,26010.03,26002.0,0.5,1,0.44
sz159920,09:41:54,1764553316710,26006.54,0.9083,4.3726,1.593,1.5974,-0.2754,114800,182945,1.5936,1.593,7455500,1.592,11239400,1.591,11767700,1.59,6809900,1.589,1821000,1.594,955900,1.595,7936100,1.596,7738100,1.597,4578900,1.598,1159300,143,100,0,26008.57,26003.5,0.33,1,0.44
sz159920,09:41:57,1764553319723,26007.27,0.9083,4.3301,1.594,1.5974,-0.2128,100,159,1.59,1.593,7542500,1.592,11239400,1.591,11767700,1.59,6809900,1.589,1821000,1.594,1026600,1.595,7937100,1.596,7738100,1.597,4655500,1.598,1159300,12,100,0,26010.39,26005.0,-0.6,7,0.45
sz159920,09:42:03,1764553325728,26006.04,0.9083,4.2697,1.594,1.5974,-0.2128,387200,617201,1.594,1.594,1659500,1.593,8545300,1.592,11245000,1.591,10939200,1.59,6305700,1.595,5184500,1.596,7289200,1.597,4156300,1.598,4160300,1.599,1183900,544,100,0,26015.6,26009.5,0.5,4,0.47
sz159920,09:42:06,1764553328745,26007.9,0.9083,3.7255,1.594,1.5974,-0.2128,10000,15940,1.594,1.593,8545200,1.592,7254100,1.591,10949200,1.59,6305700,1.589,1837500,1.594,2481200,1.595,8184500,1.596,7289200,1.597,4611300,1.598,1160300,265,100,0,26010.2,26004.0,-0.78,5,0.44
sz159920,09:42:09,1764553332736,26012.93,0.9083,3.0319,1.594,1.5974,-0.2128,100,159,1.59,1.593,7550200,1.592,11254100,1.591,10949200,1.59,6305700,1.589,1837500,1.594,1210700,1.595,8160000,1.596,7289200,1.597,4656300,1.598,1160300,262,100,0,26015.2,26010.0,0.11,10,0.46
sz159920,09:42:12,1764553334748,26013.75,0.9083,2.4866,1.594,1.5974,-0.2128,945800,1507605,1.594,1.594,303400,1.593,8550300,1.592,11267100,1.591,10859300,1.59,6305700,1.595,5460800,1.596,7289200,1.597,4656300,1.598,4615100,1.599,1183900,206,100,0,26016.76,26012.0,-0.75,4,0.47
