symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags,fut_price,fut_mid,fut_imb,fut_delta_vol,fut_pct
sz159920,10:22:24,1766456545636,25904.27,0.904,4.2676,1.582,1.5877,-0.359,200,317,1.585,1.582,11863900,1.581,11374200,1.58,10155200,1.579,2792700,1.578,2685100,1.583,3016500,1.584,13575000,1.585,12922000,1.586,9939100,1.587,1321400,984,100,0,25986.98,25984.5,-0.64,0,0.53
sz159920,10:22:21,1766456546628,25907.32,0.904,4.1927,1.583,1.5877,-0.296,0,0,1.583,1.582,11934000,1.581,11374200,1.58,10155200,1.579,2792700,1.578,2685100,1.583,1571800,1.584,13570000,1.585,12402300,1.586,10002300,1.587,1821400,7,100,1,25986.98,25984.5,-0.64,0,0.53
sz159920,10:22:24,1766456547615,25907.32,0.904,4.1188,1.582,1.5877,-0.359,200,317,1.585,1.582,11863900,1.581,11374200,1.58,10155200,1.579,2792700,1.578,2685100,1.583,3016500,1.584,13575000,1.585,12922000,1.586,9939100,1.587,1321400,995,100,0,25986.53,25984.0,0.78,0,0.52
sz159920,10:23:00,1766456582597,25903.58,0.904,4.8168,1.583,1.587,-0.252,3000,4749,1.583,1.582,9095500,1.581,12680000,1.58,10055200,1.579,2850500,1.578,3185100,1.583,5569100,1.584,12170500,1.585,12970100,1.586,9752100,1.587,1331400,764,100,0,25982.08,25978.5,0.0,0,0.51
sz159920,10:23:06,1766456588595,25902.72,0.904,3.7615,1.582,1.587,-0.3151,9800,15503,1.5819,1.582,5197200,1.581,12616600,1.58,10118600,1.579,5850500,1.578,3185100,1.583,5835900,1.584,12233700,1.585,12906900,1.586,9760900,1.587,1331400,757,100,0,25981.8,25979.0,-0.67,0,0.51
sz159920,10:23:18,1766456600596,25899.59,0.904,2.2676,1.582,1.5869,-0.3088,67200,106311,1.582,1.582,6018500,1.581,12699300,1.58,10055200,1.579,5850700,1.578,3185100,1.583,5835900,1.584,12170500,1.585,12971000,1.586,9760900,1.587,1331400,766,100,0,25982.16,25979.5,0.07,0,0.51
sz159920,10:23:33,1766456615597,25898.57,0.904,4.2445,1.583,1.5869,-0.2458,11200,17729,1.5829,1.582,5373800,1.581,12635900,1.58,11303600,1.579,5850700,1.578,3185100,1.583,5849000,1.584,12233700,1.585,12934900,1.586,9760900,1.587,1331400,961,100,0,25982.16,25980.0,0.0,1,0.51
sz159920,10:23:39,1766456621596,25901.27,0.904,3.9407,1.582,1.5869,-0.3088,7800,12340,1.5821,1.582,11476300,1.581,11527500,1.58,11698100,1.579,2850700,1.578,2685100,1.583,4549000,1.584,13470500,1.585,12998100,1.586,9760900,1.587,1336000,767,100,0,25987.2,25986.0,-0.67,0,0.53
sz159920,10:23:54,1766456636613,25905.13,0.904,2.6124,1.582,1.5868,-0.3025,3000,4746,1.582,1.582,11505400,1.581,11417500,1.58,11740200,1.579,2850700,1.578,2685100,1.583,2979200,1.584,13495500,1.585,13005600,1.586,9760900,1.587,1336000,534,100,0,25990.09,25987.5,-0.38,0,0.54
sz159920,10:24:09,1766456652654,25904.4,0.904,2.5276,1.582,1.5871,-0.3213,200,316,1.58,1.582,11621600,1.581,11417500,1.58,11740200,1.579,2850700,1.578,2685100,1.583,2772500,1.584,13510500,1.585,13008800,1.586,9760900,1.587,1336000,5,100,0,25987.89,25987.5,0.33,0,0.53
sz159920,10:24:18,1766456659642,25899.09,0.904,1.7526,1.582,1.5869,-0.3088,5600,8860,1.5821,1.582,11626000,1.581,11417500,1.58,11740200,1.579,2850700,1.578,2700100,1.583,3400000,1.584,13510500,1.585,13008800,1.586,9760900,1.587,1336000,1003,100,0,25985.84,25983.5,-0.2,0,0.52
sz159920,10:24:15,1766456660639,25899.34,0.904,1.7183,1.582,1.5869,-0.3088,0,0,1.582,1.582,11631600,1.581,11417500,1.58,11740200,1.579,2850700,1.578,2700100,1.583,3400000,1.584,13510500,1.585,13008800,1.586,9760900,1.587,1336000,5,100,1,25985.84,25983.5,-0.2,0,0.52
sz159920,10:24:18,1766456661636,25899.34,0.904,2.8333,1.582,1.5869,-0.3088,5600,8860,1.5821,1.582,11626000,1.581,11417500,1.58,11740200,1.579,2850700,1.578,2700100,1.583,3400000,1.584,13510500,1.585,13008800,1.586,9760900,1.587,1336000,1002,100,0,25985.84,25983.5,-0.2,0,0.52
sz159920,10:24:24,1766456665639,25901.59,0.904,4.6873,1.583,1.5869,-0.2458,2000,3166,1.583,1.582,11626000,1.581,11417500,1.58,11740200,1.579,2850700,1.578,2700100,1.583,3398000,1.584,13531100,1.585,13008800,1.586,9760900,1.587,1336000,925,100,0,25986.3,25984.0,-0.5,0,0.52
sz159920,10:24:27,1766456669641,25900.6,0.904,3.5169,1.582,1.5869,-0.3088,100,158,1.58,1.582,9404100,1.581,12639300,1.58,11740200,1.579,2850700,1.578,2700100,1.583,4700000,1.584,12431100,1.585,13008800,1.586,9760900,1.587,1336000,547,100,0,25984.5,25982.0,-0.8,0,0.52
sz159920,10:24:30,1766456671627,25905.71,0.904,3.018,1.582,1.5869,-0.3088,2000,3164,1.582,1.582,9402100,1.581,12639300,1.58,11740200,1.579,2850700,1.578,2700100,1.583,4720000,1.584,12431100,1.585,13008800,1.586,9760900,1.587,1336000,345,100,0,25982.7,25979.5,-0.33,4,0.51
sz159920,10:24:36,1766456678636,25902.37,0.904,1.5048,1.582,1.5869,-0.3088,310500,491211,1.582,1.582,6081600,1.581,12639300,1.58,11240200,1.579,2850700,1.578,3158600,1.583,4456200,1.584,12497700,1.585,13008800,1.586,9760900,1.587,1336000,12,100,0,25980.0,25977.5,-0.78,1,0.5
sz159920,10:24:33,1766456679641,25902.37,0.904,1.665,1.582,1.5869,-0.3088,0,0,1.582,1.582,6402100,1.581,12575900,1.58,11303600,1.579,2760700,1.578,2700100,1.583,8630000,1.584,12560900,1.585,12945600,1.586,5760900,1.587,1336000,1017,100,1,25980.0,25977.5,-0.78,0,0.5
sz159920,10:24:36,1766456680656,25900.21,0.904,3.3436,1.582,1.5869,-0.3088,310500,491211,1.582,1.582,6081600,1.581,12639300,1.58,11240200,1.579,2850700,1.578,3158600,1.583,4456200,1.584,12497700,1.585,13008800,1.586,9760900,1.587,1336000,45,100,0,25980.0,25977.5,-0.78,0,0.5
sz159920,10:24:39,1766456682638,25900.15,0.904,3.0922,1.582,1.5869,-0.3088,72000,113904,1.582,1.582,936100,1.581,12575900,1.58,11303600,1.579,5850700,1.578,3200100,1.583,4456200,1.584,8560900,1.585,8945600,1.586,5760900,1.587,1336000,0,100,0,25978.48,25975.0,0.6,0,0.49
sz159920,10:24:45,1766456688641,25887.03,0.904,4.5782,1.582,1.5872,-0.3276,654800,1035893,1.582,1.581,11278500,1.58,11336300,1.579,9150700,1.578,3270100,1.577,2071100,1.582,3297300,1.583,8309000,1.584,8818400,1.585,8042600,1.586,2158200,798,100,0,25970.2,25965.5,0.0,0,0.46
sz159920,10:24:57,1766456698627,25880.94,0.904,1.6358,1.581,1.5862,-0.3278,3800,6008,1.5811,1.581,11180300,1.58,11272900,1.579,8714100,1.578,3360100,1.577,2529900,1.582,4052700,1.583,7977300,1.584,8949900,1.585,7889400,1.586,2187200,11,100,0,25968.78,25965.0,-0.5,1,0.46
sz159920,10:25:00,1766456702620,25880.85,0.904,1.2642,1.581,1.5862,-0.3278,1100,1739,1.5809,1.581,11181900,1.58,11272900,1.579,8714100,1.578,3360100,1.577,2571100,1.582,4057600,1.583,7980300,1.584,8979400,1.585,7889400,1.586,2187200,13,100,0,25970.1,25965.0,-0.43,0,0.46
sz159920,10:25:06,1766456708625,25881.98,0.904,-0.0687,1.581,1.5862,-0.3278,400,633,1.5825,1.581,12181500,1.58,11242900,1.579,9172300,1.578,3360100,1.577,2071100,1.582,3802600,1.583,7980300,1.584,8944900,1.585,7889400,1.586,2187200,781,100,0,25971.0,25966.0,-0.5,0,0.46
sz159920,10:25:21,1766456723585,25886.87,0.904,2.29,1.582,1.5858,-0.2396,770500,1218931,1.582,1.582,5418100,1.581,12544900,1.58,11180100,1.579,5914100,1.578,3200100,1.583,4217500,1.584,8627500,1.585,7042600,1.586,2257200,1.587,1336000,944,100,0,25977.56,25976.0,-0.67,0,0.49
sz159920,10:25:24,1766456726582,25886.11,0.904,3.1645,1.582,1.5858,-0.2396,1700,2689,1.5818,1.582,1231400,1.581,12481500,1.58,11306900,1.579,8850700,1.578,3200100,1.583,4217500,1.584,8627400,1.585,7042600,1.586,5713400,1.587,1336000,273,100,0,25979.1,25976.0,-0.2,0,0.5
sz159920,10:25:30,1766456732582,25889.74,0.904,3.3927,1.582,1.5858,-0.2396,196000,310072,1.582,1.582,3110600,1.581,12479800,1.58,11306900,1.579,8850700,1.578,3200100,1.583,4217500,1.584,8627400,1.585,7092600,1.586,5757200,1.587,1336000,756,100,0,25981.19,25977.5,0.07,0,0.5
sz159920,10:25:36,1766456738572,25892.43,0.904,1.7538,1.582,1.5858,-0.2396,12000,18984,1.582,1.582,6159200,1.581,12542100,1.58,11243500,1.579,5880700,1.578,3200100,1.583,4493000,1.584,8564200,1.585,7160800,1.586,5757200,1.587,1336000,742,100,0,25983.86,25981.5,-0.13,0,0.51
sz159920,10:25:45,1766456747563,25890.88,0.904,1.2634,1.582,1.5861,-0.2585,1100,1740,1.5818,1.582,6158100,1.581,12542100,1.58,11243500,1.579,5880700,1.578,3200100,1.583,4587000,1.584,8564200,1.585,7164800,1.586,5757200,1.587,1336000,941,100,0,25982.7,25979.5,0.4,0,0.51
sz159920,10:26:09,1766456771485,25895.18,0.904,1.4588,1.582,1.5863,-0.2711,100,159,1.59,1.582,6613600,1.581,12542200,1.58,10961500,1.579,5790700,1.578,3220900,1.583,4408000,1.584,8564200,1.585,7887300,1.586,5847200,1.587,1581900,873,100,0,25983.86,25982.0,0.71,4,0.51
sz159920,10:26:12,1766456774476,25895.23,0.904,1.6914,1.583,1.5863,-0.208,10000,15830,1.583,1.582,6573600,1.581,12542200,1.58,10961500,1.579,5880700,1.578,3220900,1.583,3865500,1.584,8564200,1.585,7887300,1.586,5757200,1.587,1581900,639,100,0,25985.64,25982.5,0.17,0,0.52
sz159920,10:26:36,1766456798433,25900.87,0.904,4.8194,1.582,1.5864,-0.2774,18700,29583,1.582,1.582,6348900,1.581,12492200,1.58,11261600,1.579,2675500,1.578,2720900,1.583,5258700,1.584,8571200,1.585,9072300,1.586,5847200,1.587,1581900,590,100,0,25983.86,25980.0,-0.2,0,0.51
sz159920,10:26:39,1766456802417,25899.33,0.904,4.0105,1.583,1.5864,-0.2143,100,158,1.58,1.582,6374200,1.581,12492200,1.58,11261600,1.579,5675500,1.578,3179400,1.583,5261200,1.584,8571200,1.585,9072300,1.586,5847200,1.587,1581900,576,100,0,25981.8,25978.5,-0.6,0,0.51
sz159920,10:26:48,1766456810384,25897.2,0.904,3.4161,1.582,1.5868,-0.3025,100,159,1.59,1.582,2435600,1.581,12428800,1.58,11325000,1.579,8675500,1.578,3220900,1.583,5264600,1.584,8634400,1.585,9015400,1.586,5847200,1.587,1581900,469,100,0,25979.1,25975.5,0.25,2,0.5
sz159920,10:26:57,1766456819347,25889.12,0.904,1.9588,1.582,1.5868,-0.3025,157400,249007,1.582,1.581,12428800,1.58,11325000,1.579,8765500,1.578,3290900,1.577,2071100,1.582,314400,1.583,9204500,1.584,9134400,1.585,9915400,1.586,2187200,649,100,0,25972.29,25968.0,-0.11,1,0.47
sz159920,10:27:06,1766456828319,25889.54,0.904,1.9563,1.582,1.5865,-0.2836,300,474,1.58,1.581,12428800,1.58,11261600,1.579,8828900,1.578,3290900,1.577,2071100,1.582,3900,1.583,9255100,1.584,8880600,1.585,9852200,1.586,2187200,481,100,0,25974.8,25971.0,-0.67,0,0.48
sz159920,10:27:12,1766456835309,25894.45,0.904,3.145,1.582,1.5865,-0.2836,200,317,1.585,1.581,12428800,1.58,11261600,1.579,8828900,1.578,3290900,1.577,2071100,1.582,619500,1.583,8718900,1.584,8880600,1.585,9852200,1.586,2187200,687,100,0,25973.88,25972.5,-0.8,0,0.48
sz159920,10:27:15,1766456838303,25892.81,0.904,2.601,1.582,1.586,-0.2522,90600,143328,1.582,1.581,12425300,1.58,11261600,1.579,8828900,1.578,3290900,1.577,2071100,1.582,529500,1.583,8729900,1.584,8880600,1.585,9852200,1.586,2187200,468,100,0,25972.04,25968.5,-0.33,1,0.47
sz159920,10:27:18,1766456840280,25890.64,0.904,1.6243,1.582,1.586,-0.2522,999900,1581842,1.582,1.581,11425300,1.58,11261600,1.579,8828900,1.578,3290900,1.577,2071100,1.582,572500,1.583,8729900,1.584,8880600,1.585,9852200,1.586,2187200,444,100,0,25974.07,25970.0,-0.33,3,0.48
sz159920,10:27:21,1766456843269,25891.75,0.904,1.4554,1.582,1.586,-0.2522,166100,262767,1.582,1.581,12422000,1.58,11261600,1.579,8828900,1.578,3290900,1.577,2071100,1.582,1470200,1.583,8733900,1.584,8880600,1.585,9852200,1.586,2187200,370,100,0,25973.88,25971.0,0.33,0,0.48
sz159920,10:27:24,1766456846250,25891.65,0.904,1.4234,1.582,1.586,-0.2522,5000,7910,1.582,1.581,12422000,1.58,11261600,1.579,8828900,1.578,3290900,1.577,2071100,1.582,1465200,1.583,8733900,1.584,8880600,1.585,9852200,1.586,2187200,408,100,0,25974.6,25970.0,0.67,0,0.48
sz159920,10:27:33,1766456856210,25891.5,0.904,1.8289,1.582,1.5863,-0.2711,1000,1582,1.582,1.581,12422000,1.58,11261600,1.579,8828900,1.578,3290900,1.577,2071100,1.582,1539800,1.583,8733900,1.584,8880600,1.585,9852200,1.586,2187200,107,100,0,25974.8,25972.0,-0.33,0,0.48
sz159920,10:27:54,1766456877169,25896.08,0.904,2.5472,1.582,1.5863,-0.2711,500000,791000,1.582,1.581,12421600,1.58,11261600,1.579,8828900,1.578,3290900,1.577,2071100,1.582,605000,1.583,7992300,1.584,8541200,1.585,8852200,1.586,2187200,525,100,0,25978.48,25975.5,0.45,2,0.49
sz159920,10:28:06,1766456888130,25891.47,0.904,2.4698,1.582,1.5862,-0.2648,200,316,1.58,1.581,12421600,1.58,11261600,1.579,8828900,1.578,3290900,1.577,2071100,1.582,834800,1.583,8742400,1.584,9041200,1.585,9852200,1.586,2187200,293,100,0,25977.56,25975.0,-0.5,0,0.49
sz159920,10:28:09,1766456891138,25890.4,0.904,2.3193,1.582,1.5862,-0.2648,3100,4904,1.5819,1.581,12411600,1.58,11261600,1.579,8828900,1.578,3290900,1.577,2071100,1.582,831700,1.583,8742400,1.584,9081400,1.585,9852200,1.586,2187200,507,100,0,25977.56,25975.0,-0.5,0,0.49
sz159920,10:28:18,1766456900091,25894.76,0.904,1.6966,1.581,1.5862,-0.3278,31700,50118,1.581,1.581,12382000,1.58,11261600,1.579,8828900,1.578,3290900,1.577,2071100,1.582,897400,1.583,7992300,1.584,8581400,1.585,8852200,1.586,2643400,264,100,0,25981.19,25977.5,0.45,0,0.5
sz159920,10:28:27,1766456910036,25889.79,0.904,1.8508,1.581,1.5862,-0.3278,6700,10593,1.581,1.581,12375300,1.58,11261600,1.579,8828900,1.578,3298400,1.577,2071100,1.582,897400,1.583,7992300,1.584,8581400,1.585,8852200,1.586,2679200,205,100,0,25980.32,25978.5,-0.33,0,0.5
sz159920,10:28:30,1766456913031,25891.62,0.904,2.1377,1.582,1.5862,-0.2648,897400,1419687,1.582,1.582,6306600,1.581,12438700,1.58,11288200,1.579,5828900,1.578,3228400,1.583,4992300,1.584,8518200,1.585,8915400,1.586,2749200,1.587,1578000,200,100,0,25980.32,25978.5,-0.33,0,0.5
sz159920,10:28:39,1766456921979,25897.6,0.904,4.0782,1.582,1.5862,-0.2648,200,316,1.58,1.582,3308100,1.581,12373600,1.58,11415000,1.579,8765500,1.578,3228400,1.583,4992300,1.584,8518200,1.585,8915400,1.586,5749200,1.587,1578000,117,100,0,25984.75,25981.5,-0.33,0,0.52
sz159920,10:28:42,1766456924960,25894.52,0.904,3.7316,1.583,1.5862,-0.2017,7000,11081,1.583,1.582,3308100,1.581,12373600,1.58,11415000,1.579,8765500,1.578,3226400,1.583,5005600,1.584,8518200,1.585,8915900,1.586,5749200,1.587,1578000,328,100,0,25982.16,25979.5,-0.5,0,0.51
sz159920,10:28:45,1766456927941,25894.81,0.904,3.3064,1.582,1.5866,-0.2899,100,158,1.58,1.582,3308000,1.581,12373600,1.58,11415000,1.579,8765500,1.578,3226400,1.583,5005600,1.584,8518400,1.585,8915900,1.586,5749200,1.587,1578000,1086,100,0,25981.8,25978.5,0.0,0,0.51
sz159920,10:29:00,1766456942853,25895.97,0.904,3.2748,1.582,1.5867,-0.2962,142900,226068,1.582,1.581,12073500,1.58,11415000,1.579,9065500,1.578,3262400,1.577,2071100,1.582,100,1.583,9020000,1.584,8975100,1.585,9915900,1.586,2179200,224,100,0,25975.5,25972.5,0.33,0,0.48
sz159920,10:29:21,1766456962761,25895.9,0.904,4.1192,1.582,1.5864,-0.2774,900,1424,1.5822,1.582,2716600,1.581,12373500,1.58,11415000,1.579,8703300,1.578,3192400,1.583,8237800,1.584,8518400,1.585,8915900,1.586,2249200,1.587,1578000,144,100,0,25978.79,25976.5,0.43,0,0.49
sz159920,10:29:24,1766456965745,25892.83,0.904,3.1458,1.582,1.5864,-0.2774,26300,41606,1.582,1.582,1801800,1.581,12373500,1.58,11415000,1.579,8703300,1.578,3192400,1.583,8987900,1.584,8518400,1.585,8915900,1.586,2705300,1.587,1578000,1137,100,0,25978.79,25976.0,-0.43,0,0.49
sz159920,10:29:30,1766456972726,25892.52,0.904,1.352,1.582,1.5864,-0.2774,223800,354052,1.582,1.582,2466500,1.581,12373500,1.58,11415000,1.579,8703300,1.578,3202500,1.583,8711800,1.584,8518400,1.585,8915900,1.586,2749200,1.587,1578000,57,100,0,25981.52,25979.5,-0.43,0,0.5
sz159920,10:29:36,1766456978683,25894.8,0.904,3.5161,1.582,1.5864,-0.2774,200,316,1.58,1.582,2466300,1.581,12373500,1.58,11415000,1.579,8703300,1.578,3202500,1.583,8711800,1.584,8518400,1.585,8915900,1.586,2749200,1.587,1578000,43,100,0,25977.56,25974.5,-0.09,2,0.49
sz159920,10:29:54,1766456996627,25892.03,0.904,2.4311,1.582,1.5864,-0.2774,1700,2690,1.5824,1.581,12163500,1.58,11351600,1.579,9066700,1.578,3272500,1.577,2071100,1.582,29800,1.583,9462100,1.584,9081600,1.585,8852700,1.586,2179700,13,100,0,25976.97,25974.5,0.0,0,0.49
sz159920,10:29:57,1766456998631,25892.03,0.904,1.9973,1.582,1.5864,-0.2774,175900,278274,1.582,1.581,12163500,1.58,11351600,1.579,9066700,1.578,3272500,1.577,2071100,1.582,118100,1.583,9462100,1.584,9081600,1.585,9852700,1.586,2179700,792,100,0,25978.79,25976.0,-0.2,4,0.49
sz159920,10:30:00,1766457002630,25892.61,0.904,1.8339,1.581,1.5864,-0.3404,2900,4587,1.5817,1.581,12229000,1.58,11351600,1.579,9066700,1.578,3272500,1.577,2071100,1.582,115300,1.583,9462100,1.584,9081600,1.585,8852700,1.586,2179700,803,100,0,25981.52,25979.5,0.67,0,0.5
sz159920,10:30:06,1766457008599,25890.53,0.904,1.4704,1.582,1.5863,-0.2711,3400,5379,1.5821,1.581,12231000,1.58,11351600,1.579,9066700,1.578,3280400,1.577,2071100,1.582,112000,1.583,9480000,1.584,8581600,1.585,9861500,1.586,2679700,583,100,0,25980.0,25978.5,0.0,0,0.5
sz159920,10:30:09,1766457012578,25893.31,0.904,1.5083,1.582,1.5863,-0.2711,200,316,1.58,1.581,12231000,1.58,11351600,1.579,9066700,1.578,3280400,1.577,2071100,1.582,111800,1.583,9480000,1.584,8581600,1.585,9861500,1.586,2679700,155,100,0,25979.7,25976.0,0.0,0,0.5
sz159920,10:30:12,1766457014579,25894.36,0.904,1.4859,1.582,1.5863,-0.2711,300,475,1.5833,1.581,12231000,1.58,11351600,1.579,9066700,1.578,3280400,1.577,2071200,1.582,118100,1.583,8729900,1.584,8581600,1.585,8861500,1.586,2679700,1740,100,0,25979.7,25976.0,0.0,0,0.5
sz159920,10:30:21,1766457023567,25889.02,0.904,2.0364,1.582,1.5861,-0.2585,18900,29900,1.582,1.581,4009200,1.58,12510000,1.579,9130100,1.578,6280400,1.577,2071200,1.582,4367200,1.583,7979000,1.584,8975100,1.585,8064600,1.586,2179700,138,100,0,25970.2,25966.0,-0.2,0,0.46
sz159920,10:30:39,1766457042526,25891.49,0.904,1.6516,1.581,1.586,-0.3153,52100,82370,1.581,1.581,11178900,1.58,11297500,1.579,9066700,1.578,3280400,1.577,2071200,1.582,1251100,1.583,9202200,1.584,9089000,1.585,8064600,1.586,2160600,680,100,0,25976.74,25972.5,0.6,0,0.49
sz159920,10:30:51,1766457054477,25890.25,0.904,4.437,1.582,1.5861,-0.2585,393300,622201,1.582,1.582,3114800,1.581,12478500,1.58,11297500,1.579,8766700,1.578,3210400,1.583,5452100,1.584,8589000,1.585,7054600,1.586,2230600,1.587,1578000,296,100,0,25983.86,25981.5,-0.06,0,0.51
sz159920,10:31:00,1766457063453,25893.32,0.904,2.442,1.581,1.5861,-0.3215,400,632,1.58,1.581,12480200,1.58,11297500,1.579,8766700,1.578,3280400,1.577,2071200,1.583,8452500,1.584,8525800,1.585,7136900,1.586,2730600,1.587,1578000,231,100,0,25983.34,25980.5,-0.23,0,0.51
sz159920,10:31:03,1766457065446,25891.74,0.904,2.4756,1.582,1.586,-0.2522,12700,20091,1.582,1.582,2137100,1.581,12480200,1.58,11297500,1.579,8766700,1.578,3210400,1.583,8717400,1.584,8525800,1.585,7136900,1.586,2730600,1.587,1578000,243,100,0,25984.0,25980.5,-0.09,0,0.51
sz159920,10:31:21,1766457083383,25895.52,0.904,2.7915,1.582,1.5861,-0.2585,4000,6328,1.582,1.582,879800,1.581,13111900,1.58,11414200,1.579,8703300,1.578,3210400,1.583,8713400,1.584,8525800,1.585,7136900,1.586,2730600,1.587,1578000,551,100,0,25980.32,25979.0,0.79,0,0.5
sz159920,10:31:30,1766457092369,25890.62,0.904,3.0025,1.582,1.5861,-0.2585,333700,527914,1.582,1.581,13111900,1.58,11414200,1.579,8739800,1.578,3280400,1.577,2071200,1.582,348000,1.583,9463500,1.584,8525800,1.585,8136900,1.586,2160600,708,100,0,25977.88,25974.5,-0.11,0,0.49
sz159920,10:31:33,1766457095365,25890.8,0.904,3.9385,1.582,1.5861,-0.2585,3000,4746,1.582,1.581,11890100,1.58,12572600,1.579,8803200,1.578,3317000,1.577,2071200,1.582,4022500,1.583,8163500,1.584,9045700,1.585,8073700,1.586,2160600,739,100,0,25977.88,25974.5,-0.11,0,0.49
sz159920,10:31:45,1766457108349,25887.96,0.904,1.9669,1.582,1.5861,-0.2585,100,158,1.58,1.581,12738200,1.58,11350800,1.579,9161300,1.578,3327000,1.577,2071200,1.582,2426600,1.583,9208600,1.584,9099000,1.585,8073700,1.586,2160600,493,100,0,25974.6,25970.5,0.33,0,0.48
sz159920,10:31:51,1766457114351,25892.41,0.904,2.7875,1.581,1.5861,-0.3215,32000,50592,1.581,1.581,10420900,1.58,12171400,1.579,9203200,1.578,3327000,1.577,2071200,1.582,4352100,1.583,7908600,1.584,9099000,1.585,8073700,1.586,2160600,510,100,0,25973.33,25969.0,0.67,0,0.47
sz159920,10:31:57,1766457119351,25889.28,0.904,2.4234,1.582,1.5861,-0.2585,200,316,1.58,1.581,4470800,1.58,12171400,1.579,8703200,1.578,6327000,1.577,2529900,1.582,4352000,1.583,7908600,1.584,9099000,1.585,8073700,1.586,2160600,725,100,0,25968.73,25964.0,0.6,0,0.46
sz159920,10:32:00,1766457122350,25885.88,0.904,2.6809,1.581,1.5861,-0.3215,1300,2056,1.5815,1.581,3585500,1.58,12108000,1.579,9655100,1.578,9327000,1.577,2571200,1.582,4352000,1.583,7971900,1.584,9035800,1.585,7983700,1.586,2160600,511,100,0,25971.51,25967.0,-0.71,6,0.47
sz159920,10:32:24,1766457147345,25887.51,0.904,3.4867,1.581,1.5858,-0.3027,4900,7751,1.5818,1.581,12722900,1.58,10949600,1.579,10049800,1.578,3417200,1.577,2071200,1.582,3418000,1.583,9208600,1.584,8950200,1.585,7983700,1.586,2160600,714,100,0,25975.15,25971.0,0.0,0,0.48
sz159920,10:32:30,1766457152334,25885.55,0.904,1.7051,1.582,1.5858,-0.2396,5900,9334,1.582,1.581,12765800,1.58,10949600,1.579,9991700,1.578,3417200,1.577,2071200,1.582,971500,1.583,9208600,1.584,8950200,1.585,7982800,1.586,2160600,487,100,0,25979.1,25976.0,0.38,0,0.5
sz159920,10:32:36,1766457158333,25887.76,0.904,1.6898,1.582,1.5857,-0.2333,333700,527913,1.582,1.581,13065800,1.58,10949600,1.579,9719500,1.578,3417200,1.577,2071200,1.582,366500,1.583,9208600,1.584,8950200,1.585,7982800,1.586,2160600,472,100,0,25980.61,25977.5,-0.64,0,0.5
sz159920,10:32:48,1766457171348,25890.79,0.904,1.6654,1.581,1.5857,-0.2964,10000,15810,1.581,1.581,12757900,1.58,10949600,1.579,10021500,1.578,3322200,1.577,2071200,1.582,3034100,1.583,9233800,1.584,8950200,1.585,8006000,1.586,2160600,532,100,0,25979.4,25976.5,-0.29,0,0.5
sz159920,10:32:57,1766457179348,25892.19,0.904,1.6656,1.582,1.5859,-0.2459,9200,14555,1.5821,1.581,5748100,1.58,12171400,1.579,10706500,1.578,3322200,1.577,2071200,1.582,4325500,1.583,7943800,1.584,8950200,1.585,8096000,1.586,2160600,712,100,0,25972.42,25968.0,0.5,0,0.47
sz159920,10:33:09,1766457192310,25890.14,0.904,1.7707,1.582,1.586,-0.2522,700,1107,1.5814,1.581,11179900,1.58,10949800,1.579,10906500,1.578,3412200,1.577,2071200,1.582,3114900,1.583,9243800,1.584,8950200,1.585,8006000,1.586,2160600,475,100,0,25975.72,25972.5,-0.6,1,0.48
sz159920,10:33:27,1766457210276,25888.28,0.904,1.8504,1.582,1.5857,-0.2333,228500,361487,1.582,1.581,9496600,1.58,12198200,1.579,10906500,1.578,3317200,1.577,2071200,1.582,4096400,1.583,7943800,1.584,8950200,1.585,8096000,1.586,2160600,428,100,0,25974.96,25970.0,-0.33,0,0.48
