symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags,fut_price,fut_mid,fut_imb,fut_delta_vol,fut_pct
sz159920,9:42:09,1767580000000.0,26357.53,0.8972,0.4328,1.593,1.5994,-0.4002,1221300,1946681,1.5939,1.593,4155400,1.592,4940000,1.591,4555200,1.59,3268600,1.589,2291100,1.594,2212300,1.595,5967300,1.596,10095300,1.597,4642400,1.598,4892200,931,100,0,26386.6,26395.5,-0.4,3,-0.16
sz159920,10:17:06,1767580000000.0,26398.47,0.8972,2.7101,1.596,1.6024,-0.3994,350900,560037,1.596,1.595,10877300,1.594,3692300,1.593,2009900,1.592,2092600,1.591,1667600,1.596,1841800,1.597,7117200,1.598,10294100,1.599,12147500,1.6,6123500,931,100,0,26412.85,26425.0,-0.43,5,-0.06
sz159920,9:45:00,1767580000000.0,26358.92,0.8972,1.7133,1.594,1.5996,-0.3501,700,1116,1.5943,1.593,6020700,1.592,4158300,1.591,3509800,1.59,2767400,1.589,2053200,1.594,3682700,1.595,6467800,1.596,11150700,1.597,4721800,1.598,4944900,931,100,0,26385.23,26398.0,0.2,8,-0.17
sz159920,9:33:42,1767580000000.0,26296.92,0.8972,2.6115,1.59,1.5967,-0.4196,329800,524375,1.59,1.589,3131100,1.588,407400,1.587,4611300,1.586,3612900,1.585,1563300,1.59,475300,1.591,2349900,1.592,4412100,1.593,2527500,1.594,526300,933,100,0,26330.94,26334.0,-0.67,2,-0.37
sz159920,11:12:30,1767580000000.0,26375.35,0.8972,1.2092,1.595,1.6007,-0.3561,700,1116,1.5943,1.595,905500,1.594,14116400,1.593,7902300,1.592,6307400,1.591,2963200,1.596,9180800,1.597,9292200,1.598,8365900,1.599,7410800,1.6,3469500,939,100,0,26389.0,26399.5,0.67,12,-0.15
sz159920,9:48:36,1767580000000.0,26388.55,0.8972,2.0505,1.595,1.6024,-0.4618,8000,12760,1.595,1.595,678300,1.594,4614400,1.593,5231400,1.592,3078600,1.591,2350400,1.596,5255400,1.597,8918000,1.598,9243300,1.599,5936100,1.6,1622500,960,100,0,26401.6,26413.5,-0.17,2,-0.1
sz159920,9:48:45,1767580000000.0,26384.58,0.8972,2.4483,1.595,1.6017,-0.4183,451300,719823,1.595,1.594,6618100,1.593,5231400,1.592,3378600,1.591,2408400,1.59,2759000,1.595,98100,1.596,7569000,1.597,8778300,1.598,8068500,1.599,5866100,940,100,0,26402.14,26416.0,0.0,3,-0.1
sz159920,11:13:27,1767580000000.0,26373.71,0.8972,2.6832,1.595,1.6005,-0.3436,3100,4945,1.5952,1.595,2632900,1.594,11075300,1.593,8139500,1.592,6370400,1.591,5663200,1.596,10456700,1.597,10208600,1.598,8286400,1.599,7410800,1.6,3469500,941,100,0,26391.2,26399.0,0.0,1,-0.14
sz159920,9:37:54,1767580000000.0,26328.6,0.8972,5.6817,1.592,1.5968,-0.3006,2405700,3829860,1.592,1.592,4448900,1.591,5050200,1.59,4189300,1.589,3821200,1.588,2295800,1.593,2948900,1.594,2915800,1.595,7713800,1.596,3772100,1.597,1173000,942,100,0,26365.6,26374.0,0.67,1,-0.24
sz159920,10:33:18,1767580000000.0,26408.62,0.8972,1.6799,1.597,1.6035,-0.4054,24800,39605,1.597,1.597,1793900,1.596,3978700,1.595,5213100,1.594,1800200,1.593,2058300,1.598,7933100,1.599,13687600,1.6,7977900,1.601,932300,1.602,1296900,944,100,0,26454.17,26437.0,-0.45,1,0.1
sz159920,10:02:42,1767580000000.0,26428.18,0.8972,3.279,1.598,1.6039,-0.3679,300,480,1.6,1.598,3940500,1.597,7545300,1.596,4848800,1.595,3333600,1.594,2806700,1.599,8773300,1.6,9327200,1.601,4798500,1.602,4290100,1.603,216900,946,100,0,26480.35,26471.0,-0.43,8,0.19
sz159920,9:48:12,1767580000000.0,26407.49,0.8972,2.0466,1.596,1.6028,-0.4243,47800,76332,1.5969,1.596,300,1.595,6814800,1.594,4677200,1.593,3106300,1.592,2888600,1.597,5574700,1.598,9741000,1.599,11383500,1.6,4701100,1.601,113900,952,100,0,26420.13,26432.5,0.0,3,-0.03
sz159920,9:42:12,1767580000000.0,26354.68,0.8972,0.5362,1.593,1.5994,-0.4002,3000,4779,1.593,1.593,4150400,1.592,4940000,1.591,4557200,1.59,3268600,1.589,2291100,1.594,2252500,1.595,5226700,1.596,7095700,1.597,4642400,1.598,4892300,955,100,0,26382.7,26393.5,0.11,0,-0.18
sz159920,9:45:27,1767580000000.0,26359.1,0.8972,5.4666,1.593,1.599,-0.3752,96200,153247,1.593,1.593,6280000,1.592,4014300,1.591,3511800,1.59,3157400,1.589,2053300,1.594,3079800,1.595,7350400,1.596,11160300,1.597,4636400,1.598,4995500,940,100,0,26385.23,26396.0,-0.33,22,-0.17
sz159920,11:24:15,1767580000000.0,26323.2,0.8972,3.4941,1.593,1.5979,-0.3067,1000,1593,1.593,1.592,5756400,1.591,12469600,1.59,6183700,1.589,4835500,1.588,2837000,1.593,790800,1.594,9836200,1.595,8323700,1.596,6466700,1.597,3968000,1033,100,0,26346.96,26353.5,0.33,4,-0.31
sz159920,9:57:30,1767580000000.0,26412.9,0.8972,5.1359,1.597,1.6038,-0.424,266400,425440,1.597,1.596,7628000,1.595,5528300,1.594,3134900,1.593,2380300,1.592,2946700,1.597,500000,1.598,7318300,1.599,9526800,1.6,6423700,1.601,3504800,1036,100,0,26456.2,26444.0,0.56,1,0.1
sz159920,11:13:54,1767580000000.0,26371.13,0.8972,0.9933,1.595,1.6005,-0.3436,1300,2074,1.5954,1.595,1751000,1.594,14073300,1.593,7839500,1.592,6372400,1.591,2963200,1.596,10456700,1.597,10209200,1.598,8316400,1.599,7410800,1.6,3470500,1041,100,0,26388.79,26402.0,-0.6,0,-0.15
sz159920,10:20:54,1767580000000.0,26393.62,0.8972,3.5447,1.596,1.6019,-0.3683,1000,1596,1.596,1.596,3736900,1.595,6555700,1.594,8964400,1.593,2059600,1.592,2028800,1.597,7167000,1.598,9693200,1.599,10962400,1.6,6419500,1.601,660400,1114,100,0,26452.7,26440.5,0.33,0,0.09
sz159920,11:27:42,1767580000000.0,26301.09,0.8972,2.2785,1.591,1.5972,-0.3882,544400,866141,1.591,1.591,2981100,1.59,14331500,1.589,5264900,1.588,5761200,1.587,1967200,1.592,9018800,1.593,7189100,1.594,7595000,1.595,2401300,1.596,2326500,1115,100,0,26332.32,26335.0,-0.09,0,-0.37
sz159920,10:22:36,1767580000000.0,26380.92,0.8972,2.7492,1.595,1.6012,-0.3872,227900,363501,1.595,1.595,3126800,1.594,10705100,1.593,4304900,1.592,2099800,1.591,1668600,1.596,5778100,1.597,9731200,1.598,9351200,1.599,9788300,1.6,3325800,1118,100,0,26398.0,26410.0,0.43,1,-0.12
sz159920,10:23:21,1767580000000.0,26383.3,0.8972,1.498,1.595,1.6009,-0.3685,1100,1755,1.5955,1.595,4242500,1.594,10707700,1.593,4319900,1.592,2174800,1.591,1668600,1.596,4701400,1.597,9745900,1.598,9701400,1.599,9799100,1.6,3332200,1118,100,0,26406.1,26419.0,-0.56,0,-0.09
sz159920,11:27:42,1767580000000.0,26302.81,0.8972,2.7574,1.591,1.5972,-0.3882,544400,866141,1.591,1.591,2981100,1.59,14331500,1.589,5264900,1.588,5761200,1.587,1967200,1.592,9018800,1.593,7189100,1.594,7595000,1.595,2401300,1.596,2326500,1120,100,0,26328.7,26333.0,-0.41,3,-0.38
sz159920,10:16:36,1767580000000.0,26412.91,0.8972,5.732,1.597,1.6029,-0.3681,1000,1597,1.597,1.596,10436800,1.595,4781400,1.594,3529500,1.593,1814900,1.592,2022500,1.597,1080900,1.598,9644700,1.599,13736200,1.6,7283500,1.601,3632600,1124,100,0,26461.7,26447.0,0.0,1,0.12
sz159920,9:59:51,1767580000000.0,26413.24,0.8972,3.582,1.597,1.6034,-0.3992,3200,5111,1.5972,1.597,1926500,1.596,8185700,1.595,5442900,1.594,3269400,1.593,2310300,1.598,7609200,1.599,9408400,1.6,6912100,1.601,3589700,1.602,1184100,1110,100,0,26466.2,26453.5,-0.06,0,0.14
sz159920,10:16:39,1767580000000.0,26411.8,0.8972,6.0454,1.596,1.6029,-0.4305,200,319,1.595,1.596,9075900,1.595,6042100,1.594,3629500,1.593,1814900,1.592,2022500,1.597,4872200,1.598,7128400,1.599,13636200,1.6,7283500,1.601,3632600,1124,100,0,26457.73,26442.0,0.5,0,0.11
sz159920,10:01:51,1767580000000.0,26429.73,0.8972,0.7908,1.598,1.6046,-0.4113,3700,5912,1.5978,1.598,741000,1.597,8780000,1.596,4888800,1.595,3337700,1.594,2806700,1.599,9281100,1.6,10117300,1.601,6833900,1.602,4269000,1.603,197200,1126,100,0,26478.8,26469.0,0.17,4,0.19
sz159920,10:20:18,1767580000000.0,26383.36,0.8972,1.1602,1.596,1.6014,-0.3372,12700,20263,1.5955,1.595,11609300,1.594,4676300,1.593,3106200,1.592,2098800,1.591,1668600,1.596,2541000,1.597,5472300,1.598,9593300,1.599,10797200,1.6,6288400,1127,100,0,26408.37,26424.0,-0.33,0,-0.08
sz159920,10:23:27,1767580000000.0,26380.33,0.8972,0.0434,1.595,1.6012,-0.3872,200,319,1.595,1.595,4242200,1.594,10707700,1.593,4319900,1.592,2174800,1.591,1668600,1.596,4692700,1.597,9745900,1.598,9701400,1.599,9834600,1.6,3332600,1127,100,0,26407.9,26420.0,0.5,3,-0.08
sz159920,10:23:24,1767580000000.0,26382.79,0.8972,2.5638,1.595,1.6009,-0.3685,100,159,1.59,1.595,4242400,1.594,10707700,1.593,4319900,1.592,2174800,1.591,1668600,1.596,4702700,1.597,9745900,1.598,9701400,1.599,9834600,1.6,3332200,1130,100,0,26411.44,26421.0,-0.43,0,-0.07
sz159920,9:57:54,1767580000000.0,26401.44,0.8972,2.3292,1.596,1.6026,-0.4118,37800,60329,1.596,1.596,1223400,1.595,7465500,1.594,5361900,1.593,2770300,1.592,2946700,1.597,6652300,1.598,8271000,1.599,9124000,1.6,5334000,1.601,504800,1131,100,0,26414.6,26429.5,0.17,12,-0.05
sz159920,11:28:24,1767580000000.0,26307.6,0.8972,2.8731,1.592,1.5973,-0.3318,17600,28019,1.592,1.592,2022800,1.591,9309000,1.59,12418500,1.589,5138900,1.588,2391400,1.593,7989500,1.594,7677700,1.595,5944100,1.596,1887500,1.597,4036600,1138,100,0,26340.73,26347.0,-0.33,0,-0.33
sz159920,10:02:15,1767580000000.0,26427.21,0.8972,3.4776,1.598,1.6043,-0.3927,390900,624658,1.598,1.597,7720000,1.596,4898800,1.595,3334600,1.594,2876700,1.593,2307100,1.598,3313500,1.599,9516500,1.6,9941100,1.601,4678500,1.602,4200100,1125,100,0,26469.3,26455.0,0.33,0,0.15
sz159920,10:24:45,1767580000000.0,26403.88,0.8972,4.7893,1.597,1.6026,-0.3494,800,1277,1.5962,1.596,10172200,1.595,4593100,1.594,3541100,1.593,2083000,1.592,2014800,1.597,1941900,1.598,7741600,1.599,13470300,1.6,7445300,1.601,3660700,1107,100,0,26462.6,26449.0,-0.92,0,0.13
sz159920,10:23:30,1767580000000.0,26379.28,0.8972,1.4313,1.595,1.6012,-0.3872,10000,15950,1.595,1.595,4232200,1.594,10770500,1.593,4319900,1.592,2174800,1.591,1668600,1.596,4692700,1.597,9683200,1.598,9689200,1.599,9834600,1.6,3332600,1097,100,0,26405.7,26419.0,0.0,1,-0.09
sz159920,11:13:12,1767580000000.0,26371.57,0.8972,2.4976,1.594,1.6004,-0.3999,13800,21997,1.594,1.594,11105200,1.593,7839500,1.592,6370400,1.591,6033200,1.59,3144500,1.595,216200,1.596,10238300,1.597,10193600,1.598,8286400,1.599,7340800,1096,100,0,26387.9,26399.0,0.71,0,-0.16
sz159920,10:57:33,1767580000000.0,26371.92,0.8972,3.8233,1.595,1.6006,-0.3499,100,160,1.6,1.594,11737400,1.593,5052600,1.592,2766300,1.591,2671300,1.59,2509500,1.595,85500,1.596,6510800,1.597,5547600,1.598,3333000,1.599,7408100,1046,100,0,26391.92,26402.0,-0.43,0,-0.14
sz159920,11:27:21,1767580000000.0,26306.26,0.8972,2.6094,1.592,1.5975,-0.3443,400,637,1.5925,1.591,11365500,1.59,7094500,1.589,5201900,1.588,5756200,1.587,2467200,1.592,1875300,1.593,9265500,1.594,7733000,1.595,7956700,1.596,2326600,1048,100,0,26332.3,26337.0,-0.33,0,-0.37
sz159920,11:24:03,1767580000000.0,26326.87,0.8972,2.8097,1.593,1.5981,-0.3191,0,0,1.593,1.592,10762200,1.591,7532600,1.59,6118700,1.589,1835500,1.588,2837000,1.593,5700,1.594,9752800,1.595,8260900,1.596,6819600,1.597,3958000,1048,100,1,26354.8,26362.0,0.11,4,-0.28
sz159920,10:00:18,1767580000000.0,26436.49,0.8972,1.431,1.599,1.6031,-0.2558,2000,3198,1.599,1.598,6247300,1.597,6258600,1.596,5110300,1.595,2931500,1.594,2806700,1.599,5266000,1.6,9314600,1.601,7149700,1.602,5345100,1.603,3188900,1051,100,0,26484.9,26474.5,-0.33,1,0.21
sz159920,10:21:27,1767580000000.0,26393.56,0.8972,2.2206,1.596,1.6019,-0.3683,0,0,1.596,1.595,11555700,1.594,3789000,1.593,2059600,1.592,2098800,1.591,1668600,1.597,7873200,1.598,9694100,1.599,13248000,1.6,6394700,1.601,660900,1051,100,1,26414.67,26427.0,-0.33,1,-0.05
sz159920,11:09:15,1767580000000.0,26389.44,0.8972,2.559,1.595,1.602,-0.437,2900,4626,1.5952,1.595,13757400,1.594,6948400,1.593,7095500,1.592,2956000,1.591,3163600,1.597,10020800,1.598,9066700,1.599,11173500,1.6,3546100,1.601,829900,1056,100,0,26408.8,26422.0,0.23,0,-0.08
sz159920,11:12:27,1767580000000.0,26373.76,0.8972,1.526,1.595,1.6007,-0.3561,500,798,1.596,1.595,906200,1.594,11116400,1.593,7902300,1.592,6307400,1.591,2963200,1.596,9168300,1.597,9292200,1.598,8365900,1.599,7521900,1.6,3468500,1056,100,0,26391.92,26402.5,0.0,0,-0.14
sz159920,9:36:42,1767580000000.0,26291.07,0.8972,2.7214,1.59,1.5957,-0.3572,2741500,4357975,1.5896,1.59,1594500,1.589,6677500,1.588,5033100,1.587,2902400,1.586,2051600,1.591,7876300,1.592,4822400,1.593,7871000,1.594,3564900,1.595,1841000,1077,100,0,26332.3,26337.0,-0.6,0,-0.37
sz159920,10:27:12,1767580000000.0,26413.77,0.8972,2.3114,1.598,1.6036,-0.3492,29000,46342,1.598,1.597,2701000,1.596,10039200,1.595,3658300,1.594,1377700,1.593,1994400,1.598,8864800,1.599,14249400,1.6,9637100,1.601,4730700,1.602,1274300,1079,100,0,26464.4,26452.0,-0.6,0,0.13
sz159920,11:12:45,1767580000000.0,26370.87,0.8972,6.1163,1.595,1.6008,-0.3623,19700,31422,1.595,1.594,11119000,1.593,8202300,1.592,6307400,1.591,2733200,1.59,3144500,1.595,857600,1.596,9188000,1.597,9150700,1.598,8365900,1.599,7340800,1082,100,0,26386.12,26398.0,0.14,3,-0.16
sz159920,11:01:45,1767580000000.0,26371.89,0.8972,3.2032,1.595,1.6004,-0.3374,8400,13398,1.595,1.595,93000,1.594,8918600,1.593,13068400,1.592,6227800,1.591,2682000,1.596,7727700,1.597,7497400,1.598,6004800,1.599,7491000,1.6,3486300,1086,100,0,26394.4,26406.0,0.14,0,-0.13
sz159920,11:12:48,1767580000000.0,26370.14,0.8972,4.3819,1.595,1.6008,-0.3623,58400,93148,1.595,1.594,14119000,1.593,8139500,1.592,6370400,1.591,2733200,1.59,3144500,1.595,279700,1.596,9188000,1.597,9213500,1.598,8303300,1.599,7340800,1088,100,0,26393.04,26402.0,-0.6,0,-0.14
sz159920,9:41:48,1767580000000.0,26355.65,0.8972,1.0146,1.593,1.5997,-0.4188,5700,9080,1.593,1.593,3651100,1.592,4859700,1.591,5200800,1.59,5450500,1.589,2551400,1.594,4651300,1.595,5984300,1.596,8853800,1.597,4511600,1.598,4890200,1088,100,0,26385.55,26395.5,0.0,1,-0.16
sz159920,11:06:09,1767580000000.0,26401.83,0.8972,3.8482,1.596,1.6024,-0.3994,3200,5107,1.5959,1.596,10041200,1.595,7405700,1.594,6833400,1.593,6941700,1.592,2887000,1.597,8101800,1.598,9827300,1.599,12896400,1.6,3632700,1.601,816300,1092,100,0,26423.4,26434.0,0.11,3,-0.02
sz159920,11:12:48,1767580000000.0,26369.77,0.8972,4.0981,1.595,1.6008,-0.3623,0,0,1.595,1.594,14119000,1.593,8139500,1.592,6370400,1.591,2733200,1.59,3144500,1.595,279700,1.596,9188000,1.597,9213500,1.598,8303300,1.599,7340800,1095,100,1,26388.28,26400.0,-0.64,3,-0.15
sz159920,10:17:30,1767580000000.0,26394.61,0.8972,7.0017,1.596,1.6021,-0.3808,175300,279779,1.596,1.596,383500,1.595,10476100,1.594,4685500,1.593,4129300,1.592,2022600,1.597,7226300,1.598,9022900,1.599,10757500,1.6,6200900,1.601,632600,929,100,0,26419.72,26431.0,-0.5,0,-0.04
sz159920,11:28:00,1767580000000.0,26308.42,0.8972,4.633,1.593,1.5968,-0.238,234000,372762,1.593,1.592,210000,1.591,8309000,1.59,12157500,1.589,5138900,1.588,2691200,1.593,7977000,1.594,7584100,1.595,5944100,1.596,1886500,1.597,4036600,260,100,0,26336.92,26341.0,-0.6,3,-0.35
sz159920,10:56:18,1767580000000.0,26401.44,0.8972,2.3053,1.596,1.6015,-0.3434,1600,2554,1.5962,1.595,7341500,1.594,9787400,1.593,8046200,1.592,5677300,1.591,2601300,1.596,9198200,1.597,8632000,1.598,8426900,1.599,7496400,1.6,3572800,1238300,100,0,26399.2,26409.0,0.25,0,-0.11
sz159920,10:04:42,1767580000000.0,26393.23,0.8972,1.8083,1.596,1.6018,-0.3621,85600,136617,1.596,1.596,1992500,1.595,6626500,1.594,4480800,1.593,1765100,1.592,1866100,1.597,7493900,1.598,9162900,1.599,7241200,1.6,5789500,1.601,592900,55,100,0,26421.95,26434.5,-0.6,2,-0.03
sz159920,10:16:06,1767580000000.0,26405.81,0.8972,3.7145,1.597,1.603,-0.3743,20000,31940,1.597,1.596,7307600,1.595,6042100,1.594,3566700,1.593,1814900,1.592,2019500,1.597,6407000,1.598,7082000,1.599,13563100,1.6,7283500,1.601,3609600,151,100,0,26453.05,26441.0,0.0,1,0.09
sz159920,10:10:15,1767580000000.0,26401.72,0.8972,3.6475,1.595,1.602,-0.437,11000,17545,1.595,1.595,4518300,1.594,3415700,1.593,3338800,1.592,2122900,1.591,1615900,1.596,1926900,1.597,6293100,1.598,5052000,1.599,8525800,1.6,6953000,199,100,0,26455.4,26441.0,0.33,12,0.1
sz159920,10:14:54,1767580000000.0,26389.79,0.8972,4.5633,1.595,1.6019,-0.4307,80300,128079,1.595,1.595,1732300,1.594,5878300,1.593,4056400,1.592,2179500,1.591,1664600,1.596,6424900,1.597,4368500,1.598,9965500,1.599,10051800,1.6,5992500,199,100,0,26408.8,26422.5,-0.07,9,-0.08
sz159920,10:01:39,1767580000000.0,26430.08,0.8972,3.7104,1.598,1.6046,-0.4113,1336700,2136047,1.598,1.598,798600,1.597,8780000,1.596,4888800,1.595,3337700,1.594,2806700,1.599,9402500,1.6,9838200,1.601,6831800,1.602,4269000,1.603,197200,33,100,0,26476.44,26467.0,0.2,0,0.18
sz159920,10:24:42,1767580000000.0,26404.14,0.8972,4.7572,1.596,1.6026,-0.4118,1000,1596,1.596,1.596,5172900,1.595,9593100,1.594,3541100,1.593,2083000,1.592,2014800,1.597,2421800,1.598,7743600,1.599,13470300,1.6,7443300,1.601,3660700,151,100,0,26462.18,26447.0,-0.5,2,0.13
sz159920,11:00:39,1767580000000.0,26356.89,0.8972,3.5079,1.594,1.5991,-0.3189,30000,47820,1.594,1.594,5562600,1.593,13027400,1.592,7332500,1.591,5842000,1.59,2519900,1.595,6320300,1.596,7538400,1.597,5090100,1.598,3053600,1.599,7414700,33,100,0,26385.55,26395.0,-0.09,11,-0.16
sz159920,9:53:12,1767580000000.0,26388.3,0.8972,4.1553,1.595,1.6021,-0.4432,743300,1185564,1.595,1.594,7316300,1.593,4972400,1.592,3410400,1.591,2407200,1.59,2461800,1.595,2657800,1.596,7140400,1.597,7662600,1.598,8013700,1.599,5799400,91,100,0,26407.76,26419.0,-0.5,2,-0.08
sz159920,9:51:27,1767580000000.0,26391.62,0.8972,4.2671,1.596,1.6012,-0.3248,185800,296533,1.596,1.595,6721300,1.594,4430600,1.593,5227300,1.592,3320400,1.591,2338500,1.596,2959400,1.597,8481700,1.598,10271300,1.599,6955700,1.6,4887800,198,100,0,26414.6,26430.0,-0.5,1,-0.05
sz159920,10:13:39,1767580000000.0,26416.29,0.8972,3.1766,1.596,1.6029,-0.4305,200,319,1.595,1.596,6588500,1.595,3850500,1.594,2326300,1.593,1744200,1.592,2018500,1.597,694300,1.598,8508400,1.599,13206600,1.6,6287300,1.601,3604600,151,100,0,26465.79,26454.0,-0.43,0,0.14
sz159920,10:17:12,1767580000000.0,26388.39,0.8972,3.5716,1.595,1.6024,-0.4618,10500,16757,1.5959,1.595,6203900,1.594,5708000,1.593,4192200,1.592,2092600,1.591,1667600,1.596,6622000,1.597,4773700,1.598,9178100,1.599,10114300,1.6,6130900,152,100,0,26401.25,26416.0,0.05,0,-0.1
sz159920,10:32:03,1767580000000.0,26423.1,0.8972,3.3108,1.598,1.6032,-0.3244,500,799,1.598,1.597,3602900,1.596,10402900,1.595,4101900,1.594,1589900,1.593,2064300,1.598,5883600,1.599,13658700,1.6,8149900,1.601,4961900,1.602,1337700,33,100,0,26468.52,26457.0,-0.33,3,0.15
sz159920,9:55:06,1767580000000.0,26407.79,0.8972,3.0552,1.596,1.6032,-0.4491,9800,15641,1.596,1.596,7186200,1.595,4501700,1.594,3627000,1.593,2770200,1.592,2946700,1.597,942400,1.598,10413900,1.599,9190400,1.6,6068800,1.601,477900,152,100,0,26461.29,26446.0,-0.43,3,0.12
sz159920,10:34:39,1767580000000.0,26405.83,0.8972,2.5275,1.597,1.6026,-0.3494,146400,233801,1.597,1.597,2031300,1.596,8348700,1.595,5064800,1.594,1965700,1.593,2058300,1.598,7417700,1.599,14086100,1.6,7580700,1.601,888500,1.602,1296900,89,100,0,26456.3,26441.0,0.43,0,0.1
sz159920,9:55:21,1767580000000.0,26423.27,0.8972,2.9677,1.597,1.6028,-0.3619,0,0,1.597,1.597,6486100,1.596,4836300,1.595,4658900,1.594,3518000,1.593,2310200,1.598,5927700,1.599,8865000,1.6,8634100,1.601,4637900,1.602,1203600,196,100,1,26473.4,26462.0,-0.25,2,0.17
sz159920,9:36:03,1767580000000.0,26292.82,0.8972,2.7359,1.59,1.5961,-0.3822,1282700,2039493,1.59,1.59,6543000,1.589,4763200,1.588,4462500,1.587,2009800,1.586,1750800,1.591,6468000,1.592,4948200,1.593,5586800,1.594,4485500,1.595,1739400,198,100,0,26332.77,26336.5,0.0,1,-0.36
sz159920,10:15:03,1767580000000.0,26388.32,0.8972,2.0589,1.595,1.6019,-0.4307,18200,29039,1.5955,1.595,5350100,1.594,4682100,1.593,3993500,1.592,2179500,1.591,1664600,1.596,901000,1.597,6625800,1.598,9368100,1.599,11052100,1.6,6043900,150,100,0,26419.22,26431.5,0.0,2,-0.04
sz159920,10:31:57,1767580000000.0,26417.43,0.8972,3.8599,1.597,1.6032,-0.3867,3800,6068,1.5968,1.597,3511400,1.596,10399900,1.595,4101900,1.594,1681900,1.593,2064300,1.598,5974100,1.599,13658700,1.6,8149900,1.601,4871900,1.602,1337700,32,100,0,26468.0,26455.0,-0.78,1,0.15
sz159920,11:29:00,1767580000000.0,26313.44,0.8972,2.2134,1.592,1.5977,-0.3568,67900,108097,1.592,1.592,2499900,1.591,11348600,1.59,3633700,1.589,1496300,1.588,1665900,1.593,4658700,1.594,3874400,1.595,2585300,1.596,1887500,1.597,4036600,91,100,0,26339.68,26344.0,0.2,1,-0.34
sz159920,9:56:33,1767580000000.0,26422.15,0.8972,2.2593,1.597,1.6035,-0.4054,100,160,1.6,1.597,6895500,1.596,4764100,1.595,4669200,1.594,3308000,1.593,2310200,1.598,4253800,1.599,8708000,1.6,8674300,1.601,4549400,1.602,4193600,147,100,0,26475.2,26463.0,0.43,0,0.17
sz159920,11:29:51,1767580000000.0,26297.74,0.8972,3.2622,1.591,1.5966,-0.3507,3000,4773,1.591,1.591,5316500,1.59,6940100,1.589,487300,1.588,696000,1.587,241200,1.592,1051100,1.593,4902900,1.594,2346800,1.595,835500,1.596,837500,204,100,0,26334.59,26338.0,0.33,1,-0.36
sz159920,10:08:42,1767580000000.0,26368.67,0.8972,1.2658,1.594,1.6003,-0.3937,9500,15143,1.594,1.594,5655200,1.593,3615600,1.592,4634300,1.591,1785000,1.59,1263700,1.595,1683200,1.596,7587500,1.597,7569000,1.598,5357200,1.599,7310700,31,100,0,26399.48,26408.0,0.33,1,-0.11
sz159920,10:57:45,1767580000000.0,26356.45,0.8972,3.5714,1.594,1.6006,-0.4123,1200,1912,1.5933,1.594,6188800,1.593,8170400,1.592,4106100,1.591,2761300,1.59,2509500,1.595,5157500,1.596,5249600,1.597,4510400,1.598,3178400,1.599,7417100,203,100,0,26376.33,26386.0,0.14,1,-0.2
sz159920,9:57:27,1767580000000.0,26417.24,0.8972,3.3846,1.597,1.6038,-0.424,2400,3833,1.5971,1.597,356400,1.596,7625400,1.595,5528300,1.594,3044900,1.593,2310300,1.598,6496400,1.599,9529400,1.6,8485600,1.601,3664800,1.602,1226900,203,100,0,26456.3,26443.0,-0.25,12,0.1
sz159920,10:14:51,1767580000000.0,26390.13,0.8972,2.8756,1.595,1.6019,-0.4307,31900,50880,1.595,1.595,4648000,1.594,5878300,1.593,4056400,1.592,2179500,1.591,1664600,1.596,6175000,1.597,4448600,1.598,9969500,1.599,11051800,1.6,5992500,92,100,0,26414.2,26428.5,0.0,3,-0.06
sz159920,10:13:18,1767580000000.0,26416.54,0.8972,4.9669,1.596,1.6032,-0.4491,50000,79800,1.596,1.596,6667900,1.595,3850000,1.594,2313200,1.593,1744200,1.592,2018500,1.597,2147700,1.598,9172300,1.599,14158400,1.6,7287100,1.601,3604600,203,100,0,26465.79,26454.0,0.2,0,0.14
sz159920,11:21:12,1767580000000.0,26358.1,0.8972,3.016,1.595,1.5998,-0.3,61700,98411,1.595,1.594,2114400,1.593,11882600,1.592,7379300,1.591,6033600,1.59,5956500,1.595,9428700,1.596,10907100,1.597,9741900,1.598,3549900,1.599,8362500,203,100,0,26371.9,26380.0,-0.45,0,-0.22
sz159920,10:13:36,1767580000000.0,26414.71,0.8972,5.1987,1.596,1.6029,-0.4305,5200,8300,1.5962,1.596,6588700,1.595,3850500,1.594,2313200,1.593,1744200,1.592,2018500,1.597,189200,1.598,8478400,1.599,13206600,1.6,6287200,1.601,3604600,201,100,0,26469.8,26457.0,0.67,1,0.15
sz159920,10:29:12,1767580000000.0,26423.65,0.8972,3.3564,1.597,1.6038,-0.424,49300,78732,1.597,1.597,6884500,1.596,4407600,1.595,4270000,1.594,1561900,1.593,2024500,1.598,4223700,1.599,14662500,1.6,7783300,1.601,5194700,1.602,4322200,201,100,0,26469.08,26458.0,0.33,1,0.15
