symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags,fut_price,fut_mid,fut_imb,fut_delta_vol,fut_pct
sz159920,09:35:12,1766540115346,25803.31,0.9032,3.0114,1.575,1.5801,-0.3228,137600,216744,1.5752,1.574,8918100,1.573,8474600,1.572,8436200,1.571,1805100,1.57,1691700,1.575,575500,1.576,9972000,1.577,9342200,1.578,6873400,1.579,1782500,15,100,0,25874.19,25871.0,-0.17,0,0.17
sz159920,09:35:18,1766540120340,25803.1,0.9032,3.3106,1.575,1.5798,-0.3038,200,315,1.575,1.574,8925100,1.573,8474600,1.572,8436200,1.571,4805100,1.57,1991700,1.575,635500,1.576,9920600,1.577,9342200,1.578,6882500,1.579,1782500,1014,100,0,25873.0,25870.0,-0.56,0,0.17
sz159920,09:35:21,1766540123342,25801.51,0.9032,3.968,1.575,1.5798,-0.3038,120200,189315,1.575,1.575,1510600,1.574,11922400,1.573,8474600,1.572,8436200,1.571,1805100,1.576,9915100,1.577,9342200,1.578,6882500,1.579,1782500,1.58,1609200,16,100,0,25876.34,25873.5,-0.43,0,0.18
sz159920,09:35:24,1766540126339,25799.72,0.9032,3.3201,1.575,1.5798,-0.3038,1900,2993,1.5753,1.575,3359500,1.574,11922400,1.573,8605700,1.572,8436200,1.571,1505100,1.576,9921400,1.577,9342200,1.578,6882500,1.579,1782500,1.58,1618200,899,100,0,25881.8,25882.5,-0.2,0,0.2
sz159920,09:35:27,1766540130351,25807.81,0.9032,4.8517,1.575,1.5798,-0.3038,6800,10710,1.575,1.575,6352700,1.574,9644300,1.573,8605700,1.572,5436200,1.571,1505100,1.576,972900,1.577,10513300,1.578,8078500,1.579,3782500,1.58,1618800,595,100,0,25881.8,25882.5,-0.2,0,0.2
sz159920,09:35:33,1766540136351,25812.94,0.9032,5.4336,1.575,1.5797,-0.2975,30400,47880,1.575,1.575,6535800,1.574,11958000,1.573,8608400,1.572,5436200,1.571,1505100,1.576,2738600,1.577,9342200,1.578,8078500,1.579,6792500,1.58,1618800,91,100,0,25884.36,25881.5,-0.2,0,0.21
sz159920,09:35:36,1766540139339,25812.55,0.9032,4.8158,1.576,1.5797,-0.2342,16300,25688,1.576,1.575,3535800,1.574,11958000,1.573,8608400,1.572,8436200,1.571,1505100,1.576,7558000,1.577,9342200,1.578,8078500,1.579,3792500,1.58,1618800,12,100,0,25882.0,25879.0,0.2,0,0.21
sz159920,09:35:39,1766540141335,25812.52,0.9032,4.8565,1.575,1.5797,-0.2975,3900,6143,1.5751,1.575,3531300,1.574,11958000,1.573,8308400,1.572,8436200,1.571,1805100,1.576,7570300,1.577,9342200,1.578,8078500,1.579,4792500,1.58,1618800,15,100,0,25882.0,25879.0,0.2,0,0.21
sz159920,09:35:42,1766540145338,25813.02,0.9032,3.6477,1.576,1.5797,-0.2342,300,473,1.5767,1.575,2910200,1.574,11958000,1.573,8308400,1.572,8436200,1.571,1805100,1.576,10613200,1.577,9342200,1.578,8078500,1.579,1792500,1.58,1618800,15,100,0,25879.53,25877.0,-0.4,0,0.2
sz159920,09:35:54,1766540157331,25815.03,0.9032,2.4398,1.576,1.5805,-0.2847,10500,16548,1.576,1.575,6538400,1.574,12089900,1.573,8608400,1.572,5436200,1.571,1505100,1.576,7046800,1.577,9342200,1.578,8078500,1.579,4792500,1.58,1618800,8,100,0,25883.62,25884.0,-0.5,0,0.21
sz159920,09:35:57,1766540159331,25817.01,0.9032,2.2908,1.575,1.5805,-0.348,1600,2520,1.575,1.575,6536800,1.574,12089900,1.573,8608400,1.572,5436200,1.571,1505100,1.576,4060700,1.577,9342200,1.578,8078500,1.579,3792500,1.58,1618800,7,100,0,25883.62,25884.0,-0.5,0,0.21
sz159920,09:36:03,1766540165334,25815.69,0.9032,1.9768,1.575,1.5804,-0.3417,93800,147735,1.575,1.575,6443100,1.574,12076200,1.573,8608400,1.572,5436200,1.571,1505100,1.576,4075400,1.577,9342200,1.578,8078500,1.579,3792500,1.58,1618400,3,100,0,25884.87,25884.0,-0.25,0,0.22
sz159920,09:36:06,1766540169315,25816.95,0.9032,3.1949,1.575,1.5804,-0.3417,200,315,1.575,1.575,6442900,1.574,12076200,1.573,8608400,1.572,5436200,1.571,1505100,1.576,4079200,1.577,9342200,1.578,8078500,1.579,7792500,1.58,1633400,540,100,0,25881.31,25880.0,0.09,0,0.2
sz159920,09:36:12,1766540175313,25808.71,0.9032,2.7226,1.575,1.5804,-0.3417,100,157,1.57,1.575,2350000,1.574,12076200,1.573,8608400,1.572,8436200,1.571,1351500,1.576,10724900,1.577,9342200,1.578,8052700,1.579,1792500,1.58,1643400,46,100,0,25879.07,25877.0,-0.67,0,0.19
sz159920,09:36:18,1766540181328,25806.53,0.9032,2.9878,1.575,1.5807,-0.3606,38400,60480,1.575,1.575,252400,1.574,12076200,1.573,8608400,1.572,8416200,1.571,1351500,1.576,10750400,1.577,9342200,1.578,8053000,1.579,1800300,1.58,1643400,649,100,0,25876.34,25873.5,-0.75,0,0.18
sz159920,09:36:21,1766540183330,25803.88,0.9032,2.5892,1.575,1.5807,-0.3606,252400,397530,1.575,1.574,12076200,1.573,8308400,1.572,8416200,1.571,1651500,1.57,1987700,1.575,658500,1.576,10788600,1.577,9305000,1.578,8053000,1.579,1800300,2,100,0,25875.08,25869.0,0.08,0,0.18
sz159920,09:36:27,1766540190331,25802.74,0.9032,2.074,1.575,1.5807,-0.3606,11900,18755,1.5761,1.575,2735900,1.574,12076200,1.573,8308700,1.572,8416200,1.571,1651500,1.576,10791300,1.577,9305000,1.578,8053000,1.579,1800300,1.58,1643400,1008,100,0,25877.75,25875.0,-0.5,0,0.19
sz159920,09:36:30,1766540193330,25805.96,0.9032,2.1049,1.575,1.5799,-0.3101,7500,11812,1.5749,1.575,3379100,1.574,12076200,1.573,8608700,1.572,8416200,1.571,1351500,1.576,7723100,1.577,9305000,1.578,8062500,1.579,1837500,1.58,1643400,650,100,0,25881.6,25876.5,0.33,0,0.2
sz159920,09:36:42,1766540205319,25808.28,0.9032,3.3095,1.575,1.5799,-0.3101,300,473,1.5767,1.575,1925800,1.574,12076400,1.573,8308700,1.572,8416200,1.571,1651500,1.576,10778900,1.577,9305000,1.578,8062500,1.579,1837500,1.58,1643400,639,100,0,25877.5,25873.5,-0.25,0,0.19
sz159920,09:36:45,1766540208304,25807.24,0.9032,5.9885,1.576,1.58,-0.2532,1500,2363,1.5753,1.575,3051600,1.574,12076400,1.573,8318700,1.572,8416200,1.571,1651500,1.576,10882300,1.577,9305000,1.578,8062500,1.579,1837500,1.58,1643400,599,100,0,25877.5,25873.5,-0.25,0,0.19
sz159920,09:36:51,1766540213317,25803.32,0.9032,4.6007,1.575,1.58,-0.3165,23900,37647,1.5752,1.575,1348200,1.574,12076400,1.573,8318700,1.572,8416200,1.571,1651500,1.576,10872800,1.577,9305000,1.578,8062500,1.579,1837500,1.58,1643400,632,100,0,25875.7,25872.0,0.0,3,0.18
sz159920,09:36:54,1766540216325,25802.75,0.9032,4.8464,1.575,1.58,-0.3165,90300,142222,1.575,1.575,1257900,1.574,12076400,1.573,8318700,1.572,8416200,1.571,1651500,1.576,10878400,1.577,9305000,1.578,8062500,1.579,1837500,1.58,1643400,1648,100,0,25875.7,25872.0,0.0,0,0.18
sz159920,09:36:57,1766540219332,25807.43,0.9032,3.6562,1.575,1.58,-0.3165,63200,99540,1.575,1.575,2967800,1.574,12076400,1.573,8318700,1.572,8416200,1.571,1651200,1.576,10914600,1.577,9305000,1.578,8062500,1.579,1837500,1.58,1689100,12,100,0,25875.7,25872.0,0.0,0,0.18
sz159920,09:37:03,1766540226333,25808.46,0.9032,4.8198,1.575,1.5802,-0.3291,1200,1890,1.575,1.575,2966600,1.574,12076400,1.573,8318700,1.572,8416200,1.571,1651200,1.576,10948800,1.577,9305000,1.578,8062500,1.579,837500,1.58,1689100,1009,100,0,25880.68,25879.0,0.71,3,0.2
sz159920,09:37:09,1766540231333,25805.15,0.9032,5.2317,1.576,1.5802,-0.2658,400,630,1.575,1.575,3079200,1.574,12076400,1.573,8318700,1.572,8416200,1.571,1651200,1.576,10962100,1.577,9305000,1.578,8062500,1.579,1837500,1.58,1689100,642,100,0,25881.1,25878.5,0.43,0,0.2
sz159920,09:37:12,1766540234323,25805.33,0.9032,3.3498,1.576,1.5802,-0.2658,24100,37982,1.576,1.575,3709900,1.574,12073800,1.573,8318700,1.572,8416200,1.571,1651200,1.576,10953000,1.577,9307600,1.578,8062500,1.579,837500,1.58,1689100,652,100,0,25886.5,25885.5,0.33,2,0.22
sz159920,09:37:21,1766540244334,25816.15,0.9032,2.2354,1.576,1.5802,-0.2658,2076200,3272091,1.576,1.575,3716500,1.574,12073800,1.573,8318700,1.572,8416200,1.571,1651200,1.576,6225000,1.577,9307600,1.578,8062500,1.579,3837500,1.58,1689100,1000,100,0,25887.4,25886.5,-0.8,0,0.23
sz159920,09:37:24,1766540247321,25817.12,0.9032,2.8329,1.575,1.5802,-0.3291,500,788,1.576,1.575,9016000,1.574,9773800,1.573,8318700,1.572,5416200,1.571,1653200,1.576,2058300,1.577,10478700,1.578,8068700,1.579,6837500,1.58,1689100,644,100,0,25884.7,25882.5,0.0,0,0.22
sz159920,09:37:27,1766540250325,25814.69,0.9032,2.4688,1.575,1.5802,-0.3291,100,157,1.57,1.575,3805900,1.574,12073800,1.573,8315700,1.572,8416200,1.571,1653200,1.576,6870800,1.577,9313900,1.578,8068700,1.579,3837500,1.58,1689100,996,100,0,25883.44,25887.0,0.67,0,0.21
sz159920,09:37:30,1766540252326,25813.47,0.9032,2.2513,1.575,1.5802,-0.3291,400,630,1.575,1.575,3805500,1.574,12073800,1.573,8315700,1.572,8416200,1.571,1653200,1.576,6878800,1.577,9313900,1.578,8068700,1.579,3837500,1.58,1689100,1006,100,0,25883.44,25887.0,0.67,0,0.21
sz159920,09:37:33,1766540255321,25813.28,0.9032,2.0884,1.576,1.5808,-0.3036,4400,6931,1.5752,1.575,2173500,1.574,12073800,1.573,8303300,1.572,8416200,1.571,1653200,1.576,6883800,1.577,9313900,1.578,8068700,1.579,4837500,1.58,1706600,626,100,0,25882.2,25879.5,-0.6,0,0.21
sz159920,09:37:39,1766540262331,25807.71,0.9032,1.3512,1.576,1.5808,-0.3036,15900,25058,1.576,1.575,2504000,1.574,12073800,1.573,8303300,1.572,8416200,1.571,1653200,1.576,9920500,1.577,9313900,1.578,8068700,1.579,1837500,1.58,1708600,456,100,0,25882.71,25886.0,0.5,0,0.21
sz159920,09:37:42,1766540264324,25811.83,0.9032,1.4306,1.575,1.5808,-0.3669,71500,112613,1.575,1.575,4070600,1.574,12108800,1.573,8303300,1.572,8416200,1.571,1653200,1.576,6932900,1.577,9313900,1.578,8068700,1.579,3837500,1.58,1708600,288,100,0,25882.71,25886.0,0.5,0,0.21
sz159920,09:37:54,1766540277323,25816.11,0.9032,3.8799,1.576,1.5803,-0.2721,226600,357121,1.576,1.576,998100,1.575,12378400,1.574,9808800,1.573,8603300,1.572,2416200,1.577,10485000,1.578,8062500,1.579,6837500,1.58,1708600,1.581,1344200,292,100,0,25890.9,25889.5,-0.4,0,0.24
sz159920,09:37:57,1766540280337,25816.22,0.9032,3.2136,1.576,1.5803,-0.2721,528800,833389,1.576,1.576,145000,1.575,12378400,1.574,9967300,1.573,8603300,1.572,2416200,1.577,10341100,1.578,8062500,1.579,6837500,1.58,1708600,1.581,1344200,1011,100,0,25890.9,25889.5,-0.4,0,0.24
sz159920,09:38:00,1766540282341,25815.95,0.9032,4.2886,1.576,1.5803,-0.2721,145000,228520,1.576,1.575,10191800,1.574,12232100,1.573,8603300,1.572,2416200,1.571,1353200,1.576,1026100,1.577,9250800,1.578,8062500,1.579,6837500,1.58,1708600,12,100,0,25890.9,25889.5,-0.4,0,0.24
sz159920,09:38:03,1766540285338,25818.44,0.9032,5.6229,1.575,1.5807,-0.3606,20000,31500,1.575,1.575,12471800,1.574,9932100,1.573,8603300,1.572,2416200,1.571,1353200,1.576,67500,1.577,10198600,1.578,8062500,1.579,6837500,1.58,1658600,7,100,0,25888.17,25886.5,0.5,0,0.23
sz159920,09:38:09,1766540292334,25819.19,0.9032,4.6368,1.576,1.5807,-0.2973,117000,184389,1.576,1.575,12489100,1.574,9760200,1.573,8603300,1.572,2416200,1.571,1353200,1.576,930700,1.577,10276900,1.578,8062800,1.579,6837500,1.58,1663600,144,100,0,25894.54,25893.5,-0.33,0,0.25
sz159920,09:38:12,1766540294324,25821.19,0.9032,4.4155,1.576,1.5807,-0.2973,930700,1466783,1.576,1.576,4211800,1.575,12489100,1.574,9760200,1.573,8252300,1.572,2416200,1.577,9526800,1.578,8062800,1.579,6837500,1.58,1663600,1.581,1344200,1005,100,0,25894.54,25893.5,-0.33,0,0.25
sz159920,09:38:15,1766540298335,25823.3,0.9032,3.6209,1.576,1.5807,-0.2973,9200,14500,1.5761,1.576,4666300,1.575,12489100,1.574,9137400,1.573,8252300,1.572,2416200,1.577,6550700,1.578,8062800,1.579,6837500,1.58,663600,1.581,1344200,999,100,0,25895.45,25894.5,0.43,0,0.26
sz159920,09:38:18,1766540300323,25825.23,0.9032,3.74,1.576,1.581,-0.3163,2000,3152,1.576,1.576,2639600,1.575,12489100,1.574,9137400,1.573,8252300,1.572,2416200,1.577,9563300,1.578,8062800,1.579,6837500,1.58,1663600,1.581,1344200,1001,100,0,25893.77,25891.5,0.54,0,0.25
sz159920,09:38:21,1766540304311,25820.97,0.9032,4.4732,1.576,1.581,-0.3163,800600,1261745,1.576,1.576,17600,1.575,12489100,1.574,9137400,1.573,8252300,1.572,2416200,1.577,10334700,1.578,8062800,1.579,6837500,1.58,1663600,1.581,1344200,984,100,0,25893.77,25891.5,0.54,0,0.25
sz159920,09:38:24,1766540306303,25817.33,0.9032,5.2189,1.576,1.581,-0.3163,17600,27738,1.576,1.575,12496100,1.574,9137400,1.573,8252300,1.572,2416200,1.571,1353200,1.576,1000000,1.577,9314000,1.578,8062800,1.579,6837500,1.58,1669600,985,100,0,25893.77,25891.5,0.54,0,0.25
sz159920,09:38:33,1766540316276,25816.76,0.9032,2.217,1.576,1.581,-0.3163,3900,6146,1.5759,1.575,7195900,1.574,11437400,1.573,8252300,1.572,2416200,1.571,1353200,1.576,6828600,1.577,9242900,1.578,8062800,1.579,3837500,1.58,1719600,316,100,0,25883.8,25881.5,0.67,0,0.21
sz159920,09:38:39,1766540322259,25812.59,0.9032,1.7165,1.576,1.581,-0.3163,800,1261,1.5762,1.575,9501600,1.574,9137400,1.573,8252300,1.572,5416200,1.571,1353200,1.576,1757300,1.577,9215800,1.578,8062800,1.579,6837500,1.58,1719800,935,100,0,25885.76,25882.0,-0.33,0,0.22
sz159920,09:38:45,1766540328253,25818.41,0.9032,3.0688,1.576,1.581,-0.3163,5000,7880,1.576,1.575,12527400,1.574,9437400,1.573,8253300,1.572,2116200,1.571,1353200,1.576,1201800,1.577,10302600,1.578,8062800,1.579,6838600,1.58,1713800,922,100,0,25885.76,25882.0,-0.33,0,0.22
sz159920,09:38:48,1766540330249,25818.67,0.9032,2.5778,1.576,1.5807,-0.2973,105000,165474,1.5759,1.575,12521400,1.574,9437400,1.573,8253300,1.572,2116200,1.571,1353200,1.576,1620400,1.577,10302600,1.578,8062800,1.579,6848600,1.58,1713800,918,100,0,25885.76,25882.0,-0.33,0,0.22
sz159920,09:38:45,1766540331248,25820.76,0.9032,2.9896,1.576,1.581,-0.3163,0,0,1.576,1.575,12527400,1.574,9437400,1.573,8253300,1.572,2116200,1.571,1353200,1.576,1201800,1.577,10302600,1.578,8062800,1.579,6838600,1.58,1713800,122,100,1,25886.35,25885.0,0.0,0,0.22
sz159920,09:38:48,1766540332249,25820.76,0.9032,2.7502,1.576,1.5807,-0.2973,105000,165474,1.5759,1.575,12521400,1.574,9437400,1.573,8253300,1.572,2116200,1.571,1353200,1.576,1620400,1.577,10302600,1.578,8062800,1.579,6848600,1.58,1713800,917,100,0,25886.35,25885.0,0.0,0,0.22
sz159920,09:38:54,1766540337255,25821.35,0.9032,1.7717,1.576,1.5807,-0.2973,300600,473746,1.576,1.575,12521400,1.574,9437400,1.573,8253300,1.572,2115300,1.571,1353200,1.576,853400,1.577,9542300,1.578,8062800,1.579,6848600,1.58,1714100,586,100,0,25889.08,25887.5,0.5,0,0.23
sz159920,09:39:00,1766540343242,25821.09,0.9032,2.9274,1.576,1.5807,-0.2973,24100,37981,1.576,1.575,12497300,1.574,9437400,1.573,8253300,1.572,2115300,1.571,1353200,1.576,871100,1.577,9516000,1.578,8062800,1.579,6848600,1.58,2208500,533,100,0,25889.88,25890.5,-0.67,0,0.24
sz159920,09:39:03,1766540346230,25820.32,0.9032,3.1255,1.576,1.5809,-0.31,884300,1393657,1.576,1.576,100,1.575,12563100,1.574,9437400,1.573,8253300,1.572,2115300,1.577,10253200,1.578,8062800,1.579,6848600,1.58,2208500,1.581,1379200,904,100,0,25888.17,25886.0,0.33,0,0.23
sz159920,09:39:06,1766540349225,25819.05,0.9032,3.3284,1.577,1.5809,-0.2467,115500,182034,1.5761,1.575,12563100,1.574,9437400,1.573,8079300,1.572,2115300,1.571,1353200,1.577,10210800,1.578,8062800,1.579,6848600,1.58,2208500,1.581,1379200,534,100,0,25887.54,25885.5,0.0,0,0.23
sz159920,09:39:09,1766540352220,25816.9,0.9032,2.5001,1.576,1.5809,-0.31,51800,81637,1.576,1.575,12555800,1.574,9779600,1.573,8079300,1.572,2115300,1.571,1353200,1.576,154300,1.577,10217000,1.578,8067800,1.579,6848600,1.58,2208500,887,100,0,25887.26,25888.5,-0.8,1,0.23
sz159920,09:39:12,1766540355214,25818.54,0.9032,4.9178,1.576,1.5809,-0.31,103200,162643,1.576,1.576,1162300,1.575,12555800,1.574,9779600,1.573,8079300,1.572,2115300,1.577,9473900,1.578,8074100,1.579,6848600,1.58,2208500,1.581,1379200,248,100,0,25887.26,25888.5,-0.8,0,0.23
sz159920,09:39:15,1766540358214,25817.83,0.9032,3.7737,1.576,1.5809,-0.31,214300,337745,1.576,1.575,12555800,1.574,9779600,1.573,8079300,1.572,2115300,1.571,1353200,1.577,10332700,1.578,8074100,1.579,6848600,1.58,2208500,1.581,1379200,876,100,0,25887.26,25888.5,-0.8,0,0.23
sz159920,09:39:24,1766540367180,25816.38,0.9032,2.7397,1.576,1.5811,-0.3226,142500,224580,1.576,1.575,12560900,1.574,9779600,1.573,8079300,1.572,2115300,1.571,1353200,1.576,124100,1.577,10392600,1.578,8074100,1.579,6848600,1.58,2211500,491,100,0,25888.04,25887.5,-0.6,0,0.23
sz159920,09:39:27,1766540371193,25818.47,0.9032,2.4814,1.576,1.5811,-0.3226,124100,195582,1.576,1.576,129900,1.575,12560900,1.574,9779600,1.573,8079300,1.572,2115300,1.577,10402300,1.578,8074100,1.579,6848600,1.58,2211500,1.581,1420300,478,100,0,25890.21,25888.5,-0.33,0,0.24
sz159920,09:39:30,1766540374184,25817.26,0.9032,2.6799,1.576,1.5811,-0.3226,1000000,1576000,1.576,1.576,1547900,1.575,12560900,1.574,9779600,1.573,8079300,1.572,2115300,1.577,6738000,1.578,8232600,1.579,6848600,1.58,2211500,1.581,1420400,865,100,0,25894.54,25893.0,0.0,1,0.25
sz159920,09:39:42,1766540385174,25831.48,0.9032,5.6707,1.576,1.581,-0.3163,1000000,1576000,1.576,1.576,11144200,1.575,10260900,1.574,9779600,1.573,2079300,1.572,2125300,1.577,813400,1.578,9991400,1.579,8676700,1.58,7216500,1.581,1420400,458,100,0,25904.78,25904.5,0.6,0,0.29
sz159920,09:39:45,1766540388153,25830.02,0.9032,5.1671,1.576,1.581,-0.3163,36600,57681,1.576,1.576,11107600,1.575,10260900,1.574,9779600,1.573,2079300,1.572,2125300,1.577,976800,1.578,9991400,1.579,8676700,1.58,7216500,1.581,1420400,643,100,0,25905.92,25905.5,-0.43,0,0.3
sz159920,09:39:48,1766540390163,25835.97,0.9032,5.5627,1.577,1.5818,-0.3035,89700,141457,1.577,1.576,11107600,1.575,10271000,1.574,9779600,1.573,2079300,1.572,2126600,1.577,740100,1.578,9991400,1.579,8676700,1.58,7216500,1.581,1420400,485,100,0,25905.92,25905.5,-0.43,0,0.3
sz159920,09:39:54,1766540396162,25832.96,0.9032,4.1512,1.577,1.5818,-0.3035,772400,1218075,1.577,1.577,984800,1.576,11110400,1.575,10206300,1.574,9779700,1.573,2075600,1.578,9994000,1.579,8680400,1.58,7216500,1.581,1420400,1.582,1396900,840,100,0,25906.2,25904.0,0.58,4,0.3
sz159920,09:39:57,1766540400148,25835.46,0.9032,3.4263,1.577,1.5818,-0.3035,78200,123321,1.577,1.577,200,1.576,11100400,1.575,10200000,1.574,9779800,1.573,2075600,1.578,10001900,1.579,8680400,1.58,7216500,1.581,1430400,1.582,1396900,822,100,0,25904.4,25904.5,0.56,0,0.29
sz159920,09:40:00,1766540404110,25829.5,0.9032,2.8671,1.577,1.5818,-0.3035,295400,465846,1.577,1.576,11272200,1.575,10200000,1.574,10020000,1.573,2075600,1.572,2126600,1.577,863100,1.578,10006100,1.579,8680400,1.58,7216500,1.581,1430400,447,100,0,25903.45,25902.5,-0.5,0,0.29
sz159920,09:40:03,1766540406099,25832.4,0.9032,3.678,1.577,1.5819,-0.3098,67700,106763,1.577,1.576,11272200,1.575,10174200,1.574,10020000,1.573,2075600,1.572,2126600,1.577,657000,1.578,10006100,1.579,8680400,1.58,7216500,1.581,1430400,768,100,0,25906.16,25906.5,0.43,0,0.3
sz159920,09:40:06,1766540409062,25831.44,0.9032,2.2202,1.577,1.5819,-0.3098,7300,11512,1.577,1.576,11451800,1.575,10174200,1.574,10020000,1.573,2075600,1.572,2126600,1.577,660300,1.578,10006100,1.579,8680400,1.58,7216500,1.581,1430400,386,100,0,25904.44,25904.0,0.67,52,0.29
sz159920,09:40:09,1766540411064,25833.59,0.9032,1.9974,1.577,1.5819,-0.3098,5000,7885,1.577,1.576,11451800,1.575,10174200,1.574,10020000,1.573,2075600,1.572,2126600,1.577,819700,1.578,10006100,1.579,8686700,1.58,7216500,1.581,1430400,376,100,0,25904.44,25904.0,0.67,0,0.29
sz159920,09:40:12,1766540415063,25831.5,0.9032,2.0691,1.577,1.5819,-0.3098,20000,31540,1.577,1.576,11451800,1.575,10174200,1.574,10020000,1.573,2075600,1.572,2126600,1.577,695800,1.578,10006100,1.579,8686700,1.58,7216500,1.581,1430400,369,100,0,25903.45,25906.5,0.5,0,0.29
sz159920,09:40:15,1766540418069,25832.49,0.9032,2.8392,1.577,1.5819,-0.3098,3900,6150,1.5769,1.576,3158100,1.575,12474200,1.574,10020000,1.573,5075600,1.572,2126600,1.577,6082900,1.578,8997600,1.579,8686700,1.58,4216500,1.581,1430400,286,100,0,25898.8,25899.5,0.14,2,0.27
sz159920,09:40:18,1766540422050,25830.7,0.9032,2.5628,1.577,1.5819,-0.3098,31200,49203,1.577,1.576,11286300,1.575,10174200,1.574,10020000,1.573,2075600,1.572,2126600,1.577,3064600,1.578,8997600,1.579,8686700,1.58,7222800,1.581,1430400,723,100,0,25898.8,25899.5,0.14,0,0.27
sz159920,09:40:24,1766540426042,25826.67,0.9032,2.9181,1.576,1.5818,-0.3667,1900,2994,1.5758,1.576,2899800,1.575,12474200,1.574,10020000,1.573,8075600,1.572,2126600,1.577,9717800,1.578,8997600,1.579,8686700,1.58,2223900,1.581,1430400,722,100,0,25894.2,25892.5,0.45,0,0.25
sz159920,09:40:33,1766540435028,25825.82,0.9032,3.6172,1.576,1.5818,-0.3667,100,158,1.58,1.576,1242800,1.575,12646000,1.574,10020000,1.573,8075600,1.572,2126600,1.577,9831200,1.578,8998000,1.579,9028900,1.58,2245100,1.581,1430400,348,100,0,25893.44,25892.0,-0.75,0,0.25
sz159920,09:40:45,1766540447991,25820.98,0.9032,5.2147,1.576,1.5815,-0.3478,51200,80691,1.576,1.576,3312100,1.575,12910500,1.574,10020000,1.573,8075600,1.572,2126600,1.577,6865000,1.578,8974100,1.579,9028900,1.58,1537300,1.581,1430400,638,100,0,25897.99,25896.5,0.5,0,0.27
sz159920,09:40:48,1766540450983,25823.28,0.9032,4.3378,1.576,1.5815,-0.3478,100,157,1.57,1.576,8712000,1.575,10661900,1.574,10020000,1.573,5075600,1.572,2126600,1.577,2254200,1.578,9982600,1.579,9028900,1.58,7537300,1.581,1430400,307,100,0,25902.66,25898.5,-0.64,0,0.29
sz159920,09:40:51,1766540453999,25821.94,0.9032,4.5024,1.577,1.5816,-0.2908,4000,6308,1.577,1.576,2790900,1.575,12961900,1.574,10020000,1.573,8075600,1.572,2126600,1.577,6960600,1.578,8974100,1.579,9028900,1.58,4537300,1.581,1430400,684,100,0,25896.43,25897.0,-0.17,1,0.26
sz159920,09:40:54,1766540457999,25823.63,0.9032,5.0715,1.576,1.5816,-0.3541,1000000,1576000,1.576,1.576,6419000,1.575,12961900,1.574,10020000,1.573,5075600,1.572,2126600,1.577,3990600,1.578,8974100,1.579,9028900,1.58,7537300,1.581,1430400,670,100,0,25899.99,25900.5,-0.2,0,0.27
sz159920,09:41:00,1766540463000,25821.41,0.9032,4.8789,1.576,1.5816,-0.3541,100,158,1.58,1.576,6442000,1.575,12961900,1.574,10020000,1.573,5085600,1.572,2126600,1.577,5029700,1.578,8974100,1.579,9028900,1.58,7537300,1.581,1430400,314,100,0,25900.72,25900.5,0.85,0,0.28
sz159920,09:41:06,1766540468999,25826.88,0.9032,4.5726,1.576,1.5815,-0.3478,1000000,1576000,1.576,1.576,7742000,1.575,10656800,1.574,10020000,1.573,5049600,1.572,2126600,1.577,3446400,1.578,9982600,1.579,9028900,1.58,7542500,1.581,1430400,296,100,0,25905.3,25905.0,0.71,0,0.3
sz159920,09:41:12,1766540475004,25827.39,0.9032,5.4456,1.577,1.5815,-0.2845,2275300,3588148,1.577,1.577,724700,1.576,10940200,1.575,10690300,1.574,10020000,1.573,2049600,1.578,9985200,1.579,9028900,1.58,7542500,1.581,1430400,1.582,1796900,275,100,0,25911.84,25910.5,0.0,0,0.32
sz159920,09:41:15,1766540477995,25830.65,0.9032,5.6698,1.577,1.5815,-0.2845,98700,155650,1.577,1.576,10941500,1.575,10690300,1.574,10020000,1.573,2049600,1.572,2126600,1.577,1196000,1.578,9985200,1.579,9028900,1.58,7542500,1.581,1430400,669,100,0,25908.32,25907.5,0.43,63,0.31
sz159920,09:41:18,1766540481003,25833.9,0.9032,3.4843,1.577,1.5815,-0.2845,108700,171420,1.577,1.576,10941500,1.575,10690300,1.574,10089900,1.573,2050600,1.572,2126600,1.577,3900,1.578,10003500,1.579,9028900,1.58,7542500,1.581,1430400,314,100,0,25911.1,25912.5,0.0,56,0.32
