symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags,fut_price,fut_mid,fut_imb,fut_delta_vol,fut_pct
sz159920,09:35:54,1764639356233,26161.93,0.9075,4.0032,1.605,1.608,-0.1866,17300,27766,1.605,1.604,9832700,1.603,9097900,1.602,8046300,1.601,1331500,1.6,1614800,1.605,131900,1.606,5206500,1.607,5608700,1.608,2400000,1.609,1949500,1293,100,0,26183.05,26177.0,-0.71,6,0.49
sz159920,09:35:57,1764639360585,26162.24,0.9075,3.2696,1.605,1.608,-0.1866,41700,66929,1.605,1.604,9842700,1.603,9097900,1.602,8046300,1.601,1331500,1.6,1614800,1.605,254900,1.606,5209500,1.607,5608700,1.608,2399600,1.609,1950500,1442,100,0,26181.4,26177.5,0.0,4,0.48
sz159920,09:36:00,1764639363706,26166.34,0.9075,2.3758,1.604,1.608,-0.2488,222200,356501,1.6044,1.604,9712700,1.603,9097900,1.602,8046300,1.601,1331500,1.6,1614800,1.605,12900,1.606,5334700,1.607,5608700,1.608,2399600,1.609,1950500,179,100,0,26181.95,26177.0,-0.67,3,0.48
sz159920,09:36:03,1764639372831,26170.45,0.9075,1.7881,1.605,1.608,-0.1866,30800,49434,1.605,1.604,9720500,1.603,10342800,1.602,8046300,1.601,1331500,1.6,1614800,1.605,51000,1.606,5284000,1.607,5617600,1.608,2400600,1.609,1950500,166,100,0,26185.08,26181.0,-0.33,19,0.5
sz159920,09:36:09,1764639374237,26170.38,0.9075,2.3479,1.605,1.608,-0.1866,152200,244281,1.605,1.605,5852100,1.604,9722900,1.603,10342800,1.602,2805700,1.601,1331500,1.606,4934300,1.607,4617600,1.608,2650600,1.609,2040500,1.61,2341000,1,100,0,26195.2,26193.0,0.25,76,0.53
sz159920,09:36:12,1764639374299,26177.31,0.9075,5.5468,1.605,1.608,-0.1866,1000,1605,1.605,1.605,9014400,1.604,7732400,1.603,10346400,1.602,1595900,1.601,1331500,1.606,2532500,1.607,6417600,1.608,4164500,1.609,2040500,1.61,2341000,19,100,0,26194.69,26191.5,-0.29,42,0.53
sz159920,09:36:15,1764639378287,26182.6,0.9075,4.2586,1.605,1.608,-0.1866,79200,127189,1.6059,1.605,10010800,1.604,8182800,1.603,10346400,1.602,1142400,1.601,1331500,1.606,466100,1.607,6811000,1.608,3165700,1.609,2040500,1.61,2334700,756,100,0,26203.2,26199.0,0.0,6,0.56
sz159920,09:36:18,1764639382288,26182.34,0.9075,3.3725,1.606,1.6085,-0.1554,506300,813118,1.606,1.606,4445700,1.605,10015900,1.604,8229800,1.603,6346400,1.602,1142400,1.607,6791000,1.608,3169600,1.609,2492100,1.61,2334700,1.611,1711500,826,100,0,26197.29,26191.5,0.0,1,0.54
sz159920,09:36:21,1764639383289,26183.86,0.9075,2.9935,1.606,1.6085,-0.1554,322000,517132,1.606,1.605,10015900,1.604,8229800,1.603,10346400,1.602,1142400,1.601,1331500,1.606,2068800,1.607,6411500,1.608,4169600,1.609,2540500,1.61,2334700,175,100,0,26197.29,26191.5,0.0,0,0.54
sz159920,09:36:24,1764639387708,26179.18,0.9075,1.0829,1.605,1.6085,-0.2176,15700,25198,1.605,1.605,10000300,1.604,8229800,1.603,10346400,1.602,1142400,1.601,1331500,1.606,530600,1.607,6432800,1.608,4164700,1.609,2540500,1.61,2786000,1177,100,0,26196.51,26193.0,0.0,2,0.54
sz159920,09:36:27,1764639391565,26181.8,0.9075,2.1918,1.606,1.6085,-0.1554,13900,22324,1.606,1.605,10000300,1.604,8229800,1.603,10346400,1.602,1142400,1.601,1331500,1.606,1999600,1.607,6437700,1.608,4144700,1.609,2540500,1.61,2334700,1809,100,0,26192.4,26188.0,0.0,0,0.52
sz159920,09:36:30,1764639395120,26181.48,0.9075,1.1565,1.605,1.6085,-0.2176,1100000,1766500,1.6059,1.605,5762500,1.604,10529800,1.603,10346400,1.602,1142400,1.601,1331500,1.606,4216500,1.607,4137700,1.608,4596600,1.609,2544400,1.61,2334700,226,100,0,26195.1,26191.0,-0.62,37,0.53
sz159920,09:36:33,1764639397088,26185.81,0.9075,1.1565,1.605,1.6085,-0.2176,233000,374192,1.606,1.605,9922900,1.604,8237900,1.603,10346400,1.602,1142400,1.601,1331500,1.606,1308800,1.607,6437700,1.608,4644700,1.609,2543400,1.61,2334700,1470,100,0,26195.51,26193.0,-0.6,22,0.54
sz159920,09:36:36,1764639398464,26179.72,0.9075,1.7074,1.605,1.6093,-0.2672,100,161,1.61,1.605,9922800,1.604,8237900,1.603,10346400,1.602,1142400,1.601,1331500,1.606,7800,1.607,6437700,1.608,4644700,1.609,2529900,1.61,2334700,98,100,0,26198.88,26195.0,0.33,21,0.55
sz159920,09:36:39,1764639401333,26182.23,0.9075,0.9398,1.606,1.6093,-0.2051,61500,98769,1.606,1.605,9927800,1.604,8228400,1.603,10346400,1.602,1142400,1.601,1331500,1.607,6437700,1.608,3645400,1.609,2529900,1.61,2334700,1.611,1711500,636,100,0,26200.15,26197.0,0.43,3,0.55
sz159920,09:36:42,1764639404255,26184.72,0.9075,1.6142,1.606,1.6093,-0.2051,100,161,1.61,1.606,927400,1.605,9927800,1.604,8239800,1.603,10346400,1.602,1142400,1.607,6955000,1.608,3645400,1.609,2529900,1.61,2338600,1.611,1711500,826,100,0,26205.9,26203.0,0.0,2,0.58
sz159920,09:36:45,1764639408252,26185.47,0.9075,4.0587,1.606,1.6093,-0.2051,160100,257120,1.606,1.606,767500,1.605,10255800,1.604,8441800,1.603,8651900,1.602,1142400,1.607,6716400,1.608,3645400,1.609,2780000,1.61,2338600,1.611,1711500,811,100,0,26204.41,26202.0,-0.88,5,0.57
sz159920,09:36:48,1764639410555,26186.12,0.9075,3.625,1.606,1.6093,-0.2051,100000,160600,1.606,1.606,667500,1.605,10258800,1.604,8441800,1.603,8651900,1.602,1142400,1.607,6719800,1.608,3645400,1.609,2780000,1.61,2338600,1.611,1711500,1125,100,0,26203.79,26201.0,0.56,2,0.57
sz159920,09:36:51,1764639414363,26190.63,0.9075,4.0698,1.607,1.6097,-0.1677,220300,353922,1.6065,1.606,5718100,1.605,10258900,1.604,8454500,1.603,4561900,1.602,1142400,1.607,6540900,1.608,3654800,1.609,2780000,1.61,2338600,1.611,1711500,872,100,0,26210.64,26208.0,-0.43,25,0.59
sz159920,09:36:54,1764639417272,26188.36,0.9075,5.1779,1.606,1.6097,-0.2299,100000,160600,1.606,1.606,1627600,1.605,10258800,1.604,8450100,1.603,7788600,1.602,1142400,1.607,6632600,1.608,3154800,1.609,3143300,1.61,2338600,1.611,1711500,873,100,0,26202.63,26198.0,0.71,6,0.56
sz159920,09:36:57,1764639419280,26186.95,0.9075,5.7428,1.606,1.6097,-0.2299,73300,117721,1.606,1.605,9958800,1.604,8404700,1.603,7589600,1.602,1142400,1.601,1331500,1.607,6644500,1.608,4154800,1.609,3143300,1.61,2338600,1.611,1711500,780,100,0,26204.1,26201.0,0.71,0,0.57
sz159920,09:37:00,1764639422339,26188.11,0.9075,4.1042,1.606,1.6097,-0.2299,106000,170236,1.606,1.605,9958800,1.604,8404700,1.603,7539600,1.602,1142400,1.601,1331500,1.607,6644500,1.608,3154800,1.609,3143300,1.61,2338600,1.611,1711500,161,100,0,26201.64,26198.5,-0.14,3,0.56
sz159920,09:37:03,1764639425283,26187.94,0.9075,3.8022,1.606,1.6097,-0.2299,200,322,1.61,1.606,5300,1.605,9956800,1.604,8451700,1.603,7449600,1.602,1142400,1.607,6604700,1.608,4154800,1.609,3594900,1.61,2345400,1.611,1711500,869,100,0,26202.3,26199.0,0.71,1,0.56
sz159920,09:37:06,1764639429288,26185.47,0.9075,3.9679,1.606,1.6095,-0.2175,40400,64882,1.606,1.605,9956800,1.604,8451700,1.603,8039600,1.602,1142400,1.601,1331500,1.607,7080800,1.608,3154800,1.609,3393300,1.61,2345400,1.611,1711500,724,100,0,26199.6,26194.0,-0.6,6,0.55
sz159920,09:37:09,1764639431292,26181.38,0.9075,4.3314,1.606,1.6095,-0.2175,1002000,1609212,1.606,1.606,1800,1.605,9967100,1.604,8451700,1.603,8039600,1.602,1142400,1.607,7088300,1.608,4154800,1.609,3390300,1.61,2796800,1.611,1711500,561,100,0,26194.69,26191.0,-0.43,3,0.53
sz159920,09:37:12,1764639434293,26182.97,0.9075,3.8811,1.606,1.6095,-0.2175,31800,51087,1.6065,1.605,9967600,1.604,8451700,1.603,8039600,1.602,1142400,1.601,1331500,1.606,377400,1.607,7075800,1.608,4154800,1.609,3390300,1.61,2797900,864,100,0,26195.6,26193.0,-0.75,2,0.54
sz159920,09:37:15,1764639437488,26181.75,0.9075,3.059,1.606,1.6095,-0.2175,7000,11242,1.606,1.605,9967600,1.604,8452300,1.603,8039600,1.602,1142400,1.601,1331500,1.606,82800,1.607,7060300,1.608,4154800,1.609,3390300,1.61,2846600,53,100,0,26201.74,26198.0,-0.33,5,0.56
sz159920,09:37:18,1764639441398,26181.22,0.9075,3.0466,1.606,1.6095,-0.2175,144800,232550,1.606,1.605,9967600,1.604,8452300,1.603,8039600,1.602,1142400,1.601,1331500,1.606,1212900,1.607,7059500,1.608,4154800,1.609,3391800,1.61,2346600,964,100,0,26194.69,26191.0,-0.71,3,0.53
sz159920,09:37:21,1764639443358,26179.38,0.9075,1.3748,1.606,1.6093,-0.2051,2600,4175,1.6058,1.605,9972000,1.604,8482300,1.603,8039600,1.602,1142400,1.601,1331500,1.606,83000,1.607,7050900,1.608,4596600,1.609,3391800,1.61,2346600,955,100,0,26196.12,26192.0,-0.71,2,0.54
sz159920,09:37:24,1764639446299,26179.63,0.9075,0.3558,1.606,1.6093,-0.2051,118800,190793,1.606,1.605,9992000,1.604,8483300,1.603,8039600,1.602,1142400,1.601,1331500,1.606,5000,1.607,6975800,1.608,4644800,1.609,3391800,1.61,2346600,392,100,0,26201.64,26198.0,-0.75,1,0.56
sz159920,09:37:27,1764639449305,26183.84,0.9075,1.0803,1.605,1.6093,-0.2672,78900,126705,1.6059,1.606,1100,1.605,9983100,1.604,8483300,1.603,8039600,1.602,1142400,1.607,6975800,1.608,3644800,1.609,3391800,1.61,2346600,1.611,1715400,887,100,0,26203.79,26201.0,0.43,7,0.57
sz159920,09:37:30,1764639452326,26186.79,0.9075,1.0037,1.606,1.6093,-0.2051,31700,50923,1.6064,1.605,9985100,1.604,8483300,1.603,8039600,1.602,1142400,1.601,1331500,1.606,10000,1.607,6963400,1.608,3659000,1.609,3391800,1.61,2356600,896,100,0,26204.1,26201.5,0.0,0,0.57
sz159920,09:37:33,1764639455321,26190.66,0.9075,0.7237,1.606,1.6093,-0.2051,13700,22002,1.606,1.606,910100,1.605,10185100,1.604,8483300,1.603,8039600,1.602,1142400,1.607,6959700,1.608,3659000,1.609,3391800,1.61,2356600,1.611,1715400,774,100,0,26203.79,26200.0,-0.78,0,0.57
sz159920,09:37:36,1764639459327,26189.41,0.9075,1.4514,1.605,1.6095,-0.2796,90600,145499,1.6059,1.605,10181100,1.604,8483300,1.603,8039600,1.602,1142400,1.601,1331500,1.606,100000,1.607,7000900,1.608,3659000,1.609,3391800,1.61,2356600,423,100,0,26205.61,26202.0,-0.45,1,0.57
sz159920,09:37:39,1764639461330,26190.16,0.9075,1.4815,1.606,1.6095,-0.2175,36400,58458,1.606,1.605,10181100,1.604,8483300,1.603,8039600,1.602,1142400,1.601,1331500,1.606,11700,1.607,6950900,1.608,3659000,1.609,3391800,1.61,2356600,258,100,0,26205.0,26202.5,-0.27,1,0.57
sz159920,09:37:42,1764639464357,26191.67,0.9075,4.1523,1.606,1.6095,-0.2175,48700,78212,1.606,1.606,9289300,1.605,8181100,1.604,8483300,1.603,3239600,1.602,1142400,1.607,3531500,1.608,5459000,1.609,3641800,1.61,2356600,1.611,1715400,936,100,0,26209.5,26207.0,-0.78,1,0.59
sz159920,09:37:48,1764639470368,26192.79,0.9075,4.7307,1.606,1.6095,-0.2175,100700,161725,1.606,1.606,4000000,1.605,10501100,1.604,8483300,1.603,3602900,1.602,1142400,1.607,6628100,1.608,3194600,1.609,3643900,1.61,2804900,1.611,1715400,523,100,0,26203.52,26200.0,-0.45,0,0.57
sz159920,09:37:51,1764639473540,26194.1,0.9075,4.5827,1.606,1.6098,-0.2361,101900,163651,1.606,1.605,10533600,1.604,8483300,1.603,7739600,1.602,1142400,1.601,1331500,1.606,273800,1.607,6220100,1.608,3194600,1.609,3643900,1.61,2853600,1146,100,0,26203.52,26201.0,-0.33,0,0.57
sz159920,09:37:57,1764639479608,26194.9,0.9075,2.8975,1.606,1.6098,-0.2361,6600,10600,1.6061,1.605,10533600,1.604,8483300,1.603,7739600,1.602,1142400,1.601,1331500,1.606,295100,1.607,6214400,1.608,3194600,1.609,3643900,1.61,2824600,1192,100,0,26204.4,26201.5,0.0,1,0.57
sz159920,09:38:00,1764639482353,26190.97,0.9075,3.4784,1.606,1.6098,-0.2361,100,160,1.6,1.605,10233600,1.604,8483300,1.603,8039600,1.602,1142400,1.601,1331500,1.606,878200,1.607,6229400,1.608,4202400,1.609,3643900,1.61,2824600,921,100,0,26200.5,26197.0,-0.25,0,0.55
sz159920,09:38:03,1764639486355,26184.04,0.9075,2.6347,1.606,1.6098,-0.2361,6000,9636,1.606,1.605,10110100,1.604,8483300,1.603,8040600,1.602,1232400,1.601,1331500,1.606,988300,1.607,6486200,1.608,4202400,1.609,3303900,1.61,2824600,924,100,0,26198.88,26196.0,-0.5,6,0.55
sz159920,09:38:06,1764639488372,26180.86,0.9075,2.4614,1.606,1.61,-0.2484,1000,1606,1.606,1.605,10112800,1.604,8481700,1.603,8040600,1.602,1232400,1.601,1331500,1.606,1046400,1.607,6976300,1.608,4202400,1.609,3303900,1.61,2824600,591,100,0,26203.2,26201.0,0.14,1,0.56
sz159920,09:38:09,1764639491424,26188.82,0.9075,2.9228,1.606,1.61,-0.2484,457400,734585,1.606,1.605,10202800,1.604,8501700,1.603,8040600,1.602,1142400,1.601,1331500,1.606,6700,1.607,6805300,1.608,3202400,1.609,3643900,1.61,2824600,1011,100,0,26202.3,26200.0,-0.2,1,0.56
sz159920,09:38:12,1764639494371,26191.53,0.9075,2.38,1.606,1.61,-0.2484,4500,7225,1.6056,1.605,10201000,1.604,8501700,1.603,8040600,1.602,1142400,1.601,1331500,1.606,621300,1.607,7043500,1.608,4202400,1.609,3393900,1.61,2824600,822,100,0,26200.15,26197.0,-0.14,0,0.55
sz159920,09:38:15,1764639497381,26186.23,0.9075,3.3291,1.606,1.61,-0.2484,106500,170934,1.605,1.605,10096000,1.604,8501700,1.603,8040600,1.602,1142400,1.601,1331500,1.606,1863400,1.607,6956700,1.608,4222900,1.609,3393900,1.61,2324600,972,100,0,26191.96,26186.0,-0.11,9,0.52
sz159920,09:38:18,1764639500407,26185.2,0.9075,2.5975,1.605,1.61,-0.3106,305300,490012,1.605,1.605,5542700,1.604,10801700,1.603,8903900,1.602,1142400,1.601,1331500,1.606,5064000,1.607,4651300,1.608,4683900,1.609,2440600,1.61,2324600,417,100,0,26195.1,26190.5,-0.2,0,0.53
sz159920,09:38:21,1764639503422,26184.28,0.9075,3.0314,1.605,1.6095,-0.2796,102000,163712,1.605,1.605,8606600,1.604,8501700,1.603,8903900,1.602,1232400,1.601,1331500,1.606,2002000,1.607,6961300,1.608,4732100,1.609,2440600,1.61,2324600,1036,100,0,26195.2,26190.0,0.43,1,0.53
sz159920,09:38:27,1764639509669,26184.02,0.9075,2.1024,1.605,1.6095,-0.2796,210000,337050,1.605,1.605,7534900,1.604,8501700,1.603,8903900,1.602,1232400,1.601,1331500,1.606,5223400,1.607,4647000,1.608,4732300,1.609,2440600,1.61,2324900,1075,100,0,26192.4,26189.0,0.6,0,0.52
sz159920,09:38:30,1764639512401,26186.55,0.9075,2.6821,1.605,1.6095,-0.2796,300100,481660,1.605,1.605,8098200,1.604,8501700,1.603,8903900,1.602,1232400,1.601,1331500,1.606,2932100,1.607,6943000,1.608,4732300,1.609,2440600,1.61,2324900,973,100,0,26192.44,26188.0,0.67,4,0.52
sz159920,09:38:33,1764639515401,26187.69,0.9075,2.7209,1.605,1.6095,-0.2796,278700,447314,1.605,1.605,4732500,1.604,10804300,1.603,10054500,1.602,1232400,1.601,1331500,1.606,5241700,1.607,4640600,1.608,4732300,1.609,2440600,1.61,2324900,353,100,0,26194.69,26192.0,0.43,1,0.53
sz159920,09:38:42,1764639525503,26192.14,0.9075,2.2155,1.605,1.6094,-0.2734,15100,24235,1.605,1.605,10037200,1.604,8476300,1.603,10054500,1.602,1232400,1.601,1331500,1.606,2172000,1.607,6940800,1.608,4712700,1.609,2440600,1.61,2332900,1080,100,0,26196.4,26192.0,-0.2,2,0.54
sz159920,09:38:45,1764639529104,26186.17,0.9075,2.5043,1.605,1.6094,-0.2734,5000,8025,1.605,1.605,10052200,1.604,8476900,1.603,10054500,1.602,1232400,1.601,1331500,1.606,3056300,1.607,6940800,1.608,4712700,1.609,2440600,1.61,2332900,17,100,0,26194.69,26192.0,-0.71,0,0.53
sz159920,09:38:48,1764639530554,26185.42,0.9075,2.3548,1.605,1.6094,-0.2734,20700,33224,1.605,1.605,10031500,1.604,8476900,1.603,10054500,1.602,1232400,1.601,1331500,1.606,2231100,1.607,6935900,1.608,4712700,1.609,2440600,1.61,2332900,5,100,0,26196.51,26193.0,-0.5,1,0.54
sz159920,09:38:51,1764639534107,26184.66,0.9075,3.1007,1.605,1.6097,-0.292,14000,22474,1.6053,1.605,10021600,1.604,8476900,1.603,10054500,1.602,1232400,1.601,1331500,1.606,2234900,1.607,6930900,1.608,4712700,1.609,2437400,1.61,2332900,805,100,0,26194.69,26191.0,-0.5,8,0.53
sz159920,09:38:54,1764639537699,26182.7,0.9075,2.0845,1.605,1.6097,-0.292,119200,191316,1.605,1.605,88600,1.604,10722500,1.603,10445300,1.602,5232400,1.601,1331500,1.606,5410100,1.607,4640900,1.608,4712700,1.609,2437400,1.61,2332900,142,100,0,26190.14,26185.0,0.0,0,0.51
sz159920,09:38:57,1764639539510,26182.89,0.9075,1.6287,1.605,1.6097,-0.292,214800,344754,1.605,1.605,400600,1.604,10422500,1.603,10445300,1.602,5532400,1.601,1331500,1.606,5421500,1.607,4640900,1.608,4712700,1.609,2437400,1.61,2332900,10,100,0,26183.05,26177.0,0.56,31,0.49
sz159920,09:39:00,1764639542745,26177.49,0.9075,2.7135,1.605,1.6097,-0.292,1200,1926,1.605,1.604,10422500,1.603,10445300,1.602,5532400,1.601,1331600,1.6,1675000,1.605,107000,1.606,5426100,1.607,5646200,1.608,3562100,1.609,2440600,38,100,0,26184.16,26181.0,-0.43,4,0.49
sz159920,09:39:03,1764639545877,26175.37,0.9075,2.391,1.605,1.6097,-0.292,500,802,1.604,1.604,10422500,1.603,10445300,1.602,5535500,1.601,1331600,1.6,1675000,1.605,70700,1.606,5456300,1.607,4646200,1.608,3562100,1.609,2440600,50,100,0,26187.0,26183.0,-0.71,3,0.5
sz159920,09:39:06,1764639548674,26170.96,0.9075,3.3902,1.604,1.6091,-0.3169,6400,10267,1.6042,1.604,10327500,1.603,10445400,1.602,5535500,1.601,1421600,1.6,1675000,1.605,742300,1.606,5668400,1.607,5646200,1.608,3222100,1.609,2440600,80,100,0,26181.04,26176.0,-0.14,0,0.48
sz159920,09:39:09,1764639552228,26168.04,0.9075,2.7939,1.605,1.6091,-0.2548,16100,25825,1.604,1.604,9813000,1.603,10445400,1.602,5989100,1.601,1421600,1.6,1675000,1.605,1895000,1.606,5669400,1.607,5646200,1.608,3222200,1.609,2438400,255,100,0,26182.86,26178.0,0.0,6,0.49
sz159920,09:39:12,1764639554581,26172.8,0.9075,3.8157,1.604,1.6091,-0.3169,67900,108962,1.6047,1.604,9795200,1.603,10445400,1.602,6035500,1.601,1421600,1.6,1675000,1.605,227700,1.606,5665600,1.607,4646200,1.608,3231200,1.609,2438400,73,100,0,26185.08,26182.0,0.33,7,0.5
sz159920,09:39:15,1764639562340,26175.27,0.9075,1.9688,1.605,1.6091,-0.2548,100,161,1.61,1.604,9795200,1.603,10445400,1.602,6035500,1.601,1421600,1.6,1676000,1.605,275900,1.606,5643700,1.607,4646200,1.608,3231200,1.609,2438500,1098,100,0,26189.28,26184.0,0.14,12,0.51
sz159920,09:39:18,1764639563643,26175.27,0.9075,2.2252,1.605,1.6091,-0.2548,100,160,1.6,1.604,9795200,1.603,10445400,1.602,6035500,1.601,1421600,1.6,1676000,1.605,1989300,1.606,5626600,1.607,5656100,1.608,3231200,1.609,2438500,1224,100,0,26187.5,26182.0,-0.43,2,0.5
sz159920,09:39:21,1764639564608,26180.79,0.9075,3.4993,1.605,1.6089,-0.2424,100,161,1.61,1.604,9885200,1.603,10445400,1.602,6035500,1.601,1331600,1.6,1676000,1.605,587200,1.606,5595200,1.607,4656100,1.608,3325200,1.609,2438500,751,100,0,26190.6,26186.0,-0.6,19,0.52
sz159920,09:39:24,1764639571776,26176.99,0.9075,2.3471,1.605,1.6089,-0.2424,624000,1001520,1.605,1.605,5472100,1.604,9885200,1.603,10445400,1.602,2035500,1.601,1331600,1.606,5322700,1.607,4656100,1.608,3587200,1.609,2438500,1.61,2340900,40,100,0,26190.14,26185.0,-0.67,10,0.51
sz159920,09:39:27,1764639576227,26177.45,0.9075,0.4815,1.605,1.6089,-0.2424,219500,352297,1.605,1.605,5252700,1.604,9885200,1.603,10445400,1.602,2035500,1.601,1331600,1.606,5295300,1.607,4656100,1.608,3587200,1.609,2438500,1.61,2340900,130,100,0,26189.68,26185.0,-0.43,3,0.51
sz159920,09:39:33,1764639582630,26171.51,0.9075,0.2882,1.605,1.6089,-0.2424,652000,1046460,1.605,1.605,4600900,1.604,9885200,1.603,10432800,1.602,2035500,1.601,1331600,1.606,5496000,1.607,4655000,1.608,3600400,1.609,2515200,1.61,2340900,156,100,0,26182.86,26178.0,0.14,1,0.49
sz159920,09:39:39,1764639583271,26171.6,0.9075,0.3935,1.605,1.6089,-0.2424,216400,347322,1.605,1.604,9794800,1.603,10432800,1.602,6898800,1.601,1421600,1.6,1676000,1.605,2665700,1.606,5750100,1.607,5655000,1.608,2427100,1.609,2008100,290,100,0,26184.83,26178.5,-0.33,2,0.49
sz159920,09:39:42,1764639584726,26172.09,0.9075,0.735,1.605,1.6089,-0.2424,19600,31440,1.6041,1.604,9783900,1.603,10432800,1.602,6898800,1.601,1421600,1.6,1676000,1.605,175200,1.606,5750100,1.607,5655000,1.608,2427100,1.609,2456600,190,100,0,26181.6,26176.0,0.67,1,0.48
sz159920,09:39:45,1764639587794,26172.68,0.9075,1.0994,1.605,1.6089,-0.2424,600,963,1.605,1.604,9783900,1.603,10432800,1.602,6898800,1.601,1421600,1.6,1676000,1.605,138200,1.606,5750100,1.607,4670000,1.608,2427100,1.609,2505000,203,100,0,26187.0,26182.0,-0.71,0,0.5
sz159920,09:39:48,1764639590193,26169.95,0.9075,1.6002,1.604,1.6089,-0.3046,130700,209773,1.605,1.604,9873800,1.603,10432800,1.602,6898800,1.601,1331600,1.6,1676000,1.605,72300,1.606,5777900,1.607,4670000,1.608,2518100,1.609,2505000,86,100,0,26184.83,26178.0,0.14,7,0.49
sz159920,09:39:57,1764639599832,26163.47,0.9075,-0.1736,1.604,1.6087,-0.2922,4764800,7642760,1.604,1.604,544000,1.603,8523800,1.602,8443400,1.601,5421600,1.6,1676000,1.605,6238900,1.606,4386900,1.607,6122200,1.608,2445100,1.609,2000000,288,100,0,26175.58,26169.0,0.75,20,0.46
sz159920,09:40:00,1764639603894,26162.22,0.9075,2.0605,1.605,1.6087,-0.23,492900,790612,1.604,1.604,1516000,1.603,8523800,1.602,8443400,1.601,5421600,1.6,1676000,1.605,6181500,1.606,4384100,1.607,6183000,1.608,2475100,1.609,2000000,139,100,0,26175.93,26169.0,0.0,8,0.46
sz159920,09:40:03,1764639606230,26163.63,0.9075,1.4636,1.605,1.6087,-0.23,30600,49102,1.6046,1.603,8223800,1.602,8443400,1.601,5721600,1.6,1676000,1.599,1115400,1.604,100500,1.605,6188300,1.606,4393100,1.607,6183000,1.608,2475100,51,100,0,26175.3,26169.5,0.0,11,0.46
sz159920,09:40:06,1764639609544,26164.73,0.9075,1.7078,1.604,1.6087,-0.2922,241500,387366,1.604,1.603,10223800,1.602,8443400,1.601,5721600,1.6,1676000,1.599,1115400,1.604,500,1.605,6068500,1.606,4396800,1.607,6183000,1.608,2475100,429,100,0,26177.1,26170.0,0.71,92,0.46
sz159920,09:40:09,1764639611822,26161.62,0.9075,2.0731,1.605,1.6084,-0.2114,18700,29999,1.6042,1.604,488200,1.603,11267100,1.602,8443400,1.601,5721600,1.6,1676000,1.605,6065200,1.606,4404700,1.607,6256200,1.608,2475100,1.609,2032700,234,100,0,26174.4,26168.0,-0.2,8,0.45
sz159920,09:40:12,1764639614911,26161.03,0.9075,0.6009,1.604,1.6084,-0.2736,113900,182696,1.604,1.604,1547600,1.603,11267100,1.602,8443400,1.601,5721600,1.6,1676000,1.605,6065200,1.606,4375600,1.607,6266200,1.608,2533800,1.609,2032700,250,100,0,26171.48,26164.0,0.5,1,0.44
sz159920,09:40:15,1764639617819,26163.01,0.9075,1.4589,1.604,1.6084,-0.2736,174100,279256,1.604,1.603,11267100,1.602,8443400,1.601,5721600,1.6,1676000,1.599,1115400,1.604,314300,1.605,7296800,1.606,4355600,1.607,6016200,1.608,2539800,257,100,0,26167.39,26161.0,-0.8,3,0.43
sz159920,09:40:18,1764639620399,26157.44,0.9075,4.989,1.604,1.6084,-0.2736,600,962,1.6033,1.603,11267600,1.602,8443400,1.601,5721600,1.6,1676000,1.599,1115400,1.604,815000,1.605,7327000,1.606,5316400,1.607,6016200,1.608,2539800,237,100,0,26164.84,26160.0,0.0,12,0.42
sz159920,09:40:21,1764639623061,26155.37,0.9075,2.5279,1.604,1.6084,-0.2736,1015200,1627376,1.603,1.604,1668200,1.603,10262700,1.602,8443400,1.601,5722300,1.6,1676000,1.605,7340700,1.606,4316400,1.607,6015500,1.608,2539800,1.609,2032700,524,100,0,26178.0,26171.5,-0.85,11,0.47
sz159920,09:40:24,1764639626919,26158.84,0.9075,1.6542,1.604,1.6083,-0.2674,10300,16528,1.6047,1.604,7524500,1.603,10262900,1.602,8443400,1.601,1722300,1.6,1676000,1.605,5471100,1.606,4316400,1.607,7015500,1.608,2539800,1.609,2032700,204,100,0,26178.9,26172.5,-0.23,2,0.47
sz159920,09:40:27,1764639629746,26164.74,0.9075,4.8621,1.604,1.6083,-0.2674,28200,45236,1.6041,1.604,8387700,1.603,9376000,1.602,8443400,1.601,1722300,1.6,1676000,1.605,1766600,1.606,6620700,1.607,7275500,1.608,2539800,1.609,2032700,194,100,0,26182.5,26177.0,0.33,1,0.49
