symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags,fut_price,fut_mid,fut_imb,fut_delta_vol,fut_pct
sz159920,09:34:03,1767749647508,26533.97,0.8963,4.7788,1.608,1.612,-0.2481,6200,9970,1.6081,1.607,3841000,1.606,5964900,1.605,5232400,1.604,3053000,1.603,238600,1.608,670500,1.609,5520100,1.61,5169400,1.611,1261500,1.612,1059000,303,100,0,26586.48,26588.0,0.75,6,-0.5
sz159920,09:34:06,1767749648507,26534.46,0.8963,4.6835,1.608,1.6121,-0.2543,61200,98400,1.6078,1.607,3831600,1.606,5964900,1.605,5232400,1.604,3053000,1.603,238600,1.608,631400,1.609,5520100,1.61,5169400,1.611,1261500,1.612,1059000,133,100,0,26588.11,26591.0,0.75,12,-0.49
sz159920,09:34:09,1767749651504,26539.49,0.8963,4.585,1.607,1.6121,-0.3164,11100,17849,1.608,1.607,3862200,1.606,5964900,1.605,5232400,1.604,3053000,1.603,238600,1.608,621500,1.609,5520100,1.61,5169900,1.611,1261500,1.612,1059000,265,100,0,26585.02,26588.0,-0.25,12,-0.5
sz159920,09:34:12,1767749654507,26536.14,0.8963,4.3807,1.608,1.6121,-0.2543,124300,199774,1.6072,1.607,2006100,1.606,3722600,1.605,5232400,1.604,4053000,1.603,238600,1.608,2905200,1.609,4134400,1.61,5169900,1.611,1261500,1.612,1059000,101,100,0,26585.56,26587.0,-0.43,10,-0.5
sz159920,09:34:15,1767749657487,26538.07,0.8963,4.7632,1.608,1.6121,-0.2543,14000,22512,1.608,1.607,3765800,1.606,2964900,1.605,5232400,1.604,3053000,1.603,3238600,1.608,3629700,1.609,5520100,1.61,5169900,1.611,1261500,1.612,1059000,1088,100,0,26585.91,26588.5,0.0,0,-0.5
sz159920,09:34:18,1767749660498,26529.92,0.8963,5.4863,1.608,1.6121,-0.2543,1200,1930,1.6083,1.607,2009000,1.606,3722600,1.605,5232400,1.604,4053000,1.603,238600,1.608,5120900,1.609,5134400,1.61,5169900,1.611,1261500,1.612,1059000,119,100,0,26580.83,26583.5,-0.06,2,-0.52
sz159920,09:34:21,1767749664501,26527.25,0.8963,4.0657,1.608,1.6121,-0.2543,2200,3536,1.6073,1.607,2056700,1.606,3722600,1.605,5198900,1.604,4053000,1.603,238600,1.608,5998100,1.609,5134400,1.61,5169900,1.611,1261500,1.612,1059000,117,100,0,26577.1,26578.0,0.27,1,-0.53
sz159920,09:34:24,1767749666502,26525.95,0.8963,4.2677,1.607,1.6121,-0.3164,379300,609535,1.607,1.606,3725200,1.605,5270400,1.604,4053000,1.603,3238600,1.602,103900,1.607,853400,1.608,5959600,1.609,5131800,1.61,5169900,1.611,1261500,106,100,0,26577.19,26577.0,-0.33,6,-0.53
sz159920,09:34:27,1767749670505,26525.5,0.8963,4.5101,1.607,1.6121,-0.3164,35700,57370,1.607,1.606,3725200,1.605,5270400,1.604,4053000,1.603,3238600,1.602,103900,1.607,840600,1.608,5959600,1.609,5131800,1.61,5169900,1.611,1261500,137,100,0,26570.78,26572.0,-0.14,3,-0.55
sz159920,09:34:33,1767749674511,26522.06,0.8963,5.2559,1.607,1.6121,-0.3164,14000,22494,1.6067,1.606,2004300,1.605,3028600,1.604,4053000,1.603,4238600,1.602,3103900,1.607,5368100,1.608,5589600,1.609,5131800,1.61,2169900,1.611,1261500,150,100,0,26568.8,26570.0,0.2,3,-0.56
sz159920,09:34:30,1767749675509,26522.06,0.8963,5.1911,1.607,1.6121,-0.3164,0,0,1.607,1.606,3766200,1.605,5270900,1.604,4053000,1.603,3238600,1.602,103900,1.607,3988800,1.608,5963300,1.609,5131800,1.61,2169900,1.611,1261500,257,100,1,26570.6,26571.5,0.33,1,-0.56
sz159920,09:34:33,1767749676502,26525.53,0.8963,4.536,1.607,1.6121,-0.3164,14000,22494,1.6067,1.606,2004300,1.605,3028600,1.604,4053000,1.603,4238600,1.602,3103900,1.607,5368100,1.608,5589600,1.609,5131800,1.61,2169900,1.611,1261500,116,100,0,26572.34,26574.0,0.45,2,-0.55
sz159920,09:34:36,1767749679501,26522.1,0.8963,5.0159,1.607,1.6115,-0.2792,3900,6267,1.6069,1.606,3782000,1.605,2272100,1.604,4053000,1.603,3238600,1.602,3103900,1.607,4047700,1.608,5975300,1.609,5131800,1.61,2169900,1.611,1261500,1116,100,0,26575.28,26576.0,-0.33,0,-0.54
sz159920,09:34:39,1767749681502,26525.05,0.8963,4.175,1.607,1.6115,-0.2792,6500,10446,1.6071,1.606,3772000,1.605,5272100,1.604,4053000,1.603,3238600,1.602,105100,1.607,692800,1.608,5970100,1.609,5131800,1.61,2170000,1.611,1261500,1111,100,0,26573.44,26572.0,0.2,5,-0.54
sz159920,09:34:42,1767749684517,26524.84,0.8963,4.4804,1.606,1.6115,-0.3413,37500,60260,1.6069,1.606,3776400,1.605,5272100,1.604,4220200,1.603,3238600,1.602,105300,1.607,664100,1.608,5963100,1.609,5133800,1.61,2170000,1.611,1261500,129,100,0,26573.37,26574.0,-0.14,1,-0.55
sz159920,09:34:45,1767749688526,26520.63,0.8963,6.2495,1.607,1.6115,-0.2792,10700,17195,1.607,1.606,3028300,1.605,3196800,1.604,4734500,1.603,3238600,1.602,110400,1.607,5045400,1.608,4570700,1.609,5133800,1.61,2200000,1.611,1263500,157,100,0,26577.01,26577.0,0.33,5,-0.53
sz159920,09:34:48,1767749690513,26520.63,0.8963,6.8473,1.606,1.6115,-0.3413,62200,99943,1.6068,1.606,3032100,1.605,5439700,1.604,4734500,1.603,3238600,1.602,110400,1.607,3613400,1.608,4956400,1.609,5133800,1.61,2210500,1.611,1263500,2145,100,0,26570.6,26571.0,0.5,0,-0.56
sz159920,09:34:51,1767749693525,26517.06,0.8963,5.828,1.607,1.6111,-0.2545,18700,30051,1.607,1.606,2032000,1.605,2439700,1.604,4734500,1.603,4238600,1.602,110200,1.607,3597900,1.608,5953700,1.609,5133800,1.61,2210500,1.611,1263500,798,100,0,26569.76,26570.0,0.56,2,-0.56
sz159920,09:34:54,1767749696522,26519.8,0.8963,4.7094,1.606,1.6111,-0.3166,55000,88330,1.606,1.606,3107600,1.605,3302800,1.604,4734500,1.603,3238600,1.602,110200,1.607,3597900,1.608,4953700,1.609,5133800,1.61,2210500,1.611,1263500,1613,100,0,26573.44,26574.5,-0.08,1,-0.54
sz159920,09:34:57,1767749699518,26515.12,0.8963,3.9306,1.607,1.6111,-0.2545,15500,24903,1.6066,1.606,3103300,1.605,3303100,1.604,4738500,1.603,3238600,1.602,110100,1.607,3592900,1.608,4953700,1.609,5133800,1.61,2210500,1.611,1263500,216,100,0,26576.2,26576.5,0.23,12,-0.53
sz159920,09:35:00,1767749703512,26517.72,0.8963,6.4127,1.607,1.6111,-0.2545,6200,9958,1.6061,1.606,3099600,1.605,6303100,1.604,4738500,1.603,3238600,1.602,110100,1.607,595100,1.608,4952200,1.609,5133800,1.61,2210500,1.611,1263500,262,100,0,26578.04,26580.0,-0.33,1,-0.53
sz159920,09:35:03,1767749705512,26520.52,0.8963,6.3477,1.607,1.6111,-0.2545,22100,35497,1.6062,1.606,3955300,1.605,7182900,1.604,4738500,1.603,3238700,1.602,110100,1.607,602600,1.608,4940700,1.609,5133800,1.61,2210500,1.611,1263500,319,100,0,26571.55,26571.5,0.5,30,-0.55
sz159920,09:35:06,1767749708524,26522.37,0.8963,7.1288,1.607,1.6109,-0.2421,4000,6426,1.6065,1.606,3953900,1.605,4182900,1.604,4738500,1.603,3240700,1.602,110100,1.607,611100,1.608,4937000,1.609,5133800,1.61,2210500,1.611,1263500,161,100,0,26578.57,26580.0,0.33,5,-0.53
sz159920,09:35:09,1767749711526,26524.41,0.8963,5.3206,1.607,1.6109,-0.2421,29900,48049,1.607,1.606,3953000,1.605,7212900,1.604,4738500,1.603,3240700,1.602,111100,1.607,131600,1.608,4937000,1.609,5133800,1.61,2210500,1.611,1263500,333,100,0,26578.7,26580.0,-0.14,0,-0.53
sz159920,09:35:12,1767749715520,26521.63,0.8963,6.3779,1.606,1.6109,-0.3042,33600,53990,1.6068,1.606,3996700,1.605,4212900,1.604,4738500,1.603,3240700,1.602,111100,1.607,590300,1.608,4937000,1.609,5133800,1.61,2210500,1.611,1263500,324,100,0,26575.9,26577.0,0.14,4,-0.54
sz159920,09:35:15,1767749718516,26525.16,0.8963,6.4785,1.606,1.6109,-0.3042,23900,38386,1.6061,1.606,3937400,1.605,7212900,1.604,4739000,1.603,3240700,1.602,111100,1.607,3126300,1.608,4937000,1.609,5133800,1.61,2210500,1.611,1263500,151,100,0,26578.96,26580.5,0.14,1,-0.52
sz159920,09:35:21,1767749724525,26529.26,0.8963,6.7267,1.607,1.6111,-0.2545,210700,338595,1.607,1.607,3641600,1.606,3942400,1.605,7223900,1.604,3931800,1.603,3240700,1.608,4061200,1.609,4133800,1.61,2210500,1.611,1263500,1.612,1063000,133,100,0,26587.7,26591.0,-0.6,8,-0.49
sz159920,09:35:24,1767749727513,26530.14,0.8963,5.7963,1.607,1.6111,-0.2545,200,322,1.61,1.607,2762000,1.606,3947400,1.605,7223900,1.604,4931800,1.603,240700,1.608,4013500,1.609,5133800,1.61,5210500,1.611,1263500,1.612,1063000,326,100,0,26585.4,26588.0,-0.56,2,-0.5
sz159920,09:35:27,1767749729520,26531.04,0.8963,4.5386,1.607,1.6111,-0.2545,4100,6588,1.6068,1.607,2791900,1.606,3947400,1.605,7262400,1.604,4931800,1.603,240700,1.608,4016200,1.609,4133800,1.61,5210500,1.611,1263500,1.612,1063000,328,100,0,26597.03,26599.0,0.33,21,-0.46
sz159920,09:35:30,1767749733539,26546.37,0.8963,6.0242,1.608,1.6111,-0.1924,582900,937304,1.608,1.608,1571800,1.607,3794500,1.606,6069000,1.605,6090500,1.604,3931800,1.609,4595500,1.61,5210500,1.611,2139300,1.612,1063000,1.613,1222700,344,100,0,26595.21,26598.5,-0.2,5,-0.46
sz159920,09:35:33,1767749736536,26541.97,0.8963,4.654,1.608,1.6111,-0.1924,1572800,2529062,1.608,1.607,3794500,1.606,6088000,1.605,6462000,1.604,3931800,1.603,240700,1.608,1239100,1.609,4689100,1.61,5210500,1.611,5139300,1.612,1063000,90,100,0,26587.24,26588.0,-0.6,5,-0.49
sz159920,09:35:39,1767749742543,26535.85,0.8963,4.3285,1.607,1.6115,-0.2792,510400,820213,1.607,1.606,3981700,1.605,7633800,1.604,4931800,1.603,3248600,1.602,511600,1.607,602800,1.608,8820800,1.609,8592900,1.61,8210500,1.611,1263500,175,100,0,26578.7,26580.5,0.67,5,-0.53
sz159920,09:35:42,1767749745530,26536.35,0.8963,3.4789,1.607,1.6115,-0.2792,24500,39372,1.607,1.606,3991700,1.605,7633800,1.604,4931800,1.603,3248600,1.602,511600,1.607,666500,1.608,8955200,1.609,8592900,1.61,8210500,1.611,1263500,335,100,0,26583.02,26586.5,-0.08,1,-0.51
sz159920,09:35:45,1767749748533,26538.61,0.8963,3.5482,1.607,1.6115,-0.2792,544200,874529,1.607,1.607,1267800,1.606,3992200,1.605,7633800,1.604,4931800,1.603,3248600,1.608,8955200,1.609,9195300,1.61,8210000,1.611,1263500,1.612,1093000,167,100,0,26590.0,26590.5,0.5,3,-0.48
sz159920,09:35:48,1767749751544,26536.17,0.8963,5.6123,1.607,1.6115,-0.2792,5300,8517,1.607,1.607,3638900,1.606,7002300,1.605,7775900,1.604,3931800,1.603,248600,1.608,4859100,1.609,8420600,1.61,8210000,1.611,4263500,1.612,1093000,1166,100,0,26589.25,26592.0,0.14,2,-0.49
sz159920,09:35:51,1767749755557,26536.21,0.8963,3.5046,1.608,1.6117,-0.2296,200,322,1.61,1.607,2707200,1.606,4002300,1.605,7775900,1.604,4931800,1.603,248600,1.608,4866500,1.609,8420600,1.61,8210000,1.611,4263500,1.612,1093000,360,100,0,26589.5,26592.0,0.0,8,-0.48
sz159920,09:35:54,1767749757557,26540.99,0.8963,4.5893,1.607,1.6117,-0.2916,5300,8517,1.607,1.607,2705300,1.606,4002300,1.605,7775900,1.604,4931800,1.603,248600,1.608,8093300,1.609,8195300,1.61,8210000,1.611,1263500,1.612,1093000,806,100,0,26592.76,26596.5,0.0,3,-0.47
sz159920,09:35:57,1767749760549,26541.26,0.8963,3.05,1.607,1.6117,-0.2916,10000,16070,1.607,1.607,3718300,1.606,4358500,1.605,7775900,1.604,3931800,1.603,348600,1.608,4871000,1.609,8420600,1.61,8210000,1.611,4263500,1.612,1093000,123,100,0,26597.36,26599.0,-0.6,6,-0.46
sz159920,09:36:00,1767749763557,26538.97,0.8963,0.9836,1.608,1.6117,-0.2296,1200,1929,1.6075,1.607,3718100,1.606,4358500,1.605,7776100,1.604,3932000,1.603,348600,1.608,2096200,1.609,7974900,1.61,8210000,1.611,4263500,1.612,1093000,310,100,0,26598.28,26601.0,0.0,4,-0.45
sz159920,09:36:06,1767749767563,26548.05,0.8963,3.6861,1.607,1.612,-0.3102,466400,749965,1.608,1.607,3721100,1.606,7271300,1.605,6609300,1.604,3932000,1.603,748600,1.608,2900,1.609,8444300,1.61,8210000,1.611,4263500,1.612,1093000,372,100,0,26599.4,26603.0,-0.6,14,-0.45
sz159920,09:36:21,1767749784582,26549.02,0.8963,3.2895,1.608,1.6126,-0.2853,14100,22669,1.6077,1.607,3934500,1.606,4316300,1.605,7782800,1.604,3932000,1.603,3350600,1.608,4337000,1.609,8240000,1.61,8210000,1.611,4263500,1.612,1093000,123,100,0,26594.3,26597.5,0.33,0,-0.47
sz159920,09:36:24,1767749787595,26548.0,0.8963,3.4432,1.608,1.6126,-0.2853,1300,2090,1.6077,1.607,3866300,1.606,7311300,1.605,7782800,1.604,3932000,1.603,750600,1.608,3674700,1.609,8352700,1.61,8761700,1.611,4263500,1.612,1093000,402,100,0,26596.37,26599.0,0.2,0,-0.46
sz159920,09:36:27,1767749789588,26551.91,0.8963,3.2942,1.608,1.6126,-0.2853,22200,35698,1.608,1.607,3867300,1.606,7311200,1.605,7782800,1.604,3932000,1.603,850600,1.608,27700,1.609,8352700,1.61,8760200,1.611,4263500,1.612,1093000,393,100,0,26604.38,26609.0,0.25,1,-0.43
sz159920,09:36:30,1767749793592,26553.02,0.8963,3.4223,1.608,1.6126,-0.2853,34800,55958,1.608,1.608,3547600,1.607,3910300,1.606,6454400,1.605,5621000,1.604,3932000,1.609,5352700,1.61,7578800,1.611,7263500,1.612,4093000,1.613,1192700,403,100,0,26607.94,26612.0,0.25,3,-0.42
sz159920,09:36:36,1767749798602,26559.96,0.8963,4.2239,1.609,1.6124,-0.2109,5500,8849,1.6089,1.608,3547500,1.607,3966100,1.606,6455400,1.605,5621000,1.604,937000,1.609,4627400,1.61,4431800,1.611,5139300,1.612,1093000,1.613,1192800,220,100,0,26608.4,26612.0,0.71,7,-0.41
sz159920,09:36:42,1767749804595,26553.84,0.8963,3.897,1.608,1.6124,-0.2729,55900,89887,1.608,1.607,3895000,1.606,6450400,1.605,6621000,1.604,937000,1.603,850800,1.608,1078600,1.609,5919400,1.61,5198500,1.611,5139300,1.612,1093100,194,100,0,26597.94,26603.0,0.27,5,-0.45
sz159920,09:36:45,1767749806578,26552.1,0.8963,4.1125,1.608,1.6124,-0.2729,62200,99968,1.6072,1.607,3865100,1.606,6451700,1.605,6621000,1.604,3937000,1.603,850800,1.608,1138500,1.609,5930500,1.61,5598500,1.611,5139400,1.612,1093100,185,100,0,26597.6,26600.0,0.71,9,-0.45
sz159920,09:36:42,1767749807586,26552.1,0.8963,3.4142,1.608,1.6124,-0.2729,0,0,1.608,1.607,3895000,1.606,6450400,1.605,6621000,1.604,937000,1.603,850800,1.608,1078600,1.609,5919400,1.61,5198500,1.611,5139300,1.612,1093100,390,100,1,26597.26,26602.0,0.5,2,-0.46
sz159920,09:36:45,1767749808572,26553.46,0.8963,3.4142,1.608,1.6124,-0.2729,62200,99968,1.6072,1.607,3865100,1.606,6451700,1.605,6621000,1.604,3937000,1.603,850800,1.608,1138500,1.609,5930500,1.61,5598500,1.611,5139400,1.612,1093100,123,100,0,26600.12,26602.0,0.67,4,-0.44
sz159920,09:36:48,1767749810558,26552.32,0.8963,1.9428,1.608,1.6124,-0.2729,5100,8196,1.6071,1.607,3868900,1.606,6451700,1.605,6621000,1.604,3937000,1.603,850800,1.608,1137500,1.609,5930500,1.61,5598500,1.611,5139400,1.612,1093100,204,100,0,26599.93,26604.0,0.67,1,-0.45
sz159920,09:36:51,1767749813551,26553.44,0.8963,4.2523,1.608,1.6126,-0.2853,600,965,1.6083,1.607,3877300,1.606,6461700,1.605,6621000,1.604,3937000,1.603,850800,1.608,1775800,1.609,4996700,1.61,5198500,1.611,5139400,1.612,1093100,358,100,0,26596.44,26599.0,0.8,12,-0.46
sz159920,09:36:54,1767749817558,26550.02,0.8963,4.7434,1.608,1.6126,-0.2853,32300,51923,1.6075,1.607,3862100,1.606,6461700,1.605,6621000,1.604,3937000,1.603,850800,1.608,6036100,1.609,5231200,1.61,5198500,1.611,1263600,1.612,1093100,373,100,0,26593.7,26597.0,0.8,2,-0.47
sz159920,09:36:57,1767749819556,26548.4,0.8963,4.137,1.608,1.6126,-0.2853,12600,20261,1.608,1.607,3001300,1.606,7340500,1.605,6620800,1.604,3937000,1.603,850800,1.608,6026000,1.609,5232800,1.61,5198500,1.611,1263600,1.612,1093100,201,100,0,26599.2,26602.0,0.0,3,-0.45
sz159920,09:37:00,1767749822551,26546.15,0.8963,4.0395,1.607,1.6126,-0.3473,7900,12700,1.6076,1.607,3374400,1.606,7340500,1.605,7792600,1.604,3937000,1.603,850800,1.608,1456000,1.609,5932100,1.61,5198600,1.611,1263600,1.612,1093100,162,100,0,26599.4,26603.0,0.14,11,-0.45
sz159920,09:37:09,1767749831534,26553.55,0.8963,3.6083,1.608,1.6124,-0.2729,33900,54512,1.608,1.607,3479000,1.606,7383400,1.605,7792600,1.604,3942000,1.603,850800,1.608,1101000,1.609,5932200,1.61,5198600,1.611,4263600,1.612,1094100,344,100,0,26599.93,26604.0,-0.5,2,-0.45
sz159920,09:37:12,1767749835500,26551.5,0.8963,4.6743,1.607,1.6124,-0.3349,34200,54973,1.6074,1.607,3555100,1.606,7384400,1.605,7792800,1.604,3942000,1.603,850800,1.608,1215400,1.609,5836200,1.61,5600600,1.611,4263600,1.612,1094100,295,100,0,26600.3,26603.5,0.67,0,-0.44
sz159920,09:37:15,1767749838501,26549.75,0.8963,3.4601,1.607,1.6124,-0.3349,4100,6589,1.6071,1.607,3569600,1.606,7384400,1.605,7792800,1.604,3942000,1.603,850800,1.608,256200,1.609,5832900,1.61,5600600,1.611,4263600,1.612,1094100,120,100,0,26601.58,26605.0,-0.56,5,-0.44
sz159920,09:37:18,1767749840498,26548.66,0.8963,2.8218,1.607,1.6124,-0.3349,43000,69140,1.6079,1.607,3571900,1.606,7386400,1.605,7792800,1.604,3992100,1.603,850800,1.608,970100,1.609,5897400,1.61,5603000,1.611,4263600,1.612,1094100,126,100,0,26602.6,26607.5,-0.08,0,-0.44
sz159920,09:37:21,1767749844483,26552.75,0.8963,3.2249,1.608,1.6124,-0.2729,945200,1519881,1.608,1.607,3571900,1.606,7386400,1.605,7792800,1.604,3992100,1.603,850800,1.608,94000,1.609,5891900,1.61,5730800,1.611,4412200,1.612,1094100,89,100,0,26605.7,26609.0,-0.33,2,-0.42
sz159920,09:37:24,1767749846484,26553.92,0.8963,2.9165,1.608,1.6125,-0.2791,900,1448,1.6089,1.607,3871600,1.606,7689200,1.605,7794700,1.604,3992100,1.603,850800,1.608,38900,1.609,6139200,1.61,4980800,1.611,4263600,1.612,1094100,108,100,0,26605.22,26609.0,0.67,0,-0.43
sz159920,09:37:27,1767749849465,26555.49,0.8963,3.2338,1.608,1.6125,-0.2791,92600,148851,1.6075,1.608,1499900,1.607,3868100,1.606,7709200,1.605,6794700,1.604,3992100,1.609,6139200,1.61,5169900,1.611,4263600,1.612,1094100,1.613,1192800,1087,100,0,26608.86,26613.0,-0.14,2,-0.41
sz159920,09:37:33,1767749855469,26562.26,0.8963,2.3892,1.608,1.6125,-0.2791,4500,7237,1.6082,1.608,909500,1.607,3856200,1.606,7716600,1.605,7794700,1.604,992100,1.609,6147700,1.61,5170000,1.611,4263600,1.612,1094100,1.613,1192800,280,100,0,26603.0,26608.0,-0.25,5,-0.43
sz159920,09:37:36,1767749859456,26558.84,0.8963,5.5747,1.608,1.6125,-0.2791,42800,68822,1.608,1.607,3860900,1.606,7716600,1.605,7794700,1.604,3997100,1.603,850800,1.609,6152400,1.61,5980900,1.611,4263600,1.612,1094100,1.613,1192800,266,100,0,26601.2,26604.0,0.2,11,-0.44
sz159920,09:37:39,1767749861452,26551.55,0.8963,1.5106,1.608,1.6125,-0.2791,3700,5951,1.6084,1.607,3863700,1.606,7716600,1.605,7804000,1.604,3997100,1.603,850800,1.608,2468200,1.609,5471300,1.61,5980900,1.611,4476800,1.612,1094100,258,100,0,26599.76,26603.0,0.78,5,-0.45
sz159920,09:37:36,1767749862461,26552.8,0.8963,1.4808,1.608,1.6125,-0.2791,0,0,1.608,1.607,3860900,1.606,7716600,1.605,7794700,1.604,3997100,1.603,850800,1.609,6152400,1.61,5980900,1.611,4263600,1.612,1094100,1.613,1192800,39,100,1,26599.2,26602.0,-0.27,1,-0.45
sz159920,09:37:39,1767749863450,26552.8,0.8963,1.5281,1.608,1.6125,-0.2791,3700,5951,1.6084,1.607,3863700,1.606,7716600,1.605,7804000,1.604,3997100,1.603,850800,1.608,2468200,1.609,5471300,1.61,5980900,1.611,4476800,1.612,1094100,372,100,0,26597.26,26601.0,0.0,4,-0.46
sz159920,09:37:42,1767749866447,26554.14,0.8963,3.0306,1.608,1.6125,-0.2791,10400,16719,1.6076,1.607,2983800,1.606,7716600,1.605,7804000,1.604,3997100,1.603,850800,1.608,2808400,1.609,5471300,1.61,5730900,1.611,4264300,1.612,1094100,52,100,0,26601.96,26605.0,-0.6,0,-0.44
sz159920,09:37:45,1767749868438,26554.12,0.8963,3.2372,1.608,1.6125,-0.2791,15000,24120,1.608,1.607,3874600,1.606,7716600,1.605,7805000,1.604,3997100,1.603,850800,1.608,3309400,1.609,5484800,1.61,5330900,1.611,4264300,1.612,1094100,67,100,0,26602.1,26607.0,-0.43,2,-0.44
sz159920,09:37:48,1767749871437,26553.17,0.8963,3.7783,1.607,1.6125,-0.3411,100,160,1.6,1.607,3874500,1.606,7758300,1.605,7805000,1.604,3997100,1.603,850800,1.608,2913100,1.609,5484800,1.61,5330900,1.611,4264300,1.612,1094100,249,100,0,26605.22,26609.0,0.25,3,-0.43
sz159920,09:37:54,1767749877434,26568.13,0.8963,5.7452,1.608,1.6127,-0.2914,15600,25085,1.608,1.608,1889700,1.607,6910100,1.606,7740300,1.605,6805000,1.604,997100,1.609,6175100,1.61,5193400,1.611,4264300,1.612,1094100,1.613,1192800,249,100,0,26612.5,26617.0,-0.14,4,-0.4
sz159920,09:37:57,1767749880431,26564.89,0.8963,4.801,1.608,1.6127,-0.2914,36600,58853,1.608,1.608,1857400,1.607,6923400,1.606,7740300,1.605,5635200,1.604,997100,1.609,3176000,1.61,4980900,1.611,4267900,1.612,1094100,1.613,1192800,67,100,0,26619.44,26623.0,0.11,0,-0.37
sz159920,09:38:00,1767749883446,26565.4,0.8963,4.3227,1.609,1.6127,-0.2294,2303600,3706492,1.609,1.608,1094900,1.607,6920800,1.606,6864500,1.605,6635500,1.604,997100,1.609,1596500,1.61,4983500,1.611,5143700,1.612,4093500,1.613,1192800,198,100,0,26608.4,26614.5,-0.09,8,-0.41
sz159920,09:38:03,1767749885437,26567.74,0.8963,3.7174,1.608,1.6127,-0.2914,5000,8040,1.608,1.608,1089900,1.607,4070800,1.606,6864500,1.605,6635500,1.604,997100,1.609,2000200,1.61,4983500,1.611,5143700,1.612,4093500,1.613,1194900,233,100,0,26609.72,26614.0,0.56,12,-0.41
sz159920,09:38:06,1767749888419,26566.47,0.8963,3.339,1.608,1.6127,-0.2914,7800,12543,1.6081,1.608,2298900,1.607,4104900,1.606,6864500,1.605,5635500,1.604,3997100,1.609,5003600,1.61,4983500,1.611,5143700,1.612,1093500,1.613,1194900,35,100,0,26617.96,26623.0,0.08,12,-0.38
sz159920,09:38:09,1767749892427,26572.56,0.8963,3.7621,1.609,1.6134,-0.2727,9200,14799,1.6086,1.608,4215400,1.607,7104900,1.606,6864500,1.605,5635500,1.604,1397100,1.609,1145100,1.61,4983500,1.611,5143700,1.612,1093500,1.613,1194900,48,100,0,26616.84,26623.0,-0.43,16,-0.38
sz159920,09:38:12,1767749895401,26574.44,0.8963,2.4541,1.609,1.6134,-0.2727,16000,25738,1.6086,1.608,4510100,1.607,7104900,1.606,6565500,1.605,5635500,1.604,1397100,1.609,1135100,1.61,4983500,1.611,5143700,1.612,1093500,1.613,1194900,218,100,0,26615.76,26618.5,0.0,5,-0.39
sz159920,09:38:15,1767749898387,26575.45,0.8963,2.79,1.608,1.6134,-0.3347,15000,24125,1.6083,1.608,4200400,1.607,7102500,1.606,6865500,1.605,5635500,1.604,1397100,1.609,4135200,1.61,4983500,1.611,5143700,1.612,1093500,1.613,1194900,22,100,0,26617.4,26624.0,0.0,4,-0.38
sz159920,09:38:18,1767749901394,26567.81,0.8963,2.2948,1.609,1.6134,-0.2727,6500,10458,1.6089,1.608,4532800,1.607,7102500,1.606,6566800,1.605,5635500,1.604,1397100,1.609,1145500,1.61,4983500,1.611,5143700,1.612,1093500,1.613,1194900,200,100,0,26615.6,26622.0,-0.43,2,-0.39
sz159920,09:38:21,1767749903398,26572.57,0.8963,3.0461,1.609,1.6134,-0.2727,12700,20434,1.609,1.608,4565300,1.607,7084800,1.606,6566800,1.605,5635500,1.604,1397100,1.609,735700,1.61,4989500,1.611,5143700,1.612,1093500,1.613,1194900,203,100,0,26619.78,26625.0,0.25,1,-0.37
sz159920,09:38:27,1767749909396,26573.68,0.8963,1.5608,1.609,1.6136,-0.2851,367500,591308,1.609,1.609,644900,1.608,4663800,1.607,7181700,1.606,6561600,1.605,5635500,1.61,4989500,1.611,5543700,1.612,4093500,1.613,1194900,1.614,1167700,201,100,0,26616.84,26622.0,0.43,5,-0.38
sz159920,09:38:33,1767749915392,26569.15,0.8963,1.2587,1.609,1.6136,-0.2851,2651500,4266263,1.609,1.608,3778400,1.607,8171700,1.606,6932900,1.605,6635500,1.604,1347000,1.609,962100,1.61,5002500,1.611,5143700,1.612,4093500,1.613,1194900,1024,100,0,26615.76,26621.0,0.67,1,-0.39
