symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags,fut_price,fut_mid,fut_imb,fut_delta_vol,fut_pct
sz159920,10:27:42,1767666465384,26712.18,0.8972,2.2006,1.617,1.6229,-0.3635,7000,11319,1.617,1.617,8982600,1.616,8138600,1.615,6927700,1.614,2470000,1.613,2675900,1.618,953200,1.619,8397700,1.62,9648300,1.621,6191100,1.622,2361400,147,100,0,26774.7,26771.0,0.5,0,1.52
sz159920,10:27:45,1767666468405,26709.88,0.8972,1.6719,1.617,1.6229,-0.3635,500,808,1.616,1.617,8982100,1.616,8138600,1.615,6927700,1.614,2470000,1.613,2675900,1.618,2218600,1.619,8397700,1.62,9649300,1.621,6191100,1.622,2361400,463,100,0,26772.9,26768.0,0.56,2,1.51
sz159920,10:27:48,1767666470406,26712.04,0.8972,1.7243,1.617,1.6229,-0.3635,100,162,1.62,1.617,8982000,1.616,8138600,1.615,6927700,1.614,2470000,1.613,2675900,1.618,2218700,1.619,8397700,1.62,9669300,1.621,6191100,1.622,2361400,463,100,0,26771.2,26769.0,-0.45,1,1.51
sz159920,10:28:00,1767666483483,26714.97,0.8972,1.8705,1.618,1.623,-0.3081,254800,412267,1.618,1.617,9089500,1.616,8138600,1.615,6827700,1.614,2591900,1.613,2675900,1.619,5592400,1.62,9812200,1.621,6191100,1.622,2431400,1.623,2336100,376,100,0,26780.41,26775.0,0.8,0,1.54
sz159920,10:28:03,1767666485500,26716.89,0.8972,3.7418,1.617,1.623,-0.3697,13300,21506,1.617,1.617,9046200,1.616,8138600,1.615,6827700,1.614,2591900,1.613,2675900,1.619,8592400,1.62,9750400,1.621,6252900,1.622,2431400,1.623,2336100,849,100,0,26781.32,26779.0,-0.27,0,1.54
sz159920,10:28:09,1767666492528,26720.2,0.8972,3.352,1.619,1.623,-0.2465,2100,3398,1.6181,1.618,6316900,1.617,6808200,1.616,7012000,1.615,6765700,1.614,2521900,1.619,2728400,1.62,10583200,1.621,6289200,1.622,5431400,1.623,2781300,57,100,0,26787.3,26785.0,-0.11,0,1.57
sz159920,10:28:15,1767666498606,26720.99,0.8972,4.2209,1.618,1.6233,-0.3265,100,161,1.61,1.618,6218800,1.617,9128000,1.616,7012000,1.615,3765700,1.614,2521900,1.619,4398900,1.62,8693800,1.621,7704600,1.622,5432400,1.623,3337200,118,100,0,26789.31,26786.0,0.09,0,1.57
sz159920,10:28:18,1767666500637,26722.91,0.8972,3.2293,1.618,1.6233,-0.3265,100,162,1.62,1.618,9592500,1.617,6828000,1.616,7010000,1.615,3765700,1.614,2521900,1.619,1344700,1.62,10583200,1.621,7704600,1.622,5432400,1.623,3337200,145,100,0,26791.09,26788.5,-0.6,5,1.58
sz159920,10:28:24,1767666507726,26721.71,0.8972,1.7234,1.618,1.6233,-0.3265,100,162,1.62,1.618,6322400,1.617,9128000,1.616,7010000,1.615,3765700,1.614,2521900,1.619,4417500,1.62,9494100,1.621,7704600,1.622,5432400,1.623,3337200,1219,100,0,26789.31,26786.0,-0.2,2,1.57
sz159920,10:28:27,1767666509739,26723.85,0.8972,3.3195,1.618,1.6233,-0.3265,800,1294,1.6175,1.618,9622600,1.617,6828000,1.616,7010000,1.615,3765700,1.614,2521900,1.619,1362700,1.62,10383500,1.621,7705900,1.622,5432400,1.623,3337200,1251,100,0,26788.68,26786.5,0.0,1,1.57
sz159920,10:28:30,1767666513770,26725.57,0.8972,2.0437,1.618,1.6236,-0.3449,200,324,1.62,1.618,9623400,1.617,6872100,1.616,7010000,1.615,3765700,1.614,2521900,1.619,1363000,1.62,10383500,1.621,7705900,1.622,5632400,1.623,3337200,822,100,0,26791.44,26789.5,0.78,0,1.58
sz159920,10:28:33,1767666515788,26723.89,0.8972,2.4486,1.618,1.6236,-0.3449,15100,24432,1.618,1.618,9608300,1.617,6872100,1.616,7010000,1.615,3765700,1.614,2521900,1.619,1363000,1.62,10383500,1.621,7705900,1.622,5632400,1.623,3337200,945,100,0,26790.52,26789.0,0.33,1,1.58
sz159920,10:28:36,1767666518780,26727.67,0.8972,3.2829,1.619,1.6236,-0.2833,10000,16190,1.619,1.618,9608300,1.617,6872100,1.616,7010000,1.615,3765700,1.614,2521900,1.619,1358000,1.62,10456000,1.621,7705900,1.622,5632400,1.623,3337200,268,100,0,26791.98,26790.0,-0.54,1,1.58
sz159920,10:28:48,1767666530919,26730.37,0.8972,2.9801,1.619,1.6238,-0.2956,1600,2590,1.6187,1.618,9743000,1.617,6872000,1.616,7010000,1.615,3675700,1.614,2521900,1.619,1208100,1.62,10701700,1.621,7705900,1.622,5722400,1.623,3337200,428,100,0,26791.98,26790.0,-0.56,0,1.58
sz159920,10:28:54,1767666536993,26732.25,0.8972,1.708,1.618,1.6238,-0.3572,700,1133,1.6186,1.618,9742300,1.617,6872000,1.616,7010000,1.615,3675700,1.614,2521900,1.619,248400,1.62,10709700,1.621,7705900,1.622,5722900,1.623,3337800,519,100,0,26797.2,26795.0,-0.23,8,1.6
sz159920,10:28:57,1767666540013,26729.84,0.8972,2.2548,1.619,1.6238,-0.2956,248400,402159,1.619,1.619,157400,1.618,9845200,1.617,5994900,1.616,6910000,1.615,3605700,1.62,10712300,1.621,7705900,1.622,5722900,1.623,3407800,1.624,1184300,74,100,0,26795.26,26795.0,-0.23,3,1.6
sz159920,10:29:03,1767666546069,26730.79,0.8972,2.3366,1.619,1.6242,-0.3202,3600,5829,1.6192,1.619,166800,1.618,9855200,1.617,6043900,1.616,6848000,1.615,3605700,1.62,7712300,1.621,7644100,1.622,5784700,1.623,3407800,1.624,1184300,123,100,0,26793.44,26793.0,-0.33,1,1.59
sz159920,10:29:09,1767666553116,26730.75,0.8972,3.1192,1.619,1.6242,-0.3202,224100,362822,1.619,1.618,9899400,1.617,6201800,1.616,6848000,1.615,3675700,1.614,2521900,1.619,962100,1.62,10739600,1.621,7644100,1.622,5784700,1.623,3337800,637,100,0,26787.98,26787.0,-0.2,0,1.57
sz159920,10:29:18,1767666561144,26730.11,0.8972,3.5058,1.618,1.6243,-0.3879,200,324,1.62,1.618,9831700,1.617,6139800,1.616,6910000,1.615,3675700,1.614,2521900,1.619,1244000,1.62,10540200,1.621,7705900,1.622,5722900,1.623,3337800,645,100,0,26790.2,26788.0,-0.2,0,1.58
sz159920,10:29:21,1767666563165,26727.99,0.8972,3.0678,1.618,1.6243,-0.3879,9000,14562,1.618,1.618,8722700,1.617,6139800,1.616,7010000,1.615,3675700,1.614,2522900,1.619,4298800,1.62,8650800,1.621,7705900,1.622,5722900,1.623,3337800,654,100,0,26785.5,26784.0,-0.67,0,1.56
sz159920,10:29:27,1767666570220,26725.85,0.8972,3.1738,1.619,1.6243,-0.3263,21000,33999,1.619,1.618,9733700,1.617,6139800,1.616,7010000,1.615,3675700,1.614,2522900,1.619,4287800,1.62,8650800,1.621,7705900,1.622,5722900,1.623,3337800,272,100,0,26786.84,26784.0,0.43,0,1.57
sz159920,10:29:33,1767666576264,26725.78,0.8972,3.6122,1.618,1.6241,-0.3756,300,485,1.6167,1.618,3433400,1.617,8377800,1.616,7072000,1.615,3680700,1.614,2522900,1.619,4292800,1.62,8707600,1.621,7644100,1.622,5722900,1.623,3337800,320,100,0,26783.16,26780.5,-0.11,2,1.55
sz159920,10:29:39,1767666581324,26721.27,0.8972,4.465,1.618,1.6241,-0.3756,500,809,1.618,1.618,1766400,1.617,9252300,1.616,7072000,1.615,6770700,1.614,2522900,1.619,5537700,1.62,9733900,1.621,7394100,1.622,5632900,1.623,3337800,691,100,0,26781.3,26779.0,-0.78,3,1.54
sz159920,10:29:42,1767666585375,26720.44,0.8972,5.0655,1.618,1.6241,-0.3756,10000,16180,1.618,1.618,725400,1.617,9252300,1.616,7072000,1.615,6770700,1.614,2522900,1.619,5537700,1.62,9732900,1.621,7394100,1.622,5632900,1.623,2337800,895,100,0,26777.06,26773.0,0.27,3,1.53
sz159920,10:29:45,1767666588382,26716.84,0.8972,3.9182,1.618,1.6238,-0.3572,169000,273442,1.618,1.617,9254900,1.616,7372000,1.615,6770700,1.614,2592900,1.613,2517600,1.618,1566000,1.619,8643600,1.62,9730300,1.621,7294100,1.622,2562900,202,100,0,26773.42,26769.0,-0.43,12,1.51
sz159920,10:29:54,1767666598400,26716.13,0.8972,2.7233,1.617,1.6238,-0.4188,7900,12777,1.6173,1.617,9249500,1.616,7310000,1.615,6850100,1.614,2592900,1.613,2517600,1.618,4934200,1.619,7561000,1.62,9791100,1.621,7066900,1.622,2562900,457,100,0,26770.28,26767.0,0.0,3,1.5
sz159920,10:30:00,1767666604419,26713.56,0.8972,1.2048,1.617,1.6232,-0.382,700,1132,1.6171,1.617,9205100,1.616,7310000,1.615,6850100,1.614,2592900,1.613,2517600,1.618,1879400,1.619,9460900,1.62,9792400,1.621,7066900,1.622,2562900,476,100,0,26776.15,26772.0,0.14,0,1.52
sz159920,10:30:03,1767666605421,26713.71,0.8972,1.7871,1.617,1.6232,-0.382,3300,5336,1.617,1.617,9111800,1.616,7310000,1.615,6850100,1.614,2592900,1.613,2517600,1.618,3768800,1.619,7573000,1.62,9792400,1.621,6976900,1.622,2562900,938,100,0,26772.12,26768.5,-0.75,10,1.51
sz159920,10:30:06,1767666609409,26714.58,0.8972,1.8639,1.617,1.6232,-0.382,900,1456,1.6178,1.617,6897000,1.616,9610000,1.615,6850100,1.614,2592900,1.613,2517600,1.618,4934100,1.619,7573000,1.62,9792400,1.621,7066900,1.622,2562900,923,100,0,26770.28,26767.0,0.56,3,1.5
sz159920,10:30:09,1767666611410,26711.29,0.8972,1.6567,1.617,1.6232,-0.382,33800,54654,1.617,1.617,5863400,1.616,9610000,1.615,6850100,1.614,2592900,1.613,2517600,1.618,4953900,1.619,7573000,1.62,9792400,1.621,7066900,1.622,2562900,899,100,0,26770.69,26768.0,-0.56,0,1.5
sz159920,10:30:12,1767666614412,26711.47,0.8972,1.4323,1.617,1.6232,-0.382,600,971,1.6183,1.617,2862900,1.616,9548000,1.615,6912100,1.614,2592900,1.613,2517700,1.618,4953800,1.619,7634900,1.62,9584500,1.621,6192400,1.622,2562900,335,100,0,26771.51,26767.0,-0.27,2,1.51
sz159920,10:30:24,1767666627516,26708.28,0.8972,2.837,1.617,1.6232,-0.382,100,161,1.61,1.617,6817500,1.616,9610000,1.615,6850100,1.614,2682900,1.613,2676200,1.618,5206500,1.619,7573000,1.62,9726300,1.621,6102400,1.622,2562900,508,100,0,26770.69,26767.0,-0.6,0,1.5
sz159920,10:30:30,1767666632501,26713.1,0.8972,2.5038,1.617,1.6232,-0.382,100,162,1.62,1.617,9117400,1.616,7310000,1.615,6850100,1.614,2682900,1.613,2676200,1.618,2144600,1.619,9462400,1.62,9726000,1.621,6049000,1.622,2562900,3,100,0,26777.06,26774.0,0.78,14,1.53
sz159920,10:30:36,1767666638505,26715.13,0.8972,3.6813,1.618,1.6232,-0.3204,1000,1618,1.618,1.617,9215000,1.616,7310000,1.615,6850100,1.614,2592900,1.613,2676200,1.618,244100,1.619,6725600,1.62,9726000,1.621,6139000,1.622,2562900,33,100,0,26781.3,26778.0,-0.2,1,1.54
sz159920,10:30:42,1767666645510,26718.22,0.8972,2.6655,1.617,1.6232,-0.382,4700,7600,1.617,1.617,9210300,1.616,7310000,1.615,6850100,1.614,2592900,1.613,2676200,1.618,245100,1.619,6725600,1.62,9779400,1.621,6139100,1.622,2562900,999,100,0,26783.97,26780.5,0.0,0,1.55
sz159920,10:30:45,1767666647511,26718.51,0.8972,2.444,1.618,1.6232,-0.3204,253100,409516,1.618,1.618,908100,1.617,9210300,1.616,7010000,1.615,6850100,1.614,2522900,1.619,6725600,1.62,9779400,1.621,5139100,1.622,5632900,1.623,2779900,563,100,0,26782.24,26780.0,0.47,0,1.55
sz159920,10:30:48,1767666650563,26716.73,0.8972,2.5378,1.618,1.6232,-0.3204,300,485,1.6167,1.618,320800,1.617,9210300,1.616,7072000,1.615,6788100,1.614,2522900,1.619,6725600,1.62,9686900,1.621,5200900,1.622,5632900,1.623,3222000,77,100,0,26780.1,26777.0,-0.5,1,1.54
sz159920,10:30:51,1767666653608,26714.46,0.8972,2.0109,1.618,1.6232,-0.3204,11000,17798,1.618,1.618,300000,1.617,9210300,1.616,7072000,1.615,6788100,1.614,2522900,1.619,6725600,1.62,9692300,1.621,5200900,1.622,5632900,1.623,3337800,690,100,0,26778.56,26778.0,-0.69,2,1.53
sz159920,10:30:54,1767666656617,26718.18,0.8972,2.5915,1.618,1.6232,-0.3204,3500,5663,1.618,1.618,306300,1.617,9204000,1.616,7072000,1.615,6788100,1.614,2522900,1.619,6725600,1.62,9705300,1.621,5200900,1.622,5632900,1.623,3337800,114,100,0,26781.32,26779.0,-0.33,1,1.54
sz159920,10:30:57,1767666659598,26717.62,0.8972,2.2498,1.618,1.6232,-0.3204,19200,31066,1.618,1.618,287100,1.617,9204000,1.616,7072000,1.615,6788100,1.614,2522900,1.619,6726300,1.62,9705300,1.621,5200900,1.622,5632900,1.623,3337800,202,100,0,26780.4,26778.0,-0.5,0,1.54
sz159920,10:31:06,1767666668615,26717.95,0.8972,2.3812,1.618,1.6234,-0.3326,43700,70743,1.6188,1.618,852200,1.617,9204000,1.616,7072000,1.615,6770700,1.614,2522900,1.619,6690000,1.62,9705300,1.621,5200900,1.622,5632900,1.623,3337800,133,100,0,26783.16,26781.0,0.0,0,1.55
sz159920,10:31:21,1767666682687,26718.59,0.8972,0.0473,1.619,1.6235,-0.2772,200100,323962,1.619,1.618,874600,1.617,9197500,1.616,7072000,1.615,3770700,1.614,2522900,1.619,6160900,1.62,9712700,1.621,7590800,1.622,5641900,1.623,3347800,181,100,0,26781.9,26779.0,0.2,0,1.55
sz159920,10:31:24,1767666686723,26713.98,0.8972,4.0091,1.618,1.6235,-0.3388,294700,476826,1.618,1.617,9197500,1.616,7072000,1.615,3770700,1.614,2592900,1.613,2676200,1.618,1632100,1.619,6509400,1.62,9712700,1.621,7659600,1.622,5571900,218,100,0,26773.42,26770.0,0.71,1,1.51
sz159920,10:31:27,1767666689732,26710.06,0.8972,3.4877,1.618,1.6235,-0.3388,8000,12944,1.618,1.617,9197500,1.616,7010000,1.615,6832700,1.614,2592900,1.613,2676200,1.618,3019000,1.619,9256200,1.62,9779500,1.621,6875100,1.622,2571900,93,100,0,26767.52,26765.0,0.33,7,1.49
sz159920,10:31:33,1767666696779,26709.93,0.8972,4.5427,1.618,1.6236,-0.3449,7700,12458,1.6179,1.617,6097300,1.616,9310000,1.615,6832700,1.614,2592900,1.613,2676200,1.618,5000700,1.619,7366800,1.62,9699500,1.621,6115200,1.622,2571900,294,100,0,26772.9,26769.0,0.4,1,1.51
sz159920,10:31:39,1767666701805,26709.37,0.8972,2.6728,1.618,1.6236,-0.3449,5000,8090,1.618,1.617,9445200,1.616,7010000,1.615,6832700,1.614,2592900,1.613,2676200,1.618,1942900,1.619,9259200,1.62,9709600,1.621,6115200,1.622,2571900,1294,100,0,26773.04,26770.0,0.6,0,1.51
sz159920,10:31:45,1767666706861,26711.11,0.8972,3.0241,1.618,1.6236,-0.3449,3200,5178,1.6181,1.617,9445200,1.616,7010000,1.615,6832700,1.614,2592900,1.613,2676200,1.618,1939700,1.619,9279200,1.62,9709600,1.621,6115200,1.622,2571900,373,100,0,26774.88,26771.0,-0.5,1,1.52
sz159920,10:31:42,1767666707858,26711.11,0.8972,3.0996,1.618,1.6236,-0.3449,0,0,1.618,1.617,9355200,1.616,7010000,1.615,6832700,1.614,2592900,1.613,2676200,1.618,1942900,1.619,9259200,1.62,9709600,1.621,6025200,1.622,2571900,982,100,1,26773.96,26771.0,0.11,2,1.52
sz159920,10:31:45,1767666708874,26710.22,0.8972,3.0651,1.618,1.6236,-0.3449,3200,5178,1.6181,1.617,9445200,1.616,7010000,1.615,6832700,1.614,2592900,1.613,2676200,1.618,1939700,1.619,9279200,1.62,9709600,1.621,6115200,1.622,2571900,368,100,0,26775.96,26771.5,0.5,3,1.52
sz159920,10:31:51,1767666714916,26712.63,0.8972,2.8756,1.617,1.6227,-0.3513,1400,2264,1.6171,1.617,9443800,1.616,7010000,1.615,6832700,1.614,2592900,1.613,2676200,1.618,1841900,1.619,9279200,1.62,9809600,1.621,6115200,1.622,2571900,408,100,0,26775.8,26772.0,0.08,1,1.52
sz159920,10:32:03,1767666724907,26713.79,0.8972,1.9227,1.617,1.623,-0.3697,15000,24255,1.617,1.617,9428800,1.616,7163200,1.615,6832700,1.614,2592900,1.613,2676200,1.618,831100,1.619,9278900,1.62,9771700,1.621,6115200,1.622,2572000,415,100,0,26778.3,26774.5,-0.33,3,1.53
sz159920,10:32:00,1767666725907,26713.79,0.8972,1.8155,1.617,1.6227,-0.3513,0,0,1.617,1.617,9443800,1.616,7010000,1.615,6832700,1.614,2592900,1.613,2676200,1.618,831100,1.619,9278900,1.62,9771700,1.621,6115200,1.622,2572000,1415,100,1,26778.88,26776.0,-0.4,1,1.54
sz159920,10:32:03,1767666726923,26713.32,0.8972,1.6401,1.617,1.623,-0.3697,15000,24255,1.617,1.617,9428800,1.616,7163200,1.615,6832700,1.614,2592900,1.613,2676200,1.618,831100,1.619,9278900,1.62,9771700,1.621,6115200,1.622,2572000,428,100,0,26775.24,26771.5,-0.14,3,1.52
sz159920,10:32:06,1767666729938,26711.23,0.8972,2.1961,1.617,1.623,-0.3697,100300,162185,1.617,1.617,9327200,1.616,7163200,1.615,6832700,1.614,2592900,1.613,2676200,1.618,2066500,1.619,9278900,1.62,9771700,1.621,6115200,1.622,2572000,1464,100,0,26774.33,26771.0,0.33,2,1.52
sz159920,10:32:09,1767666730937,26713.15,0.8972,1.7294,1.617,1.623,-0.3697,1000,1617,1.617,1.617,9326200,1.616,7163200,1.615,6832700,1.614,2592900,1.613,2676200,1.618,3965100,1.619,7389500,1.62,9771700,1.621,6115200,1.622,2572000,310,100,0,26776.15,26772.0,-0.33,23,1.52
sz159920,10:32:24,1767666746981,26711.81,0.8972,4.6997,1.618,1.6231,-0.3142,240800,389614,1.618,1.617,9327400,1.616,7277400,1.615,6832700,1.614,2592900,1.613,2676200,1.618,654500,1.619,9288900,1.62,9771700,1.621,6140200,1.622,2572000,509,100,0,26776.72,26776.0,-0.8,0,1.53
sz159920,10:32:27,1767666750012,26712.25,0.8972,4.8868,1.617,1.6231,-0.3758,112300,181698,1.618,1.617,9323300,1.616,7277400,1.615,6832700,1.614,2592900,1.613,2676200,1.618,35000,1.619,9411400,1.62,9771700,1.621,6140200,1.622,2571900,54,100,0,26781.32,26779.0,0.23,2,1.54
sz159920,10:32:30,1767666753002,26715.64,0.8972,5.6989,1.618,1.6231,-0.3142,37400,60513,1.618,1.617,9323300,1.616,7277400,1.615,6832700,1.614,2592900,1.613,2676200,1.619,6411400,1.62,9771700,1.621,6140200,1.622,2641900,1.623,2348700,516,100,0,26779.79,26777.0,0.5,0,1.54
sz159920,10:32:33,1767666756011,26718.29,0.8972,4.7821,1.618,1.6229,-0.3019,2400,3883,1.6179,1.617,9323300,1.616,7277400,1.615,6832700,1.614,2592900,1.613,2676200,1.618,4000,1.619,9411400,1.62,9709900,1.621,6202000,1.622,2571900,66,100,0,26783.7,26781.0,0.0,6,1.55
sz159920,10:32:36,1767666759037,26720.68,0.8972,5.4167,1.618,1.6229,-0.3019,4000,6472,1.618,1.618,765200,1.617,9323300,1.616,7291600,1.615,6832700,1.614,2522900,1.619,6411400,1.62,9771700,1.621,5140200,1.622,5641900,1.623,2348700,334,100,0,26783.43,26781.0,0.29,0,1.55
sz159920,10:32:42,1767666765065,26719.27,0.8972,2.8277,1.618,1.6229,-0.3019,6200,10032,1.6181,1.618,759000,1.617,9323300,1.616,7373600,1.615,6770700,1.614,2522900,1.619,6410700,1.62,9665800,1.621,5202000,1.622,5641900,1.623,3232900,567,100,0,26783.08,26780.0,-0.38,0,1.55
sz159920,10:32:48,1767666771099,26719.1,0.8972,4.1599,1.618,1.6234,-0.3326,1100,1779,1.6173,1.618,702000,1.617,9323300,1.616,7373600,1.615,6770700,1.614,2522900,1.619,6610700,1.62,9665800,1.621,5202000,1.622,5641900,1.623,3350700,627,100,0,26782.8,26780.0,0.07,0,1.55
sz159920,10:32:54,1767666777105,26716.48,0.8972,2.5421,1.618,1.6234,-0.3326,3200,5178,1.6181,1.618,698800,1.617,9323300,1.616,7373600,1.615,6770700,1.614,2522900,1.619,6610700,1.62,9723100,1.621,5202000,1.622,5641900,1.623,3460700,616,100,0,26783.7,26780.5,0.45,0,1.55
sz159920,10:33:00,1767666784144,26723.47,0.8972,4.2593,1.619,1.6234,-0.271,474200,767256,1.618,1.618,287600,1.617,9316900,1.616,7373600,1.615,6770700,1.614,2522900,1.619,6610300,1.62,9726100,1.621,5202000,1.622,5641900,1.623,3460700,197,100,0,26786.16,26784.0,-0.14,3,1.56
sz159920,10:33:03,1767666786143,26721.95,0.8972,3.6799,1.618,1.6234,-0.3326,200,324,1.62,1.618,3370300,1.617,9316400,1.616,7373600,1.615,3770700,1.614,2522900,1.619,6240300,1.62,8726100,1.621,5709400,1.622,5641900,1.623,3460700,194,100,0,26787.53,26784.0,0.56,2,1.57
sz159920,10:33:06,1767666789137,26721.45,0.8972,5.3152,1.619,1.6234,-0.271,4100,6638,1.619,1.618,3370900,1.617,9316400,1.616,7373600,1.615,3770700,1.614,2522900,1.619,6236200,1.62,8726100,1.621,5709900,1.622,5641900,1.623,3460700,185,100,0,26790.0,26788.0,-0.08,3,1.58
sz159920,10:33:09,1767666792175,26721.31,0.8972,4.3895,1.618,1.6234,-0.3326,400,647,1.6175,1.618,7545000,1.617,7078400,1.616,7304500,1.615,3770700,1.614,2522900,1.619,3472300,1.62,10553700,1.621,6646200,1.622,5641900,1.623,3460700,218,100,0,26793.28,26791.5,-0.67,14,1.59
sz159920,10:33:15,1767666798164,26723.56,0.8972,1.8297,1.618,1.6234,-0.3326,9400,15209,1.618,1.618,7836800,1.617,7077200,1.616,7297400,1.615,3770700,1.614,2522900,1.619,3475300,1.62,10557700,1.621,7811600,1.622,5641900,1.623,3460700,213,100,0,26790.71,26788.0,-0.38,3,1.58
sz159920,10:33:21,1767666804204,26726.32,0.8972,5.5755,1.618,1.6235,-0.3388,1700,2751,1.6182,1.618,7847800,1.617,7077200,1.616,7297400,1.615,3770700,1.614,2522900,1.619,4349800,1.62,10562700,1.621,7811600,1.622,5641900,1.623,3476300,208,100,0,26787.53,26784.5,0.0,0,1.57
sz159920,10:33:24,1767666808228,26727.65,0.8972,3.0285,1.618,1.6235,-0.3388,1400,2265,1.6179,1.618,3671900,1.617,9315200,1.616,7359400,1.615,3770700,1.614,2522900,1.619,6239200,1.62,9737100,1.621,7749800,1.622,5641900,1.623,3476300,263,100,0,26786.16,26783.5,0.0,1,1.56
sz159920,10:33:27,1767666810230,26722.13,0.8972,0.7487,1.619,1.6235,-0.2772,3200,5181,1.6191,1.618,3671900,1.617,9315200,1.616,7359400,1.615,3770700,1.614,2522900,1.619,6236000,1.62,9737100,1.621,7749800,1.622,5641900,1.623,3476300,278,100,0,26785.5,26783.0,0.11,2,1.56
sz159920,10:33:36,1767666818298,26720.79,0.8972,1.1038,1.619,1.6238,-0.2956,700,1133,1.6186,1.618,602800,1.617,9315200,1.616,7359400,1.615,6770700,1.614,2522900,1.619,6236000,1.62,9737100,1.621,7749800,1.622,5641900,1.623,3476300,358,100,0,26786.16,26784.5,-0.4,2,1.56
sz159920,10:33:39,1767666821342,26722.44,0.8972,1.5781,1.619,1.6238,-0.2956,3000,4857,1.619,1.618,1616300,1.617,9315200,1.616,7359400,1.615,6770700,1.614,2522900,1.619,6233000,1.62,9737100,1.621,7749800,1.622,5641900,1.623,3476300,58,100,0,26784.6,26782.0,-0.33,0,1.56
sz159920,10:33:45,1767666828401,26721.79,0.8972,2.5908,1.618,1.6238,-0.3572,100,162,1.62,1.618,2172700,1.617,9325200,1.616,7359400,1.615,6770700,1.614,2522900,1.619,6325800,1.62,9738100,1.621,7749800,1.622,5641900,1.623,3477200,452,100,0,26784.6,26782.0,-0.5,0,1.56
sz159920,10:33:48,1767666831405,26719.97,0.8972,2.0618,1.618,1.6236,-0.3449,36100,58409,1.618,1.618,2136600,1.617,9768900,1.616,7359400,1.615,6770700,1.614,2522900,1.619,6317800,1.62,9743400,1.621,7749800,1.622,5641900,1.623,3477200,916,100,0,26784.08,26782.0,0.82,10,1.55
sz159920,10:33:54,1767666836477,26720.4,0.8972,1.7473,1.619,1.6236,-0.2833,55500,89855,1.619,1.618,2235900,1.617,10325200,1.616,7359400,1.615,6770700,1.614,2522900,1.619,6302300,1.62,9743400,1.621,7724800,1.622,5641900,1.623,3477200,99,100,0,26784.08,26782.0,0.82,0,1.55
sz159920,10:33:57,1767666840498,26716.85,0.8972,4.408,1.618,1.6236,-0.3449,6500,10517,1.618,1.618,739400,1.617,10325200,1.616,7359400,1.615,6770700,1.614,2522900,1.619,6302300,1.62,9743400,1.621,7724800,1.622,5641900,1.623,3477200,556,100,0,26780.4,26778.0,0.4,0,1.54
sz159920,10:34:03,1767666846520,26720.37,0.8972,5.2517,1.618,1.6234,-0.3326,417600,675677,1.618,1.617,10325200,1.616,8247400,1.615,6770700,1.614,2522900,1.613,2676200,1.618,500000,1.619,6652300,1.62,9743400,1.621,7374800,1.622,5641900,17,100,0,26781.3,26777.0,-0.45,3,1.54
sz159920,10:34:12,1767666855516,26715.12,0.8972,3.0338,1.619,1.6234,-0.271,2500,4046,1.6184,1.617,10325200,1.616,8297400,1.615,6832700,1.614,2592900,1.613,2676200,1.619,6400800,1.62,9773400,1.621,7624800,1.622,5641900,1.623,3477200,999,100,0,26780.4,26778.0,-0.38,1,1.54
sz159920,10:34:24,1767666867567,26718.85,0.8972,2.2084,1.618,1.6231,-0.3142,2000,3236,1.618,1.618,1609700,1.617,10295200,1.616,7359400,1.615,3770700,1.614,2522900,1.619,6410800,1.62,9773400,1.621,7624800,1.622,5641900,1.623,3476200,950,100,0,26779.79,26777.0,0.6,0,1.54
sz159920,10:34:27,1767666869585,26720.75,0.8972,2.9979,1.618,1.6231,-0.3142,300100,485562,1.618,1.617,10295200,1.616,7359400,1.615,6770700,1.614,2592900,1.613,2676200,1.618,891900,1.619,9420800,1.62,9773400,1.621,8067400,1.622,2571900,816,100,0,26777.97,26775.0,-0.56,0,1.53
sz159920,10:34:36,1767666878598,26710.82,0.8972,0.0402,1.618,1.6234,-0.3326,14500,23457,1.6177,1.617,10290700,1.616,8297400,1.615,6832700,1.614,2592900,1.613,2676200,1.618,2226600,1.619,9548300,1.62,9835200,1.621,7147600,1.622,2581900,99,100,0,26773.29,26768.5,-0.6,0,1.51
sz159920,10:34:42,1767666884575,26713.52,0.8972,2.37,1.618,1.6234,-0.3326,6000,9708,1.618,1.617,9290700,1.616,8297400,1.615,6832700,1.614,2592900,1.613,2676200,1.618,3095100,1.619,10558300,1.62,9836200,1.621,6273100,1.622,2570100,71,100,0,26772.12,26770.5,-0.14,0,1.51
