symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags,fut_price,fut_mid,fut_imb,fut_delta_vol,fut_pct
sz159920,09:34:27,1765762469595,25749.6,0.9059,3.0192,1.577,1.5815,-0.2845,16000,25232,1.577,1.577,6539700,1.576,8864600,1.575,9544500,1.574,5977100,1.573,2852500,1.578,2455200,1.579,9323200,1.58,6554100,1.581,1683300,1.582,147100,1,100,0,25760.19,25778.0,0.0,3,-0.86
sz159920,09:34:30,1765762472596,25752.02,0.9059,3.6206,1.578,1.5815,-0.2213,4800,7574,1.5779,1.577,6539700,1.576,8865600,1.575,9544500,1.574,5977100,1.573,2852500,1.578,5462300,1.579,9323200,1.58,6554100,1.581,1683300,1.582,147100,179,100,0,25758.41,25777.0,-0.6,0,-0.86
sz159920,09:34:33,1765762475607,25757.99,0.9059,3.4909,1.578,1.5813,-0.2087,10000,15780,1.578,1.577,6541700,1.576,9865600,1.575,9544500,1.574,5982100,1.573,2852500,1.578,2456200,1.579,9323200,1.58,6554100,1.581,1683300,1.582,147100,1064,100,0,25766.42,25785.5,0.5,23,-0.83
sz159920,09:34:36,1765762478607,25760.67,0.9059,4.7589,1.578,1.5813,-0.2087,10000,15780,1.578,1.577,9541700,1.576,9865600,1.575,9574500,1.574,2982100,1.573,2853500,1.578,1627000,1.579,8433300,1.58,6804100,1.581,5576200,1.582,778700,108,100,0,25763.75,25783.5,-0.33,1,-0.84
sz159920,09:34:42,1765762484615,25757.17,0.9059,3.6651,1.578,1.5813,-0.2087,14700,23183,1.5771,1.577,9431900,1.576,9866600,1.575,9574500,1.574,2982100,1.573,2853500,1.578,1635600,1.579,9326200,1.58,6804100,1.581,5576200,1.582,778700,180,100,0,25767.25,25783.0,0.0,4,-0.83
sz159920,09:34:45,1765762487615,25757.3,0.9059,2.3699,1.577,1.5813,-0.2719,4600,7254,1.577,1.577,6427300,1.576,9868600,1.575,9730100,1.574,2983100,1.573,2853500,1.578,2284900,1.579,9326300,1.58,6804100,1.581,5576200,1.582,147100,1102,100,0,25767.16,25780.0,0.5,7,-0.83
sz159920,09:34:48,1765762491631,25763.83,0.9059,3.8513,1.578,1.5823,-0.2718,200,316,1.58,1.577,6427300,1.576,9868600,1.575,9730100,1.574,2983100,1.573,2853500,1.578,2095000,1.579,9326300,1.58,6804100,1.581,5576200,1.582,462900,816,100,0,25771.8,25787.0,0.25,1,-0.81
sz159920,09:34:54,1765762496630,25758.74,0.9059,3.0089,1.578,1.5823,-0.2718,100,157,1.57,1.577,6498700,1.576,9858900,1.575,9731100,1.574,2983100,1.573,2853500,1.578,2378100,1.579,9326300,1.58,6804100,1.581,5576200,1.582,147100,203,100,0,25761.64,25775.0,-0.67,0,-0.85
sz159920,09:34:57,1765762499636,25756.16,0.9059,3.3843,1.578,1.5823,-0.2718,26100,41186,1.578,1.577,6504100,1.576,9858900,1.575,9741300,1.574,5983100,1.573,2853500,1.578,5359900,1.579,9326300,1.58,6804100,1.581,2576200,1.582,147100,75,100,0,25762.56,25776.0,-0.67,1,-0.85
sz159920,09:35:00,1765762502642,25755.81,0.9059,4.1022,1.578,1.5823,-0.2718,3300,5208,1.5782,1.577,6526100,1.576,9858900,1.575,9751300,1.574,5983100,1.573,2853500,1.578,5363800,1.579,9326300,1.58,6804100,1.581,2576200,1.582,147100,221,100,0,25760.1,25776.0,-0.25,1,-0.86
sz159920,09:35:03,1765762505644,25754.29,0.9059,3.7886,1.577,1.5821,-0.3224,117600,185458,1.577,1.577,2642700,1.576,11784300,1.575,8804000,1.574,7982100,1.573,2853500,1.578,10759900,1.579,7026300,1.58,6804100,1.581,683300,1.582,247100,83,100,0,25747.5,25763.5,0.0,7,-0.91
sz159920,09:35:06,1765762508646,25752.13,0.9059,5.1597,1.577,1.5821,-0.3224,914300,1441915,1.5771,1.577,2083900,1.576,8784300,1.575,10050800,1.574,8084000,1.573,5853500,1.578,11002000,1.579,7026300,1.58,6554100,1.581,683200,1.582,247100,202,100,0,25759.8,25773.0,-0.25,6,-0.86
sz159920,09:35:09,1765762510651,25755.28,0.9059,5.2426,1.577,1.5821,-0.3224,54200,85473,1.577,1.577,6355100,1.576,6758900,1.575,9761000,1.574,5984000,1.573,5853500,1.578,6855100,1.579,9326300,1.58,6554100,1.581,1683200,1.582,247100,228,100,0,25760.88,25775.0,0.0,1,-0.85
sz159920,09:35:12,1765762513652,25753.72,0.9059,3.7653,1.577,1.5821,-0.3224,7000,11039,1.577,1.577,6848600,1.576,9858900,1.575,9761000,1.574,5970000,1.573,2853500,1.578,3859100,1.579,9326300,1.58,6554100,1.581,1683200,1.582,147100,94,100,0,25761.64,25775.5,0.43,1,-0.85
sz159920,09:35:15,1765762517662,25752.45,0.9059,3.5656,1.577,1.5821,-0.3224,259300,409170,1.578,1.577,6847000,1.576,9871600,1.575,9773000,1.574,5967300,1.573,2853500,1.578,6613300,1.579,9326300,1.58,6556800,1.581,1685200,1.582,147100,103,100,0,25751.29,25770.0,0.14,2,-0.89
sz159920,09:35:18,1765762521667,25748.51,0.9059,2.7284,1.578,1.5815,-0.2213,1000,1578,1.578,1.577,4002900,1.576,9771600,1.575,9457300,1.574,7967300,1.573,2780000,1.578,11066300,1.579,7026300,1.58,6556800,1.581,685200,1.582,247100,114,100,0,25759.97,25774.0,-0.5,1,-0.86
sz159920,09:35:27,1765762528677,25750.25,0.9059,1.5963,1.578,1.5815,-0.2213,100,158,1.58,1.577,105300,1.576,8797000,1.575,9126000,1.574,8021700,1.573,2780000,1.578,11107800,1.579,7026300,1.58,6556800,1.581,685200,1.582,248000,249,100,0,25753.6,25768.0,0.33,2,-0.88
sz159920,09:35:33,1765762535686,25750.36,0.9059,1.2762,1.577,1.5816,-0.2908,20000,31540,1.577,1.577,4703700,1.576,9898000,1.575,10103100,1.574,7921700,1.573,2780000,1.578,8824600,1.579,9326300,1.58,6566800,1.581,685200,1.582,248000,117,100,0,25760.1,25778.0,-0.5,1,-0.86
sz159920,09:35:36,1765762538692,25755.53,0.9059,1.6546,1.578,1.5816,-0.2276,300,473,1.5767,1.577,6745100,1.576,9898000,1.575,10103200,1.574,5921700,1.573,2780000,1.578,6936800,1.579,9326300,1.58,6566800,1.581,1685200,1.582,148000,81,100,0,25766.42,25786.0,0.33,11,-0.83
sz159920,09:35:42,1765762544702,25756.09,0.9059,2.6389,1.578,1.5816,-0.2276,10000,15780,1.578,1.577,7077000,1.576,9902000,1.575,9803300,1.574,5858200,1.573,2780000,1.578,2503800,1.579,9432600,1.58,6816800,1.581,1685200,1.582,190300,209,100,0,25763.7,25781.0,0.33,1,-0.84
sz159920,09:35:45,1765762547710,25757.61,0.9059,4.2466,1.578,1.5816,-0.2276,7200,11362,1.5781,1.577,6797400,1.576,9902000,1.575,10103300,1.574,5858200,1.573,2780000,1.578,6435700,1.579,9432600,1.58,6816800,1.581,1685200,1.582,190300,150,100,0,25760.1,25778.0,0.14,6,-0.86
sz159920,09:35:48,1765762550706,25758.08,0.9059,3.3362,1.578,1.5818,-0.2402,3200,5049,1.5778,1.577,2767000,1.576,11927400,1.575,10093500,1.574,7888200,1.573,2780000,1.578,10897100,1.579,7132600,1.58,6566800,1.581,685200,1.582,190300,255,100,0,25761.08,25780.0,0.78,4,-0.85
sz159920,09:35:51,1765762553725,25757.11,0.9059,3.1707,1.577,1.5818,-0.3035,72800,114806,1.577,1.577,2694200,1.576,11942500,1.575,9461900,1.574,7888200,1.573,2780000,1.578,10906000,1.579,7388200,1.58,6567700,1.581,685200,1.582,190300,167,100,0,25761.97,25781.0,-0.33,3,-0.85
sz159920,09:35:54,1765762557725,25757.49,0.9059,3.0965,1.577,1.5818,-0.3035,3700,5835,1.577,1.577,4715900,1.576,9917100,1.575,10093500,1.574,7888200,1.573,2780000,1.578,8616700,1.579,9689300,1.58,6567700,1.581,685200,1.582,190300,63,100,0,25764.64,25785.0,-0.33,8,-0.84
sz159920,09:35:57,1765762558724,25759.95,0.9059,3.5061,1.578,1.5818,-0.2402,88400,139448,1.5775,1.577,6697500,1.576,6917100,1.575,7093500,1.574,2888200,1.573,2780000,1.578,2195900,1.579,6689300,1.58,3817700,1.581,1685200,1.582,190300,192,100,0,25765.53,25786.0,-0.71,0,-0.84
sz159920,09:36:00,1765762562726,25766.31,0.9059,5.3227,1.578,1.5818,-0.2402,1569900,2477302,1.578,1.577,6700100,1.576,7264800,1.575,7093500,1.574,2887200,1.573,2780000,1.578,632200,1.579,6695100,1.58,3817700,1.581,1685200,1.582,190300,268,100,0,25769.92,25783.5,0.08,9,-0.82
sz159920,09:36:03,1765762565730,25763.69,0.9059,3.865,1.577,1.5821,-0.3224,114200,180093,1.577,1.577,4586200,1.576,7294800,1.575,6463900,1.574,4887200,1.573,2780000,1.578,4469800,1.579,6695100,1.58,3567700,1.581,685200,1.582,190300,171,100,0,25760.1,25777.0,0.43,9,-0.86
sz159920,09:36:06,1765762567737,25761.54,0.9059,3.2225,1.578,1.5821,-0.2591,6100,9626,1.578,1.577,2731200,1.576,9211200,1.575,7095600,1.574,4887200,1.573,2780000,1.578,6825900,1.579,4395100,1.58,3567700,1.581,685200,1.582,190300,184,100,0,25762.86,25782.5,0.0,3,-0.85
sz159920,09:36:09,1765762571741,25765.51,0.9059,4.1935,1.578,1.5821,-0.2591,399200,629938,1.578,1.578,2575100,1.577,6758600,1.576,7601800,1.575,5808600,1.574,2887200,1.579,6695100,1.58,3817700,1.581,1685200,1.582,822100,1.583,128900,185,100,0,25780.9,25797.0,-0.2,16,-0.78
sz159920,09:36:12,1765762574745,25771.97,0.9059,2.7194,1.578,1.5821,-0.2591,5300,8363,1.5779,1.578,2576400,1.577,7152000,1.576,8233600,1.575,4616200,1.574,2887200,1.579,6699300,1.58,3817700,1.581,1685200,1.582,822100,1.583,128900,12,100,0,25774.43,25794.0,-0.43,4,-0.8
sz159920,09:36:15,1765762577746,25771.62,0.9059,3.7779,1.579,1.5821,-0.1959,51000,80528,1.579,1.578,3534800,1.577,7152000,1.576,8205300,1.575,5029700,1.574,2887200,1.579,6655200,1.58,3817700,1.581,1685200,1.582,822100,1.583,128900,157,100,0,25775.44,25792.0,-0.43,4,-0.8
sz159920,09:36:18,1765762579753,25772.91,0.9059,3.6409,1.579,1.5825,-0.2212,3600,5683,1.5786,1.578,2640800,1.577,7062700,1.576,7257400,1.575,5029700,1.574,2887200,1.579,6654500,1.58,3821000,1.581,2578100,1.582,822100,1.583,128900,35,100,0,25774.5,25793.0,0.0,0,-0.8
sz159920,09:36:24,1765762585761,25771.18,0.9059,5.5061,1.579,1.5825,-0.2212,2000,3158,1.579,1.578,720300,1.577,7099200,1.576,7257400,1.575,5129700,1.574,2891200,1.579,6686000,1.58,3821000,1.581,2578100,1.582,822100,1.583,128900,98,100,0,25775.44,25792.0,-0.25,4,-0.8
sz159920,09:36:27,1765762589774,25777.25,0.9059,2.9928,1.578,1.5825,-0.2844,68600,108251,1.578,1.578,1842700,1.577,7100200,1.576,7257400,1.575,5129700,1.574,2896200,1.579,6690800,1.58,3821000,1.581,2578100,1.582,822100,1.583,128900,149,100,0,25774.53,25790.0,0.5,0,-0.8
sz159920,09:36:30,1765762592773,25772.5,0.9059,3.4987,1.578,1.5825,-0.2844,151700,239383,1.578,1.577,7100200,1.576,7257400,1.575,5149700,1.574,2896200,1.573,2777300,1.578,1295200,1.579,6718100,1.58,3821000,1.581,2578100,1.582,190300,42,100,0,25770.89,25786.0,0.43,1,-0.82
sz159920,09:36:33,1765762595775,25769.79,0.9059,2.6308,1.578,1.5825,-0.2844,3000,4734,1.578,1.577,7100200,1.576,7257400,1.575,5149700,1.574,2896200,1.573,2777300,1.578,2804200,1.579,6723300,1.58,3821000,1.581,1578100,1.582,190300,192,100,0,25764.64,25783.0,0.5,4,-0.84
sz159920,09:36:36,1765762598782,25768.46,0.9059,1.8834,1.578,1.5829,-0.3096,1000,1578,1.578,1.577,7100300,1.576,7257400,1.575,5150700,1.574,2896200,1.573,2777300,1.578,1804800,1.579,6743300,1.58,3821000,1.581,2578100,1.582,190300,196,100,0,25761.97,25783.0,-0.4,3,-0.85
sz159920,09:36:39,1765762601781,25770.39,0.9059,1.768,1.578,1.5829,-0.3096,202000,318556,1.577,1.577,6900400,1.576,7260100,1.575,5150700,1.574,2896200,1.573,2777300,1.578,1811800,1.579,6740700,1.58,3821000,1.581,2578100,1.582,190300,224,100,0,25763.7,25781.5,0.33,1,-0.84
sz159920,09:36:42,1765762605786,25765.98,0.9059,1.8628,1.578,1.5829,-0.3096,12100,19088,1.5775,1.577,6909800,1.576,7260200,1.575,5150700,1.574,2896200,1.573,2777300,1.578,1869200,1.579,6740700,1.58,3821000,1.581,2578100,1.582,190300,739,100,0,25763.75,25783.0,-0.33,4,-0.84
sz159920,09:36:48,1765762610789,25765.58,0.9059,2.5817,1.578,1.5829,-0.3096,97200,153381,1.578,1.577,9922900,1.576,10260200,1.575,8155700,1.574,2896200,1.573,2781300,1.578,89900,1.579,9739800,1.58,6831000,1.581,5578100,1.582,826900,355,100,0,25771.76,25791.0,0.14,0,-0.81
sz159920,09:36:51,1765762613800,25768.42,0.9059,2.9407,1.578,1.5824,-0.2781,58900,92945,1.578,1.577,6925500,1.576,10257600,1.575,8155700,1.574,2896200,1.573,2781300,1.578,1819300,1.579,9739300,1.58,6831000,1.581,5578100,1.582,511200,102,100,0,25763.75,25784.0,-0.6,1,-0.84
sz159920,09:36:54,1765762616799,25767.36,0.9059,1.5402,1.578,1.5824,-0.2781,102200,161271,1.578,1.577,4925500,1.576,10257600,1.575,8155800,1.574,7896200,1.573,2781300,1.578,4234600,1.579,9733400,1.58,6831000,1.581,4578100,1.582,195300,378,100,0,25761.08,25780.0,0.0,2,-0.85
sz159920,09:36:57,1765762618812,25768.29,0.9059,4.4951,1.578,1.5824,-0.2781,6300,9942,1.5781,1.577,2900100,1.576,12283000,1.575,8155800,1.574,7896200,1.573,2781300,1.578,7377900,1.579,7425400,1.58,6581000,1.581,3735200,1.582,195300,362,100,0,25764.4,25778.5,0.33,1,-0.84
sz159920,09:36:57,1765762620810,25761.54,0.9059,4.2269,1.578,1.5824,-0.2781,6300,9942,1.5781,1.577,2900100,1.576,12283000,1.575,8155800,1.574,7896200,1.573,2781300,1.578,7377900,1.579,7425400,1.58,6581000,1.581,3735200,1.582,195300,252,100,0,25761.08,25780.0,0.14,8,-0.85
sz159920,09:37:00,1765762623815,25761.26,0.9059,2.7573,1.577,1.5824,-0.3413,50000,78850,1.577,1.577,4875500,1.576,10257600,1.575,8150800,1.574,7896200,1.573,2781300,1.578,8090000,1.579,9711700,1.58,6581000,1.581,735200,1.582,295300,265,100,0,25759.3,25777.0,0.2,4,-0.86
sz159920,09:37:03,1765762624832,25761.18,0.9059,2.6261,1.578,1.5824,-0.2781,116900,184354,1.577,1.577,1732400,1.576,12185600,1.575,9903000,1.574,7996200,1.573,2781300,1.578,10147400,1.579,7405400,1.58,6831000,1.581,766500,1.582,295300,317,100,0,25757.52,25776.0,0.43,0,-0.87
sz159920,09:37:06,1765762628822,25763.47,0.9059,3.8527,1.578,1.5822,-0.2655,5100,8048,1.578,1.577,2930300,1.576,12185600,1.575,10234600,1.574,7996200,1.573,2781300,1.578,10197300,1.579,7401400,1.58,6831000,1.581,766500,1.582,295300,6,100,0,25769.0,25783.0,0.71,2,-0.82
sz159920,09:37:09,1765762631823,25761.85,0.9059,3.1417,1.578,1.5822,-0.2655,18800,29652,1.5772,1.577,2916100,1.576,12285600,1.575,10236600,1.574,7896200,1.573,2781300,1.578,6322300,1.579,7382500,1.58,6831000,1.581,766500,1.582,295300,264,100,0,25761.08,25779.0,-0.67,1,-0.85
sz159920,09:37:12,1765762634824,25760.78,0.9059,2.8359,1.578,1.5822,-0.2655,7800,12308,1.5779,1.577,2942900,1.576,12285600,1.575,10236600,1.574,7517400,1.573,2781300,1.578,7462300,1.579,7393400,1.58,6581000,1.581,766500,1.582,295300,416,100,0,25763.61,25777.5,0.5,1,-0.84
sz159920,09:37:15,1765762637828,25762.68,0.9059,1.9813,1.578,1.5822,-0.2655,3700,5839,1.5781,1.577,2952900,1.576,12285600,1.575,10204200,1.574,7517400,1.573,2781300,1.578,10462600,1.579,7389700,1.58,6581000,1.581,810600,1.582,295300,273,100,0,25759.3,25777.0,0.83,4,-0.86
sz159920,09:37:18,1765762640839,25761.64,0.9059,1.3961,1.578,1.5822,-0.2655,5300,8363,1.5779,1.577,4998300,1.576,10260200,1.575,10204200,1.574,7517900,1.573,2781800,1.578,10488300,1.579,7389700,1.58,6581000,1.581,810600,1.582,295300,412,100,0,25762.56,25776.0,0.14,0,-0.85
sz159920,09:37:21,1765762642845,25760.27,0.9059,1.6395,1.578,1.582,-0.2528,6300,9938,1.5775,1.577,2076200,1.576,12185600,1.575,10204000,1.574,7517900,1.573,2781800,1.578,10512700,1.579,7389700,1.58,6581000,1.581,810600,1.582,295300,443,100,0,25763.48,25776.0,0.11,2,-0.84
sz159920,09:37:24,1765762646849,25758.3,0.9059,0.8079,1.578,1.582,-0.2528,43900,69236,1.5771,1.577,2038400,1.576,12185600,1.575,9572800,1.574,7617900,1.573,2781800,1.578,10510300,1.579,7389700,1.58,6581000,1.581,810600,1.582,295300,441,100,0,25757.52,25776.0,0.4,0,-0.87
sz159920,09:37:27,1765762649849,25759.92,0.9059,1.536,1.577,1.582,-0.3161,9300,14674,1.5778,1.577,2934000,1.576,12185600,1.575,10204400,1.574,7517900,1.573,2781800,1.578,10528100,1.579,7389700,1.58,6581000,1.581,813100,1.582,295300,289,100,0,25759.3,25778.5,0.33,1,-0.86
sz159920,09:37:30,1765762652864,25758.57,0.9059,3.0024,1.578,1.582,-0.2528,7900,12460,1.5772,1.577,1539000,1.576,12185600,1.575,9572800,1.574,7617900,1.573,2781800,1.578,10546800,1.579,7389700,1.58,6581000,1.581,813100,1.582,295300,349,100,0,25757.52,25775.0,0.33,2,-0.87
sz159920,09:37:36,1765762658860,25758.12,0.9059,1.6173,1.577,1.5817,-0.2971,89900,141773,1.577,1.577,292000,1.576,12185600,1.575,9234100,1.574,7617900,1.573,2786800,1.578,10555000,1.579,7389700,1.58,6581000,1.581,813100,1.582,295300,419,100,0,25755.42,25770.0,-0.56,9,-0.88
sz159920,09:37:39,1765762661863,25754.81,0.9059,2.8119,1.577,1.5817,-0.2971,302000,476254,1.577,1.576,9186100,1.575,9234100,1.574,7617900,1.573,2786800,1.572,1534500,1.577,1194800,1.578,10590400,1.579,7389700,1.58,5749200,1.581,181900,216,100,0,25753.8,25770.5,-0.33,5,-0.88
sz159920,09:37:42,1765762664875,25757.18,0.9059,4.9858,1.577,1.5817,-0.2971,114700,180881,1.577,1.576,9186100,1.575,9234100,1.574,7617900,1.573,2786800,1.572,1534500,1.578,10562500,1.579,7389700,1.58,5749200,1.581,813300,1.582,295300,263,100,0,25761.64,25775.0,-0.67,3,-0.85
sz159920,09:37:45,1765762667877,25756.41,0.9059,4.7847,1.577,1.5817,-0.2971,5000,7886,1.5772,1.577,1762400,1.576,12186100,1.575,9549800,1.574,7617900,1.573,2786800,1.578,10556500,1.579,7389700,1.58,5749200,1.581,813300,1.582,295300,264,100,0,25758.3,25774.0,0.67,1,-0.86
sz159920,09:37:48,1765762669881,25757.72,0.9059,4.5709,1.577,1.5817,-0.2971,800,1261,1.5762,1.577,1691800,1.576,12186100,1.575,9549800,1.574,7617900,1.573,2786800,1.578,10567700,1.579,7389700,1.58,5749200,1.581,813300,1.582,295300,39,100,0,25761.64,25774.0,-0.25,0,-0.85
sz159920,09:37:51,1765762672890,25758.0,0.9059,4.5638,1.577,1.5812,-0.2656,306300,483035,1.577,1.577,1746600,1.576,12186100,1.575,10181400,1.574,7617900,1.573,2786800,1.578,10571700,1.579,7389700,1.58,5749200,1.581,813300,1.582,295300,482,100,0,25761.0,25778.0,-0.71,1,-0.85
sz159920,09:37:54,1765762676888,25762.34,0.9059,4.5155,1.577,1.5812,-0.2656,19900,31383,1.577,1.577,1726700,1.576,12217800,1.575,10181400,1.574,7617900,1.573,2786800,1.578,10570300,1.579,7389700,1.58,5749200,1.581,813300,1.582,295300,464,100,0,25763.61,25779.0,-0.33,1,-0.84
sz159920,09:37:57,1765762678889,25763.37,0.9059,4.045,1.578,1.5812,-0.2024,159600,251689,1.577,1.577,1570400,1.576,12218800,1.575,10181400,1.574,7617900,1.573,2786800,1.578,10584200,1.579,7389700,1.58,5762200,1.581,813300,1.582,295300,457,100,0,25766.24,25781.0,0.43,2,-0.83
sz159920,09:38:00,1765762682899,25762.05,0.9059,3.1804,1.577,1.5812,-0.2656,386700,609832,1.577,1.577,3600,1.576,12218800,1.575,9549800,1.574,7617900,1.573,2786800,1.578,10761000,1.579,7389700,1.58,5762200,1.581,813300,1.582,295300,136,100,0,25768.08,25783.0,-0.75,29,-0.83
sz159920,09:38:03,1765762685906,25762.82,0.9059,1.9288,1.577,1.5812,-0.2656,114600,180724,1.577,1.577,6563300,1.576,10293400,1.575,10181400,1.574,5517900,1.573,2791800,1.578,6318100,1.579,9689700,1.58,6012200,1.581,1813300,1.582,295300,348,100,0,25770.84,25785.0,-0.14,6,-0.82
sz159920,09:38:09,1765762691914,25767.58,0.9059,2.1878,1.578,1.5818,-0.2402,30000,47340,1.578,1.577,7573200,1.576,11251100,1.575,10181400,1.574,5517900,1.573,2791800,1.578,554400,1.579,9689700,1.58,7203200,1.581,4813300,1.582,827100,364,100,0,25769.98,25786.0,0.4,1,-0.82
sz159920,09:38:12,1765762693918,25766.24,0.9059,1.8067,1.578,1.5818,-0.2402,7800,12309,1.5781,1.577,7573200,1.576,11251100,1.575,10181400,1.574,5517900,1.573,2791800,1.578,2871000,1.579,9689700,1.58,7203200,1.581,4813300,1.582,195300,307,100,0,25773.6,25786.0,0.33,3,-0.81
sz159920,09:38:21,1765762703922,25767.05,0.9059,2.706,1.577,1.5823,-0.335,134500,212223,1.5779,1.577,4720300,1.576,11333800,1.575,10271400,1.574,7514900,1.573,2821800,1.578,4504200,1.579,9781700,1.58,7293200,1.581,3813300,1.582,195300,368,100,0,25762.8,25780.0,-0.2,2,-0.85
sz159920,09:38:24,1765762706928,25768.53,0.9059,5.0858,1.577,1.5823,-0.335,14000,22084,1.5774,1.577,1296900,1.576,13359200,1.575,10271400,1.574,7513900,1.573,2885300,1.578,10174800,1.579,7484300,1.58,7043200,1.581,813300,1.582,295300,307,100,0,25766.24,25780.0,-0.2,2,-0.83
sz159920,09:38:27,1765762708933,25769.15,0.9059,3.2281,1.577,1.5823,-0.335,1090000,1718930,1.577,1.576,13261800,1.575,10276400,1.574,7613900,1.573,2885300,1.572,1557800,1.577,2210000,1.578,10180300,1.579,7481700,1.58,7043200,1.581,813300,78,100,0,25761.0,25778.0,-0.43,0,-0.85
sz159920,09:38:30,1765762712952,25765.03,0.9059,4.6069,1.577,1.5823,-0.335,800,1261,1.5762,1.576,13261800,1.575,10276400,1.574,7703900,1.573,2885300,1.572,1557800,1.577,2758200,1.578,10129900,1.579,7481700,1.58,7043200,1.581,813300,536,100,0,25763.61,25780.0,0.33,0,-0.84
sz159920,09:38:33,1765762715952,25770.73,0.9059,5.4771,1.577,1.5823,-0.335,2279500,3594770,1.577,1.577,5025000,1.576,11234700,1.575,9680900,1.574,7603900,1.573,2885300,1.578,7584300,1.579,9781700,1.58,7293200,1.581,813300,1.582,295300,377,100,0,25759.3,25778.0,-0.25,2,-0.86
sz159920,09:38:36,1765762717959,25768.37,0.9059,4.1125,1.577,1.5821,-0.3224,28700,45260,1.577,1.577,90000,1.576,13261100,1.575,9687300,1.574,7663900,1.573,2885300,1.578,9864900,1.579,7481700,1.58,7293200,1.581,813300,1.582,295300,403,100,0,25762.8,25780.0,0.4,1,-0.85
sz159920,09:38:42,1765762725962,25773.89,0.9059,1.854,1.577,1.5821,-0.3224,700,1104,1.5771,1.577,92300,1.576,13263100,1.575,9687300,1.574,7664000,1.573,2885300,1.578,10137800,1.579,7481700,1.58,7044200,1.581,813300,1.582,295300,390,100,0,25767.16,25780.5,0.0,0,-0.83
sz159920,09:38:45,1765762726972,25772.81,0.9059,2.5415,1.577,1.5821,-0.3224,13500,21289,1.577,1.577,2604200,1.576,11237700,1.575,9687200,1.574,7668000,1.573,2885300,1.578,10151500,1.579,7481700,1.58,7044200,1.581,813300,1.582,295300,561,100,0,25761.08,25781.0,0.67,4,-0.85
sz159920,09:38:51,1765762733973,25773.68,0.9059,4.3058,1.577,1.5824,-0.3413,30000,47310,1.577,1.577,5659500,1.576,11337700,1.575,9687200,1.574,7568000,1.573,2885300,1.578,7613000,1.579,9781700,1.58,7285200,1.581,813300,1.582,195300,426,100,0,25764.64,25784.5,0.0,5,-0.84
sz159920,09:38:57,1765762739982,25769.25,0.9059,4.2847,1.577,1.5824,-0.3413,102600,161801,1.577,1.576,13263200,1.575,9687200,1.574,7658000,1.573,2885300,1.572,1607800,1.577,645300,1.578,10178300,1.579,7481700,1.58,7035800,1.581,813300,1025,100,0,25762.8,25781.0,-0.71,0,-0.85
sz159920,09:39:00,1765762742983,25771.51,0.9059,3.3575,1.577,1.5824,-0.3413,781900,1233056,1.577,1.577,20000,1.576,13263200,1.575,9687200,1.574,7658000,1.573,2885300,1.578,10203100,1.579,7481700,1.58,6945800,1.581,813300,1.582,295300,577,100,0,25771.76,25785.0,0.33,17,-0.81
sz159920,09:39:03,1765762744997,25767.87,0.9059,4.158,1.577,1.5824,-0.3413,119000,187663,1.577,1.577,4689500,1.576,11238800,1.575,10065700,1.574,7568000,1.573,2885300,1.578,7640200,1.579,9781700,1.58,7285800,1.581,813300,1.582,195300,601,100,0,25765.53,25785.0,0.14,0,-0.84
sz159920,09:39:06,1765762748003,25767.89,0.9059,3.2433,1.577,1.5827,-0.3601,3279200,5171298,1.577,1.576,13638800,1.575,10065700,1.574,7568200,1.573,2891700,1.572,1607800,1.578,9994500,1.579,7481700,1.58,7285800,1.581,813300,1.582,195300,437,100,0,25762.8,25780.0,-0.43,0,-0.85
sz159920,09:39:09,1765762752006,25764.03,0.9059,3.5525,1.577,1.5827,-0.3601,107300,169216,1.577,1.576,13638800,1.575,10066700,1.574,7658200,1.573,2861700,1.572,1607800,1.578,10242200,1.579,7481700,1.58,6945800,1.581,813300,1.582,195300,43,100,0,25759.3,25779.0,-0.71,1,-0.86
sz159920,09:39:12,1765762754013,25765.2,0.9059,3.2605,1.577,1.5827,-0.3601,91800,144768,1.577,1.577,90000,1.576,13506300,1.575,10066700,1.574,7568200,1.573,2861700,1.578,10242200,1.579,7481800,1.58,7035800,1.581,813300,1.582,295300,462,100,0,25758.3,25774.5,0.14,3,-0.86
