symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags,fut_price,fut_mid,fut_imb,fut_delta_vol,fut_pct
sz159920,09:35:15,1764898517424,25788.19,0.9082,1.4817,1.583,1.588,-0.3149,100100,158558,1.584,1.583,4880400,1.582,11244400,1.581,8486500,1.58,4912500,1.579,1708500,1.584,4944100,1.585,7595200,1.586,7175100,1.587,5216000,1.588,1316700,15,100,0,25829.82,25830.0,-0.2,6,-0.47
sz159920,09:35:18,1764898520427,25788.19,0.9082,2.2625,1.583,1.5876,-0.2897,100,158,1.58,1.583,4220500,1.582,11244400,1.581,9665700,1.58,4912500,1.579,1708500,1.584,5944100,1.585,7595200,1.586,7175100,1.587,5216000,1.588,1316700,633,100,0,25826.09,25826.5,-0.6,2,-0.48
sz159920,09:35:21,1764898523432,25788.19,0.9082,1.2731,1.584,1.5876,-0.2268,3900,6178,1.5841,1.583,710500,1.582,11112100,1.581,9665700,1.58,7912500,1.579,1708500,1.584,6148000,1.585,7595200,1.586,6977800,1.587,5216000,1.588,1316700,1470,100,0,25827.6,25828.0,-0.11,5,-0.48
sz159920,09:35:27,1764898529448,25787.82,0.9082,1.8459,1.584,1.5876,-0.2268,1000000,1584000,1.584,1.583,1272400,1.582,11112100,1.581,9665700,1.58,7942500,1.579,1708500,1.584,5168000,1.585,7588800,1.586,6977800,1.587,5216000,1.588,1316700,23,100,0,25830.37,25832.0,-0.11,6,-0.46
sz159920,09:35:30,1764898532443,25783.19,0.9082,2.0738,1.583,1.5876,-0.2897,95100,150543,1.583,1.583,10024400,1.582,9387200,1.581,9665700,1.58,2943300,1.579,1708500,1.584,351300,1.585,8372700,1.586,6978600,1.587,6236000,1.588,1316700,158,100,0,25839.13,25841.5,-0.82,4,-0.43
sz159920,09:35:33,1764898536447,25790.65,0.9082,5.0701,1.583,1.5872,-0.2646,111900,177246,1.584,1.583,10117800,1.582,9387200,1.581,9365700,1.58,2943300,1.579,1708500,1.585,8362400,1.586,7175900,1.587,6236000,1.588,1316700,1.589,1138600,65,100,0,25835.83,25836.0,0.43,4,-0.44
sz159920,09:35:36,1764898538450,25786.95,0.9082,3.331,1.584,1.5872,-0.2016,5000,7917,1.5834,1.583,8339900,1.582,11243900,1.581,9365700,1.58,2943300,1.579,1708500,1.584,2586000,1.585,7515700,1.586,7175900,1.587,6236000,1.588,1316700,54,100,0,25835.83,25836.0,0.75,2,-0.44
sz159920,09:35:42,1764898545461,25785.6,0.9082,1.6642,1.584,1.5872,-0.2016,1000,1584,1.584,1.583,10113800,1.582,10469000,1.581,9365700,1.58,2943800,1.579,1708500,1.584,146700,1.585,8258100,1.586,7175900,1.587,6236000,1.588,1316700,124,100,0,25838.24,25839.0,0.5,5,-0.43
sz159920,09:35:48,1764898550470,25785.15,0.9082,4.1313,1.584,1.5871,-0.1953,2100,3326,1.5838,1.583,10186400,1.582,10439000,1.581,9365700,1.58,2943900,1.579,1708500,1.584,1064000,1.585,8239900,1.586,7175900,1.587,6236000,1.588,1316700,106,100,0,25833.9,25836.0,0.6,4,-0.45
sz159920,09:35:51,1764898553471,25783.48,0.9082,3.2995,1.584,1.5871,-0.1953,87300,138202,1.5831,1.583,6031500,1.582,12213900,1.581,9668100,1.58,4953900,1.579,1708500,1.584,5014200,1.585,7390400,1.586,7175900,1.587,5233000,1.588,1316700,129,100,0,25826.73,25827.0,-0.33,3,-0.48
sz159920,09:35:54,1764898556481,25783.89,0.9082,4.669,1.583,1.5871,-0.2583,1100,1743,1.5845,1.583,2157300,1.582,12213900,1.581,9670100,1.58,7953900,1.579,1708500,1.584,5222700,1.585,7395400,1.586,6978600,1.587,5233000,1.588,1316700,49,100,0,25836.46,25838.0,-0.47,5,-0.44
sz159920,09:35:57,1764898559478,25784.12,0.9082,2.9471,1.584,1.5871,-0.1953,25000,39600,1.584,1.583,9816300,1.582,10439000,1.581,9670100,1.58,2953900,1.579,1708500,1.584,1057800,1.585,8237900,1.586,7175900,1.587,6233000,1.588,1316700,117,100,0,25837.35,25838.0,0.14,4,-0.44
sz159920,09:36:03,1764898565490,25784.05,0.9082,3.0465,1.584,1.5871,-0.1953,3500,5544,1.584,1.583,7141300,1.582,10439000,1.581,9370100,1.58,5953900,1.579,1708500,1.584,1019900,1.585,8237900,1.586,7175900,1.587,6233000,1.588,1316700,133,100,0,25836.6,25838.0,-0.25,1,-0.44
sz159920,09:36:09,1764898571500,25784.59,0.9082,4.8057,1.583,1.5871,-0.2583,357600,566438,1.584,1.583,11152200,1.582,10439000,1.581,9370100,1.58,2953900,1.579,1708500,1.584,63800,1.585,8237900,1.586,7175900,1.587,6233000,1.588,1316700,175,100,0,25842.9,25846.0,0.33,6,-0.42
sz159920,09:36:12,1764898574505,25788.48,0.9082,3.9282,1.584,1.5871,-0.1953,21800,34531,1.584,1.584,2547400,1.583,11163200,1.582,10439000,1.581,8190900,1.58,2953900,1.585,8237900,1.586,7175900,1.587,6233000,1.588,1316700,1.589,1138600,117,100,0,25841.29,25842.5,-0.23,3,-0.42
sz159920,09:36:15,1764898578516,25788.13,0.9082,3.4114,1.584,1.5871,-0.1953,1200,1900,1.5833,1.584,9000,1.583,10158500,1.582,10439000,1.581,8190900,1.58,2953900,1.585,8237900,1.586,7175900,1.587,6233000,1.588,1316700,1.589,1138600,126,100,0,25841.48,25843.0,-0.2,2,-0.42
sz159920,09:36:18,1764898580521,25788.34,0.9082,4.1252,1.584,1.5871,-0.1953,14600,23127,1.584,1.584,558500,1.583,11218500,1.582,10539000,1.581,8190900,1.58,2953900,1.585,7999700,1.586,7175900,1.587,6483000,1.588,1316700,1.589,1138600,110,100,0,25840.91,25845.0,-0.5,2,-0.42
sz159920,09:36:21,1764898583535,25787.65,0.9082,3.0465,1.584,1.5871,-0.1953,2500,3960,1.584,1.583,11234600,1.582,10539000,1.581,8190900,1.58,2953900,1.579,1708500,1.584,700,1.585,8260400,1.586,7175900,1.587,6233000,1.588,1316700,164,100,0,25840.56,25841.0,-0.27,4,-0.43
sz159920,09:36:24,1764898586539,25786.91,0.9082,2.3452,1.584,1.5871,-0.1953,31600,50054,1.584,1.584,542200,1.583,11234600,1.582,10539000,1.581,8190900,1.58,2953900,1.585,8276000,1.586,7175900,1.587,6233000,1.588,1316700,1.589,1138600,164,100,0,25837.5,25839.0,0.43,1,-0.44
sz159920,09:36:27,1764898589546,25786.87,0.9082,2.3926,1.584,1.5871,-0.1953,216100,342303,1.584,1.583,10235900,1.582,10539000,1.581,8210900,1.58,2953900,1.579,1708500,1.584,72300,1.585,8306300,1.586,7175900,1.587,6233000,1.588,1317600,175,100,0,25840.91,25843.0,0.75,0,-0.42
sz159920,09:36:30,1764898592553,25790.27,0.9082,2.395,1.584,1.5871,-0.1953,84500,133848,1.584,1.584,294900,1.583,11245900,1.582,10539000,1.581,8210900,1.58,2954000,1.585,7306300,1.586,7175900,1.587,6233000,1.588,1317600,1.589,1138600,45,100,0,25838.56,25840.0,0.6,2,-0.43
sz159920,09:36:33,1764898596561,25789.16,0.9082,2.4816,1.584,1.5871,-0.1953,800,1267,1.5837,1.584,404300,1.583,9980700,1.582,10539000,1.581,8510900,1.58,2954000,1.585,8317600,1.586,7175900,1.587,6233000,1.588,1317600,1.589,1138600,158,100,0,25833.2,25834.0,0.67,10,-0.45
sz159920,09:36:36,1764898598565,25787.34,0.9082,2.3671,1.584,1.5876,-0.2268,404300,640411,1.584,1.583,6980700,1.582,10539000,1.581,8510900,1.58,5954000,1.579,1708500,1.584,2858300,1.585,7471700,1.586,7175900,1.587,6233000,1.588,1317600,193,100,0,25831.12,25831.0,0.67,3,-0.46
sz159920,09:36:51,1764898612600,25781.02,0.9082,0.5657,1.584,1.5872,-0.2016,700,1109,1.5843,1.583,1188900,1.582,12321700,1.581,9690100,1.58,7955000,1.579,1708500,1.584,8011100,1.585,7500300,1.586,6978600,1.587,2233000,1.588,1317600,198,100,0,25829.23,25830.0,0.6,4,-0.47
sz159920,09:37:06,1764898627630,25787.15,0.9082,4.1444,1.584,1.5868,-0.1765,104000,164736,1.584,1.584,1408800,1.583,11082300,1.582,10696800,1.581,9692100,1.58,2955000,1.585,7308300,1.586,7116200,1.587,6253000,1.588,1317600,1.589,1138600,155,100,0,25843.93,25845.0,0.56,12,-0.41
sz159920,09:37:09,1764898631639,25791.72,0.9082,5.1494,1.584,1.5868,-0.1765,32700,51800,1.5841,1.584,2558300,1.583,11083300,1.582,10696800,1.581,8512900,1.58,2955000,1.585,7306800,1.586,7116200,1.587,6253000,1.588,1317600,1.589,1138600,1223,100,0,25849.68,25853.0,-0.14,5,-0.39
sz159920,09:37:12,1764898634648,25793.46,0.9082,4.4197,1.584,1.5868,-0.1765,14600,23126,1.584,1.584,4543700,1.583,11406400,1.582,10697800,1.581,5328800,1.58,2955000,1.585,7310400,1.586,7116200,1.587,7137100,1.588,1317600,1.589,1138600,276,100,0,25846.66,25848.0,0.75,5,-0.4
sz159920,09:37:15,1764898637655,25788.6,0.9082,2.8523,1.584,1.5868,-0.1765,1000,1584,1.584,1.584,1364900,1.583,11406400,1.582,10697800,1.581,7328800,1.58,2955000,1.585,8331700,1.586,7116200,1.587,7137100,1.588,1317600,1.589,1138600,281,100,0,25839.38,25843.0,-0.5,4,-0.43
sz159920,09:37:18,1764898640663,25792.15,0.9082,3.0099,1.584,1.5868,-0.1765,4000,6336,1.584,1.584,1683300,1.583,11470600,1.582,10697800,1.581,7329800,1.58,2955000,1.585,7335400,1.586,7116200,1.587,7137100,1.588,1317600,1.589,1138600,243,100,0,25844.84,25847.5,-0.08,4,-0.41
sz159920,09:37:21,1764898643668,25794.38,0.9082,1.2858,1.584,1.5875,-0.2205,700,1109,1.5843,1.584,4703300,1.583,11470600,1.582,10697800,1.581,5329800,1.58,2956000,1.585,5495800,1.586,7116200,1.587,7157100,1.588,2317600,1.589,1138600,366,100,0,25845.08,25848.0,-0.4,0,-0.41
sz159920,09:37:24,1764898646673,25791.86,0.9082,0.8295,1.584,1.5875,-0.2205,800,1267,1.5837,1.584,1834500,1.583,11470600,1.582,10697800,1.581,7329800,1.58,2956000,1.585,7408700,1.586,7116200,1.587,7157100,1.588,1317600,1.589,1434000,310,100,0,25843.02,25845.0,0.5,0,-0.42
sz159920,09:37:27,1764898649703,25787.63,0.9082,2.3981,1.584,1.5875,-0.2205,6900,10936,1.5849,1.584,156200,1.583,11470600,1.582,10697800,1.581,7329800,1.58,2956000,1.585,8402400,1.586,7116200,1.587,7157100,1.588,1317600,1.589,1434000,331,100,0,25841.2,25843.0,-0.2,2,-0.42
sz159920,09:37:30,1764898652689,25795.74,0.9082,1.408,1.584,1.5875,-0.2205,3500,5544,1.584,1.584,1831900,1.583,11470600,1.582,10697800,1.581,7329800,1.58,3006000,1.585,7404000,1.586,7116200,1.587,7157100,1.588,1317600,1.589,1434000,294,100,0,25844.36,25847.0,-0.67,3,-0.41
sz159920,09:37:33,1764898656698,25796.44,0.9082,1.5785,1.584,1.5875,-0.2205,1300,2060,1.5846,1.584,4800700,1.583,11470600,1.582,10675400,1.581,5329800,1.58,3006000,1.585,6445200,1.586,7116200,1.587,7157100,1.588,2317600,1.589,1434000,305,100,0,25846.92,25849.0,0.0,14,-0.4
sz159920,09:37:36,1764898658703,25793.35,0.9082,1.4111,1.584,1.5875,-0.2205,300,475,1.5833,1.584,1921300,1.583,11929600,1.582,10675400,1.581,7329800,1.58,3006000,1.585,7492300,1.586,7116200,1.587,7615000,1.588,1317600,1.589,1439000,327,100,0,25842.8,25844.5,0.2,0,-0.42
sz159920,09:37:39,1764898661709,25795.85,0.9082,1.3532,1.584,1.5875,-0.2205,300,476,1.5867,1.584,241100,1.583,12388600,1.582,10675400,1.581,7329800,1.58,3006000,1.585,8501800,1.586,7116200,1.587,8102700,1.588,1317600,1.589,1439000,338,100,0,25842.11,25844.0,-0.5,0,-0.42
sz159920,09:37:42,1764898663713,25794.33,0.9082,1.1235,1.584,1.5875,-0.2205,300,475,1.5833,1.584,1920000,1.583,12947600,1.582,10675400,1.581,7329800,1.58,3006000,1.585,8525000,1.586,7116200,1.587,8560600,1.588,1317600,1.589,1439000,380,100,0,25842.8,25844.5,0.0,2,-0.42
sz159920,09:37:45,1764898666721,25791.95,0.9082,5.3095,1.584,1.5875,-0.2205,4300,6815,1.5849,1.584,1952600,1.583,13406600,1.582,10675400,1.581,7329800,1.58,3006000,1.585,7534400,1.586,7116200,1.587,9018500,1.588,1317600,1.589,1439000,309,100,0,25843.47,25847.0,-0.6,1,-0.41
sz159920,09:37:48,1764898670732,25793.32,0.9082,3.3476,1.584,1.5875,-0.2205,2200,3487,1.585,1.584,778200,1.583,13570600,1.582,10675400,1.581,7329800,1.58,3008000,1.585,7540300,1.586,7116200,1.587,9186900,1.588,1317600,1.589,1464000,141,100,0,25842.11,25845.0,-0.14,11,-0.42
sz159920,09:37:51,1764898673738,25797.26,0.9082,1.9329,1.584,1.5876,-0.2268,4000,6337,1.5842,1.584,794100,1.583,13570600,1.582,11134700,1.581,7329800,1.58,3008000,1.585,8540800,1.586,7108100,1.587,9186900,1.588,1775200,1.589,1464000,408,100,0,25842.58,25845.0,0.5,0,-0.42
sz159920,09:37:54,1764898677747,25800.35,0.9082,3.3095,1.584,1.5876,-0.2268,18100,28670,1.584,1.584,4841300,1.583,13570600,1.582,11594000,1.581,5329800,1.58,3021200,1.585,7544200,1.586,7108100,1.587,9186900,1.588,2232800,1.589,1464000,413,100,0,25839.56,25841.0,0.33,8,-0.43
sz159920,09:37:57,1764898679752,25790.41,0.9082,4.7748,1.584,1.5876,-0.2268,310000,491040,1.584,1.583,10570600,1.582,12073300,1.581,7329800,1.58,3021200,1.579,1709500,1.584,502600,1.585,8517900,1.586,7108100,1.587,9186900,1.588,2690400,402,100,0,25841.9,25844.0,-0.2,2,-0.42
sz159920,09:38:00,1764898682806,25797.25,0.9082,4.3108,1.584,1.5876,-0.2268,9800,15524,1.5841,1.584,100,1.583,11547500,1.582,12073300,1.581,7329800,1.58,3041200,1.585,8526300,1.586,7108100,1.587,9186900,1.588,3148000,1.589,1464000,407,100,0,25843.7,25846.0,-0.67,3,-0.41
sz159920,09:38:03,1764898685763,25792.54,0.9082,3.1187,1.585,1.5876,-0.1638,3800,6022,1.5847,1.584,594500,1.583,11547500,1.582,12695400,1.581,7329800,1.58,3041200,1.585,9232400,1.586,7108100,1.587,9186900,1.588,3317600,1.589,1464000,83,100,0,25848.2,25851.0,0.43,3,-0.4
sz159920,09:38:06,1764898688787,25800.09,0.9082,2.6936,1.585,1.588,-0.1889,1000,1586,1.586,1.584,6432700,1.583,9802000,1.582,12695400,1.581,5329800,1.58,3041200,1.585,4235400,1.586,7108100,1.587,9186900,1.588,7313600,1.589,1464000,400,100,0,25847.03,25850.0,-0.25,1,-0.4
sz159920,09:38:09,1764898691776,25800.45,0.9082,3.835,1.585,1.588,-0.1889,1200,1902,1.585,1.584,4657800,1.583,12565100,1.582,12695400,1.581,5329800,1.58,3041200,1.585,3352200,1.586,7108100,1.587,9186900,1.588,4313600,1.589,1464000,411,100,0,25852.7,25856.5,0.0,3,-0.38
sz159920,09:38:12,1764898694786,25802.71,0.9082,2.2702,1.584,1.588,-0.2519,1100,1742,1.5836,1.584,9479400,1.583,10762100,1.582,12695400,1.581,2329800,1.58,3041200,1.585,1626300,1.586,7954000,1.587,10616100,1.588,7313600,1.589,1464000,385,100,0,25853.03,25857.0,-0.5,2,-0.38
sz159920,09:38:15,1764898697791,25802.68,0.9082,1.3947,1.585,1.588,-0.1889,34100,54048,1.585,1.584,6483000,1.583,11228500,1.582,12695400,1.581,5329800,1.58,3041200,1.585,2784500,1.586,7957600,1.587,10616100,1.588,7313600,1.589,1464000,420,100,0,25850.9,25854.0,0.17,0,-0.39
sz159920,09:38:21,1764898704807,25806.3,0.9082,1.6401,1.584,1.5881,-0.2582,3800,6020,1.5842,1.584,9485500,1.583,11854500,1.582,12695400,1.581,2329800,1.58,3041200,1.585,1129800,1.586,7957600,1.587,10616100,1.588,7313600,1.589,1514000,371,100,0,25855.04,25858.0,-0.5,2,-0.37
sz159920,09:38:24,1764898706812,25807.2,0.9082,1.6144,1.585,1.5881,-0.1952,12700,20129,1.585,1.584,10786400,1.583,11854500,1.582,12395400,1.581,2329800,1.58,3060100,1.585,1095200,1.586,7957600,1.587,10616100,1.588,7313600,1.589,1514000,428,100,0,25855.4,25858.5,0.33,1,-0.37
sz159920,09:38:33,1764898715829,25807.21,0.9082,1.7539,1.584,1.5881,-0.2582,1183700,1876164,1.585,1.584,10825400,1.583,11857700,1.582,10854700,1.581,2326900,1.58,3439800,1.585,5100,1.586,7917100,1.587,8619100,1.588,7313600,1.589,1515300,438,100,0,25855.93,25859.5,0.0,15,-0.37
sz159920,09:38:36,1764898718841,25805.45,0.9082,1.2994,1.585,1.5885,-0.2203,51400,81469,1.585,1.584,9825400,1.583,11857400,1.582,11314000,1.581,2326900,1.58,3439800,1.585,361500,1.586,7917100,1.587,8619100,1.588,7313600,1.589,1972600,458,100,0,25852.37,25857.0,-0.71,2,-0.38
sz159920,09:38:39,1764898722847,25806.31,0.9082,2.1646,1.584,1.5885,-0.2833,12700,20116,1.5839,1.584,9562700,1.583,11914700,1.582,12073300,1.581,2326900,1.58,3449800,1.585,361500,1.586,7917100,1.587,8619100,1.588,7313600,1.589,2429900,475,100,0,25849.7,25852.0,-0.6,5,-0.39
sz159920,09:38:45,1764898727860,25803.14,0.9082,2.5977,1.584,1.5885,-0.2833,7000,11088,1.584,1.584,6590100,1.583,11944700,1.582,12695400,1.581,5326900,1.58,3454800,1.585,1574300,1.586,7917100,1.587,8619100,1.588,7313600,1.589,1972600,1233,100,0,25850.3,25851.5,0.33,0,-0.39
sz159920,09:38:54,1764898735928,25802.46,0.9082,4.0741,1.585,1.5881,-0.1952,2600,4121,1.585,1.584,4773400,1.583,13706100,1.582,12695400,1.581,5326900,1.58,3454800,1.585,2681600,1.586,7073800,1.587,8893900,1.588,7313600,1.589,1515300,361,100,0,25847.3,25850.0,-0.67,6,-0.4
sz159920,09:38:57,1764898739885,25799.31,0.9082,4.3027,1.584,1.5881,-0.2582,142600,225879,1.584,1.583,13442300,1.582,12695400,1.581,7626900,1.58,3461100,1.579,1714500,1.585,8586100,1.586,7067600,1.587,9353200,1.588,3313600,1.589,1515300,341,100,0,25838.13,25840.0,-0.2,3,-0.43
sz159920,09:39:00,1764898742889,25795.41,0.9082,2.7908,1.584,1.5881,-0.2582,10600,16791,1.5841,1.583,7442300,1.582,12695400,1.581,7626900,1.58,6461100,1.579,1714500,1.584,1231500,1.585,8586100,1.586,7067600,1.587,8631900,1.588,3313600,518,100,0,25841.4,25843.0,-0.67,4,-0.42
sz159920,09:39:06,1764898747900,25797.57,0.9082,4.9119,1.584,1.5879,-0.2456,59400,94089,1.584,1.583,11742300,1.582,12695400,1.581,7786500,1.58,3461100,1.579,1714500,1.584,99500,1.585,9026900,1.586,7067600,1.587,8689800,1.588,3313600,458,100,0,25842.58,25843.0,0.75,0,-0.42
sz159920,09:39:09,1764898750908,25796.77,0.9082,4.797,1.583,1.5879,-0.3086,100200,158716,1.584,1.584,3210300,1.583,11818100,1.582,12695400,1.581,5326900,1.58,3461100,1.585,7026900,1.586,7067600,1.587,8858200,1.588,4313600,1.589,1515300,521,100,0,25847.57,25849.0,0.75,1,-0.4
sz159920,09:39:12,1764898754918,25797.0,0.9082,3.0424,1.584,1.5879,-0.2456,18100,28676,1.5843,1.584,5856200,1.583,10502200,1.582,12645400,1.581,5326900,1.58,3461100,1.585,4029500,1.586,7067600,1.587,8858200,1.588,7313600,1.589,1515300,294,100,0,25844.84,25846.0,0.6,6,-0.41
sz159920,09:39:18,1764898759935,25796.6,0.9082,2.2088,1.584,1.5879,-0.2456,9800,15523,1.584,1.584,80200,1.583,13172900,1.582,12645400,1.581,7326900,1.58,3461100,1.585,9088500,1.586,7067600,1.587,8843200,1.588,3313600,1.589,1520300,582,100,0,25840.1,25841.0,0.8,6,-0.43
sz159920,09:39:18,1764898761938,25795.48,0.9082,1.7819,1.584,1.5879,-0.2456,9800,15523,1.584,1.584,80200,1.583,13172900,1.582,12645400,1.581,7326900,1.58,3461100,1.585,9088500,1.586,7067600,1.587,8843200,1.588,3313600,1.589,1520300,572,100,0,25839.91,25842.0,0.67,1,-0.43
sz159920,09:39:21,1764898762939,25796.34,0.9082,1.478,1.585,1.5879,-0.1826,5000,7925,1.585,1.583,13660900,1.582,12645400,1.581,7321300,1.58,3461100,1.579,1714500,1.585,9097300,1.586,7067600,1.587,8843200,1.588,3313600,1.589,1520300,562,100,0,25840.48,25842.0,-0.33,1,-0.43
sz159920,09:39:33,1764898775970,25796.0,0.9082,2.2084,1.584,1.5877,-0.233,5000,7920,1.584,1.583,10823600,1.582,12645400,1.581,7321300,1.58,3461100,1.579,1720100,1.584,67900,1.585,9162900,1.586,7068500,1.587,8843200,1.588,3313600,622,100,0,25839.91,25841.0,0.33,1,-0.43
sz159920,09:39:39,1764898781986,25798.35,0.9082,4.353,1.584,1.588,-0.2519,35400,56074,1.584,1.583,11932800,1.582,12735400,1.581,8240500,1.58,3461100,1.579,1720100,1.584,67800,1.585,9202500,1.586,7158500,1.587,8913200,1.588,3313600,651,100,0,25837.56,25840.0,-0.43,1,-0.44
sz159920,09:39:42,1764898784993,25796.25,0.9082,2.6888,1.584,1.588,-0.2519,11400,18057,1.5839,1.583,7632800,1.582,12735400,1.581,9090100,1.58,6461100,1.579,1720100,1.584,63000,1.585,9267400,1.586,7158500,1.587,8913200,1.588,1313600,218,100,0,25839.2,25840.0,-0.14,0,-0.43
sz159920,09:39:45,1764898788001,25796.53,0.9082,2.6011,1.584,1.588,-0.2519,5200,8237,1.584,1.583,11632800,1.582,12735400,1.581,9711300,1.58,3212700,1.579,1720100,1.584,78100,1.585,9211800,1.586,7158500,1.587,8913200,1.588,1771200,618,100,0,25839.56,25839.0,-0.14,0,-0.43
sz159920,09:39:51,1764898793012,25799.11,0.9082,1.4682,1.584,1.588,-0.2519,31100,49262,1.584,1.584,42900,1.583,11920800,1.582,12735400,1.581,9411300,1.58,3212700,1.585,8206500,1.586,7158500,1.587,8913200,1.588,2686400,1.589,1566400,657,100,0,25844.36,25848.0,0.56,1,-0.41
sz159920,09:39:54,1764898796017,25799.1,0.9082,2.6756,1.584,1.5878,-0.2393,3400,5386,1.5841,1.584,1028400,1.583,12389800,1.582,12735400,1.581,7411300,1.58,3212700,1.585,8210100,1.586,7158500,1.587,8913200,1.588,2686400,1.589,1566400,471,100,0,25849.1,25852.0,0.14,7,-0.39
sz159920,09:39:57,1764898800026,25803.69,0.9082,2.5051,1.584,1.5878,-0.2393,4000,6336,1.584,1.584,4307800,1.583,12848800,1.582,12737300,1.581,5321300,1.58,3212700,1.585,7132800,1.586,7158500,1.587,8913200,1.588,3776400,1.589,1566400,156,100,0,25849.68,25852.5,0.0,0,-0.39
sz159920,09:40:00,1764898803034,25805.19,0.9082,2.023,1.585,1.5878,-0.1763,200,317,1.585,1.584,9967700,1.583,11503900,1.582,12769100,1.581,2321300,1.58,3212700,1.585,2410100,1.586,8004400,1.587,8913200,1.588,6776400,1.589,1566400,656,100,0,25850.9,25853.5,0.33,0,-0.39
sz159920,09:40:03,1764898805039,25803.43,0.9082,4.8642,1.584,1.5878,-0.2393,36500,57816,1.584,1.584,6931200,1.583,11962900,1.582,12769100,1.581,5321300,1.58,3212700,1.585,2477800,1.586,8004400,1.587,10092400,1.588,7234000,1.589,1566400,648,100,0,25852.7,25857.0,0.43,1,-0.38
sz159920,09:40:06,1764898808046,25805.67,0.9082,2.8371,1.585,1.5878,-0.1763,737000,1168145,1.585,1.585,989700,1.584,10936500,1.583,12120700,1.582,12769100,1.581,2321300,1.586,7010600,1.587,8342500,1.588,7403600,1.589,1566400,1.59,1353400,701,100,0,25860.31,25863.0,0.2,0,-0.35
sz159920,09:40:09,1764898811055,25807.57,0.9082,3.783,1.585,1.5883,-0.2078,4700,7450,1.5851,1.585,998300,1.584,11226400,1.583,12121200,1.582,10469100,1.581,2321300,1.586,7010600,1.587,8342500,1.588,7403600,1.589,2023700,1.59,1353400,414,100,0,25863.05,25867.0,0.09,5,-0.34
sz159920,09:40:12,1764898815064,25814.85,0.9082,3.7472,1.585,1.5883,-0.2078,4300,6816,1.5851,1.585,5059200,1.584,11685400,1.583,12124200,1.582,6405800,1.581,2321300,1.586,3059000,1.587,8342500,1.588,7403600,1.589,6481000,1.59,1353400,112,100,0,25867.59,25870.0,0.45,14,-0.32
sz159920,09:40:15,1764898817068,25815.64,0.9082,3.2492,1.585,1.5883,-0.2078,5200,8242,1.585,1.585,6828900,1.584,10371200,1.583,12124200,1.582,6405800,1.581,2321300,1.586,1410900,1.587,9188400,1.588,8287700,1.589,6486000,1.59,1353400,677,100,0,25861.7,25868.0,0.5,2,-0.34
sz159920,09:40:21,1764898823083,25817.18,0.9082,1.6205,1.586,1.5883,-0.1448,92600,146773,1.585,1.585,10738200,1.584,11364800,1.583,12101100,1.582,3405800,1.581,2321300,1.586,745300,1.587,9188400,1.588,9466900,1.589,6943300,1.59,1353400,677,100,0,25866.24,25870.5,-0.2,8,-0.33
sz159920,09:40:27,1764898829095,25820.63,0.9082,1.6666,1.585,1.5889,-0.2455,10000,15850,1.585,1.585,6930900,1.584,11530000,1.583,12101200,1.582,6329000,1.581,2321300,1.586,2786300,1.587,9192300,1.588,9664200,1.589,7666400,1.59,1353400,709,100,0,25863.04,25867.0,0.0,2,-0.34
sz159920,09:40:30,1764898832102,25817.69,0.9082,0.6667,1.586,1.5889,-0.1825,50100,79409,1.585,1.585,4132400,1.584,13304900,1.583,12121200,1.582,6329000,1.581,2321300,1.586,6853000,1.587,8346400,1.588,9467900,1.589,4576400,1.59,1353400,737,100,0,25863.05,25868.0,-0.71,2,-0.34
sz159920,09:40:33,1764898836111,25817.52,0.9082,0.9725,1.585,1.5889,-0.2455,52800,83688,1.585,1.585,5854500,1.584,11530000,1.583,12071000,1.582,6419000,1.581,2321300,1.586,6983500,1.587,8346400,1.588,9467900,1.589,4576400,1.59,1353400,787,100,0,25867.59,25872.0,0.56,2,-0.32
sz159920,09:40:42,1764898844125,25828.3,0.9082,6.9409,1.586,1.5892,-0.2014,655800,1040098,1.586,1.586,1443000,1.585,11172800,1.584,12262500,1.583,8595600,1.582,3320300,1.587,7950900,1.588,7665900,1.589,7910200,1.59,1353400,1.591,1149200,579,100,0,25880.04,25884.0,0.83,0,-0.27
sz159920,09:40:45,1764898847131,25833.66,0.9082,5.2884,1.586,1.5892,-0.2014,125300,198730,1.586,1.586,6053300,1.585,9853000,1.584,12295300,1.583,5721500,1.582,3320300,1.587,3104600,1.588,8511800,1.589,8794300,1.59,5353400,1.591,1149200,753,100,0,25883.72,25888.0,0.43,10,-0.26
sz159920,09:40:51,1764898853136,25831.9,0.9082,3.0124,1.587,1.5892,-0.1384,1000,1587,1.587,1.586,72800,1.585,13013100,1.584,12295900,1.583,7674200,1.582,3320300,1.587,9099400,1.588,7665900,1.589,8799300,1.59,1353400,1.591,1158000,763,100,0,25874.62,25880.0,0.33,1,-0.29
